iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2036,4,1366.91,4,1518.69,4,3,123.241
2037,4,1366.91,4,1518.69,2,2,123.217
2038,4,1366.91,4,1518.31,0,1,123.192
2039,4,1366.91,4,1518.31,2,2,123.167
2040,4,1366.91,4,1518.31,2,0,123.143
2041,4,1366.91,4,1518.31,4,3,123.118
2042,4,1366.91,4,1523.9,2,0,123.093
2043,4,1366.91,4,1523.9,1,0,123.069
2044,4,1366.91,4,1529.15,2,0,123.044
2045,4,1366.91,4,1523.9,3,3,123.02
2046,4,1366.91,4,1523.9,2,2,122.995
2047,4,1366.91,4,1523.9,2,2,122.97
2048,4,1366.91,4,1526.33,2,3,122.946
2049,4,1366.91,4,1526.33,2,1,122.921
2050,4,1366.91,4,1526.33,4,2,122.897
2051,4,1366.91,4,1526.33,3,2,122.872
2052,4,1366.91,4,1525.52,3,1,122.847
2053,4,1366.91,4,1525.52,3,3,122.823
2054,4,1366.91,4,1525.52,2,0,122.798
2055,4,1366.91,4,1525.52,3,0,122.774
2056,4,1366.91,4,1527.78,3,0,122.749
2057,4,1366.91,4,1527.78,1,1,122.725
2058,4,1366.91,4,1523.76,0,3,122.7
2059,4,1366.91,4,1514.74,2,3,122.676
2060,4,1366.91,4,1514.13,0,0,122.651
2061,4,1366.91,4,1472.4,2,0,122.627
2062,4,1366.91,4,1472.4,4,3,122.602
2063,4,1366.91,4,1472.4,1,2,122.577
2064,4,1366.91,4,1472.4,4,2,122.553
2065,4,1366.91,4,1472.4,2,3,122.528
2066,4,1366.91,4,1472.4,2,2,122.504
2067,4,1366.91,4,1472.4,0,3,122.479
2068,4,1366.91,4,1470.68,2,3,122.455
2069,4,1366.91,4,1466.89,3,2,122.43
2070,4,1366.91,4,1466.89,4,2,122.406
2071,4,1366.91,4,1466.89,1,2,122.382
2072,4,1366.91,4,1466.89,2,3,122.357
2073,4,1366.91,4,1466.89,1,0,122.333
2074,4,1366.91,4,1466.89,4,0,122.308
2075,4,1366.91,4,1466.37,0,0,122.284
2076,4,1366.91,4,1466.37,2,3,122.259
2077,4,1366.91,4,1466.98,0,3,122.235
2078,4,1366.91,4,1466.37,4,0,122.21
2079,4,1366.91,4,1466.37,1,0,122.186
2080,4,1366.91,4,1466.37,3,3,122.161
2081,4,1366.91,4,1466.37,2,2,122.137
2082,4,1366.91,4,1466.37,1,2,122.113
2083,4,1366.91,4,1466.37,0,2,122.088
2084,4,1366.91,4,1466.37,1,2,122.064
2085,4,1366.91,4,1466.37,2,0,122.039
2086,4,1366.91,4,1466.37,3,0,122.015
2087,4,1366.91,4,1466.37,2,1,121.99
2088,4,1366.91,4,1466.37,1,3,121.966
2089,4,1366.91,4,1466.37,1,0,121.942
2090,4,1366.91,4,1466.37,1,3,121.917
2091,4,1366.91,4,1459.57,4,3,121.893
2092,4,1366.91,4,1459.57,0,1,121.869
2093,4,1366.91,4,1455.64,0,0,121.844
2094,4,1366.91,4,1455.64,1,3,121.82
2095,4,1366.91,4,1455.64,0,1,121.795
2096,4,1366.91,4,1450.4,4,0,121.771
2097,4,1366.91,4,1450.4,4,1,121.747
2098,4,1366.91,4,1452.65,0,0,121.722
2099,4,1366.91,4,1452.65,4,2,121.698
2100,4,1366.91,4,1454.37,2,0,121.674
2101,4,1366.91,4,1454.37,3,2,121.649
2102,4,1366.91,4,1452.65,4,3,121.625
2103,4,1366.91,4,1452.65,4,3,121.601
2104,4,1366.91,4,1452.65,3,0,121.576
2105,4,1366.91,4,1452.65,4,1,121.552
2106,4,1366.91,4,1483.35,4,1,121.528
2107,4,1366.91,4,1541.94,1,3,121.503
2108,4,1366.91,4,1541.94,2,0,121.479
2109,4,1366.91,4,1541.94,0,1,121.455
2110,4,1366.91,4,1541.94,3,0,121.431
2111,4,1366.91,4,1541.74,3,3,121.406
2112,4,1366.91,4,1541.74,2,2,121.382
2113,4,1366.91,4,1502.07,3,0,121.358
2114,4,1366.91,4,1502.27,0,1,121.333
2115,4,1366.91,4,1502.27,3,0,121.309
2116,4,1366.91,4,1502.27,4,2,121.285
2117,4,1366.91,4,1495.49,4,0,121.261
2118,4,1366.91,4,1495.49,3,0,121.236
2119,4,1366.91,4,1495.49,1,1,121.212
2120,4,1366.91,4,1495.49,3,3,121.188
2121,4,1366.91,4,1495.49,1,0,121.164
2122,4,1366.91,4,1495.49,1,0,121.139
2123,4,1366.91,4,1495.49,0,0,121.115
2124,4,1366.91,4,1480.73,3,1,121.091
2125,4,1366.91,4,1480.73,3,2,121.067
2126,4,1366.91,4,1480.73,4,0,121.043
2127,4,1366.91,4,1480.73,1,0,121.018
2128,4,1366.91,4,1483.79,4,3,120.994
2129,4,1366.91,4,1480.73,3,1,120.97
2130,4,1366.91,4,1500.11,1,3,120.946
2131,4,1366.91,4,1477.55,2,3,120.922
2132,4,1366.91,4,1477.55,1,1,120.897
2133,4,1366.91,4,1482.27,4,2,120.873
2134,4,1366.91,4,1482.27,1,2,120.849
2135,4,1366.91,4,1482.27,4,2,120.825
2136,4,1366.91,4,1482.03,4,1,120.801
2137,4,1366.91,4,1482.03,1,2,120.777
2138,4,1366.91,4,1486.1,4,2,120.752
2139,4,1366.91,4,1486.1,1,2,120.728
2140,4,1366.91,4,1486.1,2,1,120.704
2141,4,1366.91,4,1480.86,4,0,120.68
2142,4,1366.91,4,1480.86,2,0,120.656
2143,4,1366.91,4,1480.86,0,2,120.632
2144,4,1366.91,4,1485.35,3,2,120.608
2145,4,1366.91,4,1483.73,3,3,120.583
2146,4,1366.91,4,1483.73,4,0,120.559
2147,4,1366.91,4,1483.73,1,0,120.535
2148,4,1366.91,4,1483.73,4,2,120.511
2149,4,1366.91,4,1481.74,4,0,120.487
2150,4,1366.91,4,1481.74,2,0,120.463
2151,4,1366.91,4,1481.42,0,0,120.439
2152,4,1366.91,4,1481.42,3,1,120.415
2153,4,1366.91,4,1486.97,3,0,120.391
2154,4,1366.91,4,1486.97,0,3,120.367
2155,4,1366.91,4,1486.97,0,3,120.342
2156,4,1366.91,4,1486.97,0,0,120.318
2157,4,1366.91,4,1486.97,2,1,120.294
2158,4,1366.91,4,1486.97,2,1,120.27
2159,4,1366.91,4,1486.97,2,2,120.246
2160,4,1366.91,4,1486.97,3,2,120.222
2161,4,1366.91,4,1450.4,0,1,120.198
2162,4,1366.91,4,1450.4,0,3,120.174
2163,4,1366.91,4,1450.4,1,1,120.15
2164,4,1366.91,4,1450.4,0,1,120.126
2165,4,1366.91,4,1451.01,3,3,120.102
2166,4,1366.91,4,1451.01,4,1,120.078
2167,4,1366.91,4,1601.33,1,1,120.054
2168,4,1366.91,4,1601.33,1,0,120.03
2169,4,1366.91,4,1601.33,2,2,120.006
2170,4,1366.91,4,1583.53,2,1,119.982
2171,4,1366.91,4,1583.53,1,0,119.958
2172,4,1366.91,4,1589.02,3,3,119.934
2173,4,1366.91,4,1579.74,3,1,119.91
2174,4,1366.91,4,1579.74,0,3,119.886
2175,4,1366.91,4,1528.64,2,2,119.862
2176,4,1366.91,4,1526,3,2,119.838
2177,4,1366.91,4,1526,4,3,119.814
2178,4,1366.91,4,1526,0,0,119.79
2179,4,1366.91,4,1530.25,3,0,119.766
2180,4,1366.91,4,1530,4,1,119.742
2181,4,1366.91,4,1529.29,0,1,119.718
2182,4,1366.91,4,1529.29,1,0,119.694
2183,4,1366.91,4,1529.29,1,1,119.67
2184,4,1366.91,4,1529.29,4,2,119.646
2185,4,1366.91,4,1529.29,4,2,119.622
2186,4,1366.91,4,1529.29,4,2,119.599
2187,4,1366.91,4,1530.45,4,3,119.575
2188,4,1366.91,4,1530.45,2,3,119.551
2189,4,1366.91,4,1522.31,3,3,119.527
2190,4,1366.91,4,1522.4,4,3,119.503
2191,4,1366.91,4,1554.49,4,2,119.479
2192,4,1366.91,4,1554.49,3,0,119.455
2193,4,1366.91,4,1565.4,1,0,119.431
2194,4,1366.91,4,1571.18,2,0,119.407
2195,4,1366.91,4,1741.37,1,1,119.383
2196,4,1366.91,4,1741.37,1,0,119.36
2197,4,1366.91,4,1708.6,3,1,119.336
2198,4,1366.91,4,1720.15,4,3,119.312
2199,4,1366.91,4,1663.76,4,2,119.288
2200,4,1366.91,4,1663.76,0,3,119.264
2201,4,1366.91,4,1663.76,1,2,119.24
2202,4,1366.91,4,1663.2,0,0,119.216
2203,4,1366.91,4,1649.35,4,2,119.193
2204,4,1366.91,4,1649.35,0,0,119.169
2205,4,1366.91,4,1624.91,2,2,119.145
2206,4,1366.91,4,1614.81,0,0,119.121
2207,4,1366.91,4,1614.81,4,2,119.097
2208,4,1366.91,4,1581.32,3,3,119.073
2209,4,1366.91,4,1581.32,1,2,119.05
2210,4,1366.91,4,1647.66,1,0,119.026
2211,4,1366.91,4,1647.66,1,1,119.002
2212,4,1366.91,4,1645.76,4,2,118.978
2213,4,1366.91,4,1646.03,3,3,118.954
2214,4,1366.91,4,1660.35,4,1,118.931
2215,4,1366.91,4,1660.35,3,2,118.907
2216,4,1366.91,4,1623.39,4,2,118.883
2217,4,1366.91,4,1622.21,0,3,118.859
2218,4,1366.91,4,1621.94,3,2,118.836
2219,4,1366.91,4,1622.71,3,1,118.812
2220,4,1366.91,4,1622.71,1,2,118.788
2221,4,1366.91,4,1622.04,3,2,118.764
2222,4,1366.91,4,1747.73,1,2,118.74
2223,4,1366.91,4,1732.03,0,1,118.717
2224,4,1366.91,4,1690.65,4,2,118.693
2225,4,1366.91,4,1681.23,4,0,118.669
2226,4,1366.91,4,1675.8,0,1,118.646
2227,4,1366.91,4,1667.01,3,3,118.622
2228,4,1366.91,4,1637.44,3,2,118.598
2229,4,1366.91,4,1616.12,3,3,118.574
2230,4,1366.91,4,1632.23,3,2,118.551
2231,4,1366.91,4,1632.23,1,3,118.527
2232,4,1366.91,4,1605.97,2,1,118.503
2233,4,1366.91,4,1598.81,0,3,118.48
2234,4,1366.91,4,1598.81,1,3,118.456
2235,4,1366.91,4,1597.66,0,2,118.432
2236,4,1366.91,4,1573.56,4,3,118.408
2237,4,1366.91,4,1580.79,0,3,118.385
2238,4,1366.91,4,1577.2,0,2,118.361
2239,4,1366.91,4,1577.2,2,3,118.337
2240,4,1366.91,4,1545.76,4,0,118.314
2241,4,1366.91,4,1545.76,2,2,118.29
2242,4,1366.91,4,1545.76,2,0,118.266
2243,4,1366.91,4,1545.76,0,2,118.243
2244,4,1366.91,4,1545.76,2,0,118.219
2245,4,1366.91,4,1527.42,4,2,118.195
2246,4,1366.91,4,1519.1,0,1,118.172
2247,4,1366.91,4,1518.24,4,1,118.148
2248,4,1366.91,4,1518.24,3,2,118.125
2249,4,1366.91,4,1518.24,2,2,118.101
2250,4,1366.91,4,1518.24,4,0,118.077
2251,4,1366.91,4,1519.96,0,0,118.054
2252,4,1366.91,4,1519.96,1,3,118.03
2253,4,1366.91,4,1518.24,4,3,118.006
2254,4,1366.91,4,1518.24,1,0,117.983
2255,4,1366.91,4,1518.24,3,0,117.959
2256,4,1366.91,4,1537.19,0,3,117.936
2257,4,1366.91,4,1537.19,4,2,117.912
2258,4,1366.91,4,1537.19,1,0,117.889
2259,4,1366.91,4,1525.76,4,1,117.865
2260,4,1366.91,4,1525.76,2,3,117.841
2261,4,1366.91,4,1520.52,4,1,117.818
2262,4,1366.91,4,1520.52,1,1,117.794
2263,4,1366.91,4,1520.52,4,3,117.771
2264,4,1366.91,4,1520.52,0,2,117.747
2265,4,1366.91,4,1520.52,2,3,117.724
2266,4,1366.91,4,1520.52,1,2,117.7
2267,4,1366.91,4,1520.52,1,0,117.676
2268,4,1366.91,4,1627.61,1,3,117.653
2269,4,1366.91,4,1617.16,2,3,117.629
2270,4,1366.91,4,1617.16,1,0,117.606
2271,4,1366.91,4,1582.32,0,3,117.582
2272,4,1366.91,4,1535.24,2,2,117.559
2273,4,1366.91,4,1568.98,0,3,117.535
2274,4,1366.91,4,1567.73,3,1,117.512
2275,4,1366.91,4,1560.23,0,0,117.488
2276,4,1366.91,4,1558.19,0,1,117.465
2277,4,1366.91,4,1552.04,0,1,117.441
2278,4,1366.91,4,1544.29,4,0,117.418
2279,4,1366.91,4,1532.21,0,2,117.394
2280,4,1366.91,4,1530.2,0,1,117.371
2281,4,1366.91,4,1498.99,4,3,117.347
2282,4,1366.91,4,1497.77,0,1,117.324
2283,4,1366.91,4,1497.77,0,0,117.3
2284,4,1366.91,4,1503.74,4,0,117.277
2285,4,1366.91,4,1503.74,4,2,117.254
2286,4,1366.91,4,1503.74,3,3,117.23
2287,4,1366.91,4,1503.74,1,2,117.207
2288,4,1366.91,4,1503.43,3,2,117.183
2289,4,1366.91,4,1478.96,0,3,117.16
2290,4,1366.91,4,1477.63,0,2,117.136
2291,4,1366.91,4,1477.63,1,0,117.113
2292,4,1366.91,4,1477.63,4,0,117.09
2293,4,1366.91,4,1471.94,0,2,117.066
2294,4,1366.91,4,1471.94,4,1,117.043
2295,4,1366.91,4,1474.54,3,2,117.019
2296,4,1366.91,4,1474.54,4,1,116.996
2297,4,1366.91,4,1469.57,0,2,116.972
2298,4,1366.91,4,1471.58,3,2,116.949
2299,4,1366.91,4,1471.58,4,3,116.926
2300,4,1366.91,4,1471.58,2,2,116.902
2301,4,1366.91,4,1471.58,1,2,116.879
2302,4,1366.91,4,1471.51,0,0,116.856
2303,4,1366.91,4,1471.37,4,2,116.832
2304,4,1366.91,4,1471.37,1,2,116.809
2305,4,1366.91,4,1471.37,1,0,116.785
2306,4,1366.91,4,1471.37,0,2,116.762
2307,4,1366.91,4,1471.37,1,0,116.739
2308,4,1366.91,4,1469.37,2,0,116.715
2309,4,1366.91,4,1469.37,1,2,116.692
2310,4,1366.91,4,1474.13,4,0,116.669
2311,4,1366.91,4,1474.13,3,3,116.645
2312,4,1366.91,4,1466.34,3,1,116.622
2313,4,1366.91,4,1474.13,2,1,116.599
2314,4,1366.91,4,1474.13,1,2,116.575
2315,4,1366.91,4,1474.13,1,2,116.552
2316,4,1366.91,4,1474.13,1,3,116.529
2317,4,1366.91,4,1474.13,1,0,116.505
2318,4,1366.91,4,1474.13,1,2,116.482
2319,4,1366.91,4,1474.13,1,2,116.459
2320,4,1366.91,4,1474.8,2,0,116.436
2321,4,1366.91,4,1474.8,1,1,116.412
2322,4,1366.91,4,1474.8,0,2,116.389
2323,4,1366.91,4,1474.8,0,1,116.366
2324,4,1366.91,4,1470.03,4,3,116.342
2325,4,1366.91,4,1467.43,0,1,116.319
2326,4,1366.91,4,1467.43,1,1,116.296
2327,4,1366.91,4,1467.43,4,0,116.273
2328,4,1366.91,4,1467.43,3,2,116.249
2329,4,1366.91,4,1462.58,0,1,116.226
2330,4,1366.91,4,1462.58,1,1,116.203
2331,4,1366.91,4,1462.58,1,2,116.18
2332,4,1366.91,4,1462.58,0,3,116.156
2333,4,1366.91,4,1461.6,4,2,116.133
2334,4,1366.91,4,1461.6,3,0,116.11
2335,4,1366.91,4,1461.6,0,0,116.087
2336,4,1366.91,4,1461.18,0,2,116.064
2337,4,1366.91,4,1464.3,2,3,116.04
2338,4,1366.91,4,1459.2,2,2,116.017
2339,4,1366.91,4,1459.2,1,3,115.994
2340,4,1366.91,4,1458.78,3,2,115.971
2341,4,1366.91,4,1462.63,2,3,115.948
2342,4,1366.91,4,1462.63,3,0,115.924
2343,4,1366.91,4,1463.89,2,1,115.901
2344,4,1366.91,4,1463.89,1,1,115.878
2345,4,1366.91,4,1463.89,0,3,115.855
2346,4,1366.91,4,1463.89,4,2,115.832
2347,4,1366.91,4,1463.89,1,2,115.808
2348,4,1366.91,4,1462.63,3,2,115.785
2349,4,1366.91,4,1462.63,1,3,115.762
2350,4,1366.91,4,1464.45,2,3,115.739
2351,4,1366.91,4,1464.45,0,0,115.716
2352,4,1366.91,4,1632.53,1,1,115.693
2353,4,1366.91,4,1583.2,0,1,115.67
2354,4,1366.91,4,1584.16,3,3,115.646
2355,4,1366.91,4,1533.62,4,3,115.623
2356,4,1366.91,4,1532.08,3,1,115.6
2357,4,1366.91,4,1532.08,1,0,115.577
2358,4,1366.91,4,1643.54,1,2,115.554
2359,4,1366.91,4,1645.81,3,1,115.531
2360,4,1366.91,4,1632.33,4,1,115.508
2361,4,1366.91,4,1623.02,3,3,115.485
2362,4,1366.91,4,1623.02,1,0,115.462
2363,4,1366.91,4,1588.51,2,0,115.438
2364,4,1366.91,4,1588.51,2,3,115.415
2365,4,1366.91,4,1571.07,3,2,115.392
2366,4,1366.91,4,1571.07,0,3,115.369
2367,4,1366.91,4,1573.97,1,3,115.346
2368,4,1366.91,4,1574.43,0,2,115.323
2369,4,1366.91,4,1574.43,1,2,115.3
2370,4,1366.91,4,1567.11,4,1,115.277
2371,4,1366.91,4,1561.45,0,2,115.254
2372,4,1366.91,4,1555.66,0,2,115.231
2373,4,1366.91,4,1551.32,4,0,115.208
2374,4,1366.91,4,1551.32,2,0,115.185
2375,4,1366.91,4,1576.54,2,2,115.162
2376,4,1366.91,4,1597.17,4,2,115.139
2377,4,1366.91,4,1597.17,0,2,115.116
2378,4,1366.91,4,1597.17,1,1,115.093
2379,4,1366.91,4,1597.17,4,0,115.07
2380,4,1366.91,4,1581.34,0,1,115.047
2381,4,1366.91,4,1569.39,0,2,115.024
2382,4,1366.91,4,1569.39,2,2,115.001
2383,4,1366.91,4,1569.39,1,3,114.978
2384,4,1366.91,4,1569.39,2,3,114.955
2385,4,1366.91,4,1550.07,3,1,114.932
2386,4,1366.91,4,1565.42,2,0,114.909
2387,4,1366.91,4,1586.91,1,1,114.886
2388,4,1366.91,4,1586.91,1,3,114.863
2389,4,1366.91,4,1586.91,1,0,114.84
2390,4,1366.91,4,1586.91,1,1,114.817
2391,4,1366.91,4,1586.91,1,3,114.794
2392,4,1366.91,4,1586.91,0,0,114.771
2393,4,1366.91,4,1586.91,1,0,114.748
2394,4,1366.91,4,1578.83,3,2,114.725
2395,4,1366.91,4,1578.78,3,3,114.702
2396,4,1366.91,4,1578.78,2,1,114.679
2397,4,1366.91,4,1578.78,1,0,114.656
2398,4,1366.91,4,1578.78,4,0,114.633
2399,4,1366.91,4,1584.02,0,2,114.61
2400,4,1366.91,4,1584.02,0,2,114.587
2401,4,1366.91,4,1584.02,0,3,114.564
2402,4,1366.91,4,1584.02,1,0,114.541
2403,4,1366.91,4,1582.48,4,2,114.519
2404,4,1366.91,4,1559.92,0,3,114.496
2405,4,1366.91,4,1559.92,3,1,114.473
2406,4,1366.91,4,1559.92,1,1,114.45
2407,4,1366.91,4,1558.51,4,2,114.427
2408,4,1366.91,4,1536.87,3,0,114.404
2409,4,1366.91,4,1509.43,3,3,114.381
2410,4,1366.91,4,1508.6,3,2,114.358
2411,4,1366.91,4,1508.6,1,3,114.335
2412,4,1366.91,4,1497.96,4,3,114.313
2413,4,1366.91,4,1495.27,4,2,114.29
2414,4,1366.91,4,1495.27,1,2,114.267
2415,4,1366.91,4,1489.81,3,2,114.244
2416,4,1366.91,4,1493.54,2,1,114.221
2417,4,1366.91,4,1476.8,2,1,114.198
2418,4,1366.91,4,1476.77,0,3,114.175
2419,4,1366.91,4,1476.77,4,1,114.153
2420,4,1366.91,4,1676.93,1,1,114.13
2421,4,1366.91,4,1676.93,3,3,114.107
2422,4,1366.91,4,1650.7,0,0,114.084
2423,4,1366.91,4,1595.18,2,1,114.061
2424,4,1366.91,4,1595.18,4,2,114.039
2425,4,1366.91,4,1595.18,3,2,114.016
2426,4,1366.91,4,1595.18,3,2,113.993
2427,4,1366.91,4,1590.11,0,1,113.97
2428,4,1366.91,4,1590.11,4,1,113.947
2429,4,1366.91,4,1590.11,1,1,113.925
2430,4,1366.91,4,1590.11,4,0,113.902
2431,4,1366.91,4,1565.32,4,0,113.879
2432,4,1366.91,4,1555.07,0,1,113.856
2433,4,1366.91,4,1555.07,3,0,113.833
2434,4,1366.91,4,1590.63,0,3,113.811
2435,4,1366.91,4,1582.01,0,3,113.788
2436,4,1366.91,4,1582.01,1,2,113.765
2437,4,1366.91,4,1582.01,4,3,113.742
2438,4,1366.91,4,1559.5,3,2,113.72
2439,4,1366.91,4,1552.77,3,2,113.697
2440,4,1366.91,4,1552.77,0,2,113.674
2441,4,1366.91,4,1543.44,0,2,113.651
2442,4,1366.91,4,1543.44,2,2,113.629
2443,4,1366.91,4,1543.44,2,3,113.606
2444,4,1366.91,4,1543.44,4,0,113.583
2445,4,1366.91,4,1567.63,2,1,113.561
2446,4,1366.91,4,1567.63,4,3,113.538
2447,4,1366.91,4,1568.77,0,0,113.515
2448,4,1366.91,4,1568.77,4,3,113.492
2449,4,1366.91,4,1568.77,0,0,113.47
2450,4,1366.91,4,1561.41,3,1,113.447
2451,4,1366.91,4,1561.41,0,1,113.424
2452,4,1366.91,4,1561.41,0,0,113.402
2453,4,1366.91,4,1563.68,0,3,113.379
2454,4,1366.91,4,1563.68,2,3,113.356
2455,4,1366.91,4,1556.63,3,2,113.334
2456,4,1366.91,4,1558.56,3,3,113.311
2457,4,1366.91,4,1558.55,4,0,113.288
2458,4,1366.91,4,1558.55,3,0,113.266
2459,4,1366.91,4,1558.55,0,0,113.243
2460,4,1366.91,4,1558.55,4,0,113.22
2461,4,1366.91,4,1575.21,3,0,113.198
2462,4,1366.91,4,1575.21,0,3,113.175
2463,4,1366.91,4,1577.13,4,0,113.152
2464,4,1366.91,4,1577.13,1,3,113.13
2465,4,1366.91,4,1577.13,1,3,113.107
2466,4,1366.91,4,1556.83,0,2,113.084
2467,4,1366.91,4,1556.83,1,0,113.062
2468,4,1366.91,4,1564.97,3,0,113.039
2469,4,1366.91,4,1564.97,2,3,113.017
2470,4,1366.91,4,1504.13,2,2,112.994
2471,4,1366.91,4,1494.81,4,1,112.971
2472,4,1366.91,4,1489.1,3,1,112.949
2473,4,1366.91,4,1489.85,0,3,112.926
2474,4,1366.91,4,1483.65,3,0,112.904
2475,4,1366.91,4,1482.23,2,1,112.881
2476,4,1366.91,4,1482.23,2,0,112.859
2477,4,1366.91,4,1482.23,2,3,112.836
2478,4,1366.91,4,1484.87,0,2,112.813
2479,4,1366.91,4,1484.87,4,1,112.791
2480,4,1366.91,4,1484.87,1,2,112.768
2481,4,1366.91,4,1484.87,3,3,112.746
2482,4,1366.91,4,1484.69,3,1,112.723
2483,4,1366.91,4,1480.62,3,0,112.701
2484,4,1366.91,4,1464.35,4,2,112.678
2485,4,1366.91,4,1464.35,4,2,112.656
2486,4,1366.91,4,1464.35,0,2,112.633
2487,4,1366.91,4,1464.35,2,1,112.61
2488,4,1366.91,4,1464.35,4,0,112.588
2489,4,1366.91,4,1464.35,1,2,112.565
2490,4,1366.91,4,1596.27,1,2,112.543
2491,4,1366.91,4,1595.77,3,2,112.52
2492,4,1366.91,4,1595.77,2,0,112.498
2493,4,1366.91,4,1587.11,3,3,112.475
2494,4,1366.91,4,1585.99,0,0,112.453
2495,4,1366.91,4,1580.93,4,1,112.43
2496,4,1366.91,4,1580.93,4,2,112.408
2497,4,1366.91,4,1552.47,0,3,112.385
2498,4,1366.91,4,1545.47,0,3,112.363
2499,4,1366.91,4,1529.96,2,0,112.341
2500,4,1366.91,4,1535.97,2,3,112.318
2501,4,1366.91,4,1556.73,4,3,112.296
2502,4,1366.91,4,1583.78,0,3,112.273
2503,4,1366.91,4,1577.27,3,1,112.251
2504,4,1366.91,4,1734.03,1,0,112.228
2505,4,1366.91,4,1705.16,3,0,112.206
2506,4,1366.91,4,1647.24,2,0,112.183
2507,4,1366.91,4,1647.24,1,3,112.161
2508,4,1366.91,4,1640.25,0,0,112.138
2509,4,1366.91,4,1640.25,1,0,112.116
2510,4,1366.91,4,1636.75,4,0,112.094
2511,4,1366.91,4,1627.9,3,1,112.071
2512,4,1366.91,4,1607.31,0,0,112.049
2513,4,1366.91,4,1607.31,0,1,112.026
2514,4,1366.91,4,1582.66,0,2,112.004
2515,4,1366.91,4,1582.66,2,0,111.982
2516,4,1366.91,4,1581.96,2,2,111.959
2517,4,1366.91,4,1581.96,2,2,111.937
2518,4,1366.91,4,1586.23,2,1,111.914
2519,4,1366.91,4,1676.81,1,2,111.892
2520,4,1366.91,4,1676.81,4,3,111.87
2521,4,1366.91,4,1676.81,2,1,111.847
2522,4,1366.91,4,1676.81,1,0,111.825
2523,4,1366.91,4,1676.81,2,2,111.803
2524,4,1366.91,4,1675.57,4,3,111.78
2525,4,1366.91,4,1675.57,1,3,111.758
2526,4,1366.91,4,1675.57,1,2,111.735
2527,4,1366.91,4,1593.93,2,1,111.713
2528,4,1366.91,4,1588.08,0,2,111.691
2529,4,1366.91,4,1588.08,1,0,111.668
2530,4,1366.91,4,1587.85,3,2,111.646
2531,4,1366.91,4,1587.19,3,1,111.624
2532,4,1366.91,4,1586.43,2,0,111.601
2533,4,1366.91,4,1607.64,1,0,111.579
2534,4,1366.91,4,1607.64,1,2,111.557
2535,4,1366.91,4,1607.64,2,2,111.534
2536,4,1366.91,4,1554.12,1,1,111.512
2537,4,1366.91,4,1548.57,4,3,111.49
2538,4,1366.91,4,1693.94,1,2,111.468
2539,4,1366.91,4,1693.94,3,3,111.445
2540,4,1366.91,4,1679.77,3,2,111.423
2541,4,1366.91,4,1682.39,0,2,111.401
2542,4,1366.91,4,1682.39,4,2,111.378
2543,4,1366.91,4,1665.8,2,1,111.356
2544,4,1366.91,4,1690.81,3,2,111.334
2545,4,1366.91,4,1692.5,0,0,111.312
2546,4,1366.91,4,1692.5,0,2,111.289
2547,4,1366.91,4,1692.5,1,2,111.267
2548,4,1366.91,4,1692.5,3,0,111.245
2549,4,1366.91,4,1663.39,3,0,111.223
2550,4,1366.91,4,1593.56,2,1,111.2
2551,4,1366.91,4,1622.17,1,1,111.178
2552,4,1366.91,4,1583.33,0,0,111.156
2553,4,1366.91,4,1583.33,1,3,111.134
2554,4,1366.91,4,1583.33,1,0,111.111
2555,4,1366.91,4,1564.42,0,1,111.089
2556,4,1366.91,4,1564.42,4,2,111.067
2557,4,1366.91,4,1564.42,0,3,111.045
2558,4,1366.91,4,1564.42,0,1,111.023
2559,4,1366.91,4,1564.42,1,3,111
2560,4,1366.91,4,1564.42,0,3,110.978
2561,4,1366.91,4,1564.42,4,1,110.956
2562,4,1366.91,4,1564.42,3,0,110.934
2563,4,1366.91,4,1564.42,0,1,110.912
2564,4,1366.91,4,1544.98,2,2,110.889
2565,4,1366.91,4,1544.98,3,1,110.867
2566,4,1366.91,4,1543,0,0,110.845
2567,4,1366.91,4,1542.41,4,1,110.823
2568,4,1366.91,4,1542.41,2,2,110.801
2569,4,1366.91,4,1539.06,0,1,110.779
2570,4,1366.91,4,1540.36,4,2,110.756
2571,4,1366.91,4,1540.36,4,3,110.734
2572,4,1366.91,4,1540.36,2,2,110.712
2573,4,1366.91,4,1540.36,1,0,110.69
2574,4,1366.91,4,1540.36,4,1,110.668
2575,4,1366.91,4,1527.15,0,2,110.646
2576,4,1366.91,4,1530.44,0,0,110.624
2577,4,1366.91,4,1531.06,0,3,110.601
2578,4,1366.91,4,1531.06,4,0,110.579
2579,4,1366.91,4,1515.22,2,2,110.557
2580,4,1366.91,4,1504.71,3,0,110.535
2581,4,1366.91,4,1504.71,4,3,110.513
2582,4,1366.91,4,1504.71,4,1,110.491
2583,4,1366.91,4,1504.71,1,1,110.469
2584,4,1366.91,4,1504.71,2,3,110.447
2585,4,1366.91,4,1508.63,2,3,110.425
2586,4,1366.91,4,1507.05,3,1,110.403
2587,4,1366.91,4,1507.05,0,2,110.38
2588,4,1366.91,4,1507.05,4,1,110.358
2589,4,1366.91,4,1501.17,2,1,110.336
2590,4,1366.91,4,1501.17,0,2,110.314
2591,4,1366.91,4,1500.9,2,2,110.292
2592,4,1366.91,4,1500.9,2,1,110.27
2593,4,1366.91,4,1500.9,0,1,110.248
2594,4,1366.91,4,1500.9,3,1,110.226
