iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
6892,3,960.119,3,976.466,1,3,26.6719
6893,3,960.119,3,976.466,2,2,26.6666
6894,3,960.119,3,976.466,1,0,26.6613
6895,3,960.119,3,976.088,3,1,26.6559
6896,3,960.119,3,971.252,0,1,26.6506
6897,3,960.119,3,971.252,1,2,26.6453
6898,3,960.119,3,971.252,2,2,26.6399
6899,3,960.119,3,971.252,3,1,26.6346
6900,3,960.119,3,971.252,4,2,26.6293
6901,3,960.119,3,974.35,2,1,26.6239
6902,3,960.119,3,974.35,1,0,26.6186
6903,3,960.119,3,974.35,2,0,26.6133
6904,3,960.119,3,974.35,1,0,26.608
6905,3,960.119,3,974.35,3,3,26.6027
6906,3,960.119,3,974.766,2,2,26.5973
6907,3,960.119,3,974.766,3,1,26.592
6908,3,960.119,3,972.661,4,1,26.5867
6909,3,960.119,3,972.661,2,1,26.5814
6910,3,960.119,3,972.374,3,2,26.5761
6911,3,960.119,3,972.374,2,1,26.5707
6912,3,960.119,3,972.661,4,1,26.5654
6913,3,960.119,3,972.661,1,0,26.5601
6914,3,960.119,3,973.833,3,3,26.5548
6915,3,960.119,3,973.833,1,3,26.5495
6916,3,960.119,3,973.833,3,1,26.5442
6917,3,960.119,3,973.833,1,1,26.5389
6918,3,960.119,3,973.833,1,0,26.5336
6919,3,960.119,3,973.833,2,1,26.5283
6920,3,960.119,3,973.833,1,3,26.523
6921,3,960.119,3,971.595,0,0,26.5177
6922,3,960.119,3,971.308,0,0,26.5124
6923,3,960.119,3,971.308,1,2,26.507
6924,3,960.119,3,971.308,1,0,26.5017
6925,3,960.119,3,971.308,1,3,26.4964
6926,3,960.119,3,972.48,0,0,26.4911
6927,3,960.119,3,972.48,4,3,26.4858
6928,3,960.119,3,971.308,0,2,26.4806
6929,3,960.119,3,971.308,1,0,26.4753
6930,3,960.119,3,971.308,2,1,26.47
6931,3,960.119,3,975.187,2,2,26.4647
6932,3,960.119,3,975.187,1,3,26.4594
6933,3,960.119,3,975.187,1,0,26.4541
6934,3,960.119,3,973.413,2,0,26.4488
6935,3,960.119,3,973.413,1,3,26.4435
6936,3,960.119,3,992.584,2,2,26.4382
6937,3,960.119,3,992.584,2,1,26.4329
6938,3,960.119,3,992.584,2,0,26.4276
6939,3,960.119,3,971.979,2,1,26.4224
6940,3,960.119,3,971.979,4,1,26.4171
6941,3,960.119,3,971.979,1,3,26.4118
6942,3,960.119,3,971.979,4,1,26.4065
6943,3,960.119,3,971.077,2,1,26.4012
6944,3,960.119,3,971.077,4,2,26.3959
6945,3,960.119,3,971.077,0,2,26.3907
6946,3,960.119,3,971.077,0,2,26.3854
6947,3,960.119,3,1013.03,3,3,26.3801
6948,3,960.119,3,1013.03,4,0,26.3748
6949,3,960.119,3,1013.03,4,1,26.3696
6950,3,960.119,3,1012.42,2,3,26.3643
6951,3,960.119,3,1011.86,0,2,26.359
6952,3,960.119,3,1011.86,3,2,26.3537
6953,3,960.119,3,1011.86,1,0,26.3485
6954,3,960.119,3,1011.86,2,3,26.3432
6955,3,960.119,3,1011.25,4,1,26.3379
6956,3,960.119,3,1011.25,4,2,26.3327
6957,3,960.119,3,1010.56,0,1,26.3274
6958,3,960.119,3,1006.29,2,3,26.3221
6959,3,960.119,3,1006.29,3,1,26.3169
6960,3,960.119,3,1006.29,1,1,26.3116
6961,3,960.119,3,1006.29,2,2,26.3063
6962,3,960.119,3,1006.29,3,0,26.3011
6963,3,960.119,3,1006.29,3,1,26.2958
6964,3,960.119,3,1003.06,2,1,26.2906
6965,3,960.119,3,1003.06,0,1,26.2853
6966,3,960.119,3,1003.06,0,1,26.28
6967,3,960.119,3,1007.7,0,3,26.2748
6968,3,960.119,3,1007.7,1,1,26.2695
6969,3,960.119,3,1007.7,2,3,26.2643
6970,3,960.119,3,1007.7,0,2,26.259
6971,3,960.119,3,1003.01,0,0,26.2538
6972,3,960.119,3,1006.06,0,2,26.2485
6973,3,960.119,3,1006.06,1,2,26.2433
6974,3,960.119,3,1006.06,2,0,26.238
6975,3,960.119,3,1006.06,3,3,26.2328
6976,3,960.119,3,1006.06,1,2,26.2275
6977,3,960.119,3,1006.06,2,0,26.2223
6978,3,960.119,3,1005.5,4,0,26.217
6979,3,960.119,3,1005.5,1,3,26.2118
6980,3,960.119,3,1005.5,4,0,26.2066
6981,3,960.119,3,1005.5,4,1,26.2013
6982,3,960.119,3,1005.5,4,0,26.1961
6983,3,960.119,3,1005.81,0,3,26.1908
6984,3,960.119,3,1005.74,4,3,26.1856
6985,3,960.119,3,1005.74,4,0,26.1804
6986,3,960.119,3,1004.91,4,1,26.1751
6987,3,960.119,3,1004.91,3,3,26.1699
6988,3,960.119,3,1004.91,4,1,26.1647
6989,3,960.119,3,997.311,2,1,26.1594
6990,3,960.119,3,997.311,2,0,26.1542
6991,3,960.119,3,997.311,4,2,26.149
6992,3,960.119,3,997.311,1,2,26.1437
6993,3,960.119,3,997.311,1,2,26.1385
6994,3,960.119,3,997.311,1,3,26.1333
6995,3,960.119,3,997.311,4,1,26.128
6996,3,960.119,3,998.086,4,3,26.1228
6997,3,960.119,3,998.086,0,2,26.1176
6998,3,960.119,3,998.086,2,1,26.1124
6999,3,960.119,3,998.086,1,2,26.1071
7000,3,960.119,3,997.311,3,1,26.1019
7001,3,960.119,3,997.311,4,2,26.0967
7002,3,960.119,3,997.311,4,1,26.0915
7003,3,960.119,3,997.311,1,2,26.0863
7004,3,960.119,3,1013.14,4,2,26.0811
7005,3,960.119,3,1013.14,0,3,26.0758
7006,3,960.119,3,1013.14,3,2,26.0706
7007,3,960.119,3,1013.14,1,0,26.0654
7008,3,960.119,3,1006.54,4,2,26.0602
7009,3,960.119,3,1006.54,3,2,26.055
7010,3,960.119,3,1006.54,2,2,26.0498
7011,3,960.119,3,1006.54,3,3,26.0446
7012,3,960.119,3,1007.18,0,1,26.0394
7013,3,960.119,3,1007.18,2,1,26.0341
7014,3,960.119,3,1007.18,0,0,26.0289
7015,3,960.119,3,1010.8,0,2,26.0237
7016,3,960.119,3,1010.8,3,1,26.0185
7017,3,960.119,3,1010.8,1,2,26.0133
7018,3,960.119,3,1010.8,4,0,26.0081
7019,3,960.119,3,1018.76,4,0,26.0029
7020,3,960.119,3,1018.76,1,0,25.9977
7021,3,960.119,3,1018.76,2,3,25.9925
7022,3,960.119,3,1018.76,2,0,25.9873
7023,3,960.119,3,1018.76,2,1,25.9821
7024,3,960.119,3,1018.76,0,3,25.9769
7025,3,960.119,3,1018.76,2,0,25.9717
7026,3,960.119,3,1018.76,4,0,25.9665
7027,3,960.119,3,1018.76,2,0,25.9613
7028,3,960.119,3,1018.76,0,0,25.9561
7029,3,960.119,3,1018.76,0,0,25.951
7030,3,960.119,3,1018.76,1,3,25.9458
7031,3,960.119,3,1018.76,4,1,25.9406
7032,3,960.119,3,1018.76,2,3,25.9354
7033,3,960.119,3,1018.76,0,3,25.9302
7034,3,960.119,3,1018.76,3,0,25.925
7035,3,960.119,3,1027.45,2,3,25.9198
7036,3,960.119,3,1028.01,0,3,25.9146
7037,3,960.119,3,1033.3,3,0,25.9095
7038,3,960.119,3,1033.3,1,3,25.9043
7039,3,960.119,3,1033.3,1,1,25.8991
7040,3,960.119,3,1033.3,1,2,25.8939
7041,3,960.119,3,1033.3,0,3,25.8887
7042,3,960.119,3,1054.11,2,3,25.8836
7043,3,960.119,3,1052.58,3,3,25.8784
7044,3,960.119,3,1051.81,3,2,25.8732
7045,3,960.119,3,1041.95,0,1,25.868
7046,3,960.119,3,1041.95,1,3,25.8629
7047,3,960.119,3,1042.13,3,3,25.8577
7048,3,960.119,3,1032.7,2,1,25.8525
7049,3,960.119,3,1032.7,1,2,25.8474
7050,3,960.119,3,1028.99,3,2,25.8422
7051,3,960.119,3,1028.99,1,2,25.837
7052,3,960.119,3,1028.99,2,3,25.8318
7053,3,960.119,3,1028.99,1,1,25.8267
7054,3,960.119,3,1029.62,4,2,25.8215
7055,3,960.119,3,1029.62,3,1,25.8164
7056,3,960.119,3,1029.62,1,2,25.8112
7057,3,960.119,3,1029.62,3,2,25.806
7058,3,960.119,3,1029.62,2,3,25.8009
7059,3,960.119,3,1029.62,3,0,25.7957
7060,3,960.119,3,1034.36,3,1,25.7905
7061,3,960.119,3,1034.36,3,3,25.7854
7062,3,960.119,3,1034.15,4,2,25.7802
7063,3,960.119,3,1029.07,2,2,25.7751
7064,3,960.119,3,1029.07,4,0,25.7699
7065,3,960.119,3,1029.07,0,3,25.7648
7066,3,960.119,3,1029.07,0,2,25.7596
7067,3,960.119,3,1029.07,4,2,25.7545
7068,3,960.119,3,1018.79,4,1,25.7493
7069,3,960.119,3,1018.79,1,3,25.7442
7070,3,960.119,3,1018.79,2,1,25.739
7071,3,960.119,3,1018.79,3,2,25.7339
7072,3,960.119,3,1018.79,0,1,25.7287
7073,3,960.119,3,1018.79,2,0,25.7236
7074,3,960.119,3,1018.79,3,3,25.7184
7075,3,960.119,3,1018.79,2,1,25.7133
7076,3,960.119,3,1018.79,3,2,25.7081
7077,3,960.119,3,1018.79,1,2,25.703
7078,3,960.119,3,1018.79,1,0,25.6979
7079,3,960.119,3,1018.72,0,2,25.6927
7080,3,960.119,3,1018.72,1,0,25.6876
7081,3,960.119,3,1019.28,3,0,25.6824
7082,3,960.119,3,1020.71,4,3,25.6773
7083,3,960.119,3,1029.26,2,0,25.6722
7084,3,960.119,3,1024.49,2,1,25.667
7085,3,960.119,3,1024.49,1,0,25.6619
7086,3,960.119,3,1022.89,3,1,25.6568
7087,3,960.119,3,1022.89,0,3,25.6516
7088,3,960.119,3,1022.89,3,3,25.6465
7089,3,960.119,3,1022.89,1,2,25.6414
7090,3,960.119,3,1022.89,3,3,25.6362
7091,3,960.119,3,1022.59,3,2,25.6311
7092,3,960.119,3,1022.59,4,0,25.626
7093,3,960.119,3,1022.59,2,1,25.6209
7094,3,960.119,3,1022.59,2,0,25.6157
7095,3,960.119,3,1022.05,2,1,25.6106
7096,3,960.119,3,1022.05,1,2,25.6055
7097,3,960.119,3,1022.05,0,2,25.6004
7098,3,960.119,3,1022.05,3,2,25.5953
7099,3,960.119,3,1022.05,2,3,25.5901
7100,3,960.119,3,1017.5,4,3,25.585
7101,3,960.119,3,1017.5,0,2,25.5799
7102,3,960.119,3,1011.98,0,1,25.5748
7103,3,960.119,3,1011.98,1,1,25.5697
7104,3,960.119,3,1015.45,4,1,25.5646
7105,3,960.119,3,1011.24,2,1,25.5594
7106,3,960.119,3,1011.24,3,1,25.5543
7107,3,960.119,3,1011.24,0,1,25.5492
7108,3,960.119,3,1011.24,1,3,25.5441
7109,3,960.119,3,1023.25,3,2,25.539
7110,3,960.119,3,1023.25,4,0,25.5339
7111,3,960.119,3,1023.25,0,2,25.5288
7112,3,960.119,3,1023.25,1,1,25.5237
7113,3,960.119,3,1023.25,1,1,25.5186
7114,3,960.119,3,1023.25,3,3,25.5135
7115,3,960.119,3,1023.25,1,3,25.5084
7116,3,960.119,3,1023.25,1,2,25.5033
7117,3,960.119,3,1028.88,2,3,25.4982
7118,3,960.119,3,1028.88,3,0,25.4931
7119,3,960.119,3,1028.88,0,3,25.488
7120,3,960.119,3,1028.88,2,0,25.4829
7121,3,960.119,3,1028.88,1,2,25.4778
7122,3,960.119,3,1028.64,3,2,25.4727
7123,3,960.119,3,1043.03,3,0,25.4676
7124,3,960.119,3,1043.03,0,3,25.4625
7125,3,960.119,3,1043.03,1,2,25.4574
7126,3,960.119,3,1043.03,3,1,25.4523
7127,3,960.119,3,1042.51,3,1,25.4472
7128,3,960.119,3,1028.02,3,1,25.4421
7129,3,960.119,3,1017.14,3,0,25.437
7130,3,960.119,3,1017.14,4,3,25.432
7131,3,960.119,3,1017.14,0,2,25.4269
7132,3,960.119,3,1017.14,0,3,25.4218
7133,3,960.119,3,1017.14,1,1,25.4167
7134,3,960.119,3,1017.14,2,3,25.4116
7135,3,960.119,3,1018.41,2,3,25.4065
7136,3,960.119,3,1016.15,4,0,25.4015
7137,3,960.119,3,1016.15,3,3,25.3964
7138,3,960.119,3,1016.15,1,3,25.3913
7139,3,960.119,3,1016.15,1,1,25.3862
7140,3,960.119,3,1016.15,3,2,25.3811
7141,3,960.119,3,1016.15,1,2,25.3761
7142,3,960.119,3,1037.52,0,3,25.371
7143,3,960.119,3,1037.52,4,1,25.3659
7144,3,960.119,3,1021.62,4,2,25.3608
7145,3,960.119,3,1021.62,3,0,25.3558
7146,3,960.119,3,1021.62,2,0,25.3507
7147,3,960.119,3,1021.62,2,2,25.3456
7148,3,960.119,3,1021.62,4,3,25.3406
7149,3,960.119,3,1021.62,1,1,25.3355
7150,3,960.119,3,1021.62,0,1,25.3304
7151,3,960.119,3,1016.02,4,3,25.3254
7152,3,960.119,3,982.88,2,1,25.3203
7153,3,960.119,3,982.88,1,2,25.3152
7154,3,960.119,3,982.88,2,2,25.3102
7155,3,960.119,3,982.88,4,1,25.3051
7156,3,960.119,3,987.152,3,3,25.3
7157,3,960.119,3,987.152,4,3,25.295
7158,3,960.119,3,987.152,1,0,25.2899
7159,3,960.119,3,987.152,0,2,25.2849
7160,3,960.119,3,987.152,0,2,25.2798
7161,3,960.119,3,987.152,2,1,25.2748
7162,3,960.119,3,982.88,2,0,25.2697
7163,3,960.119,3,982.88,4,1,25.2646
7164,3,960.119,3,982.88,1,1,25.2596
7165,3,960.119,3,982.88,1,0,25.2545
7166,3,960.119,3,982.88,1,1,25.2495
7167,3,960.119,3,982.679,3,1,25.2444
7168,3,960.119,3,982.679,0,1,25.2394
7169,3,960.119,3,982.679,4,0,25.2343
7170,3,960.119,3,982.679,1,1,25.2293
7171,3,960.119,3,982.679,3,2,25.2242
7172,3,960.119,3,982.679,2,2,25.2192
7173,3,960.119,3,982.679,1,1,25.2142
7174,3,960.119,3,982.679,3,0,25.2091
7175,3,960.119,3,982.679,1,0,25.2041
7176,3,960.119,3,982.679,2,2,25.199
7177,3,960.119,3,982.679,0,2,25.194
7178,3,960.119,3,982.679,3,3,25.189
7179,3,960.119,3,980.727,3,0,25.1839
7180,3,960.119,3,980.727,1,0,25.1789
7181,3,960.119,3,980.727,3,2,25.1738
7182,3,960.119,3,980.409,3,3,25.1688
7183,3,960.119,3,980.409,0,3,25.1638
7184,3,960.119,3,980.014,2,1,25.1587
7185,3,960.119,3,980.014,2,0,25.1537
7186,3,960.119,3,980.014,4,1,25.1487
7187,3,960.119,3,980.014,1,2,25.1436
7188,3,960.119,3,980.014,3,2,25.1386
7189,3,960.119,3,980.014,2,1,25.1336
7190,3,960.119,3,980.014,1,1,25.1286
7191,3,960.119,3,980.014,0,1,25.1235
7192,3,960.119,3,984.512,4,2,25.1185
7193,3,960.119,3,984.512,2,2,25.1135
7194,3,960.119,3,984.512,0,3,25.1085
7195,3,960.119,3,984.512,4,0,25.1034
7196,3,960.119,3,984.512,4,0,25.0984
7197,3,960.119,3,984.512,2,2,25.0934
7198,3,960.119,3,990.524,4,3,25.0884
7199,3,960.119,3,990.524,1,0,25.0834
7200,3,960.119,3,990.524,1,3,25.0784
7201,3,960.119,3,990.524,4,1,25.0733
7202,3,960.119,3,986.026,2,1,25.0683
7203,3,960.119,3,992.046,2,3,25.0633
7204,3,960.119,3,992.046,4,3,25.0583
7205,3,960.119,3,1013.5,4,0,25.0533
7206,3,960.119,3,1013.5,2,2,25.0483
7207,3,960.119,3,1013.5,1,1,25.0433
7208,3,960.119,3,1013.5,1,2,25.0383
7209,3,960.119,3,1016.6,0,2,25.0332
7210,3,960.119,3,1016.22,3,0,25.0282
7211,3,960.119,3,1016.22,3,3,25.0232
7212,3,960.119,3,1015.84,4,0,25.0182
7213,3,960.119,3,1015.84,2,3,25.0132
7214,3,960.119,3,1015.84,1,1,25.0082
7215,3,960.119,3,1015.84,0,1,25.0032
7216,3,960.119,3,1015.84,1,2,24.9982
7217,3,960.119,3,1015.84,1,2,24.9932
7218,3,960.119,3,1015.84,0,1,24.9882
7219,3,960.119,3,1015.84,3,1,24.9832
7220,3,960.119,3,993.212,2,0,24.9782
7221,3,960.119,3,993.212,2,2,24.9732
7222,3,960.119,3,993.212,2,0,24.9682
7223,3,960.119,3,993.212,1,0,24.9632
7224,3,960.119,3,987.48,2,1,24.9583
7225,3,960.119,3,987.48,3,2,24.9533
7226,3,960.119,3,987.998,3,2,24.9483
7227,3,960.119,3,987.998,4,2,24.9433
7228,3,960.119,3,987.998,0,1,24.9383
7229,3,960.119,3,987.998,1,1,24.9333
7230,3,960.119,3,987.998,1,2,24.9283
7231,3,960.119,3,987.998,4,3,24.9233
7232,3,960.119,3,987.998,4,3,24.9183
7233,3,960.119,3,987.998,2,2,24.9134
7234,3,960.119,3,987.998,2,1,24.9084
7235,3,960.119,3,987.998,4,2,24.9034
7236,3,960.119,3,987.998,1,0,24.8984
7237,3,960.119,3,987.998,0,2,24.8934
7238,3,960.119,3,987.998,4,2,24.8885
7239,3,960.119,3,987.998,1,0,24.8835
7240,3,960.119,3,987.998,1,3,24.8785
7241,3,960.119,3,994.711,3,3,24.8735
7242,3,960.119,3,994.711,3,2,24.8686
7243,3,960.119,3,994.711,1,3,24.8636
7244,3,960.119,3,994.711,4,2,24.8586
7245,3,960.119,3,994.711,1,1,24.8536
7246,3,960.119,3,983.62,0,1,24.8487
7247,3,960.119,3,983.62,3,1,24.8437
7248,3,960.119,3,983.054,2,3,24.8387
7249,3,960.119,3,983.054,1,3,24.8338
7250,3,960.119,3,978.007,0,2,24.8288
7251,3,960.119,3,972.275,0,0,24.8238
7252,3,960.119,3,972.275,4,2,24.8189
7253,3,960.119,3,972.275,1,0,24.8139
7254,3,960.119,3,972.275,2,0,24.8089
7255,3,960.119,3,972.275,4,2,24.804
7256,3,960.119,3,972.275,4,2,24.799
7257,3,960.119,3,972.275,1,1,24.7941
7258,3,960.119,3,971.709,2,0,24.7891
7259,3,960.119,3,971.709,4,1,24.7841
7260,3,960.119,3,976.4,2,3,24.7792
7261,3,960.119,3,976.4,2,0,24.7742
7262,3,960.119,3,976.4,4,2,24.7693
7263,3,960.119,3,976.4,3,1,24.7643
7264,3,960.119,3,971.709,4,2,24.7594
7265,3,960.119,3,971.709,0,0,24.7544
7266,3,960.119,3,971.709,0,0,24.7495
7267,3,960.119,3,971.709,0,0,24.7445
7268,3,960.119,3,998.426,4,3,24.7396
7269,3,960.119,3,998.426,2,3,24.7346
7270,3,960.119,3,998.426,2,0,24.7297
7271,3,960.119,3,997.651,0,1,24.7247
7272,3,960.119,3,997.651,0,1,24.7198
7273,3,960.119,3,997.651,3,0,24.7148
7274,3,960.119,3,997.651,0,2,24.7099
7275,3,960.119,3,992.282,2,1,24.7049
7276,3,960.119,3,992.282,4,0,24.7
7277,3,960.119,3,1004.51,4,3,24.6951
7278,3,960.119,3,1004.51,4,3,24.6901
7279,3,960.119,3,1004.51,1,1,24.6852
7280,3,960.119,3,1004.51,4,1,24.6803
7281,3,960.119,3,1006.21,4,3,24.6753
7282,3,960.119,3,1006.21,3,1,24.6704
7283,3,960.119,3,1001.02,2,1,24.6654
7284,3,960.119,3,1001.02,3,0,24.6605
7285,3,960.119,3,1001.02,4,3,24.6556
7286,3,960.119,3,1007.05,3,0,24.6507
7287,3,960.119,3,1007.05,4,2,24.6457
7288,3,960.119,3,1007.05,3,1,24.6408
7289,3,960.119,3,1007.05,2,3,24.6359
7290,3,960.119,3,1007.05,2,3,24.6309
7291,3,960.119,3,1007.05,1,2,24.626
7292,3,960.119,3,1007.05,1,2,24.6211
7293,3,960.119,3,990.652,2,1,24.6162
7294,3,960.119,3,990.652,3,0,24.6112
7295,3,960.119,3,990.652,2,2,24.6063
7296,3,960.119,3,990.652,4,0,24.6014
7297,3,960.119,3,986.682,3,3,24.5965
7298,3,960.119,3,986.682,1,3,24.5916
7299,3,960.119,3,986.682,3,0,24.5866
7300,3,960.119,3,986.682,1,3,24.5817
7301,3,960.119,3,986.682,1,0,24.5768
7302,3,960.119,3,985.037,3,3,24.5719
7303,3,960.119,3,985.037,2,2,24.567
7304,3,960.119,3,985.037,4,3,24.5621
7305,3,960.119,3,985.037,3,0,24.5571
7306,3,960.119,3,981.498,0,2,24.5522
7307,3,960.119,3,987.241,2,3,24.5473
7308,3,960.119,3,987.241,1,1,24.5424
7309,3,960.119,3,987.241,1,3,24.5375
7310,3,960.119,3,982.968,2,0,24.5326
7311,3,960.119,3,982.968,1,1,24.5277
7312,3,960.119,3,982.968,4,1,24.5228
7313,3,960.119,3,983.607,2,2,24.5179
7314,3,960.119,3,983.607,3,0,24.513
7315,3,960.119,3,983.607,3,0,24.5081
7316,3,960.119,3,983.442,3,0,24.5032
7317,3,960.119,3,983.442,3,2,24.4983
7318,3,960.119,3,983.442,4,0,24.4934
7319,3,960.119,3,983.442,0,0,24.4885
7320,3,960.119,3,972.613,2,1,24.4836
7321,3,960.119,3,972.613,4,3,24.4787
7322,3,960.119,3,972.613,2,1,24.4738
7323,3,960.119,3,982.825,2,0,24.4689
7324,3,960.119,3,982.825,4,2,24.464
7325,3,960.119,3,980.737,4,0,24.4591
7326,3,960.119,3,980.737,1,3,24.4542
7327,3,960.119,3,980.737,3,0,24.4493
7328,3,960.119,3,980.737,0,3,24.4444
7329,3,960.119,3,980.737,3,2,24.4395
7330,3,960.119,3,980.731,0,2,24.4347
7331,3,960.119,3,978.365,0,1,24.4298
7332,3,960.119,3,978.365,4,3,24.4249
7333,3,960.119,3,978.365,3,3,24.42
7334,3,960.119,3,978.365,3,1,24.4151
7335,3,960.119,3,978.365,3,1,24.4102
7336,3,960.119,3,973.675,3,2,24.4054
7337,3,960.119,3,973.675,2,3,24.4005
7338,3,960.119,3,973.675,4,1,24.3956
7339,3,960.119,3,973.675,2,3,24.3907
7340,3,960.119,3,973.675,1,1,24.3858
7341,3,960.119,3,973.675,0,1,24.381
7342,3,960.119,3,973.675,1,0,24.3761
7343,3,960.119,3,973.675,0,3,24.3712
7344,3,960.119,3,973.675,3,0,24.3663
7345,3,960.119,3,973.675,1,3,24.3615
7346,3,960.119,3,975.602,2,3,24.3566
7347,3,960.119,3,975.602,4,3,24.3517
7348,3,960.119,3,981.576,4,3,24.3468
7349,3,960.119,3,981.576,4,2,24.342
7350,3,960.119,3,981.576,3,2,24.3371
7351,3,960.119,3,981.576,1,1,24.3322
7352,3,960.119,3,981.576,1,2,24.3274
7353,3,960.119,3,981.576,2,1,24.3225
7354,3,960.119,3,981.576,0,0,24.3176
7355,3,960.119,3,981.576,4,3,24.3128
7356,3,960.119,3,987.025,3,1,24.3079
7357,3,960.119,3,987.025,2,0,24.3031
7358,3,960.119,3,987.025,2,0,24.2982
7359,3,960.119,3,983.573,4,2,24.2933
7360,3,960.119,3,983.573,0,3,24.2885
7361,3,960.119,3,983.573,4,2,24.2836
7362,3,960.119,3,983.573,4,2,24.2788
7363,3,960.119,3,976.124,0,0,24.2739
7364,3,960.119,3,976.124,3,0,24.269
7365,3,960.119,3,1002.29,2,3,24.2642
7366,3,960.119,3,994.022,4,1,24.2593
7367,3,960.119,3,994.022,1,1,24.2545
7368,3,960.119,3,989.749,2,2,24.2496
7369,3,960.119,3,1003.39,4,0,24.2448
7370,3,960.119,3,1003.39,2,2,24.2399
7371,3,960.119,3,1003.39,1,0,24.2351
7372,3,960.119,3,1003.39,2,3,24.2302
7373,3,960.119,3,1002.56,3,1,24.2254
7374,3,960.119,3,1002.56,0,0,24.2206
7375,3,960.119,3,1002.42,2,0,24.2157
7376,3,960.119,3,1003.49,0,3,24.2109
7377,3,960.119,3,1003.49,2,0,24.206
7378,3,960.119,3,1003.49,1,2,24.2012
7379,3,960.119,3,1003.49,2,3,24.1963
7380,3,960.119,3,993.502,4,1,24.1915
7381,3,960.119,3,1003.49,2,3,24.1867
7382,3,960.119,3,1003.49,1,3,24.1818
7383,3,960.119,3,1003.49,3,3,24.177
7384,3,960.119,3,991.4,4,2,24.1722
7385,3,960.119,3,991.4,1,0,24.1673
7386,3,960.119,3,991.4,4,3,24.1625
7387,3,960.119,3,991.4,4,2,24.1577
7388,3,960.119,3,991.4,0,2,24.1528
7389,3,960.119,3,991.4,0,0,24.148
7390,3,960.119,3,991.4,3,3,24.1432
7391,3,960.119,3,990.835,0,2,24.1383
7392,3,960.119,3,990.591,4,3,24.1335
7393,3,960.119,3,990.597,2,2,24.1287
7394,3,960.119,3,987.607,0,0,24.1239
7395,3,960.119,3,987.607,3,3,24.119
7396,3,960.119,3,987.607,2,1,24.1142
7397,3,960.119,3,987.607,1,1,24.1094
7398,3,960.119,3,987.607,2,1,24.1046
7399,3,960.119,3,991.715,3,0,24.0997
7400,3,960.119,3,991.715,1,0,24.0949
7401,3,960.119,3,994.216,3,0,24.0901
7402,3,960.119,3,982.541,0,0,24.0853
7403,3,960.119,3,982.541,3,1,24.0805
7404,3,960.119,3,979.263,3,3,24.0757
7405,3,960.119,3,980.393,4,1,24.0708
7406,3,960.119,3,980.393,4,3,24.066
7407,3,960.119,3,980.393,2,1,24.0612
7408,3,960.119,3,980.393,1,1,24.0564
7409,3,960.119,3,983.852,4,2,24.0516
7410,3,960.119,3,983.852,2,0,24.0468
7411,3,960.119,3,983.852,1,3,24.042
7412,3,960.119,3,983.852,0,1,24.0372
7413,3,960.119,3,983.852,1,1,24.0324
7414,3,960.119,3,983.852,2,1,24.0275
7415,3,960.119,3,983.852,3,0,24.0227
7416,3,960.119,3,983.852,3,2,24.0179
7417,3,960.119,3,983.852,1,3,24.0131
7418,3,960.119,3,984.578,0,0,24.0083
7419,3,960.119,3,984.578,1,2,24.0035
7420,3,960.119,3,984.578,3,2,23.9987
7421,3,960.119,3,984.578,0,0,23.9939
7422,3,960.119,3,984.578,3,2,23.9891
7423,3,960.119,3,983.497,3,2,23.9843
7424,3,960.119,3,983.497,1,1,23.9795
7425,3,960.119,3,983.497,3,0,23.9747
7426,3,960.119,3,983.497,2,1,23.9699
7427,3,960.119,3,983.497,2,0,23.9651
7428,3,960.119,3,983.497,3,0,23.9604
7429,3,960.119,3,983.497,3,1,23.9556
7430,3,960.119,3,983.497,1,1,23.9508
7431,3,960.119,3,983.497,4,1,23.946
7432,3,960.119,3,983.497,4,1,23.9412
7433,3,960.119,3,983.497,3,1,23.9364
7434,3,960.119,3,983.497,3,0,23.9316
7435,3,960.119,3,983.497,0,2,23.9268
7436,3,960.119,3,983.497,0,2,23.922
7437,3,960.119,3,983.497,4,1,23.9173
7438,3,960.119,3,983.497,1,0,23.9125
7439,3,960.119,3,983.497,1,0,23.9077
7440,3,960.119,3,983.497,3,1,23.9029
7441,3,960.119,3,986.241,4,2,23.8981
7442,3,960.119,3,987.015,4,3,23.8934
7443,3,960.119,3,1020.02,2,1,23.8886
7444,3,960.119,3,1020.02,4,0,23.8838
7445,3,960.119,3,1020.02,0,3,23.879
7446,3,960.119,3,1019.3,0,0,23.8742
7447,3,960.119,3,1015.95,0,0,23.8695
7448,3,960.119,3,1015.95,1,3,23.8647
7449,3,960.119,3,994.628,4,2,23.8599
7450,3,960.119,3,990.102,2,3,23.8551
7451,3,960.119,3,990.102,1,2,23.8504
7452,3,960.119,3,990.102,4,1,23.8456
7453,3,960.119,3,990.102,1,2,23.8408
7454,3,960.119,3,990.824,3,2,23.8361
7455,3,960.119,3,990.824,4,0,23.8313
7456,3,960.119,3,987.941,4,3,23.8265
7457,3,960.119,3,984.29,0,1,23.8218
7458,3,960.119,3,984.213,4,3,23.817
7459,3,960.119,3,984.576,2,0,23.8122
7460,3,960.119,3,984.576,2,0,23.8075
7461,3,960.119,3,989.362,2,3,23.8027
7462,3,960.119,3,989.362,4,3,23.798
7463,3,960.119,3,989.362,2,0,23.7932
7464,3,960.119,3,989.362,1,3,23.7884
7465,3,960.119,3,989.362,1,0,23.7837
