iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
1317,3,782.602,3,864.489,3,2,76.5483
1318,3,782.602,3,861.713,0,3,76.533
1319,3,782.602,3,856.725,4,0,76.5177
1320,3,782.602,3,852.205,4,2,76.5024
1321,3,782.602,3,856.43,2,0,76.4871
1322,3,782.602,3,939.122,1,0,76.4718
1323,3,782.602,3,943.49,2,0,76.4565
1324,3,782.602,3,909.476,2,2,76.4412
1325,3,782.602,3,885.443,3,0,76.4259
1326,3,782.602,3,886.136,4,3,76.4106
1327,3,782.602,3,881.911,3,0,76.3953
1328,3,782.602,3,881.911,2,1,76.38
1329,3,782.602,3,880.767,0,3,76.3648
1330,3,782.602,3,888.179,2,2,76.3495
1331,3,782.602,3,888.179,1,3,76.3342
1332,3,782.602,3,887.894,0,3,76.3189
1333,3,782.602,3,887.894,3,2,76.3037
1334,3,782.602,3,887.894,2,0,76.2884
1335,3,782.602,3,887.894,0,0,76.2732
1336,3,782.602,3,887.794,2,3,76.2579
1337,3,782.602,3,881.517,0,0,76.2427
1338,3,782.602,3,878.474,3,1,76.2274
1339,3,782.602,3,878.474,2,3,76.2122
1340,3,782.602,3,869.304,0,2,76.1969
1341,3,782.602,3,869.304,0,2,76.1817
1342,3,782.602,3,869.304,1,0,76.1664
1343,3,782.602,3,869.304,3,2,76.1512
1344,3,782.602,3,869.304,0,1,76.136
1345,3,782.602,3,864.686,2,3,76.1208
1346,3,782.602,3,864.686,4,3,76.1055
1347,3,782.602,3,866.181,0,3,76.0903
1348,3,782.602,3,864.686,4,2,76.0751
1349,3,782.602,3,864.686,1,1,76.0599
1350,3,782.602,3,864.686,1,3,76.0447
1351,3,782.602,3,865.063,4,2,76.0295
1352,3,782.602,3,870.302,3,3,76.0143
1353,3,782.602,3,870.302,1,2,75.999
1354,3,782.602,3,868.712,4,1,75.9838
1355,3,782.602,3,868.712,1,3,75.9687
1356,3,782.602,3,868.712,4,2,75.9535
1357,3,782.602,3,868.712,2,3,75.9383
1358,3,782.602,3,868.712,0,2,75.9231
1359,3,782.602,3,868.712,1,2,75.9079
1360,3,782.602,3,868.712,1,1,75.8927
1361,3,782.602,3,857.53,4,1,75.8775
1362,3,782.602,3,857.53,1,0,75.8624
1363,3,782.602,3,857.53,0,2,75.8472
1364,3,782.602,3,857.53,1,0,75.832
1365,3,782.602,3,857.53,3,2,75.8169
1366,3,782.602,3,857.53,4,3,75.8017
1367,3,782.602,3,857.53,0,1,75.7865
1368,3,782.602,3,856.94,3,1,75.7714
1369,3,782.602,3,856.94,0,2,75.7562
1370,3,782.602,3,856.94,4,1,75.7411
1371,3,782.602,3,856.932,3,2,75.7259
1372,3,782.602,3,856.932,3,0,75.7108
1373,3,782.602,3,856.654,3,1,75.6956
1374,3,782.602,3,856.654,3,1,75.6805
1375,3,782.602,3,856.654,2,2,75.6654
1376,3,782.602,3,854.208,0,2,75.6502
1377,3,782.602,3,854.835,2,2,75.6351
1378,3,782.602,3,854.835,1,2,75.62
1379,3,782.602,3,852.88,2,1,75.6048
1380,3,782.602,3,849.578,2,0,75.5897
1381,3,782.602,3,849.578,0,2,75.5746
1382,3,782.602,3,867.486,3,3,75.5595
1383,3,782.602,3,864.702,4,0,75.5444
1384,3,782.602,3,857.898,2,0,75.5293
1385,3,782.602,3,857.898,1,1,75.5142
1386,3,782.602,3,852.966,4,2,75.4991
1387,3,782.602,3,852.966,1,3,75.484
1388,3,782.602,3,852.966,2,0,75.4689
1389,3,782.602,3,852.966,3,2,75.4538
1390,3,782.602,3,849.815,3,0,75.4387
1391,3,782.602,3,850.575,3,2,75.4236
1392,3,782.602,3,848.702,4,3,75.4085
1393,3,782.602,3,848.702,2,3,75.3934
1394,3,782.602,3,845.798,0,2,75.3783
1395,3,782.602,3,845.798,1,2,75.3633
1396,3,782.602,3,845.798,1,0,75.3482
1397,3,782.602,3,845.798,2,0,75.3331
1398,3,782.602,3,843.511,4,2,75.3181
1399,3,782.602,3,843.511,3,2,75.303
1400,3,782.602,3,843.511,4,3,75.2879
1401,3,782.602,3,842.751,3,0,75.2729
1402,3,782.602,3,920.891,1,0,75.2578
1403,3,782.602,3,860.806,2,1,75.2428
1404,3,782.602,3,860.806,1,0,75.2277
1405,3,782.602,3,854.234,0,2,75.2127
1406,3,782.602,3,846.234,4,3,75.1976
1407,3,782.602,3,846.805,2,0,75.1826
1408,3,782.602,3,846.805,2,3,75.1676
1409,3,782.602,3,846.805,2,2,75.1525
1410,3,782.602,3,848.689,2,3,75.1375
1411,3,782.602,3,848.689,1,2,75.1225
1412,3,782.602,3,848.689,2,2,75.1074
1413,3,782.602,3,848.689,1,3,75.0924
1414,3,782.602,3,848.689,4,0,75.0774
1415,3,782.602,3,848.689,1,0,75.0624
1416,3,782.602,3,848.689,4,0,75.0474
1417,3,782.602,3,848.689,1,1,75.0324
1418,3,782.602,3,851.589,2,2,75.0174
1419,3,782.602,3,851.451,3,3,75.0024
1420,3,782.602,3,851.451,2,2,74.9874
1421,3,782.602,3,851.451,1,3,74.9724
1422,3,782.602,3,851.451,2,0,74.9574
1423,3,782.602,3,863.478,2,3,74.9424
1424,3,782.602,3,858.99,0,3,74.9274
1425,3,782.602,3,853.527,3,3,74.9124
1426,3,782.602,3,853.527,4,2,74.8974
1427,3,782.602,3,851.862,0,0,74.8824
1428,3,782.602,3,855.642,4,2,74.8675
1429,3,782.602,3,857.185,2,3,74.8525
1430,3,782.602,3,857.185,2,3,74.8375
1431,3,782.602,3,843.884,0,3,74.8225
1432,3,782.602,3,843.612,3,1,74.8076
1433,3,782.602,3,843.612,2,2,74.7926
1434,3,782.602,3,843.612,2,1,74.7777
1435,3,782.602,3,838.859,4,1,74.7627
1436,3,782.602,3,838.302,3,1,74.7478
1437,3,782.602,3,843.021,3,0,74.7328
1438,3,782.602,3,843.021,1,0,74.7179
1439,3,782.602,3,843.021,1,1,74.7029
1440,3,782.602,3,843.021,1,1,74.688
1441,3,782.602,3,843.021,1,2,74.673
1442,3,782.602,3,842.18,0,0,74.6581
1443,3,782.602,3,840.26,2,0,74.6432
1444,3,782.602,3,840.26,1,2,74.6282
1445,3,782.602,3,840.26,4,1,74.6133
1446,3,782.602,3,837.678,2,2,74.5984
1447,3,782.602,3,835.946,0,0,74.5835
1448,3,782.602,3,835.946,1,2,74.5686
1449,3,782.602,3,835.595,0,3,74.5536
1450,3,782.602,3,835.595,4,1,74.5387
1451,3,782.602,3,835.595,2,1,74.5238
1452,3,782.602,3,835.467,3,1,74.5089
1453,3,782.602,3,835.467,0,1,74.494
1454,3,782.602,3,835.467,4,0,74.4791
1455,3,782.602,3,834.805,0,0,74.4642
1456,3,782.602,3,834.805,4,2,74.4493
1457,3,782.602,3,834.805,1,2,74.4344
1458,3,782.602,3,834.968,0,2,74.4196
1459,3,782.602,3,834.968,1,1,74.4047
1460,3,782.602,3,857.191,3,3,74.3898
1461,3,782.602,3,858.008,4,1,74.3749
1462,3,782.602,3,858.008,3,0,74.36
1463,3,782.602,3,858.008,1,3,74.3452
1464,3,782.602,3,856.49,3,2,74.3303
1465,3,782.602,3,856.49,1,1,74.3154
1466,3,782.602,3,856.49,1,1,74.3006
1467,3,782.602,3,856.49,4,1,74.2857
1468,3,782.602,3,856.49,1,0,74.2708
1469,3,782.602,3,849.832,3,1,74.256
1470,3,782.602,3,849.832,4,0,74.2411
1471,3,782.602,3,856.417,2,3,74.2263
1472,3,782.602,3,855.71,2,1,74.2114
1473,3,782.602,3,852.131,2,0,74.1966
1474,3,782.602,3,867.136,3,3,74.1818
1475,3,782.602,3,867.136,4,2,74.1669
1476,3,782.602,3,869.91,3,3,74.1521
1477,3,782.602,3,849.329,2,2,74.1373
1478,3,782.602,3,849.18,0,0,74.1224
1479,3,782.602,3,852.784,3,0,74.1076
1480,3,782.602,3,850.045,3,2,74.0928
1481,3,782.602,3,850.045,1,2,74.078
1482,3,782.602,3,850.194,4,3,74.0632
1483,3,782.602,3,850.194,3,1,74.0483
1484,3,782.602,3,882.701,2,3,74.0335
1485,3,782.602,3,881.445,3,2,74.0187
1486,3,782.602,3,868.751,3,3,74.0039
1487,3,782.602,3,867.375,3,2,73.9891
1488,3,782.602,3,872.311,0,0,73.9743
1489,3,782.602,3,872.311,1,2,73.9595
1490,3,782.602,3,874.766,3,3,73.9447
1491,3,782.602,3,852.829,4,1,73.93
1492,3,782.602,3,840.48,2,0,73.9152
1493,3,782.602,3,834.574,2,1,73.9004
1494,3,782.602,3,831.717,4,1,73.8856
1495,3,782.602,3,831.717,0,0,73.8708
1496,3,782.602,3,831.717,0,1,73.8561
1497,3,782.602,3,831.717,0,1,73.8413
1498,3,782.602,3,832.563,4,3,73.8265
1499,3,782.602,3,832.563,4,0,73.8117
1500,3,782.602,3,937.117,1,0,73.797
1501,3,782.602,3,926.374,3,3,73.7822
1502,3,782.602,3,926.374,1,0,73.7675
1503,3,782.602,3,881.967,2,0,73.7527
1504,3,782.602,3,874.279,0,3,73.738
1505,3,782.602,3,859.11,0,1,73.7232
1506,3,782.602,3,854.567,4,1,73.7085
1507,3,782.602,3,854.567,3,2,73.6937
1508,3,782.602,3,854.567,1,1,73.679
1509,3,782.602,3,918.409,1,3,73.6643
1510,3,782.602,3,918.409,3,0,73.6495
1511,3,782.602,3,876.646,4,1,73.6348
1512,3,782.602,3,963.007,1,3,73.6201
1513,3,782.602,3,963.007,1,0,73.6053
1514,3,782.602,3,947.502,3,2,73.5906
1515,3,782.602,3,939.608,0,3,73.5759
1516,3,782.602,3,939.751,2,0,73.5612
1517,3,782.602,3,923.856,3,1,73.5465
1518,3,782.602,3,927.355,3,0,73.5318
1519,3,782.602,3,927.355,1,2,73.5171
1520,3,782.602,3,927.355,3,2,73.5024
1521,3,782.602,3,925.526,4,0,73.4877
1522,3,782.602,3,924.33,4,1,73.473
1523,3,782.602,3,924.33,0,1,73.4583
1524,3,782.602,3,924.33,2,0,73.4436
1525,3,782.602,3,946.476,2,2,73.4289
1526,3,782.602,3,949.24,1,3,73.4142
1527,3,782.602,3,949.24,3,0,73.3995
1528,3,782.602,3,949.24,1,0,73.3848
1529,3,782.602,3,953.933,4,3,73.3702
1530,3,782.602,3,946.499,4,0,73.3555
1531,3,782.602,3,918.667,4,3,73.3408
1532,3,782.602,3,908.419,0,0,73.3261
1533,3,782.602,3,954.192,1,1,73.3115
1534,3,782.602,3,954.192,3,3,73.2968
1535,3,782.602,3,913.699,2,3,73.2822
1536,3,782.602,3,913.699,3,3,73.2675
1537,3,782.602,3,894.489,2,0,73.2528
1538,3,782.602,3,894.489,3,2,73.2382
1539,3,782.602,3,892.757,0,2,73.2236
1540,3,782.602,3,888.09,0,3,73.2089
1541,3,782.602,3,882.018,4,1,73.1943
1542,3,782.602,3,878.404,2,1,73.1796
1543,3,782.602,3,880.794,0,3,73.165
1544,3,782.602,3,880.718,2,3,73.1504
1545,3,782.602,3,871.029,0,1,73.1357
1546,3,782.602,3,871.029,3,2,73.1211
1547,3,782.602,3,860.991,2,0,73.1065
1548,3,782.602,3,858.632,4,1,73.0919
1549,3,782.602,3,1036.77,1,2,73.0772
1550,3,782.602,3,965.474,2,3,73.0626
1551,3,782.602,3,965.474,2,3,73.048
1552,3,782.602,3,938.008,2,3,73.0334
1553,3,782.602,3,918.586,2,0,73.0188
1554,3,782.602,3,918.586,1,3,73.0042
1555,3,782.602,3,903.327,0,0,72.9896
1556,3,782.602,3,900.003,4,2,72.975
1557,3,782.602,3,895.068,3,3,72.9604
1558,3,782.602,3,924.691,1,3,72.9458
1559,3,782.602,3,924.691,2,3,72.9312
1560,3,782.602,3,917.279,3,3,72.9166
1561,3,782.602,3,917.279,3,2,72.902
1562,3,782.602,3,916.951,2,0,72.8875
1563,3,782.602,3,893.966,2,3,72.8729
1564,3,782.602,3,882.872,3,0,72.8583
1565,3,782.602,3,899.086,0,3,72.8437
1566,3,782.602,3,899.086,1,2,72.8292
1567,3,782.602,3,883.754,3,3,72.8146
1568,3,782.602,3,875.151,0,3,72.8
1569,3,782.602,3,872.614,4,1,72.7855
1570,3,782.602,3,872.48,3,0,72.7709
1571,3,782.602,3,865.314,0,0,72.7564
1572,3,782.602,3,865.314,1,2,72.7418
1573,3,782.602,3,846.495,3,0,72.7273
1574,3,782.602,3,846.495,0,3,72.7127
1575,3,782.602,3,872.761,2,3,72.6982
1576,3,782.602,3,873.076,4,3,72.6836
1577,3,782.602,3,872.834,4,1,72.6691
1578,3,782.602,3,863.867,3,0,72.6546
1579,3,782.602,3,863.867,1,1,72.64
1580,3,782.602,3,861.66,0,3,72.6255
1581,3,782.602,3,845.538,2,3,72.611
1582,3,782.602,3,845.538,1,1,72.5965
1583,3,782.602,3,845.179,4,1,72.5819
1584,3,782.602,3,871.854,1,3,72.5674
1585,3,782.602,3,854.61,2,1,72.5529
1586,3,782.602,3,852.632,2,0,72.5384
1587,3,782.602,3,852.632,1,1,72.5239
1588,3,782.602,3,876.766,2,0,72.5094
1589,3,782.602,3,862.973,2,1,72.4949
1590,3,782.602,3,878.632,0,3,72.4804
1591,3,782.602,3,901.276,1,3,72.4659
1592,3,782.602,3,888.309,4,2,72.4514
1593,3,782.602,3,895.699,2,3,72.4369
1594,3,782.602,3,890.55,4,1,72.4224
1595,3,782.602,3,890.55,3,2,72.4079
1596,3,782.602,3,890.393,4,3,72.3935
1597,3,782.602,3,886.584,0,2,72.379
1598,3,782.602,3,873.578,4,2,72.3645
1599,3,782.602,3,866.818,3,0,72.35
1600,3,782.602,3,866.818,1,3,72.3356
1601,3,782.602,3,865.778,3,2,72.3211
1602,3,782.602,3,917.56,1,2,72.3066
1603,3,782.602,3,917.45,0,2,72.2922
1604,3,782.602,3,915.287,2,0,72.2777
1605,3,782.602,3,915.287,1,1,72.2633
1606,3,782.602,3,914.992,4,1,72.2488
1607,3,782.602,3,912.353,2,3,72.2344
1608,3,782.602,3,912.353,3,1,72.2199
1609,3,782.602,3,912.926,2,0,72.2055
1610,3,782.602,3,904.804,3,1,72.191
1611,3,782.602,3,912.172,2,3,72.1766
1612,3,782.602,3,912.172,1,0,72.1621
1613,3,782.602,3,912.172,1,2,72.1477
1614,3,782.602,3,912.172,1,2,72.1333
1615,3,782.602,3,906.607,3,3,72.1189
1616,3,782.602,3,1038.66,1,0,72.1044
1617,3,782.602,3,1020.24,0,3,72.09
1618,3,782.602,3,1020.24,1,2,72.0756
1619,3,782.602,3,1021.8,3,3,72.0612
1620,3,782.602,3,1015.78,4,2,72.0468
1621,3,782.602,3,1010.85,3,0,72.0324
1622,3,782.602,3,1007.94,4,1,72.018
1623,3,782.602,3,1007.94,0,3,72.0036
1624,3,782.602,3,972.78,2,0,71.9891
1625,3,782.602,3,950.642,2,2,71.9748
1626,3,782.602,3,950.642,1,0,71.9604
1627,3,782.602,3,950.557,4,1,71.946
1628,3,782.602,3,944.049,2,0,71.9316
1629,3,782.602,3,942.74,4,1,71.9172
1630,3,782.602,3,942.74,1,0,71.9028
1631,3,782.602,3,942.181,3,0,71.8884
1632,3,782.602,3,942.181,4,0,71.874
1633,3,782.602,3,942.181,0,3,71.8597
1634,3,782.602,3,941.715,0,1,71.8453
1635,3,782.602,3,942.549,0,0,71.8309
1636,3,782.602,3,942.549,3,1,71.8166
1637,3,782.602,3,938.477,0,1,71.8022
1638,3,782.602,3,938.477,3,2,71.7878
1639,3,782.602,3,938.477,1,1,71.7735
1640,3,782.602,3,934.995,3,0,71.7591
1641,3,782.602,3,934.995,4,0,71.7448
1642,3,782.602,3,929.672,0,2,71.7304
1643,3,782.602,3,930.443,4,0,71.7161
1644,3,782.602,3,912.865,2,2,71.7017
1645,3,782.602,3,924.839,2,0,71.6874
1646,3,782.602,3,924.839,1,2,71.6731
1647,3,782.602,3,924.839,2,0,71.6587
1648,3,782.602,3,926.413,2,2,71.6444
1649,3,782.602,3,926.413,1,2,71.6301
1650,3,782.602,3,926.422,2,0,71.6157
1651,3,782.602,3,919.372,0,2,71.6014
1652,3,782.602,3,909.386,4,2,71.5871
1653,3,782.602,3,909.386,2,3,71.5728
1654,3,782.602,3,912.32,2,3,71.5585
1655,3,782.602,3,902.485,3,3,71.5442
1656,3,782.602,3,902.485,1,1,71.5298
1657,3,782.602,3,899.294,2,1,71.5155
1658,3,782.602,3,899.294,1,2,71.5012
1659,3,782.602,3,900.791,0,3,71.4869
1660,3,782.602,3,967.017,1,2,71.4726
1661,3,782.602,3,958.009,4,0,71.4583
1662,3,782.602,3,932.42,4,0,71.4441
1663,3,782.602,3,940.442,2,0,71.4298
1664,3,782.602,3,940.442,3,3,71.4155
1665,3,782.602,3,929.902,4,3,71.4012
1666,3,782.602,3,961.43,1,0,71.3869
1667,3,782.602,3,961.43,3,3,71.3726
1668,3,782.602,3,962.128,3,2,71.3584
1669,3,782.602,3,962.128,4,2,71.3441
1670,3,782.602,3,955.078,4,1,71.3298
1671,3,782.602,3,955.078,2,3,71.3156
1672,3,782.602,3,955.078,1,2,71.3013
1673,3,782.602,3,955.078,2,1,71.287
1674,3,782.602,3,955.078,3,1,71.2728
1675,3,782.602,3,955.078,1,1,71.2585
1676,3,782.602,3,949.376,3,0,71.2443
1677,3,782.602,3,925.959,3,1,71.23
1678,3,782.602,3,930.193,0,3,71.2158
1679,3,782.602,3,930.193,4,2,71.2015
1680,3,782.602,3,921.847,3,0,71.1873
1681,3,782.602,3,921.068,3,2,71.1731
1682,3,782.602,3,921.068,1,2,71.1588
1683,3,782.602,3,921.068,2,3,71.1446
1684,3,782.602,3,910.38,0,3,71.1304
1685,3,782.602,3,912.313,3,0,71.1161
1686,3,782.602,3,912.313,1,2,71.1019
1687,3,782.602,3,911.275,3,2,71.0877
1688,3,782.602,3,920.643,0,0,71.0735
1689,3,782.602,3,920.643,1,0,71.0593
1690,3,782.602,3,920.643,0,2,71.045
1691,3,782.602,3,920.643,4,3,71.0308
1692,3,782.602,3,990.667,1,3,71.0166
1693,3,782.602,3,970.21,0,3,71.0024
1694,3,782.602,3,1002.31,2,3,70.9882
1695,3,782.602,3,1035.62,1,3,70.974
1696,3,782.602,3,1035.62,3,0,70.9598
1697,3,782.602,3,1071.37,1,3,70.9456
1698,3,782.602,3,1070.79,0,0,70.9315
1699,3,782.602,3,1070.79,1,2,70.9173
1700,3,782.602,3,1013.95,4,3,70.9031
1701,3,782.602,3,1019.33,4,0,70.8889
1702,3,782.602,3,1012.94,0,1,70.8747
1703,3,782.602,3,1012.94,3,3,70.8605
1704,3,782.602,3,1002.02,3,1,70.8464
1705,3,782.602,3,1002.02,1,2,70.8322
1706,3,782.602,3,974.289,0,2,70.818
1707,3,782.602,3,939.978,0,3,70.8039
1708,3,782.602,3,1031.02,1,3,70.7897
1709,3,782.602,3,1031.02,1,1,70.7756
1710,3,782.602,3,1000.33,4,2,70.7614
1711,3,782.602,3,993.229,1,3,70.7473
1712,3,782.602,3,993.229,2,2,70.7331
1713,3,782.602,3,993.229,4,3,70.719
1714,3,782.602,3,953.244,3,1,70.7048
1715,3,782.602,3,953.244,4,0,70.6907
1716,3,782.602,3,944.181,4,3,70.6765
1717,3,782.602,3,944.181,3,2,70.6624
1718,3,782.602,3,944.181,4,1,70.6483
1719,3,782.602,3,944.181,4,3,70.6341
1720,3,782.602,3,944.181,3,3,70.62
1721,3,782.602,3,941.428,3,0,70.6059
1722,3,782.602,3,933.943,2,2,70.5918
1723,3,782.602,3,933.943,2,1,70.5776
1724,3,782.602,3,937.846,0,0,70.5635
1725,3,782.602,3,937.846,3,0,70.5494
1726,3,782.602,3,1106.75,1,1,70.5353
1727,3,782.602,3,1114.09,4,2,70.5212
1728,3,782.602,3,1087.09,1,2,70.5071
1729,3,782.602,3,1081.23,0,1,70.493
1730,3,782.602,3,1099.11,1,3,70.4789
1731,3,782.602,3,1099.11,4,3,70.4648
1732,3,782.602,3,1120.59,3,3,70.4507
1733,3,782.602,3,1090.19,4,1,70.4366
1734,3,782.602,3,1090.19,1,3,70.4225
1735,3,782.602,3,1070.78,1,0,70.4084
1736,3,782.602,3,1062.57,2,1,70.3944
1737,3,782.602,3,1052.56,1,3,70.3803
1738,3,782.602,3,1042.22,3,1,70.3662
1739,3,782.602,3,1042.22,1,3,70.3521
1740,3,782.602,3,1026.17,4,3,70.3381
1741,3,782.602,3,1006.04,2,2,70.324
1742,3,782.602,3,989.273,4,0,70.3099
1743,3,782.602,3,976.853,4,2,70.2959
1744,3,782.602,3,941.433,0,2,70.2818
1745,3,782.602,3,939.294,2,0,70.2678
1746,3,782.602,3,928.48,3,3,70.2537
1747,3,782.602,3,924.504,4,3,70.2396
1748,3,782.602,3,906.266,2,0,70.2256
1749,3,782.602,3,906.266,3,0,70.2116
1750,3,782.602,3,906.266,0,3,70.1975
1751,3,782.602,3,906.266,1,3,70.1835
1752,3,782.602,3,906.266,0,1,70.1694
1753,3,782.602,3,906.266,0,3,70.1554
1754,3,782.602,3,902.212,2,3,70.1414
1755,3,782.602,3,905.201,0,1,70.1273
1756,3,782.602,3,915.247,2,3,70.1133
1757,3,782.602,3,909.486,0,0,70.0993
1758,3,782.602,3,909.486,1,0,70.0853
1759,3,782.602,3,989.42,1,3,70.0713
1760,3,782.602,3,955.611,2,2,70.0572
1761,3,782.602,3,925.081,4,0,70.0432
1762,3,782.602,3,910.432,3,3,70.0292
1763,3,782.602,3,910.676,0,0,70.0152
1764,3,782.602,3,902.321,2,2,70.0012
1765,3,782.602,3,902.321,1,1,69.9872
1766,3,782.602,3,902.321,1,3,69.9732
1767,3,782.602,3,887.198,3,0,69.9592
1768,3,782.602,3,886.994,4,0,69.9452
1769,3,782.602,3,882.308,3,0,69.9312
1770,3,782.602,3,860.411,2,1,69.9173
1771,3,782.602,3,852.173,2,0,69.9033
1772,3,782.602,3,851.151,0,1,69.8893
1773,3,782.602,3,940.934,1,0,69.8753
1774,3,782.602,3,940.934,0,0,69.8613
1775,3,782.602,3,940.934,4,3,69.8474
1776,3,782.602,3,926.904,3,2,69.8334
1777,3,782.602,3,888.604,2,1,69.8194
1778,3,782.602,3,878.774,4,1,69.8055
1779,3,782.602,3,878.774,2,1,69.7915
1780,3,782.602,3,868.13,2,0,69.7775
1781,3,782.602,3,859.642,4,1,69.7636
1782,3,782.602,3,859.642,3,1,69.7496
1783,3,782.602,3,858.001,3,0,69.7357
1784,3,782.602,3,873.614,0,2,69.7217
1785,3,782.602,3,871.647,4,0,69.7078
1786,3,782.602,3,868.118,4,2,69.6939
1787,3,782.602,3,867.324,4,2,69.6799
1788,3,782.602,3,935.565,1,3,69.666
1789,3,782.602,3,930.141,0,1,69.652
1790,3,782.602,3,911.806,0,3,69.6381
1791,3,782.602,3,907.215,2,3,69.6242
1792,3,782.602,3,894.688,0,2,69.6103
1793,3,782.602,3,896.926,4,0,69.5963
1794,3,782.602,3,891.819,3,3,69.5824
1795,3,782.602,3,879.672,4,0,69.5685
1796,3,782.602,3,872.508,0,3,69.5546
1797,3,782.602,3,872.324,4,0,69.5407
1798,3,782.602,3,866.582,3,1,69.5268
1799,3,782.602,3,862.823,3,2,69.5129
1800,3,782.602,3,862.823,1,1,69.499
1801,3,782.602,3,858.298,4,2,69.4851
1802,3,782.602,3,849.779,0,0,69.4712
1803,3,782.602,3,840.675,0,0,69.4573
1804,3,782.602,3,840.675,1,3,69.4434
1805,3,782.602,3,840.675,2,0,69.4295
1806,3,782.602,3,840.675,4,0,69.4156
1807,3,782.602,3,840.675,4,2,69.4017
1808,3,782.602,3,840.675,4,0,69.3878
1809,3,782.602,3,840.675,1,0,69.374
1810,3,782.602,3,838.51,0,1,69.3601
1811,3,782.602,3,829.863,4,2,69.3462
1812,3,782.602,3,816.467,2,2,69.3324
1813,3,782.602,3,841.854,2,1,69.3185
1814,3,782.602,3,840.55,3,1,69.3046
1815,3,782.602,3,839.066,3,0,69.2908
1816,3,782.602,3,819.445,2,2,69.2769
1817,3,782.602,3,819.445,4,2,69.263
1818,3,782.602,3,819.445,0,3,69.2492
1819,3,782.602,3,810.103,2,1,69.2353
1820,3,782.602,3,810.103,3,0,69.2215
1821,3,782.602,3,810.103,1,1,69.2077
1822,3,782.602,3,810.103,2,2,69.1938
1823,3,782.602,3,810.103,1,1,69.18
1824,3,782.602,3,810.103,2,0,69.1661
1825,3,782.602,3,904.945,1,0,69.1523
1826,3,782.602,3,904.945,0,2,69.1385
1827,3,782.602,3,904.945,1,3,69.1246
1828,3,782.602,3,902.352,4,2,69.1108
1829,3,782.602,3,900.557,3,0,69.097
1830,3,782.602,3,900.557,0,0,69.0832
1831,3,782.602,3,900.557,4,0,69.0694
1832,3,782.602,3,863.16,3,2,69.0555
1833,3,782.602,3,863.235,0,3,69.0417
1834,3,782.602,3,863.625,2,3,69.0279
1835,3,782.602,3,863.724,4,0,69.0141
1836,3,782.602,3,859.18,0,2,69.0003
1837,3,782.602,3,858.441,4,0,68.9865
1838,3,782.602,3,856.033,3,0,68.9727
1839,3,782.602,3,851.362,2,3,68.9589
1840,3,782.602,3,850.785,0,2,68.9451
1841,3,782.602,3,850.484,2,1,68.9313
1842,3,782.602,3,850.484,2,0,68.9176
1843,3,782.602,3,850.484,4,3,68.9038
1844,3,782.602,3,848.038,0,3,68.89
1845,3,782.602,3,844.92,4,3,68.8762
1846,3,782.602,3,843.224,0,2,68.8624
1847,3,782.602,3,843.224,2,1,68.8487
1848,3,782.602,3,832.442,4,1,68.8349
1849,3,782.602,3,832.223,3,1,68.8211
1850,3,782.602,3,832.223,1,0,68.8074
1851,3,782.602,3,831.34,4,0,68.7936
1852,3,782.602,3,831.34,3,2,68.7799
1853,3,782.602,3,831.045,3,0,68.7661
1854,3,782.602,3,830.987,2,1,68.7523
1855,3,782.602,3,830.453,0,0,68.7386
1856,3,782.602,3,830.453,4,1,68.7248
1857,3,782.602,3,831.213,2,2,68.7111
1858,3,782.602,3,831.213,0,1,68.6974
1859,3,782.602,3,821.193,2,2,68.6836
1860,3,782.602,3,820.973,4,0,68.6699
1861,3,782.602,3,820.973,1,2,68.6561
1862,3,782.602,3,813.176,4,0,68.6424
1863,3,782.602,3,808.572,3,3,68.6287
1864,3,782.602,3,808.572,3,2,68.615
1865,3,782.602,3,808.572,3,1,68.6012
1866,3,782.602,3,808.852,0,1,68.5875
1867,3,782.602,3,811.114,4,1,68.5738
1868,3,782.602,3,812.28,2,2,68.5601
1869,3,782.602,3,812.28,0,1,68.5464
1870,3,782.602,3,809.962,0,1,68.5327
1871,3,782.602,3,809.039,0,3,68.519
1872,3,782.602,3,818.101,0,0,68.5053
1873,3,782.602,3,818.101,2,2,68.4916
1874,3,782.602,3,836.506,2,3,68.4779
1875,3,782.602,3,832.649,2,1,68.4642
1876,3,782.602,3,832.393,3,1,68.4505
1877,3,782.602,3,832.393,0,2,68.4368
1878,3,782.602,3,818.595,0,2,68.4231
1879,3,782.602,3,819.253,4,3,68.4094
1880,3,782.602,3,805.732,2,1,68.3957
1881,3,782.602,3,833.087,1,2,68.382
1882,3,782.602,3,925.692,2,0,68.3684
1883,3,782.602,3,925.692,0,0,68.3547
1884,3,782.602,3,925.692,3,2,68.341
1885,3,782.602,3,922.43,0,2,68.3274
1886,3,782.602,3,900.364,2,2,68.3137
1887,3,782.602,3,896.043,4,1,68.3
1888,3,782.602,3,887.551,0,0,68.2864
1889,3,782.602,3,835.588,2,3,68.2727
1890,3,782.602,3,830.394,2,1,68.2591
1891,3,782.602,3,835.639,0,0,68.2454
1892,3,782.602,3,835.639,2,0,68.2318
1893,3,782.602,3,831.928,4,0,68.2181
1894,3,782.602,3,862.458,1,0,68.2045
1895,3,782.602,3,862.458,1,3,68.1908
1896,3,782.602,3,835.044,2,1,68.1772
1897,3,782.602,3,835.044,0,2,68.1635
1898,3,782.602,3,825.061,2,1,68.1499
