iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
41,3,1124.69,3,1130.5,1,3,108.252
42,3,1120.05,3,1120.05,2,2,108.231
43,3,1112.7,3,1112.7,2,0,108.209
44,3,1112.7,3,1115.19,3,3,108.187
45,3,1109.77,3,1109.77,4,2,108.166
46,3,1109.77,3,1197.33,1,2,108.144
47,3,1109.77,3,1190.65,4,0,108.122
48,3,1109.77,3,1199.12,1,1,108.101
49,3,1109.77,3,1199.12,2,1,108.079
50,3,1109.77,3,1188.37,4,2,108.058
51,3,1109.77,3,1188.37,1,2,108.036
52,3,1109.77,3,1179.71,3,3,108.014
53,3,1109.77,3,1172.86,3,1,107.993
54,3,1109.77,3,1172.86,2,3,107.971
55,3,1109.77,3,1172.72,3,1,107.95
56,3,1109.77,3,1172.72,4,1,107.928
57,3,1109.77,3,1172.72,2,1,107.906
58,3,1109.77,3,1172.72,1,1,107.885
59,3,1109.77,3,1168.26,0,3,107.863
60,3,1109.77,3,1135.62,2,3,107.842
61,3,1109.77,3,1135.62,1,2,107.82
62,3,1109.77,3,1207.76,1,1,107.799
63,3,1109.77,3,1207.76,1,0,107.777
64,3,1103.68,3,1103.68,2,3,107.755
65,3,1103.68,3,1103.68,2,2,107.734
66,3,1098.37,3,1098.37,4,2,107.712
67,3,1088.64,3,1088.64,0,1,107.691
68,3,1088.64,3,1091.31,2,3,107.669
69,3,1088.64,3,1091.31,1,3,107.648
70,3,1088.64,3,1090.45,4,1,107.626
71,3,1087.36,3,1087.36,4,2,107.605
72,3,1082.45,3,1082.45,0,2,107.583
73,3,1082.45,3,1103.35,0,3,107.562
74,3,1082.45,3,1103.35,2,2,107.54
75,3,1082.45,3,1101.2,0,3,107.519
76,3,1082.45,3,1101.2,1,3,107.497
77,3,1082.45,3,1120.21,2,3,107.476
78,3,1082.45,3,1091.68,3,1,107.454
79,3,1082.45,3,1090.64,0,2,107.433
80,3,1082.45,3,1089.04,2,1,107.411
81,3,1082.45,3,1089.04,1,2,107.39
82,3,1073.21,3,1073.21,2,3,107.368
83,3,1073.21,3,1074.59,2,2,107.347
84,3,1073.21,3,1074.59,4,2,107.325
85,3,1071.9,3,1071.9,4,1,107.304
86,3,1071.9,3,1071.9,1,2,107.282
87,3,1063.4,3,1063.4,4,2,107.261
88,3,1059.52,3,1059.52,3,1,107.239
89,3,1056.11,3,1056.11,0,2,107.218
90,3,1056.11,3,1056.11,0,1,107.197
91,3,1056.11,3,1056.11,0,0,107.175
92,3,1056.11,3,1056.11,2,0,107.154
93,3,1056.11,3,1056.11,1,1,107.132
94,3,1048.77,3,1048.77,4,1,107.111
95,3,1048.77,3,1048.77,1,3,107.089
96,3,1048.77,3,1064.92,3,1,107.068
97,3,1048.77,3,1058.5,0,0,107.047
98,3,1048.77,3,1058.5,2,3,107.025
99,3,1048.77,3,1185.01,1,3,107.004
100,3,1048.77,3,1166.63,4,2,106.982
101,3,1048.77,3,1141.75,0,2,106.961
102,3,1048.77,3,1104.27,3,0,106.94
103,3,1048.77,3,1091.73,2,3,106.918
104,3,1048.77,3,1086.52,0,1,106.897
105,3,1048.77,3,1078.46,0,1,106.875
106,3,1048.77,3,1077.19,3,1,106.854
107,3,1048.77,3,1077.19,2,0,106.833
108,3,1048.77,3,1259.72,1,1,106.811
109,3,1048.77,3,1259.72,4,0,106.79
110,3,1048.77,3,1251,4,0,106.769
111,3,1048.77,3,1190.41,2,0,106.747
112,3,1048.77,3,1175.85,4,3,106.726
113,3,1048.77,3,1173.25,0,1,106.705
114,3,1048.77,3,1166.77,0,0,106.683
115,3,1048.77,3,1164.57,0,1,106.662
116,3,1048.77,3,1150.19,4,1,106.641
117,3,1048.77,3,1129.99,2,1,106.619
118,3,1048.77,3,1108,2,3,106.598
119,3,1048.77,3,1101.93,4,2,106.577
120,3,1048.77,3,1092.91,2,3,106.555
121,3,1048.77,3,1151.74,1,3,106.534
122,3,1048.77,3,1135.13,4,0,106.513
123,3,1048.77,3,1153.06,1,3,106.491
124,3,1048.77,3,1151.41,0,1,106.47
125,3,1048.77,3,1078.48,2,1,106.449
126,3,1048.77,3,1097.71,3,0,106.427
127,3,1048.77,3,1099.39,4,3,106.406
128,3,1048.77,3,1148.2,4,3,106.385
129,3,1048.77,3,1084.66,2,3,106.364
130,3,1048.77,3,1083.34,4,0,106.342
131,3,1048.77,3,1072.66,4,3,106.321
132,3,1048.77,3,1057.08,3,0,106.3
133,3,1048.77,3,1057.08,1,3,106.279
134,3,1048.77,3,1054.74,4,3,106.257
135,3,1048.77,3,1054.74,1,2,106.236
136,3,1048.77,3,1219.09,1,2,106.215
137,3,1048.77,3,1209.22,0,2,106.194
138,3,1048.77,3,1209.22,0,3,106.172
139,3,1048.77,3,1168.43,2,1,106.151
140,3,1048.77,3,1172.73,3,1,106.13
141,3,1048.77,3,1172.73,1,3,106.109
142,3,1048.77,3,1172.73,1,2,106.087
143,3,1048.77,3,1200.11,1,1,106.066
144,3,1048.77,3,1193.36,0,0,106.045
145,3,1048.77,3,1206.26,3,0,106.024
146,3,1048.77,3,1169.87,2,3,106.003
147,3,1048.77,3,1145.3,3,3,105.981
148,3,1048.77,3,1111.91,2,3,105.96
149,3,1048.77,3,1100.57,0,2,105.939
150,3,1048.77,3,1100.57,4,3,105.918
151,3,1048.77,3,1075.13,2,2,105.897
152,3,1048.77,3,1073.56,2,1,105.875
153,3,1048.77,3,1074.78,3,3,105.854
154,3,1048.77,3,1073.56,2,0,105.833
155,3,1048.77,3,1071.91,3,1,105.812
156,3,1048.77,3,1070.46,4,2,105.791
157,3,1048.77,3,1070.46,2,2,105.77
158,3,1048.77,3,1070.46,1,0,105.748
159,3,1048.77,3,1070.46,2,2,105.727
160,3,1048.77,3,1070.46,4,2,105.706
161,3,1048.77,3,1070.46,4,0,105.685
162,3,1048.77,3,1071.34,2,3,105.664
163,3,1048.77,3,1070.46,4,1,105.643
164,3,1048.77,3,1070.46,2,3,105.622
165,3,1048.77,3,1070.46,2,2,105.6
166,3,1048.77,3,1070.26,4,2,105.579
167,3,1048.77,3,1069.73,0,0,105.558
168,3,1048.77,3,1069.73,1,0,105.537
169,3,1048.77,3,1074.1,4,3,105.516
170,3,1048.77,3,1072.9,0,1,105.495
171,3,1048.77,3,1061.38,2,1,105.474
172,3,1048.77,3,1060.59,0,2,105.453
173,3,1048.77,3,1060.59,1,1,105.432
174,3,1048.77,3,1060.38,4,1,105.41
175,3,1048.77,3,1060.38,4,2,105.389
176,3,1048.77,3,1059.81,0,1,105.368
177,3,1048.77,3,1059.87,3,2,105.347
178,3,1048.77,3,1058.12,3,1,105.326
179,3,1048.77,3,1058.12,2,0,105.305
180,3,1048.77,3,1058.12,3,3,105.284
181,3,1048.77,3,1058.12,2,3,105.263
182,3,1048.77,3,1058.12,3,0,105.242
183,3,1048.77,3,1051.01,3,0,105.221
184,3,1048.77,3,1051.01,3,3,105.2
185,3,1047.23,3,1047.23,4,0,105.179
186,3,1046.05,3,1046.05,0,2,105.158
187,3,1043.03,3,1043.03,0,2,105.137
188,3,1043.03,3,1043.03,2,1,105.116
189,3,1043.03,3,1043.03,1,2,105.095
190,3,1043.03,3,1043.03,2,1,105.074
191,3,1043.03,3,1043.03,0,1,105.053
192,3,1043.03,3,1043.03,3,3,105.032
193,3,1043.03,3,1043.03,3,1,105.011
194,3,1043.03,3,1108.65,2,2,104.99
195,3,1043.03,3,1087.59,3,1,104.969
196,3,1043.03,3,1087.59,1,1,104.948
197,3,1043.03,3,1098.72,0,0,104.927
198,3,1043.03,3,1084.54,4,2,104.906
199,3,1043.03,3,1084.54,1,1,104.885
200,3,1043.03,3,1073.02,2,2,104.864
201,3,1043.03,3,1071.27,4,0,104.843
202,3,1043.03,3,1070.4,3,2,104.822
203,3,1043.03,3,1070.4,2,0,104.801
204,3,1043.03,3,1070.4,4,2,104.78
205,3,1043.03,3,1070.4,2,1,104.759
206,3,1043.03,3,1070.09,2,2,104.738
207,3,1043.03,3,1070.09,2,3,104.717
208,3,1043.03,3,1070.09,4,1,104.696
209,3,1043.03,3,1070.09,4,2,104.675
210,3,1043.03,3,1070.09,0,2,104.654
211,3,1043.03,3,1067.46,0,2,104.633
212,3,1043.03,3,1067.46,2,0,104.612
213,3,1043.03,3,1067.46,0,0,104.591
214,3,1043.03,3,1067.46,1,1,104.57
215,3,1043.03,3,1067.46,0,0,104.55
216,3,1043.03,3,1067.46,1,1,104.529
217,3,1043.03,3,1204.97,1,2,104.508
218,3,1043.03,3,1159.74,0,2,104.487
219,3,1043.03,3,1159.74,1,1,104.466
220,3,1043.03,3,1136.34,3,2,104.445
221,3,1043.03,3,1134.94,4,1,104.424
222,3,1043.03,3,1134.94,1,0,104.403
223,3,1043.03,3,1136.63,4,0,104.382
224,3,1043.03,3,1122.75,3,2,104.362
225,3,1043.03,3,1174.67,1,0,104.341
226,3,1043.03,3,1174.67,0,0,104.32
227,3,1043.03,3,1191.12,4,3,104.299
228,3,1043.03,3,1191.12,0,0,104.278
229,3,1043.03,3,1174.21,4,2,104.257
230,3,1043.03,3,1174.21,0,3,104.236
231,3,1043.03,3,1134.78,2,2,104.216
232,3,1043.03,3,1134.78,1,2,104.195
233,3,1043.03,3,1125.67,3,2,104.174
234,3,1043.03,3,1125.67,0,1,104.153
235,3,1043.03,3,1110.32,3,2,104.132
236,3,1043.03,3,1100.49,3,0,104.111
237,3,1043.03,3,1097.25,2,1,104.091
238,3,1043.03,3,1096.58,3,2,104.07
239,3,1043.03,3,1092.53,0,1,104.049
240,3,1043.03,3,1055.9,2,2,104.028
241,3,1043.03,3,1055.9,1,0,104.007
242,3,1043.03,3,1067.28,4,1,103.986
243,3,1043.03,3,1066.96,3,0,103.966
244,3,1043.03,3,1060.94,4,2,103.945
245,3,1043.03,3,1060.94,1,0,103.924
246,3,1043.03,3,1069.64,2,2,103.903
247,3,1043.03,3,1077.48,4,3,103.883
248,3,1043.03,3,1076.33,0,2,103.862
249,3,1043.03,3,1076.33,1,0,103.841
250,3,1043.03,3,1074.52,4,3,103.82
251,3,1043.03,3,1098.97,3,0,103.799
252,3,1043.03,3,1098.97,1,0,103.779
253,3,1043.03,3,1098.22,3,1,103.758
254,3,1043.03,3,1098.22,2,2,103.737
255,3,1043.03,3,1098.22,1,2,103.716
256,3,1043.03,3,1141.82,2,0,103.696
257,3,1043.03,3,1141.82,1,2,103.675
258,3,1043.03,3,1138.25,4,3,103.654
259,3,1043.03,3,1134.83,0,3,103.633
260,3,1043.03,3,1134.83,1,2,103.613
261,3,1043.03,3,1134.83,2,1,103.592
262,3,1043.03,3,1134.58,0,1,103.571
263,3,1043.03,3,1134.54,3,1,103.551
264,3,1043.03,3,1134.54,4,1,103.53
265,3,1043.03,3,1134.54,0,1,103.509
266,3,1043.03,3,1134.54,1,2,103.488
267,3,1043.03,3,1134.54,1,2,103.468
268,3,1043.03,3,1134.54,4,3,103.447
269,3,1043.03,3,1134.54,2,2,103.426
270,3,1043.03,3,1137.5,2,3,103.406
271,3,1043.03,3,1129.66,3,3,103.385
272,3,1043.03,3,1143.96,0,0,103.364
273,3,1043.03,3,1105.91,4,2,103.344
274,3,1043.03,3,1111.87,2,3,103.323
275,3,1043.03,3,1102.56,3,0,103.302
276,3,1043.03,3,1102.56,2,2,103.282
277,3,1043.03,3,1102.56,4,3,103.261
278,3,1043.03,3,1095.43,3,1,103.24
279,3,1043.03,3,1092.06,0,2,103.22
280,3,1043.03,3,1084.97,2,2,103.199
281,3,1043.03,3,1209.27,1,3,103.178
282,3,1043.03,3,1149.02,2,1,103.158
283,3,1043.03,3,1150.53,3,2,103.137
284,3,1043.03,3,1148.43,0,2,103.117
285,3,1043.03,3,1127.94,0,2,103.096
286,3,1043.03,3,1115.06,0,3,103.075
287,3,1043.03,3,1115.06,4,0,103.055
288,3,1043.03,3,1132.04,0,0,103.034
289,3,1043.03,3,1132.04,3,1,103.013
290,3,1043.03,3,1132.04,3,0,102.993
291,3,1043.03,3,1130.35,0,3,102.972
292,3,1043.03,3,1109.12,4,3,102.952
293,3,1043.03,3,1108.38,4,0,102.931
294,3,1043.03,3,1108.38,2,2,102.911
295,3,1043.03,3,1091.63,0,0,102.89
296,3,1043.03,3,1092.99,3,2,102.869
297,3,1043.03,3,1092.99,1,1,102.849
298,3,1043.03,3,1092.99,1,1,102.828
299,3,1043.03,3,1124.99,3,3,102.808
300,3,1043.03,3,1124.99,1,2,102.787
301,3,1043.03,3,1124.99,0,3,102.767
302,3,1043.03,3,1124.99,1,1,102.746
303,3,1043.03,3,1125.37,2,2,102.725
304,3,1043.03,3,1125.37,1,0,102.705
305,3,1043.03,3,1125.37,1,3,102.684
306,3,1043.03,3,1133.7,4,1,102.664
307,3,1043.03,3,1087.08,0,1,102.643
308,3,1043.03,3,1087.08,1,1,102.623
309,3,1043.03,3,1093.63,4,2,102.602
310,3,1043.03,3,1093.63,1,1,102.582
311,3,1043.03,3,1091.6,3,3,102.561
312,3,1043.03,3,1108.51,2,1,102.541
313,3,1043.03,3,1104.39,3,2,102.52
314,3,1043.03,3,1108.34,3,0,102.5
315,3,1043.03,3,1132.09,2,0,102.479
316,3,1043.03,3,1132.09,0,2,102.459
317,3,1043.03,3,1132.09,4,3,102.438
318,3,1043.03,3,1132.09,3,2,102.418
319,3,1043.03,3,1131.73,4,2,102.397
320,3,1043.03,3,1119.04,3,3,102.377
321,3,1043.03,3,1123.41,3,2,102.356
322,3,1043.03,3,1122.69,3,1,102.336
323,3,1043.03,3,1127.28,3,2,102.315
324,3,1043.03,3,1127.28,0,1,102.295
325,3,1043.03,3,1125.47,0,0,102.274
326,3,1043.03,3,1147.72,0,0,102.254
327,3,1043.03,3,1133.79,0,2,102.233
328,3,1043.03,3,1133.79,1,1,102.213
329,3,1043.03,3,1133.79,1,3,102.193
330,3,1043.03,3,1110.88,2,2,102.172
331,3,1043.03,3,1110.88,1,3,102.152
332,3,1043.03,3,1105.85,4,0,102.131
333,3,1043.03,3,1105.85,4,0,102.111
334,3,1043.03,3,1092.3,4,2,102.09
335,3,1043.03,3,1092.3,3,3,102.07
336,3,1043.03,3,1092.28,0,2,102.05
337,3,1043.03,3,1092.67,2,3,102.029
338,3,1043.03,3,1087.46,4,0,102.009
339,3,1043.03,3,1085.49,4,2,101.988
340,3,1043.03,3,1085.49,1,3,101.968
341,3,1043.03,3,1082.47,4,3,101.948
342,3,1043.03,3,1082.47,0,1,101.927
343,3,1043.03,3,1082.47,1,0,101.907
344,3,1043.03,3,1079.26,2,1,101.886
345,3,1043.03,3,1079.26,3,1,101.866
346,3,1043.03,3,1102.11,4,3,101.846
347,3,1043.03,3,1102.11,3,0,101.825
348,3,1043.03,3,1108.03,0,0,101.805
349,3,1043.03,3,1086.96,4,2,101.785
350,3,1043.03,3,1081.78,4,0,101.764
351,3,1043.03,3,1147.57,1,0,101.744
352,3,1043.03,3,1165.45,4,3,101.724
353,3,1043.03,3,1167.43,0,0,101.703
354,3,1043.03,3,1159.75,4,0,101.683
355,3,1043.03,3,1159.75,3,2,101.663
356,3,1043.03,3,1126.53,0,0,101.642
357,3,1043.03,3,1102.38,4,2,101.622
358,3,1043.03,3,1127.45,1,3,101.602
359,3,1043.03,3,1127.45,1,2,101.581
360,3,1043.03,3,1091.58,3,0,101.561
361,3,1043.03,3,1071.96,4,1,101.541
362,3,1043.03,3,1071.96,4,0,101.52
363,3,1043.03,3,1052.46,0,1,101.5
364,3,1043.03,3,1085.26,3,3,101.48
365,3,1043.03,3,1085.26,3,3,101.459
366,3,1043.03,3,1085.26,1,3,101.439
367,3,1043.03,3,1085.26,3,2,101.419
368,3,1043.03,3,1081.27,4,0,101.399
369,3,1043.03,3,1081.04,4,2,101.378
370,3,1043.03,3,1081.04,0,2,101.358
371,3,1043.03,3,1080.76,3,2,101.338
372,3,1043.03,3,1080.04,4,0,101.317
373,3,1043.03,3,1080.04,1,3,101.297
374,3,1043.03,3,1080.04,1,1,101.277
375,3,1043.03,3,1080.04,0,1,101.257
376,3,1043.03,3,1152.71,4,3,101.236
377,3,1043.03,3,1152.71,2,3,101.216
378,3,1043.03,3,1142.7,2,2,101.196
379,3,1043.03,3,1141.78,0,0,101.176
380,3,1043.03,3,1167.15,3,2,101.155
381,3,1043.03,3,1167.15,1,1,101.135
382,3,1043.03,3,1167.15,1,0,101.115
383,3,1043.03,3,1167.15,1,2,101.095
384,3,1043.03,3,1167.15,0,0,101.075
385,3,1043.03,3,1167.15,4,1,101.054
386,3,1043.03,3,1167.15,1,3,101.034
387,3,1043.03,3,1158.93,0,2,101.014
388,3,1043.03,3,1141.87,0,1,100.994
389,3,1043.03,3,1141.87,1,2,100.973
390,3,1043.03,3,1077.86,4,3,100.953
391,3,1043.03,3,1077.02,2,1,100.933
392,3,1043.03,3,1081.23,0,3,100.913
393,3,1043.03,3,1076.41,0,1,100.893
394,3,1043.03,3,1076.41,3,0,100.873
395,3,1043.03,3,1076.41,3,1,100.852
396,3,1043.03,3,1076.41,0,0,100.832
397,3,1043.03,3,1076.41,0,3,100.812
398,3,1043.03,3,1076.53,3,3,100.792
399,3,1043.03,3,1064.56,0,3,100.772
400,3,1043.03,3,1057.97,4,0,100.752
401,3,1043.03,3,1057.97,3,3,100.731
402,3,1043.03,3,1049.4,4,2,100.711
403,3,1043.03,3,1049.4,1,3,100.691
404,3,1033.29,3,1033.29,3,3,100.671
405,3,1033.29,3,1033.29,1,2,100.651
406,3,1033.29,3,1033.29,0,1,100.631
407,3,1033.29,3,1034.83,4,0,100.611
408,3,1033.29,3,1174.88,1,0,100.59
409,3,1033.29,3,1245.97,1,2,100.57
410,3,1033.29,3,1245.97,1,3,100.55
411,3,1033.29,3,1242.87,4,2,100.53
412,3,1033.29,3,1240.19,4,1,100.51
413,3,1033.29,3,1164.54,2,3,100.49
414,3,1033.29,3,1136.98,0,0,100.47
415,3,1033.29,3,1136.98,2,0,100.45
416,3,1033.29,3,1127.06,4,2,100.43
417,3,1033.29,3,1123,3,2,100.41
418,3,1033.29,3,1123,1,2,100.389
419,3,1033.29,3,1117.05,4,0,100.369
420,3,1033.29,3,1092.23,0,3,100.349
421,3,1033.29,3,1087.22,0,2,100.329
422,3,1033.29,3,1085.39,4,1,100.309
423,3,1033.29,3,1070.67,4,3,100.289
424,3,1033.29,3,1070.67,4,1,100.269
425,3,1033.29,3,1070.09,4,3,100.249
426,3,1033.29,3,1070.09,1,0,100.229
427,3,1033.29,3,1057.94,4,2,100.209
428,3,1033.29,3,1054.59,3,2,100.189
429,3,1033.29,3,1053.71,0,0,100.169
430,3,1033.29,3,1050.3,0,2,100.149
431,3,1033.29,3,1050.3,1,0,100.129
432,3,1033.29,3,1050.3,1,1,100.109
433,3,1033.29,3,1050.3,1,3,100.089
434,3,1033.29,3,1050.3,1,0,100.069
435,3,1033.29,3,1050.3,0,2,100.049
436,3,1033.29,3,1034.33,3,1,100.029
437,3,1033.29,3,1034.33,0,2,100.009
438,3,1033.29,3,1034.33,3,1,99.9887
439,3,1033.29,3,1034.33,4,0,99.9687
440,3,1033.29,3,1034.33,1,1,99.9487
441,3,1033.29,3,1034.33,4,1,99.9287
442,3,1033.29,3,1034.33,0,2,99.9087
443,3,1033.29,3,1034.33,0,2,99.8887
444,3,1028.5,3,1028.5,2,2,99.8688
445,3,1022.16,3,1022.16,3,2,99.8488
446,3,1022.16,3,1022.16,3,3,99.8288
447,3,1022.16,3,1022.16,3,0,99.8088
448,3,1019.19,3,1019.19,4,0,99.7889
449,3,1019.19,3,1019.19,3,0,99.7689
450,3,1019.19,3,1019.19,3,1,99.749
451,3,1019.19,3,1019.19,3,2,99.729
452,3,1019.19,3,1019.19,2,2,99.7091
453,3,1019.19,3,1019.19,1,0,99.6891
454,3,1019.19,3,1025.15,3,0,99.6692
455,3,1019.19,3,1025.49,0,3,99.6493
456,3,1019.19,3,1025.49,3,3,99.6293
457,3,1019.19,3,1019.52,3,1,99.6094
458,3,1019.19,3,1019.52,3,0,99.5895
459,3,1019.19,3,1021.61,3,3,99.5696
460,3,1019.19,3,1021.61,1,1,99.5497
461,3,1019.19,3,1021.27,4,2,99.5297
462,3,1019.19,3,1021.27,4,3,99.5098
463,3,1019.19,3,1021.27,0,1,99.4899
464,3,1019.19,3,1021.27,1,0,99.47
465,3,1019.19,3,1021.26,0,1,99.4501
466,3,1019.19,3,1021.26,4,1,99.4303
467,3,1019.19,3,1021.26,1,2,99.4104
468,3,1019.19,3,1021.26,1,0,99.3905
469,3,1019.19,3,1021.26,4,2,99.3706
470,3,1019.19,3,1021.26,0,0,99.3507
471,3,1019.19,3,1021.26,0,3,99.3309
472,3,1018.95,3,1018.95,0,2,99.311
473,3,1018.95,3,1018.95,1,3,99.2911
474,3,1017.63,3,1017.63,3,2,99.2713
475,3,1017.63,3,1017.63,3,1,99.2514
476,3,1017.63,3,1017.63,2,3,99.2316
477,3,1017.63,3,1017.63,0,2,99.2117
478,3,1017.63,3,1017.63,3,0,99.1919
479,3,1014.27,3,1014.27,0,1,99.172
480,3,1014.27,3,1014.27,4,3,99.1522
481,3,1014.27,3,1018.74,2,2,99.1324
482,3,1013.14,3,1013.14,3,3,99.1126
483,3,1011.39,3,1011.39,4,3,99.0927
484,3,1006.93,3,1006.93,2,1,99.0729
485,3,1006.93,3,1006.93,1,0,99.0531
486,3,1006.93,3,1014.01,4,0,99.0333
487,3,1006.93,3,1014.01,1,1,99.0135
488,3,1006.93,3,1014.01,3,1,98.9937
489,3,1006.93,3,1013.82,0,2,98.9739
490,3,1006.93,3,1024.61,2,1,98.9541
491,3,1006.93,3,1018.09,3,0,98.9343
492,3,1006.93,3,1064.18,2,0,98.9145
493,3,1006.93,3,1022.44,2,2,98.8947
494,3,1006.93,3,1022.44,1,1,98.8749
495,3,1006.93,3,1007.79,2,0,98.8552
496,3,998.108,3,998.108,0,2,98.8354
497,3,998.108,3,1002.33,4,0,98.8156
498,3,998.108,3,1002.33,1,2,98.7959
499,3,997.232,3,997.232,3,2,98.7761
500,3,997.232,3,997.232,1,1,98.7564
501,3,997.232,3,1011.16,2,3,98.7366
502,3,997.232,3,1002.59,2,2,98.7169
503,3,997.232,3,1002.59,2,3,98.6971
504,3,997.232,3,1002.59,0,1,98.6774
505,3,997.232,3,1002.59,3,2,98.6576
506,3,997.232,3,1002.59,1,0,98.6379
507,3,997.232,3,1002.59,2,3,98.6182
508,3,997.232,3,1002.59,1,2,98.5985
509,3,997.232,3,1002.59,3,0,98.5787
510,3,997.232,3,1002.9,4,3,98.559
511,3,997.232,3,1002.9,1,2,98.5393
512,3,997.232,3,1034.84,2,1,98.5196
513,3,997.232,3,1034.84,1,1,98.4999
514,3,997.232,3,1033.52,3,2,98.4802
515,3,997.232,3,1028.68,0,1,98.4605
516,3,997.232,3,1027.72,0,1,98.4408
517,3,997.232,3,1027.72,1,2,98.4211
518,3,997.232,3,1027.72,1,2,98.4014
519,3,997.232,3,1027.72,4,0,98.3818
520,3,997.232,3,1115.42,2,0,98.3621
521,3,997.232,3,1115.42,2,3,98.3424
522,3,997.232,3,1115.42,1,2,98.3227
523,3,997.232,3,1114.15,2,0,98.3031
524,3,997.232,3,1105.29,3,2,98.2834
525,3,997.232,3,1105.25,4,1,98.2638
526,3,997.232,3,1093.88,4,3,98.2441
527,3,997.232,3,1093.88,1,3,98.2245
528,3,997.232,3,1210.57,1,2,98.2048
529,3,997.232,3,1223.59,2,3,98.1852
530,3,997.232,3,1207.59,3,2,98.1655
531,3,997.232,3,1187.62,0,1,98.1459
532,3,997.232,3,1274.41,1,2,98.1263
533,3,997.232,3,1259.76,3,2,98.1066
534,3,997.232,3,1279.65,1,1,98.087
535,3,997.232,3,1279.65,0,0,98.0674
536,3,997.232,3,1279.65,3,2,98.0478
537,3,997.232,3,1279.65,3,3,98.0282
538,3,997.232,3,1279.65,1,2,98.0086
539,3,997.232,3,1254.73,3,0,97.989
540,3,997.232,3,1238.97,2,1,97.9694
541,3,997.232,3,1238.97,1,1,97.9498
542,3,997.232,3,1310.11,1,1,97.9302
543,3,997.232,3,1279.26,3,1,97.9106
544,3,997.232,3,1244.01,0,3,97.891
545,3,997.232,3,1214.2,3,2,97.8714
546,3,997.232,3,1214.2,2,0,97.8519
547,3,997.232,3,1191.12,3,0,97.8323
548,3,997.232,3,1191.12,1,1,97.8127
549,3,997.232,3,1191.12,3,1,97.7932
550,3,997.232,3,1191.12,1,1,97.7736
551,3,997.232,3,1161.64,2,2,97.7541
552,3,997.232,3,1160.13,4,2,97.7345
553,3,997.232,3,1160.13,1,1,97.715
554,3,997.232,3,1166.55,0,0,97.6954
555,3,997.232,3,1145.14,4,3,97.6759
556,3,997.232,3,1126.11,4,0,97.6563
557,3,997.232,3,1117.94,3,3,97.6368
558,3,997.232,3,1113.14,3,1,97.6173
559,3,997.232,3,1113.14,3,0,97.5978
560,3,997.232,3,1104.55,3,0,97.5782
561,3,997.232,3,1093.49,2,3,97.5587
562,3,997.232,3,1091.13,4,2,97.5392
563,3,997.232,3,1086.12,4,2,97.5197
564,3,997.232,3,1084.51,0,0,97.5002
565,3,997.232,3,1084.51,0,1,97.4807
566,3,997.232,3,1082.9,0,3,97.4612
567,3,997.232,3,1092.14,2,2,97.4417
568,3,997.232,3,1094.7,4,1,97.4222
569,3,997.232,3,1042.62,2,1,97.4027
570,3,997.232,3,1041.75,4,0,97.3833
571,3,997.232,3,1041.75,1,1,97.3638
572,3,997.232,3,1041.75,3,3,97.3443
573,3,997.232,3,1041.75,4,0,97.3248
574,3,997.232,3,1039.08,2,3,97.3054
575,3,997.232,3,1039.08,0,1,97.2859
576,3,997.232,3,1103.51,1,1,97.2665
577,3,997.232,3,1104.23,3,2,97.247
578,3,997.232,3,1104.23,1,1,97.2276
