iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
41,11,1179.43,11,1242.96,3,0,97.6548
42,11,1179.43,11,1242.96,4,3,97.6353
43,11,1179.43,11,1228.98,0,0,97.6158
44,11,1179.43,11,1228.98,1,1,97.5963
45,11,1179.43,11,1228.98,4,0,97.5767
46,11,1179.43,11,1225.37,0,2,97.5572
47,11,1179.43,11,1224.03,4,0,97.5377
48,11,1179.43,11,1211.22,0,2,97.5182
49,11,1179.43,11,1276.17,1,2,97.4987
50,11,1179.43,11,1342.49,0,0,97.4792
51,11,1179.43,11,1342.49,2,1,97.4597
52,11,1179.43,11,1199.47,2,2,97.4402
53,11,1179.43,11,1185.83,4,2,97.4207
54,11,1179.43,11,1185.83,2,3,97.4012
55,11,1179.43,11,1185.83,2,3,97.3818
56,11,1170.02,11,1170.02,3,2,97.3623
57,11,1170.02,11,1177.91,0,1,97.3428
58,11,1170.02,11,1177.91,0,3,97.3233
59,11,1170.02,11,1177.91,3,3,97.3039
60,11,1170.02,11,1175.56,4,0,97.2844
61,11,1157.56,11,1157.56,2,2,97.265
62,11,1157.56,11,1160.31,3,3,97.2455
63,11,1145.66,11,1145.66,2,2,97.2261
64,11,1145.66,11,1145.66,3,2,97.2066
65,11,1145.66,11,1145.66,2,3,97.1872
66,11,1145.66,11,1145.66,4,3,97.1677
67,11,1145.66,11,1178.75,1,2,97.1483
68,11,1145.66,11,1161.36,2,0,97.1289
69,11,1145.66,11,1161.36,0,3,97.1094
70,11,1145.66,11,1152.64,0,2,97.09
71,11,1145.66,11,1152.64,2,3,97.0706
72,11,1144.03,11,1144.03,0,2,97.0512
73,11,1144.03,11,1144.03,1,2,97.0318
74,11,1139.42,11,1139.42,2,2,97.0124
75,11,1132.61,11,1132.61,3,2,96.993
76,11,1132.61,11,1134.19,2,1,96.9736
77,11,1132.61,11,1186.28,1,3,96.9542
78,11,1132.61,11,1186.28,1,1,96.9348
79,11,1132.61,11,1185.41,0,1,96.9154
80,11,1132.61,11,1185.84,3,0,96.896
81,11,1132.61,11,1185.84,1,1,96.8766
82,11,1132.61,11,1185.84,1,0,96.8573
83,11,1132.61,11,1185.84,0,1,96.8379
84,11,1132.61,11,1185.84,3,2,96.8185
85,11,1132.61,11,1185.84,3,2,96.7992
86,11,1132.61,11,1183.73,3,2,96.7798
87,11,1132.61,11,1183.73,2,1,96.7604
88,11,1132.61,11,1183.73,1,2,96.7411
89,11,1132.61,11,1183.73,0,1,96.7217
90,11,1132.61,11,1175.48,3,1,96.7024
91,11,1132.61,11,1198.35,3,0,96.6831
92,11,1132.61,11,1196.52,3,1,96.6637
93,11,1132.61,11,1196.52,0,2,96.6444
94,11,1132.61,11,1196.52,3,0,96.6251
95,11,1132.61,11,1196.52,1,1,96.6057
96,11,1132.61,11,1196.52,1,0,96.5864
97,11,1132.61,11,1196.52,1,0,96.5671
98,11,1132.61,11,1196.52,0,1,96.5478
99,11,1132.61,11,1193.11,0,1,96.5285
100,11,1132.61,11,1193.11,1,2,96.5092
101,11,1132.61,11,1194.51,3,0,96.4899
102,11,1132.61,11,1197.32,0,2,96.4706
103,11,1132.61,11,1197.32,1,2,96.4513
104,11,1132.61,11,1194.45,4,2,96.432
105,11,1132.61,11,1194.45,4,3,96.4127
106,11,1132.61,11,1185.12,2,0,96.3934
107,11,1132.61,11,1198.66,3,1,96.3741
108,11,1132.61,11,1198.66,2,0,96.3549
109,11,1132.61,11,1238.88,1,2,96.3356
110,11,1132.61,11,1248.59,1,3,96.3163
111,11,1132.61,11,1248.59,2,0,96.2971
112,11,1132.61,11,1231.67,0,1,96.2778
113,11,1132.61,11,1231.67,1,0,96.2585
114,11,1132.61,11,1228.54,0,2,96.2393
115,11,1132.61,11,1228.54,2,0,96.22
116,11,1132.61,11,1209.15,2,2,96.2008
117,11,1132.61,11,1209.15,0,2,96.1816
118,11,1132.61,11,1211.37,3,0,96.1623
119,11,1132.61,11,1236.19,0,2,96.1431
120,11,1132.61,11,1236.19,3,0,96.1239
121,11,1132.61,11,1236.19,1,1,96.1046
122,11,1132.61,11,1229.72,0,2,96.0854
123,11,1132.61,11,1229.72,0,3,96.0662
124,11,1132.61,11,1278.78,1,3,96.047
125,11,1132.61,11,1269.58,0,1,96.0278
126,11,1132.61,11,1269.58,3,2,96.0086
127,11,1132.61,11,1269.58,3,3,95.9894
128,11,1132.61,11,1269.58,3,1,95.9702
129,11,1132.61,11,1269.58,1,1,95.951
130,11,1132.61,11,1262.9,0,2,95.9318
131,11,1132.61,11,1265.86,4,2,95.9126
132,11,1132.61,11,1265.86,1,2,95.8934
133,11,1132.61,11,1259.47,0,2,95.8742
134,11,1132.61,11,1259.47,4,0,95.8551
135,11,1132.61,11,1222.16,4,1,95.8359
136,11,1132.61,11,1215.17,3,0,95.8167
137,11,1132.61,11,1214.93,0,2,95.7976
138,11,1132.61,11,1214.93,4,1,95.7784
139,11,1132.61,11,1214.93,1,3,95.7592
140,11,1132.61,11,1201.73,3,1,95.7401
141,11,1132.61,11,1201.73,4,1,95.7209
142,11,1132.61,11,1190.04,3,1,95.7018
143,11,1132.61,11,1188.24,4,2,95.6827
144,11,1132.61,11,1185.97,0,0,95.6635
145,11,1132.61,11,1229.81,1,1,95.6444
146,11,1132.61,11,1229.81,4,0,95.6253
147,11,1132.61,11,1224.63,4,1,95.6061
148,11,1132.61,11,1202.92,2,2,95.587
149,11,1132.61,11,1202.92,3,2,95.5679
150,11,1132.61,11,1202.92,3,3,95.5488
151,11,1132.61,11,1204.64,2,2,95.5297
152,11,1132.61,11,1204.64,2,0,95.5106
153,11,1132.61,11,1204.64,0,0,95.4915
154,11,1132.61,11,1204.64,4,0,95.4724
155,11,1132.61,11,1204.64,1,3,95.4533
156,11,1132.61,11,1204.64,0,3,95.4342
157,11,1132.61,11,1204.64,0,3,95.4151
158,11,1132.61,11,1194.98,3,2,95.396
159,11,1132.61,11,1218.39,1,2,95.3769
160,11,1132.61,11,1229.51,4,3,95.3579
161,11,1132.61,11,1218,4,3,95.3388
162,11,1132.61,11,1215.11,3,2,95.3197
163,11,1132.61,11,1214.68,3,3,95.3007
164,11,1132.61,11,1205.4,4,2,95.2816
165,11,1132.61,11,1205.4,1,2,95.2625
166,11,1132.61,11,1215.38,0,3,95.2435
167,11,1132.61,11,1215.38,4,3,95.2244
168,11,1132.61,11,1214.04,3,3,95.2054
169,11,1132.61,11,1214.04,3,3,95.1864
170,11,1132.61,11,1229.29,0,2,95.1673
171,11,1132.61,11,1229.29,0,3,95.1483
172,11,1132.61,11,1192.09,4,1,95.1293
173,11,1132.61,11,1185.13,3,0,95.1102
174,11,1132.61,11,1185.13,4,2,95.0912
175,11,1132.61,11,1170.22,3,2,95.0722
176,11,1132.61,11,1204.95,1,1,95.0532
177,11,1132.61,11,1203.03,4,0,95.0342
178,11,1132.61,11,1203.03,2,3,95.0152
179,11,1132.61,11,1194.45,0,0,94.9962
180,11,1132.61,11,1255.48,4,0,94.9772
181,11,1132.61,11,1254.87,3,2,94.9582
182,11,1132.61,11,1254.87,2,3,94.9392
183,11,1132.61,11,1254.87,3,1,94.9202
184,11,1132.61,11,1241.51,4,2,94.9012
185,11,1132.61,11,1212.54,4,1,94.8822
186,11,1132.61,11,1202.74,0,3,94.8632
187,11,1132.61,11,1202.74,4,3,94.8443
188,11,1132.61,11,1202.74,4,3,94.8253
189,11,1132.61,11,1202.74,3,3,94.8063
190,11,1132.61,11,1202.74,3,3,94.7874
191,11,1132.61,11,1227.52,1,2,94.7684
192,11,1132.61,11,1192.96,2,1,94.7495
193,11,1132.61,11,1170.88,0,2,94.7305
194,11,1132.61,11,1163.45,3,2,94.7116
195,11,1132.61,11,1158.66,3,2,94.6926
196,11,1132.61,11,1158.03,0,2,94.6737
197,11,1132.61,11,1158.03,2,0,94.6547
198,11,1132.61,11,1158.03,1,2,94.6358
199,11,1132.61,11,1158.03,1,2,94.6169
200,11,1132.61,11,1185.78,4,3,94.598
201,11,1132.61,11,1185.78,1,2,94.579
202,11,1132.61,11,1179.93,0,3,94.5601
203,11,1132.61,11,1179.93,4,2,94.5412
204,11,1132.61,11,1179.93,1,2,94.5223
205,11,1132.61,11,1179.93,2,1,94.5034
206,11,1132.61,11,1179.93,2,1,94.4845
207,11,1132.61,11,1176.37,4,1,94.4656
208,11,1132.61,11,1176.37,1,1,94.4467
209,11,1132.61,11,1173.58,3,2,94.4278
210,11,1132.61,11,1173.58,2,1,94.4089
211,11,1132.61,11,1173.58,0,3,94.3901
212,11,1132.61,11,1173.58,2,3,94.3712
213,11,1132.61,11,1173.58,0,1,94.3523
214,11,1132.61,11,1192.21,4,0,94.3334
215,11,1132.61,11,1183.51,4,1,94.3146
216,11,1132.61,11,1204.91,3,0,94.2957
217,11,1132.61,11,1295.97,1,1,94.2768
218,11,1132.61,11,1295.97,1,1,94.258
219,11,1132.61,11,1295.97,2,2,94.2391
220,11,1132.61,11,1271.55,2,2,94.2203
221,11,1132.61,11,1271.55,4,3,94.2014
222,11,1132.61,11,1309.25,1,1,94.1826
223,11,1132.61,11,1309.25,2,0,94.1638
224,11,1132.61,11,1309.25,1,2,94.1449
225,11,1132.61,11,1278.7,3,2,94.1261
226,11,1132.61,11,1278.7,2,1,94.1073
227,11,1132.61,11,1280.79,1,3,94.0885
228,11,1132.61,11,1276.53,4,1,94.0696
229,11,1132.61,11,1343.14,1,1,94.0508
230,11,1132.61,11,1332.28,1,2,94.032
231,11,1132.61,11,1251.76,2,2,94.0132
232,11,1132.61,11,1251.76,1,0,93.9944
233,11,1132.61,11,1247.19,4,3,93.9756
234,11,1132.61,11,1256.67,3,3,93.9568
235,11,1132.61,11,1256.67,4,3,93.938
236,11,1132.61,11,1256.67,2,1,93.9192
237,11,1132.61,11,1256.67,3,2,93.9005
238,11,1132.61,11,1247.22,3,2,93.8817
239,11,1132.61,11,1247.22,3,0,93.8629
240,11,1132.61,11,1211.93,3,2,93.8441
241,11,1132.61,11,1209.46,0,3,93.8254
242,11,1132.61,11,1209.46,1,3,93.8066
243,11,1132.61,11,1209.46,4,3,93.7878
244,11,1132.61,11,1209.46,0,1,93.7691
245,11,1132.61,11,1255.98,1,3,93.7503
246,11,1132.61,11,1255.98,4,1,93.7316
247,11,1132.61,11,1250.62,3,2,93.7128
248,11,1132.61,11,1250.62,0,1,93.6941
249,11,1132.61,11,1250.62,4,3,93.6753
250,11,1132.61,11,1250.62,4,3,93.6566
251,11,1132.61,11,1250.62,2,3,93.6379
252,11,1132.61,11,1250.62,4,3,93.6191
253,11,1132.61,11,1250.62,3,3,93.6004
254,11,1132.61,11,1250.62,2,0,93.5817
255,11,1132.61,11,1228.08,2,1,93.563
256,11,1132.61,11,1228.08,2,0,93.5443
257,11,1132.61,11,1228.08,2,3,93.5256
258,11,1132.61,11,1228.08,4,1,93.5069
259,11,1132.61,11,1207.01,2,2,93.4882
260,11,1132.61,11,1207.01,1,1,93.4695
261,11,1132.61,11,1207.01,0,3,93.4508
262,11,1132.61,11,1199.88,4,2,93.4321
263,11,1132.61,11,1199.88,2,0,93.4134
264,11,1132.61,11,1208.45,3,0,93.3947
265,11,1132.61,11,1208.45,2,0,93.376
266,11,1132.61,11,1208.45,1,3,93.3574
267,11,1132.61,11,1208.45,2,2,93.3387
268,11,1132.61,11,1208.45,3,0,93.32
269,11,1132.61,11,1208.45,2,3,93.3013
270,11,1132.61,11,1208.45,1,2,93.2827
271,11,1132.61,11,1208.45,4,3,93.264
272,11,1132.61,11,1208.45,4,3,93.2454
273,11,1132.61,11,1208.45,2,0,93.2267
274,11,1132.61,11,1208.45,2,1,93.2081
275,11,1132.61,11,1206.74,4,1,93.1894
276,11,1132.61,11,1199.6,3,2,93.1708
277,11,1132.61,11,1199.6,1,0,93.1522
278,11,1132.61,11,1199.6,3,2,93.1335
279,11,1132.61,11,1213.31,3,2,93.1149
280,11,1132.61,11,1211.8,2,1,93.0963
281,11,1132.61,11,1211.8,2,1,93.0777
282,11,1132.61,11,1211.8,1,1,93.0591
283,11,1132.61,11,1211.8,0,1,93.0404
284,11,1132.61,11,1196.75,2,2,93.0218
285,11,1132.61,11,1196.75,4,0,93.0032
286,11,1132.61,11,1199.96,3,0,92.9846
287,11,1132.61,11,1199.96,1,1,92.966
288,11,1132.61,11,1198.81,3,2,92.9474
289,11,1132.61,11,1198.81,1,0,92.9289
290,11,1132.61,11,1198.81,4,2,92.9103
291,11,1132.61,11,1209.96,3,1,92.8917
292,11,1132.61,11,1209.96,0,1,92.8731
293,11,1132.61,11,1209.96,0,3,92.8545
294,11,1132.61,11,1189.6,4,1,92.836
295,11,1132.61,11,1189.6,1,0,92.8174
296,11,1132.61,11,1195.37,4,0,92.7988
297,11,1132.61,11,1195.37,1,1,92.7803
298,11,1132.61,11,1195.37,3,3,92.7617
299,11,1132.61,11,1190.57,3,0,92.7432
300,11,1132.61,11,1190.57,4,3,92.7246
301,11,1132.61,11,1187.65,4,3,92.7061
302,11,1132.61,11,1174.46,4,2,92.6875
303,11,1132.61,11,1207.43,4,3,92.669
304,11,1132.61,11,1187.88,1,1,92.6505
305,11,1132.61,11,1207.33,3,0,92.6319
306,11,1132.61,11,1207.33,0,0,92.6134
307,11,1132.61,11,1207.33,2,3,92.5949
308,11,1132.61,11,1218.9,0,0,92.5764
309,11,1132.61,11,1218.9,1,0,92.5578
310,11,1132.61,11,1189.82,3,2,92.5393
311,11,1132.61,11,1189.82,3,3,92.5208
312,11,1132.61,11,1189.82,3,1,92.5023
313,11,1132.61,11,1189.82,1,2,92.4838
314,11,1132.61,11,1157.25,2,2,92.4653
315,11,1132.61,11,1157.25,1,1,92.4468
316,11,1132.61,11,1186.39,2,1,92.4283
317,11,1132.61,11,1186.39,2,2,92.4099
318,11,1128.26,11,1128.26,2,2,92.3914
319,11,1121.19,11,1121.19,0,0,92.3729
320,11,1121.19,11,1121.19,1,0,92.3544
321,11,1118.37,11,1118.37,0,0,92.3359
322,11,1116.11,11,1116.11,0,2,92.3175
323,11,1116.11,11,1116.11,2,1,92.299
324,11,1108.44,11,1108.44,0,1,92.2806
325,11,1108.44,11,1108.44,2,0,92.2621
326,11,1102.88,11,1102.88,4,2,92.2436
327,11,1102.88,11,1102.88,1,2,92.2252
328,11,1088.36,11,1088.36,0,2,92.2068
329,11,1082.01,11,1082.01,0,1,92.1883
330,11,1082.01,11,1121.24,0,3,92.1699
331,11,1082.01,11,1112.15,3,2,92.1514
332,11,1082.01,11,1112.15,0,1,92.133
333,11,1082.01,11,1112.15,3,1,92.1146
334,11,1082.01,11,1112.15,2,3,92.0962
335,11,1082.01,11,1116.57,4,1,92.0777
336,11,1082.01,11,1111.18,0,1,92.0593
337,11,1082.01,11,1185.51,1,2,92.0409
338,11,1082.01,11,1143.49,4,1,92.0225
339,11,1082.01,11,1129.34,3,1,92.0041
340,11,1082.01,11,1129.34,2,0,91.9857
341,11,1082.01,11,1096.04,2,2,91.9673
342,11,1082.01,11,1127.59,3,0,91.9489
343,11,1082.01,11,1127.59,0,3,91.9305
344,11,1082.01,11,1127.59,0,0,91.9121
345,11,1082.01,11,1094.66,2,1,91.8938
346,11,1082.01,11,1094.66,3,3,91.8754
347,11,1082.01,11,1094.66,0,0,91.857
348,11,1082.01,11,1094.66,3,1,91.8386
349,11,1082.01,11,1094.66,0,0,91.8203
350,11,1082.01,11,1094.66,0,0,91.8019
351,11,1082.01,11,1094.66,0,0,91.7835
352,11,1082.01,11,1094.66,4,2,91.7652
353,11,1082.01,11,1094.66,2,0,91.7468
354,11,1082.01,11,1101.01,2,2,91.7285
355,11,1082.01,11,1101.01,2,3,91.7101
356,11,1082.01,11,1100.31,4,1,91.6918
357,11,1082.01,11,1138.89,0,0,91.6735
358,11,1082.01,11,1154.37,4,3,91.6551
359,11,1082.01,11,1154.34,0,2,91.6368
360,11,1082.01,11,1121.64,2,2,91.6185
361,11,1082.01,11,1121.64,1,3,91.6001
362,11,1082.01,11,1121.64,1,0,91.5818
363,11,1082.01,11,1121.64,2,3,91.5635
364,11,1082.01,11,1167.47,4,2,91.5452
365,11,1082.01,11,1167.47,1,0,91.5269
366,11,1082.01,11,1167.47,0,3,91.5086
367,11,1082.01,11,1154.64,2,1,91.4903
368,11,1082.01,11,1194.09,4,0,91.472
369,11,1082.01,11,1275.23,1,3,91.4537
370,11,1082.01,11,1275.23,1,1,91.4354
371,11,1082.01,11,1267.01,0,1,91.4171
372,11,1082.01,11,1265,4,3,91.3988
373,11,1082.01,11,1265,1,1,91.3805
374,11,1082.01,11,1244.32,1,2,91.3623
375,11,1082.01,11,1230.27,4,0,91.344
376,11,1082.01,11,1180.06,2,2,91.3257
377,11,1082.01,11,1160.37,4,2,91.3075
378,11,1082.01,11,1100.48,4,2,91.2892
379,11,1082.01,11,1089.47,2,1,91.2709
380,11,1082.01,11,1089.47,2,3,91.2527
381,11,1082.01,11,1089.47,4,0,91.2344
382,11,1082.01,11,1089.47,0,0,91.2162
383,11,1082.01,11,1098.26,0,2,91.1979
384,11,1082.01,11,1108.81,3,0,91.1797
385,11,1082.01,11,1108.81,4,2,91.1615
386,11,1082.01,11,1108.81,1,2,91.1432
387,11,1082.01,11,1101.4,4,2,91.125
388,11,1082.01,11,1101.4,2,3,91.1068
389,11,1075.39,11,1075.39,3,1,91.0886
390,11,1075.39,11,1077.38,3,2,91.0703
391,11,1063.42,11,1063.42,2,0,91.0521
392,11,1063.42,11,1063.42,4,0,91.0339
393,11,1063.32,11,1063.32,4,1,91.0157
394,11,1056.77,11,1056.77,3,3,90.9975
395,11,1056.77,11,1076.31,4,1,90.9793
396,11,1056.77,11,1076.31,2,3,90.9611
397,11,1056.77,11,1165.01,1,0,90.9429
398,11,1056.77,11,1165.01,1,0,90.9247
399,11,1056.77,11,1107.39,2,0,90.9065
400,11,1056.77,11,1107.39,4,0,90.8884
401,11,1056.77,11,1107.39,1,1,90.8702
402,11,1056.77,11,1105.19,3,2,90.852
403,11,1056.77,11,1107.5,4,2,90.8338
404,11,1056.77,11,1106.58,2,1,90.8157
405,11,1056.77,11,1106.58,0,1,90.7975
406,11,1056.77,11,1106.58,0,0,90.7793
407,11,1056.77,11,1106.58,1,1,90.7612
408,11,1056.77,11,1109.21,3,2,90.743
409,11,1056.77,11,1191.34,1,0,90.7249
410,11,1056.77,11,1191.34,2,0,90.7067
411,11,1056.77,11,1172.66,0,3,90.6886
412,11,1056.77,11,1152.97,3,0,90.6705
413,11,1056.77,11,1152.97,4,2,90.6523
414,11,1056.77,11,1151.39,3,3,90.6342
415,11,1056.77,11,1151.39,1,1,90.6161
416,11,1056.77,11,1145.89,0,3,90.598
417,11,1056.77,11,1142.85,3,0,90.5798
418,11,1056.77,11,1139.61,4,0,90.5617
419,11,1056.77,11,1139.61,4,2,90.5436
420,11,1056.77,11,1139.61,0,3,90.5255
421,11,1056.77,11,1139.61,2,3,90.5074
422,11,1056.77,11,1139.61,1,0,90.4893
423,11,1056.77,11,1139.61,3,0,90.4712
424,11,1056.77,11,1138.45,3,2,90.4531
425,11,1056.77,11,1138.45,4,0,90.435
426,11,1056.77,11,1223.51,1,3,90.4169
427,11,1056.77,11,1207.45,3,1,90.3988
428,11,1056.77,11,1207.45,4,1,90.3808
429,11,1056.77,11,1235.47,0,1,90.3627
430,11,1056.77,11,1227.01,4,1,90.3446
431,11,1056.77,11,1270.92,1,1,90.3265
432,11,1056.77,11,1270.92,0,0,90.3085
433,11,1056.77,11,1292.6,1,0,90.2904
434,11,1056.77,11,1292.6,3,2,90.2724
435,11,1056.77,11,1292.6,0,0,90.2543
436,11,1056.77,11,1292.6,1,3,90.2363
437,11,1056.77,11,1292.21,4,2,90.2182
438,11,1056.77,11,1292.21,1,1,90.2002
439,11,1056.77,11,1292.21,4,1,90.1821
440,11,1056.77,11,1287.94,3,0,90.1641
441,11,1056.77,11,1251.33,0,0,90.146
442,11,1056.77,11,1207.63,0,0,90.128
443,11,1056.77,11,1207.63,2,3,90.11
444,11,1056.77,11,1207.63,2,0,90.092
445,11,1056.77,11,1206.18,4,2,90.074
446,11,1056.77,11,1206.18,0,0,90.0559
447,11,1056.77,11,1190.64,3,1,90.0379
448,11,1056.77,11,1190.64,4,3,90.0199
449,11,1056.77,11,1146.88,2,3,90.0019
450,11,1056.77,11,1146.88,1,2,89.9839
451,11,1056.77,11,1106.82,2,2,89.9659
452,11,1056.77,11,1101.1,3,0,89.9479
453,11,1056.77,11,1085.93,0,1,89.9299
454,11,1056.77,11,1085.93,2,3,89.912
455,11,1056.77,11,1083.94,4,3,89.894
456,11,1056.77,11,1063.87,3,3,89.876
457,11,1056.77,11,1173.36,1,2,89.858
458,11,1056.77,11,1164.45,0,1,89.84
459,11,1056.77,11,1140.16,0,3,89.8221
460,11,1056.77,11,1140.16,4,3,89.8041
461,11,1056.77,11,1139.01,3,3,89.7861
462,11,1056.77,11,1082.75,2,2,89.7682
463,11,1056.77,11,1067.84,3,3,89.7502
464,11,1056.77,11,1067.54,3,2,89.7323
465,11,1056.77,11,1064.78,4,0,89.7143
466,11,1056.77,11,1097.27,1,0,89.6964
467,11,1056.77,11,1097.27,1,1,89.6785
468,11,1056.77,11,1096.63,4,1,89.6605
469,11,1056.77,11,1096.63,1,2,89.6426
470,11,1056.77,11,1102.23,0,3,89.6247
471,11,1056.77,11,1135.19,1,1,89.6067
472,11,1056.77,11,1135.19,0,3,89.5888
473,11,1056.77,11,1135.19,4,1,89.5709
474,11,1056.77,11,1104.32,0,3,89.553
475,11,1056.77,11,1110.92,4,1,89.5351
476,11,1056.77,11,1112.75,4,3,89.5172
477,11,1056.77,11,1112.75,2,0,89.4993
478,11,1056.77,11,1109.04,0,3,89.4814
479,11,1056.77,11,1106.72,3,1,89.4635
480,11,1056.77,11,1106.72,3,2,89.4456
481,11,1056.77,11,1120.45,0,0,89.4277
482,11,1056.77,11,1120.45,2,0,89.4098
483,11,1056.77,11,1120.45,4,0,89.3919
484,11,1056.77,11,1104.51,2,1,89.374
485,11,1056.77,11,1104.51,4,0,89.3562
486,11,1056.77,11,1140.91,1,2,89.3383
487,11,1056.77,11,1140.91,1,2,89.3204
488,11,1056.77,11,1170.2,3,2,89.3026
489,11,1056.77,11,1138.38,0,3,89.2847
490,11,1056.77,11,1121.57,3,3,89.2668
491,11,1056.77,11,1108.28,3,1,89.249
492,11,1056.77,11,1108.28,4,0,89.2311
493,11,1056.77,11,1108.28,2,3,89.2133
494,11,1056.77,11,1108.28,1,0,89.1955
495,11,1056.77,11,1115.33,0,3,89.1776
496,11,1056.77,11,1115.33,1,1,89.1598
497,11,1056.77,11,1150.19,0,0,89.1419
498,11,1056.77,11,1133.34,2,2,89.1241
499,11,1056.77,11,1116.02,3,1,89.1063
500,11,1056.77,11,1116.02,1,2,89.0885
501,11,1056.77,11,1105.21,0,0,89.0707
502,11,1056.77,11,1112.07,0,0,89.0528
503,11,1056.77,11,1107.37,0,0,89.035
504,11,1056.77,11,1107.37,3,0,89.0172
505,11,1056.77,11,1124.7,4,3,88.9994
506,11,1056.77,11,1124.7,2,3,88.9816
507,11,1056.77,11,1124.7,1,0,88.9638
508,11,1056.77,11,1124.7,3,0,88.946
509,11,1056.77,11,1124.7,4,3,88.9282
510,11,1056.77,11,1122.38,4,2,88.9105
511,11,1056.77,11,1122.38,3,0,88.8927
512,11,1056.77,11,1127.4,2,2,88.8749
513,11,1056.77,11,1120.4,0,2,88.8571
514,11,1056.77,11,1120.4,2,3,88.8393
515,11,1056.77,11,1099.06,2,0,88.8216
516,11,1056.77,11,1095.31,3,0,88.8038
517,11,1056.77,11,1095.31,0,2,88.7861
518,11,1056.77,11,1176.54,1,3,88.7683
519,11,1056.77,11,1148.33,2,0,88.7505
520,11,1056.77,11,1148.33,1,2,88.7328
521,11,1056.77,11,1120.33,2,2,88.715
522,11,1056.77,11,1157.14,0,0,88.6973
523,11,1056.77,11,1157.14,0,1,88.6796
524,11,1056.77,11,1143.58,3,1,88.6618
525,11,1056.77,11,1143.58,1,2,88.6441
526,11,1056.77,11,1143.58,0,0,88.6264
527,11,1056.77,11,1143.58,1,1,88.6086
528,11,1056.77,11,1143.58,1,3,88.5909
529,11,1056.77,11,1143.58,1,1,88.5732
530,11,1056.77,11,1140.84,0,3,88.5555
531,11,1056.77,11,1140.84,2,3,88.5378
532,11,1056.77,11,1155.35,0,3,88.5201
533,11,1056.77,11,1141.88,3,0,88.5024
534,11,1056.77,11,1171.65,1,2,88.4847
535,11,1056.77,11,1168.57,4,1,88.467
536,11,1056.77,11,1143.68,3,1,88.4493
537,11,1056.77,11,1143,3,0,88.4316
538,11,1056.77,11,1120.39,3,0,88.4139
539,11,1056.77,11,1147.15,3,2,88.3962
540,11,1056.77,11,1157.41,0,3,88.3785
541,11,1056.77,11,1145.24,4,3,88.3609
542,11,1056.77,11,1145.24,4,3,88.3432
543,11,1056.77,11,1145.24,2,3,88.3255
544,11,1056.77,11,1145.24,1,3,88.3079
545,11,1056.77,11,1141.55,4,2,88.2902
546,11,1056.77,11,1141.54,3,1,88.2725
547,11,1056.77,11,1141.54,1,0,88.2549
548,11,1056.77,11,1118.95,2,2,88.2372
549,11,1056.77,11,1098.03,4,3,88.2196
550,11,1056.77,11,1129.59,1,0,88.2019
551,11,1056.77,11,1129.59,4,0,88.1843
552,11,1056.77,11,1126.83,4,1,88.1667
553,11,1056.77,11,1126.83,1,0,88.149
554,11,1056.77,11,1155.4,4,3,88.1314
555,11,1056.77,11,1146.15,4,0,88.1138
556,11,1056.77,11,1146.15,1,2,88.0961
557,11,1056.77,11,1146.15,4,0,88.0785
558,11,1056.77,11,1146.15,0,0,88.0609
