iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
75,11,1124.87,11,1374.96,2,3,106.972
76,11,1124.87,11,1374.33,0,3,106.951
77,11,1124.87,11,1325.79,1,2,106.93
78,11,1124.87,11,1325.79,2,2,106.908
79,11,1124.87,11,1330.58,1,2,106.887
80,11,1124.87,11,1327.72,0,3,106.866
81,11,1124.87,11,1327.72,2,2,106.844
82,11,1124.87,11,1292.29,0,2,106.823
83,11,1124.87,11,1292.29,2,3,106.801
84,11,1124.87,11,1292.29,0,0,106.78
85,11,1124.87,11,1279.78,4,1,106.759
86,11,1124.87,11,1289.86,4,3,106.737
87,11,1124.87,11,1332.37,1,0,106.716
88,11,1124.87,11,1312.52,4,1,106.695
89,11,1124.87,11,1273.51,2,3,106.673
90,11,1124.87,11,1306.78,1,0,106.652
91,11,1124.87,11,1251.44,2,1,106.631
92,11,1124.87,11,1243.6,3,1,106.609
93,11,1124.87,11,1243.6,4,3,106.588
94,11,1124.87,11,1260.28,1,2,106.567
95,11,1124.87,11,1258.94,3,2,106.545
96,11,1124.87,11,1266.74,1,3,106.524
97,11,1124.87,11,1266.74,3,2,106.503
98,11,1124.87,11,1316.84,1,2,106.482
99,11,1124.87,11,1308.45,0,2,106.46
100,11,1124.87,11,1302.28,0,2,106.439
101,11,1124.87,11,1301.44,3,2,106.418
102,11,1124.87,11,1417.41,1,1,106.396
103,11,1124.87,11,1317.24,2,2,106.375
104,11,1124.87,11,1304.98,3,1,106.354
105,11,1124.87,11,1304.98,3,0,106.333
106,11,1124.87,11,1320.87,1,3,106.311
107,11,1124.87,11,1320.87,4,3,106.29
108,11,1124.87,11,1359.77,1,0,106.269
109,11,1124.87,11,1359.77,1,3,106.247
110,11,1124.87,11,1370.47,1,2,106.226
111,11,1124.87,11,1370.47,1,2,106.205
112,11,1124.87,11,1371.73,4,1,106.184
113,11,1124.87,11,1371.73,3,0,106.163
114,11,1124.87,11,1315.99,2,2,106.141
115,11,1124.87,11,1314.24,3,2,106.12
116,11,1124.87,11,1314.24,4,0,106.099
117,11,1124.87,11,1342.83,4,1,106.078
118,11,1124.87,11,1341.57,3,1,106.056
119,11,1124.87,11,1296.94,2,2,106.035
120,11,1124.87,11,1301.28,2,2,106.014
121,11,1124.87,11,1301.28,1,3,105.993
122,11,1124.87,11,1301.28,0,3,105.972
123,11,1124.87,11,1301.28,2,0,105.95
124,11,1124.87,11,1301.28,1,2,105.929
125,11,1124.87,11,1292.81,3,1,105.908
126,11,1124.87,11,1292.81,4,0,105.887
127,11,1124.87,11,1292.81,4,3,105.866
128,11,1124.87,11,1331.8,3,0,105.844
129,11,1124.87,11,1371.31,3,0,105.823
130,11,1124.87,11,1371.31,1,3,105.802
131,11,1124.87,11,1354.59,3,2,105.781
132,11,1124.87,11,1341.24,3,2,105.76
133,11,1124.87,11,1340.09,4,1,105.739
134,11,1124.87,11,1340.09,1,2,105.718
135,11,1124.87,11,1340.09,3,2,105.696
136,11,1124.87,11,1313.44,2,1,105.675
137,11,1124.87,11,1282.44,3,0,105.654
138,11,1124.87,11,1279.92,1,2,105.633
139,11,1124.87,11,1273,0,1,105.612
140,11,1124.87,11,1264.98,3,2,105.591
141,11,1124.87,11,1263.04,0,1,105.57
142,11,1124.87,11,1263.04,4,3,105.548
143,11,1124.87,11,1230.84,4,1,105.527
144,11,1124.87,11,1181.96,2,1,105.506
145,11,1124.87,11,1268.59,1,0,105.485
146,11,1124.87,11,1278.39,3,0,105.464
147,11,1124.87,11,1265.95,3,0,105.443
148,11,1124.87,11,1243.59,4,0,105.422
149,11,1124.87,11,1245.1,0,0,105.401
150,11,1124.87,11,1245.1,1,1,105.38
151,11,1124.87,11,1235.22,4,0,105.359
152,11,1124.87,11,1235.22,2,0,105.338
153,11,1124.87,11,1235.22,3,0,105.317
154,11,1124.87,11,1233.58,4,2,105.295
155,11,1124.87,11,1140.76,2,3,105.274
156,11,1124.87,11,1144.92,4,2,105.253
157,11,1124.87,11,1144.92,3,2,105.232
158,11,1124.87,11,1144.92,1,0,105.211
159,11,1124.87,11,1156.39,2,1,105.19
160,11,1124.87,11,1156.39,0,0,105.169
161,11,1124.87,11,1156.39,4,3,105.148
162,11,1124.87,11,1156.39,0,1,105.127
163,11,1124.87,11,1156.39,1,0,105.106
164,11,1124.87,11,1138.74,2,0,105.085
165,11,1124.87,11,1192.15,1,0,105.064
166,11,1124.87,11,1186.96,3,0,105.043
167,11,1124.87,11,1186.96,2,0,105.022
168,11,1124.87,11,1169.17,4,1,105.001
169,11,1124.87,11,1169.17,1,0,104.98
170,11,1124.87,11,1166.53,0,2,104.959
171,11,1124.87,11,1160.33,2,3,104.938
172,11,1124.87,11,1160.33,1,1,104.917
173,11,1124.87,11,1160.33,2,0,104.896
174,11,1124.87,11,1160.33,1,3,104.875
175,11,1124.87,11,1160.33,4,1,104.854
176,11,1124.87,11,1155.44,4,1,104.833
177,11,1124.87,11,1153.97,3,3,104.812
178,11,1124.87,11,1153.97,2,1,104.791
179,11,1124.87,11,1153.97,4,3,104.77
180,11,1124.87,11,1153.97,4,3,104.749
181,11,1124.87,11,1191.33,3,0,104.728
182,11,1124.87,11,1235.78,1,2,104.707
183,11,1124.87,11,1257.35,1,0,104.686
184,11,1124.87,11,1257.35,2,1,104.666
185,11,1124.87,11,1245.33,0,1,104.645
186,11,1124.87,11,1245.33,2,0,104.624
187,11,1124.87,11,1250.81,1,3,104.603
188,11,1124.87,11,1250.81,1,2,104.582
189,11,1124.87,11,1246.06,0,2,104.561
190,11,1124.87,11,1218.61,0,0,104.54
191,11,1124.87,11,1218.61,2,2,104.519
192,11,1124.87,11,1212.3,4,1,104.498
193,11,1124.87,11,1237.84,3,3,104.477
194,11,1124.87,11,1345.91,1,3,104.456
195,11,1124.87,11,1345.91,0,2,104.435
196,11,1124.87,11,1334.71,4,3,104.415
197,11,1124.87,11,1194.54,2,1,104.394
198,11,1124.87,11,1289.7,1,3,104.373
199,11,1124.87,11,1264.52,0,1,104.352
200,11,1124.87,11,1213,3,2,104.331
201,11,1124.87,11,1213,4,0,104.31
202,11,1124.87,11,1213,2,0,104.289
203,11,1124.87,11,1203.22,3,0,104.268
204,11,1124.87,11,1184.83,4,2,104.248
205,11,1124.87,11,1173.6,3,0,104.227
206,11,1124.87,11,1173.6,4,3,104.206
207,11,1124.87,11,1173.6,1,2,104.185
208,11,1124.87,11,1173.6,1,3,104.164
209,11,1124.87,11,1166.32,0,1,104.143
210,11,1124.87,11,1153.59,4,2,104.123
211,11,1124.87,11,1153.59,1,1,104.102
212,11,1124.87,11,1145.46,0,1,104.081
213,11,1124.87,11,1134.82,2,2,104.06
214,11,1124.87,11,1128.48,4,1,104.039
215,11,1124.87,11,1128.48,2,3,104.019
216,11,1124.87,11,1128.48,2,3,103.998
217,11,1124.87,11,1131.07,3,0,103.977
218,11,1124.87,11,1127.23,3,1,103.956
219,11,1124.14,11,1124.14,4,1,103.935
220,11,1121.03,11,1121.03,0,2,103.915
221,11,1121.03,11,1142.35,1,2,103.894
222,11,1121.03,11,1136.85,3,0,103.873
223,11,1096.94,11,1096.94,3,1,103.852
224,10,1105.97,10,1105.97,0,1,103.831
225,10,1104.29,10,1104.29,4,0,103.811
226,10,1104.29,10,1104.29,0,3,103.79
227,10,1104.29,10,1104.29,2,0,103.769
228,10,1092.89,10,1092.89,3,1,103.748
229,10,1092.89,10,1092.89,0,3,103.728
230,10,1092.89,10,1092.89,2,0,103.707
231,10,1092.89,10,1092.89,2,2,103.686
232,10,1073.16,10,1073.16,4,3,103.665
233,10,1055.76,10,1055.76,0,0,103.645
234,10,1048.85,10,1048.85,4,2,103.624
235,10,1047.07,10,1047.07,0,1,103.603
236,10,1042.95,10,1042.95,3,2,103.583
237,10,1042.95,10,1045.74,2,1,103.562
238,10,1042.95,10,1064.96,2,2,103.541
239,10,1042.95,10,1064.96,4,2,103.52
240,10,1042.95,10,1066.13,0,0,103.5
241,10,1042.95,10,1065.68,3,1,103.479
242,10,1042.95,10,1096.97,4,0,103.458
243,10,1042.95,10,1096.97,1,0,103.438
244,10,1042.95,10,1096.97,1,3,103.417
245,10,1042.17,10,1042.17,2,3,103.396
246,10,1042.17,10,1042.17,0,2,103.376
247,10,1042.17,10,1042.17,3,0,103.355
248,10,1042.17,10,1042.17,1,1,103.334
249,10,1035.3,10,1035.3,2,1,103.314
250,10,1035.3,10,1036.47,0,2,103.293
251,10,1035.3,10,1036.47,1,1,103.272
252,10,1035.3,10,1035.3,2,1,103.252
253,10,1035.3,10,1035.3,1,3,103.231
254,10,1035.3,10,1041.2,0,3,103.21
255,10,1035.3,10,1041.2,1,0,103.19
256,10,1035.3,10,1041.2,4,3,103.169
257,10,1035.3,10,1041.2,2,3,103.148
258,10,1035.3,10,1041.2,2,0,103.128
259,10,1035.3,10,1058.63,4,2,103.107
260,10,1033.68,10,1033.68,2,3,103.086
261,10,1033.68,10,1076.16,3,3,103.066
262,10,1033.68,10,1127.68,3,2,103.045
263,10,1033.68,10,1127.68,1,0,103.025
264,10,1033.68,10,1127.68,1,3,103.004
265,10,1033.68,10,1127.68,3,3,102.983
266,10,1033.68,10,1127.68,1,3,102.963
267,10,1033.68,10,1127.68,3,0,102.942
268,10,1033.68,10,1127.68,1,3,102.922
269,10,1033.68,10,1127.68,2,3,102.901
270,10,1033.68,10,1127.68,2,3,102.88
271,10,1033.68,10,1143.66,1,2,102.86
272,10,1033.68,10,1114.59,2,2,102.839
273,10,1033.68,10,1108.3,3,1,102.819
274,10,1033.68,10,1108.3,1,3,102.798
275,10,1033.68,10,1108.3,2,3,102.778
276,10,1033.68,10,1108.3,0,2,102.757
277,10,1033.68,10,1108.3,4,3,102.737
278,10,1033.68,10,1108.3,0,0,102.716
279,10,1033.68,10,1108.3,3,1,102.695
280,10,1033.68,10,1077.5,2,2,102.675
281,10,1033.68,10,1080.45,0,2,102.654
282,10,1033.68,10,1080.45,3,1,102.634
283,10,1033.68,10,1079.98,4,0,102.613
284,10,1033.68,10,1074.89,3,1,102.593
285,10,1033.68,10,1074.89,0,2,102.572
286,10,1033.68,10,1074.89,4,3,102.552
287,10,1033.68,10,1074.89,1,2,102.531
288,10,1033.68,10,1074.89,2,3,102.511
289,10,1033.68,10,1074.89,2,1,102.49
290,10,1033.68,10,1074.89,4,1,102.47
291,10,1033.68,10,1066.37,4,0,102.449
292,10,1033.68,10,1066.37,2,2,102.429
293,10,1033.68,10,1060.17,0,3,102.408
294,10,1033.68,10,1060.17,3,0,102.388
295,10,1033.68,10,1069.24,2,3,102.367
296,10,1033.68,10,1069.24,0,1,102.347
297,10,1033.68,10,1069.24,1,3,102.326
298,10,1033.68,10,1069.24,2,0,102.306
299,10,1033.68,10,1069.24,4,3,102.285
300,10,1033.68,10,1074.7,4,3,102.265
301,10,1033.68,10,1074.7,2,3,102.245
302,10,1033.68,10,1074.7,2,2,102.224
303,10,1033.68,10,1074.7,4,1,102.204
304,10,1033.68,10,1074.7,0,2,102.183
305,10,1033.68,10,1074.7,0,1,102.163
306,10,1033.68,10,1074.7,3,3,102.142
307,10,1033.68,10,1074.7,3,0,102.122
308,10,1033.68,10,1153.92,1,1,102.101
309,10,1033.68,10,1094.78,2,2,102.081
310,10,1033.68,10,1085.66,2,1,102.061
311,10,1033.68,10,1085.66,0,0,102.04
312,10,1033.68,10,1085.66,0,0,102.02
313,10,1033.68,10,1097.11,3,0,101.999
314,10,1033.68,10,1081.85,4,2,101.979
315,10,1033.68,10,1083.09,4,0,101.959
316,10,1033.68,10,1083.09,1,3,101.938
317,10,1033.68,10,1082.52,3,1,101.918
318,10,1033.68,10,1082.52,4,0,101.897
319,10,1033.68,10,1082.52,4,0,101.877
320,10,1033.68,10,1099.23,0,2,101.857
321,10,1033.68,10,1084.46,2,2,101.836
322,10,1033.68,10,1081.58,0,0,101.816
323,10,1033.68,10,1080.6,0,1,101.796
324,10,1033.68,10,1080.6,1,2,101.775
325,10,1033.68,10,1054.39,0,1,101.755
326,10,1033.68,10,1081.79,2,0,101.735
327,10,1033.68,10,1081.79,3,0,101.714
328,10,1033.68,10,1081.79,4,3,101.694
329,10,1033.68,10,1081.79,4,3,101.673
330,10,1033.68,10,1074.4,3,2,101.653
331,10,1033.68,10,1056,3,2,101.633
332,10,1033.68,10,1056,3,3,101.613
333,10,1033.68,10,1056,0,3,101.592
334,10,1033.68,10,1064.99,3,2,101.572
335,10,1033.68,10,1064.99,0,0,101.552
336,10,1033.68,10,1062.25,4,2,101.531
337,10,1033.68,10,1063.41,4,2,101.511
338,10,1033.68,10,1063.41,2,1,101.491
339,10,1033.68,10,1063.41,1,1,101.47
340,10,1033.68,10,1070.53,1,3,101.45
341,10,1033.68,10,1059.31,3,2,101.43
342,10,1033.68,10,1083.83,1,3,101.409
343,10,1033.68,10,1083.83,4,0,101.389
344,10,1033.68,10,1083.83,1,1,101.369
345,10,1033.68,10,1083.83,2,3,101.349
346,10,1033.68,10,1082.79,0,1,101.328
347,10,1033.68,10,1069.55,0,0,101.308
348,10,1033.68,10,1069.55,0,1,101.288
349,10,1033.68,10,1052.07,3,0,101.268
350,10,1033.68,10,1052.07,2,0,101.247
351,10,1033.68,10,1049.58,3,1,101.227
352,10,1033.68,10,1050.79,3,2,101.207
353,10,1033.68,10,1054.37,3,1,101.187
354,10,1033.68,10,1056.79,3,1,101.166
355,10,1033.68,10,1055.08,0,2,101.146
356,10,1033.68,10,1054.37,2,1,101.126
357,10,1033.68,10,1054.37,0,1,101.106
358,10,1033.68,10,1054.37,0,2,101.085
359,10,1033.68,10,1053.39,0,1,101.065
360,10,1033.68,10,1115.74,4,0,101.045
361,10,1033.68,10,1115.74,2,2,101.025
362,10,1033.68,10,1115.74,0,0,101.005
363,10,1033.68,10,1083.93,2,1,100.984
364,10,1033.68,10,1083.93,1,2,100.964
365,10,1033.68,10,1094.2,4,0,100.944
366,10,1033.68,10,1119.72,3,3,100.924
367,10,1033.68,10,1119.72,2,2,100.904
368,10,1033.68,10,1100.14,0,1,100.883
369,10,1033.68,10,1100.14,1,3,100.863
370,10,1033.68,10,1094.33,4,2,100.843
371,10,1033.68,10,1094.33,3,0,100.823
372,10,1033.68,10,1094.33,4,0,100.803
373,10,1033.68,10,1093.36,0,1,100.783
374,10,1033.68,10,1093.36,3,2,100.762
375,10,1033.68,10,1086.9,0,3,100.742
376,10,1033.68,10,1084.9,3,2,100.722
377,10,1033.68,10,1088.24,3,3,100.702
378,10,1033.68,10,1085.81,4,2,100.682
379,10,1033.68,10,1085.81,1,3,100.662
380,10,1033.68,10,1079.73,3,3,100.642
381,10,1033.68,10,1079.12,4,2,100.621
382,10,1033.68,10,1074.17,2,0,100.601
383,10,1033.68,10,1097.23,1,3,100.581
384,10,1033.68,10,1079.55,3,2,100.561
385,10,1033.68,10,1079.55,4,0,100.541
386,10,1033.68,10,1094.03,1,3,100.521
387,10,1033.68,10,1094.03,2,2,100.501
388,10,1033.68,10,1094.03,2,3,100.481
389,10,1033.68,10,1082.74,3,2,100.461
390,10,1033.68,10,1075.07,3,1,100.44
391,10,1033.68,10,1079.15,0,3,100.42
392,10,1033.68,10,1079.15,0,2,100.4
393,10,1033.68,10,1076.52,3,1,100.38
394,10,1033.68,10,1072.04,3,2,100.36
395,10,1033.68,10,1065.56,3,2,100.34
396,10,1033.68,10,1095.24,1,0,100.32
397,10,1033.68,10,1079.6,0,1,100.3
398,10,1033.68,10,1066.85,0,3,100.28
399,10,1033.68,10,1097.91,1,2,100.26
400,10,1033.68,10,1097.91,4,0,100.24
401,10,1033.68,10,1097.91,2,3,100.22
402,10,1033.68,10,1131.45,0,0,100.2
403,10,1033.68,10,1126.76,3,2,100.18
404,10,1033.68,10,1122.06,0,1,100.16
405,10,1033.68,10,1132.2,0,3,100.14
406,10,1033.68,10,1132.2,0,0,100.12
407,10,1033.68,10,1121.27,4,1,100.1
408,10,1033.68,10,1121.27,3,2,100.08
409,10,1033.68,10,1116.11,3,1,100.06
410,10,1033.68,10,1116.11,3,3,100.039
411,10,1033.68,10,1115.94,0,0,100.019
412,10,1033.68,10,1099.24,4,3,99.9995
413,10,1033.68,10,1099.24,2,3,99.9795
414,10,1033.68,10,1110.55,4,0,99.9595
415,10,1033.68,10,1105.58,4,1,99.9395
416,10,1033.68,10,1105.58,4,2,99.9195
417,10,1033.68,10,1105.58,0,2,99.8995
418,10,1033.68,10,1092.75,4,2,99.8795
419,10,1033.68,10,1085.14,0,2,99.8596
420,10,1033.68,10,1085.14,0,1,99.8396
421,10,1033.68,10,1085.14,4,0,99.8196
422,10,1033.68,10,1104.28,0,2,99.7997
423,10,1033.68,10,1103.36,4,1,99.7797
424,10,1033.68,10,1103.36,1,1,99.7597
425,10,1033.68,10,1103.36,4,0,99.7398
426,10,1033.68,10,1103.74,0,1,99.7198
427,10,1033.68,10,1115.3,2,3,99.6999
428,10,1033.68,10,1115.3,3,0,99.68
429,10,1033.68,10,1115.3,3,3,99.66
430,10,1033.68,10,1115.3,1,0,99.6401
431,10,1033.68,10,1116.17,4,2,99.6202
432,10,1033.68,10,1116.17,4,3,99.6002
433,10,1033.68,10,1116.17,3,0,99.5803
434,10,1033.68,10,1113.85,3,2,99.5604
435,10,1033.68,10,1113.85,1,1,99.5405
436,10,1033.68,10,1113.7,3,0,99.5206
437,10,1033.68,10,1111.74,4,1,99.5007
438,10,1033.68,10,1111.74,3,2,99.4808
439,10,1033.68,10,1100.6,3,2,99.4609
440,10,1033.68,10,1100.6,2,3,99.441
441,10,1033.68,10,1100.6,3,3,99.4211
442,10,1033.68,10,1100.6,4,3,99.4012
443,10,1033.68,10,1100.6,1,3,99.3813
444,10,1033.68,10,1100.6,3,3,99.3615
445,10,1033.68,10,1100.6,0,3,99.3416
446,10,1033.68,10,1093.8,3,0,99.3217
447,10,1033.68,10,1093.8,4,0,99.3019
448,10,1033.68,10,1093.8,0,1,99.282
449,10,1033.68,10,1079.05,2,1,99.2621
450,10,1033.68,10,1078.4,3,1,99.2423
451,10,1033.68,10,1060.19,2,2,99.2224
452,10,1033.68,10,1061.47,3,3,99.2026
453,10,1033.68,10,1056.66,3,2,99.1828
454,10,1033.68,10,1056.66,1,1,99.1629
455,10,1033.68,10,1056.66,2,2,99.1431
456,10,1033.68,10,1052.13,0,1,99.1233
457,10,1033.68,10,1047.28,3,2,99.1034
458,10,1033.68,10,1080.25,4,3,99.0836
459,10,1033.68,10,1135.84,1,2,99.0638
460,10,1033.68,10,1135.84,0,2,99.044
461,10,1033.68,10,1135.84,3,3,99.0242
462,10,1033.68,10,1119.38,3,2,99.0044
463,10,1033.68,10,1119.38,0,3,98.9846
464,10,1033.68,10,1115.31,3,1,98.9648
465,10,1033.68,10,1128.84,1,0,98.945
466,10,1033.68,10,1128.84,0,0,98.9252
467,10,1033.68,10,1103.15,3,0,98.9054
468,10,1033.68,10,1103.15,4,3,98.8856
469,10,1033.68,10,1103.15,1,1,98.8658
470,10,1033.68,10,1103.15,2,0,98.8461
471,10,1033.68,10,1103.15,2,3,98.8263
472,10,1033.68,10,1122.36,1,3,98.8065
473,10,1033.68,10,1145.47,1,3,98.7868
474,10,1033.68,10,1145.47,2,3,98.767
475,10,1033.68,10,1145.47,2,0,98.7473
476,10,1033.68,10,1162.64,0,2,98.7275
477,10,1033.68,10,1161.05,4,2,98.7078
478,10,1033.68,10,1187.54,1,2,98.688
479,10,1033.68,10,1187.54,2,0,98.6683
480,10,1033.68,10,1202.2,1,2,98.6486
481,10,1033.68,10,1202.2,1,1,98.6288
482,10,1033.68,10,1190.58,0,1,98.6091
483,10,1033.68,10,1183.59,3,2,98.5894
484,10,1033.68,10,1183.59,1,2,98.5697
485,10,1033.68,10,1183.59,2,3,98.55
486,10,1033.68,10,1178.09,0,0,98.5302
487,10,1033.68,10,1185.79,2,0,98.5105
488,10,1033.68,10,1172.48,4,1,98.4908
489,10,1033.68,10,1172.48,2,1,98.4711
490,10,1033.68,10,1156.49,4,0,98.4514
491,10,1033.68,10,1156.49,3,2,98.4317
492,10,1033.68,10,1146.26,3,1,98.4121
493,10,1033.68,10,1136.92,4,2,98.3924
494,10,1033.68,10,1149.75,2,1,98.3727
495,10,1033.68,10,1205.26,1,3,98.353
496,10,1033.68,10,1205.26,4,0,98.3334
497,10,1033.68,10,1205.26,3,1,98.3137
498,10,1033.68,10,1177.7,0,3,98.294
499,10,1033.68,10,1188.51,4,0,98.2744
500,10,1033.68,10,1188.51,1,0,98.2547
501,10,1033.68,10,1188.51,4,2,98.2351
502,10,1033.68,10,1195.32,4,3,98.2154
503,10,1033.68,10,1195.32,4,3,98.1958
504,10,1033.68,10,1215.79,1,2,98.1761
505,10,1033.68,10,1215.79,4,0,98.1565
506,10,1033.68,10,1211.15,0,1,98.1369
507,10,1033.68,10,1132.17,2,2,98.1172
508,10,1033.68,10,1114.82,0,2,98.0976
509,10,1033.68,10,1114.82,2,3,98.078
510,10,1033.68,10,1085.48,4,2,98.0584
511,10,1033.68,10,1085.48,0,0,98.0388
512,10,1033.68,10,1086.44,3,2,98.0192
513,10,1033.68,10,1086.44,2,1,97.9996
514,10,1033.68,10,1086.44,3,3,97.98
515,10,1033.68,10,1086.44,2,3,97.9604
516,10,1033.68,10,1064.61,3,0,97.9408
517,10,1033.68,10,1065.58,0,2,97.9212
518,10,1033.68,10,1065.58,4,3,97.9016
519,10,1033.68,10,1142.3,2,1,97.882
520,10,1033.68,10,1135.61,4,2,97.8624
521,10,1033.68,10,1135.61,1,1,97.8429
522,10,1033.68,10,1133.94,4,1,97.8233
523,10,1033.68,10,1126.81,3,1,97.8037
524,10,1033.68,10,1127.85,0,2,97.7842
525,10,1033.68,10,1120.44,3,2,97.7646
526,10,1033.68,10,1120.44,1,3,97.7451
527,10,1033.68,10,1120.44,3,1,97.7255
528,10,1033.68,10,1120.44,1,3,97.706
529,10,1033.68,10,1115.92,3,1,97.6864
530,10,1033.68,10,1115.92,2,1,97.6669
531,10,1033.68,10,1114.06,3,2,97.6474
532,10,1033.68,10,1113.92,0,2,97.6278
533,10,1033.68,10,1104.11,1,0,97.6083
534,10,1033.68,10,1106.74,2,3,97.5888
535,10,1033.68,10,1101.55,2,2,97.5693
536,10,1033.68,10,1101.55,0,0,97.5498
537,10,1033.68,10,1101.55,0,2,97.5302
538,10,1033.68,10,1094.65,4,1,97.5107
539,10,1033.68,10,1083.1,4,0,97.4912
540,10,1033.68,10,1083.1,4,0,97.4717
541,10,1033.68,10,1087.19,0,1,97.4522
542,10,1033.68,10,1087.19,0,3,97.4327
543,10,1033.68,10,1085.47,3,2,97.4133
544,10,1033.68,10,1085.47,4,1,97.3938
545,10,1033.68,10,1085.47,2,3,97.3743
546,10,1033.68,10,1085.47,0,2,97.3548
547,10,1033.68,10,1085.47,1,3,97.3354
548,10,1033.68,10,1085.47,3,3,97.3159
549,10,1033.68,10,1081.9,0,1,97.2964
550,10,1033.68,10,1081.9,1,1,97.277
551,10,1033.68,10,1080.24,4,2,97.2575
552,10,1033.68,10,1072.25,4,1,97.2381
553,10,1033.68,10,1072.25,1,0,97.2186
554,10,1033.68,10,1075.11,2,3,97.1992
555,10,1033.68,10,1058.44,3,2,97.1797
556,10,1033.68,10,1058.44,4,2,97.1603
557,10,1033.68,10,1058.44,0,0,97.1409
558,10,1033.68,10,1058.44,4,1,97.1214
559,10,1033.68,10,1058.44,2,1,97.102
560,10,1033.68,10,1058.44,4,2,97.0826
561,10,1033.68,10,1058.44,0,2,97.0632
562,10,1033.68,10,1056.71,2,2,97.0438
563,10,1033.68,10,1056.84,0,0,97.0243
564,10,1033.68,10,1055,0,0,97.0049
565,10,1033.68,10,1054.92,0,2,96.9855
566,10,1033.68,10,1054.92,1,1,96.9661
567,10,1033.68,10,1104.69,1,3,96.9468
568,10,1033.68,10,1100.59,3,2,96.9274
569,10,1033.68,10,1100.59,2,0,96.908
570,10,1033.68,10,1101.22,0,2,96.8886
571,10,1033.68,10,1097.6,0,2,96.8692
572,10,1033.68,10,1091.66,0,2,96.8498
573,10,1033.68,10,1093.79,0,3,96.8305
