iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
6680,4,1100.09,4,1126.32,4,0,34.5276
6681,4,1100.09,4,1126.32,0,0,34.5207
6682,4,1100.09,4,1142.22,0,3,34.5138
6683,4,1100.09,4,1142.22,0,2,34.5069
6684,4,1100.09,4,1142.22,3,0,34.5
6685,4,1100.09,4,1148.85,3,0,34.4931
6686,4,1100.09,4,1140.29,0,0,34.4862
6687,4,1100.09,4,1140.29,4,3,34.4793
6688,4,1100.09,4,1140.29,4,2,34.4724
6689,4,1100.09,4,1140.29,0,2,34.4655
6690,4,1100.09,4,1140.29,2,3,34.4586
6691,4,1100.09,4,1140.29,1,3,34.4517
6692,4,1100.09,4,1140.29,2,2,34.4448
6693,4,1100.09,4,1140.29,1,3,34.4379
6694,4,1100.09,4,1140.29,3,0,34.431
6695,4,1100.09,4,1140.29,1,1,34.4241
6696,4,1100.09,4,1145.68,2,0,34.4172
6697,4,1100.09,4,1145.68,4,2,34.4104
6698,4,1100.09,4,1151.67,3,0,34.4035
6699,4,1100.09,4,1151.67,0,0,34.3966
6700,4,1100.09,4,1145.68,2,1,34.3897
6701,4,1100.09,4,1145.68,1,0,34.3828
6702,4,1100.09,4,1145.68,3,3,34.376
6703,4,1100.09,4,1145.68,1,3,34.3691
6704,4,1100.09,4,1145.68,4,1,34.3622
6705,4,1100.09,4,1153.82,4,0,34.3553
6706,4,1100.09,4,1153.82,2,1,34.3485
6707,4,1100.09,4,1153.82,0,2,34.3416
6708,4,1100.09,4,1153.82,1,1,34.3347
6709,4,1100.09,4,1153.82,1,1,34.3279
6710,4,1100.09,4,1153.82,4,2,34.321
6711,4,1100.09,4,1134.74,0,0,34.3141
6712,4,1100.09,4,1134.74,4,1,34.3073
6713,4,1100.09,4,1134.74,4,1,34.3004
6714,4,1100.09,4,1134.74,1,1,34.2936
6715,4,1100.09,4,1134.74,4,1,34.2867
6716,4,1100.09,4,1134.74,4,3,34.2798
6717,4,1100.09,4,1134.74,4,0,34.273
6718,4,1100.09,4,1129.2,3,3,34.2661
6719,4,1100.09,4,1131.19,3,3,34.2593
6720,4,1100.09,4,1130.29,4,0,34.2524
6721,4,1100.09,4,1127.69,4,0,34.2456
6722,4,1100.09,4,1126.32,4,2,34.2387
6723,4,1100.09,4,1126.32,3,2,34.2319
6724,4,1100.09,4,1131.72,0,0,34.225
6725,4,1100.09,4,1131.72,3,0,34.2182
6726,4,1100.09,4,1131.72,1,0,34.2113
6727,4,1100.09,4,1131.72,1,3,34.2045
6728,4,1100.09,4,1126.32,0,0,34.1977
6729,4,1100.09,4,1126.32,2,1,34.1908
6730,4,1100.09,4,1126.32,1,0,34.184
6731,4,1100.09,4,1126.32,4,3,34.1771
6732,4,1100.09,4,1126.32,4,1,34.1703
6733,4,1100.09,4,1126.6,2,2,34.1635
6734,4,1100.09,4,1126.6,4,0,34.1566
6735,4,1100.09,4,1126.6,2,0,34.1498
6736,4,1100.09,4,1133.01,2,3,34.143
6737,4,1100.09,4,1133.84,0,0,34.1361
6738,4,1100.09,4,1133.84,3,2,34.1293
6739,4,1100.09,4,1139.83,0,3,34.1225
6740,4,1100.09,4,1139.03,2,2,34.1157
6741,4,1100.09,4,1138.76,4,3,34.1088
6742,4,1100.09,4,1138.76,1,1,34.102
6743,4,1100.09,4,1138.76,4,0,34.0952
6744,4,1100.09,4,1131.94,0,2,34.0884
6745,4,1100.09,4,1131.94,0,3,34.0816
6746,4,1100.09,4,1132.21,0,2,34.0748
6747,4,1100.09,4,1132.21,1,2,34.0679
6748,4,1100.09,4,1132.21,0,1,34.0611
6749,4,1100.09,4,1132.21,3,2,34.0543
6750,4,1100.09,4,1132.21,3,1,34.0475
6751,4,1100.09,4,1132.21,1,1,34.0407
6752,4,1100.09,4,1132.21,4,0,34.0339
6753,4,1100.09,4,1128.86,4,1,34.0271
6754,4,1100.09,4,1128.86,3,1,34.0203
6755,4,1100.09,4,1128.86,4,2,34.0135
6756,4,1100.09,4,1128.59,0,2,34.0067
6757,4,1100.09,4,1129.86,2,2,33.9999
6758,4,1100.09,4,1129.86,2,3,33.9931
6759,4,1100.09,4,1129.86,4,0,33.9863
6760,4,1100.09,4,1129.86,1,1,33.9795
6761,4,1100.09,4,1129.86,1,3,33.9727
6762,4,1100.09,4,1129.86,3,1,33.9659
6763,4,1100.09,4,1129.86,4,3,33.9591
6764,4,1100.09,4,1129.86,3,3,33.9523
6765,4,1100.09,4,1129.86,0,0,33.9455
6766,4,1100.09,4,1129.86,1,3,33.9387
6767,4,1100.09,4,1129.86,3,1,33.9319
6768,4,1100.09,4,1129.86,4,3,33.9251
6769,4,1100.09,4,1130.13,2,0,33.9184
6770,4,1100.09,4,1130.13,1,1,33.9116
6771,4,1100.09,4,1128.59,3,2,33.9048
6772,4,1100.09,4,1128.59,1,1,33.898
6773,4,1100.09,4,1128.59,2,0,33.8912
6774,4,1100.09,4,1128.59,2,0,33.8844
6775,4,1100.09,4,1128.59,2,2,33.8777
6776,4,1100.09,4,1131.18,3,0,33.8709
6777,4,1100.09,4,1132.97,0,3,33.8641
6778,4,1100.09,4,1132.97,1,1,33.8573
6779,4,1100.09,4,1131.46,2,2,33.8506
6780,4,1100.09,4,1128.86,2,3,33.8438
6781,4,1100.09,4,1128.86,4,0,33.837
6782,4,1100.09,4,1128.86,1,1,33.8303
6783,4,1100.09,4,1128.86,4,3,33.8235
6784,4,1100.09,4,1128.86,0,0,33.8167
6785,4,1100.09,4,1128.86,1,3,33.81
6786,4,1100.09,4,1128.86,2,2,33.8032
6787,4,1100.09,4,1137.12,4,2,33.7965
6788,4,1100.09,4,1137.12,4,2,33.7897
6789,4,1100.09,4,1137.12,1,0,33.7829
6790,4,1100.09,4,1152.52,2,3,33.7762
6791,4,1100.09,4,1152.52,1,3,33.7694
6792,4,1100.09,4,1152.52,0,1,33.7627
6793,4,1100.09,4,1152.52,1,3,33.7559
6794,4,1100.09,4,1137.12,0,2,33.7492
6795,4,1100.09,4,1140.99,2,2,33.7424
6796,4,1100.09,4,1140.99,0,3,33.7357
6797,4,1100.09,4,1140.72,0,1,33.7289
6798,4,1100.09,4,1140.72,4,3,33.7222
6799,4,1100.09,4,1140.72,0,0,33.7154
6800,4,1100.09,4,1140.72,1,2,33.7087
6801,4,1100.09,4,1146.77,2,0,33.7019
6802,4,1100.09,4,1148.54,4,0,33.6952
6803,4,1100.09,4,1142.48,0,1,33.6885
6804,4,1100.09,4,1138.68,0,1,33.6817
6805,4,1100.09,4,1138.68,0,3,33.675
6806,4,1100.09,4,1138.68,3,0,33.6683
6807,4,1100.09,4,1138.68,1,2,33.6615
6808,4,1100.09,4,1138.68,0,1,33.6548
6809,4,1100.09,4,1138.68,1,2,33.6481
6810,4,1100.09,4,1138.68,1,1,33.6413
6811,4,1100.09,4,1144.35,2,0,33.6346
6812,4,1100.09,4,1144.35,3,0,33.6279
6813,4,1100.09,4,1144.35,2,2,33.6212
6814,4,1100.09,4,1138.95,3,3,33.6144
6815,4,1100.09,4,1138.95,2,3,33.6077
6816,4,1100.09,4,1138.95,1,3,33.601
6817,4,1100.09,4,1138.95,0,0,33.5943
6818,4,1100.09,4,1138.95,2,3,33.5875
6819,4,1100.09,4,1138.95,3,0,33.5808
6820,4,1100.09,4,1134.89,0,3,33.5741
6821,4,1100.09,4,1134.89,4,1,33.5674
6822,4,1100.09,4,1134.89,1,1,33.5607
6823,4,1100.09,4,1134.89,1,3,33.554
6824,4,1100.09,4,1134.61,3,0,33.5473
6825,4,1100.09,4,1134.61,1,3,33.5406
6826,4,1100.09,4,1134.61,3,2,33.5338
6827,4,1100.09,4,1141.02,4,3,33.5271
6828,4,1100.09,4,1137.67,0,3,33.5204
6829,4,1100.09,4,1137.67,1,3,33.5137
6830,4,1100.09,4,1137.67,1,0,33.507
6831,4,1100.09,4,1137.67,0,1,33.5003
6832,4,1100.09,4,1137.67,4,2,33.4936
6833,4,1100.09,4,1137.67,3,3,33.4869
6834,4,1100.09,4,1137.67,0,1,33.4802
6835,4,1100.09,4,1137.67,3,0,33.4735
6836,4,1100.09,4,1137.67,3,2,33.4668
6837,4,1100.09,4,1137.67,1,3,33.4601
6838,4,1100.09,4,1137.67,1,2,33.4534
6839,4,1100.09,4,1137.67,2,0,33.4468
6840,4,1100.09,4,1137.67,4,3,33.4401
6841,4,1100.09,4,1137.67,4,3,33.4334
6842,4,1100.09,4,1137.95,4,3,33.4267
6843,4,1100.09,4,1137.95,1,3,33.42
6844,4,1100.09,4,1137.67,4,3,33.4133
6845,4,1100.09,4,1137.67,4,0,33.4066
6846,4,1100.09,4,1137.67,4,0,33.4
6847,4,1100.09,4,1137.67,0,2,33.3933
6848,4,1100.09,4,1137.67,2,2,33.3866
6849,4,1100.09,4,1137.67,4,1,33.3799
6850,4,1100.09,4,1137.67,3,3,33.3732
6851,4,1100.09,4,1137.67,1,2,33.3666
6852,4,1100.09,4,1140.58,3,3,33.3599
6853,4,1100.09,4,1139.97,3,3,33.3532
6854,4,1100.09,4,1141.25,4,3,33.3466
6855,4,1100.09,4,1141.91,2,0,33.3399
6856,4,1100.09,4,1140.08,0,2,33.3332
6857,4,1100.09,4,1140.36,2,2,33.3266
6858,4,1100.09,4,1140.36,3,2,33.3199
6859,4,1100.09,4,1140.36,2,2,33.3132
6860,4,1100.09,4,1139.97,0,2,33.3066
6861,4,1100.09,4,1139.97,1,2,33.2999
6862,4,1100.09,4,1139.96,3,3,33.2932
6863,4,1100.09,4,1139.96,0,0,33.2866
6864,4,1100.09,4,1139.96,0,1,33.2799
6865,4,1100.09,4,1139.96,4,2,33.2733
6866,4,1100.09,4,1139.69,4,2,33.2666
6867,4,1100.09,4,1138.69,2,2,33.26
6868,4,1100.09,4,1138.69,1,1,33.2533
6869,4,1100.09,4,1138.69,1,2,33.2467
6870,4,1100.09,4,1138.69,1,2,33.24
6871,4,1100.09,4,1138.69,0,1,33.2334
6872,4,1100.09,4,1138.69,0,1,33.2267
6873,4,1100.09,4,1138.69,4,2,33.2201
6874,4,1100.09,4,1138.92,3,3,33.2134
6875,4,1100.09,4,1138.92,3,3,33.2068
6876,4,1100.09,4,1138.92,2,2,33.2001
6877,4,1100.09,4,1138.92,3,2,33.1935
6878,4,1100.09,4,1138.92,3,1,33.1869
6879,4,1100.09,4,1138.65,0,1,33.1802
6880,4,1100.09,4,1138.65,4,2,33.1736
6881,4,1100.09,4,1141.48,4,3,33.167
6882,4,1100.09,4,1141.48,3,0,33.1603
6883,4,1100.09,4,1155.34,2,3,33.1537
6884,4,1100.09,4,1151.41,2,2,33.1471
6885,4,1100.09,4,1151.41,4,1,33.1404
6886,4,1100.09,4,1151.41,0,1,33.1338
6887,4,1100.09,4,1148.58,3,2,33.1272
6888,4,1100.09,4,1148.58,0,1,33.1205
6889,4,1100.09,4,1148.58,4,2,33.1139
6890,4,1100.09,4,1142.52,3,2,33.1073
6891,4,1100.09,4,1142.52,4,3,33.1007
6892,4,1100.09,4,1141.04,0,0,33.0941
6893,4,1100.09,4,1141.04,1,2,33.0874
6894,4,1100.09,4,1141.04,1,1,33.0808
6895,4,1100.09,4,1136.65,2,1,33.0742
6896,4,1100.09,4,1136.65,4,0,33.0676
6897,4,1100.09,4,1137.94,2,3,33.061
6898,4,1100.09,4,1137.94,3,1,33.0544
6899,4,1100.09,4,1137.94,2,2,33.0478
6900,4,1100.09,4,1137.94,3,3,33.0411
6901,4,1100.09,4,1137.94,1,1,33.0345
6902,4,1100.09,4,1136.93,2,2,33.0279
6903,4,1100.09,4,1136.93,0,1,33.0213
6904,4,1100.09,4,1136.93,1,1,33.0147
6905,4,1100.09,4,1136.65,0,0,33.0081
6906,4,1100.09,4,1136.65,3,0,33.0015
6907,4,1100.09,4,1136.93,4,3,32.9949
6908,4,1100.09,4,1136.93,0,3,32.9883
6909,4,1100.09,4,1136.93,2,1,32.9817
6910,4,1100.09,4,1136.93,2,0,32.9751
6911,4,1100.09,4,1139.53,3,3,32.9685
6912,4,1100.09,4,1139.25,0,0,32.9619
6913,4,1100.09,4,1137.26,4,3,32.9553
6914,4,1100.09,4,1137.26,1,1,32.9488
6915,4,1100.09,4,1153.16,2,0,32.9422
6916,4,1100.09,4,1151.23,2,1,32.9356
6917,4,1100.09,4,1151.23,1,1,32.929
6918,4,1100.09,4,1137.54,3,2,32.9224
6919,4,1100.09,4,1137.54,4,0,32.9158
6920,4,1100.09,4,1151.88,2,0,32.9092
6921,4,1100.09,4,1137.26,2,1,32.9027
6922,4,1100.09,4,1136.65,2,2,32.8961
6923,4,1100.09,4,1136.65,2,3,32.8895
6924,4,1100.09,4,1136.65,3,1,32.8829
6925,4,1100.09,4,1140.91,2,3,32.8763
6926,4,1100.09,4,1140.91,1,1,32.8698
6927,4,1100.09,4,1140.91,1,3,32.8632
6928,4,1100.09,4,1140.91,1,0,32.8566
6929,4,1100.09,4,1140.91,3,0,32.85
6930,4,1100.09,4,1140.91,4,2,32.8435
6931,4,1100.09,4,1141.52,0,1,32.8369
6932,4,1100.09,4,1137.27,4,1,32.8303
6933,4,1100.09,4,1137.27,1,2,32.8238
6934,4,1100.09,4,1137.27,4,2,32.8172
6935,4,1100.09,4,1137.27,0,0,32.8106
6936,4,1100.09,4,1137.93,3,2,32.8041
6937,4,1100.09,4,1137.93,2,1,32.7975
6938,4,1100.09,4,1137.93,0,1,32.791
6939,4,1100.09,4,1136.66,0,3,32.7844
6940,4,1100.09,4,1136.66,4,3,32.7778
6941,4,1100.09,4,1136.66,1,3,32.7713
6942,4,1100.09,4,1136.66,3,1,32.7647
6943,4,1100.09,4,1136.66,3,3,32.7582
6944,4,1100.09,4,1136.93,2,2,32.7516
6945,4,1100.09,4,1136.65,2,1,32.7451
6946,4,1100.09,4,1136.65,4,1,32.7385
6947,4,1100.09,4,1136.65,4,2,32.732
6948,4,1100.09,4,1136.65,2,1,32.7254
6949,4,1100.09,4,1150.62,2,2,32.7189
6950,4,1100.09,4,1150.62,4,1,32.7123
6951,4,1100.09,4,1150.62,1,2,32.7058
6952,4,1100.09,4,1150.62,3,1,32.6993
6953,4,1100.09,4,1150.62,1,2,32.6927
6954,4,1100.09,4,1150.62,1,2,32.6862
6955,4,1100.09,4,1174.81,0,1,32.6797
6956,4,1100.09,4,1134.89,4,3,32.6731
6957,4,1100.09,4,1142.03,4,3,32.6666
6958,4,1100.09,4,1142.03,0,0,32.66
6959,4,1100.09,4,1138.33,2,0,32.6535
6960,4,1100.09,4,1137.5,0,0,32.647
6961,4,1100.09,4,1137.5,3,3,32.6405
6962,4,1100.09,4,1137.5,2,1,32.6339
6963,4,1100.09,4,1137.5,1,1,32.6274
6964,4,1100.09,4,1137.5,0,2,32.6209
6965,4,1100.09,4,1137.5,0,1,32.6143
6966,4,1100.09,4,1142.61,4,3,32.6078
6967,4,1100.09,4,1150.37,3,3,32.6013
6968,4,1100.09,4,1150.37,3,3,32.5948
6969,4,1100.09,4,1150.37,1,2,32.5883
6970,4,1100.09,4,1150.37,4,3,32.5817
6971,4,1100.09,4,1150.37,2,3,32.5752
6972,4,1100.09,4,1150.37,4,2,32.5687
6973,4,1100.09,4,1140.39,4,3,32.5622
6974,4,1100.09,4,1140.39,3,2,32.5557
6975,4,1100.09,4,1140.17,3,1,32.5492
6976,4,1100.09,4,1140.17,1,0,32.5427
6977,4,1100.09,4,1140.17,1,3,32.5362
6978,4,1100.09,4,1140.17,2,0,32.5297
6979,4,1100.09,4,1140.39,3,3,32.5231
6980,4,1100.09,4,1140.39,3,3,32.5166
6981,4,1100.09,4,1140.39,0,0,32.5101
6982,4,1100.09,4,1140.39,1,3,32.5036
6983,4,1100.09,4,1142.72,4,0,32.4971
6984,4,1100.09,4,1142.72,1,1,32.4906
6985,4,1100.09,4,1142.72,3,0,32.4841
6986,4,1100.09,4,1140.39,3,2,32.4776
6987,4,1100.09,4,1140.39,1,2,32.4711
6988,4,1100.09,4,1146.44,0,2,32.4647
6989,4,1100.09,4,1140.39,3,0,32.4582
6990,4,1100.09,4,1140.39,4,1,32.4517
6991,4,1100.09,4,1140.39,1,2,32.4452
6992,4,1100.09,4,1141.75,4,3,32.4387
6993,4,1100.09,4,1135.59,4,3,32.4322
6994,4,1100.09,4,1134.61,4,0,32.4257
6995,4,1100.09,4,1140.28,2,0,32.4192
6996,4,1100.09,4,1136.93,2,2,32.4127
6997,4,1100.09,4,1136.93,1,0,32.4063
6998,4,1100.09,4,1136.93,1,0,32.3998
6999,4,1100.09,4,1136.93,3,0,32.3933
7000,4,1100.09,4,1136.93,4,3,32.3868
7001,4,1100.09,4,1136.93,2,2,32.3803
7002,4,1100.09,4,1136.93,4,2,32.3739
7003,4,1100.09,4,1136.93,3,2,32.3674
7004,4,1100.09,4,1136.93,0,3,32.3609
7005,4,1100.09,4,1139.53,4,0,32.3544
7006,4,1100.09,4,1139.53,3,2,32.348
7007,4,1100.09,4,1139.53,1,2,32.3415
7008,4,1100.09,4,1139.53,1,0,32.335
7009,4,1100.09,4,1136.93,0,0,32.3286
7010,4,1100.09,4,1136.93,3,2,32.3221
7011,4,1100.09,4,1141.96,3,2,32.3156
7012,4,1100.09,4,1145.79,2,3,32.3092
7013,4,1100.09,4,1145.79,0,1,32.3027
7014,4,1100.09,4,1145.79,3,2,32.2963
7015,4,1100.09,4,1145.79,1,3,32.2898
7016,4,1100.09,4,1144.65,2,1,32.2833
7017,4,1100.09,4,1141.56,0,2,32.2769
7018,4,1100.09,4,1129.61,4,1,32.2704
7019,4,1100.09,4,1130.22,4,2,32.264
7020,4,1100.09,4,1129.2,3,1,32.2575
7021,4,1100.09,4,1129.2,0,2,32.2511
7022,4,1100.09,4,1129.2,2,1,32.2446
7023,4,1100.09,4,1129.2,3,0,32.2382
7024,4,1100.09,4,1129.2,1,3,32.2317
7025,4,1100.09,4,1129.2,4,1,32.2253
7026,4,1100.09,4,1129.2,1,0,32.2188
7027,4,1100.09,4,1129.2,1,3,32.2124
7028,4,1100.09,4,1129.2,4,1,32.2059
7029,4,1100.09,4,1126.55,4,1,32.1995
7030,4,1100.09,4,1126.55,1,2,32.1931
7031,4,1100.09,4,1126.55,3,3,32.1866
7032,4,1100.09,4,1126.55,2,1,32.1802
7033,4,1100.09,4,1126.55,3,3,32.1738
7034,4,1100.09,4,1126.55,1,0,32.1673
7035,4,1100.09,4,1126.55,1,2,32.1609
7036,4,1100.09,4,1126.55,1,2,32.1545
7037,4,1100.09,4,1126.55,1,1,32.148
7038,4,1100.09,4,1126.55,1,3,32.1416
7039,4,1100.09,4,1126.55,2,1,32.1352
7040,4,1100.09,4,1126.55,1,0,32.1287
7041,4,1100.09,4,1126.82,3,3,32.1223
7042,4,1100.09,4,1126.55,0,3,32.1159
7043,4,1100.09,4,1126.55,3,2,32.1095
7044,4,1100.09,4,1126.55,1,3,32.103
7045,4,1100.09,4,1126.82,2,0,32.0966
7046,4,1100.09,4,1135.79,3,3,32.0902
7047,4,1100.09,4,1135.79,1,1,32.0838
7048,4,1100.09,4,1135.78,4,0,32.0774
7049,4,1100.09,4,1135.78,1,2,32.071
7050,4,1100.09,4,1135.78,0,3,32.0645
7051,4,1100.09,4,1135.78,2,2,32.0581
7052,4,1100.09,4,1135.78,1,3,32.0517
7053,4,1100.09,4,1135.78,1,1,32.0453
7054,4,1100.09,4,1141.18,2,2,32.0389
7055,4,1100.09,4,1181.18,2,2,32.0325
7056,4,1100.09,4,1151.75,0,0,32.0261
7057,4,1100.09,4,1153.52,3,0,32.0197
7058,4,1100.09,4,1139.59,2,2,32.0133
7059,4,1100.09,4,1139.59,0,2,32.0069
7060,4,1100.09,4,1139.31,3,2,32.0005
7061,4,1100.09,4,1139.31,2,1,31.9941
7062,4,1100.09,4,1138.82,4,3,31.9877
7063,4,1100.09,4,1138.82,2,0,31.9813
7064,4,1100.09,4,1138.82,1,2,31.9749
7065,4,1100.09,4,1138.82,0,1,31.9685
7066,4,1100.09,4,1138.82,4,3,31.9621
7067,4,1100.09,4,1130.35,3,3,31.9557
7068,4,1100.09,4,1130.35,4,3,31.9493
7069,4,1100.09,4,1130.35,3,1,31.9429
7070,4,1100.09,4,1128.31,3,0,31.9365
7071,4,1100.09,4,1128.32,3,3,31.9301
7072,4,1100.09,4,1128.32,4,3,31.9237
7073,4,1100.09,4,1128.32,1,2,31.9174
7074,4,1100.09,4,1126.32,4,2,31.911
7075,4,1100.09,4,1126.32,3,2,31.9046
7076,4,1100.09,4,1126.32,1,1,31.8982
7077,4,1100.09,4,1126.32,1,1,31.8918
7078,4,1100.09,4,1126.32,1,0,31.8855
7079,4,1100.09,4,1126.32,0,1,31.8791
7080,4,1100.09,4,1126.32,3,2,31.8727
7081,4,1100.09,4,1126.32,1,2,31.8663
7082,4,1100.09,4,1126.32,3,1,31.86
7083,4,1100.09,4,1126.32,0,1,31.8536
7084,4,1100.09,4,1127.34,2,3,31.8472
7085,4,1100.09,4,1153.93,2,3,31.8408
7086,4,1100.09,4,1153.93,1,3,31.8345
7087,4,1100.09,4,1153.93,1,3,31.8281
7088,4,1100.09,4,1149.82,4,3,31.8217
7089,4,1100.09,4,1149.82,1,1,31.8154
7090,4,1100.09,4,1134.97,2,1,31.809
7091,4,1100.09,4,1134.97,1,3,31.8027
7092,4,1100.09,4,1134.97,4,1,31.7963
7093,4,1100.09,4,1127.34,3,3,31.7899
7094,4,1100.09,4,1127.34,0,0,31.7836
7095,4,1100.09,4,1127.34,4,0,31.7772
7096,4,1100.09,4,1131.6,4,3,31.7709
7097,4,1100.09,4,1141.68,2,2,31.7645
7098,4,1100.09,4,1127.34,4,0,31.7582
7099,4,1100.09,4,1127.34,0,3,31.7518
7100,4,1100.09,4,1126.32,0,1,31.7455
7101,4,1100.09,4,1126.32,0,0,31.7391
7102,4,1100.09,4,1128.09,0,1,31.7328
7103,4,1100.09,4,1128.6,3,3,31.7264
7104,4,1100.09,4,1128.6,1,2,31.7201
7105,4,1100.09,4,1128.32,0,1,31.7137
7106,4,1100.09,4,1128.32,4,0,31.7074
7107,4,1100.09,4,1128.09,0,3,31.701
7108,4,1100.09,4,1128.09,1,2,31.6947
7109,4,1100.09,4,1128.09,1,2,31.6884
7110,4,1100.09,4,1128.09,0,2,31.682
7111,4,1100.09,4,1128.31,3,3,31.6757
7112,4,1100.09,4,1128.31,4,0,31.6694
7113,4,1100.09,4,1128.31,0,3,31.663
7114,4,1100.09,4,1128.09,4,1,31.6567
7115,4,1100.09,4,1128.09,1,2,31.6504
7116,4,1100.09,4,1144.75,3,0,31.644
7117,4,1100.09,4,1144.75,4,3,31.6377
7118,4,1100.09,4,1144.75,1,2,31.6314
7119,4,1100.09,4,1144.75,1,2,31.625
7120,4,1100.09,4,1130.02,2,2,31.6187
7121,4,1100.09,4,1130.02,3,1,31.6124
7122,4,1100.09,4,1130.02,2,2,31.6061
7123,4,1100.09,4,1128.09,3,0,31.5997
7124,4,1100.09,4,1128.09,2,1,31.5934
7125,4,1100.09,4,1128.09,0,0,31.5871
7126,4,1100.09,4,1128.31,3,0,31.5808
7127,4,1100.09,4,1128.31,3,1,31.5745
7128,4,1100.09,4,1128.31,2,2,31.5682
7129,4,1100.09,4,1128.09,0,2,31.5618
7130,4,1100.09,4,1128.36,2,2,31.5555
7131,4,1100.09,4,1128.36,0,3,31.5492
7132,4,1100.09,4,1128.36,2,1,31.5429
7133,4,1100.09,4,1128.36,1,2,31.5366
7134,4,1100.09,4,1128.09,3,1,31.5303
7135,4,1100.09,4,1128.09,3,0,31.524
7136,4,1100.09,4,1128.09,1,0,31.5177
7137,4,1100.09,4,1128.36,2,3,31.5114
7138,4,1100.09,4,1128.36,1,3,31.5051
7139,4,1100.09,4,1175.91,2,3,31.4988
7140,4,1100.09,4,1176.6,0,0,31.4925
7141,4,1100.09,4,1176.6,4,3,31.4862
7142,4,1100.09,4,1135.32,0,0,31.4799
7143,4,1100.09,4,1135.1,4,0,31.4736
7144,4,1100.09,4,1135.1,4,2,31.4673
7145,4,1100.09,4,1135.1,3,3,31.461
7146,4,1100.09,4,1135.1,3,2,31.4547
7147,4,1100.09,4,1150.21,4,3,31.4484
7148,4,1100.09,4,1150.21,4,1,31.4421
7149,4,1100.09,4,1144.02,0,1,31.4358
7150,4,1100.09,4,1143.5,2,2,31.4296
7151,4,1100.09,4,1140.9,0,1,31.4233
7152,4,1100.09,4,1140.9,1,0,31.417
7153,4,1100.09,4,1140.9,1,2,31.4107
7154,4,1100.09,4,1140.9,1,0,31.4044
7155,4,1100.09,4,1140.9,2,2,31.3981
7156,4,1100.09,4,1140.9,1,1,31.3919
7157,4,1100.09,4,1140.9,3,0,31.3856
7158,4,1100.09,4,1140.9,2,2,31.3793
7159,4,1100.09,4,1158.9,4,2,31.373
7160,4,1100.09,4,1146.3,2,3,31.3668
7161,4,1100.09,4,1146.3,1,0,31.3605
7162,4,1100.09,4,1140.9,2,2,31.3542
7163,4,1100.09,4,1140.9,2,3,31.3479
7164,4,1100.09,4,1140.9,0,1,31.3417
7165,4,1100.09,4,1140.9,4,3,31.3354
7166,4,1100.09,4,1140.9,0,3,31.3291
7167,4,1100.09,4,1140.9,1,3,31.3229
7168,4,1100.09,4,1140.9,1,1,31.3166
7169,4,1100.09,4,1140.9,1,1,31.3103
7170,4,1100.09,4,1140.9,2,1,31.3041
7171,4,1100.09,4,1146.52,4,0,31.2978
7172,4,1100.09,4,1146.52,1,1,31.2916
7173,4,1100.09,4,1145.24,0,0,31.2853
7174,4,1100.09,4,1145.24,2,1,31.279
7175,4,1100.09,4,1139.85,0,3,31.2728
7176,4,1100.09,4,1139.85,1,3,31.2665
7177,4,1100.09,4,1139.85,2,0,31.2603
7178,4,1100.09,4,1141.12,4,3,31.254
7179,4,1100.09,4,1145.45,2,2,31.2478
7180,4,1100.09,4,1145.45,2,1,31.2415
7181,4,1100.09,4,1148.05,0,3,31.2353
7182,4,1100.09,4,1148.05,0,2,31.229
7183,4,1100.09,4,1147.83,0,1,31.2228
7184,4,1100.09,4,1142.44,2,0,31.2165
7185,4,1100.09,4,1139.83,2,2,31.2103
7186,4,1100.09,4,1139.83,0,2,31.2041
7187,4,1100.09,4,1139.63,2,2,31.1978
7188,4,1100.09,4,1141.71,2,3,31.1916
7189,4,1100.09,4,1141.71,1,3,31.1853
7190,4,1100.09,4,1141.72,0,0,31.1791
7191,4,1100.09,4,1141.72,0,3,31.1729
7192,4,1100.09,4,1161.83,2,2,31.1666
7193,4,1100.09,4,1167.04,2,3,31.1604
7194,4,1100.09,4,1167.04,3,0,31.1542
7195,4,1100.09,4,1167.04,1,2,31.1479
7196,4,1100.09,4,1166.53,0,3,31.1417
7197,4,1100.09,4,1166.34,3,1,31.1355
7198,4,1100.09,4,1166.34,3,3,31.1292
7199,4,1100.09,4,1168.94,4,2,31.123
7200,4,1100.09,4,1158.33,4,3,31.1168
7201,4,1100.09,4,1137.83,0,2,31.1106
7202,4,1100.09,4,1137.83,0,1,31.1043
7203,4,1100.09,4,1137.83,3,2,31.0981
7204,4,1100.09,4,1137.83,4,3,31.0919
7205,4,1100.09,4,1143.22,3,0,31.0857
7206,4,1100.09,4,1131.72,0,1,31.0795
7207,4,1100.09,4,1131.72,2,3,31.0733
7208,4,1100.09,4,1131.72,3,3,31.067
7209,4,1100.09,4,1135.74,4,0,31.0608
7210,4,1100.09,4,1135.74,4,0,31.0546
7211,4,1100.09,4,1135.74,0,1,31.0484
7212,4,1100.09,4,1135.74,4,2,31.0422
7213,4,1100.09,4,1135.74,4,1,31.036
7214,4,1100.09,4,1135.74,0,2,31.0298
7215,4,1100.09,4,1135.74,1,0,31.0236
7216,4,1100.09,4,1136.02,2,3,31.0174
7217,4,1100.09,4,1137.87,2,0,31.0112
7218,4,1100.09,4,1136.02,0,0,31.005
