iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7061,11,1166.31,11,1273.47,2,2,31.5027
7062,11,1166.31,11,1273.47,4,3,31.4964
7063,11,1166.31,11,1273.47,1,0,31.4901
7064,11,1166.31,11,1273.47,4,3,31.4838
7065,11,1166.31,11,1273.47,2,2,31.4775
7066,11,1166.31,11,1268.47,2,2,31.4712
7067,11,1166.31,11,1268.47,0,2,31.4649
7068,11,1166.31,11,1267.72,2,1,31.4586
7069,11,1166.31,11,1283.03,4,3,31.4523
7070,11,1166.31,11,1283.03,2,0,31.446
7071,11,1166.31,11,1283.03,3,3,31.4397
7072,11,1166.31,11,1274.68,3,3,31.4334
7073,11,1166.31,11,1274.68,4,1,31.4272
7074,11,1166.31,11,1274.68,0,3,31.4209
7075,11,1166.31,11,1274.68,0,0,31.4146
7076,11,1166.31,11,1279.02,4,1,31.4083
7077,11,1166.31,11,1278.28,0,2,31.402
7078,11,1166.31,11,1278.28,2,2,31.3957
7079,11,1166.31,11,1278.28,1,2,31.3895
7080,11,1166.31,11,1278.21,4,2,31.3832
7081,11,1166.31,11,1278.21,2,3,31.3769
7082,11,1166.31,11,1297.17,0,0,31.3706
7083,11,1166.31,11,1297.17,1,1,31.3644
7084,11,1166.31,11,1297.17,1,3,31.3581
7085,11,1166.31,11,1297.17,2,3,31.3518
7086,11,1166.31,11,1297.17,0,0,31.3455
7087,11,1166.31,11,1275.98,4,1,31.3393
7088,11,1166.31,11,1275.98,1,3,31.333
7089,11,1166.31,11,1275.67,2,1,31.3267
7090,11,1166.31,11,1275.67,4,1,31.3205
7091,11,1166.31,11,1275.67,2,0,31.3142
7092,11,1166.31,11,1275.67,0,1,31.3079
7093,11,1166.31,11,1275.67,3,2,31.3017
7094,11,1166.31,11,1275.67,1,2,31.2954
7095,11,1166.31,11,1277.75,0,2,31.2892
7096,11,1166.31,11,1277.75,1,3,31.2829
7097,11,1166.31,11,1277.75,4,3,31.2766
7098,11,1166.31,11,1292.98,3,0,31.2704
7099,11,1166.31,11,1292.98,2,3,31.2641
7100,11,1166.31,11,1292.98,3,3,31.2579
7101,11,1166.31,11,1292.98,2,0,31.2516
7102,11,1166.31,11,1292.98,0,2,31.2454
7103,11,1166.31,11,1290.4,2,1,31.2391
7104,11,1166.31,11,1290.4,2,2,31.2329
7105,11,1166.31,11,1290.4,1,0,31.2266
7106,11,1166.31,11,1290.4,0,3,31.2204
7107,11,1166.31,11,1290.4,0,3,31.2142
7108,11,1166.31,11,1290.4,0,0,31.2079
7109,11,1166.31,11,1290.4,4,3,31.2017
7110,11,1166.31,11,1290.4,3,1,31.1954
7111,11,1166.31,11,1290.4,3,3,31.1892
7112,11,1166.31,11,1290.4,0,3,31.1829
7113,11,1166.31,11,1285.62,4,2,31.1767
7114,11,1166.31,11,1285.62,0,0,31.1705
7115,11,1166.31,11,1285.62,1,3,31.1642
7116,11,1166.31,11,1285.62,3,0,31.158
7117,11,1166.31,11,1285.62,3,1,31.1518
7118,11,1166.31,11,1285.62,3,3,31.1455
7119,11,1166.31,11,1287.79,2,2,31.1393
7120,11,1166.31,11,1287.79,3,3,31.1331
7121,11,1166.31,11,1287.79,1,1,31.1269
7122,11,1166.31,11,1289.39,4,0,31.1206
7123,11,1166.31,11,1288.73,3,3,31.1144
7124,11,1166.31,11,1288.73,3,1,31.1082
7125,11,1166.31,11,1285.11,3,1,31.102
7126,11,1166.31,11,1256.74,2,2,31.0957
7127,11,1166.31,11,1256.74,4,1,31.0895
7128,11,1166.31,11,1256.74,3,1,31.0833
7129,11,1166.31,11,1256.74,3,3,31.0771
7130,11,1166.31,11,1256.74,2,0,31.0709
7131,11,1166.31,11,1255.93,2,2,31.0647
7132,11,1166.31,11,1255.93,3,2,31.0585
7133,11,1166.31,11,1255.93,2,0,31.0522
7134,11,1166.31,11,1255.93,4,1,31.046
7135,11,1166.31,11,1256.81,0,0,31.0398
7136,11,1166.31,11,1264.77,3,2,31.0336
7137,11,1166.31,11,1264.7,4,3,31.0274
7138,11,1166.31,11,1264.7,1,2,31.0212
7139,11,1166.31,11,1264.7,2,0,31.015
7140,11,1166.31,11,1263.98,3,0,31.0088
7141,11,1166.31,11,1263.98,2,3,31.0026
7142,11,1166.31,11,1263.98,4,3,30.9964
7143,11,1166.31,11,1263.98,1,3,30.9902
7144,11,1166.31,11,1263.98,3,2,30.984
7145,11,1166.31,11,1263.98,0,0,30.9778
7146,11,1166.31,11,1263.98,4,1,30.9716
7147,11,1166.31,11,1242.38,2,1,30.9654
7148,11,1166.31,11,1242.38,1,1,30.9592
7149,11,1166.31,11,1242.38,2,1,30.953
7150,11,1166.31,11,1242.38,2,3,30.9468
7151,11,1166.31,11,1242.38,3,1,30.9406
7152,11,1166.31,11,1242.38,0,0,30.9345
7153,11,1166.31,11,1242.38,2,3,30.9283
7154,11,1166.31,11,1242.38,0,1,30.9221
7155,11,1166.31,11,1242.38,0,0,30.9159
7156,11,1166.31,11,1242.38,4,1,30.9097
7157,11,1166.31,11,1242.38,2,0,30.9035
7158,11,1166.31,11,1242.38,1,1,30.8974
7159,11,1166.31,11,1247.71,3,3,30.8912
7160,11,1166.31,11,1247.71,4,0,30.885
7161,11,1166.31,11,1249.48,3,1,30.8788
7162,11,1166.31,11,1249.48,3,3,30.8726
7163,11,1166.31,11,1249.48,2,1,30.8665
7164,11,1166.31,11,1249.48,0,2,30.8603
7165,11,1166.31,11,1249.48,3,0,30.8541
7166,11,1166.31,11,1248.5,0,1,30.848
7167,11,1166.31,11,1248.5,3,2,30.8418
7168,11,1166.31,11,1248.5,2,0,30.8356
7169,11,1166.31,11,1288.23,1,0,30.8294
7170,11,1166.31,11,1288.23,1,3,30.8233
7171,11,1166.31,11,1288.38,0,2,30.8171
7172,11,1166.31,11,1279.89,4,3,30.811
7173,11,1166.31,11,1278.09,0,0,30.8048
7174,11,1166.31,11,1278.09,2,1,30.7986
7175,11,1166.31,11,1263.1,2,2,30.7925
7176,11,1166.31,11,1263.1,4,3,30.7863
7177,11,1166.31,11,1263.1,4,3,30.7802
7178,11,1166.31,11,1263.1,2,1,30.774
7179,11,1166.31,11,1262.97,0,1,30.7678
7180,11,1166.31,11,1262.97,1,2,30.7617
7181,11,1166.31,11,1262.97,1,0,30.7555
7182,11,1166.31,11,1261.47,0,2,30.7494
7183,11,1166.31,11,1261.47,1,1,30.7432
7184,11,1166.31,11,1268.31,3,3,30.7371
7185,11,1166.31,11,1267.65,2,1,30.7309
7186,11,1166.31,11,1267.65,2,0,30.7248
7187,11,1166.31,11,1267.65,3,0,30.7186
7188,11,1166.31,11,1267.65,3,1,30.7125
7189,11,1166.31,11,1266.15,2,2,30.7064
7190,11,1166.31,11,1266.15,1,0,30.7002
7191,11,1166.31,11,1266.15,4,2,30.6941
7192,11,1166.31,11,1266.15,4,3,30.6879
7193,11,1166.31,11,1271.43,0,1,30.6818
7194,11,1166.31,11,1261.21,0,2,30.6757
7195,11,1166.31,11,1261.21,4,3,30.6695
7196,11,1166.31,11,1261.21,4,1,30.6634
7197,11,1166.31,11,1261.21,4,3,30.6573
7198,11,1166.31,11,1261.21,2,1,30.6511
7199,11,1166.31,11,1261.21,2,3,30.645
7200,11,1166.31,11,1261.21,1,3,30.6389
7201,11,1166.31,11,1261.21,3,2,30.6327
7202,11,1166.31,11,1261.21,4,0,30.6266
7203,11,1166.31,11,1253.4,0,1,30.6205
7204,11,1166.31,11,1253.4,1,2,30.6144
7205,11,1166.31,11,1253.4,3,3,30.6082
7206,11,1166.31,11,1253.4,0,0,30.6021
7207,11,1166.31,11,1253.4,1,3,30.596
7208,11,1166.31,11,1253.4,1,2,30.5899
7209,11,1166.31,11,1253.4,2,0,30.5838
7210,11,1166.31,11,1253.4,2,3,30.5777
7211,11,1166.31,11,1253.4,2,1,30.5715
7212,11,1166.31,11,1255.27,4,3,30.5654
7213,11,1166.31,11,1250.84,0,3,30.5593
7214,11,1166.31,11,1250.84,2,3,30.5532
7215,11,1166.31,11,1250.84,1,2,30.5471
7216,11,1166.31,11,1250.84,1,3,30.541
7217,11,1166.31,11,1250.84,2,1,30.5349
7218,11,1166.31,11,1272.01,0,2,30.5288
7219,11,1166.31,11,1272.01,1,2,30.5227
7220,11,1166.31,11,1272.01,1,2,30.5166
7221,11,1166.31,11,1272.01,0,1,30.5104
7222,11,1166.31,11,1272.01,2,0,30.5043
7223,11,1166.31,11,1272.01,0,0,30.4982
7224,11,1166.31,11,1272.01,2,2,30.4921
7225,11,1166.31,11,1272.01,2,3,30.486
7226,11,1166.31,11,1272.01,1,1,30.48
7227,11,1166.31,11,1270.13,2,1,30.4739
7228,11,1166.31,11,1270.13,0,1,30.4678
7229,11,1166.31,11,1270.13,3,3,30.4617
7230,11,1166.31,11,1270.13,4,2,30.4556
7231,11,1166.31,11,1270.13,1,1,30.4495
7232,11,1166.31,11,1270.13,1,0,30.4434
7233,11,1166.31,11,1270.13,3,1,30.4373
7234,11,1166.31,11,1292.02,3,2,30.4312
7235,11,1166.31,11,1311.1,1,3,30.4251
7236,11,1166.31,11,1311.1,0,2,30.419
7237,11,1166.31,11,1311.1,1,1,30.413
7238,11,1166.31,11,1311.1,1,1,30.4069
7239,11,1166.31,11,1311.1,3,3,30.4008
7240,11,1166.31,11,1311.1,2,1,30.3947
7241,11,1166.31,11,1307.47,4,1,30.3886
7242,11,1166.31,11,1289.93,3,0,30.3826
7243,11,1166.31,11,1289.93,2,1,30.3765
7244,11,1166.31,11,1260.35,2,2,30.3704
7245,11,1166.31,11,1259.36,4,3,30.3643
7246,11,1166.31,11,1259.36,1,2,30.3583
7247,11,1166.31,11,1256.96,3,2,30.3522
7248,11,1166.31,11,1256.96,4,1,30.3461
7249,11,1166.31,11,1256.96,1,0,30.3401
7250,11,1166.31,11,1256.17,0,3,30.334
7251,11,1166.31,11,1256.17,1,1,30.3279
7252,11,1166.31,11,1256.17,1,0,30.3219
7253,11,1166.31,11,1256.17,0,3,30.3158
7254,11,1166.31,11,1257.31,0,0,30.3097
7255,11,1166.31,11,1257.31,1,0,30.3037
7256,11,1166.31,11,1257.31,1,3,30.2976
7257,11,1166.31,11,1255.36,3,0,30.2915
7258,11,1166.31,11,1255.36,0,0,30.2855
7259,11,1166.31,11,1255.36,1,1,30.2794
7260,11,1166.31,11,1222.54,2,0,30.2734
7261,11,1166.31,11,1222.11,3,1,30.2673
7262,11,1166.31,11,1222.11,1,1,30.2613
7263,11,1166.31,11,1222.11,4,0,30.2552
7264,11,1166.31,11,1222.11,1,1,30.2492
7265,11,1166.31,11,1222.11,2,3,30.2431
7266,11,1166.31,11,1222.11,0,0,30.2371
7267,11,1166.31,11,1221.95,0,3,30.231
7268,11,1166.31,11,1221.95,0,1,30.225
7269,11,1166.31,11,1221.95,4,1,30.2189
7270,11,1166.31,11,1221.95,0,0,30.2129
7271,11,1166.31,11,1219.44,2,1,30.2068
7272,11,1166.31,11,1220.33,3,0,30.2008
7273,11,1166.31,11,1221.87,3,2,30.1948
7274,11,1166.31,11,1221.87,3,1,30.1887
7275,11,1166.31,11,1221.87,1,1,30.1827
7276,11,1166.31,11,1221.87,2,2,30.1766
7277,11,1166.31,11,1221.87,1,2,30.1706
7278,11,1166.31,11,1237.63,3,2,30.1646
7279,11,1166.31,11,1236.2,3,1,30.1585
7280,11,1166.31,11,1236.2,1,1,30.1525
7281,11,1166.31,11,1235.73,3,3,30.1465
7282,11,1166.31,11,1231.89,3,2,30.1404
7283,11,1166.31,11,1231.89,1,1,30.1344
7284,11,1166.31,11,1257.69,1,0,30.1284
7285,11,1166.31,11,1257.69,1,2,30.1224
7286,11,1166.31,11,1257.69,2,2,30.1163
7287,11,1166.31,11,1262.27,2,1,30.1103
7288,11,1166.31,11,1262.27,2,3,30.1043
7289,11,1166.31,11,1250.18,0,0,30.0983
7290,11,1166.31,11,1250.18,2,1,30.0923
7291,11,1166.31,11,1250.18,1,3,30.0862
7292,11,1166.31,11,1250.18,0,1,30.0802
7293,11,1166.31,11,1250.18,3,1,30.0742
7294,11,1166.31,11,1250.18,4,1,30.0682
7295,11,1166.31,11,1250.18,0,3,30.0622
7296,11,1166.31,11,1250.18,4,3,30.0562
7297,11,1166.31,11,1250.18,3,3,30.0502
7298,11,1166.31,11,1250.18,1,3,30.0441
7299,11,1166.31,11,1233.39,2,2,30.0381
7300,11,1166.31,11,1233.39,4,2,30.0321
7301,11,1166.31,11,1229.49,0,2,30.0261
7302,11,1166.31,11,1229.49,3,3,30.0201
7303,11,1166.31,11,1229.49,0,1,30.0141
7304,11,1166.31,11,1227.52,0,2,30.0081
7305,11,1166.31,11,1227.52,1,1,30.0021
7306,11,1166.31,11,1227.52,4,0,29.9961
7307,11,1166.31,11,1227.52,1,1,29.9901
7308,11,1166.31,11,1227.52,4,3,29.9841
7309,11,1166.31,11,1240.82,4,2,29.9781
7310,11,1166.31,11,1240.82,4,1,29.9721
7311,11,1166.31,11,1240.82,4,1,29.9661
7312,11,1166.31,11,1236.58,0,2,29.9601
7313,11,1166.31,11,1236.58,1,1,29.9541
7314,11,1166.31,11,1236.58,3,1,29.9481
7315,11,1166.31,11,1238.31,0,3,29.9422
7316,11,1166.31,11,1238.31,1,3,29.9362
7317,11,1166.31,11,1236.58,2,2,29.9302
7318,11,1166.31,11,1236.58,4,1,29.9242
7319,11,1166.31,11,1234.55,3,2,29.9182
7320,11,1166.31,11,1234.55,0,0,29.9122
7321,11,1166.31,11,1227.79,3,1,29.9062
7322,11,1166.31,11,1243.46,4,3,29.9003
7323,11,1166.31,11,1243.46,2,1,29.8943
7324,11,1166.31,11,1243.46,3,3,29.8883
7325,11,1166.31,11,1243.46,2,0,29.8823
7326,11,1166.31,11,1243.46,2,2,29.8763
7327,11,1166.31,11,1243.46,2,1,29.8704
7328,11,1166.31,11,1243.26,4,0,29.8644
7329,11,1166.31,11,1243.26,0,0,29.8584
7330,11,1166.31,11,1243.26,3,3,29.8525
7331,11,1166.31,11,1237.59,0,1,29.8465
7332,11,1166.31,11,1234.01,4,2,29.8405
7333,11,1166.31,11,1234.01,1,1,29.8345
7334,11,1166.31,11,1234.01,1,2,29.8286
7335,11,1166.31,11,1234.01,1,3,29.8226
7336,11,1166.31,11,1233.8,0,1,29.8166
7337,11,1166.31,11,1233.8,1,3,29.8107
7338,11,1166.31,11,1233.8,2,2,29.8047
7339,11,1166.31,11,1233.8,2,3,29.7988
7340,11,1166.31,11,1225.41,2,1,29.7928
7341,11,1166.31,11,1225.41,4,3,29.7868
7342,11,1166.31,11,1225.41,1,3,29.7809
7343,11,1166.31,11,1225.41,2,0,29.7749
7344,11,1166.31,11,1225.41,1,1,29.769
7345,11,1166.31,11,1223.15,0,2,29.763
7346,11,1166.31,11,1223.15,0,1,29.7571
7347,11,1166.31,11,1220.84,3,0,29.7511
7348,11,1166.31,11,1220.84,4,0,29.7452
7349,11,1166.31,11,1220.84,0,2,29.7392
7350,11,1166.31,11,1220.84,4,3,29.7333
7351,11,1166.31,11,1220.84,3,3,29.7273
7352,11,1166.31,11,1253.04,3,1,29.7214
7353,11,1166.31,11,1242.18,4,2,29.7154
7354,11,1166.31,11,1242.18,4,3,29.7095
7355,11,1166.31,11,1242.18,3,0,29.7035
7356,11,1166.31,11,1242.18,0,2,29.6976
7357,11,1166.31,11,1242.18,1,1,29.6917
7358,11,1166.31,11,1242.18,3,1,29.6857
7359,11,1166.31,11,1242.18,1,2,29.6798
7360,11,1166.31,11,1242.18,2,3,29.6739
7361,11,1166.31,11,1242.18,1,1,29.6679
7362,11,1166.31,11,1242.18,3,1,29.662
7363,11,1166.31,11,1242.18,0,1,29.6561
7364,11,1166.31,11,1242.18,2,1,29.6501
7365,11,1166.31,11,1260.16,4,3,29.6442
7366,11,1166.31,11,1260.16,2,3,29.6383
7367,11,1166.31,11,1256.16,3,0,29.6323
7368,11,1166.31,11,1256.16,4,1,29.6264
7369,11,1166.31,11,1253.81,3,2,29.6205
7370,11,1166.31,11,1243.76,2,0,29.6146
7371,11,1166.31,11,1243.76,2,0,29.6086
7372,11,1166.31,11,1243.76,2,3,29.6027
7373,11,1166.31,11,1243.76,2,0,29.5968
7374,11,1166.31,11,1262.26,3,1,29.5909
7375,11,1166.31,11,1262.26,2,0,29.585
7376,11,1166.31,11,1262.26,4,1,29.579
7377,11,1166.31,11,1262.26,1,1,29.5731
7378,11,1166.31,11,1258.72,2,3,29.5672
7379,11,1166.31,11,1255.99,3,0,29.5613
7380,11,1166.31,11,1255.99,2,3,29.5554
7381,11,1166.31,11,1257.31,0,0,29.5495
7382,11,1166.31,11,1251.46,3,0,29.5436
7383,11,1166.31,11,1251.46,3,0,29.5377
7384,11,1166.31,11,1248.6,2,1,29.5318
7385,11,1166.31,11,1248.46,3,1,29.5258
7386,11,1166.31,11,1248.46,2,1,29.5199
7387,11,1166.31,11,1245.62,3,1,29.514
7388,11,1166.31,11,1245.62,2,1,29.5081
7389,11,1166.31,11,1243.98,0,1,29.5022
7390,11,1166.31,11,1243.98,1,2,29.4963
7391,11,1166.31,11,1243.98,2,3,29.4904
7392,11,1166.31,11,1243.98,4,2,29.4845
7393,11,1166.31,11,1242.03,4,1,29.4786
7394,11,1166.31,11,1240.9,4,1,29.4727
7395,11,1166.31,11,1240.9,4,2,29.4668
7396,11,1166.31,11,1240.9,3,3,29.461
7397,11,1166.31,11,1240.9,4,0,29.4551
7398,11,1166.31,11,1240.9,2,0,29.4492
7399,11,1166.31,11,1240.9,3,1,29.4433
7400,11,1166.31,11,1240.9,0,2,29.4374
7401,11,1166.31,11,1240.9,2,1,29.4315
7402,11,1166.31,11,1240.9,0,3,29.4256
7403,11,1166.31,11,1239.85,3,3,29.4197
7404,11,1166.31,11,1239.85,4,3,29.4138
7405,11,1166.31,11,1239.85,4,0,29.408
7406,11,1166.31,11,1224.86,2,1,29.4021
7407,11,1166.31,11,1224.86,4,0,29.3962
7408,11,1166.31,11,1225.71,0,3,29.3903
7409,11,1166.31,11,1225.71,3,3,29.3844
7410,11,1166.31,11,1225.71,3,2,29.3786
7411,11,1166.31,11,1225.71,1,1,29.3727
7412,11,1166.31,11,1225.71,4,3,29.3668
7413,11,1166.31,11,1225.71,1,0,29.3609
7414,11,1166.31,11,1225.71,4,1,29.3551
7415,11,1166.31,11,1228.1,0,3,29.3492
7416,11,1166.31,11,1236.98,3,1,29.3433
7417,11,1166.31,11,1237.25,3,3,29.3375
7418,11,1166.31,11,1237.25,0,1,29.3316
7419,11,1166.31,11,1237.21,4,3,29.3257
7420,11,1166.31,11,1237.21,0,0,29.3199
7421,11,1166.31,11,1237.21,2,2,29.314
7422,11,1166.31,11,1232.43,4,0,29.3081
7423,11,1166.31,11,1232.43,0,1,29.3023
7424,11,1166.31,11,1232.43,0,1,29.2964
7425,11,1166.31,11,1232.43,3,1,29.2906
7426,11,1166.31,11,1232.43,0,3,29.2847
7427,11,1166.31,11,1232.43,4,0,29.2788
7428,11,1166.31,11,1232.43,3,2,29.273
7429,11,1166.31,11,1232.43,3,2,29.2671
7430,11,1166.31,11,1232.43,1,3,29.2613
7431,11,1166.31,11,1229.54,4,2,29.2554
7432,11,1166.31,11,1229.54,1,3,29.2496
7433,11,1166.31,11,1229.54,2,1,29.2437
7434,11,1166.31,11,1236.16,4,2,29.2379
7435,11,1166.31,11,1236.16,4,1,29.232
7436,11,1166.31,11,1303.44,1,3,29.2262
7437,11,1166.31,11,1303.44,3,2,29.2203
7438,11,1166.31,11,1303.44,3,0,29.2145
7439,11,1166.31,11,1333.39,3,3,29.2086
7440,11,1166.31,11,1333.39,2,3,29.2028
7441,11,1166.31,11,1333.39,4,2,29.197
7442,11,1166.31,11,1333.39,0,3,29.1911
7443,11,1166.31,11,1333.39,4,0,29.1853
7444,11,1166.31,11,1333.39,3,3,29.1795
7445,11,1166.31,11,1333.39,0,0,29.1736
7446,11,1166.31,11,1333.39,2,2,29.1678
7447,11,1166.31,11,1333.39,4,3,29.1619
7448,11,1166.31,11,1333.39,2,2,29.1561
7449,11,1166.31,11,1320.64,2,1,29.1503
7450,11,1166.31,11,1320.64,2,3,29.1445
7451,11,1166.31,11,1320.64,1,1,29.1386
7452,11,1166.31,11,1316.26,4,1,29.1328
7453,11,1166.31,11,1314.11,4,1,29.127
7454,11,1166.31,11,1314.11,3,1,29.1211
7455,11,1166.31,11,1314.11,2,2,29.1153
7456,11,1166.31,11,1316.02,4,2,29.1095
7457,11,1166.31,11,1321.08,4,3,29.1037
7458,11,1166.31,11,1321.08,1,0,29.0979
7459,11,1166.31,11,1321.08,4,2,29.092
7460,11,1166.31,11,1321.08,1,2,29.0862
7461,11,1166.31,11,1321.5,4,1,29.0804
7462,11,1166.31,11,1321.5,4,1,29.0746
7463,11,1166.31,11,1291.61,0,0,29.0688
7464,11,1166.31,11,1291.61,2,0,29.063
7465,11,1166.31,11,1291.94,4,3,29.0571
7466,11,1166.31,11,1273.02,3,1,29.0513
7467,11,1166.31,11,1279.13,4,0,29.0455
7468,11,1166.31,11,1279.13,1,2,29.0397
7469,11,1166.31,11,1279.13,4,3,29.0339
7470,11,1166.31,11,1254.62,2,0,29.0281
7471,11,1166.31,11,1254.62,1,3,29.0223
7472,11,1166.31,11,1246.63,3,1,29.0165
7473,11,1166.31,11,1246.63,0,2,29.0107
7474,11,1166.31,11,1246.63,0,3,29.0049
7475,11,1166.31,11,1246.63,0,2,28.9991
7476,11,1166.31,11,1250.32,4,2,28.9933
7477,11,1166.31,11,1250.32,1,2,28.9875
7478,11,1166.31,11,1250.32,0,2,28.9817
7479,11,1166.31,11,1250.32,0,3,28.9759
7480,11,1166.31,11,1252.24,3,3,28.9701
7481,11,1166.31,11,1257.9,4,3,28.9643
7482,11,1166.31,11,1257.9,1,3,28.9585
7483,11,1166.31,11,1257.9,4,0,28.9527
7484,11,1166.31,11,1257.9,0,0,28.9469
7485,11,1166.31,11,1251.04,4,0,28.9411
7486,11,1166.31,11,1251.04,4,2,28.9353
7487,11,1166.31,11,1251.04,4,0,28.9296
7488,11,1166.31,11,1251.04,4,0,28.9238
7489,11,1166.31,11,1244.19,3,1,28.918
7490,11,1166.31,11,1243.7,3,3,28.9122
7491,11,1166.31,11,1243.26,3,1,28.9064
7492,11,1166.31,11,1242.5,0,0,28.9006
7493,11,1166.31,11,1242.5,1,0,28.8949
7494,11,1166.31,11,1242.5,3,0,28.8891
7495,11,1166.31,11,1240.53,4,1,28.8833
7496,11,1166.31,11,1240.53,3,0,28.8775
7497,11,1166.31,11,1240.53,3,0,28.8718
7498,11,1166.31,11,1240.53,2,1,28.866
7499,11,1166.31,11,1235.94,2,2,28.8602
7500,11,1166.31,11,1235.94,2,3,28.8544
7501,11,1166.31,11,1235.94,4,1,28.8487
7502,11,1166.31,11,1235.94,3,2,28.8429
7503,11,1166.31,11,1235.94,4,0,28.8371
7504,11,1166.31,11,1235.94,2,1,28.8314
7505,11,1166.31,11,1236.52,4,3,28.8256
7506,11,1166.31,11,1236.52,1,2,28.8198
7507,11,1166.31,11,1236.52,3,1,28.8141
7508,11,1166.31,11,1236.52,0,1,28.8083
7509,11,1166.31,11,1236.52,1,1,28.8025
7510,11,1166.31,11,1236.52,4,2,28.7968
7511,11,1166.31,11,1236.52,3,3,28.791
7512,11,1166.31,11,1237.51,0,3,28.7853
7513,11,1166.31,11,1237.21,3,1,28.7795
7514,11,1166.31,11,1239.16,4,1,28.7737
7515,11,1166.31,11,1237.21,3,3,28.768
7516,11,1166.31,11,1231.97,0,0,28.7622
7517,11,1166.31,11,1231.97,0,2,28.7565
7518,11,1166.31,11,1235.59,4,3,28.7507
7519,11,1166.31,11,1224,3,3,28.745
7520,11,1166.31,11,1224,0,3,28.7392
7521,11,1166.31,11,1226.38,2,1,28.7335
7522,11,1166.31,11,1246.35,1,2,28.7277
7523,11,1166.31,11,1246.35,3,0,28.722
7524,11,1166.31,11,1246.35,2,0,28.7163
7525,11,1166.31,11,1246.35,2,1,28.7105
7526,11,1166.31,11,1246.35,3,2,28.7048
7527,11,1166.31,11,1244.92,0,0,28.699
7528,11,1166.31,11,1244.92,0,0,28.6933
7529,11,1166.31,11,1244.92,1,3,28.6875
7530,11,1166.31,11,1244.92,4,3,28.6818
7531,11,1166.31,11,1241.3,0,1,28.6761
7532,11,1166.31,11,1241.3,1,0,28.6703
7533,11,1166.31,11,1240.28,3,1,28.6646
7534,11,1166.31,11,1240.28,2,1,28.6589
7535,11,1166.31,11,1235.32,4,3,28.6531
7536,11,1166.31,11,1235.32,1,2,28.6474
7537,11,1166.31,11,1235.32,1,2,28.6417
7538,11,1166.31,11,1235.32,2,3,28.6359
7539,11,1166.31,11,1235.32,4,0,28.6302
7540,11,1166.31,11,1235.32,0,2,28.6245
7541,11,1166.31,11,1235.32,3,3,28.6188
7542,11,1166.31,11,1235.32,4,1,28.613
7543,11,1166.31,11,1235.32,0,3,28.6073
7544,11,1166.31,11,1235.32,0,2,28.6016
7545,11,1166.31,11,1235.32,3,3,28.5959
7546,11,1166.31,11,1235.32,3,0,28.5902
7547,11,1166.31,11,1233.72,4,1,28.5844
7548,11,1166.31,11,1231.34,0,0,28.5787
7549,11,1166.31,11,1231.34,2,3,28.573
7550,11,1166.31,11,1231.93,4,2,28.5673
7551,11,1166.31,11,1231.93,4,2,28.5616
7552,11,1166.31,11,1231.93,1,2,28.5559
7553,11,1166.31,11,1231.93,1,1,28.5502
7554,11,1166.31,11,1225.48,3,2,28.5445
7555,11,1166.31,11,1225.48,4,3,28.5387
7556,11,1166.31,11,1225.48,2,0,28.533
7557,11,1166.31,11,1225.48,4,1,28.5273
7558,11,1166.31,11,1225.48,2,3,28.5216
7559,11,1166.31,11,1225.48,4,1,28.5159
7560,11,1166.31,11,1225.48,4,1,28.5102
7561,11,1166.31,11,1225.48,2,2,28.5045
7562,11,1166.31,11,1225.48,2,1,28.4988
7563,11,1166.31,11,1225.48,4,1,28.4931
7564,11,1166.31,11,1227.94,4,2,28.4874
7565,11,1166.31,11,1227.94,3,3,28.4817
7566,11,1166.31,11,1227.94,3,3,28.476
7567,11,1166.31,11,1227.94,2,1,28.4703
7568,11,1166.31,11,1225.48,0,0,28.4646
7569,11,1166.31,11,1225.48,4,2,28.4589
7570,11,1166.31,11,1225.48,4,2,28.4532
7571,11,1166.31,11,1225.48,2,1,28.4476
7572,11,1166.31,11,1225.48,4,1,28.4419
7573,11,1166.31,11,1225.48,1,0,28.4362
7574,11,1166.31,11,1225.48,0,3,28.4305
7575,11,1166.31,11,1225.48,0,1,28.4248
7576,11,1166.31,11,1223.46,4,2,28.4191
7577,11,1166.31,11,1223.46,4,1,28.4134
7578,11,1166.31,11,1223.46,4,3,28.4078
7579,11,1166.31,11,1223.46,3,1,28.4021
7580,11,1166.31,11,1223.46,1,2,28.3964
7581,11,1166.31,11,1223.46,2,3,28.3907
7582,11,1166.31,11,1223.46,1,1,28.385
7583,11,1166.31,11,1223.46,0,2,28.3794
7584,11,1166.31,11,1223.46,4,1,28.3737
7585,11,1166.31,11,1223.46,1,1,28.368
7586,11,1166.31,11,1223.46,1,0,28.3623
7587,11,1166.31,11,1223.46,0,0,28.3567
7588,11,1166.31,11,1223.46,2,3,28.351
7589,11,1166.31,11,1223.46,3,3,28.3453
7590,11,1166.31,11,1223.46,2,0,28.3396
7591,11,1166.31,11,1223.46,0,1,28.334
7592,11,1166.31,11,1223.46,1,0,28.3283
7593,11,1166.31,11,1223.46,0,1,28.3226
7594,11,1166.31,11,1223.46,1,2,28.317
7595,11,1166.31,11,1223.46,1,1,28.3113
7596,11,1166.31,11,1223.46,1,3,28.3057
7597,11,1166.31,11,1223.46,3,3,28.3
7598,11,1166.31,11,1223.46,2,0,28.2943
7599,11,1166.31,11,1223.46,1,1,28.2887
