iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7875,3,975.261,3,1016.45,3,3,22.1375
7876,3,975.261,3,1016.45,1,1,22.133
7877,3,975.261,3,1016.45,1,3,22.1286
7878,3,975.261,3,1016.45,3,0,22.1242
7879,3,975.261,3,1016.45,1,1,22.1198
7880,3,975.261,3,1016.45,1,1,22.1153
7881,3,975.261,3,1014.41,4,0,22.1109
7882,3,975.261,3,1014.41,1,2,22.1065
7883,3,975.261,3,1012.18,2,1,22.1021
7884,3,975.261,3,1014.93,3,3,22.0977
7885,3,975.261,3,1014.93,1,1,22.0932
7886,3,975.261,3,1032.61,2,3,22.0888
7887,3,975.261,3,1011.68,3,2,22.0844
7888,3,975.261,3,1011.68,3,0,22.08
7889,3,975.261,3,1011.68,2,3,22.0756
7890,3,975.261,3,1026.33,4,0,22.0712
7891,3,975.261,3,1028.07,4,3,22.0667
7892,3,975.261,3,1028.07,3,1,22.0623
7893,3,975.261,3,1028.07,2,2,22.0579
7894,3,975.261,3,1021.18,0,1,22.0535
7895,3,975.261,3,1021.18,1,0,22.0491
7896,3,975.261,3,1021.18,1,0,22.0447
7897,3,975.261,3,1021.18,4,2,22.0403
7898,3,975.261,3,1020.08,3,0,22.0359
7899,3,975.261,3,1020.08,1,3,22.0315
7900,3,975.261,3,1020.08,0,0,22.0271
7901,3,975.261,3,1019.88,3,1,22.0226
7902,3,975.261,3,1020.02,2,2,22.0182
7903,3,975.261,3,1020.02,3,3,22.0138
7904,3,975.261,3,1020.02,4,2,22.0094
7905,3,975.261,3,1019.88,3,2,22.005
7906,3,975.261,3,1017.14,0,1,22.0006
7907,3,975.261,3,1017.24,3,3,21.9962
7908,3,975.261,3,1017.24,1,2,21.9918
7909,3,975.261,3,1014.86,0,3,21.9874
7910,3,975.261,3,1014.86,0,0,21.983
7911,3,975.261,3,1014.86,4,2,21.9786
7912,3,975.261,3,1014.86,0,1,21.9742
7913,3,975.261,3,1014.86,3,1,21.9699
7914,3,975.261,3,1015.36,0,3,21.9655
7915,3,975.261,3,1014.81,2,1,21.9611
7916,3,975.261,3,1014.81,4,1,21.9567
7917,3,975.261,3,1014.95,2,2,21.9523
7918,3,975.261,3,1031.12,4,0,21.9479
7919,3,975.261,3,1014.81,0,1,21.9435
7920,3,975.261,3,1020.11,2,3,21.9391
7921,3,975.261,3,1020.11,4,0,21.9347
7922,3,975.261,3,1020.11,1,1,21.9303
7923,3,975.261,3,1020.11,1,0,21.9259
7924,3,975.261,3,1018.08,0,0,21.9216
7925,3,975.261,3,1018.08,0,1,21.9172
7926,3,975.261,3,1016.89,4,1,21.9128
7927,3,975.261,3,1016.89,1,0,21.9084
7928,3,975.261,3,1016.26,0,0,21.904
7929,3,975.261,3,1016.26,0,2,21.8997
7930,3,975.261,3,1016.26,1,2,21.8953
7931,3,975.261,3,1019.13,4,3,21.8909
7932,3,975.261,3,1033.43,3,0,21.8865
7933,3,975.261,3,1036.73,3,3,21.8821
7934,3,975.261,3,1036.73,2,3,21.8778
7935,3,975.261,3,1036.59,0,2,21.8734
7936,3,975.261,3,1036.59,1,0,21.869
7937,3,975.261,3,1036.59,4,0,21.8646
7938,3,975.261,3,1036.59,1,3,21.8603
7939,3,975.261,3,1033.22,4,2,21.8559
7940,3,975.261,3,1031.76,3,3,21.8515
7941,3,975.261,3,1029.76,3,1,21.8472
7942,3,975.261,3,1028.51,0,0,21.8428
7943,3,975.261,3,1028.08,0,1,21.8384
7944,3,975.261,3,1028.08,2,2,21.834
7945,3,975.261,3,1028.08,4,0,21.8297
7946,3,975.261,3,1028.62,4,2,21.8253
7947,3,975.261,3,1024.82,0,2,21.8209
7948,3,975.261,3,1024.82,1,3,21.8166
7949,3,975.261,3,1022.93,0,2,21.8122
7950,3,975.261,3,1022.93,3,3,21.8079
7951,3,975.261,3,1018.27,2,1,21.8035
7952,3,975.261,3,1018.27,0,2,21.7991
7953,3,975.261,3,1018.27,3,2,21.7948
7954,3,975.261,3,1015.99,0,0,21.7904
7955,3,975.261,3,1015.99,2,1,21.7861
7956,3,975.261,3,1015.99,0,1,21.7817
7957,3,975.261,3,1014.66,0,2,21.7773
7958,3,975.261,3,1014.96,4,1,21.773
7959,3,975.261,3,1014.96,3,2,21.7686
7960,3,975.261,3,1015.09,2,2,21.7643
7961,3,975.261,3,1014.51,4,3,21.7599
7962,3,975.261,3,1014.51,3,3,21.7556
7963,3,975.261,3,1014.38,2,0,21.7512
7964,3,975.261,3,1032.26,0,3,21.7469
7965,3,975.261,3,1032.26,0,3,21.7425
7966,3,975.261,3,1032.26,4,0,21.7382
7967,3,975.261,3,1033.86,0,0,21.7338
7968,3,975.261,3,1033.45,3,0,21.7295
7969,3,975.261,3,1033.45,3,3,21.7251
7970,3,975.261,3,1033.45,1,3,21.7208
7971,3,975.261,3,1033.45,2,0,21.7164
7972,3,975.261,3,1033.45,1,1,21.7121
7973,3,975.261,3,1033.27,3,2,21.7078
7974,3,975.261,3,1033.27,2,3,21.7034
7975,3,975.261,3,1027.38,3,1,21.6991
7976,3,975.261,3,1027.38,1,1,21.6947
7977,3,975.261,3,1027.38,2,2,21.6904
7978,3,975.261,3,1027.38,1,3,21.6861
7979,3,975.261,3,1027.38,1,1,21.6817
7980,3,975.261,3,1027.38,4,0,21.6774
7981,3,975.261,3,1022.17,2,0,21.6731
7982,3,975.261,3,1022.17,0,3,21.6687
7983,3,975.261,3,1022.17,4,1,21.6644
7984,3,975.261,3,1022.17,1,1,21.6601
7985,3,975.261,3,1022.17,3,3,21.6557
7986,3,975.261,3,1022.17,3,3,21.6514
7987,3,975.261,3,1022.17,3,3,21.6471
7988,3,975.261,3,1019.84,0,0,21.6427
7989,3,975.261,3,1019.84,0,2,21.6384
7990,3,975.261,3,1019.84,2,0,21.6341
7991,3,975.261,3,1019.84,0,0,21.6297
7992,3,975.261,3,1019.84,1,1,21.6254
7993,3,975.261,3,1019.84,1,1,21.6211
7994,3,975.261,3,1019.84,0,1,21.6168
7995,3,975.261,3,1019.84,4,2,21.6124
7996,3,975.261,3,1018.59,2,0,21.6081
7997,3,975.261,3,1018.59,4,0,21.6038
7998,3,975.261,3,1035,3,3,21.5995
7999,3,975.261,3,1035,3,0,21.5952
8000,3,975.261,3,1035,1,3,21.5908
8001,3,975.261,3,1035,0,1,21.5865
8002,3,975.261,3,1035,1,2,21.5822
8003,3,975.261,3,1032.35,4,3,21.5779
8004,3,975.261,3,1032.35,0,3,21.5736
8005,3,975.261,3,1032.35,1,3,21.5693
8006,3,975.261,3,1020.1,0,1,21.5649
8007,3,975.261,3,1020.1,1,3,21.5606
8008,3,975.261,3,1020.1,1,2,21.5563
8009,3,975.261,3,1013.99,2,2,21.552
8010,3,975.261,3,1015.99,2,2,21.5477
8011,3,975.261,3,1018.58,4,2,21.5434
8012,3,975.261,3,1018.58,3,1,21.5391
8013,3,975.261,3,1015.99,4,2,21.5348
8014,3,975.261,3,1013.99,2,3,21.5305
8015,3,975.261,3,1013.99,1,0,21.5262
8016,3,975.261,3,1016.45,3,0,21.5219
8017,3,975.261,3,1016.45,4,3,21.5176
8018,3,975.261,3,1016.45,2,0,21.5132
8019,3,975.261,3,1016.45,1,3,21.5089
8020,3,975.261,3,1015.71,2,2,21.5046
8021,3,975.261,3,1031.87,3,0,21.5003
8022,3,975.261,3,1031.87,1,1,21.496
8023,3,975.261,3,1031.87,1,0,21.4917
8024,3,975.261,3,1031.87,4,2,21.4874
8025,3,975.261,3,1024.37,3,2,21.4831
8026,3,975.261,3,1024.37,0,1,21.4789
8027,3,975.261,3,1024.37,1,0,21.4746
8028,3,975.261,3,1024.37,1,1,21.4703
8029,3,975.261,3,1023.77,2,3,21.466
8030,3,975.261,3,1018.04,2,0,21.4617
8031,3,975.261,3,1018.04,3,0,21.4574
8032,3,975.261,3,1018.04,3,0,21.4531
8033,3,975.261,3,1021.78,2,0,21.4488
8034,3,975.261,3,1013.12,4,0,21.4445
8035,3,975.261,3,1010.94,0,2,21.4402
8036,3,975.261,3,1021.22,2,0,21.4359
8037,3,975.261,3,1021.22,1,3,21.4316
8038,3,975.261,3,1021.22,1,2,21.4274
8039,3,975.261,3,1021.22,4,0,21.4231
8040,3,975.261,3,1021.22,2,3,21.4188
8041,3,975.261,3,1021.22,4,3,21.4145
8042,3,975.261,3,1021.22,2,3,21.4102
8043,3,975.261,3,1021.22,2,1,21.4059
8044,3,975.261,3,1027.73,3,2,21.4017
8045,3,975.261,3,1027.86,4,2,21.3974
8046,3,975.261,3,1037.53,3,1,21.3931
8047,3,975.261,3,1037.13,4,0,21.3888
8048,3,975.261,3,1037.13,0,1,21.3845
8049,3,975.261,3,1037.13,4,1,21.3803
8050,3,975.261,3,1037.13,1,2,21.376
8051,3,975.261,3,1037.13,1,3,21.3717
8052,3,975.261,3,1039.19,4,0,21.3674
8053,3,975.261,3,1046.37,0,3,21.3632
8054,3,975.261,3,1019.83,4,0,21.3589
8055,3,975.261,3,1019.83,2,2,21.3546
8056,3,975.261,3,1011.82,3,2,21.3504
8057,3,975.261,3,999.308,0,0,21.3461
8058,3,975.261,3,999.308,2,1,21.3418
8059,3,975.261,3,999.308,1,1,21.3375
8060,3,975.261,3,1000.53,3,1,21.3333
8061,3,975.261,3,1000.53,4,2,21.329
8062,3,975.261,3,1000.53,0,2,21.3247
8063,3,975.261,3,1000.53,1,0,21.3205
8064,3,975.261,3,1000.53,2,0,21.3162
8065,3,975.261,3,1013.44,2,2,21.312
8066,3,975.261,3,1013.44,1,2,21.3077
8067,3,975.261,3,1010.61,3,3,21.3034
8068,3,975.261,3,1010.61,1,2,21.2992
8069,3,975.261,3,1010.61,2,0,21.2949
8070,3,975.261,3,1009.73,4,1,21.2906
8071,3,975.261,3,998.408,0,2,21.2864
8072,3,975.261,3,1000.93,0,3,21.2821
8073,3,975.261,3,1000.93,3,3,21.2779
8074,3,975.261,3,1000.93,2,0,21.2736
8075,3,975.261,3,1000.93,2,0,21.2694
8076,3,975.261,3,1000.93,1,3,21.2651
8077,3,975.261,3,1000.72,3,3,21.2609
8078,3,975.261,3,1000.72,3,0,21.2566
8079,3,975.261,3,1005.72,3,2,21.2524
8080,3,975.261,3,998.614,2,2,21.2481
8081,3,975.261,3,998.584,2,2,21.2439
8082,3,975.261,3,1010.86,4,3,21.2396
8083,3,975.261,3,1010.86,0,1,21.2354
8084,3,975.261,3,1010.86,1,2,21.2311
8085,3,975.261,3,1010.86,2,2,21.2269
8086,3,975.261,3,1010.86,1,0,21.2226
8087,3,975.261,3,1013.85,3,0,21.2184
8088,3,975.261,3,1013.85,4,2,21.2141
8089,3,975.261,3,1028.54,4,0,21.2099
8090,3,975.261,3,1011.32,4,1,21.2056
8091,3,975.261,3,1010.68,4,0,21.2014
8092,3,975.261,3,1005.94,0,1,21.1972
8093,3,975.261,3,1006.12,0,0,21.1929
8094,3,975.261,3,1004.36,4,2,21.1887
8095,3,975.261,3,1010.27,3,3,21.1844
8096,3,975.261,3,1010.27,4,0,21.1802
8097,3,975.261,3,1010.27,0,0,21.176
8098,3,975.261,3,1010.27,4,1,21.1717
8099,3,975.261,3,1009.71,2,2,21.1675
8100,3,975.261,3,1009.71,1,3,21.1633
8101,3,975.261,3,1009.71,0,2,21.159
8102,3,975.261,3,993.869,3,1,21.1548
8103,3,975.261,3,990.901,3,0,21.1506
8104,3,975.261,3,990.901,1,0,21.1463
8105,3,975.261,3,990.901,2,3,21.1421
8106,3,975.261,3,1003.41,2,3,21.1379
8107,3,975.261,3,1003.41,2,1,21.1337
8108,3,975.261,3,988.517,2,1,21.1294
8109,3,975.261,3,988.517,2,3,21.1252
8110,3,975.261,3,988.517,1,2,21.121
8111,3,975.261,3,988.517,2,1,21.1168
8112,3,975.261,3,988.517,0,0,21.1125
8113,3,975.261,3,988.517,3,0,21.1083
8114,3,975.261,3,988.517,1,0,21.1041
8115,3,975.261,3,988.517,1,3,21.0999
8116,3,975.261,3,985.323,4,1,21.0957
8117,3,975.261,3,985.323,1,2,21.0914
8118,3,975.261,3,995.041,2,3,21.0872
8119,3,975.261,3,1025.77,2,2,21.083
8120,3,975.261,3,1025.18,0,1,21.0788
8121,3,975.261,3,1028.26,3,3,21.0746
8122,3,975.261,3,1019.53,0,3,21.0704
8123,3,975.261,3,1004.07,0,2,21.0661
8124,3,975.261,3,1004.07,1,1,21.0619
8125,3,975.261,3,996.038,2,3,21.0577
8126,3,975.261,3,996.038,2,1,21.0535
8127,3,975.261,3,995.491,3,2,21.0493
8128,3,975.261,3,997.829,3,0,21.0451
8129,3,975.261,3,992.533,2,3,21.0409
8130,3,975.261,3,992.533,1,0,21.0367
8131,3,975.261,3,992.533,3,1,21.0325
8132,3,975.261,3,992.533,0,1,21.0282
8133,3,975.261,3,990.195,0,1,21.024
8134,3,975.261,3,990.195,2,3,21.0198
8135,3,975.261,3,996.59,2,1,21.0156
8136,3,975.261,3,996.59,4,0,21.0114
8137,3,975.261,3,996.59,1,0,21.0072
8138,3,975.261,3,996.292,0,2,21.003
8139,3,975.261,3,996.292,1,2,20.9988
8140,3,975.261,3,996.292,2,2,20.9946
8141,3,975.261,3,996.292,4,1,20.9904
8142,3,975.261,3,996.292,4,1,20.9862
8143,3,975.261,3,996.292,2,1,20.982
8144,3,975.261,3,996.292,3,3,20.9778
8145,3,975.261,3,996.292,0,0,20.9736
8146,3,975.261,3,996.261,0,0,20.9694
8147,3,975.261,3,996.261,4,0,20.9653
8148,3,975.261,3,995.514,2,2,20.9611
8149,3,975.261,3,995.514,1,2,20.9569
8150,3,975.261,3,995.514,3,2,20.9527
8151,3,975.261,3,994.08,0,0,20.9485
8152,3,975.261,3,994.08,3,3,20.9443
8153,3,975.261,3,994.08,0,3,20.9401
8154,3,975.261,3,994.08,2,3,20.9359
8155,3,975.261,3,988.517,0,2,20.9317
8156,3,975.261,3,988.517,3,3,20.9275
8157,3,975.261,3,989.876,3,3,20.9234
8158,3,975.261,3,988.611,4,1,20.9192
8159,3,975.261,3,988.611,1,2,20.915
8160,3,975.261,3,992.101,2,2,20.9108
8161,3,975.261,3,1000.74,3,0,20.9066
8162,3,975.261,3,1005.54,0,0,20.9024
8163,3,975.261,3,1007.38,4,2,20.8983
8164,3,975.261,3,999.217,2,2,20.8941
8165,3,975.261,3,1004.08,4,0,20.8899
8166,3,975.261,3,1004.98,3,1,20.8857
8167,3,975.261,3,1003.03,0,0,20.8815
8168,3,975.261,3,1003.03,1,0,20.8774
8169,3,975.261,3,1003.03,2,3,20.8732
8170,3,975.261,3,1003.03,0,3,20.869
8171,3,975.261,3,1003.03,1,2,20.8648
8172,3,975.261,3,1000.7,3,2,20.8607
8173,3,975.261,3,998.847,3,3,20.8565
8174,3,975.261,3,998.847,2,2,20.8523
8175,3,975.261,3,998.847,0,0,20.8482
8176,3,975.261,3,1008.02,0,3,20.844
8177,3,975.261,3,1008.02,0,2,20.8398
8178,3,975.261,3,1008.28,3,2,20.8357
8179,3,975.261,3,1006.52,3,2,20.8315
8180,3,975.261,3,1005.62,3,3,20.8273
8181,3,975.261,3,1005.62,1,1,20.8232
8182,3,975.261,3,1001.62,2,2,20.819
8183,3,975.261,3,1002.79,3,3,20.8148
8184,3,975.261,3,1002.79,2,0,20.8107
8185,3,975.261,3,1002.24,4,2,20.8065
8186,3,975.261,3,1003.89,0,3,20.8023
8187,3,975.261,3,1003.89,3,0,20.7982
8188,3,975.261,3,1004.84,3,0,20.794
8189,3,975.261,3,1004.84,1,1,20.7899
8190,3,975.261,3,1005.39,4,3,20.7857
8191,3,975.261,3,1005.39,2,1,20.7815
8192,3,975.261,3,1005,0,2,20.7774
8193,3,975.261,3,1005,1,0,20.7732
8194,3,975.261,3,1005,3,2,20.7691
8195,3,975.261,3,1005,1,1,20.7649
8196,3,975.261,3,1001.71,4,0,20.7608
8197,3,975.261,3,1001.71,1,0,20.7566
8198,3,975.261,3,1001.71,4,0,20.7525
8199,3,975.261,3,1001.71,2,3,20.7483
8200,3,975.261,3,1017.33,2,3,20.7442
8201,3,975.261,3,1015.59,4,1,20.74
8202,3,975.261,3,1013.95,0,0,20.7359
8203,3,975.261,3,1013.95,1,1,20.7317
8204,3,975.261,3,997.763,3,1,20.7276
8205,3,975.261,3,1047.6,2,3,20.7234
8206,3,975.261,3,1047.62,0,3,20.7193
8207,3,975.261,3,1034.55,4,1,20.7151
8208,3,975.261,3,1034.55,3,2,20.711
8209,3,975.261,3,1035.1,0,2,20.7069
8210,3,975.261,3,1035.1,1,1,20.7027
8211,3,975.261,3,1035.1,4,3,20.6986
8212,3,975.261,3,1035.1,2,3,20.6944
8213,3,975.261,3,1036.65,2,1,20.6903
8214,3,975.261,3,1036.65,3,0,20.6862
8215,3,975.261,3,1035.19,0,3,20.682
8216,3,975.261,3,1007.58,2,0,20.6779
8217,3,975.261,3,1006.09,0,2,20.6738
8218,3,975.261,3,1006.09,1,1,20.6696
8219,3,975.261,3,1005.35,2,2,20.6655
8220,3,975.261,3,1005.35,2,1,20.6614
8221,3,975.261,3,1005.35,4,1,20.6572
8222,3,975.261,3,1007.68,3,0,20.6531
8223,3,975.261,3,1006.46,0,0,20.649
8224,3,975.261,3,1001.27,4,1,20.6448
8225,3,975.261,3,996.318,2,1,20.6407
8226,3,975.261,3,996.318,3,0,20.6366
8227,3,975.261,3,996.318,1,2,20.6324
8228,3,975.261,3,996.318,1,0,20.6283
8229,3,975.261,3,996.318,4,0,20.6242
8230,3,975.261,3,992.831,4,1,20.6201
8231,3,975.261,3,992.831,1,2,20.6159
8232,3,975.261,3,992.831,3,3,20.6118
8233,3,975.261,3,992.831,4,1,20.6077
8234,3,975.261,3,992.831,4,3,20.6036
8235,3,975.261,3,998.405,2,3,20.5995
8236,3,975.261,3,998.405,4,2,20.5953
8237,3,975.261,3,989.05,0,2,20.5912
8238,3,975.261,3,989.05,0,2,20.5871
8239,3,975.261,3,989.05,3,2,20.583
8240,3,975.261,3,989.05,0,0,20.5789
8241,3,975.261,3,989.05,3,1,20.5747
8242,3,975.261,3,985.131,3,1,20.5706
8243,3,975.261,3,985.573,4,2,20.5665
8244,3,975.261,3,986.12,3,2,20.5624
8245,3,975.261,3,986.12,0,2,20.5583
8246,3,975.261,3,986.12,1,1,20.5542
8247,3,975.261,3,985.573,0,0,20.5501
8248,3,975.261,3,985.542,0,1,20.546
8249,3,975.261,3,991.945,2,3,20.5419
8250,3,975.261,3,991.945,1,1,20.5377
8251,3,975.261,3,991.945,4,0,20.5336
8252,3,975.261,3,991.945,4,3,20.5295
8253,3,975.261,3,993.753,0,2,20.5254
8254,3,975.261,3,993.753,1,3,20.5213
8255,3,975.261,3,993.753,0,2,20.5172
8256,3,975.261,3,989.161,4,2,20.5131
8257,3,975.261,3,989.161,1,2,20.509
8258,3,975.261,3,989.161,3,1,20.5049
8259,3,975.261,3,989.054,3,1,20.5008
8260,3,975.261,3,989.054,3,1,20.4967
8261,3,975.261,3,989.054,1,3,20.4926
8262,3,975.261,3,989.054,0,0,20.4885
8263,3,975.261,3,989.176,3,2,20.4844
8264,3,975.261,3,989.723,3,0,20.4803
8265,3,975.261,3,997.554,4,3,20.4762
8266,3,975.261,3,997.554,4,1,20.4721
8267,3,975.261,3,997.007,0,1,20.468
8268,3,975.261,3,997.007,3,0,20.4639
8269,3,975.261,3,1004.03,0,2,20.4598
8270,3,975.261,3,1004.03,4,1,20.4557
8271,3,975.261,3,998.471,0,2,20.4517
8272,3,975.261,3,998.471,4,2,20.4476
8273,3,975.261,3,998.471,0,1,20.4435
8274,3,975.261,3,998.471,0,2,20.4394
8275,3,975.261,3,998.471,1,1,20.4353
8276,3,975.261,3,998.471,0,1,20.4312
8277,3,975.261,3,990.639,0,2,20.4271
8278,3,975.261,3,990.639,1,0,20.423
8279,3,975.261,3,987.445,2,0,20.419
8280,3,975.261,3,987.445,1,2,20.4149
8281,3,975.261,3,987.445,1,0,20.4108
8282,3,975.261,3,995.129,3,2,20.4067
8283,3,975.261,3,995.129,0,1,20.4026
8284,3,975.261,3,995.129,0,0,20.3985
8285,3,975.261,3,997.358,2,3,20.3945
8286,3,975.261,3,997.358,4,3,20.3904
8287,3,975.261,3,997.358,1,3,20.3863
8288,3,975.261,3,995.772,0,2,20.3822
8289,3,975.261,3,995.772,3,1,20.3782
8290,3,975.261,3,994.743,3,2,20.3741
8291,3,975.261,3,994.743,0,2,20.37
8292,3,975.261,3,994.743,1,0,20.3659
8293,3,975.261,3,994.743,1,2,20.3619
8294,3,975.261,3,994.142,0,1,20.3578
8295,3,975.261,3,994.142,1,3,20.3537
8296,3,975.261,3,994.142,3,0,20.3496
8297,3,975.261,3,994.142,2,2,20.3456
8298,3,975.261,3,994.142,1,0,20.3415
8299,3,975.261,3,994.142,2,1,20.3374
8300,3,975.261,3,1009.46,0,0,20.3334
8301,3,975.261,3,1008.85,2,2,20.3293
8302,3,975.261,3,1008.85,4,3,20.3252
8303,3,975.261,3,1008.03,2,1,20.3212
8304,3,975.261,3,1008.03,1,0,20.3171
8305,3,975.261,3,1008.03,1,3,20.313
8306,3,975.261,3,1004.63,4,2,20.309
8307,3,975.261,3,1004.63,1,1,20.3049
8308,3,975.261,3,1008.23,4,0,20.3009
8309,3,975.261,3,999.01,3,0,20.2968
8310,3,975.261,3,999.01,3,2,20.2927
8311,3,975.261,3,999.01,3,2,20.2887
8312,3,975.261,3,999.01,1,1,20.2846
8313,3,975.261,3,999.01,3,2,20.2806
8314,3,975.261,3,999.01,0,3,20.2765
8315,3,975.261,3,1016.21,2,2,20.2725
8316,3,975.261,3,1016.21,0,2,20.2684
8317,3,975.261,3,1019.91,4,0,20.2643
8318,3,975.261,3,1019.91,1,3,20.2603
8319,3,975.261,3,1019.91,4,0,20.2562
8320,3,975.261,3,1019.91,0,3,20.2522
8321,3,975.261,3,1000.97,4,2,20.2481
8322,3,975.261,3,1000.97,1,2,20.2441
8323,3,975.261,3,1000.97,1,3,20.24
8324,3,975.261,3,1000.97,4,1,20.236
8325,3,975.261,3,1000.97,2,0,20.2319
8326,3,975.261,3,999.279,0,2,20.2279
8327,3,975.261,3,999.279,2,3,20.2239
8328,3,975.261,3,999.279,0,3,20.2198
8329,3,975.261,3,999.279,4,2,20.2158
8330,3,975.261,3,1029.95,3,3,20.2117
8331,3,975.261,3,1029.82,0,2,20.2077
8332,3,975.261,3,995.681,2,1,20.2036
8333,3,975.261,3,995.681,4,1,20.1996
8334,3,975.261,3,995.681,0,2,20.1956
8335,3,975.261,3,995.681,4,0,20.1915
8336,3,975.261,3,995.681,1,2,20.1875
8337,3,975.261,3,995.485,3,1,20.1834
8338,3,975.261,3,1005.32,2,3,20.1794
8339,3,975.261,3,1005.32,4,0,20.1754
8340,3,975.261,3,1005.32,1,2,20.1713
8341,3,975.261,3,1005.32,1,2,20.1673
8342,3,975.261,3,1004.7,0,2,20.1633
8343,3,975.261,3,1006.52,2,2,20.1592
8344,3,975.261,3,1006.52,3,2,20.1552
8345,3,975.261,3,1005.9,4,0,20.1512
8346,3,975.261,3,1005.9,1,3,20.1471
8347,3,975.261,3,1005.9,0,3,20.1431
8348,3,975.261,3,1005.9,3,0,20.1391
8349,3,975.261,3,1010.39,4,0,20.1351
8350,3,975.261,3,1010.39,0,1,20.131
8351,3,975.261,3,1002.82,2,1,20.127
8352,3,975.261,3,1002.82,3,3,20.123
8353,3,975.261,3,1002.82,3,1,20.119
8354,3,975.261,3,1002.82,2,0,20.1149
8355,3,975.261,3,1002.82,1,3,20.1109
8356,3,975.261,3,1002.82,0,0,20.1069
8357,3,975.261,3,1002.82,4,3,20.1029
8358,3,975.261,3,993.462,0,0,20.0988
8359,3,975.261,3,993.462,4,3,20.0948
8360,3,975.261,3,993.462,4,0,20.0908
8361,3,975.261,3,1003.43,2,0,20.0868
8362,3,975.261,3,1001.81,2,1,20.0828
8363,3,975.261,3,1001.81,2,1,20.0788
8364,3,975.261,3,1001.81,1,1,20.0747
8365,3,975.261,3,1001.81,0,1,20.0707
8366,3,975.261,3,1001.81,3,0,20.0667
8367,3,975.261,3,1001.81,1,1,20.0627
8368,3,975.261,3,1001.81,0,3,20.0587
8369,3,975.261,3,1001.81,4,3,20.0547
8370,3,975.261,3,1001.81,3,2,20.0507
8371,3,975.261,3,1002.92,2,0,20.0466
8372,3,975.261,3,1002.92,1,2,20.0426
8373,3,975.261,3,1002.92,1,1,20.0386
8374,3,975.261,3,1002.92,0,0,20.0346
8375,3,975.261,3,1001.81,3,2,20.0306
8376,3,975.261,3,1025.86,2,3,20.0266
8377,3,975.261,3,1025.32,3,1,20.0226
8378,3,975.261,3,1001.81,2,2,20.0186
8379,3,975.261,3,1001.81,2,0,20.0146
8380,3,975.261,3,1001.81,1,2,20.0106
8381,3,975.261,3,1001.81,1,2,20.0066
8382,3,975.261,3,1001.81,2,0,20.0026
8383,3,975.261,3,1001.81,3,3,19.9986
8384,3,975.261,3,1005.41,3,0,19.9946
8385,3,975.261,3,1004.79,3,3,19.9906
8386,3,975.261,3,1004.79,3,1,19.9866
8387,3,975.261,3,1004.79,3,0,19.9826
8388,3,975.261,3,1028.85,4,3,19.9786
8389,3,975.261,3,1028.85,1,3,19.9746
8390,3,975.261,3,1028.85,4,2,19.9706
8391,3,975.261,3,1028.85,1,0,19.9666
8392,3,975.261,3,1036.96,4,2,19.9626
8393,3,975.261,3,1036.42,4,2,19.9586
8394,3,975.261,3,1036.42,1,0,19.9546
8395,3,975.261,3,1028.3,0,3,19.9506
8396,3,975.261,3,1028.3,1,3,19.9467
8397,3,975.261,3,1028.85,0,3,19.9427
8398,3,975.261,3,1028.85,1,3,19.9387
8399,3,975.261,3,1025.25,3,1,19.9347
8400,3,975.261,3,1026.55,4,3,19.9307
8401,3,975.261,3,1026.55,1,0,19.9267
8402,3,975.261,3,1026.55,3,1,19.9227
8403,3,975.261,3,1026.55,4,0,19.9187
8404,3,975.261,3,1026.55,0,2,19.9148
8405,3,975.261,3,1026.55,1,2,19.9108
8406,3,975.261,3,1026.55,1,0,19.9068
8407,3,975.261,3,1026.55,3,0,19.9028
8408,3,975.261,3,1026.55,2,3,19.8988
8409,3,975.261,3,1026.55,3,3,19.8949
8410,3,975.261,3,1026.55,1,3,19.8909
8411,3,975.261,3,1026.55,2,3,19.8869
8412,3,975.261,3,1026.55,1,1,19.8829
8413,3,975.261,3,1004.16,0,2,19.8789
8414,3,975.261,3,1008.9,4,2,19.875
8415,3,975.261,3,1014.8,3,0,19.871
8416,3,975.261,3,1014.8,2,1,19.867
8417,3,975.261,3,1014.8,3,2,19.863
8418,3,975.261,3,1022.57,4,2,19.8591
8419,3,975.261,3,1022.57,4,0,19.8551
8420,3,975.261,3,1010.13,2,2,19.8511
8421,3,975.261,3,1010.13,0,0,19.8472
8422,3,975.261,3,1021.88,2,0,19.8432
8423,3,975.261,3,1029.29,0,2,19.8392
8424,3,975.261,3,1029.29,2,3,19.8353
8425,3,975.261,3,1029.29,1,2,19.8313
8426,3,975.261,3,1029.29,4,3,19.8273
8427,3,975.261,3,1029.29,1,3,19.8234
8428,3,975.261,3,1029.29,1,0,19.8194
8429,3,975.261,3,1037.59,0,0,19.8154
8430,3,975.261,3,1037.59,1,3,19.8115
8431,3,975.261,3,1037.59,3,3,19.8075
8432,3,975.261,3,1029.74,2,1,19.8035
8433,3,975.261,3,1031.74,0,3,19.7996
8434,3,975.261,3,1027.33,2,1,19.7956
8435,3,975.261,3,1027.33,0,0,19.7917
8436,3,975.261,3,1027.33,3,1,19.7877
8437,3,975.261,3,1024.89,0,1,19.7837
8438,3,975.261,3,1021.3,4,2,19.7798
8439,3,975.261,3,1021.3,2,3,19.7758
8440,3,975.261,3,1017.61,0,1,19.7719
8441,3,975.261,3,1017.61,2,2,19.7679
