iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2849,10,904.841,10,983.673,0,3,69.4669
2850,10,904.841,10,983.673,4,3,69.453
2851,10,904.841,10,983.673,0,1,69.4391
2852,10,904.841,10,983.673,1,1,69.4252
2853,10,904.841,10,983.673,0,1,69.4113
2854,10,904.841,10,1026.67,2,3,69.3975
2855,10,904.841,10,1026.67,1,2,69.3836
2856,10,904.841,10,1026.67,0,2,69.3697
2857,10,904.841,10,1027.35,4,2,69.3558
2858,10,904.841,10,977.434,2,2,69.342
2859,10,904.841,10,977.434,1,1,69.3281
2860,10,904.841,10,997,3,3,69.3142
2861,10,904.841,10,992.801,2,2,69.3004
2862,10,904.841,10,992.801,1,0,69.2865
2863,10,904.841,10,988.387,3,0,69.2726
2864,10,904.841,10,990.013,3,0,69.2588
2865,10,904.841,10,974.115,4,2,69.2449
2866,10,904.841,10,974.115,2,0,69.2311
2867,10,904.841,10,974.115,1,0,69.2172
2868,10,904.841,10,974.115,0,3,69.2034
2869,10,904.841,10,974.115,1,1,69.1896
2870,10,904.841,10,973.704,0,0,69.1757
2871,10,904.841,10,973.704,1,0,69.1619
2872,10,904.841,10,973.704,0,1,69.1481
2873,10,904.841,10,973.704,2,3,69.1342
2874,10,904.841,10,979.825,2,2,69.1204
2875,10,904.841,10,979.825,2,3,69.1066
2876,10,904.841,10,979.825,0,1,69.0927
2877,10,904.841,10,979.825,1,0,69.0789
2878,10,904.841,10,985.789,0,2,69.0651
2879,10,904.841,10,985.789,3,2,69.0513
2880,10,904.841,10,985.311,0,2,69.0375
2881,10,904.841,10,1017.05,4,1,69.0237
2882,10,904.841,10,1017.05,4,0,69.0099
2883,10,904.841,10,974.885,2,3,68.9961
2884,10,904.841,10,974.885,0,3,68.9823
2885,10,904.841,10,974.885,1,1,68.9685
2886,10,904.841,10,974.885,2,0,68.9547
2887,10,904.841,10,968.963,3,1,68.9409
2888,10,904.841,10,968.963,4,3,68.9271
2889,10,904.841,10,968.963,0,1,68.9133
2890,10,904.841,10,968.963,0,3,68.8995
2891,10,904.841,10,969.893,3,3,68.8858
2892,10,904.841,10,970.452,2,3,68.872
2893,10,904.841,10,970.452,3,0,68.8582
2894,10,904.841,10,981.959,4,0,68.8444
2895,10,904.841,10,981.959,1,0,68.8307
2896,10,904.841,10,979.398,2,3,68.8169
2897,10,904.841,10,984.323,4,0,68.8031
2898,10,904.841,10,984.323,1,0,68.7894
2899,10,904.841,10,980.242,0,2,68.7756
2900,10,904.841,10,980.242,0,2,68.7619
2901,10,904.841,10,980.242,2,1,68.7481
2902,10,904.841,10,980.242,0,3,68.7344
2903,10,904.841,10,980.242,2,0,68.7206
2904,10,904.841,10,980.242,1,0,68.7069
2905,10,904.841,10,1009.97,2,3,68.6931
2906,10,904.841,10,1009.24,3,1,68.6794
2907,10,904.841,10,1019.26,0,0,68.6657
2908,10,904.841,10,1019.26,1,1,68.6519
2909,10,904.841,10,1019.26,4,1,68.6382
2910,10,904.841,10,1019.26,2,0,68.6245
2911,10,904.841,10,991.246,4,1,68.6107
2912,10,904.841,10,991.246,4,0,68.597
2913,10,904.841,10,994.763,3,1,68.5833
2914,10,904.841,10,994.763,4,1,68.5696
2915,10,904.841,10,974.786,3,2,68.5559
2916,10,904.841,10,974.786,0,3,68.5422
2917,10,904.841,10,974.786,2,0,68.5284
2918,10,904.841,10,974.786,4,3,68.5147
2919,10,904.841,10,974.786,1,2,68.501
2920,10,904.841,10,974.786,1,3,68.4873
2921,10,904.841,10,977.465,3,2,68.4736
2922,10,904.841,10,977.465,1,2,68.4599
2923,10,904.841,10,976.819,3,3,68.4463
2924,10,904.841,10,1029.53,1,3,68.4326
2925,10,904.841,10,991.05,2,3,68.4189
2926,10,904.841,10,991.05,1,1,68.4052
2927,10,904.841,10,989.937,4,1,68.3915
2928,10,904.841,10,989.937,3,2,68.3778
2929,10,904.841,10,1015.31,1,3,68.3642
2930,10,904.841,10,1053.72,2,1,68.3505
2931,10,904.841,10,1033.9,3,0,68.3368
2932,10,904.841,10,1033.9,1,3,68.3232
2933,10,904.841,10,1033.9,1,0,68.3095
2934,10,904.841,10,1027.65,0,2,68.2958
2935,10,904.841,10,1027.65,1,0,68.2822
2936,10,904.841,10,1034.58,3,0,68.2685
2937,10,904.841,10,1031.59,3,0,68.2549
2938,10,904.841,10,1024.61,0,0,68.2412
2939,10,904.841,10,979.265,3,2,68.2276
2940,10,904.841,10,979.265,0,3,68.2139
2941,10,904.841,10,979.265,3,3,68.2003
2942,10,904.841,10,938.401,2,2,68.1866
2943,10,904.841,10,930.962,3,1,68.173
2944,10,904.841,10,930.962,2,3,68.1594
2945,10,904.841,10,975.25,1,2,68.1457
2946,10,904.841,10,975.25,1,2,68.1321
2947,10,904.841,10,975.25,3,3,68.1185
2948,10,904.841,10,975.25,3,3,68.1048
2949,10,904.841,10,975.25,3,3,68.0912
2950,10,904.841,10,975.992,0,0,68.0776
2951,10,904.841,10,975.992,3,3,68.064
2952,10,904.841,10,994.549,2,2,68.0504
2953,10,904.841,10,1054.29,4,1,68.0368
2954,10,904.841,10,1050.17,4,0,68.0232
2955,10,904.841,10,1007.77,2,1,68.0096
2956,10,904.841,10,1017.06,3,3,67.996
2957,10,904.841,10,1007.26,2,3,67.9824
2958,10,904.841,10,972.006,2,1,67.9688
2959,10,904.841,10,969.535,3,3,67.9552
2960,10,904.841,10,969.535,0,2,67.9416
2961,10,904.841,10,969.535,1,3,67.928
2962,10,904.841,10,969.535,3,2,67.9144
2963,10,904.841,10,951.231,2,3,67.9008
2964,10,904.841,10,951.231,4,2,67.8872
2965,10,904.841,10,947.231,4,0,67.8737
2966,10,904.841,10,925.161,0,3,67.8601
2967,10,904.841,10,925.161,1,2,67.8465
2968,10,904.841,10,925.161,1,1,67.8329
2969,10,904.841,10,925.61,2,3,67.8194
2970,10,904.841,10,927.553,2,1,67.8058
2971,10,904.841,10,920.439,2,2,67.7923
2972,10,904.841,10,919.514,4,1,67.7787
2973,10,904.841,10,917.245,2,3,67.7651
2974,10,904.841,10,916.151,3,0,67.7516
2975,10,904.841,10,916.838,4,3,67.738
2976,10,904.841,10,916.838,1,2,67.7245
2977,10,904.841,10,916.838,1,0,67.7109
2978,10,904.841,10,916.838,4,1,67.6974
2979,10,904.841,10,916.838,2,2,67.6839
2980,10,904.841,10,916.838,0,2,67.6703
2981,10,904.841,10,916.838,1,2,67.6568
2982,10,904.841,10,916.838,0,1,67.6433
2983,10,904.841,10,916.838,0,2,67.6297
2984,10,904.841,10,917.245,4,3,67.6162
2985,10,904.841,10,917.245,4,2,67.6027
2986,10,904.841,10,911.432,4,1,67.5892
2987,10,904.841,10,911.432,1,2,67.5756
2988,10,904.841,10,906.215,2,1,67.5621
2989,10,904.841,10,922.457,2,3,67.5486
2990,10,904.841,10,919.683,4,0,67.5351
2991,10,904.841,10,919.683,1,1,67.5216
2992,10,904.841,10,919.683,1,3,67.5081
2993,10,904.841,10,919.683,1,2,67.4946
2994,10,904.841,10,919.683,1,2,67.4811
2995,10,900.99,10,900.99,2,2,67.4676
2996,10,900.99,10,951.583,0,3,67.4541
2997,10,900.99,10,951.583,4,1,67.4406
2998,10,900.99,10,951.583,2,0,67.4271
2999,10,900.99,10,951.583,3,3,67.4136
3000,10,900.99,10,951.583,1,1,67.4002
3001,10,900.99,10,1050.11,1,1,67.3867
3002,10,900.99,10,1050.11,1,0,67.3732
3003,10,900.99,10,1049.3,3,0,67.3597
3004,10,900.99,10,1029.84,0,0,67.3463
3005,10,900.99,10,988.336,3,2,67.3328
3006,10,900.99,10,999.889,2,3,67.3193
3007,10,900.99,10,991.386,2,1,67.3059
3008,10,900.99,10,975.431,4,0,67.2924
3009,10,900.99,10,974.362,3,1,67.2789
3010,10,900.99,10,979.76,4,3,67.2655
3011,10,900.99,10,935.85,2,0,67.252
3012,10,900.99,10,935.85,1,2,67.2386
3013,10,900.99,10,935.85,1,0,67.2251
3014,10,900.99,10,935.701,0,1,67.2117
3015,10,900.99,10,935.701,1,0,67.1982
3016,10,900.99,10,956.498,1,3,67.1848
3017,10,900.99,10,955.195,0,1,67.1714
3018,10,900.99,10,953.302,4,3,67.1579
3019,10,900.99,10,953.302,0,0,67.1445
3020,10,900.99,10,953.302,1,3,67.1311
3021,10,900.99,10,952.707,0,2,67.1176
3022,10,900.99,10,924.838,0,1,67.1042
3023,10,900.99,10,924.838,1,1,67.0908
3024,10,900.99,10,924.838,0,3,67.0774
3025,10,900.99,10,924.838,4,3,67.064
3026,10,900.99,10,924.838,3,2,67.0505
3027,10,900.99,10,924.838,4,0,67.0371
3028,10,900.99,10,924.838,1,2,67.0237
3029,10,900.99,10,924.838,1,3,67.0103
3030,10,900.99,10,924.838,2,0,66.9969
3031,10,900.99,10,925.077,4,2,66.9835
3032,10,900.99,10,940.76,3,3,66.9701
3033,10,900.99,10,968.355,3,1,66.9567
3034,10,900.99,10,1003.6,2,1,66.9433
3035,10,900.99,10,990.785,3,2,66.93
3036,10,900.99,10,990.785,1,2,66.9166
3037,10,900.99,10,990.785,1,0,66.9032
3038,10,900.99,10,991.641,0,0,66.8898
3039,10,900.99,10,991.641,1,1,66.8764
3040,10,900.99,10,991.641,1,2,66.8631
3041,10,900.99,10,991.641,0,1,66.8497
3042,10,900.99,10,991.641,1,2,66.8363
3043,10,900.99,10,904.889,2,3,66.8229
3044,10,900.99,10,901.331,0,2,66.8096
3045,10,900.99,10,919.631,2,0,66.7962
3046,10,900.99,10,919.332,4,0,66.7829
3047,10,900.99,10,919.332,0,3,66.7695
3048,10,900.99,10,1037.08,1,3,66.7561
3049,10,892.252,10,892.252,2,2,66.7428
3050,10,886.141,10,886.141,3,0,66.7294
3051,10,870.512,10,870.512,2,2,66.7161
3052,10,870.512,10,870.512,2,3,66.7028
3053,10,869.873,10,869.873,4,2,66.6894
3054,10,869.873,10,869.873,2,2,66.6761
3055,10,869.873,10,870.512,2,0,66.6627
3056,10,869.873,10,870.512,0,2,66.6494
3057,10,869.873,10,870.512,1,2,66.6361
3058,10,869.873,10,870.512,1,0,66.6228
3059,10,869.873,10,902.727,2,1,66.6094
3060,10,869.873,10,902.727,0,1,66.5961
3061,10,869.873,10,902.727,0,1,66.5828
3062,10,869.873,10,902.727,1,0,66.5695
3063,10,869.873,10,902.727,0,0,66.5562
3064,10,869.873,10,902.727,4,2,66.5428
3065,10,869.873,10,902.727,2,3,66.5295
3066,10,869.873,10,902.727,1,0,66.5162
3067,10,869.873,10,902.727,2,1,66.5029
3068,10,869.873,10,902.727,4,0,66.4896
3069,10,869.873,10,902.727,2,1,66.4763
3070,10,869.873,10,902.727,1,0,66.463
3071,10,869.873,10,902.727,0,3,66.4497
3072,10,869.873,10,902.389,4,1,66.4365
3073,10,869.873,10,899.466,4,2,66.4232
3074,10,869.873,10,899.466,3,3,66.4099
3075,10,869.873,10,899.466,1,3,66.3966
3076,10,869.873,10,900.318,0,2,66.3833
3077,10,869.873,10,900.318,4,1,66.37
3078,10,869.873,10,900.318,0,0,66.3568
3079,10,869.873,10,900.318,1,2,66.3435
3080,10,869.873,10,900.318,1,1,66.3302
3081,10,869.873,10,900.318,3,2,66.317
3082,10,869.873,10,900.318,0,2,66.3037
3083,10,869.873,10,900.318,1,2,66.2904
3084,10,869.873,10,899.367,4,3,66.2772
3085,10,869.873,10,899.367,2,0,66.2639
3086,10,869.873,10,899.367,1,3,66.2507
3087,10,869.873,10,897.008,4,0,66.2374
3088,10,869.873,10,897.008,3,2,66.2242
3089,10,869.873,10,897.008,3,2,66.2109
3090,10,869.873,10,897.008,4,2,66.1977
3091,10,869.873,10,891.817,3,2,66.1844
3092,10,869.873,10,890.398,4,1,66.1712
3093,10,869.873,10,890.398,4,3,66.158
3094,10,869.873,10,890.398,2,1,66.1447
3095,10,869.873,10,890.398,4,1,66.1315
3096,10,869.873,10,891.779,2,0,66.1183
3097,10,869.873,10,892.85,4,2,66.1051
3098,10,869.873,10,976.013,1,3,66.0918
3099,10,869.873,10,976.013,1,1,66.0786
3100,10,869.873,10,929.965,2,2,66.0654
3101,10,869.873,10,927.096,0,3,66.0522
3102,10,869.873,10,889.041,2,3,66.039
3103,10,869.873,10,887.425,2,2,66.0258
3104,10,869.873,10,892.439,0,2,66.0126
3105,10,869.873,10,892.439,0,1,65.9994
3106,10,869.873,10,889.337,0,1,65.9862
3107,10,869.873,10,888.61,3,0,65.973
3108,10,869.873,10,888.61,1,1,65.9598
3109,10,869.873,10,888.61,4,1,65.9466
3110,10,869.873,10,888.61,3,1,65.9334
3111,10,869.873,10,888.61,3,3,65.9202
3112,10,869.873,10,888.61,3,0,65.907
3113,10,869.873,10,887.956,2,3,65.8938
3114,10,869.873,10,887.956,0,1,65.8807
3115,10,869.873,10,886.107,4,1,65.8675
3116,10,869.873,10,886.107,3,1,65.8543
3117,10,869.873,10,883.314,2,2,65.8411
3118,10,869.873,10,887.291,2,3,65.828
3119,10,869.873,10,878.266,2,2,65.8148
3120,10,869.873,10,878.266,1,1,65.8016
3121,10,869.873,10,878.266,2,2,65.7885
3122,10,869.873,10,878.266,0,1,65.7753
3123,10,869.873,10,883.966,2,3,65.7622
3124,10,869.873,10,881.757,3,1,65.749
3125,10,869.873,10,881.757,4,1,65.7359
3126,10,869.873,10,881.757,2,0,65.7227
3127,10,869.873,10,878.266,2,2,65.7096
3128,10,869.873,10,878.266,4,3,65.6964
3129,10,869.873,10,878.266,4,1,65.6833
3130,10,869.873,10,876.438,0,0,65.6702
3131,10,869.873,10,876.438,3,3,65.657
3132,10,869.873,10,876.438,1,2,65.6439
3133,10,869.873,10,883.259,3,3,65.6308
3134,10,869.873,10,883.259,1,0,65.6176
3135,10,869.873,10,883.259,0,0,65.6045
3136,10,869.873,10,883.259,0,1,65.5914
3137,10,869.873,10,958.486,3,3,65.5783
3138,10,869.873,10,958.486,1,3,65.5652
3139,10,869.873,10,996.196,0,3,65.5521
3140,10,869.873,10,996.196,1,3,65.5389
3141,10,869.873,10,995.701,4,3,65.5258
3142,10,869.873,10,1003.68,0,3,65.5127
3143,10,869.873,10,978.451,4,3,65.4996
3144,10,869.873,10,922.852,2,2,65.4865
3145,10,869.873,10,922.852,1,3,65.4734
3146,10,869.873,10,922.852,3,0,65.4603
3147,10,869.873,10,1118.86,1,1,65.4472
3148,10,869.873,10,1117.46,3,2,65.4342
3149,10,869.873,10,1086.42,1,3,65.4211
3150,10,869.873,10,1065.81,3,1,65.408
3151,10,869.873,10,1065.81,4,2,65.3949
3152,10,869.873,10,1057.09,0,1,65.3818
3153,10,869.873,10,1035.64,3,0,65.3687
3154,10,869.873,10,1017.29,3,1,65.3557
3155,10,869.873,10,1017.29,1,3,65.3426
3156,10,869.873,10,1017.29,1,1,65.3295
3157,10,869.873,10,1031.63,0,3,65.3165
3158,10,869.873,10,1014.79,2,1,65.3034
3159,10,869.873,10,1014.79,3,3,65.2903
3160,10,869.873,10,1067.2,1,0,65.2773
3161,10,869.873,10,1054.46,4,2,65.2642
3162,10,869.873,10,985.187,3,2,65.2512
3163,10,869.873,10,942.86,2,1,65.2381
3164,10,869.873,10,942.86,4,2,65.2251
3165,10,869.873,10,942.86,3,1,65.212
3166,10,869.873,10,942.86,4,2,65.199
3167,10,869.873,10,942.86,1,0,65.186
3168,10,869.873,10,942.799,0,1,65.1729
3169,10,869.873,10,942.799,3,3,65.1599
3170,10,869.873,10,923.89,4,2,65.1468
3171,10,869.873,10,923.89,1,2,65.1338
3172,10,869.873,10,923.914,2,3,65.1208
3173,10,869.873,10,923.914,0,2,65.1078
3174,10,869.873,10,923.914,3,2,65.0947
3175,10,869.873,10,927.888,4,3,65.0817
3176,10,869.873,10,927.888,3,1,65.0687
3177,10,869.873,10,926.343,4,3,65.0557
3178,10,869.873,10,926.343,1,0,65.0427
3179,10,869.873,10,926.343,1,1,65.0297
3180,10,869.873,10,925.724,0,3,65.0167
3181,10,869.873,10,925.724,1,2,65.0037
3182,10,869.873,10,925.724,4,0,64.9907
3183,10,869.873,10,924.468,4,1,64.9777
3184,10,869.873,10,924.468,1,0,64.9647
3185,10,869.873,10,923.297,2,2,64.9517
3186,10,869.873,10,926.609,4,0,64.9387
3187,10,869.873,10,891.843,2,3,64.9257
3188,10,869.873,10,891.461,3,0,64.9127
3189,10,869.873,10,891.461,0,0,64.8997
3190,10,869.873,10,891.461,3,2,64.8868
3191,10,869.873,10,891.461,4,1,64.8738
3192,10,869.873,10,890.027,2,2,64.8608
3193,10,869.873,10,931.032,2,0,64.8478
3194,10,869.873,10,927.831,3,1,64.8349
3195,10,869.873,10,927.831,0,2,64.8219
3196,10,869.873,10,929.454,4,0,64.8089
3197,10,869.873,10,932.162,3,0,64.796
3198,10,869.873,10,932.162,1,0,64.783
3199,10,869.873,10,932.162,0,2,64.7701
3200,10,869.873,10,932.162,1,1,64.7571
3201,10,869.873,10,932.162,1,1,64.7441
3202,10,869.873,10,927.201,2,0,64.7312
3203,10,869.873,10,927.016,0,2,64.7183
3204,10,869.873,10,927.016,4,3,64.7053
3205,10,869.873,10,927.016,4,2,64.6924
3206,10,869.873,10,927.016,1,3,64.6794
3207,10,869.873,10,922.045,2,1,64.6665
3208,10,869.873,10,922.045,1,0,64.6536
3209,10,869.873,10,924.673,3,0,64.6406
3210,10,869.873,10,940.287,2,0,64.6277
3211,10,869.873,10,942.312,0,3,64.6148
3212,10,869.873,10,961.957,2,1,64.6019
3213,10,869.873,10,961.957,1,0,64.5889
3214,10,869.873,10,961.957,1,3,64.576
3215,10,869.873,10,961.957,2,0,64.5631
3216,10,869.873,10,965.435,4,3,64.5502
3217,10,869.873,10,965.435,4,1,64.5373
3218,10,869.873,10,965.435,3,1,64.5244
3219,10,869.873,10,965.419,0,1,64.5115
3220,10,869.873,10,1080.66,1,2,64.4986
3221,10,869.873,10,957.746,2,3,64.4857
3222,10,869.873,10,956.711,4,1,64.4728
3223,10,869.873,10,956.711,3,3,64.4599
3224,10,869.873,10,956.711,4,3,64.447
3225,10,869.873,10,986.821,1,0,64.4341
3226,10,869.873,10,964.412,0,2,64.4212
3227,10,869.873,10,966.22,3,3,64.4083
3228,10,869.873,10,907.071,2,2,64.3954
3229,10,869.873,10,905.462,3,0,64.3826
3230,10,869.873,10,905.462,1,2,64.3697
3231,10,869.873,10,905.462,1,2,64.3568
3232,10,869.873,10,905.462,1,1,64.3439
3233,10,869.873,10,899.718,4,1,64.3311
3234,10,869.873,10,894.674,2,0,64.3182
3235,10,869.873,10,894.674,3,1,64.3053
3236,10,869.873,10,894.674,4,1,64.2925
3237,10,869.873,10,894.674,1,0,64.2796
3238,10,869.873,10,894.674,3,0,64.2668
3239,10,869.873,10,894.601,3,0,64.2539
3240,10,869.873,10,891.89,3,3,64.2411
3241,10,869.873,10,891.89,3,0,64.2282
3242,10,869.873,10,891.89,2,3,64.2154
3243,10,869.873,10,891.89,4,2,64.2025
3244,10,869.873,10,891.89,1,3,64.1897
3245,10,869.873,10,895.086,2,3,64.1768
3246,10,869.873,10,895.086,4,3,64.164
3247,10,869.873,10,892.312,2,2,64.1512
3248,10,869.873,10,892.312,2,2,64.1383
3249,10,869.873,10,892.312,3,1,64.1255
3250,10,869.873,10,892.312,0,2,64.1127
3251,10,869.873,10,892.312,3,2,64.0999
3252,10,869.873,10,892.312,4,1,64.087
3253,10,869.873,10,892.312,3,3,64.0742
3254,10,869.873,10,892.312,4,2,64.0614
3255,10,869.873,10,892.312,0,0,64.0486
3256,10,869.873,10,924.344,0,3,64.0358
3257,10,869.873,10,924.344,0,1,64.023
3258,10,869.873,10,924.344,1,2,64.0102
3259,10,869.873,10,929.847,4,3,63.9974
3260,10,869.873,10,929.847,3,0,63.9846
3261,10,869.873,10,899.695,3,1,63.9718
3262,10,869.873,10,899.695,0,2,63.959
3263,10,869.873,10,899.695,1,2,63.9462
3264,10,869.873,10,899.695,2,2,63.9334
3265,10,869.873,10,900.459,0,3,63.9206
3266,10,869.873,10,930.767,2,0,63.9078
3267,10,869.873,10,983.695,2,0,63.8951
3268,10,869.873,10,983.695,1,3,63.8823
3269,10,869.873,10,982.771,4,3,63.8695
3270,10,869.873,10,979.586,0,1,63.8567
3271,10,869.873,10,977.343,0,0,63.844
3272,10,869.873,10,939.039,2,1,63.8312
3273,10,869.873,10,939.039,0,0,63.8184
3274,10,869.873,10,941.762,4,2,63.8057
3275,10,869.873,10,941.762,2,0,63.7929
3276,10,869.873,10,941.762,2,0,63.7801
3277,10,869.873,10,945.256,4,1,63.7674
3278,10,869.873,10,945.256,1,0,63.7546
3279,10,869.873,10,945.256,3,1,63.7419
3280,10,869.873,10,945.256,1,0,63.7291
3281,10,869.873,10,936.413,2,2,63.7164
3282,10,869.873,10,935.575,2,1,63.7036
3283,10,869.873,10,935.575,4,1,63.6909
3284,10,869.873,10,935.575,0,3,63.6782
3285,10,869.873,10,916.438,2,2,63.6654
3286,10,869.873,10,914.725,4,0,63.6527
3287,10,869.873,10,887.878,2,2,63.64
3288,10,869.873,10,887.878,4,3,63.6272
3289,10,869.873,10,937.44,0,1,63.6145
3290,10,869.873,10,937.44,1,3,63.6018
3291,10,869.873,10,937.44,2,0,63.5891
3292,10,869.873,10,937.44,1,2,63.5763
3293,10,869.873,10,1013.16,3,3,63.5636
3294,10,869.873,10,961.313,2,2,63.5509
3295,10,869.873,10,1001.23,3,3,63.5382
3296,10,869.873,10,999.761,4,1,63.5255
3297,10,869.873,10,999.664,3,2,63.5128
3298,10,869.873,10,999.664,3,1,63.5001
3299,10,869.873,10,1002.26,3,3,63.4874
3300,10,869.873,10,1002.26,1,2,63.4747
3301,10,869.873,10,999.664,3,1,63.462
3302,10,869.873,10,999.664,1,2,63.4493
3303,10,869.873,10,1001.81,2,3,63.4366
3304,10,869.873,10,1001.81,1,0,63.4239
3305,10,869.873,10,1011.6,4,0,63.4112
3306,10,869.873,10,1012.95,2,1,63.3986
3307,10,869.873,10,1012.96,3,3,63.3859
3308,10,869.873,10,993.543,0,1,63.3732
3309,10,869.873,10,993.543,3,2,63.3605
3310,10,869.873,10,983.438,2,1,63.3479
3311,10,869.873,10,983.438,1,3,63.3352
3312,10,869.873,10,982.362,4,0,63.3225
3313,10,869.873,10,984.267,3,2,63.3099
3314,10,869.873,10,984.267,4,3,63.2972
3315,10,869.873,10,961.956,2,2,63.2845
3316,10,869.873,10,961.956,0,2,63.2719
3317,10,869.873,10,961.956,2,0,63.2592
3318,10,869.873,10,961.956,1,3,63.2466
3319,10,869.873,10,961.956,2,0,63.2339
3320,10,869.873,10,961.956,4,2,63.2213
3321,10,869.873,10,961.956,1,0,63.2086
3322,10,869.873,10,956.492,2,0,63.196
3323,10,869.873,10,956.492,3,1,63.1834
3324,10,869.873,10,956.492,1,2,63.1707
3325,10,869.873,10,955.898,2,2,63.1581
3326,10,869.873,10,1239.15,1,2,63.1454
3327,10,869.873,10,1098.05,4,2,63.1328
3328,10,869.873,10,1016.21,2,2,63.1202
3329,10,869.873,10,1036.77,3,0,63.1076
3330,10,869.873,10,988.6,2,1,63.0949
3331,10,869.873,10,985.23,4,2,63.0823
3332,10,869.873,10,985.23,1,1,63.0697
3333,10,869.873,10,985.23,1,1,63.0571
3334,10,869.873,10,985.23,1,0,63.0445
3335,10,869.873,10,985.23,2,0,63.0319
3336,10,869.873,10,985.23,1,3,63.0193
3337,10,869.873,10,985.23,1,0,63.0067
3338,10,869.873,10,985.23,4,1,62.9941
3339,10,869.873,10,983.349,3,3,62.9815
3340,10,869.873,10,983.349,0,0,62.9689
3341,10,869.873,10,944.793,2,3,62.9563
3342,10,869.873,10,942.142,3,1,62.9437
3343,10,869.873,10,941.353,0,2,62.9311
3344,10,869.873,10,941.157,4,2,62.9185
3345,10,869.873,10,937.239,4,1,62.9059
3346,10,869.873,10,934.725,0,2,62.8933
3347,10,869.873,10,934.725,1,1,62.8808
3348,10,869.873,10,931.549,0,1,62.8682
3349,10,869.873,10,931.549,3,3,62.8556
3350,10,869.873,10,922.362,2,1,62.843
3351,10,869.873,10,922.362,1,1,62.8305
3352,10,869.873,10,922.362,1,1,62.8179
3353,10,869.873,10,922.362,3,0,62.8053
3354,10,869.873,10,922.362,0,1,62.7928
3355,10,869.873,10,921.191,0,1,62.7802
3356,10,869.873,10,921.191,4,1,62.7677
3357,10,869.873,10,928.213,4,1,62.7551
3358,10,869.873,10,928.213,2,1,62.7426
3359,10,869.873,10,924.096,4,3,62.73
3360,10,869.873,10,1050.06,1,3,62.7175
3361,10,869.873,10,1050.06,2,3,62.7049
3362,10,869.873,10,1045.78,4,0,62.6924
3363,10,869.873,10,1035.64,4,1,62.6799
3364,10,869.873,10,1035.64,1,2,62.6673
3365,10,869.873,10,1035.64,2,0,62.6548
3366,10,869.873,10,1039.84,3,3,62.6423
3367,10,869.873,10,983.988,2,2,62.6297
3368,10,869.873,10,980.872,3,2,62.6172
3369,10,869.873,10,980.872,1,0,62.6047
3370,10,869.873,10,952.213,2,2,62.5922
3371,10,869.873,10,952.213,2,3,62.5796
3372,10,869.873,10,944.557,2,1,62.5671
3373,10,869.873,10,944.557,4,3,62.5546
3374,10,869.873,10,944.557,1,0,62.5421
3375,10,869.873,10,943.197,3,3,62.5296
3376,10,869.873,10,943.197,1,1,62.5171
3377,10,869.873,10,918.274,2,1,62.5046
3378,10,869.873,10,918.274,3,3,62.4921
3379,10,869.873,10,918.274,0,0,62.4796
3380,10,869.873,10,918.274,1,2,62.4671
3381,10,869.873,10,1018.49,1,0,62.4546
3382,10,869.873,10,1168.04,1,2,62.4421
3383,10,869.873,10,1146.93,4,2,62.4296
3384,10,869.873,10,1146.61,3,2,62.4171
3385,10,869.873,10,1133.59,3,1,62.4046
3386,10,869.873,10,1126.86,3,1,62.3922
3387,10,869.873,10,1093.63,2,3,62.3797
3388,10,869.873,10,1093.63,1,3,62.3672
3389,10,869.873,10,1038.54,3,0,62.3547
3390,10,869.873,10,1038.54,1,3,62.3423
3391,10,869.873,10,1054.4,3,3,62.3298
3392,10,869.873,10,1054.4,1,0,62.3173
3393,10,869.873,10,1054.4,1,3,62.3049
3394,10,869.873,10,1054.4,2,0,62.2924
3395,10,869.873,10,999.724,2,1,62.2799
3396,10,869.873,10,1001.17,4,1,62.2675
3397,10,869.873,10,1001.17,2,3,62.255
3398,10,869.873,10,1006.07,4,1,62.2426
3399,10,869.873,10,1006.07,3,3,62.2301
3400,10,869.873,10,1001.53,2,3,62.2177
3401,10,869.873,10,1001.53,0,3,62.2052
3402,10,869.873,10,1001.53,1,1,62.1928
3403,10,869.873,10,1001.53,1,0,62.1804
3404,10,869.873,10,1001.53,4,2,62.1679
3405,10,869.873,10,1092.9,1,2,62.1555
3406,10,869.873,10,1092.9,3,1,62.1431
3407,10,869.873,10,1074.73,2,0,62.1306
3408,10,869.873,10,1074.67,4,1,62.1182
3409,10,869.873,10,1074.67,4,0,62.1058
3410,10,869.873,10,1073.48,2,2,62.0934
3411,10,869.873,10,1073.48,0,2,62.0809
3412,10,869.873,10,1108.16,2,0,62.0685
3413,10,869.873,10,1107.9,3,2,62.0561
3414,10,869.873,10,1213.44,1,3,62.0437
3415,10,869.873,10,1213.41,0,1,62.0313
3416,10,869.873,10,1160.52,2,1,62.0189
3417,10,869.873,10,1081.69,2,3,62.0065
3418,10,869.873,10,1072.79,3,1,61.9941
3419,10,869.873,10,1023.94,2,2,61.9817
3420,10,869.873,10,1023.94,3,3,61.9693
3421,10,869.873,10,1023.94,2,1,61.9569
3422,10,869.873,10,1023.22,0,1,61.9445
3423,10,869.873,10,1017.57,4,1,61.9321
3424,10,869.873,10,1019.17,0,1,61.9197
3425,10,869.873,10,1019.17,2,0,61.9073
3426,10,869.873,10,1019.17,1,0,61.895
