iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4718,12,1282.41,12,1339.61,1,1,60.885
4719,12,1282.41,12,1336.96,3,1,60.8728
4720,12,1282.41,12,1336.96,1,3,60.8607
4721,12,1282.41,12,1336.96,3,0,60.8485
4722,12,1282.41,12,1336.96,1,1,60.8363
4723,12,1282.41,12,1333.44,0,1,60.8242
4724,12,1282.41,12,1332.19,2,2,60.812
4725,12,1282.41,12,1332.19,0,3,60.7998
4726,12,1282.41,12,1338.61,0,0,60.7877
4727,12,1282.41,12,1332.63,1,0,60.7755
4728,12,1282.41,12,1330.82,0,3,60.7634
4729,12,1282.41,12,1330.82,3,3,60.7512
4730,12,1282.41,12,1330.82,1,3,60.7391
4731,12,1282.41,12,1364.22,1,3,60.7269
4732,12,1282.41,12,1362.1,2,1,60.7148
4733,12,1282.41,12,1362.1,1,1,60.7026
4734,12,1282.41,12,1362.1,2,3,60.6905
4735,12,1282.41,12,1352.93,3,1,60.6783
4736,12,1282.41,12,1352.93,1,0,60.6662
4737,12,1282.41,12,1350.1,3,2,60.6541
4738,12,1282.41,12,1349.83,0,1,60.6419
4739,12,1282.41,12,1348.85,3,3,60.6298
4740,12,1282.41,12,1348.85,0,3,60.6177
4741,12,1282.41,12,1348.85,3,3,60.6056
4742,12,1282.41,12,1343.64,4,2,60.5934
4743,12,1282.41,12,1343.64,4,1,60.5813
4744,12,1282.41,12,1343.64,2,2,60.5692
4745,12,1282.41,12,1345.34,3,3,60.5571
4746,12,1282.41,12,1345.34,1,1,60.545
4747,12,1282.41,12,1345.34,3,3,60.5329
4748,12,1282.41,12,1342.76,3,2,60.5208
4749,12,1282.41,12,1342.76,0,3,60.5087
4750,12,1282.41,12,1342.76,2,0,60.4966
4751,12,1282.41,12,1342.76,3,3,60.4845
4752,12,1282.41,12,1344.52,3,2,60.4724
4753,12,1282.41,12,1344.52,3,0,60.4603
4754,12,1282.41,12,1344.52,2,0,60.4482
4755,12,1282.41,12,1345.11,3,2,60.4361
4756,12,1282.41,12,1345.11,3,3,60.424
4757,12,1282.41,12,1345.11,0,0,60.4119
4758,12,1282.41,12,1345.11,1,1,60.3998
4759,12,1282.41,12,1345.11,4,1,60.3878
4760,12,1282.41,12,1345.11,1,2,60.3757
4761,12,1282.41,12,1345.11,0,3,60.3636
4762,12,1282.41,12,1384.19,1,3,60.3515
4763,12,1282.41,12,1384.19,4,3,60.3395
4764,12,1282.41,12,1384.19,2,0,60.3274
4765,12,1282.41,12,1384.19,1,3,60.3153
4766,12,1282.41,12,1361.37,0,2,60.3033
4767,12,1282.41,12,1361.37,1,2,60.2912
4768,12,1282.41,12,1336.64,3,1,60.2792
4769,12,1282.41,12,1336.64,0,1,60.2671
4770,12,1282.41,12,1327.46,2,2,60.255
4771,12,1282.41,12,1327.46,0,3,60.243
4772,12,1282.41,12,1320.65,3,2,60.2309
4773,12,1282.41,12,1320.65,3,0,60.2189
4774,12,1282.41,12,1320.65,0,3,60.2069
4775,12,1282.41,12,1320.65,3,2,60.1948
4776,12,1282.41,12,1320.65,0,3,60.1828
4777,12,1282.41,12,1320.65,3,3,60.1707
4778,12,1282.41,12,1327.33,3,0,60.1587
4779,12,1282.41,12,1327.33,2,2,60.1467
4780,12,1282.41,12,1327.33,2,3,60.1346
4781,12,1282.41,12,1321.62,3,1,60.1226
4782,12,1282.41,12,1321.62,0,0,60.1106
4783,12,1282.41,12,1321.62,1,0,60.0986
4784,12,1282.41,12,1318.42,0,2,60.0865
4785,12,1282.41,12,1318.42,4,2,60.0745
4786,12,1282.41,12,1318.42,4,1,60.0625
4787,12,1282.41,12,1318.42,0,1,60.0505
4788,12,1282.41,12,1318.42,3,1,60.0385
4789,12,1282.41,12,1318.42,0,0,60.0265
4790,12,1282.41,12,1318.42,0,3,60.0145
4791,12,1282.41,12,1318.42,0,3,60.0025
4792,12,1282.41,12,1318.42,3,2,59.9905
4793,12,1282.41,12,1318.42,4,3,59.9785
4794,12,1282.41,12,1318.42,1,2,59.9665
4795,12,1282.41,12,1318.42,1,1,59.9545
4796,12,1282.41,12,1318.42,4,0,59.9425
4797,12,1282.41,12,1316.09,4,3,59.9305
4798,12,1282.41,12,1316.09,3,1,59.9185
4799,12,1282.41,12,1316.16,3,1,59.9065
4800,12,1282.41,12,1316.16,2,3,59.8946
4801,12,1282.41,12,1316.16,2,0,59.8826
4802,12,1282.41,12,1316.16,3,0,59.8706
4803,12,1282.41,12,1316.16,2,1,59.8586
4804,12,1282.41,12,1316.16,1,1,59.8467
4805,12,1282.41,12,1326.83,0,0,59.8347
4806,12,1282.41,12,1326.83,1,1,59.8227
4807,12,1282.41,12,1326.6,0,3,59.8108
4808,12,1282.41,12,1322.64,3,1,59.7988
4809,12,1282.41,12,1322.64,0,2,59.7868
4810,12,1282.41,12,1322.64,2,2,59.7749
4811,12,1282.41,12,1322.87,0,3,59.7629
4812,12,1282.41,12,1322.87,3,2,59.751
4813,12,1282.41,12,1322.87,3,0,59.739
4814,12,1282.41,12,1322.87,3,0,59.7271
4815,12,1282.41,12,1322.64,3,2,59.7151
4816,12,1282.41,12,1319.05,2,2,59.7032
4817,12,1282.41,12,1319.05,0,1,59.6912
4818,12,1282.41,12,1319.05,1,2,59.6793
4819,12,1282.41,12,1319.05,2,1,59.6674
4820,12,1282.41,12,1319.05,4,3,59.6554
4821,12,1282.41,12,1319.05,0,2,59.6435
4822,12,1282.41,12,1319.05,3,3,59.6316
4823,12,1282.41,12,1319.05,3,1,59.6196
4824,12,1282.41,12,1319.05,4,0,59.6077
4825,12,1282.41,12,1319.05,0,1,59.5958
4826,12,1282.41,12,1319.05,0,0,59.5839
4827,12,1282.41,12,1319.05,0,3,59.572
4828,12,1282.41,12,1319.05,4,2,59.5601
4829,12,1282.41,12,1319.05,0,3,59.5481
4830,12,1282.41,12,1319.05,2,1,59.5362
4831,12,1282.41,12,1319.05,3,0,59.5243
4832,12,1282.41,12,1318.18,2,2,59.5124
4833,12,1282.41,12,1318.18,1,1,59.5005
4834,12,1282.41,12,1318.18,2,0,59.4886
4835,12,1282.41,12,1322.82,0,3,59.4767
4836,12,1282.41,12,1322.82,0,2,59.4648
4837,12,1282.41,12,1322.82,0,1,59.4529
4838,12,1282.41,12,1322.82,1,3,59.441
4839,12,1282.41,12,1319.98,0,0,59.4292
4840,12,1282.41,12,1319.98,2,2,59.4173
4841,12,1282.41,12,1319.98,4,3,59.4054
4842,12,1282.41,12,1317.71,4,1,59.3935
4843,12,1282.41,12,1317.71,4,1,59.3816
4844,12,1282.41,12,1317.71,0,0,59.3697
4845,12,1282.41,12,1317.71,0,3,59.3579
4846,12,1282.41,12,1356.74,1,0,59.346
4847,12,1282.41,12,1356.74,4,1,59.3341
4848,12,1282.41,12,1356.74,0,0,59.3223
4849,12,1282.41,12,1324.27,2,0,59.3104
4850,12,1282.41,12,1324.27,0,0,59.2985
4851,12,1282.41,12,1324.27,0,3,59.2867
4852,12,1282.41,12,1323.98,4,3,59.2748
4853,12,1282.41,12,1323.98,1,3,59.263
4854,12,1282.41,12,1323.98,3,3,59.2511
4855,12,1282.41,12,1323.98,2,0,59.2393
4856,12,1282.41,12,1323.98,3,0,59.2274
4857,12,1282.41,12,1323.39,4,1,59.2156
4858,12,1282.41,12,1323.39,2,3,59.2037
4859,12,1282.41,12,1321.69,3,3,59.1919
4860,12,1282.41,12,1321.69,1,3,59.18
4861,12,1282.41,12,1324.54,2,2,59.1682
4862,12,1282.41,12,1324.54,1,3,59.1564
4863,12,1282.41,12,1324.54,3,3,59.1445
4864,12,1282.41,12,1324.54,1,2,59.1327
4865,12,1282.41,12,1367.7,1,3,59.1209
4866,12,1282.41,12,1367.7,3,0,59.1091
4867,12,1282.41,12,1344.61,0,1,59.0972
4868,12,1282.41,12,1344.61,4,2,59.0854
4869,12,1282.41,12,1339.78,3,1,59.0736
4870,12,1282.41,12,1339.78,3,0,59.0618
4871,12,1282.41,12,1345.74,4,3,59.05
4872,12,1282.41,12,1345.58,3,0,59.0382
4873,12,1282.41,12,1345.58,3,1,59.0264
4874,12,1282.41,12,1342.88,4,3,59.0146
4875,12,1282.41,12,1342.88,1,0,59.0028
4876,12,1282.41,12,1342.88,1,2,58.991
4877,12,1282.41,12,1368.57,0,0,58.9792
4878,12,1282.41,12,1383.5,1,0,58.9674
4879,12,1282.41,12,1376.78,0,3,58.9556
4880,12,1282.41,12,1376.78,0,1,58.9438
4881,12,1282.41,12,1364.29,4,0,58.932
4882,12,1282.41,12,1364.29,2,0,58.9202
4883,12,1282.41,12,1358.44,3,1,58.9084
4884,12,1282.41,12,1348.75,3,2,58.8966
4885,12,1282.41,12,1348.75,2,1,58.8849
4886,12,1282.41,12,1348.75,0,2,58.8731
4887,12,1282.41,12,1348.75,2,1,58.8613
4888,12,1282.41,12,1348.75,1,1,58.8495
4889,12,1282.41,12,1348.75,1,0,58.8378
4890,12,1282.41,12,1348.75,1,1,58.826
4891,12,1282.41,12,1348.7,2,1,58.8142
4892,12,1282.41,12,1355.21,1,0,58.8025
4893,12,1282.41,12,1355.36,4,2,58.7907
4894,12,1282.41,12,1371.4,1,0,58.7789
4895,12,1282.41,12,1355.4,3,1,58.7672
4896,12,1282.41,12,1355.4,2,3,58.7554
4897,12,1282.41,12,1348.29,2,1,58.7437
4898,12,1282.41,12,1348.29,3,2,58.7319
4899,12,1282.41,12,1348.29,3,0,58.7202
4900,12,1282.41,12,1403.64,1,0,58.7084
4901,12,1282.41,12,1402.93,4,2,58.6967
4902,12,1282.41,12,1394.54,0,2,58.685
4903,12,1282.41,12,1380.3,4,2,58.6732
4904,12,1282.41,12,1380.37,0,3,58.6615
4905,12,1282.41,12,1345.91,2,1,58.6498
4906,12,1282.41,12,1345.2,0,2,58.638
4907,12,1282.41,12,1345.2,2,0,58.6263
4908,12,1282.41,12,1345.2,3,1,58.6146
4909,12,1282.41,12,1345.2,3,1,58.6029
4910,12,1282.41,12,1345.2,1,3,58.5911
4911,12,1282.41,12,1370.28,1,3,58.5794
4912,12,1282.41,12,1370.28,2,2,58.5677
4913,12,1282.41,12,1370.28,2,2,58.556
4914,12,1282.41,12,1360.25,0,3,58.5443
4915,12,1282.41,12,1359.54,0,2,58.5326
4916,12,1282.41,12,1359.54,3,1,58.5209
4917,12,1282.41,12,1357.46,4,2,58.5092
4918,12,1282.41,12,1357.46,1,3,58.4975
4919,12,1282.41,12,1357.46,2,2,58.4858
4920,12,1282.41,12,1357.46,3,3,58.4741
4921,12,1282.41,12,1357.46,1,0,58.4624
4922,12,1282.41,12,1342.21,2,3,58.4507
4923,12,1282.41,12,1333.19,3,3,58.439
4924,12,1282.41,12,1333.19,4,1,58.4273
4925,12,1282.41,12,1333.19,0,2,58.4156
4926,12,1282.41,12,1333.19,1,1,58.4039
4927,12,1282.41,12,1333.19,2,0,58.3922
4928,12,1282.41,12,1344.04,4,3,58.3806
4929,12,1282.41,12,1342.9,0,1,58.3689
4930,12,1282.41,12,1341.8,3,1,58.3572
4931,12,1282.41,12,1341.8,0,0,58.3455
4932,12,1282.41,12,1341.8,3,2,58.3339
4933,12,1282.41,12,1340.69,4,1,58.3222
4934,12,1282.41,12,1340.69,3,2,58.3105
4935,12,1282.41,12,1340.69,4,0,58.2989
4936,12,1282.41,12,1351.59,1,0,58.2872
4937,12,1282.41,12,1352.27,2,3,58.2756
4938,12,1282.41,12,1352.27,2,0,58.2639
4939,12,1282.41,12,1352.27,3,3,58.2523
4940,12,1282.41,12,1387.64,1,1,58.2406
4941,12,1282.41,12,1387.64,3,1,58.229
4942,12,1282.41,12,1387.64,0,1,58.2173
4943,12,1282.41,12,1387.64,2,0,58.2057
4944,12,1282.41,12,1387.64,1,2,58.194
4945,12,1282.41,12,1387.64,0,3,58.1824
4946,12,1282.41,12,1387.64,1,2,58.1708
4947,12,1282.41,12,1405.99,1,3,58.1591
4948,12,1282.41,12,1405.99,2,1,58.1475
4949,12,1282.41,12,1405.99,0,0,58.1359
4950,12,1282.41,12,1381.67,3,1,58.1242
4951,12,1282.41,12,1373.4,0,1,58.1126
4952,12,1282.41,12,1373.4,2,3,58.101
4953,12,1282.41,12,1373.4,3,2,58.0894
4954,12,1282.41,12,1362.53,2,2,58.0777
4955,12,1282.41,12,1362.53,4,1,58.0661
4956,12,1282.41,12,1362.53,3,0,58.0545
4957,12,1282.41,12,1362.53,0,3,58.0429
4958,12,1282.41,12,1362.53,0,2,58.0313
4959,12,1282.41,12,1362.53,4,3,58.0197
4960,12,1282.41,12,1362.2,3,0,58.0081
4961,12,1282.41,12,1381.47,2,3,57.9965
4962,12,1282.41,12,1382.18,4,3,57.9849
4963,12,1282.41,12,1382.18,0,1,57.9733
4964,12,1282.41,12,1382.18,2,2,57.9617
4965,12,1282.41,12,1382.18,3,1,57.9501
4966,12,1282.41,12,1382.18,1,3,57.9385
4967,12,1282.41,12,1372.62,3,2,57.9269
4968,12,1282.41,12,1356.97,3,1,57.9153
4969,12,1282.41,12,1356.55,3,0,57.9038
4970,12,1282.41,12,1356.32,4,1,57.8922
4971,12,1282.41,12,1356.32,4,0,57.8806
4972,12,1282.41,12,1356.32,4,3,57.869
4973,12,1282.41,12,1356.32,3,0,57.8574
4974,12,1282.41,12,1356.32,2,0,57.8459
4975,12,1282.41,12,1356.32,2,2,57.8343
4976,12,1282.41,12,1356.32,4,1,57.8227
4977,12,1282.41,12,1356.32,4,1,57.8112
4978,12,1282.41,12,1356.32,4,3,57.7996
4979,12,1282.41,12,1356.32,0,0,57.7881
4980,12,1282.41,12,1356.32,1,0,57.7765
4981,12,1282.41,12,1349.45,3,0,57.7649
4982,12,1282.41,12,1349.45,1,3,57.7534
4983,12,1282.41,12,1355.72,1,0,57.7418
4984,12,1282.41,12,1346.25,4,3,57.7303
4985,12,1282.41,12,1346.25,4,0,57.7187
4986,12,1282.41,12,1349.8,0,3,57.7072
4987,12,1282.41,12,1349.8,2,3,57.6957
4988,12,1282.41,12,1349.8,3,0,57.6841
4989,12,1282.41,12,1349.39,0,2,57.6726
4990,12,1282.41,12,1349.47,4,3,57.661
4991,12,1282.41,12,1349.47,1,0,57.6495
4992,12,1282.41,12,1349.47,4,1,57.638
4993,12,1282.41,12,1349.47,1,3,57.6265
4994,12,1282.41,12,1349.47,2,3,57.6149
4995,12,1282.41,12,1349.47,1,0,57.6034
4996,12,1282.41,12,1349.47,3,0,57.5919
4997,12,1282.41,12,1349.47,1,3,57.5804
4998,12,1282.41,12,1349.47,1,2,57.5689
4999,12,1282.41,12,1349.47,4,2,57.5573
5000,12,1282.41,12,1349.24,4,0,57.5458
5001,12,1282.41,12,1349.24,4,2,57.5343
5002,12,1282.41,12,1349.24,4,1,57.5228
5003,12,1282.41,12,1367.03,1,0,57.5113
5004,12,1282.41,12,1367.03,2,2,57.4998
5005,12,1282.41,12,1367.03,2,0,57.4883
5006,12,1282.41,12,1367.03,3,2,57.4768
5007,12,1282.41,12,1359.67,2,2,57.4653
5008,12,1282.41,12,1359.67,4,3,57.4538
5009,12,1282.41,12,1359.67,4,0,57.4423
5010,12,1282.41,12,1359.67,1,0,57.4308
5011,12,1282.41,12,1358.02,4,2,57.4194
5012,12,1282.41,12,1358.02,0,1,57.4079
5013,12,1282.41,12,1354.69,4,2,57.3964
5014,12,1282.41,12,1354.69,1,3,57.3849
5015,12,1282.41,12,1354.69,4,1,57.3734
5016,12,1282.41,12,1354.69,3,0,57.362
5017,12,1282.41,12,1354.69,0,2,57.3505
5018,12,1282.41,12,1354.69,1,2,57.339
5019,12,1282.41,12,1354.69,1,1,57.3275
5020,12,1282.41,12,1376.99,0,3,57.3161
5021,12,1282.41,12,1376.99,3,0,57.3046
5022,12,1282.41,12,1414.9,1,3,57.2932
5023,12,1282.41,12,1370.66,2,1,57.2817
5024,12,1282.41,12,1376.71,1,3,57.2702
5025,12,1282.41,12,1356.74,2,1,57.2588
5026,12,1282.41,12,1356.57,2,2,57.2473
5027,12,1282.41,12,1356.57,2,2,57.2359
5028,12,1282.41,12,1356.57,1,2,57.2244
5029,12,1282.41,12,1356.57,1,1,57.213
5030,12,1282.41,12,1348.88,2,2,57.2016
5031,12,1282.41,12,1348.88,1,1,57.1901
5032,12,1282.41,12,1348.88,4,0,57.1787
5033,12,1282.41,12,1348.88,0,0,57.1672
5034,12,1282.41,12,1348.88,4,2,57.1558
5035,12,1282.41,12,1340.46,2,0,57.1444
5036,12,1282.41,12,1340.46,0,1,57.1329
5037,12,1282.41,12,1341.22,4,3,57.1215
5038,12,1282.41,12,1340.93,4,2,57.1101
5039,12,1282.41,12,1340.93,1,1,57.0987
5040,12,1282.41,12,1340.93,0,0,57.0873
5041,12,1282.41,12,1339.7,0,1,57.0758
5042,12,1282.41,12,1339.7,1,0,57.0644
5043,12,1282.41,12,1339.7,3,3,57.053
5044,12,1282.41,12,1339.7,1,2,57.0416
5045,12,1282.41,12,1339.7,0,1,57.0302
5046,12,1282.41,12,1339.7,3,2,57.0188
5047,12,1282.41,12,1339.7,4,3,57.0074
5048,12,1282.41,12,1339.7,4,2,56.996
5049,12,1282.41,12,1339.7,3,1,56.9846
5050,12,1282.41,12,1341.49,0,0,56.9732
5051,12,1282.41,12,1341.49,1,1,56.9618
5052,12,1282.41,12,1341.49,4,0,56.9504
5053,12,1282.41,12,1341.49,4,0,56.939
5054,12,1282.41,12,1341.49,2,3,56.9276
5055,12,1282.41,12,1341.49,4,3,56.9162
5056,12,1282.41,12,1341.49,4,3,56.9048
5057,12,1282.41,12,1341.49,4,1,56.8935
5058,12,1282.41,12,1339.7,4,3,56.8821
5059,12,1282.41,12,1339.7,0,3,56.8707
5060,12,1282.41,12,1339.7,2,0,56.8593
5061,12,1282.41,12,1339.7,0,1,56.848
5062,12,1282.41,12,1339.7,2,1,56.8366
5063,12,1282.41,12,1339.7,4,3,56.8252
5064,12,1282.41,12,1339.7,3,1,56.8139
5065,12,1282.41,12,1339.83,3,3,56.8025
5066,12,1282.41,12,1339.83,2,0,56.7911
5067,12,1282.41,12,1339.83,0,2,56.7798
5068,12,1282.41,12,1339.83,0,0,56.7684
5069,12,1282.41,12,1339.83,2,1,56.7571
5070,12,1282.41,12,1339.83,2,3,56.7457
5071,12,1282.41,12,1339.83,1,1,56.7344
5072,12,1282.41,12,1339.83,1,1,56.723
5073,12,1282.41,12,1339.83,1,2,56.7117
5074,12,1282.41,12,1339.83,4,2,56.7003
5075,12,1282.41,12,1341.9,0,3,56.689
5076,12,1282.41,12,1341.9,1,1,56.6777
5077,12,1282.41,12,1341.9,0,3,56.6663
5078,12,1282.41,12,1341.9,2,0,56.655
5079,12,1282.41,12,1341.9,2,1,56.6437
5080,12,1282.41,12,1341.9,1,3,56.6323
5081,12,1282.41,12,1341.9,0,2,56.621
5082,12,1282.41,12,1341.9,3,0,56.6097
5083,12,1282.41,12,1340.77,2,2,56.5984
5084,12,1282.41,12,1340.77,1,1,56.587
5085,12,1282.41,12,1340.77,1,3,56.5757
5086,12,1282.41,12,1340.77,2,2,56.5644
5087,12,1282.41,12,1340.77,2,3,56.5531
5088,12,1282.41,12,1340.77,0,2,56.5418
5089,12,1282.41,12,1381.68,1,0,56.5305
5090,12,1282.41,12,1379.89,0,1,56.5192
5091,12,1282.41,12,1379.89,0,0,56.5079
5092,12,1282.41,12,1373.43,0,1,56.4966
5093,12,1282.41,12,1365.74,3,2,56.4853
5094,12,1282.41,12,1365.74,1,3,56.474
5095,12,1282.41,12,1343.5,2,1,56.4627
5096,12,1282.41,12,1343.5,3,0,56.4514
5097,12,1282.41,12,1343.5,2,3,56.4401
5098,12,1282.41,12,1338.74,4,1,56.4288
5099,12,1282.41,12,1338.74,4,3,56.4175
5100,12,1282.41,12,1338.74,2,3,56.4062
5101,12,1282.41,12,1338.74,2,2,56.395
5102,12,1282.41,12,1338.74,2,1,56.3837
5103,12,1282.41,12,1335.89,2,2,56.3724
5104,12,1282.41,12,1335.89,0,0,56.3611
5105,12,1282.41,12,1366.32,1,3,56.3498
5106,12,1282.41,12,1366.32,1,1,56.3386
5107,12,1282.41,12,1386.51,3,0,56.3273
5108,12,1282.41,12,1386.51,1,3,56.316
5109,12,1282.41,12,1386.51,0,1,56.3048
5110,12,1282.41,12,1386.51,2,3,56.2935
5111,12,1282.41,12,1386.44,0,2,56.2823
5112,12,1282.41,12,1379.56,0,2,56.271
5113,12,1282.41,12,1362.91,2,2,56.2598
5114,12,1282.41,12,1362.91,1,3,56.2485
5115,12,1282.41,12,1362.91,2,3,56.2372
5116,12,1282.41,12,1362.91,2,0,56.226
5117,12,1282.41,12,1344.91,2,2,56.2148
5118,12,1282.41,12,1333.56,2,2,56.2035
5119,12,1282.41,12,1333.56,3,3,56.1923
5120,12,1282.41,12,1333.31,0,3,56.181
5121,12,1282.41,12,1333.31,4,0,56.1698
5122,12,1282.41,12,1334.91,1,3,56.1586
5123,12,1282.41,12,1334.91,2,2,56.1473
5124,12,1282.41,12,1331.5,2,1,56.1361
5125,12,1282.41,12,1331.5,0,0,56.1249
5126,12,1282.41,12,1331.5,4,3,56.1137
5127,12,1282.41,12,1324.68,0,2,56.1024
5128,12,1282.41,12,1324.68,3,3,56.0912
5129,12,1282.41,12,1324.37,3,2,56.08
5130,12,1282.41,12,1324.37,2,3,56.0688
5131,12,1282.41,12,1322.89,0,1,56.0576
5132,12,1282.41,12,1322.89,0,3,56.0463
5133,12,1282.41,12,1328.13,0,2,56.0351
5134,12,1282.41,12,1328.13,4,0,56.0239
5135,12,1282.41,12,1327.98,0,0,56.0127
5136,12,1282.41,12,1327.98,4,3,56.0015
5137,12,1282.41,12,1327.54,0,1,55.9903
5138,12,1282.41,12,1327.54,1,3,55.9791
5139,12,1282.41,12,1327.27,4,2,55.9679
5140,12,1282.41,12,1327.27,4,3,55.9567
5141,12,1282.41,12,1327.27,1,2,55.9455
5142,12,1282.41,12,1327.27,4,1,55.9344
5143,12,1282.41,12,1327.27,0,3,55.9232
5144,12,1282.41,12,1327.27,4,2,55.912
5145,12,1282.41,12,1372.71,1,1,55.9008
5146,12,1282.41,12,1370.47,2,1,55.8896
5147,12,1282.41,12,1370.47,2,3,55.8784
5148,12,1282.41,12,1370.47,3,3,55.8673
5149,12,1282.41,12,1370.47,4,3,55.8561
5150,12,1282.41,12,1386.47,2,0,55.8449
5151,12,1282.41,12,1386.47,3,3,55.8338
5152,12,1282.41,12,1383.81,4,1,55.8226
5153,12,1282.41,12,1383.81,4,3,55.8114
5154,12,1282.41,12,1383.81,1,2,55.8003
5155,12,1282.41,12,1383.81,1,2,55.7891
5156,12,1282.41,12,1383.81,2,1,55.7779
5157,12,1282.41,12,1383.81,1,1,55.7668
5158,12,1282.41,12,1374.86,0,3,55.7556
5159,12,1282.41,12,1368.68,3,1,55.7445
5160,12,1282.41,12,1368.68,0,0,55.7333
5161,12,1282.41,12,1346.36,1,3,55.7222
5162,12,1282.41,12,1346.36,4,2,55.711
5163,12,1282.41,12,1346.36,3,0,55.6999
5164,12,1282.41,12,1338.56,3,2,55.6888
5165,12,1282.41,12,1338.56,2,3,55.6776
5166,12,1282.41,12,1338.56,4,3,55.6665
5167,12,1282.41,12,1338.56,0,0,55.6554
5168,12,1282.41,12,1338.56,3,0,55.6442
5169,12,1282.41,12,1338.15,0,2,55.6331
5170,12,1282.41,12,1331.19,4,0,55.622
5171,12,1282.41,12,1330.87,4,2,55.6108
5172,12,1282.41,12,1330.87,1,0,55.5997
5173,12,1282.41,12,1330.87,2,1,55.5886
5174,12,1282.41,12,1330.87,3,1,55.5775
5175,12,1282.41,12,1330.87,0,1,55.5664
5176,12,1282.41,12,1330.87,3,3,55.5553
5177,12,1282.41,12,1366.11,1,3,55.5441
5178,12,1282.41,12,1366.11,4,2,55.533
5179,12,1282.41,12,1350.32,2,0,55.5219
5180,12,1282.41,12,1344.65,0,2,55.5108
5181,12,1282.41,12,1342.87,3,0,55.4997
5182,12,1282.41,12,1343.83,4,0,55.4886
5183,12,1282.41,12,1329.76,1,2,55.4775
5184,12,1282.41,12,1329.76,3,1,55.4664
5185,12,1282.41,12,1329.76,4,2,55.4553
5186,12,1282.41,12,1326.21,4,3,55.4442
5187,12,1282.41,12,1326.21,1,2,55.4332
5188,12,1282.41,12,1326.21,0,3,55.4221
5189,12,1282.41,12,1326.21,2,1,55.411
5190,12,1282.41,12,1326.21,2,3,55.3999
5191,12,1282.41,12,1325.9,4,1,55.3888
5192,12,1282.41,12,1325.9,0,1,55.3777
5193,12,1282.41,12,1328.53,3,3,55.3667
5194,12,1282.41,12,1328.53,0,2,55.3556
5195,12,1282.41,12,1328.53,3,2,55.3445
5196,12,1282.41,12,1328.53,3,3,55.3335
5197,12,1282.41,12,1325.74,0,0,55.3224
5198,12,1282.41,12,1325.74,1,2,55.3113
5199,12,1282.41,12,1318.97,4,0,55.3003
5200,12,1282.41,12,1323.43,3,3,55.2892
5201,12,1282.41,12,1322,0,2,55.2781
5202,12,1282.41,12,1316.93,2,0,55.2671
5203,12,1282.41,12,1316.93,4,3,55.256
5204,12,1282.41,12,1316.27,2,2,55.245
5205,12,1282.41,12,1316.27,4,3,55.2339
5206,12,1282.41,12,1316.25,4,3,55.2229
5207,12,1282.41,12,1316.25,0,1,55.2118
5208,12,1282.41,12,1311.79,0,1,55.2008
5209,12,1282.41,12,1311.79,0,3,55.1898
5210,12,1282.41,12,1311.79,4,1,55.1787
5211,12,1282.41,12,1311.79,2,2,55.1677
5212,12,1282.41,12,1311.79,1,0,55.1567
5213,12,1282.41,12,1311.79,1,3,55.1456
5214,12,1282.41,12,1311.79,2,1,55.1346
5215,12,1282.41,12,1311.79,3,0,55.1236
5216,12,1282.41,12,1311.79,1,1,55.1125
5217,12,1282.41,12,1311.79,4,1,55.1015
5218,12,1282.41,12,1311.79,1,1,55.0905
5219,12,1282.41,12,1311.79,4,3,55.0795
5220,12,1282.41,12,1311.79,0,0,55.0685
5221,12,1282.41,12,1310.67,3,0,55.0575
5222,12,1282.41,12,1310.63,3,2,55.0464
5223,12,1282.41,12,1310.63,0,3,55.0354
5224,12,1282.41,12,1310.63,4,1,55.0244
5225,12,1282.41,12,1310.63,3,1,55.0134
5226,12,1282.41,12,1310.63,3,0,55.0024
5227,12,1282.41,12,1310.63,4,0,54.9914
5228,12,1282.41,12,1310.63,0,0,54.9804
5229,12,1282.41,12,1310.63,2,1,54.9694
5230,12,1282.41,12,1310.63,4,3,54.9584
5231,12,1282.41,12,1311.28,3,3,54.9474
5232,12,1282.41,12,1311.28,4,3,54.9364
5233,12,1282.41,12,1310.67,3,3,54.9255
5234,12,1282.41,12,1310.67,4,3,54.9145
5235,12,1282.41,12,1310.63,4,1,54.9035
5236,12,1282.41,12,1310.63,2,1,54.8925
5237,12,1282.41,12,1310.63,2,1,54.8815
5238,12,1282.41,12,1312.89,3,3,54.8706
5239,12,1282.41,12,1312.89,2,3,54.8596
5240,12,1282.41,12,1312.89,0,0,54.8486
5241,12,1282.41,12,1313.63,4,2,54.8376
5242,12,1282.41,12,1313.63,1,0,54.8267
5243,12,1282.41,12,1313.63,2,3,54.8157
5244,12,1282.41,12,1313.63,2,3,54.8047
5245,12,1282.41,12,1313.63,2,0,54.7938
5246,12,1282.41,12,1313.63,2,0,54.7828
5247,12,1282.41,12,1313.63,2,2,54.7719
5248,12,1282.41,12,1313.63,4,2,54.7609
5249,12,1282.41,12,1313.63,4,0,54.75
5250,12,1282.41,12,1313.63,2,0,54.739
5251,12,1282.41,12,1313.63,1,0,54.7281
5252,12,1282.41,12,1313.63,3,3,54.7171
5253,12,1282.41,12,1313.63,1,3,54.7062
5254,12,1282.41,12,1313.63,0,0,54.6952
5255,12,1282.41,12,1313.63,4,2,54.6843
5256,12,1282.41,12,1314.75,0,0,54.6734
