iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7292,10,977.784,10,1023.6,1,1,25.2551
7293,10,977.784,10,1023.6,2,3,25.25
7294,10,977.784,10,1023.6,4,0,25.245
7295,10,977.784,10,1019.15,2,2,25.2399
7296,10,977.784,10,1019.15,0,3,25.2349
7297,10,977.784,10,1019.15,4,2,25.2298
7298,10,977.784,10,1019.15,1,3,25.2248
7299,10,977.784,10,1019.15,1,3,25.2197
7300,10,977.784,10,1019.15,0,0,25.2147
7301,10,977.784,10,1019.15,0,0,25.2097
7302,10,977.784,10,1019.06,4,1,25.2046
7303,10,977.784,10,1019.06,4,0,25.1996
7304,10,977.784,10,1020.41,4,2,25.1945
7305,10,977.784,10,1020.41,0,1,25.1895
7306,10,977.784,10,1020.41,3,1,25.1845
7307,10,977.784,10,1017.12,0,1,25.1794
7308,10,977.784,10,1017.12,2,2,25.1744
7309,10,977.784,10,1017.12,2,0,25.1694
7310,10,977.784,10,1011.26,4,1,25.1643
7311,10,977.784,10,1011.26,0,0,25.1593
7312,10,977.784,10,1018.1,2,2,25.1543
7313,10,977.784,10,1018.1,4,2,25.1492
7314,10,977.784,10,1024.82,4,0,25.1442
7315,10,977.784,10,1024.82,2,0,25.1392
7316,10,977.784,10,1024.82,2,0,25.1341
7317,10,977.784,10,1024.82,0,1,25.1291
7318,10,977.784,10,1024.82,0,2,25.1241
7319,10,977.784,10,1024.82,4,3,25.1191
7320,10,977.784,10,1024.2,0,1,25.114
7321,10,977.784,10,1024.2,4,3,25.109
7322,10,977.784,10,1018.84,0,0,25.104
7323,10,977.784,10,1018.51,2,2,25.099
7324,10,977.784,10,1018.51,4,3,25.0939
7325,10,977.784,10,1018.51,2,1,25.0889
7326,10,977.784,10,1035.07,3,1,25.0839
7327,10,977.784,10,1041.49,0,2,25.0789
7328,10,977.784,10,1062.3,4,0,25.0739
7329,10,977.784,10,1062.3,1,2,25.0689
7330,10,977.784,10,1062.3,0,0,25.0639
7331,10,977.784,10,1062.3,2,3,25.0588
7332,10,977.784,10,1055.12,3,1,25.0538
7333,10,977.784,10,1055.12,3,2,25.0488
7334,10,977.784,10,1062.3,0,1,25.0438
7335,10,977.784,10,1045.92,3,1,25.0388
7336,10,977.784,10,1045.92,2,0,25.0338
7337,10,977.784,10,1045.92,2,0,25.0288
7338,10,977.784,10,1024.8,2,2,25.0238
7339,10,977.784,10,1035.03,2,2,25.0188
7340,10,977.784,10,1025.62,3,3,25.0138
7341,10,977.784,10,1023.53,4,3,25.0088
7342,10,977.784,10,1022.93,0,1,25.0038
7343,10,977.784,10,1012.09,3,0,24.9988
7344,10,977.784,10,1012.09,3,2,24.9938
7345,10,977.784,10,1012.09,1,1,24.9888
7346,10,977.784,10,1008.03,2,1,24.9838
7347,10,977.784,10,1008.03,1,3,24.9788
7348,10,977.784,10,1008.03,1,1,24.9738
7349,10,977.784,10,1008.03,2,0,24.9688
7350,10,977.784,10,1008.03,0,0,24.9638
7351,10,977.784,10,1017.04,3,2,24.9588
7352,10,977.784,10,1015.56,4,3,24.9538
7353,10,977.784,10,1005.95,0,1,24.9488
7354,10,977.784,10,1005.95,1,2,24.9438
7355,10,977.784,10,1005.95,0,1,24.9388
7356,10,977.784,10,1005.95,2,2,24.9338
7357,10,977.784,10,1005.95,3,1,24.9289
7358,10,977.784,10,1005.95,1,0,24.9239
7359,10,977.784,10,1005.95,0,1,24.9189
7360,10,977.784,10,1005.95,1,3,24.9139
7361,10,977.784,10,1005.95,4,1,24.9089
7362,10,977.784,10,1005.95,4,1,24.9039
7363,10,977.784,10,1005.95,2,1,24.899
7364,10,977.784,10,1005.95,3,3,24.894
7365,10,977.784,10,1005.95,2,3,24.889
7366,10,977.784,10,1005.95,3,1,24.884
7367,10,977.784,10,1005.95,4,3,24.879
7368,10,977.784,10,1005.95,3,0,24.8741
7369,10,977.784,10,1005.95,0,0,24.8691
7370,10,977.784,10,1005.72,0,1,24.8641
7371,10,977.784,10,1006.55,4,3,24.8591
7372,10,977.784,10,1006.55,2,1,24.8542
7373,10,977.784,10,1006.55,0,3,24.8492
7374,10,977.784,10,1005.17,4,1,24.8442
7375,10,977.784,10,1005.17,1,0,24.8393
7376,10,977.784,10,1005.17,2,3,24.8343
7377,10,977.784,10,1005.17,0,3,24.8293
7378,10,977.784,10,1005.17,2,1,24.8244
7379,10,977.784,10,1005.17,2,0,24.8194
7380,10,977.784,10,1013.44,3,0,24.8144
7381,10,977.784,10,1013.44,1,2,24.8095
7382,10,977.784,10,1008.23,4,1,24.8045
7383,10,977.784,10,1008.23,3,1,24.7996
7384,10,977.784,10,1008.23,2,0,24.7946
7385,10,977.784,10,1008.23,1,1,24.7896
7386,10,977.784,10,1008.23,4,0,24.7847
7387,10,977.784,10,1016.9,3,3,24.7797
7388,10,977.784,10,1016.9,4,3,24.7748
7389,10,977.784,10,1016.9,4,3,24.7698
7390,10,977.784,10,1016.9,0,2,24.7649
7391,10,977.784,10,1016.9,1,3,24.7599
7392,10,977.784,10,1016.9,1,2,24.7549
7393,10,977.784,10,1016.9,3,0,24.75
7394,10,977.784,10,1016.9,1,3,24.745
7395,10,977.784,10,1016.9,1,2,24.7401
7396,10,977.784,10,1016.9,1,1,24.7351
7397,10,977.784,10,1020.01,3,0,24.7302
7398,10,977.784,10,1020.17,3,2,24.7253
7399,10,977.784,10,1027,3,1,24.7203
7400,10,977.784,10,1027,2,0,24.7154
7401,10,977.784,10,1025.85,3,3,24.7104
7402,10,977.784,10,1025.85,1,1,24.7055
7403,10,977.784,10,1025.85,3,3,24.7005
7404,10,977.784,10,1025.85,1,0,24.6956
7405,10,977.784,10,1017.05,2,1,24.6907
7406,10,977.784,10,1017.05,1,0,24.6857
7407,10,977.784,10,1017.05,0,0,24.6808
7408,10,977.784,10,1017.05,2,2,24.6759
7409,10,977.784,10,1017.05,2,0,24.6709
7410,10,977.784,10,1017.05,4,0,24.666
7411,10,977.784,10,1017.05,4,2,24.661
7412,10,977.784,10,1017.05,3,1,24.6561
7413,10,977.784,10,1017.05,4,2,24.6512
7414,10,977.784,10,1017.05,2,0,24.6463
7415,10,977.784,10,1017.05,0,3,24.6413
7416,10,977.784,10,1017.05,3,1,24.6364
7417,10,977.784,10,1016.9,2,1,24.6315
7418,10,977.784,10,1016.9,0,2,24.6265
7419,10,977.784,10,1016.9,1,0,24.6216
7420,10,977.784,10,1016.9,0,0,24.6167
7421,10,977.784,10,1016.9,1,2,24.6118
7422,10,977.784,10,1012.18,4,1,24.6068
7423,10,977.784,10,1012.18,4,3,24.6019
7424,10,977.784,10,1012.18,4,0,24.597
7425,10,977.784,10,1004.86,3,1,24.5921
7426,10,977.784,10,1004.86,1,0,24.5872
7427,10,977.784,10,1004.86,1,1,24.5823
7428,10,977.784,10,1004.86,4,2,24.5773
7429,10,977.784,10,1004.86,0,1,24.5724
7430,10,977.784,10,1004.86,2,0,24.5675
7431,10,977.784,10,1004.86,3,3,24.5626
7432,10,977.784,10,1004.86,1,3,24.5577
7433,10,977.784,10,1004.86,3,1,24.5528
7434,10,977.784,10,1005.02,0,3,24.5479
7435,10,977.784,10,1028.02,4,2,24.5429
7436,10,977.784,10,1028.02,1,1,24.538
7437,10,977.784,10,1028.02,3,3,24.5331
7438,10,977.784,10,1028.02,2,3,24.5282
7439,10,977.784,10,1028.02,1,2,24.5233
7440,10,977.784,10,1028.02,3,3,24.5184
7441,10,977.784,10,1028.02,3,0,24.5135
7442,10,977.784,10,1009.25,2,2,24.5086
7443,10,977.784,10,1009.25,1,3,24.5037
7444,10,977.784,10,1009.23,0,2,24.4988
7445,10,977.784,10,1009.23,3,0,24.4939
7446,10,977.784,10,1009.23,4,0,24.489
7447,10,977.784,10,1009.23,1,3,24.4841
7448,10,977.784,10,1008.33,0,0,24.4792
7449,10,977.784,10,1008.33,3,1,24.4743
7450,10,977.784,10,1003.68,3,2,24.4694
7451,10,977.784,10,1003.81,3,1,24.4645
7452,10,977.784,10,1003.81,1,3,24.4596
7453,10,977.784,10,1003.81,4,2,24.4547
7454,10,977.784,10,1004.14,3,2,24.4499
7455,10,977.784,10,998.886,4,3,24.445
7456,10,977.784,10,998.886,0,1,24.4401
7457,10,977.784,10,998.886,3,2,24.4352
7458,10,977.784,10,1087.14,1,3,24.4303
7459,10,977.784,10,1043.55,2,1,24.4254
7460,10,977.784,10,1038.56,0,1,24.4205
7461,10,977.784,10,1038.07,4,1,24.4156
7462,10,977.784,10,1027.38,2,1,24.4108
7463,10,977.784,10,1027.38,1,3,24.4059
7464,10,977.784,10,1027.38,0,1,24.401
7465,10,977.784,10,1027.38,0,3,24.3961
7466,10,977.784,10,1027.1,2,1,24.3912
7467,10,977.784,10,1027.1,1,1,24.3864
7468,10,977.784,10,1027.1,4,0,24.3815
7469,10,977.784,10,1027.1,0,2,24.3766
7470,10,977.784,10,1027.1,4,2,24.3717
7471,10,977.784,10,1027.83,3,2,24.3669
7472,10,977.784,10,1026.8,3,3,24.362
7473,10,977.784,10,1032.6,3,0,24.3571
7474,10,977.784,10,1040.51,4,2,24.3522
7475,10,977.784,10,1038.81,0,0,24.3474
7476,10,977.784,10,1035.82,3,3,24.3425
7477,10,977.784,10,1035.82,0,0,24.3376
7478,10,977.784,10,1035.82,0,0,24.3328
7479,10,977.784,10,1034.84,0,1,24.3279
7480,10,977.784,10,1034.84,3,0,24.323
7481,10,977.784,10,1034.84,3,1,24.3182
7482,10,977.784,10,1034.84,1,2,24.3133
7483,10,977.784,10,1037.28,4,2,24.3084
7484,10,977.784,10,1037.28,3,1,24.3036
7485,10,977.784,10,1037.28,4,1,24.2987
7486,10,977.784,10,1037.28,4,0,24.2939
7487,10,977.784,10,1037.28,0,3,24.289
7488,10,977.784,10,1039.66,4,0,24.2841
7489,10,977.784,10,1039.66,4,1,24.2793
7490,10,977.784,10,1039.66,2,0,24.2744
7491,10,977.784,10,1039.66,1,2,24.2696
7492,10,977.784,10,1039.66,0,0,24.2647
7493,10,977.784,10,1040.79,3,2,24.2599
7494,10,977.784,10,1038.66,3,1,24.255
7495,10,977.784,10,1038.66,1,1,24.2502
7496,10,977.784,10,1038.66,2,0,24.2453
7497,10,977.784,10,1038.66,3,3,24.2405
7498,10,977.784,10,1033.05,2,2,24.2356
7499,10,977.784,10,1033.05,1,0,24.2308
7500,10,977.784,10,1033.05,0,2,24.2259
7501,10,977.784,10,1033.05,4,3,24.2211
7502,10,977.784,10,1033.05,4,3,24.2162
7503,10,977.784,10,1033.05,1,1,24.2114
7504,10,977.784,10,1039.06,3,0,24.2065
7505,10,977.784,10,1039.06,2,0,24.2017
7506,10,977.784,10,1039.06,4,0,24.1969
7507,10,977.784,10,1039.06,1,3,24.192
7508,10,977.784,10,1039.06,1,3,24.1872
7509,10,977.784,10,1039.06,2,1,24.1824
7510,10,977.784,10,1039.06,0,0,24.1775
7511,10,977.784,10,1038.56,0,2,24.1727
7512,10,977.784,10,1038.56,0,0,24.1678
7513,10,977.784,10,1038.56,0,1,24.163
7514,10,977.784,10,1038.56,0,3,24.1582
7515,10,977.784,10,1038.56,0,3,24.1533
7516,10,977.784,10,1038.56,2,3,24.1485
7517,10,977.784,10,1038.56,0,3,24.1437
7518,10,977.784,10,1134.56,1,0,24.1389
7519,10,977.784,10,1134.56,1,3,24.134
7520,10,977.784,10,1134.56,1,0,24.1292
7521,10,977.784,10,1054.07,2,2,24.1244
7522,10,977.784,10,1051.68,4,1,24.1196
7523,10,977.784,10,1051.89,1,3,24.1147
7524,10,977.784,10,1044.69,4,3,24.1099
7525,10,977.784,10,1044.53,4,3,24.1051
7526,10,977.784,10,1044.53,1,3,24.1003
7527,10,977.784,10,1044.53,4,1,24.0954
7528,10,977.784,10,1044.53,1,1,24.0906
7529,10,977.784,10,1029.48,3,3,24.0858
7530,10,977.784,10,1029.48,3,0,24.081
7531,10,977.784,10,1027.89,4,1,24.0762
7532,10,977.784,10,1026.2,0,0,24.0714
7533,10,977.784,10,1022.99,4,0,24.0665
7534,10,977.784,10,1022.99,1,1,24.0617
7535,10,977.784,10,1022.99,2,3,24.0569
7536,10,977.784,10,1023.03,4,3,24.0521
7537,10,977.784,10,1023.03,1,1,24.0473
7538,10,977.784,10,1022.99,0,3,24.0425
7539,10,977.784,10,1012.86,0,1,24.0377
7540,10,977.784,10,1012.86,0,1,24.0329
7541,10,977.784,10,1067.98,3,0,24.0281
7542,10,977.784,10,1067.98,2,3,24.0233
7543,10,977.784,10,1066.52,3,1,24.0185
7544,10,977.784,10,1066.52,2,0,24.0136
7545,10,977.784,10,1066.52,1,3,24.0088
7546,10,977.784,10,1066.52,1,3,24.004
7547,10,977.784,10,1066.52,0,3,23.9992
7548,10,977.784,10,1049.95,2,2,23.9944
7549,10,977.784,10,1049.95,2,2,23.9896
7550,10,977.784,10,1054.6,3,0,23.9848
7551,10,977.784,10,1054.6,3,2,23.98
7552,10,977.784,10,1047.28,3,1,23.9753
7553,10,977.784,10,1047.28,4,0,23.9705
7554,10,977.784,10,1047.28,4,3,23.9657
7555,10,977.784,10,1047.28,4,0,23.9609
7556,10,977.784,10,1047.28,2,3,23.9561
7557,10,977.784,10,1047.28,2,0,23.9513
7558,10,977.784,10,1041.67,0,2,23.9465
7559,10,977.784,10,1041.67,2,2,23.9417
7560,10,977.784,10,1041.67,2,2,23.9369
7561,10,977.784,10,1041.67,2,3,23.9321
7562,10,977.784,10,1041.67,0,2,23.9273
7563,10,977.784,10,1044.41,4,2,23.9226
7564,10,977.784,10,1042.84,4,2,23.9178
7565,10,977.784,10,1042.84,0,2,23.913
7566,10,977.784,10,1046.64,4,0,23.9082
7567,10,977.784,10,1057.65,1,0,23.9034
7568,10,977.784,10,1055.72,3,2,23.8986
7569,10,977.784,10,1055.72,4,1,23.8939
7570,10,977.784,10,1055.72,3,1,23.8891
7571,10,977.784,10,1056.92,1,0,23.8843
7572,10,977.784,10,1056.92,3,0,23.8795
7573,10,977.784,10,1056.92,1,3,23.8748
7574,10,977.784,10,1038.5,2,2,23.87
7575,10,977.784,10,1038.5,1,1,23.8652
7576,10,977.784,10,1037.65,4,2,23.8604
7577,10,977.784,10,1037.09,3,2,23.8557
7578,10,977.784,10,1028.69,3,1,23.8509
7579,10,977.784,10,1028.69,1,2,23.8461
7580,10,977.784,10,1028.69,3,0,23.8414
7581,10,977.784,10,1028.69,3,0,23.8366
7582,10,977.784,10,1028.69,1,2,23.8318
7583,10,977.784,10,1028.69,4,1,23.8271
7584,10,977.784,10,1028.69,3,3,23.8223
7585,10,977.784,10,1028.69,4,0,23.8175
7586,10,977.784,10,1028.69,4,1,23.8128
7587,10,977.784,10,1028.69,2,0,23.808
7588,10,977.784,10,1028.69,0,1,23.8032
7589,10,977.784,10,1028.69,2,1,23.7985
7590,10,977.784,10,1028.69,1,1,23.7937
7591,10,977.784,10,1028.69,1,3,23.789
7592,10,977.784,10,1028.69,4,1,23.7842
7593,10,977.784,10,1028.69,0,1,23.7794
7594,10,977.784,10,1028.69,4,3,23.7747
7595,10,977.784,10,1027.93,2,1,23.7699
7596,10,977.784,10,1027.93,1,3,23.7652
7597,10,977.784,10,1027.93,4,3,23.7604
7598,10,977.784,10,1019.51,2,1,23.7557
7599,10,977.784,10,1017.24,0,1,23.7509
7600,10,977.784,10,1017.24,0,0,23.7462
7601,10,977.784,10,1013.91,2,0,23.7414
7602,10,977.784,10,1013.91,0,0,23.7367
7603,10,977.784,10,1013.91,1,1,23.7319
7604,10,977.784,10,1018.05,2,2,23.7272
7605,10,977.784,10,1018.23,3,0,23.7224
7606,10,977.784,10,1018.23,1,3,23.7177
7607,10,977.784,10,1013.05,2,2,23.7129
7608,10,977.784,10,1013.05,3,1,23.7082
7609,10,977.784,10,1013.05,1,1,23.7035
7610,10,977.784,10,1011.68,4,2,23.6987
7611,10,977.784,10,1011.68,4,1,23.694
7612,10,977.784,10,1011.68,0,1,23.6892
7613,10,977.784,10,1011.68,3,0,23.6845
7614,10,977.784,10,1011.68,4,1,23.6798
7615,10,977.784,10,1011.68,0,1,23.675
7616,10,977.784,10,1011.68,1,1,23.6703
7617,10,977.784,10,1014.48,4,0,23.6656
7618,10,977.784,10,1014.48,4,3,23.6608
7619,10,977.784,10,1014.48,1,0,23.6561
7620,10,977.784,10,1011.68,2,1,23.6514
7621,10,977.784,10,1011.68,2,0,23.6466
7622,10,977.784,10,1008.25,3,1,23.6419
7623,10,977.784,10,1008.25,2,2,23.6372
7624,10,977.784,10,1019.44,3,0,23.6324
7625,10,977.784,10,1019.44,1,1,23.6277
7626,10,977.784,10,1037.72,4,1,23.623
7627,10,977.784,10,1037.72,0,2,23.6183
7628,10,977.784,10,1040.08,3,2,23.6135
7629,10,977.784,10,1040.08,3,1,23.6088
7630,10,977.784,10,1043.27,4,3,23.6041
7631,10,977.784,10,1043.27,4,1,23.5994
7632,10,977.784,10,1040.69,2,2,23.5947
7633,10,977.784,10,1040.69,3,0,23.5899
7634,10,977.784,10,1040.69,3,1,23.5852
7635,10,977.784,10,1038.95,4,2,23.5805
7636,10,977.784,10,1038.95,3,2,23.5758
7637,10,977.784,10,1033.58,3,1,23.5711
7638,10,977.784,10,1033.58,0,2,23.5664
7639,10,977.784,10,1033.58,2,0,23.5617
7640,10,977.784,10,1033.58,2,1,23.5569
7641,10,977.784,10,1033.58,1,0,23.5522
7642,10,977.784,10,1033.58,2,0,23.5475
7643,10,977.784,10,1033.58,4,1,23.5428
7644,10,977.784,10,1033.58,3,3,23.5381
7645,10,977.784,10,1033.58,1,0,23.5334
7646,10,977.784,10,1033.58,2,3,23.5287
7647,10,977.784,10,1136.46,1,0,23.524
7648,10,977.784,10,1136.46,1,2,23.5193
7649,10,977.784,10,1136.46,3,3,23.5146
7650,10,977.784,10,1137.32,0,3,23.5099
7651,10,977.784,10,1106.24,2,2,23.5052
7652,10,977.784,10,1106.24,1,1,23.5005
7653,10,977.784,10,1106.24,2,1,23.4958
7654,10,977.784,10,1106.24,3,2,23.4911
7655,10,977.784,10,1106.24,1,1,23.4864
7656,10,977.784,10,1111.11,3,3,23.4817
7657,10,977.784,10,1111.11,2,0,23.477
7658,10,977.784,10,1111.11,2,1,23.4723
7659,10,977.784,10,1111.11,2,1,23.4676
7660,10,977.784,10,1111.11,2,1,23.4629
7661,10,977.784,10,1084.53,0,0,23.4582
7662,10,977.784,10,1084.53,3,1,23.4535
7663,10,977.784,10,1084.53,4,3,23.4488
7664,10,977.784,10,1084.53,1,0,23.4441
7665,10,977.784,10,1084.53,3,2,23.4394
7666,10,977.784,10,1099.19,0,2,23.4347
7667,10,977.784,10,1090.63,3,2,23.4301
7668,10,977.784,10,1083.9,2,1,23.4254
7669,10,977.784,10,1101.28,1,2,23.4207
7670,10,977.784,10,1075.42,2,1,23.416
7671,10,977.784,10,1062.05,3,2,23.4113
7672,10,977.784,10,1062.05,1,2,23.4066
7673,10,977.784,10,1064.3,3,1,23.402
7674,10,977.784,10,1054.39,4,2,23.3973
7675,10,977.784,10,1054.39,1,3,23.3926
7676,10,977.784,10,1046.86,0,2,23.3879
7677,10,977.784,10,1046.86,2,0,23.3832
7678,10,977.784,10,1046.86,1,2,23.3786
7679,10,977.784,10,1056.61,4,1,23.3739
7680,10,977.784,10,1056.61,2,0,23.3692
7681,10,977.784,10,1056.61,4,2,23.3645
7682,10,977.784,10,1056.61,3,1,23.3599
7683,10,977.784,10,1065.32,3,0,23.3552
7684,10,977.784,10,1065.32,3,0,23.3505
7685,10,977.784,10,1080.02,4,1,23.3459
7686,10,977.784,10,1102.34,3,3,23.3412
7687,10,977.784,10,1090.92,3,2,23.3365
7688,10,977.784,10,1084.57,0,3,23.3319
7689,10,977.784,10,1084.57,1,3,23.3272
7690,10,977.784,10,1084.57,1,0,23.3225
7691,10,977.784,10,1084.57,1,2,23.3179
7692,10,977.784,10,1055.98,2,1,23.3132
7693,10,977.784,10,1055.98,2,0,23.3085
7694,10,977.784,10,1066.38,4,3,23.3039
7695,10,977.784,10,1066.38,2,1,23.2992
7696,10,977.784,10,1059.58,4,1,23.2945
7697,10,977.784,10,1057.84,3,3,23.2899
7698,10,977.784,10,1055.35,3,1,23.2852
7699,10,977.784,10,1051.4,2,2,23.2806
7700,10,977.784,10,1051.4,0,2,23.2759
7701,10,977.784,10,1051.4,1,3,23.2713
7702,10,977.784,10,1050.27,0,1,23.2666
7703,10,977.784,10,1050.27,1,1,23.262
7704,10,977.784,10,1050.27,1,1,23.2573
7705,10,977.784,10,1047.16,3,1,23.2527
7706,10,977.784,10,1047.16,2,0,23.248
7707,10,977.784,10,1044.7,3,2,23.2434
7708,10,977.784,10,1044.01,3,1,23.2387
7709,10,977.784,10,1044.01,3,1,23.2341
7710,10,977.784,10,1044.01,4,1,23.2294
7711,10,977.784,10,1044.01,4,2,23.2248
7712,10,977.784,10,1044.01,1,0,23.2201
7713,10,977.784,10,1044.01,3,0,23.2155
7714,10,977.784,10,1035.68,4,3,23.2108
7715,10,977.784,10,1042.09,0,3,23.2062
7716,10,977.784,10,1033.8,4,1,23.2015
7717,10,977.784,10,1033.8,1,3,23.1969
7718,10,977.784,10,1033.8,4,0,23.1923
7719,10,977.784,10,1034.21,3,2,23.1876
7720,10,977.784,10,1034.21,0,1,23.183
7721,10,977.784,10,1034.21,3,2,23.1784
7722,10,977.784,10,1032.62,4,2,23.1737
7723,10,977.784,10,1032.62,0,0,23.1691
7724,10,977.784,10,1036.96,0,0,23.1644
7725,10,977.784,10,1036.96,1,1,23.1598
7726,10,977.784,10,1036.96,3,1,23.1552
7727,10,977.784,10,1036.96,4,2,23.1506
7728,10,977.784,10,1036.96,1,2,23.1459
7729,10,977.784,10,1034.4,4,0,23.1413
7730,10,977.784,10,1031.03,3,0,23.1367
7731,10,977.784,10,1031.03,3,3,23.132
7732,10,977.784,10,1031.03,2,0,23.1274
7733,10,977.784,10,1107,1,2,23.1228
7734,10,977.784,10,1107,0,1,23.1182
7735,10,977.784,10,1104.65,3,2,23.1135
7736,10,977.784,10,1104.65,4,3,23.1089
7737,10,977.784,10,1098.81,4,2,23.1043
7738,10,977.784,10,1105.66,1,2,23.0997
7739,10,977.784,10,1105.66,0,0,23.0951
7740,10,977.784,10,1105.66,3,1,23.0904
7741,10,977.784,10,1105.66,1,0,23.0858
7742,10,977.784,10,1105.66,1,2,23.0812
7743,10,977.784,10,1105.66,0,0,23.0766
7744,10,977.784,10,1105.66,2,2,23.072
7745,10,977.784,10,1052.94,2,1,23.0674
7746,10,977.784,10,1058.87,0,0,23.0627
7747,10,977.784,10,1058.87,1,1,23.0581
7748,10,977.784,10,1056.01,0,1,23.0535
7749,10,977.784,10,1056.01,1,2,23.0489
7750,10,977.784,10,1056.01,0,1,23.0443
7751,10,977.784,10,1053.9,0,2,23.0397
7752,10,977.784,10,1050.51,0,1,23.0351
7753,10,977.784,10,1050.51,2,3,23.0305
7754,10,977.784,10,1050.51,2,2,23.0259
7755,10,977.784,10,1048.74,4,3,23.0213
7756,10,977.784,10,1048.74,4,3,23.0167
7757,10,977.784,10,1048.74,1,3,23.0121
7758,10,977.784,10,1031.72,2,1,23.0074
7759,10,977.784,10,1031.72,1,1,23.0028
7760,10,977.784,10,1027.59,0,1,22.9982
7761,10,977.784,10,1027.59,1,0,22.9936
7762,10,977.784,10,1014.83,2,0,22.989
7763,10,977.784,10,1014.55,4,0,22.9845
7764,10,977.784,10,1014.55,4,0,22.9799
7765,10,977.784,10,1014.55,0,0,22.9753
7766,10,977.784,10,1014.55,1,3,22.9707
7767,10,977.784,10,1014.55,1,3,22.9661
7768,10,977.784,10,1014.55,3,1,22.9615
7769,10,977.784,10,1014.55,4,1,22.9569
7770,10,977.784,10,1014.55,1,3,22.9523
7771,10,977.784,10,1016.92,4,3,22.9477
7772,10,977.784,10,1016.92,2,1,22.9431
7773,10,977.784,10,1017.25,0,2,22.9385
7774,10,977.784,10,1015.29,0,2,22.9339
7775,10,977.784,10,1014.88,4,2,22.9293
7776,10,977.784,10,1014.88,3,3,22.9248
7777,10,977.784,10,1016.69,3,2,22.9202
7778,10,977.784,10,1016.69,2,0,22.9156
7779,10,977.784,10,1016.69,2,1,22.911
7780,10,977.784,10,1016.69,1,3,22.9064
7781,10,977.784,10,1016.69,1,3,22.9018
7782,10,977.784,10,1016.69,1,1,22.8973
7783,10,977.784,10,1016.69,3,1,22.8927
7784,10,977.784,10,1011.72,3,2,22.8881
7785,10,977.784,10,1011.72,4,0,22.8835
7786,10,977.784,10,1011.72,1,3,22.879
7787,10,977.784,10,1017.06,3,3,22.8744
7788,10,977.784,10,1017.06,4,0,22.8698
7789,10,977.784,10,1014.57,4,2,22.8652
7790,10,977.784,10,1014.57,1,3,22.8607
7791,10,977.784,10,1010.68,4,2,22.8561
7792,10,977.784,10,1010.68,4,2,22.8515
7793,10,977.784,10,992.966,2,2,22.8469
7794,10,977.784,10,992.966,0,0,22.8424
7795,10,977.784,10,992.966,3,0,22.8378
7796,10,977.784,10,992.966,1,0,22.8332
7797,10,977.784,10,998.18,4,0,22.8287
7798,10,977.784,10,998.18,2,0,22.8241
7799,10,977.784,10,998.18,1,1,22.8195
7800,10,977.784,10,998.18,0,3,22.815
7801,10,977.784,10,998.18,1,1,22.8104
7802,10,977.784,10,998.18,3,0,22.8059
7803,10,977.784,10,998.18,4,0,22.8013
7804,10,977.784,10,998.18,2,3,22.7967
7805,10,977.784,10,998.18,1,2,22.7922
7806,10,977.784,10,998.18,0,0,22.7876
7807,10,977.784,10,998.18,4,0,22.7831
7808,10,977.784,10,1000.64,3,3,22.7785
7809,10,977.784,10,1000.64,3,2,22.7739
7810,10,977.784,10,1000.64,3,0,22.7694
7811,10,977.784,10,1000.64,2,1,22.7648
7812,10,977.784,10,997.718,4,2,22.7603
7813,10,977.784,10,996.338,0,2,22.7557
7814,10,977.784,10,996.338,4,2,22.7512
7815,10,977.784,10,995.584,0,3,22.7466
7816,10,977.784,10,995.584,0,1,22.7421
7817,10,977.784,10,995.584,0,0,22.7375
7818,10,977.784,10,1000.41,4,0,22.733
7819,10,977.784,10,998.906,0,3,22.7284
7820,10,977.784,10,998.906,3,0,22.7239
7821,10,977.784,10,998.906,1,0,22.7193
7822,10,977.784,10,998.906,2,3,22.7148
7823,10,977.784,10,998.906,1,1,22.7103
7824,10,977.784,10,998.906,0,0,22.7057
7825,10,977.784,10,998.906,4,1,22.7012
7826,10,977.784,10,1040.27,0,3,22.6966
7827,10,977.784,10,1040.27,1,2,22.6921
7828,10,977.784,10,1035.14,0,0,22.6876
7829,10,977.784,10,1032.3,0,1,22.683
7830,10,977.784,10,1032.3,2,1,22.6785
7831,10,977.784,10,1032.3,3,3,22.6739
7832,10,977.784,10,1032.3,2,3,22.6694
7833,10,977.784,10,1032.3,0,1,22.6649
7834,10,977.784,10,1032.3,2,1,22.6603
7835,10,977.784,10,1032.3,4,2,22.6558
7836,10,977.784,10,992.15,4,1,22.6513
7837,10,977.784,10,992.15,1,2,22.6468
7838,10,977.784,10,992.15,1,1,22.6422
7839,10,977.784,10,992.15,4,3,22.6377
7840,10,977.784,10,994.55,2,2,22.6332
7841,10,977.784,10,994.55,2,0,22.6286
7842,10,977.784,10,998.226,3,2,22.6241
7843,10,977.784,10,997.679,3,2,22.6196
7844,10,977.784,10,997.679,2,1,22.6151
7845,10,977.784,10,997.679,4,2,22.6105
7846,10,977.784,10,997.679,0,2,22.606
7847,10,977.784,10,997.679,1,1,22.6015
7848,10,977.784,10,997.679,2,1,22.597
7849,10,977.784,10,997.679,2,0,22.5925
7850,10,977.784,10,997.679,2,1,22.5879
7851,10,977.784,10,996.75,0,2,22.5834
7852,10,977.784,10,996.75,1,1,22.5789
7853,10,977.784,10,996.75,0,0,22.5744
7854,10,977.784,10,996.75,2,2,22.5699
