iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7979,3,973.783,3,1016.33,1,1,21.6817
7980,3,973.783,3,1017.14,4,3,21.6774
7981,3,973.783,3,1015.91,4,0,21.6731
7982,3,973.783,3,1015.91,0,1,21.6687
7983,3,973.783,3,1012.13,4,2,21.6644
7984,3,973.783,3,1012.13,1,2,21.6601
7985,3,973.783,3,1012.13,3,3,21.6557
7986,3,973.783,3,1012.13,4,3,21.6514
7987,3,973.783,3,1012.13,2,0,21.6471
7988,3,973.783,3,1012.13,4,0,21.6427
7989,3,973.783,3,1012.13,3,1,21.6384
7990,3,973.783,3,1000.92,0,0,21.6341
7991,3,973.783,3,1000.92,4,2,21.6297
7992,3,973.783,3,1005.09,3,2,21.6254
7993,3,973.783,3,1005.02,3,3,21.6211
7994,3,973.783,3,1005.02,1,0,21.6168
7995,3,973.783,3,1000.17,0,1,21.6124
7996,3,973.783,3,994.446,0,1,21.6081
7997,3,973.783,3,992.712,3,0,21.6038
7998,3,973.783,3,992.712,4,2,21.5995
7999,3,973.783,3,992.712,0,2,21.5952
8000,3,973.783,3,992.712,1,3,21.5908
8001,3,973.783,3,992.712,3,0,21.5865
8002,3,973.783,3,992.712,1,3,21.5822
8003,3,973.783,3,992.712,3,3,21.5779
8004,3,973.783,3,992.712,4,0,21.5736
8005,3,973.783,3,992.712,4,3,21.5693
8006,3,973.783,3,992.712,2,1,21.5649
8007,3,973.783,3,992.712,3,1,21.5606
8008,3,973.783,3,992.492,3,1,21.5563
8009,3,973.783,3,993.151,3,3,21.552
8010,3,973.783,3,993.151,4,2,21.5477
8011,3,973.783,3,993.718,4,3,21.5434
8012,3,973.783,3,993.718,2,0,21.5391
8013,3,973.783,3,993.052,0,0,21.5348
8014,3,973.783,3,993.052,3,0,21.5305
8015,3,973.783,3,993.052,2,1,21.5262
8016,3,973.783,3,993.052,3,3,21.5219
8017,3,973.783,3,993.052,3,3,21.5176
8018,3,973.783,3,993.052,1,2,21.5132
8019,3,973.783,3,993.052,1,0,21.5089
8020,3,973.783,3,993.052,3,0,21.5046
8021,3,973.783,3,993.052,1,3,21.5003
8022,3,973.783,3,993.052,4,2,21.496
8023,3,973.783,3,993.052,1,3,21.4917
8024,3,973.783,3,993.052,3,3,21.4874
8025,3,973.783,3,993.052,1,3,21.4831
8026,3,973.783,3,993.045,2,1,21.4789
8027,3,973.783,3,998.241,4,3,21.4746
8028,3,973.783,3,996.632,3,1,21.4703
8029,3,973.783,3,997.897,2,3,21.466
8030,3,973.783,3,997.897,1,2,21.4617
8031,3,973.783,3,997.897,4,3,21.4574
8032,3,973.783,3,997.897,1,0,21.4531
8033,3,973.783,3,997.897,4,1,21.4488
8034,3,973.783,3,1000.87,3,2,21.4445
8035,3,973.783,3,996.046,0,2,21.4402
8036,3,973.783,3,996.046,3,0,21.4359
8037,3,973.783,3,996.046,3,1,21.4316
8038,3,973.783,3,996.046,4,1,21.4274
8039,3,973.783,3,996.512,4,2,21.4231
8040,3,973.783,3,996.512,2,0,21.4188
8041,3,973.783,3,996.512,2,1,21.4145
8042,3,973.783,3,1004.26,0,0,21.4102
8043,3,973.783,3,1004.26,3,1,21.4059
8044,3,973.783,3,1000.13,3,3,21.4017
8045,3,973.783,3,1000.13,1,0,21.3974
8046,3,973.783,3,998.351,4,1,21.3931
8047,3,973.783,3,1001.76,4,3,21.3888
8048,3,973.783,3,1001.76,3,1,21.3845
8049,3,973.783,3,1003.99,0,3,21.3803
8050,3,973.783,3,1005.24,2,3,21.376
8051,3,973.783,3,995.602,2,2,21.3717
8052,3,973.783,3,995.602,4,0,21.3674
8053,3,973.783,3,996.149,0,3,21.3632
8054,3,973.783,3,996.149,1,1,21.3589
8055,3,973.783,3,998.948,0,0,21.3546
8056,3,973.783,3,1001.9,2,2,21.3504
8057,3,973.783,3,1012.8,2,1,21.3461
8058,3,973.783,3,1008.78,3,1,21.3418
8059,3,973.783,3,996.149,0,2,21.3375
8060,3,973.783,3,996.972,0,3,21.3333
8061,3,973.783,3,996.972,3,1,21.329
8062,3,973.783,3,996.972,4,1,21.3247
8063,3,973.783,3,997.918,3,3,21.3205
8064,3,973.783,3,997.109,3,2,21.3162
8065,3,973.783,3,997.109,0,1,21.312
8066,3,973.783,3,997.109,2,1,21.3077
8067,3,973.783,3,1014.35,2,3,21.3034
8068,3,973.783,3,1010.08,4,1,21.2992
8069,3,973.783,3,1010.08,4,3,21.2949
8070,3,973.783,3,1008.77,4,2,21.2906
8071,3,973.783,3,999.086,2,1,21.2864
8072,3,973.783,3,999.086,0,2,21.2821
8073,3,973.783,3,999.086,4,2,21.2779
8074,3,973.783,3,1009.99,2,1,21.2736
8075,3,973.783,3,1009.99,1,2,21.2694
8076,3,973.783,3,1008.77,3,0,21.2651
8077,3,973.783,3,1008.37,2,1,21.2609
8078,3,973.783,3,1008.66,3,0,21.2566
8079,3,973.783,3,1008.35,3,2,21.2524
8080,3,973.783,3,1005.79,2,2,21.2481
8081,3,973.783,3,1005.79,4,2,21.2439
8082,3,973.783,3,1004.96,0,1,21.2396
8083,3,973.783,3,996.228,2,2,21.2354
8084,3,973.783,3,996.195,0,3,21.2311
8085,3,973.783,3,996.195,2,0,21.2269
8086,3,973.783,3,996.195,0,3,21.2226
8087,3,973.783,3,996.195,0,2,21.2184
8088,3,973.783,3,996.195,4,0,21.2141
8089,3,973.783,3,996.195,1,1,21.2099
8090,3,973.783,3,998.623,0,3,21.2056
8091,3,973.783,3,998.623,3,0,21.2014
8092,3,973.783,3,998.623,3,1,21.1972
8093,3,973.783,3,996.195,2,2,21.1929
8094,3,973.783,3,996.195,0,0,21.1887
8095,3,973.783,3,996.195,4,2,21.1844
8096,3,973.783,3,995.712,0,3,21.1802
8097,3,973.783,3,995.712,1,2,21.176
8098,3,973.783,3,996.111,4,3,21.1717
8099,3,973.783,3,995.992,4,3,21.1675
8100,3,973.783,3,995.992,4,3,21.1633
8101,3,973.783,3,993.588,0,3,21.159
8102,3,973.783,3,992.946,3,2,21.1548
8103,3,973.783,3,992.946,2,0,21.1506
8104,3,973.783,3,992.945,0,0,21.1463
8105,3,973.783,3,992.945,1,0,21.1421
8106,3,973.783,3,992.945,1,2,21.1379
8107,3,973.783,3,992.945,1,0,21.1337
8108,3,973.783,3,992.945,0,0,21.1294
8109,3,973.783,3,995.726,4,0,21.1252
8110,3,973.783,3,995.726,3,3,21.121
8111,3,973.783,3,993.913,2,1,21.1168
8112,3,973.783,3,996.889,4,0,21.1125
8113,3,973.783,3,996.889,2,3,21.1083
8114,3,973.783,3,996.889,3,2,21.1041
8115,3,973.783,3,995.646,4,0,21.0999
8116,3,973.783,3,995.646,1,0,21.0957
8117,3,973.783,3,995.646,4,3,21.0914
8118,3,973.783,3,993.98,2,3,21.0872
8119,3,973.783,3,993.98,4,0,21.083
8120,3,973.783,3,993.98,1,2,21.0788
8121,3,973.783,3,993.98,1,0,21.0746
8122,3,973.783,3,993.98,1,3,21.0704
8123,3,973.783,3,993.98,1,1,21.0661
8124,3,973.783,3,993.98,3,1,21.0619
8125,3,973.783,3,993.98,1,3,21.0577
8126,3,973.783,3,993.98,4,1,21.0535
8127,3,973.783,3,993.98,4,1,21.0493
8128,3,973.783,3,993.98,3,1,21.0451
8129,3,973.783,3,993.98,0,3,21.0409
8130,3,973.783,3,993.98,4,1,21.0367
8131,3,973.783,3,993.98,1,2,21.0325
8132,3,973.783,3,993.98,3,2,21.0282
8133,3,973.783,3,993.98,3,2,21.024
8134,3,973.783,3,993.98,0,1,21.0198
8135,3,973.783,3,993.98,3,3,21.0156
8136,3,973.783,3,993.413,2,0,21.0114
8137,3,973.783,3,991.68,3,1,21.0072
8138,3,973.783,3,991.68,0,1,21.003
8139,3,973.783,3,991.68,3,1,20.9988
8140,3,973.783,3,991.68,1,3,20.9946
8141,3,973.783,3,991.68,2,2,20.9904
8142,3,973.783,3,994.46,3,3,20.9862
8143,3,973.783,3,994.46,0,0,20.982
8144,3,973.783,3,994.46,0,0,20.9778
8145,3,973.783,3,994.46,1,1,20.9736
8146,3,973.783,3,994.46,3,1,20.9694
8147,3,973.783,3,994.46,2,1,20.9653
8148,3,973.783,3,994.46,4,0,20.9611
8149,3,973.783,3,994.46,1,3,20.9569
8150,3,973.783,3,994.46,2,2,20.9527
8151,3,973.783,3,994.46,1,0,20.9485
8152,3,973.783,3,994.46,2,1,20.9443
8153,3,973.783,3,994.907,4,0,20.9401
8154,3,973.783,3,994.907,4,0,20.9359
8155,3,973.783,3,994.907,1,0,20.9317
8156,3,973.783,3,994.907,0,1,20.9275
8157,3,973.783,3,994.907,4,0,20.9234
8158,3,973.783,3,994.907,1,2,20.9192
8159,3,973.783,3,994.907,0,0,20.915
8160,3,973.783,3,1002.25,2,3,20.9108
8161,3,973.783,3,1002.25,1,3,20.9066
8162,3,973.783,3,1002.25,0,1,20.9024
8163,3,973.783,3,1002.25,2,0,20.8983
8164,3,973.783,3,997.849,2,1,20.8941
8165,3,973.783,3,997.849,3,2,20.8899
8166,3,973.783,3,997.849,3,2,20.8857
8167,3,973.783,3,997.849,2,0,20.8815
8168,3,973.783,3,997.576,4,3,20.8774
8169,3,973.783,3,997.576,4,0,20.8732
8170,3,973.783,3,997.576,0,1,20.869
8171,3,973.783,3,996.151,3,0,20.8648
8172,3,973.783,3,991.854,0,3,20.8607
8173,3,973.783,3,991.854,1,2,20.8565
8174,3,973.783,3,991.854,0,1,20.8523
8175,3,973.783,3,991.854,4,3,20.8482
8176,3,973.783,3,991.854,1,2,20.844
8177,3,973.783,3,991.854,0,2,20.8398
8178,3,973.783,3,991.854,4,2,20.8357
8179,3,973.783,3,991.854,2,1,20.8315
8180,3,973.783,3,991.854,1,1,20.8273
8181,3,973.783,3,994.634,4,0,20.8232
8182,3,973.783,3,994.634,2,0,20.819
8183,3,973.783,3,994.634,4,2,20.8148
8184,3,973.783,3,994.087,2,2,20.8107
8185,3,973.783,3,994.087,2,0,20.8065
8186,3,973.783,3,994.087,4,2,20.8023
8187,3,973.783,3,994.087,2,2,20.7982
8188,3,973.783,3,994.22,4,2,20.794
8189,3,973.783,3,994.22,1,2,20.7899
8190,3,973.783,3,994.22,1,1,20.7857
8191,3,973.783,3,991.986,4,1,20.7815
8192,3,973.783,3,991.986,2,0,20.7774
8193,3,973.783,3,991.986,1,1,20.7732
8194,3,973.783,3,991.986,1,3,20.7691
8195,3,973.783,3,991.986,3,0,20.7649
8196,3,973.783,3,991.986,0,0,20.7608
8197,3,973.783,3,991.986,3,2,20.7566
8198,3,973.783,3,991.986,0,2,20.7525
8199,3,973.783,3,991.986,1,2,20.7483
8200,3,973.783,3,991.986,1,0,20.7442
8201,3,973.783,3,991.986,1,1,20.74
8202,3,973.783,3,991.986,1,3,20.7359
8203,3,973.783,3,991.986,1,0,20.7317
8204,3,973.783,3,991.986,4,1,20.7276
8205,3,973.783,3,991.986,4,1,20.7234
8206,3,973.783,3,991.986,1,3,20.7193
8207,3,973.783,3,991.986,1,3,20.7151
8208,3,973.783,3,995.779,3,0,20.711
8209,3,973.783,3,995.779,0,0,20.7069
8210,3,973.783,3,995.779,4,3,20.7027
8211,3,973.783,3,994.423,0,1,20.6986
8212,3,973.783,3,998.72,0,3,20.6944
8213,3,973.783,3,998.72,0,0,20.6903
8214,3,973.783,3,998.72,4,3,20.6862
8215,3,973.783,3,998.72,4,1,20.682
8216,3,973.783,3,998.72,2,2,20.6779
8217,3,973.783,3,998.72,3,3,20.6738
8218,3,973.783,3,998.72,3,2,20.6696
8219,3,973.783,3,997.477,3,0,20.6655
8220,3,973.783,3,997.477,1,2,20.6614
8221,3,973.783,3,997.477,4,3,20.6572
8222,3,973.783,3,997.477,0,3,20.6531
8223,3,973.783,3,993.747,0,3,20.649
8224,3,973.783,3,993.747,1,2,20.6448
8225,3,973.783,3,1003,3,3,20.6407
8226,3,973.783,3,1003,1,2,20.6366
8227,3,973.783,3,1003,1,1,20.6324
8228,3,973.783,3,996.098,4,2,20.6283
8229,3,973.783,3,996.098,1,2,20.6242
8230,3,973.783,3,996.098,1,1,20.6201
8231,3,973.783,3,995.55,0,0,20.6159
8232,3,973.783,3,995.413,2,3,20.6118
8233,3,973.783,3,985.773,3,2,20.6077
8234,3,973.783,3,988.553,4,2,20.6036
8235,3,973.783,3,988.553,0,2,20.5995
8236,3,973.783,3,988.006,2,2,20.5953
8237,3,973.783,3,989.579,0,3,20.5912
8238,3,973.783,3,987.346,4,2,20.5871
8239,3,973.783,3,987.346,4,3,20.583
8240,3,973.783,3,990.29,2,2,20.5789
8241,3,973.783,3,990.29,1,0,20.5747
8242,3,973.783,3,990.29,1,2,20.5706
8243,3,973.783,3,992.024,4,3,20.5665
8244,3,973.783,3,992.024,2,1,20.5624
8245,3,973.783,3,992.024,2,3,20.5583
8246,3,973.783,3,985.773,3,0,20.5542
8247,3,973.783,3,985.773,3,1,20.5501
8248,3,973.783,3,985.773,4,0,20.546
8249,3,973.783,3,985.773,3,1,20.5419
8250,3,973.783,3,985.773,2,3,20.5377
8251,3,973.783,3,985.773,4,0,20.5336
8252,3,973.783,3,988.06,4,0,20.5295
8253,3,973.783,3,988.06,1,2,20.5254
8254,3,973.783,3,988.06,1,3,20.5213
8255,3,973.783,3,988.06,3,2,20.5172
8256,3,973.783,3,985.773,0,0,20.5131
8257,3,973.783,3,985.773,0,0,20.509
8258,3,973.783,3,985.773,4,0,20.5049
8259,3,973.783,3,985.773,4,1,20.5008
8260,3,973.783,3,985.773,2,2,20.4967
8261,3,973.783,3,985.773,0,2,20.4926
8262,3,973.783,3,985.773,4,0,20.4885
8263,3,973.783,3,987.506,2,0,20.4844
8264,3,973.783,3,987.506,2,0,20.4803
8265,3,973.783,3,987.506,0,3,20.4762
8266,3,973.783,3,987.448,4,0,20.4721
8267,3,973.783,3,987.448,0,3,20.468
8268,3,973.783,3,987.448,1,1,20.4639
8269,3,973.783,3,987.448,0,2,20.4598
8270,3,973.783,3,987.448,1,3,20.4557
8271,3,973.783,3,987.448,4,0,20.4517
8272,3,973.783,3,987.448,4,0,20.4476
8273,3,973.783,3,987.448,3,2,20.4435
8274,3,973.783,3,987.448,2,0,20.4394
8275,3,973.783,3,993.274,0,3,20.4353
8276,3,973.783,3,993.274,1,1,20.4312
8277,3,973.783,3,993.274,1,0,20.4271
8278,3,973.783,3,993.274,0,0,20.423
8279,3,973.783,3,993.274,3,3,20.419
8280,3,973.783,3,993.274,2,1,20.4149
8281,3,973.783,3,993.274,1,1,20.4108
8282,3,973.783,3,988.006,2,1,20.4067
8283,3,973.783,3,988.006,3,1,20.4026
8284,3,973.783,3,985.773,3,1,20.3985
8285,3,973.783,3,985.773,1,2,20.3945
8286,3,973.783,3,985.773,0,1,20.3904
8287,3,973.783,3,985.773,0,3,20.3863
8288,3,973.783,3,985.773,1,0,20.3822
8289,3,973.783,3,985.773,4,0,20.3782
8290,3,973.783,3,985.773,1,1,20.3741
8291,3,973.783,3,985.773,2,3,20.37
8292,3,973.783,3,985.773,3,1,20.3659
8293,3,973.783,3,985.773,2,2,20.3619
8294,3,973.783,3,985.773,2,3,20.3578
8295,3,973.783,3,985.773,0,0,20.3537
8296,3,973.783,3,985.773,2,2,20.3496
8297,3,973.783,3,985.773,4,1,20.3456
8298,3,973.783,3,985.773,3,2,20.3415
8299,3,973.783,3,985.773,2,3,20.3374
8300,3,973.783,3,985.773,4,2,20.3334
8301,3,973.783,3,985.773,4,1,20.3293
8302,3,973.783,3,985.773,1,1,20.3252
8303,3,973.783,3,985.773,4,0,20.3212
8304,3,973.783,3,994.973,4,3,20.3171
8305,3,973.783,3,994.973,3,2,20.313
8306,3,973.783,3,994.973,1,3,20.309
8307,3,973.783,3,994.973,0,3,20.3049
8308,3,973.783,3,994.973,1,1,20.3009
8309,3,973.783,3,987.506,3,1,20.2968
8310,3,973.783,3,987.506,0,1,20.2927
8311,3,973.783,3,987.643,3,3,20.2887
8312,3,973.783,3,994.95,3,3,20.2846
8313,3,973.783,3,993.217,3,0,20.2806
8314,3,973.783,3,993.217,2,0,20.2765
8315,3,973.783,3,993.217,3,3,20.2725
8316,3,973.783,3,993.217,0,2,20.2684
8317,3,973.783,3,993.079,2,2,20.2643
8318,3,973.783,3,993.079,4,3,20.2603
8319,3,973.783,3,993.079,1,2,20.2562
8320,3,973.783,3,1004.98,2,2,20.2522
8321,3,973.783,3,1004.98,1,0,20.2481
8322,3,973.783,3,1001.42,2,2,20.2441
8323,3,973.783,3,1001.42,3,1,20.24
8324,3,973.783,3,1001.25,3,3,20.236
8325,3,973.783,3,1001.25,1,1,20.2319
8326,3,973.783,3,1001.25,2,3,20.2279
8327,3,973.783,3,1001.39,0,2,20.2239
8328,3,973.783,3,998.303,4,1,20.2198
8329,3,973.783,3,998.303,1,0,20.2158
8330,3,973.783,3,991.986,2,0,20.2117
8331,3,973.783,3,991.986,3,2,20.2077
8332,3,973.783,3,992.124,3,3,20.2036
8333,3,973.783,3,992.124,0,1,20.1996
8334,3,973.783,3,991.986,2,2,20.1956
8335,3,973.783,3,993.18,4,2,20.1915
8336,3,973.783,3,993.18,1,0,20.1875
8337,3,973.783,3,995.96,4,2,20.1834
8338,3,973.783,3,995.96,2,1,20.1794
8339,3,973.783,3,995.413,2,0,20.1754
8340,3,973.783,3,995.413,1,1,20.1713
8341,3,973.783,3,995.96,3,3,20.1673
8342,3,973.783,3,996.098,2,3,20.1633
8343,3,973.783,3,996.098,3,0,20.1592
8344,3,973.783,3,996.098,1,0,20.1552
8345,3,973.783,3,996.098,1,0,20.1512
8346,3,973.783,3,996.098,3,2,20.1471
8347,3,973.783,3,995.55,3,3,20.1431
8348,3,973.783,3,995.55,0,1,20.1391
8349,3,973.783,3,994.146,4,1,20.1351
8350,3,973.783,3,994.009,2,2,20.131
8351,3,973.783,3,994.009,4,3,20.127
8352,3,973.783,3,994.556,0,3,20.123
8353,3,973.783,3,994.556,3,3,20.119
8354,3,973.783,3,994.556,2,2,20.1149
8355,3,973.783,3,994.009,2,2,20.1109
8356,3,973.783,3,994.009,4,2,20.1069
8357,3,973.783,3,994.009,1,1,20.1029
8358,3,973.783,3,994.009,4,1,20.0988
8359,3,973.783,3,995.684,4,3,20.0948
8360,3,973.783,3,995.684,0,3,20.0908
8361,3,973.783,3,995.684,0,3,20.0868
8362,3,973.783,3,993.451,0,0,20.0828
8363,3,973.783,3,993.451,2,1,20.0788
8364,3,973.783,3,995.184,3,0,20.0747
8365,3,973.783,3,995.184,3,3,20.0707
8366,3,973.783,3,1002.01,4,3,20.0667
8367,3,973.783,3,1000.27,3,0,20.0627
8368,3,973.783,3,999.707,2,2,20.0587
8369,3,973.783,3,999.707,4,3,20.0547
8370,3,973.783,3,999.707,0,2,20.0507
8371,3,973.783,3,999.707,2,3,20.0466
8372,3,973.783,3,999.707,0,0,20.0426
8373,3,973.783,3,999.707,2,0,20.0386
8374,3,973.783,3,999.707,4,0,20.0346
8375,3,973.783,3,999.707,4,2,20.0306
8376,3,973.783,3,999.707,1,1,20.0266
8377,3,973.783,3,999.821,4,0,20.0226
8378,3,973.783,3,1000.53,0,2,20.0186
8379,3,973.783,3,1000.39,2,1,20.0146
8380,3,973.783,3,1000.39,1,1,20.0106
8381,3,973.783,3,1000.39,1,0,20.0066
8382,3,973.783,3,1000.39,0,0,20.0026
8383,3,973.783,3,1000.39,0,1,19.9986
8384,3,973.783,3,1037.8,4,0,19.9946
8385,3,973.783,3,1037.8,4,1,19.9906
8386,3,973.783,3,1037.8,0,2,19.9866
8387,3,973.783,3,1034.39,0,1,19.9826
8388,3,973.783,3,1034.39,1,2,19.9786
8389,3,973.783,3,1034.33,4,2,19.9746
8390,3,973.783,3,1036.21,4,3,19.9706
8391,3,973.783,3,1036.35,3,2,19.9666
8392,3,973.783,3,1027.79,4,1,19.9626
8393,3,973.783,3,1027.65,3,2,19.9586
8394,3,973.783,3,1027.65,0,3,19.9546
8395,3,973.783,3,1027.65,4,2,19.9506
8396,3,973.783,3,1027.65,4,1,19.9467
8397,3,973.783,3,1027.65,2,0,19.9427
8398,3,973.783,3,1027.65,4,3,19.9387
8399,3,973.783,3,1025.77,3,0,19.9347
8400,3,973.783,3,1025.77,1,2,19.9307
8401,3,973.783,3,988.261,2,3,19.9267
8402,3,973.783,3,988.261,1,3,19.9227
8403,3,973.783,3,988.261,0,0,19.9187
8404,3,973.783,3,986.657,2,1,19.9148
8405,3,973.783,3,986.657,1,1,19.9108
8406,3,973.783,3,986.657,1,0,19.9068
8407,3,973.783,3,985.532,4,0,19.9028
8408,3,973.783,3,991.861,4,2,19.8988
8409,3,973.783,3,991.861,0,0,19.8949
8410,3,973.783,3,989.976,0,1,19.8909
8411,3,973.783,3,989.976,0,0,19.8869
8412,3,973.783,3,989.976,2,1,19.8829
8413,3,973.783,3,989.976,4,0,19.8789
8414,3,973.783,3,989.976,2,0,19.875
8415,3,973.783,3,989.976,1,3,19.871
8416,3,973.783,3,989.976,1,0,19.867
8417,3,973.783,3,991.723,4,3,19.863
8418,3,973.783,3,994.278,4,3,19.8591
8419,3,973.783,3,994.278,3,3,19.8551
8420,3,973.783,3,990.3,4,1,19.8511
8421,3,973.783,3,990.3,4,1,19.8472
8422,3,973.783,3,990.3,0,1,19.8432
8423,3,973.783,3,990.3,0,0,19.8392
8424,3,973.783,3,990.3,2,2,19.8353
8425,3,973.783,3,990.3,4,0,19.8313
8426,3,973.783,3,989.341,0,2,19.8273
8427,3,973.783,3,991.574,2,0,19.8234
8428,3,973.783,3,987.745,0,2,19.8194
8429,3,973.783,3,987.745,2,1,19.8154
8430,3,973.783,3,987.745,1,3,19.8115
8431,3,973.783,3,987.745,4,1,19.8075
8432,3,973.783,3,987.745,0,3,19.8035
8433,3,973.783,3,987.745,0,1,19.7996
8434,3,973.783,3,987.745,3,2,19.7956
8435,3,973.783,3,987.745,4,3,19.7917
8436,3,973.783,3,987.745,0,2,19.7877
8437,3,973.783,3,988.704,0,3,19.7837
8438,3,973.783,3,987.745,0,3,19.7798
8439,3,973.783,3,987.264,0,2,19.7758
8440,3,973.783,3,987.264,0,0,19.7719
8441,3,973.783,3,987.264,0,0,19.7679
8442,3,973.783,3,987.264,2,1,19.764
8443,3,973.783,3,987.264,3,0,19.76
8444,3,973.783,3,990.852,0,1,19.7561
8445,3,973.783,3,986.407,2,1,19.7521
8446,3,973.783,3,986.407,2,2,19.7482
8447,3,973.783,3,986.407,2,0,19.7442
8448,3,973.783,3,986.407,1,1,19.7403
8449,3,973.783,3,987.069,3,3,19.7363
8450,3,973.783,3,987.958,0,2,19.7324
8451,3,973.783,3,987.958,3,1,19.7284
8452,3,973.783,3,987.594,2,1,19.7245
8453,3,973.783,3,987.594,3,2,19.7205
8454,3,973.783,3,985.899,0,0,19.7166
8455,3,973.783,3,985.899,2,0,19.7126
8456,3,973.783,3,985.899,1,2,19.7087
8457,3,973.783,3,984.046,3,2,19.7048
8458,3,973.783,3,984.046,2,2,19.7008
8459,3,973.783,3,984.046,1,0,19.6969
8460,3,973.783,3,983.647,4,0,19.6929
8461,3,973.783,3,983.647,2,1,19.689
8462,3,973.783,3,983.647,1,1,19.6851
8463,3,973.783,3,983.647,2,1,19.6811
8464,3,973.783,3,983.647,1,3,19.6772
8465,3,973.783,3,987.617,3,3,19.6733
8466,3,973.783,3,985.88,0,3,19.6693
8467,3,973.783,3,985.88,3,2,19.6654
8468,3,973.783,3,983.647,0,2,19.6615
8469,3,973.783,3,983.647,2,0,19.6575
8470,3,973.783,3,986.427,4,2,19.6536
8471,3,973.783,3,985.88,3,1,19.6497
8472,3,973.783,3,985.88,1,1,19.6457
8473,3,973.783,3,982.844,3,1,19.6418
8474,3,973.783,3,982.844,3,2,19.6379
8475,3,973.783,3,986.046,2,3,19.6339
8476,3,973.783,3,986.046,4,0,19.63
8477,3,973.783,3,992.578,2,0,19.6261
8478,3,973.783,3,992.578,1,1,19.6222
8479,3,973.783,3,992.578,1,3,19.6182
8480,3,973.783,3,992.578,0,3,19.6143
8481,3,973.783,3,992.578,0,0,19.6104
8482,3,973.783,3,992.987,0,3,19.6065
8483,3,973.783,3,992.987,1,0,19.6025
8484,3,973.783,3,989.059,2,1,19.5986
8485,3,973.783,3,989.059,2,1,19.5947
8486,3,973.783,3,988.922,2,1,19.5908
8487,3,973.783,3,988.922,1,3,19.5869
8488,3,973.783,3,990.974,3,0,19.583
8489,3,973.783,3,985.837,4,2,19.579
8490,3,973.783,3,987.549,4,0,19.5751
8491,3,973.783,3,987.549,3,2,19.5712
8492,3,973.783,3,994.323,4,0,19.5673
8493,3,973.783,3,990.132,0,1,19.5634
8494,3,973.783,3,988.852,4,0,19.5595
8495,3,973.783,3,988.852,1,1,19.5556
8496,3,973.783,3,992.412,2,2,19.5516
8497,3,973.783,3,992.412,1,0,19.5477
8498,3,973.783,3,992.412,1,3,19.5438
8499,3,973.783,3,991.664,4,1,19.5399
8500,3,973.783,3,991.664,4,2,19.536
8501,3,973.783,3,987.27,4,3,19.5321
8502,3,973.783,3,988.796,0,3,19.5282
8503,3,973.783,3,988.796,1,3,19.5243
8504,3,973.783,3,988.796,0,1,19.5204
8505,3,973.783,3,988.796,2,0,19.5165
8506,3,973.783,3,988.796,4,1,19.5126
8507,3,973.783,3,988.796,0,2,19.5087
8508,3,973.783,3,990.666,4,3,19.5048
8509,3,973.783,3,990.529,2,0,19.5009
8510,3,973.783,3,990.47,3,0,19.497
8511,3,973.783,3,990.47,4,2,19.4931
8512,3,973.783,3,989.003,0,0,19.4892
8513,3,973.783,3,999.292,0,3,19.4853
8514,3,973.783,3,999.292,1,3,19.4814
8515,3,973.783,3,996.866,2,3,19.4775
8516,3,973.783,3,996.866,3,3,19.4736
8517,3,973.783,3,996.866,1,2,19.4697
8518,3,973.783,3,996.298,0,0,19.4658
8519,3,973.783,3,991.479,3,1,19.4619
8520,3,973.783,3,991.479,4,2,19.458
8521,3,973.783,3,994.259,4,0,19.4541
8522,3,973.783,3,987.45,4,3,19.4502
8523,3,973.783,3,987.45,3,2,19.4463
8524,3,973.783,3,987.45,0,0,19.4425
8525,3,973.783,3,990.998,3,0,19.4386
8526,3,973.783,3,990.998,4,3,19.4347
8527,3,973.783,3,990.998,0,1,19.4308
8528,3,973.783,3,995.157,2,3,19.4269
8529,3,973.783,3,1000.5,3,3,19.423
8530,3,973.783,3,996.341,0,0,19.4191
8531,3,973.783,3,996.341,4,0,19.4152
8532,3,973.783,3,996.341,1,0,19.4114
8533,3,973.783,3,992.792,0,3,19.4075
8534,3,973.783,3,992.792,4,2,19.4036
8535,3,973.783,3,987.45,3,1,19.3997
8536,3,973.783,3,987.45,4,3,19.3958
8537,3,973.783,3,987.45,1,1,19.392
8538,3,973.783,3,987.45,3,3,19.3881
8539,3,973.783,3,987.45,2,0,19.3842
8540,3,973.783,3,987.45,3,2,19.3803
8541,3,973.783,3,987.45,1,0,19.3765
8542,3,973.783,3,987.45,4,2,19.3726
8543,3,973.783,3,987.45,3,0,19.3687
8544,3,973.783,3,987.45,1,1,19.3648
8545,3,973.783,3,987.45,1,3,19.361
8546,3,973.783,3,987.45,4,1,19.3571
8547,3,973.783,3,987.45,0,0,19.3532
8548,3,973.783,3,987.45,2,3,19.3493
8549,3,973.783,3,986.461,0,3,19.3455
8550,3,973.783,3,986.461,1,2,19.3416
8551,3,973.783,3,986.461,2,0,19.3377
8552,3,973.783,3,986.461,3,1,19.3339
8553,3,973.783,3,986.461,3,3,19.33
8554,3,973.783,3,986.461,1,2,19.3261
8555,3,973.783,3,988.194,3,0,19.3223
8556,3,973.783,3,988.194,3,0,19.3184
8557,3,973.783,3,989.906,3,2,19.3145
8558,3,973.783,3,989.906,0,2,19.3107
