iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
5691,4,1454.72,4,1599.5,4,1,57.0387
5692,4,1454.72,4,1597.96,0,1,57.0273
5693,4,1454.72,4,1597.96,4,1,57.0159
5694,4,1454.72,4,1597.96,2,3,57.0045
5695,4,1454.72,4,1592.36,4,0,56.9931
5696,4,1454.72,4,1585.32,2,0,56.9817
5697,4,1454.72,4,1584.9,3,3,56.9703
5698,4,1454.72,4,1584.9,0,2,56.9589
5699,4,1454.72,4,1564.5,0,1,56.9475
5700,4,1454.72,4,1564.5,3,2,56.9361
5701,4,1454.72,4,1564.5,0,1,56.9247
5702,4,1454.72,4,1537.55,3,2,56.9133
5703,4,1454.72,4,1537.55,3,0,56.9019
5704,4,1454.72,4,1537.55,4,2,56.8906
5705,4,1454.72,4,1537.55,1,2,56.8792
5706,4,1454.72,4,1537.55,2,3,56.8678
5707,4,1454.72,4,1537.55,1,0,56.8564
5708,4,1454.72,4,1537.55,1,2,56.8451
5709,4,1454.72,4,1537.55,3,2,56.8337
5710,4,1454.72,4,1537.55,1,3,56.8223
5711,4,1454.72,4,1537.55,3,2,56.811
5712,4,1454.72,4,1537.55,0,1,56.7996
5713,4,1454.72,4,1534.42,3,1,56.7882
5714,4,1454.72,4,1534.42,2,2,56.7769
5715,4,1454.72,4,1534.42,1,2,56.7655
5716,4,1454.72,4,1525.12,2,2,56.7542
5717,4,1454.72,4,1525.12,0,3,56.7428
5718,4,1454.72,4,1525.12,1,2,56.7315
5719,4,1454.72,4,1525.12,1,0,56.7201
5720,4,1454.72,4,1525.12,2,1,56.7088
5721,4,1454.72,4,1525.12,1,3,56.6974
5722,4,1454.72,4,1525.12,2,0,56.6861
5723,4,1454.72,4,1525.12,2,3,56.6748
5724,4,1454.72,4,1525.12,4,0,56.6634
5725,4,1454.72,4,1525.12,1,2,56.6521
5726,4,1454.72,4,1525.12,2,0,56.6408
5727,4,1454.72,4,1525.12,3,2,56.6294
5728,4,1454.72,4,1525.12,0,1,56.6181
5729,4,1454.72,4,1525.12,1,0,56.6068
5730,4,1454.72,4,1525.12,4,1,56.5955
5731,4,1454.72,4,1538.54,2,2,56.5842
5732,4,1454.72,4,1538.54,2,1,56.5728
5733,4,1454.72,4,1538.54,0,2,56.5615
5734,4,1454.72,4,1538.54,0,0,56.5502
5735,4,1454.72,4,1538.54,1,2,56.5389
5736,4,1454.72,4,1538.54,2,3,56.5276
5737,4,1454.72,4,1540.55,4,3,56.5163
5738,4,1454.72,4,1538.54,2,1,56.505
5739,4,1454.72,4,1538.54,2,1,56.4937
5740,4,1454.72,4,1538.54,1,3,56.4824
5741,4,1454.72,4,1538.54,4,2,56.4711
5742,4,1454.72,4,1538.54,3,0,56.4598
5743,4,1454.72,4,1538.54,3,1,56.4485
5744,4,1454.72,4,1538.54,2,0,56.4372
5745,4,1454.72,4,1694.17,1,1,56.4259
5746,4,1454.72,4,1694.17,0,3,56.4146
5747,4,1454.72,4,1694.17,1,1,56.4034
5748,4,1454.72,4,1653.9,3,0,56.3921
5749,4,1454.72,4,1650.38,4,3,56.3808
5750,4,1454.72,4,1673.43,1,2,56.3695
5751,4,1454.72,4,1673.43,0,2,56.3582
5752,4,1454.72,4,1673.43,1,1,56.347
5753,4,1454.72,4,1673.43,4,1,56.3357
5754,4,1454.72,4,1701.37,1,0,56.3244
5755,4,1454.72,4,1684.07,2,1,56.3132
5756,4,1454.72,4,1661.04,3,0,56.3019
5757,4,1454.72,4,1661.04,3,2,56.2906
5758,4,1454.72,4,1661.04,0,2,56.2794
5759,4,1454.72,4,1661.04,0,1,56.2681
5760,4,1454.72,4,1676.27,2,3,56.2569
5761,4,1454.72,4,1668.12,3,0,56.2456
5762,4,1454.72,4,1668.12,1,3,56.2344
5763,4,1454.72,4,1533.42,2,0,56.2231
5764,4,1454.72,4,1533.42,1,0,56.2119
5765,4,1454.72,4,1533.42,1,2,56.2006
5766,4,1454.72,4,1533.42,1,0,56.1894
5767,4,1454.72,4,1533.42,1,2,56.1782
5768,4,1454.72,4,1533.42,2,1,56.1669
5769,4,1454.72,4,1533.42,0,2,56.1557
5770,4,1454.72,4,1533.42,3,0,56.1445
5771,4,1454.72,4,1533.42,4,1,56.1332
5772,4,1454.72,4,1533.42,4,0,56.122
5773,4,1454.72,4,1533.42,3,3,56.1108
5774,4,1454.72,4,1533.42,3,2,56.0996
5775,4,1454.72,4,1533.42,1,2,56.0883
5776,4,1454.72,4,1533.42,3,1,56.0771
5777,4,1454.72,4,1533.42,4,2,56.0659
5778,4,1454.72,4,1533.42,4,2,56.0547
5779,4,1454.72,4,1533.42,1,3,56.0435
5780,4,1454.72,4,1535.03,0,0,56.0323
5781,4,1454.72,4,1535.03,4,2,56.0211
5782,4,1454.72,4,1535.03,4,0,56.0099
5783,4,1454.72,4,1535.03,4,0,55.9987
5784,4,1454.72,4,1535.03,0,2,55.9875
5785,4,1454.72,4,1535.03,2,1,55.9763
5786,4,1454.72,4,1522.82,2,2,55.9651
5787,4,1454.72,4,1522.82,4,3,55.9539
5788,4,1454.72,4,1522.82,3,3,55.9427
5789,4,1454.72,4,1522.82,2,0,55.9315
5790,4,1454.72,4,1520.59,4,1,55.9203
5791,4,1454.72,4,1520.59,3,3,55.9091
5792,4,1454.72,4,1520.59,1,2,55.8979
5793,4,1454.72,4,1520.59,0,3,55.8868
5794,4,1454.72,4,1520.59,4,1,55.8756
5795,4,1454.72,4,1520.59,3,3,55.8644
5796,4,1454.72,4,1520.59,2,0,55.8532
5797,4,1454.72,4,1520.59,0,1,55.8421
5798,4,1454.72,4,1520.59,0,3,55.8309
5799,4,1454.72,4,1520.59,3,0,55.8197
5800,4,1454.72,4,1520.59,1,2,55.8086
5801,4,1454.72,4,1520.59,2,2,55.7974
5802,4,1454.72,4,1520.59,1,0,55.7863
5803,4,1454.72,4,1520.59,4,1,55.7751
5804,4,1454.72,4,1520.59,2,1,55.7639
5805,4,1454.72,4,1520.59,1,1,55.7528
5806,4,1454.72,4,1520.59,3,1,55.7416
5807,4,1454.72,4,1520.59,1,3,55.7305
5808,4,1454.72,4,1520.59,1,1,55.7193
5809,4,1454.72,4,1520.59,1,3,55.7082
5810,4,1454.72,4,1520.59,4,3,55.6971
5811,4,1454.72,4,1522.48,0,2,55.6859
5812,4,1454.72,4,1569.49,2,3,55.6748
5813,4,1454.72,4,1569.49,4,3,55.6636
5814,4,1454.72,4,1569.49,0,1,55.6525
5815,4,1454.72,4,1564.79,4,1,55.6414
5816,4,1454.72,4,1564.79,4,2,55.6303
5817,4,1454.72,4,1564.79,0,2,55.6191
5818,4,1454.72,4,1564.79,4,3,55.608
5819,4,1454.72,4,1564.79,0,1,55.5969
5820,4,1454.72,4,1564.79,4,2,55.5858
5821,4,1454.72,4,1564.79,1,3,55.5746
5822,4,1454.72,4,1531.38,0,3,55.5635
5823,4,1454.72,4,1531.38,1,2,55.5524
5824,4,1454.72,4,1531.38,3,1,55.5413
5825,4,1454.72,4,1531.38,0,1,55.5302
5826,4,1454.72,4,1531.38,1,3,55.5191
5827,4,1454.72,4,1531.27,4,1,55.508
5828,4,1454.72,4,1531.27,0,3,55.4969
5829,4,1454.72,4,1531.27,1,0,55.4858
5830,4,1454.72,4,1572.11,0,3,55.4747
5831,4,1454.72,4,1572.11,4,3,55.4636
5832,4,1454.72,4,1572.11,0,0,55.4525
5833,4,1454.72,4,1572.13,0,3,55.4414
5834,4,1454.72,4,1561.45,0,0,55.4303
5835,4,1454.72,4,1561.45,2,3,55.4192
5836,4,1454.72,4,1561.45,4,2,55.4082
5837,4,1454.72,4,1561.45,1,3,55.3971
5838,4,1454.72,4,1561.45,2,2,55.386
5839,4,1454.72,4,1561.45,2,0,55.3749
5840,4,1454.72,4,1561.45,3,3,55.3638
5841,4,1454.72,4,1561.45,0,0,55.3528
5842,4,1454.72,4,1561.45,3,0,55.3417
5843,4,1454.72,4,1561.45,4,3,55.3306
5844,4,1454.72,4,1561.45,1,2,55.3196
5845,4,1454.72,4,1561.45,4,2,55.3085
5846,4,1454.72,4,1560.61,4,0,55.2974
5847,4,1454.72,4,1560.61,0,3,55.2864
5848,4,1454.72,4,1560.59,0,3,55.2753
5849,4,1454.72,4,1560.59,0,0,55.2643
5850,4,1454.72,4,1560.59,0,0,55.2532
5851,4,1454.72,4,1560.59,4,2,55.2422
5852,4,1454.72,4,1560.59,3,0,55.2311
5853,4,1454.72,4,1574.01,4,2,55.2201
5854,4,1454.72,4,1574.01,4,3,55.209
5855,4,1454.72,4,1558.48,3,0,55.198
5856,4,1454.72,4,1558.48,2,0,55.1869
5857,4,1454.72,4,1558.48,0,2,55.1759
5858,4,1454.72,4,1557.97,4,2,55.1649
5859,4,1454.72,4,1557.97,2,1,55.1538
5860,4,1454.72,4,1553.69,0,1,55.1428
5861,4,1454.72,4,1553.69,3,3,55.1318
5862,4,1454.72,4,1553.69,4,0,55.1208
5863,4,1454.72,4,1553.69,4,1,55.1097
5864,4,1454.72,4,1553.02,2,3,55.0987
5865,4,1454.72,4,1553.02,4,2,55.0877
5866,4,1454.72,4,1598.29,4,0,55.0767
5867,4,1454.72,4,1600.95,0,3,55.0657
5868,4,1454.72,4,1601.22,2,0,55.0546
5869,4,1454.72,4,1601.22,1,0,55.0436
5870,4,1454.72,4,1601.22,4,1,55.0326
5871,4,1454.72,4,1591.04,0,3,55.0216
5872,4,1454.72,4,1643.68,1,1,55.0106
5873,4,1454.72,4,1632.73,3,2,54.9996
5874,4,1454.72,4,1632.73,2,3,54.9886
5875,4,1454.72,4,1632.73,4,2,54.9776
5876,4,1454.72,4,1632.73,2,0,54.9666
5877,4,1454.72,4,1632.73,2,1,54.9556
5878,4,1454.72,4,1630.84,4,3,54.9446
5879,4,1454.72,4,1630.84,1,2,54.9336
5880,4,1454.72,4,1630.84,3,2,54.9227
5881,4,1454.72,4,1630.57,4,0,54.9117
5882,4,1454.72,4,1633.15,0,2,54.9007
5883,4,1454.72,4,1633.15,1,0,54.8897
5884,4,1454.72,4,1631.36,0,1,54.8787
5885,4,1454.72,4,1628.55,3,0,54.8678
5886,4,1454.72,4,1628.55,0,0,54.8568
5887,4,1454.72,4,1628.55,0,3,54.8458
5888,4,1454.72,4,1628.55,4,2,54.8348
5889,4,1454.72,4,1628.55,0,1,54.8239
5890,4,1454.72,4,1640.35,2,1,54.8129
5891,4,1454.72,4,1623,2,0,54.8019
5892,4,1454.72,4,1623,1,1,54.791
5893,4,1454.72,4,1614.21,3,1,54.78
5894,4,1454.72,4,1614.21,2,3,54.7691
5895,4,1454.72,4,1613.16,1,0,54.7581
5896,4,1454.72,4,1613.16,4,1,54.7472
5897,4,1454.72,4,1613.16,3,1,54.7362
5898,4,1454.72,4,1608.97,0,2,54.7253
5899,4,1454.72,4,1608.51,4,0,54.7143
5900,4,1454.72,4,1608.51,1,2,54.7034
5901,4,1454.72,4,1608.51,2,2,54.6924
5902,4,1454.72,4,1608.51,0,0,54.6815
5903,4,1454.72,4,1608.51,2,0,54.6706
5904,4,1454.72,4,1607.1,3,3,54.6596
5905,4,1454.72,4,1607.1,1,1,54.6487
5906,4,1454.72,4,1605.33,3,2,54.6378
5907,4,1454.72,4,1605.33,4,3,54.6268
5908,4,1454.72,4,1654.07,0,0,54.6159
5909,4,1454.72,4,1654.07,3,0,54.605
5910,4,1454.72,4,1654.07,2,1,54.5941
5911,4,1454.72,4,1654.07,4,2,54.5832
5912,4,1454.72,4,1654.07,1,2,54.5722
5913,4,1454.72,4,1654.07,0,1,54.5613
5914,4,1454.72,4,1608.42,4,3,54.5504
5915,4,1454.72,4,1608.42,1,3,54.5395
5916,4,1454.72,4,1608.42,1,3,54.5286
5917,4,1454.72,4,1608.42,4,1,54.5177
5918,4,1454.72,4,1608.42,1,3,54.5068
5919,4,1454.72,4,1608.42,4,2,54.4959
5920,4,1454.72,4,1607.41,3,2,54.485
5921,4,1454.72,4,1607.41,3,1,54.4741
5922,4,1454.72,4,1607.41,0,2,54.4632
5923,4,1454.72,4,1604.32,2,0,54.4523
5924,4,1454.72,4,1604.32,1,3,54.4414
5925,4,1454.72,4,1604.32,4,0,54.4305
5926,4,1454.72,4,1605.97,2,3,54.4196
5927,4,1454.72,4,1576.95,0,2,54.4088
5928,4,1454.72,4,1576.95,1,1,54.3979
5929,4,1454.72,4,1591.14,0,0,54.387
5930,4,1454.72,4,1638.32,1,2,54.3761
5931,4,1454.72,4,1626.1,1,3,54.3652
5932,4,1454.72,4,1626.1,1,1,54.3544
5933,4,1454.72,4,1626.1,2,3,54.3435
5934,4,1454.72,4,1626.1,1,0,54.3326
5935,4,1454.72,4,1624.1,4,0,54.3218
5936,4,1454.72,4,1624.1,2,1,54.3109
5937,4,1454.72,4,1624.1,1,1,54.3
5938,4,1454.72,4,1624.1,3,2,54.2892
5939,4,1454.72,4,1594.73,2,1,54.2783
5940,4,1454.72,4,1595.57,0,2,54.2675
5941,4,1454.72,4,1595.57,4,0,54.2566
5942,4,1454.72,4,1595.57,1,1,54.2458
5943,4,1454.72,4,1595.57,3,3,54.2349
5944,4,1454.72,4,1592.51,2,2,54.2241
5945,4,1454.72,4,1589.78,3,3,54.2132
5946,4,1454.72,4,1588.83,3,2,54.2024
5947,4,1454.72,4,1588.44,2,1,54.1915
5948,4,1454.72,4,1588.44,4,2,54.1807
5949,4,1454.72,4,1588.44,3,2,54.1699
5950,4,1454.72,4,1634.94,1,2,54.159
5951,4,1454.72,4,1626.2,4,3,54.1482
5952,4,1454.72,4,1626.2,3,2,54.1374
5953,4,1454.72,4,1626.2,2,1,54.1265
5954,4,1454.72,4,1626.2,4,3,54.1157
5955,4,1454.72,4,1626.2,2,0,54.1049
5956,4,1454.72,4,1626.2,1,3,54.0941
5957,4,1454.72,4,1626.09,0,2,54.0832
5958,4,1454.72,4,1615.18,0,2,54.0724
5959,4,1454.72,4,1617.23,0,3,54.0616
5960,4,1454.72,4,1616.95,3,3,54.0508
5961,4,1454.72,4,1593.67,3,0,54.04
5962,4,1454.72,4,1636,1,1,54.0292
5963,4,1454.72,4,1644.7,0,0,54.0184
5964,4,1454.72,4,1649.42,4,1,54.0076
5965,4,1454.72,4,1599.64,2,0,53.9968
5966,4,1454.72,4,1596.55,3,1,53.986
5967,4,1454.72,4,1596.55,3,2,53.9752
5968,4,1454.72,4,1595.61,3,0,53.9644
5969,4,1454.72,4,1593.37,0,0,53.9536
5970,4,1454.72,4,1593.37,4,2,53.9428
5971,4,1454.72,4,1593.37,2,0,53.932
5972,4,1454.72,4,1593.37,2,1,53.9212
5973,4,1454.72,4,1594.46,4,3,53.9104
5974,4,1454.72,4,1594.49,0,3,53.8997
5975,4,1454.72,4,1594.49,1,0,53.8889
5976,4,1454.72,4,1598.45,2,3,53.8781
5977,4,1454.72,4,1598.45,2,1,53.8673
5978,4,1454.72,4,1598.18,3,2,53.8565
5979,4,1454.72,4,1598.18,1,3,53.8458
5980,4,1454.72,4,1598.18,1,0,53.835
5981,4,1454.72,4,1595.37,4,1,53.8242
5982,4,1454.72,4,1595.37,4,2,53.8135
5983,4,1454.72,4,1596.27,0,0,53.8027
5984,4,1454.72,4,1596.27,1,0,53.792
5985,4,1454.72,4,1586.77,0,1,53.7812
5986,4,1454.72,4,1587.4,0,3,53.7704
5987,4,1454.72,4,1587.4,1,1,53.7597
5988,4,1454.72,4,1587.4,1,3,53.7489
5989,4,1454.72,4,1587.29,3,1,53.7382
5990,4,1454.72,4,1587.29,3,3,53.7274
5991,4,1454.72,4,1585.15,0,3,53.7167
5992,4,1454.72,4,1585.15,4,0,53.7059
5993,4,1454.72,4,1598.95,3,3,53.6952
5994,4,1454.72,4,1598.67,3,0,53.6845
5995,4,1454.72,4,1594.89,2,2,53.6737
5996,4,1454.72,4,1594.89,1,3,53.663
5997,4,1454.72,4,1575.98,0,0,53.6523
5998,4,1454.72,4,1575.98,1,2,53.6415
5999,4,1454.72,4,1575.98,3,1,53.6308
6000,4,1454.72,4,1573.08,4,2,53.6201
6001,4,1454.72,4,1617.43,4,1,53.6094
6002,4,1454.72,4,1617.43,1,3,53.5986
6003,4,1454.72,4,1620.56,2,3,53.5879
6004,4,1454.72,4,1620.07,4,1,53.5772
6005,4,1454.72,4,1620.07,2,3,53.5665
6006,4,1454.72,4,1620.07,3,2,53.5558
6007,4,1454.72,4,1632.93,3,1,53.5451
6008,4,1454.72,4,1632.93,1,3,53.5343
6009,4,1454.72,4,1632.93,3,1,53.5236
6010,4,1454.72,4,1632.93,2,3,53.5129
6011,4,1454.72,4,1623.42,4,3,53.5022
6012,4,1454.72,4,1623.42,0,0,53.4915
6013,4,1454.72,4,1623.42,4,3,53.4808
6014,4,1454.72,4,1623.42,0,1,53.4701
6015,4,1454.72,4,1623.42,1,0,53.4594
6016,4,1454.72,4,1623.42,1,3,53.4487
6017,4,1454.72,4,1619.17,4,0,53.4381
6018,4,1454.72,4,1619.17,3,2,53.4274
6019,4,1454.72,4,1617.5,4,2,53.4167
6020,4,1454.72,4,1627.01,3,3,53.406
6021,4,1454.72,4,1627.01,4,3,53.3953
6022,4,1454.72,4,1627.67,0,0,53.3846
6023,4,1454.72,4,1630.19,3,2,53.374
6024,4,1454.72,4,1630.19,1,1,53.3633
6025,4,1454.72,4,1622.45,3,2,53.3526
6026,4,1454.72,4,1620.67,4,2,53.3419
6027,4,1454.72,4,1618.21,4,1,53.3313
6028,4,1454.72,4,1618.21,4,0,53.3206
6029,4,1454.72,4,1618.21,1,2,53.3099
6030,4,1454.72,4,1618.64,3,3,53.2993
6031,4,1454.72,4,1582.94,2,0,53.2886
6032,4,1454.72,4,1582.94,3,0,53.278
6033,4,1454.72,4,1581.85,0,2,53.2673
6034,4,1454.72,4,1581.85,1,0,53.2567
6035,4,1454.72,4,1580.3,3,3,53.246
6036,4,1454.72,4,1581.38,3,3,53.2354
6037,4,1454.72,4,1581.38,2,3,53.2247
6038,4,1454.72,4,1580.82,3,0,53.2141
6039,4,1454.72,4,1550.15,4,3,53.2034
6040,4,1454.72,4,1537.18,3,1,53.1928
6041,4,1454.72,4,1529.28,0,3,53.1821
6042,4,1454.72,4,1529.28,1,0,53.1715
6043,4,1454.72,4,1529.28,1,3,53.1609
6044,4,1454.72,4,1529.28,1,0,53.1502
6045,4,1454.72,4,1529.28,1,3,53.1396
6046,4,1454.72,4,1528.65,4,2,53.129
6047,4,1454.72,4,1528.65,2,2,53.1184
6048,4,1454.72,4,1528.65,1,2,53.1077
6049,4,1454.72,4,1528.14,3,0,53.0971
6050,4,1454.72,4,1526.43,3,0,53.0865
6051,4,1454.72,4,1526.43,1,2,53.0759
6052,4,1454.72,4,1526.43,3,1,53.0653
6053,4,1454.72,4,1569.98,2,0,53.0546
6054,4,1454.72,4,1569.98,1,2,53.044
6055,4,1454.72,4,1569.98,2,0,53.0334
6056,4,1454.72,4,1537.1,2,0,53.0228
6057,4,1454.72,4,1537.1,0,2,53.0122
6058,4,1454.72,4,1537.61,2,3,53.0016
6059,4,1454.72,4,1570.54,4,3,52.991
6060,4,1454.72,4,1570.54,4,3,52.9804
6061,4,1454.72,4,1570.54,4,0,52.9698
6062,4,1454.72,4,1570.54,1,0,52.9592
6063,4,1454.72,4,1570.54,1,1,52.9486
6064,4,1454.72,4,1570.54,1,3,52.938
6065,4,1454.72,4,1570.54,1,0,52.9275
6066,4,1454.72,4,1570.54,1,0,52.9169
6067,4,1454.72,4,1570.54,1,0,52.9063
6068,4,1454.72,4,1570.54,1,2,52.8957
6069,4,1454.72,4,1540.12,3,2,52.8851
6070,4,1454.72,4,1539.03,0,0,52.8746
6071,4,1454.72,4,1539.03,2,2,52.864
6072,4,1454.72,4,1539.03,3,0,52.8534
6073,4,1454.72,4,1552.42,3,0,52.8428
6074,4,1454.72,4,1539.49,4,2,52.8323
6075,4,1454.72,4,1539.49,3,3,52.8217
6076,4,1454.72,4,1539.49,3,1,52.8111
6077,4,1454.72,4,1539.49,2,0,52.8006
6078,4,1454.72,4,1539.76,4,3,52.79
6079,4,1454.72,4,1539.49,0,1,52.7795
6080,4,1454.72,4,1526.1,2,1,52.7689
6081,4,1454.72,4,1526.1,2,3,52.7583
6082,4,1454.72,4,1526.1,1,1,52.7478
6083,4,1454.72,4,1528.23,3,0,52.7372
6084,4,1454.72,4,1528.23,3,3,52.7267
6085,4,1454.72,4,1528.23,2,0,52.7161
6086,4,1454.72,4,1528.23,4,1,52.7056
6087,4,1454.72,4,1528.23,3,0,52.6951
6088,4,1454.72,4,1529.07,4,3,52.6845
6089,4,1454.72,4,1528.23,0,1,52.674
6090,4,1454.72,4,1530,4,2,52.6635
6091,4,1454.72,4,1530,1,1,52.6529
6092,4,1454.72,4,1568.81,2,3,52.6424
6093,4,1454.72,4,1564.52,2,1,52.6319
6094,4,1454.72,4,1558.85,2,0,52.6213
6095,4,1454.72,4,1528.23,0,1,52.6108
6096,4,1454.72,4,1528.23,3,0,52.6003
6097,4,1454.72,4,1528.23,3,2,52.5898
6098,4,1454.72,4,1528.23,0,2,52.5793
6099,4,1454.72,4,1528.23,0,3,52.5687
6100,4,1454.72,4,1528.23,1,3,52.5582
6101,4,1454.72,4,1528.23,2,1,52.5477
6102,4,1454.72,4,1528.23,2,0,52.5372
6103,4,1454.72,4,1528.23,2,2,52.5267
6104,4,1454.72,4,1528.23,0,0,52.5162
6105,4,1454.72,4,1528.23,0,0,52.5057
6106,4,1454.72,4,1528.23,0,3,52.4952
6107,4,1454.72,4,1528.23,1,2,52.4847
6108,4,1454.72,4,1528.23,0,0,52.4742
6109,4,1454.72,4,1528.23,0,1,52.4637
6110,4,1454.72,4,1528.23,2,2,52.4532
6111,4,1454.72,4,1528.23,1,3,52.4427
6112,4,1454.72,4,1530.08,3,3,52.4322
6113,4,1454.72,4,1530.08,1,1,52.4217
6114,4,1454.72,4,1530.08,2,3,52.4112
6115,4,1454.72,4,1530.08,1,0,52.4008
6116,4,1454.72,4,1530.08,4,1,52.3903
6117,4,1454.72,4,1560.24,1,2,52.3798
6118,4,1454.72,4,1557.56,4,3,52.3693
6119,4,1454.72,4,1557.56,3,2,52.3589
6120,4,1454.72,4,1557.56,4,0,52.3484
6121,4,1454.72,4,1557.56,3,1,52.3379
6122,4,1454.72,4,1565.08,1,1,52.3275
6123,4,1454.72,4,1556.08,4,2,52.317
6124,4,1454.72,4,1556.08,1,2,52.3065
6125,4,1454.72,4,1556.08,4,3,52.2961
6126,4,1454.72,4,1556.08,3,2,52.2856
6127,4,1454.72,4,1553.56,4,0,52.2751
6128,4,1454.72,4,1553.56,4,2,52.2647
6129,4,1454.72,4,1608.72,2,1,52.2542
6130,4,1454.72,4,1608.72,1,0,52.2438
6131,4,1454.72,4,1602.36,2,2,52.2333
6132,4,1454.72,4,1597.79,0,3,52.2229
6133,4,1454.72,4,1597.79,3,2,52.2124
6134,4,1454.72,4,1597.79,1,2,52.202
6135,4,1454.72,4,1584.37,4,3,52.1916
6136,4,1454.72,4,1584.37,1,0,52.1811
6137,4,1454.72,4,1584.37,4,1,52.1707
6138,4,1454.72,4,1584.37,4,0,52.1603
6139,4,1454.72,4,1584.37,1,2,52.1498
6140,4,1454.72,4,1584.37,2,2,52.1394
6141,4,1454.72,4,1584.37,0,2,52.129
6142,4,1454.72,4,1581.28,4,2,52.1185
6143,4,1454.72,4,1581.28,4,3,52.1081
6144,4,1454.72,4,1745.83,1,2,52.0977
6145,4,1454.72,4,1695.86,0,2,52.0873
6146,4,1454.72,4,1625.69,2,0,52.0769
6147,4,1454.72,4,1625.69,4,1,52.0664
6148,4,1454.72,4,1620.96,0,3,52.056
6149,4,1454.72,4,1620.94,0,1,52.0456
6150,4,1454.72,4,1620.94,2,1,52.0352
6151,4,1454.72,4,1614.16,0,1,52.0248
6152,4,1454.72,4,1608.13,4,2,52.0144
6153,4,1454.72,4,1641.52,1,1,52.004
6154,4,1454.72,4,1645.66,1,3,51.9936
6155,4,1454.72,4,1644.83,0,3,51.9832
6156,4,1454.72,4,1653.9,4,3,51.9728
6157,4,1454.72,4,1653.9,0,0,51.9624
6158,4,1454.72,4,1653.9,0,3,51.952
6159,4,1454.72,4,1653.9,2,0,51.9416
6160,4,1454.72,4,1634.48,2,2,51.9312
6161,4,1454.72,4,1634.48,1,2,51.9208
6162,4,1454.72,4,1635.89,0,3,51.9105
6163,4,1454.72,4,1635.89,2,0,51.9001
6164,4,1454.72,4,1635.89,2,3,51.8897
6165,4,1454.72,4,1632.7,4,2,51.8793
6166,4,1454.72,4,1629.91,4,3,51.8689
6167,4,1454.72,4,1629.91,2,2,51.8586
6168,4,1454.72,4,1623.49,0,1,51.8482
6169,4,1454.72,4,1619.7,0,1,51.8378
6170,4,1454.72,4,1641.46,1,0,51.8275
6171,4,1454.72,4,1620.67,3,3,51.8171
6172,4,1454.72,4,1620.67,4,1,51.8067
6173,4,1454.72,4,1620.67,0,2,51.7964
6174,4,1454.72,4,1620.67,2,0,51.786
6175,4,1454.72,4,1620.67,1,3,51.7757
6176,4,1454.72,4,1620.67,3,2,51.7653
6177,4,1454.72,4,1620.67,3,0,51.7549
6178,4,1454.72,4,1620.67,1,1,51.7446
6179,4,1454.72,4,1610.09,4,0,51.7342
6180,4,1454.72,4,1598.64,0,1,51.7239
6181,4,1454.72,4,1598.64,3,0,51.7136
6182,4,1454.72,4,1596.53,0,2,51.7032
6183,4,1454.72,4,1596.53,4,1,51.6929
6184,4,1454.72,4,1596.53,2,3,51.6825
6185,4,1454.72,4,1596.53,1,0,51.6722
6186,4,1454.72,4,1596.53,3,1,51.6619
6187,4,1454.72,4,1596.53,4,3,51.6515
6188,4,1454.72,4,1596.53,1,0,51.6412
6189,4,1454.72,4,1591.46,0,0,51.6309
6190,4,1454.72,4,1621.19,1,2,51.6205
6191,4,1454.72,4,1621.19,2,1,51.6102
6192,4,1454.72,4,1595.32,4,2,51.5999
6193,4,1454.72,4,1595.32,3,3,51.5896
6194,4,1454.72,4,1595.32,2,2,51.5793
6195,4,1454.72,4,1595.32,3,2,51.5689
6196,4,1454.72,4,1595.35,0,2,51.5586
6197,4,1454.72,4,1597.45,3,0,51.5483
6198,4,1454.72,4,1595.35,0,2,51.538
6199,4,1454.72,4,1595.35,0,3,51.5277
6200,4,1454.72,4,1594.92,0,2,51.5174
6201,4,1454.72,4,1629.73,2,0,51.5071
6202,4,1454.72,4,1629.73,2,0,51.4968
6203,4,1454.72,4,1629.73,1,3,51.4865
6204,4,1454.72,4,1629.73,4,1,51.4762
6205,4,1454.72,4,1629.73,2,2,51.4659
6206,4,1454.72,4,1570.24,0,3,51.4556
6207,4,1454.72,4,1570.24,2,0,51.4453
6208,4,1454.72,4,1570.24,1,2,51.435
6209,4,1454.72,4,1565.16,4,1,51.4247
6210,4,1454.72,4,1565.16,2,1,51.4145
6211,4,1454.72,4,1628.71,1,1,51.4042
6212,4,1454.72,4,1628.71,3,0,51.3939
6213,4,1454.72,4,1627.04,3,2,51.3836
6214,4,1454.72,4,1627.04,4,2,51.3733
6215,4,1454.72,4,1627.04,4,2,51.3631
6216,4,1454.72,4,1623.48,0,0,51.3528
6217,4,1454.72,4,1623.48,4,1,51.3425
6218,4,1454.72,4,1595.07,3,1,51.3322
6219,4,1454.72,4,1595.07,3,2,51.322
6220,4,1454.72,4,1720.26,1,1,51.3117
6221,4,1454.72,4,1720.26,1,2,51.3015
6222,4,1454.72,4,1734.27,1,3,51.2912
6223,4,1454.72,4,1734.27,4,0,51.2809
6224,4,1454.72,4,1681.35,0,3,51.2707
6225,4,1454.72,4,1681.35,3,1,51.2604
6226,4,1454.72,4,1601.02,2,3,51.2502
6227,4,1454.72,4,1601.02,1,1,51.2399
6228,4,1454.72,4,1601.02,1,3,51.2297
6229,4,1454.72,4,1598.91,4,0,51.2194
