iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
1467,4,1133.14,4,1207.61,2,2,97.5228
1468,4,1133.14,4,1295.31,1,0,97.5033
1469,4,1133.14,4,1314.32,1,3,97.4838
1470,4,1133.14,4,1354.05,1,3,97.4643
1471,4,1133.14,4,1329.85,4,0,97.4448
1472,4,1133.14,4,1329.85,2,2,97.4253
1473,4,1133.14,4,1322.78,0,2,97.4058
1474,4,1133.14,4,1322.78,1,1,97.3864
1475,4,1133.14,4,1307.07,4,3,97.3669
1476,4,1133.14,4,1306.51,4,0,97.3474
1477,4,1133.14,4,1306.51,4,0,97.3279
1478,4,1133.14,4,1279.47,2,1,97.3085
1479,4,1133.14,4,1293.67,3,2,97.289
1480,4,1133.14,4,1265.8,2,2,97.2696
1481,4,1133.14,4,1333.82,1,3,97.2501
1482,4,1133.14,4,1318.15,4,0,97.2307
1483,4,1133.14,4,1289.09,0,3,97.2112
1484,4,1133.14,4,1275.78,0,1,97.1918
1485,4,1133.14,4,1273.76,4,0,97.1723
1486,4,1133.14,4,1263.9,2,3,97.1529
1487,4,1133.14,4,1263.9,3,0,97.1335
1488,4,1133.14,4,1263.9,4,3,97.114
1489,4,1133.14,4,1263.5,2,0,97.0946
1490,4,1133.14,4,1231.66,2,3,97.0752
1491,4,1133.14,4,1227.11,0,0,97.0558
1492,4,1133.14,4,1227.11,4,0,97.0364
1493,4,1133.14,4,1255.13,2,0,97.017
1494,4,1133.14,4,1252.09,2,1,96.9976
1495,4,1133.14,4,1214.9,2,2,96.9782
1496,4,1133.14,4,1213.6,3,2,96.9588
1497,4,1133.14,4,1213.13,3,1,96.9394
1498,4,1133.14,4,1213.13,1,0,96.92
1499,4,1133.14,4,1213.13,1,1,96.9006
1500,4,1133.14,4,1213.13,0,2,96.8812
1501,4,1133.14,4,1206.13,2,1,96.8618
1502,4,1133.14,4,1209.28,2,2,96.8425
1503,4,1133.14,4,1187.38,2,3,96.8231
1504,4,1133.14,4,1187.38,0,2,96.8037
1505,4,1133.14,4,1179.53,3,1,96.7844
1506,4,1133.14,4,1179.53,1,3,96.765
1507,4,1133.14,4,1305.34,1,3,96.7457
1508,4,1133.14,4,1305.34,4,3,96.7263
1509,4,1133.14,4,1288.82,1,0,96.707
1510,4,1133.14,4,1288.82,2,0,96.6876
1511,4,1133.14,4,1288.82,3,3,96.6683
1512,4,1133.14,4,1284.91,2,2,96.649
1513,4,1133.14,4,1290.47,4,2,96.6296
1514,4,1133.14,4,1281.56,4,3,96.6103
1515,4,1133.14,4,1250.46,2,1,96.591
1516,4,1133.14,4,1252.74,4,0,96.5717
1517,4,1133.14,4,1342.16,1,2,96.5523
1518,4,1133.14,4,1342.16,4,3,96.533
1519,4,1133.14,4,1342.16,1,2,96.5137
1520,4,1133.14,4,1342.16,1,3,96.4944
1521,4,1133.14,4,1331.28,1,2,96.4751
1522,4,1133.14,4,1330.15,3,2,96.4558
1523,4,1133.14,4,1331.86,4,2,96.4365
1524,4,1133.14,4,1306.59,0,1,96.4173
1525,4,1133.14,4,1306.59,1,0,96.398
1526,4,1133.14,4,1306.59,1,1,96.3787
1527,4,1133.14,4,1291.08,4,1,96.3594
1528,4,1133.14,4,1296.41,4,2,96.3401
1529,4,1133.14,4,1283.9,3,2,96.3209
1530,4,1133.14,4,1286.41,4,3,96.3016
1531,4,1133.14,4,1284.92,0,2,96.2824
1532,4,1133.14,4,1246.49,3,3,96.2631
1533,4,1133.14,4,1228.59,3,3,96.2438
1534,4,1133.14,4,1209.01,4,1,96.2246
1535,4,1133.14,4,1209.01,1,1,96.2053
1536,4,1133.14,4,1202.65,2,2,96.1861
1537,4,1133.14,4,1198.49,4,0,96.1669
1538,4,1133.14,4,1198.44,4,2,96.1476
1539,4,1133.14,4,1198.44,1,1,96.1284
1540,4,1133.14,4,1194.51,3,0,96.1092
1541,4,1133.14,4,1194.51,1,2,96.09
1542,4,1133.14,4,1175.97,2,0,96.0707
1543,4,1133.14,4,1175.97,1,1,96.0515
1544,4,1133.14,4,1175.97,1,2,96.0323
1545,4,1133.14,4,1185.97,4,0,96.0131
1546,4,1133.14,4,1260.53,4,0,95.9939
1547,4,1133.14,4,1299.18,3,3,95.9747
1548,4,1133.14,4,1291.61,0,0,95.9555
1549,4,1133.14,4,1271.36,4,0,95.9363
1550,4,1133.14,4,1271.29,3,2,95.9171
1551,4,1133.14,4,1271.29,2,2,95.898
1552,4,1133.14,4,1444.25,1,2,95.8788
1553,4,1133.14,4,1444.25,2,1,95.8596
1554,4,1133.14,4,1404.44,3,1,95.8404
1555,4,1133.14,4,1369.79,2,3,95.8213
1556,4,1133.14,4,1375.2,4,0,95.8021
1557,4,1133.14,4,1375.2,3,1,95.7829
1558,4,1133.14,4,1366.1,3,2,95.7638
1559,4,1133.14,4,1360.35,3,3,95.7446
1560,4,1133.14,4,1437.6,1,1,95.7255
1561,4,1133.14,4,1437.6,1,1,95.7063
1562,4,1133.14,4,1395.9,1,2,95.6872
1563,4,1133.14,4,1312.17,2,1,95.6681
1564,4,1133.14,4,1343.67,0,0,95.6489
1565,4,1133.14,4,1323.4,2,2,95.6298
1566,4,1133.14,4,1314.75,4,3,95.6107
1567,4,1133.14,4,1317.67,3,3,95.5915
1568,4,1133.14,4,1317.67,1,3,95.5724
1569,4,1133.14,4,1318.41,3,3,95.5533
1570,4,1133.14,4,1304.53,2,2,95.5342
1571,4,1133.14,4,1304.53,2,3,95.5151
1572,4,1133.14,4,1304.53,0,1,95.496
1573,4,1133.14,4,1302.09,2,0,95.4769
1574,4,1133.14,4,1311.29,2,2,95.4578
1575,4,1133.14,4,1311.29,0,3,95.4387
1576,4,1133.14,4,1274.6,3,1,95.4196
1577,4,1133.14,4,1273.35,3,3,95.4005
1578,4,1133.14,4,1278.97,3,3,95.3814
1579,4,1133.14,4,1270.88,0,3,95.3624
1580,4,1133.14,4,1270.48,3,0,95.3433
1581,4,1133.14,4,1270.48,1,3,95.3242
1582,4,1133.14,4,1270.48,4,2,95.3052
1583,4,1133.14,4,1270.48,0,3,95.2861
1584,4,1133.14,4,1261.29,3,2,95.267
1585,4,1133.14,4,1252.78,4,2,95.248
1586,4,1133.14,4,1252.78,1,2,95.2289
1587,4,1133.14,4,1251.93,3,1,95.2099
1588,4,1133.14,4,1249.38,2,1,95.1909
1589,4,1133.14,4,1258.71,4,0,95.1718
1590,4,1133.14,4,1256.1,2,1,95.1528
1591,4,1133.14,4,1256.1,1,1,95.1338
1592,4,1133.14,4,1246.91,2,1,95.1147
1593,4,1133.14,4,1246.91,3,1,95.0957
1594,4,1133.14,4,1266.27,4,3,95.0767
1595,4,1133.14,4,1263.42,2,0,95.0577
1596,4,1133.14,4,1264.24,4,0,95.0387
1597,4,1133.14,4,1264.75,3,0,95.0197
1598,4,1133.14,4,1257.63,0,3,95.0006
1599,4,1133.14,4,1281.32,4,3,94.9816
1600,4,1133.14,4,1281.32,3,1,94.9627
1601,4,1133.14,4,1397.84,1,0,94.9437
1602,4,1133.14,4,1379.45,3,2,94.9247
1603,4,1133.14,4,1363.73,0,3,94.9057
1604,4,1133.14,4,1337.31,3,1,94.8867
1605,4,1133.14,4,1308.94,3,2,94.8677
1606,4,1133.14,4,1255.19,2,0,94.8488
1607,4,1133.14,4,1255.19,1,2,94.8298
1608,4,1133.14,4,1254.77,3,2,94.8108
1609,4,1133.14,4,1254.77,1,2,94.7919
1610,4,1133.14,4,1254.76,0,3,94.7729
1611,4,1133.14,4,1254.76,3,1,94.7539
1612,4,1133.14,4,1254.76,2,2,94.735
1613,4,1133.14,4,1253.52,2,2,94.716
1614,4,1133.14,4,1247.82,0,3,94.6971
1615,4,1133.14,4,1247.82,1,3,94.6782
1616,4,1133.14,4,1255.88,0,2,94.6592
1617,4,1133.14,4,1262.68,0,3,94.6403
1618,4,1133.14,4,1292.41,2,3,94.6214
1619,4,1133.14,4,1286.44,3,3,94.6024
1620,4,1133.14,4,1279.55,0,3,94.5835
1621,4,1133.14,4,1266.18,4,1,94.5646
1622,4,1133.14,4,1265.78,0,0,94.5457
1623,4,1133.14,4,1272.88,3,0,94.5268
1624,4,1133.14,4,1268.02,0,2,94.5079
1625,4,1133.14,4,1269.62,3,0,94.489
1626,4,1133.14,4,1260.59,2,1,94.4701
1627,4,1133.14,4,1260.59,1,0,94.4512
1628,4,1133.14,4,1280.14,3,2,94.4323
1629,4,1133.14,4,1280.14,3,3,94.4134
1630,4,1133.14,4,1282.17,3,3,94.3945
1631,4,1133.14,4,1283.68,4,3,94.3756
1632,4,1133.14,4,1271.57,4,1,94.3568
1633,4,1133.14,4,1271.57,3,1,94.3379
1634,4,1133.14,4,1263.32,2,2,94.319
1635,4,1133.14,4,1257.13,3,1,94.3002
1636,4,1133.14,4,1409.57,1,2,94.2813
1637,4,1133.14,4,1346.89,3,2,94.2625
1638,4,1133.14,4,1346.89,3,0,94.2436
1639,4,1133.14,4,1352.95,1,0,94.2247
1640,4,1133.14,4,1330.33,4,2,94.2059
1641,4,1133.14,4,1308.23,0,1,94.1871
1642,4,1133.14,4,1288.55,2,1,94.1682
1643,4,1133.14,4,1288.55,1,3,94.1494
1644,4,1133.14,4,1273.13,2,2,94.1306
1645,4,1133.14,4,1273.13,1,1,94.1117
1646,4,1133.14,4,1270.02,3,3,94.0929
1647,4,1133.14,4,1259.8,0,2,94.0741
1648,4,1133.14,4,1263.52,4,0,94.0553
1649,4,1133.14,4,1260.86,4,2,94.0365
1650,4,1133.14,4,1230.98,2,2,94.0177
1651,4,1133.14,4,1230.98,4,1,93.9989
1652,4,1133.14,4,1222.66,0,0,93.9801
1653,4,1133.14,4,1221.02,4,0,93.9613
1654,4,1133.14,4,1221.02,0,3,93.9425
1655,4,1133.14,4,1221.02,3,2,93.9237
1656,4,1133.14,4,1226.9,1,0,93.9049
1657,4,1133.14,4,1220.31,0,2,93.8861
1658,4,1133.14,4,1220.31,1,3,93.8673
1659,4,1133.14,4,1228.21,0,2,93.8486
1660,4,1133.14,4,1228.21,0,3,93.8298
1661,4,1133.14,4,1223.88,2,2,93.811
1662,4,1133.14,4,1256.15,2,0,93.7923
1663,4,1133.14,4,1253.35,0,3,93.7735
1664,4,1133.14,4,1239.67,2,2,93.7548
1665,4,1133.14,4,1222.55,0,2,93.736
1666,4,1133.14,4,1221.14,0,2,93.7173
1667,4,1133.14,4,1221.14,0,1,93.6985
1668,4,1133.14,4,1221.14,3,1,93.6798
1669,4,1133.14,4,1219.72,3,2,93.661
1670,4,1133.14,4,1219.72,2,0,93.6423
1671,4,1133.14,4,1226.31,2,2,93.6236
1672,4,1133.14,4,1212.92,2,1,93.6049
1673,4,1133.14,4,1212.92,3,3,93.5861
1674,4,1133.14,4,1301.42,1,0,93.5674
1675,4,1133.14,4,1286.57,0,2,93.5487
1676,4,1133.14,4,1234.89,2,0,93.53
1677,4,1133.14,4,1230.13,3,1,93.5113
1678,4,1133.14,4,1236.92,2,0,93.4926
1679,4,1133.14,4,1211.47,3,0,93.4739
1680,4,1133.14,4,1211.47,1,1,93.4552
1681,4,1133.14,4,1211.47,3,3,93.4365
1682,4,1133.14,4,1210.31,0,0,93.4178
1683,4,1133.14,4,1204.66,3,2,93.3991
1684,4,1133.14,4,1204.66,0,1,93.3804
1685,4,1133.14,4,1204.66,0,0,93.3618
1686,4,1133.14,4,1204.66,2,3,93.3431
1687,4,1133.14,4,1204.66,1,0,93.3244
1688,4,1133.14,4,1227.65,0,0,93.3058
1689,4,1133.14,4,1241.95,4,3,93.2871
1690,4,1133.14,4,1218.12,2,1,93.2684
1691,4,1133.14,4,1211.21,3,2,93.2498
1692,4,1133.14,4,1213.12,0,0,93.2311
1693,4,1133.14,4,1210.9,3,3,93.2125
1694,4,1133.14,4,1213.38,2,0,93.1939
1695,4,1133.14,4,1213.38,0,0,93.1752
1696,4,1133.14,4,1213.38,3,1,93.1566
1697,4,1133.14,4,1212.08,4,1,93.1379
1698,4,1133.14,4,1208.91,0,2,93.1193
1699,4,1133.14,4,1208.91,3,3,93.1007
1700,4,1133.14,4,1200.18,4,1,93.0821
1701,4,1133.14,4,1198.59,3,0,93.0635
1702,4,1133.14,4,1194.39,3,2,93.0448
1703,4,1133.14,4,1210.81,2,3,93.0262
1704,4,1133.14,4,1209.79,4,2,93.0076
1705,4,1133.14,4,1208.81,0,1,92.989
1706,4,1133.14,4,1208.81,1,1,92.9704
1707,4,1133.14,4,1208.11,4,0,92.9518
1708,4,1133.14,4,1205.56,3,1,92.9333
1709,4,1133.14,4,1207.03,0,0,92.9147
1710,4,1133.14,4,1207.03,1,0,92.8961
1711,4,1133.14,4,1204.4,3,3,92.8775
1712,4,1133.14,4,1203.2,3,1,92.8589
1713,4,1133.14,4,1203.2,4,3,92.8404
1714,4,1133.14,4,1203.2,3,2,92.8218
1715,4,1133.14,4,1201.69,4,1,92.8032
1716,4,1133.14,4,1235.22,3,2,92.7847
1717,4,1133.14,4,1235.22,3,1,92.7661
1718,4,1133.14,4,1368.86,1,1,92.7476
1719,4,1133.14,4,1346.25,0,1,92.729
1720,4,1133.14,4,1346.25,4,3,92.7105
1721,4,1133.14,4,1402.15,1,3,92.6919
1722,4,1133.14,4,1402.15,1,3,92.6734
1723,4,1133.14,4,1402.15,1,1,92.6548
1724,4,1133.14,4,1363.22,4,2,92.6363
1725,4,1133.14,4,1363.22,1,3,92.6178
1726,4,1133.14,4,1358.07,4,2,92.5993
1727,4,1133.14,4,1330.5,2,0,92.5807
1728,4,1133.14,4,1312.04,3,0,92.5622
1729,4,1133.14,4,1312.04,1,2,92.5437
1730,4,1133.14,4,1312.04,1,3,92.5252
1731,4,1133.14,4,1347.07,1,3,92.5067
1732,4,1133.14,4,1330.16,3,2,92.4882
1733,4,1133.14,4,1342.77,1,0,92.4697
1734,4,1133.14,4,1337.23,3,0,92.4512
1735,4,1133.14,4,1337.23,4,1,92.4327
1736,4,1133.14,4,1314.17,0,2,92.4142
1737,4,1133.14,4,1264.72,2,0,92.3957
1738,4,1133.14,4,1270.38,4,3,92.3773
1739,4,1133.14,4,1273.48,3,3,92.3588
1740,4,1133.14,4,1291.04,3,0,92.3403
1741,4,1133.14,4,1291.04,4,0,92.3218
1742,4,1133.14,4,1284.95,3,1,92.3034
1743,4,1133.14,4,1284.95,0,1,92.2849
1744,4,1133.14,4,1284.95,1,1,92.2665
1745,4,1133.14,4,1269.21,0,1,92.248
1746,4,1133.14,4,1264.89,3,1,92.2296
1747,4,1133.14,4,1257.03,3,1,92.2111
1748,4,1133.14,4,1252.92,2,0,92.1927
1749,4,1133.14,4,1252.92,4,3,92.1742
1750,4,1133.14,4,1252.92,0,1,92.1558
1751,4,1133.14,4,1246.82,4,1,92.1374
1752,4,1133.14,4,1246.82,0,2,92.1189
1753,4,1133.14,4,1252.54,3,3,92.1005
1754,4,1133.14,4,1270.94,0,0,92.0821
1755,4,1133.14,4,1270.94,3,3,92.0637
1756,4,1133.14,4,1270.94,3,1,92.0453
1757,4,1133.14,4,1270.94,1,2,92.0269
1758,4,1133.14,4,1270.94,2,0,92.0085
1759,4,1133.14,4,1265.09,3,3,91.9901
1760,4,1133.14,4,1245.58,3,1,91.9717
1761,4,1133.14,4,1245.58,1,2,91.9533
1762,4,1133.14,4,1245.58,2,1,91.9349
1763,4,1133.14,4,1251.85,0,0,91.9165
1764,4,1133.14,4,1274.62,3,0,91.8981
1765,4,1133.14,4,1274.62,3,2,91.8797
1766,4,1133.14,4,1278.7,2,2,91.8613
1767,4,1133.14,4,1278.7,2,3,91.843
1768,4,1133.14,4,1278.7,2,3,91.8246
1769,4,1133.14,4,1274.25,0,3,91.8062
1770,4,1133.14,4,1273.82,0,2,91.7879
1771,4,1133.14,4,1273.82,3,3,91.7695
1772,4,1133.14,4,1272.78,2,1,91.7512
1773,4,1133.14,4,1272.78,3,0,91.7328
1774,4,1133.14,4,1272.78,4,2,91.7145
1775,4,1133.14,4,1294.9,2,2,91.6961
1776,4,1133.14,4,1293.1,3,2,91.6778
1777,4,1133.14,4,1293.1,1,3,91.6595
1778,4,1133.14,4,1293.1,3,3,91.6411
1779,4,1133.14,4,1286,4,3,91.6228
1780,4,1133.14,4,1286,0,3,91.6045
1781,4,1133.14,4,1267.99,2,0,91.5861
1782,4,1133.14,4,1253.78,4,1,91.5678
1783,4,1133.14,4,1266.13,2,3,91.5495
1784,4,1133.14,4,1263.2,4,1,91.5312
1785,4,1133.14,4,1323.06,1,2,91.5129
1786,4,1133.14,4,1396.3,1,0,91.4946
1787,4,1133.14,4,1395.8,0,3,91.4763
1788,4,1133.14,4,1360.06,4,1,91.458
1789,4,1133.14,4,1268.05,2,0,91.4397
1790,4,1133.14,4,1268.05,4,1,91.4214
1791,4,1133.14,4,1264.48,4,1,91.4031
1792,4,1133.14,4,1264.48,0,2,91.3849
1793,4,1133.14,4,1259.98,2,2,91.3666
1794,4,1133.14,4,1259.98,2,1,91.3483
1795,4,1133.14,4,1226.08,2,1,91.33
1796,4,1133.14,4,1214.3,4,2,91.3118
1797,4,1133.14,4,1211.73,3,1,91.2935
1798,4,1133.14,4,1205.13,4,2,91.2753
1799,4,1133.14,4,1203.36,2,0,91.257
1800,4,1133.14,4,1200.3,0,3,91.2387
1801,4,1133.14,4,1199.66,3,2,91.2205
1802,4,1133.14,4,1199.66,1,2,91.2023
1803,4,1133.14,4,1199.68,4,0,91.184
1804,4,1133.14,4,1254.87,1,0,91.1658
1805,4,1133.14,4,1252.56,0,2,91.1475
1806,4,1133.14,4,1218.86,3,2,91.1293
1807,4,1133.14,4,1212.25,2,3,91.1111
1808,4,1133.14,4,1307.57,1,1,91.0929
1809,4,1133.14,4,1347.11,0,0,91.0746
1810,4,1133.14,4,1327.38,2,0,91.0564
1811,4,1133.14,4,1314.12,0,3,91.0382
1812,4,1133.14,4,1299.51,2,0,91.02
1813,4,1133.14,4,1293.88,2,0,91.0018
1814,4,1133.14,4,1281.03,2,1,90.9836
1815,4,1133.14,4,1256.43,4,2,90.9654
1816,4,1133.14,4,1256.43,1,3,90.9472
1817,4,1133.14,4,1256.43,0,1,90.929
1818,4,1133.14,4,1255.66,3,0,90.9108
1819,4,1133.14,4,1236.03,3,2,90.8927
1820,4,1133.14,4,1237.45,4,0,90.8745
1821,4,1133.14,4,1394.72,1,0,90.8563
1822,4,1133.14,4,1394.72,3,2,90.8381
1823,4,1133.14,4,1394.5,4,0,90.82
1824,4,1133.14,4,1394.5,1,3,90.8018
1825,4,1133.14,4,1394.5,1,3,90.7836
1826,4,1133.14,4,1375.44,0,1,90.7655
1827,4,1133.14,4,1362.67,1,0,90.7473
1828,4,1133.14,4,1356.07,3,0,90.7292
1829,4,1133.14,4,1317.63,4,2,90.711
1830,4,1133.14,4,1317.63,2,3,90.6929
1831,4,1133.14,4,1317.63,3,3,90.6748
1832,4,1133.14,4,1317.63,0,3,90.6566
1833,4,1133.14,4,1294.64,0,0,90.6385
1834,4,1133.14,4,1261.03,0,3,90.6204
1835,4,1133.14,4,1262.56,1,2,90.6022
1836,4,1133.14,4,1388.83,1,2,90.5841
1837,4,1133.14,4,1316.06,2,1,90.566
1838,4,1133.14,4,1282.15,0,3,90.5479
1839,4,1133.14,4,1282.11,2,2,90.5298
1840,4,1133.14,4,1380.03,1,1,90.5117
1841,4,1133.14,4,1345.45,3,2,90.4936
1842,4,1133.14,4,1299.87,1,1,90.4755
1843,4,1133.14,4,1282.33,0,1,90.4574
1844,4,1133.14,4,1291.56,0,2,90.4393
1845,4,1133.14,4,1271.57,3,1,90.4212
1846,4,1133.14,4,1271.57,2,3,90.4031
1847,4,1133.14,4,1271.01,3,1,90.385
1848,4,1133.14,4,1278.09,4,2,90.367
1849,4,1133.14,4,1278.09,1,0,90.3489
1850,4,1133.14,4,1278.09,1,1,90.3308
1851,4,1133.14,4,1277.87,4,3,90.3127
1852,4,1133.14,4,1256.33,4,2,90.2947
1853,4,1133.14,4,1256.33,1,2,90.2766
1854,4,1133.14,4,1330.38,1,3,90.2586
1855,4,1133.14,4,1319.67,0,2,90.2405
1856,4,1133.14,4,1317.82,2,1,90.2225
1857,4,1133.14,4,1338.09,0,0,90.2044
1858,4,1133.14,4,1339.41,4,0,90.1864
1859,4,1133.14,4,1339.41,4,1,90.1683
1860,4,1133.14,4,1333.93,0,3,90.1503
1861,4,1133.14,4,1313.28,2,3,90.1323
1862,4,1133.14,4,1306.19,0,2,90.1143
1863,4,1133.14,4,1308.53,4,3,90.0962
1864,4,1133.14,4,1297.94,4,0,90.0782
1865,4,1133.14,4,1297.94,3,2,90.0602
1866,4,1133.14,4,1291.86,3,2,90.0422
1867,4,1133.14,4,1268.52,2,1,90.0242
1868,4,1133.14,4,1257.63,3,1,90.0062
1869,4,1133.14,4,1255.58,0,2,89.9882
1870,4,1133.14,4,1258.73,2,3,89.9702
1871,4,1133.14,4,1258.47,2,2,89.9522
1872,4,1133.14,4,1250.5,1,1,89.9342
1873,4,1133.14,4,1272.61,3,3,89.9162
1874,4,1133.14,4,1272.61,0,0,89.8982
1875,4,1133.14,4,1272.61,1,0,89.8802
1876,4,1133.14,4,1272.32,2,0,89.8623
1877,4,1133.14,4,1272.32,3,0,89.8443
1878,4,1133.14,4,1272.32,1,2,89.8263
1879,4,1133.14,4,1266.95,0,0,89.8084
1880,4,1133.14,4,1266.95,0,0,89.7904
1881,4,1133.14,4,1283.1,1,1,89.7724
1882,4,1133.14,4,1226,2,1,89.7545
1883,4,1133.14,4,1220.45,0,3,89.7365
1884,4,1133.14,4,1226.52,2,2,89.7186
1885,4,1133.14,4,1206.53,3,2,89.7006
1886,4,1133.14,4,1388.66,1,1,89.6827
1887,4,1133.14,4,1367.14,2,0,89.6648
1888,4,1133.14,4,1301.49,2,2,89.6468
1889,4,1133.14,4,1301.49,2,1,89.6289
1890,4,1133.14,4,1301.19,0,0,89.611
1891,4,1133.14,4,1300.78,0,0,89.5931
1892,4,1133.14,4,1313.08,4,3,89.5751
1893,4,1133.14,4,1325.14,2,3,89.5572
1894,4,1133.14,4,1313.14,4,1,89.5393
1895,4,1133.14,4,1279.52,2,1,89.5214
1896,4,1133.14,4,1277.85,0,2,89.5035
1897,4,1133.14,4,1236.21,3,1,89.4856
1898,4,1133.14,4,1236.21,2,3,89.4677
1899,4,1133.14,4,1234.86,4,1,89.4498
1900,4,1133.14,4,1234.86,1,1,89.4319
1901,4,1133.14,4,1231.1,3,2,89.414
1902,4,1133.14,4,1224.08,0,0,89.3962
1903,4,1133.14,4,1221.54,4,3,89.3783
1904,4,1133.14,4,1221.83,3,3,89.3604
1905,4,1133.14,4,1221.83,0,3,89.3425
1906,4,1133.14,4,1221.83,1,2,89.3247
1907,4,1133.14,4,1225.69,3,3,89.3068
1908,4,1133.14,4,1225.69,2,3,89.2889
1909,4,1133.14,4,1236.38,3,2,89.2711
1910,4,1133.14,4,1236.38,0,0,89.2532
1911,4,1133.14,4,1235.75,0,2,89.2354
1912,4,1133.14,4,1233.21,4,0,89.2175
1913,4,1133.14,4,1218.97,2,2,89.1997
1914,4,1133.14,4,1218.97,1,1,89.1818
1915,4,1133.14,4,1225.46,4,3,89.164
1916,4,1133.14,4,1226.02,0,2,89.1462
1917,4,1133.14,4,1233.57,4,1,89.1283
1918,4,1133.14,4,1233.57,0,2,89.1105
1919,4,1133.14,4,1284.22,1,1,89.0927
1920,4,1133.14,4,1261.46,1,0,89.0749
1921,4,1133.14,4,1249.52,3,0,89.0571
1922,4,1133.14,4,1244.14,0,1,89.0392
1923,4,1133.14,4,1201.5,2,1,89.0214
1924,4,1133.14,4,1195.09,4,1,89.0036
1925,4,1133.14,4,1195.43,2,3,88.9858
1926,4,1133.14,4,1224.83,1,2,88.968
1927,4,1133.14,4,1221.28,4,3,88.9502
1928,4,1133.14,4,1221.28,3,1,88.9325
1929,4,1133.14,4,1220.91,2,1,88.9147
1930,4,1133.14,4,1326.47,1,3,88.8969
1931,4,1133.14,4,1316.15,3,0,88.8791
1932,4,1133.14,4,1316.15,4,0,88.8613
1933,4,1133.14,4,1313.42,3,1,88.8436
1934,4,1133.14,4,1300.56,3,2,88.8258
1935,4,1133.14,4,1298.81,0,0,88.808
1936,4,1133.14,4,1296.65,0,0,88.7903
1937,4,1133.14,4,1284.05,3,2,88.7725
1938,4,1133.14,4,1273.15,0,2,88.7547
1939,4,1133.14,4,1273.15,1,2,88.737
1940,4,1133.14,4,1247.12,4,1,88.7192
1941,4,1133.14,4,1241.44,2,0,88.7015
1942,4,1133.14,4,1241.44,1,3,88.6838
1943,4,1133.14,4,1241.44,0,0,88.666
1944,4,1133.14,4,1219.48,4,1,88.6483
1945,4,1133.14,4,1219.48,1,1,88.6306
1946,4,1133.14,4,1404.95,1,1,88.6128
1947,4,1133.14,4,1267.46,2,3,88.5951
1948,4,1133.14,4,1260.93,2,3,88.5774
1949,4,1133.14,4,1243.45,4,0,88.5597
1950,4,1133.14,4,1221.69,3,0,88.542
1951,4,1133.14,4,1224.1,2,3,88.5243
1952,4,1133.14,4,1218.15,0,0,88.5066
1953,4,1133.14,4,1218.15,1,3,88.4889
1954,4,1133.14,4,1218.15,4,3,88.4712
1955,4,1133.14,4,1218.15,1,1,88.4535
1956,4,1133.14,4,1217.6,3,2,88.4358
1957,4,1133.14,4,1207.77,3,2,88.4181
1958,4,1133.14,4,1195.74,0,1,88.4004
1959,4,1133.14,4,1193.86,3,2,88.3827
1960,4,1133.14,4,1193.86,4,1,88.365
1961,4,1133.14,4,1189.58,3,3,88.3474
1962,4,1133.14,4,1177.21,0,0,88.3297
1963,4,1133.14,4,1175.83,3,0,88.312
1964,4,1133.14,4,1175.83,0,2,88.2944
1965,4,1133.14,4,1175.83,0,1,88.2767
1966,4,1133.14,4,1180.04,4,2,88.2591
1967,4,1133.14,4,1180.04,1,2,88.2414
1968,4,1133.14,4,1180.04,1,1,88.2238
1969,4,1133.14,4,1180.04,2,2,88.2061
1970,4,1133.14,4,1180.04,3,1,88.1885
1971,4,1133.14,4,1277.01,1,2,88.1708
1972,4,1133.14,4,1277.01,1,0,88.1532
1973,4,1133.14,4,1256.35,4,2,88.1356
1974,4,1133.14,4,1256.46,4,0,88.1179
1975,4,1133.14,4,1256.46,2,0,88.1003
1976,4,1133.14,4,1265.94,3,0,88.0827
1977,4,1133.14,4,1261.46,0,2,88.0651
1978,4,1133.14,4,1249.12,0,2,88.0475
1979,4,1133.14,4,1249.12,1,3,88.0299
1980,4,1133.14,4,1240.01,0,2,88.0123
1981,4,1133.14,4,1230.51,2,0,87.9947
1982,4,1133.14,4,1230.51,2,1,87.9771
1983,4,1133.14,4,1230.51,1,3,87.9595
1984,4,1133.14,4,1222.67,2,3,87.9419
1985,4,1133.14,4,1221.82,4,2,87.9243
1986,4,1133.14,4,1421.1,1,1,87.9067
1987,4,1133.14,4,1421.1,2,3,87.8891
1988,4,1133.14,4,1412.03,4,2,87.8715
1989,4,1133.14,4,1389.67,3,0,87.854
1990,4,1133.14,4,1386.41,3,0,87.8364
1991,4,1133.14,4,1386.41,3,1,87.8188
1992,4,1133.14,4,1352.69,2,1,87.8013
1993,4,1133.14,4,1352.69,1,3,87.7837
1994,4,1133.14,4,1349,0,2,87.7661
1995,4,1133.14,4,1343.77,4,0,87.7486
1996,4,1133.14,4,1356.23,0,0,87.731
1997,4,1133.14,4,1356.23,0,2,87.7135
1998,4,1133.14,4,1336.59,4,3,87.6959
1999,4,1133.14,4,1317.36,2,2,87.6784
2000,4,1133.14,4,1317.36,2,3,87.6609
2001,4,1133.14,4,1317.36,2,1,87.6433
2002,4,1133.14,4,1342.13,1,1,87.6258
2003,4,1133.14,4,1267.81,2,3,87.6083
2004,4,1133.14,4,1267.81,1,2,87.5908
2005,4,1133.14,4,1267.81,1,2,87.5732
