iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2263,11,1222.61,11,1269.69,4,1,80.4905
2264,11,1222.61,11,1269.69,2,1,80.4744
2265,11,1222.61,11,1332.07,1,0,80.4583
2266,11,1222.61,11,1332.07,3,3,80.4422
2267,11,1222.61,11,1331.49,3,2,80.4261
2268,11,1222.61,11,1314.96,2,0,80.41
2269,11,1222.61,11,1314.96,0,0,80.3939
2270,11,1222.61,11,1314.96,0,0,80.3778
2271,11,1222.61,11,1314.96,2,2,80.3618
2272,11,1222.61,11,1314.96,2,2,80.3457
2273,11,1222.61,11,1311.02,1,3,80.3296
2274,11,1222.61,11,1311.02,4,2,80.3136
2275,11,1222.61,11,1309.2,4,0,80.2975
2276,11,1222.61,11,1307.23,3,1,80.2814
2277,11,1222.61,11,1307.23,0,2,80.2654
2278,11,1222.61,11,1283.52,4,3,80.2493
2279,11,1222.61,11,1298.76,1,3,80.2333
2280,11,1222.61,11,1298.76,1,1,80.2172
2281,11,1222.61,11,1298.76,1,2,80.2012
2282,11,1222.61,11,1371.59,1,0,80.1851
2283,11,1222.61,11,1371.59,1,1,80.1691
2284,11,1222.61,11,1371.59,1,2,80.1531
2285,11,1222.61,11,1370.38,0,1,80.137
2286,11,1222.61,11,1370.38,3,0,80.121
2287,11,1222.61,11,1370.38,0,0,80.105
2288,11,1222.61,11,1332.9,3,0,80.089
2289,11,1222.61,11,1311.27,4,1,80.0729
2290,11,1222.61,11,1311.27,3,1,80.0569
2291,11,1222.61,11,1311.27,0,3,80.0409
2292,11,1222.61,11,1311.27,3,0,80.0249
2293,11,1222.61,11,1308.07,3,2,80.0089
2294,11,1222.61,11,1327.83,2,0,79.9929
2295,11,1222.61,11,1327.83,0,3,79.9769
2296,11,1222.61,11,1326.87,3,1,79.9609
2297,11,1222.61,11,1287.03,2,1,79.9449
2298,11,1222.61,11,1287.03,3,1,79.9289
2299,11,1222.61,11,1288.86,0,1,79.9129
2300,11,1222.61,11,1241.31,2,1,79.897
2301,11,1222.61,11,1241.31,1,0,79.881
2302,11,1222.61,11,1241.31,4,1,79.865
2303,11,1222.61,11,1235.28,3,3,79.849
2304,11,1222.61,11,1235.28,1,1,79.8331
2305,11,1222.61,11,1235.28,2,1,79.8171
2306,11,1222.61,11,1245.1,4,3,79.8011
2307,11,1222.61,11,1246.49,4,2,79.7852
2308,11,1222.61,11,1246.49,0,2,79.7692
2309,11,1222.61,11,1242.8,2,3,79.7533
2310,11,1222.61,11,1242.8,4,0,79.7373
2311,11,1222.61,11,1242.33,2,1,79.7214
2312,11,1222.61,11,1242.33,4,1,79.7054
2313,11,1222.61,11,1242.33,4,0,79.6895
2314,11,1222.61,11,1319.95,3,0,79.6735
2315,11,1222.61,11,1319.95,2,0,79.6576
2316,11,1222.61,11,1316.41,3,1,79.6417
2317,11,1222.61,11,1316.41,0,1,79.6257
2318,11,1222.61,11,1316.41,0,0,79.6098
2319,11,1222.61,11,1316.41,3,3,79.5939
2320,11,1222.61,11,1313.82,3,2,79.578
2321,11,1222.61,11,1313.82,1,0,79.5621
2322,11,1222.61,11,1313.82,2,1,79.5462
2323,11,1222.61,11,1320.35,0,2,79.5302
2324,11,1222.61,11,1347.27,0,1,79.5143
2325,11,1222.61,11,1309.56,4,1,79.4984
2326,11,1222.61,11,1309.56,2,0,79.4825
2327,11,1222.61,11,1305.13,0,1,79.4666
2328,11,1222.61,11,1305.27,3,0,79.4507
2329,11,1222.61,11,1305.27,2,3,79.4349
2330,11,1222.61,11,1305.27,0,3,79.419
2331,11,1222.61,11,1300.04,2,0,79.4031
2332,11,1222.61,11,1300.04,0,0,79.3872
2333,11,1222.61,11,1300.04,2,0,79.3713
2334,11,1222.61,11,1300.04,3,0,79.3555
2335,11,1222.61,11,1375.87,1,3,79.3396
2336,11,1222.61,11,1385.74,4,1,79.3237
2337,11,1222.61,11,1366.21,0,0,79.3079
2338,11,1222.61,11,1366.21,2,0,79.292
2339,11,1222.61,11,1365.51,3,1,79.2761
2340,11,1222.61,11,1365.51,4,3,79.2603
2341,11,1222.61,11,1363.84,4,3,79.2444
2342,11,1222.61,11,1363.75,0,2,79.2286
2343,11,1222.61,11,1363.75,4,3,79.2127
2344,11,1222.61,11,1363.75,1,1,79.1969
2345,11,1222.61,11,1353.51,0,2,79.181
2346,11,1222.61,11,1357.1,4,2,79.1652
2347,11,1222.61,11,1357.1,0,3,79.1494
2348,11,1222.61,11,1357.1,4,3,79.1335
2349,11,1222.61,11,1357.1,1,1,79.1177
2350,11,1222.61,11,1355.12,0,1,79.1019
2351,11,1222.61,11,1355.12,1,3,79.0861
2352,11,1222.61,11,1355.12,2,0,79.0703
2353,11,1222.61,11,1355.12,0,3,79.0544
2354,11,1222.61,11,1421.72,1,2,79.0386
2355,11,1222.61,11,1421.72,2,3,79.0228
2356,11,1222.61,11,1376.93,3,3,79.007
2357,11,1222.61,11,1376.93,2,0,78.9912
2358,11,1222.61,11,1376.93,4,0,78.9754
2359,11,1222.61,11,1376.93,1,3,78.9596
2360,11,1222.61,11,1376.93,4,1,78.9438
2361,11,1222.61,11,1398.03,3,2,78.928
2362,11,1222.61,11,1398.03,0,0,78.9123
2363,11,1222.61,11,1393.43,2,2,78.8965
2364,11,1222.61,11,1393.43,2,2,78.8807
2365,11,1222.61,11,1393.43,2,3,78.8649
2366,11,1222.61,11,1393.96,4,1,78.8492
2367,11,1222.61,11,1393.96,2,0,78.8334
2368,11,1222.61,11,1393.96,0,2,78.8176
2369,11,1222.61,11,1393.96,1,1,78.8019
2370,11,1222.61,11,1393.96,3,3,78.7861
2371,11,1222.61,11,1389.3,0,2,78.7703
2372,11,1222.61,11,1389.07,0,2,78.7546
2373,11,1222.61,11,1389.07,1,2,78.7388
2374,11,1222.61,11,1389.07,4,3,78.7231
2375,11,1222.61,11,1389.07,1,1,78.7073
2376,11,1222.61,11,1359.98,4,0,78.6916
2377,11,1222.61,11,1359.98,4,1,78.6759
2378,11,1222.61,11,1359.98,0,0,78.6601
2379,11,1222.61,11,1359.98,2,3,78.6444
2380,11,1222.61,11,1359.98,1,1,78.6287
2381,11,1222.61,11,1359.98,3,1,78.6129
2382,11,1222.61,11,1359.98,4,3,78.5972
2383,11,1222.61,11,1359.98,4,3,78.5815
2384,11,1222.61,11,1359.98,2,2,78.5658
2385,11,1222.61,11,1359.98,2,0,78.5501
2386,11,1222.61,11,1347.79,4,2,78.5344
2387,11,1222.61,11,1339.5,1,3,78.5186
2388,11,1222.61,11,1280.09,2,2,78.5029
2389,11,1222.61,11,1280.09,0,3,78.4872
2390,11,1222.61,11,1280.09,4,0,78.4715
2391,11,1222.61,11,1280.09,2,0,78.4558
2392,11,1222.61,11,1274.45,3,1,78.4402
2393,11,1222.61,11,1274.45,4,0,78.4245
2394,11,1222.61,11,1274.45,1,1,78.4088
2395,11,1222.61,11,1273.94,4,2,78.3931
2396,11,1222.61,11,1355.91,1,3,78.3774
2397,11,1222.61,11,1300.41,0,1,78.3617
2398,11,1222.61,11,1275.92,2,2,78.3461
2399,11,1222.61,11,1275.92,0,3,78.3304
2400,11,1222.61,11,1264.48,0,2,78.3147
2401,11,1222.61,11,1287.07,2,0,78.2991
2402,11,1222.61,11,1287.02,2,0,78.2834
2403,11,1222.61,11,1287.02,1,2,78.2678
2404,11,1222.61,11,1287.02,4,3,78.2521
2405,11,1222.61,11,1270.12,4,2,78.2365
2406,11,1222.61,11,1270.12,4,3,78.2208
2407,11,1222.61,11,1269.83,0,3,78.2052
2408,11,1222.61,11,1265.91,3,2,78.1895
2409,11,1222.61,11,1258.3,3,0,78.1739
2410,11,1222.61,11,1258.3,1,2,78.1583
2411,11,1222.61,11,1258.3,4,0,78.1426
2412,11,1222.61,11,1258.3,0,3,78.127
2413,11,1222.61,11,1258.3,2,3,78.1114
2414,11,1222.61,11,1258.3,1,3,78.0957
2415,11,1222.61,11,1262.92,2,0,78.0801
2416,11,1222.61,11,1262.92,3,0,78.0645
2417,11,1222.61,11,1262.92,4,2,78.0489
2418,11,1222.61,11,1262.92,1,0,78.0333
2419,11,1222.61,11,1351.85,1,2,78.0177
2420,11,1222.61,11,1304.86,2,2,78.0021
2421,11,1222.61,11,1318.46,1,3,77.9865
2422,11,1222.61,11,1409.25,1,0,77.9709
2423,11,1222.61,11,1409.25,1,3,77.9553
2424,11,1222.61,11,1409.25,1,2,77.9397
2425,11,1222.61,11,1355.77,2,3,77.9241
2426,11,1222.61,11,1355.77,2,3,77.9085
2427,11,1222.61,11,1344.92,0,1,77.8929
2428,11,1222.61,11,1344.9,3,1,77.8774
2429,11,1222.61,11,1344.9,2,1,77.8618
2430,11,1222.61,11,1341.39,4,0,77.8462
2431,11,1222.61,11,1340.74,4,3,77.8306
2432,11,1222.61,11,1368.27,4,1,77.8151
2433,11,1222.61,11,1363.79,3,1,77.7995
2434,11,1222.61,11,1344.83,0,1,77.784
2435,11,1222.61,11,1341.04,0,1,77.7684
2436,11,1222.61,11,1338.53,3,1,77.7528
2437,11,1222.61,11,1338.53,2,3,77.7373
2438,11,1222.61,11,1338.53,0,1,77.7217
2439,11,1222.61,11,1338.55,0,0,77.7062
2440,11,1222.61,11,1338.55,1,2,77.6907
2441,11,1222.61,11,1338.55,2,2,77.6751
2442,11,1222.61,11,1431.7,1,2,77.6596
2443,11,1222.61,11,1431.7,1,3,77.6441
2444,11,1222.61,11,1431.58,0,3,77.6285
2445,11,1222.61,11,1431.58,2,3,77.613
2446,11,1222.61,11,1420.56,3,1,77.5975
2447,11,1222.61,11,1420.56,3,0,77.582
2448,11,1222.61,11,1420.56,1,1,77.5664
2449,11,1222.61,11,1405.52,3,2,77.5509
2450,11,1222.61,11,1351.52,4,2,77.5354
2451,11,1222.61,11,1327.16,0,0,77.5199
2452,11,1222.61,11,1337.8,1,3,77.5044
2453,11,1222.61,11,1337.8,1,3,77.4889
2454,11,1222.61,11,1337.8,1,0,77.4734
2455,11,1222.61,11,1337.8,1,1,77.4579
2456,11,1222.61,11,1362.77,1,0,77.4424
2457,11,1222.61,11,1362.77,2,0,77.4269
2458,11,1222.61,11,1362.77,3,2,77.4114
2459,11,1222.61,11,1347.4,4,0,77.396
2460,11,1222.61,11,1347.4,4,1,77.3805
2461,11,1222.61,11,1341.25,4,0,77.365
2462,11,1222.61,11,1341.25,4,0,77.3495
2463,11,1222.61,11,1311.64,4,2,77.3341
2464,11,1222.61,11,1311.64,0,3,77.3186
2465,11,1222.61,11,1309.75,3,0,77.3031
2466,11,1222.61,11,1312,0,1,77.2877
2467,11,1222.61,11,1312,0,1,77.2722
2468,11,1222.61,11,1340.61,0,3,77.2568
2469,11,1222.61,11,1340.61,0,2,77.2413
2470,11,1222.61,11,1345.1,3,3,77.2259
2471,11,1222.61,11,1345.1,2,3,77.2104
2472,11,1222.61,11,1345.1,2,0,77.195
2473,11,1222.61,11,1345.1,2,1,77.1795
2474,11,1222.61,11,1293.41,3,0,77.1641
2475,11,1222.61,11,1288.91,2,1,77.1487
2476,11,1222.61,11,1288.91,4,0,77.1332
2477,11,1222.61,11,1288.91,2,0,77.1178
2478,11,1222.61,11,1281.58,3,1,77.1024
2479,11,1222.61,11,1281.58,2,3,77.087
2480,11,1222.61,11,1281.58,1,2,77.0716
2481,11,1222.61,11,1267.2,3,2,77.0561
2482,11,1222.61,11,1268.89,3,2,77.0407
2483,11,1222.61,11,1268.89,0,0,77.0253
2484,11,1222.61,11,1268.89,2,0,77.0099
2485,11,1222.61,11,1268.89,1,3,76.9945
2486,11,1222.61,11,1268.89,3,1,76.9791
2487,11,1222.61,11,1267.11,0,0,76.9637
2488,11,1222.61,11,1267.11,4,2,76.9483
2489,11,1222.61,11,1267.11,1,2,76.9329
2490,11,1222.61,11,1267.11,0,2,76.9175
2491,11,1222.61,11,1267.11,0,3,76.9022
2492,11,1222.61,11,1267.11,3,0,76.8868
2493,11,1222.61,11,1267.11,2,2,76.8714
2494,11,1222.61,11,1278.96,0,1,76.856
2495,11,1222.61,11,1278.96,1,1,76.8407
2496,11,1222.61,11,1281.05,0,3,76.8253
2497,11,1222.61,11,1281.05,4,0,76.8099
2498,11,1222.61,11,1352.49,1,2,76.7946
2499,11,1222.61,11,1352.61,4,1,76.7792
2500,11,1222.61,11,1384.4,0,3,76.7639
2501,11,1222.61,11,1390,0,0,76.7485
2502,11,1222.61,11,1384.31,4,1,76.7331
2503,11,1222.61,11,1351.44,0,2,76.7178
2504,11,1222.61,11,1355.58,4,2,76.7025
2505,11,1222.61,11,1355.58,4,3,76.6871
2506,11,1222.61,11,1355.58,3,3,76.6718
2507,11,1222.61,11,1352.77,3,2,76.6564
2508,11,1222.61,11,1350.09,0,1,76.6411
2509,11,1222.61,11,1350.09,4,1,76.6258
2510,11,1222.61,11,1349.62,0,1,76.6105
2511,11,1222.61,11,1349.62,0,0,76.5951
2512,11,1222.61,11,1344.3,4,1,76.5798
2513,11,1222.61,11,1361.55,1,3,76.5645
2514,11,1222.61,11,1415.23,1,2,76.5492
2515,11,1222.61,11,1415.23,2,0,76.5339
2516,11,1222.61,11,1419.86,1,3,76.5186
2517,11,1222.61,11,1432.26,1,3,76.5033
2518,11,1222.61,11,1432.26,1,1,76.488
2519,11,1222.61,11,1451.53,3,1,76.4727
2520,11,1222.61,11,1451.53,1,0,76.4574
2521,11,1222.61,11,1438.62,3,1,76.4421
2522,11,1222.61,11,1383.74,3,2,76.4268
2523,11,1222.61,11,1383.74,2,3,76.4115
2524,11,1222.61,11,1383.74,3,0,76.3962
2525,11,1222.61,11,1383.74,3,1,76.381
2526,11,1222.61,11,1348.08,0,0,76.3657
2527,11,1222.61,11,1350.37,0,2,76.3504
2528,11,1222.61,11,1350.37,1,3,76.3351
2529,11,1222.61,11,1348.18,4,1,76.3199
2530,11,1222.61,11,1348.18,1,0,76.3046
2531,11,1222.61,11,1346.27,0,0,76.2893
2532,11,1222.61,11,1348.65,0,2,76.2741
2533,11,1222.61,11,1321.89,3,2,76.2588
2534,11,1222.61,11,1307.7,3,0,76.2436
2535,11,1222.61,11,1259.91,3,2,76.2283
2536,11,1222.61,11,1334.9,1,1,76.2131
2537,11,1222.61,11,1334.9,3,0,76.1978
2538,11,1222.61,11,1291.82,0,3,76.1826
2539,11,1222.61,11,1305.47,0,3,76.1674
2540,11,1222.61,11,1305.47,4,3,76.1521
2541,11,1222.61,11,1305.47,4,1,76.1369
2542,11,1222.61,11,1314.09,4,0,76.1217
2543,11,1222.61,11,1309.25,2,2,76.1064
2544,11,1222.61,11,1309.25,1,3,76.0912
2545,11,1222.61,11,1288.69,2,2,76.076
2546,11,1222.61,11,1288.69,4,2,76.0608
2547,11,1222.61,11,1288.32,0,3,76.0456
2548,11,1222.61,11,1287.83,4,0,76.0304
2549,11,1222.61,11,1287.83,4,0,76.0152
2550,11,1222.61,11,1321.34,1,2,76
2551,11,1222.61,11,1321.34,2,0,75.9848
2552,11,1222.61,11,1444.71,1,1,75.9696
2553,11,1222.61,11,1402.43,2,1,75.9544
2554,11,1222.61,11,1402.43,1,1,75.9392
2555,11,1222.61,11,1399.15,0,1,75.924
2556,11,1222.61,11,1393.17,4,2,75.9088
2557,11,1222.61,11,1383.39,0,0,75.8936
2558,11,1222.61,11,1383.39,4,3,75.8784
2559,11,1222.61,11,1383.39,4,1,75.8633
2560,11,1222.61,11,1385.87,4,2,75.8481
2561,11,1222.61,11,1381.34,0,2,75.8329
2562,11,1222.61,11,1381.34,3,0,75.8178
2563,11,1222.61,11,1381.34,1,0,75.8026
2564,11,1222.61,11,1381.34,3,2,75.7874
2565,11,1222.61,11,1384.56,4,0,75.7723
2566,11,1222.61,11,1384.56,3,2,75.7571
2567,11,1222.61,11,1384.56,0,0,75.742
2568,11,1222.61,11,1368.01,3,2,75.7268
2569,11,1222.61,11,1368.01,4,0,75.7117
2570,11,1222.61,11,1331.03,0,1,75.6965
2571,11,1222.61,11,1331.03,2,2,75.6814
2572,11,1222.61,11,1329.27,2,2,75.6663
2573,11,1222.61,11,1329.27,3,2,75.6511
2574,11,1222.61,11,1323.88,0,1,75.636
2575,11,1222.61,11,1323.88,2,0,75.6209
2576,11,1222.61,11,1323.88,4,0,75.6057
2577,11,1222.61,11,1318.25,0,0,75.5906
2578,11,1222.61,11,1318.25,2,0,75.5755
2579,11,1222.61,11,1318.17,4,2,75.5604
2580,11,1222.61,11,1315.22,0,0,75.5453
2581,11,1222.61,11,1304.82,0,3,75.5302
2582,11,1222.61,11,1301.42,4,2,75.5151
2583,11,1222.61,11,1301.42,4,1,75.5
2584,11,1222.61,11,1301.42,2,0,75.4849
2585,11,1222.61,11,1301.32,0,2,75.4698
2586,11,1222.61,11,1301.32,4,1,75.4547
2587,11,1222.61,11,1300,3,0,75.4396
2588,11,1222.61,11,1359.8,1,3,75.4245
2589,11,1222.61,11,1358.81,3,2,75.4094
2590,11,1222.61,11,1324.29,2,0,75.3943
2591,11,1222.61,11,1324.29,4,0,75.3792
2592,11,1222.61,11,1344.99,1,2,75.3642
2593,11,1222.61,11,1347.54,4,1,75.3491
2594,11,1222.61,11,1324.11,0,0,75.334
2595,11,1222.61,11,1324.11,4,0,75.319
2596,11,1222.61,11,1324.11,0,0,75.3039
2597,11,1222.61,11,1324.11,2,0,75.2888
2598,11,1222.61,11,1324.11,0,1,75.2738
2599,11,1222.61,11,1324.11,3,0,75.2587
2600,11,1222.61,11,1324.11,1,2,75.2437
2601,11,1222.61,11,1324.11,0,3,75.2286
2602,11,1222.61,11,1321.47,0,1,75.2136
2603,11,1222.61,11,1321.47,3,3,75.1985
2604,11,1222.61,11,1321.47,4,2,75.1835
2605,11,1222.61,11,1321.47,2,3,75.1685
2606,11,1222.61,11,1321.47,0,0,75.1534
2607,11,1222.61,11,1321.47,1,0,75.1384
2608,11,1222.61,11,1332.3,3,2,75.1234
2609,11,1222.61,11,1329.87,3,0,75.1083
2610,11,1222.61,11,1329.87,1,3,75.0933
2611,11,1222.61,11,1329.87,3,1,75.0783
2612,11,1222.61,11,1329.87,3,3,75.0633
2613,11,1222.61,11,1328,0,1,75.0483
2614,11,1222.61,11,1321.22,4,2,75.0333
2615,11,1222.61,11,1321.22,2,3,75.0183
2616,11,1222.61,11,1321.22,4,3,75.0033
2617,11,1222.61,11,1321.3,4,0,74.9883
2618,11,1222.61,11,1317.74,0,2,74.9733
2619,11,1222.61,11,1312.9,4,3,74.9583
2620,11,1222.61,11,1312.9,4,2,74.9433
2621,11,1222.61,11,1312.9,3,0,74.9283
2622,11,1222.61,11,1318.43,4,3,74.9133
2623,11,1222.61,11,1318.43,3,1,74.8983
2624,11,1222.61,11,1318.43,4,2,74.8833
2625,11,1222.61,11,1304.86,4,1,74.8684
2626,11,1222.61,11,1304.86,1,1,74.8534
2627,11,1222.61,11,1305.82,0,3,74.8384
2628,11,1222.61,11,1305.82,1,2,74.8234
2629,11,1222.61,11,1305.82,2,3,74.8085
2630,11,1222.61,11,1305.82,0,3,74.7935
2631,11,1222.61,11,1305.73,3,0,74.7786
2632,11,1222.61,11,1305.73,1,0,74.7636
2633,11,1222.61,11,1305.73,3,3,74.7487
2634,11,1222.61,11,1305.73,4,0,74.7337
2635,11,1222.61,11,1305.73,4,0,74.7188
2636,11,1222.61,11,1305.73,2,3,74.7038
2637,11,1222.61,11,1322.35,4,1,74.6889
2638,11,1222.61,11,1325.07,4,3,74.6739
2639,11,1222.61,11,1324.22,0,2,74.659
2640,11,1222.61,11,1324.22,0,1,74.6441
2641,11,1222.61,11,1324.22,2,0,74.6291
2642,11,1222.61,11,1323.26,4,2,74.6142
2643,11,1222.61,11,1323.26,4,2,74.5993
2644,11,1222.61,11,1323.26,3,1,74.5844
2645,11,1222.61,11,1323.26,0,1,74.5695
2646,11,1222.61,11,1323.26,3,0,74.5545
2647,11,1222.61,11,1323.26,1,2,74.5396
2648,11,1222.61,11,1323.18,4,2,74.5247
2649,11,1222.61,11,1321.79,3,1,74.5098
2650,11,1222.61,11,1317.63,0,2,74.4949
2651,11,1222.61,11,1317.63,1,2,74.48
2652,11,1222.61,11,1348.47,4,2,74.4651
2653,11,1222.61,11,1311.49,4,2,74.4502
2654,11,1222.61,11,1311.29,3,2,74.4353
2655,11,1222.61,11,1327.65,2,1,74.4204
2656,11,1222.61,11,1394.42,1,0,74.4056
2657,11,1222.61,11,1393.01,0,0,74.3907
2658,11,1222.61,11,1328.45,2,2,74.3758
2659,11,1222.61,11,1328.2,4,2,74.3609
2660,11,1222.61,11,1328.2,3,1,74.3461
2661,11,1222.61,11,1320.31,0,2,74.3312
2662,11,1222.61,11,1320.31,0,2,74.3163
2663,11,1222.61,11,1320.31,4,2,74.3015
2664,11,1222.61,11,1320.31,1,0,74.2866
2665,11,1222.61,11,1320.28,0,3,74.2717
2666,11,1222.61,11,1320.28,2,1,74.2569
2667,11,1222.61,11,1320.28,2,0,74.242
2668,11,1222.61,11,1314.44,4,0,74.2272
2669,11,1222.61,11,1314.44,2,0,74.2123
2670,11,1222.61,11,1310.54,0,2,74.1975
2671,11,1222.61,11,1308.16,2,1,74.1827
2672,11,1222.61,11,1267.78,3,1,74.1678
2673,11,1222.61,11,1267.78,1,3,74.153
2674,11,1222.61,11,1267.78,4,1,74.1382
2675,11,1222.61,11,1266.95,3,2,74.1233
2676,11,1222.61,11,1267.61,2,1,74.1085
2677,11,1222.61,11,1267.61,3,2,74.0937
2678,11,1222.61,11,1267.61,4,3,74.0789
2679,11,1222.61,11,1312.68,1,0,74.0641
2680,11,1222.61,11,1312.68,4,1,74.0492
2681,11,1222.61,11,1305.97,2,3,74.0344
2682,11,1222.61,11,1429.61,1,1,74.0196
2683,11,1222.61,11,1429.61,2,3,74.0048
2684,11,1222.61,11,1449.77,1,3,73.99
2685,11,1222.61,11,1449.77,4,0,73.9752
2686,11,1222.61,11,1449.77,2,3,73.9604
2687,11,1222.61,11,1449.77,0,3,73.9456
2688,11,1222.61,11,1439.32,3,2,73.9308
2689,11,1222.61,11,1439.32,3,0,73.9161
2690,11,1222.61,11,1439.32,0,0,73.9013
2691,11,1222.61,11,1439.32,1,2,73.8865
2692,11,1222.61,11,1439.32,0,2,73.8717
2693,11,1222.61,11,1439.32,4,3,73.8569
2694,11,1222.61,11,1439.32,4,3,73.8422
2695,11,1222.61,11,1439.32,1,3,73.8274
2696,11,1222.61,11,1439.32,2,0,73.8126
2697,11,1222.61,11,1439.32,0,0,73.7979
2698,11,1222.61,11,1411.74,3,2,73.7831
2699,11,1222.61,11,1411.74,3,3,73.7684
2700,11,1222.61,11,1411.74,4,3,73.7536
2701,11,1222.61,11,1411.74,0,3,73.7389
2702,11,1222.61,11,1402.48,4,1,73.7241
2703,11,1222.61,11,1364.92,4,2,73.7094
2704,11,1222.61,11,1364.92,1,0,73.6946
2705,11,1222.61,11,1364.92,1,2,73.6799
2706,11,1222.61,11,1364.62,0,1,73.6651
2707,11,1222.61,11,1364.62,3,3,73.6504
2708,11,1222.61,11,1364.62,1,3,73.6357
2709,11,1222.61,11,1322.02,2,2,73.621
2710,11,1222.61,11,1321.31,0,1,73.6062
2711,11,1222.61,11,1384.39,1,2,73.5915
2712,11,1222.61,11,1384.39,3,0,73.5768
2713,11,1222.61,11,1384.39,2,0,73.5621
2714,11,1222.61,11,1342.17,4,2,73.5474
2715,11,1222.61,11,1333.15,3,2,73.5327
2716,11,1222.61,11,1333.15,1,1,73.5179
2717,11,1222.61,11,1351.91,1,2,73.5032
2718,11,1222.61,11,1351.91,3,0,73.4885
2719,11,1222.61,11,1326.54,4,1,73.4738
2720,11,1222.61,11,1312.67,0,1,73.4591
2721,11,1222.61,11,1309.61,4,2,73.4445
2722,11,1222.61,11,1309.61,0,1,73.4298
2723,11,1222.61,11,1291.79,0,2,73.4151
2724,11,1222.61,11,1291.21,2,3,73.4004
2725,11,1222.61,11,1299.44,3,3,73.3857
2726,11,1222.61,11,1299.44,0,0,73.371
2727,11,1222.61,11,1299.44,4,0,73.3564
2728,11,1222.61,11,1299.44,2,0,73.3417
2729,11,1222.61,11,1299.44,3,2,73.327
2730,11,1222.61,11,1299.44,2,2,73.3124
2731,11,1222.61,11,1299.44,0,3,73.2977
2732,11,1222.61,11,1299.44,1,1,73.283
2733,11,1222.61,11,1299.44,3,0,73.2684
2734,11,1222.61,11,1343.71,3,0,73.2537
2735,11,1222.61,11,1343.71,2,3,73.2391
2736,11,1222.61,11,1343.71,1,2,73.2244
2737,11,1222.61,11,1343.71,1,1,73.2098
2738,11,1222.61,11,1383.85,1,2,73.1951
2739,11,1222.61,11,1320.72,0,1,73.1805
2740,11,1222.61,11,1303.67,4,3,73.1659
2741,11,1222.61,11,1303.67,2,0,73.1512
2742,11,1222.61,11,1306.61,0,2,73.1366
2743,11,1222.61,11,1306.61,3,3,73.122
2744,11,1222.61,11,1302.71,4,3,73.1074
2745,11,1222.61,11,1302.71,0,0,73.0927
2746,11,1222.61,11,1294.73,4,3,73.0781
2747,11,1222.61,11,1287.82,3,2,73.0635
2748,11,1222.61,11,1287.82,2,3,73.0489
2749,11,1222.61,11,1287.37,3,1,73.0343
2750,11,1222.61,11,1287.37,1,1,73.0197
2751,11,1222.61,11,1285.73,0,2,73.0051
2752,11,1222.61,11,1287.24,4,3,72.9905
2753,11,1222.61,11,1287.24,2,3,72.9759
2754,11,1222.61,11,1284.48,3,1,72.9613
2755,11,1222.61,11,1284.48,1,3,72.9467
2756,11,1222.61,11,1301.33,3,3,72.9321
2757,11,1222.61,11,1312.4,1,3,72.9175
2758,11,1222.61,11,1300.75,4,0,72.9029
2759,11,1222.61,11,1300.75,1,2,72.8883
2760,11,1222.61,11,1300.75,3,3,72.8738
2761,11,1222.61,11,1283.46,0,1,72.8592
2762,11,1222.61,11,1283.46,0,3,72.8446
2763,11,1222.61,11,1278.42,3,3,72.83
2764,11,1222.61,11,1279.65,0,3,72.8155
2765,11,1222.61,11,1279.55,3,2,72.8009
2766,11,1222.61,11,1279.55,4,2,72.7864
2767,11,1222.61,11,1273.7,4,3,72.7718
2768,11,1222.61,11,1273.7,3,3,72.7572
2769,11,1222.61,11,1273.7,0,0,72.7427
2770,11,1222.61,11,1270.64,4,1,72.7281
2771,11,1222.61,11,1270.64,0,2,72.7136
2772,11,1222.61,11,1270.64,1,3,72.6991
2773,11,1222.61,11,1270.64,0,0,72.6845
2774,11,1222.61,11,1270.64,1,3,72.67
2775,11,1222.61,11,1270.45,0,0,72.6554
2776,11,1222.61,11,1269.05,3,3,72.6409
2777,11,1222.61,11,1264.86,2,2,72.6264
2778,11,1222.61,11,1257.02,3,2,72.6119
2779,11,1222.61,11,1257.02,4,2,72.5973
2780,11,1222.61,11,1257.02,4,2,72.5828
2781,11,1222.61,11,1256.71,2,1,72.5683
2782,11,1222.61,11,1256.71,4,2,72.5538
2783,11,1222.61,11,1256.71,1,1,72.5393
2784,11,1222.61,11,1256.79,3,3,72.5248
2785,11,1222.61,11,1256.79,4,3,72.5103
2786,11,1222.61,11,1256.79,0,0,72.4958
2787,11,1222.61,11,1256.79,4,1,72.4813
2788,11,1222.61,11,1250.8,3,2,72.4668
2789,11,1222.61,11,1252.07,2,0,72.4523
2790,11,1222.61,11,1252.07,2,1,72.4378
2791,11,1222.61,11,1252.07,2,0,72.4233
2792,11,1222.61,11,1256.24,1,2,72.4088
2793,11,1222.61,11,1256.24,3,3,72.3943
2794,11,1222.61,11,1245.62,0,1,72.3799
2795,11,1222.61,11,1245.19,2,1,72.3654
2796,11,1222.61,11,1245.19,2,2,72.3509
2797,11,1222.61,11,1245.19,2,2,72.3364
2798,11,1222.61,11,1245.19,2,2,72.322
2799,11,1222.61,11,1355.24,1,1,72.3075
2800,11,1222.61,11,1355.21,0,1,72.293
2801,11,1222.61,11,1268.69,2,1,72.2786
