iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4203,10,828.937,10,828.937,0,1,58.2161
4204,10,828.937,10,828.937,1,1,58.2044
4205,10,828.937,10,828.937,0,1,58.1928
4206,10,828.937,10,828.937,3,0,58.1811
4207,10,828.937,10,828.937,4,3,58.1695
4208,10,828.937,10,828.937,0,3,58.1579
4209,10,828.937,10,828.937,1,2,58.1462
4210,10,828.937,10,828.937,2,3,58.1346
4211,10,828.937,10,828.937,3,1,58.123
4212,10,828.937,10,828.937,2,2,58.1114
4213,10,828.937,10,854.314,3,3,58.0997
4214,10,828.937,10,854.314,2,0,58.0881
4215,10,828.937,10,854.314,0,0,58.0765
4216,10,828.937,10,854.314,4,0,58.0649
4217,10,828.937,10,880.18,1,0,58.0533
4218,10,828.937,10,880.18,0,1,58.0417
4219,10,828.937,10,854.351,1,3,58.03
4220,10,828.937,10,854.351,0,2,58.0184
4221,10,828.937,10,828.937,2,3,58.0068
4222,10,828.937,10,828.937,1,1,57.9952
4223,10,828.937,10,828.937,2,1,57.9836
4224,10,828.937,10,828.937,2,0,57.972
4225,10,828.937,10,828.937,2,1,57.9604
4226,10,828.937,10,828.937,0,3,57.9489
4227,10,828.937,10,828.937,2,2,57.9373
4228,10,828.937,10,828.937,3,2,57.9257
4229,10,828.937,10,828.937,4,0,57.9141
4230,10,828.937,10,828.937,0,1,57.9025
4231,10,828.937,10,829.698,3,0,57.8909
4232,10,828.937,10,838.764,1,2,57.8793
4233,10,828.937,10,863.483,1,1,57.8678
4234,10,828.937,10,863.483,4,0,57.8562
4235,10,828.937,10,863.483,3,0,57.8446
4236,10,828.937,10,838.069,0,2,57.8331
4237,10,828.937,10,838.069,0,2,57.8215
4238,10,828.937,10,828.937,2,0,57.8099
4239,10,828.937,10,828.937,3,2,57.7984
4240,10,828.937,10,828.937,3,3,57.7868
4241,10,828.937,10,848.894,1,3,57.7752
4242,10,828.937,10,828.937,1,1,57.7637
4243,10,828.937,10,838.764,1,3,57.7521
4244,10,828.937,10,838.764,0,1,57.7406
4245,10,828.937,10,838.764,4,1,57.729
4246,10,828.937,10,838.764,0,1,57.7175
4247,10,828.937,10,829.698,0,1,57.706
4248,10,828.937,10,829.698,1,0,57.6944
4249,10,828.937,10,829.698,3,1,57.6829
4250,10,828.937,10,829.698,0,0,57.6713
4251,10,828.937,10,829.698,0,3,57.6598
4252,10,828.937,10,829.698,3,0,57.6483
4253,10,828.937,10,829.698,4,2,57.6367
4254,10,828.937,10,829.698,2,3,57.6252
4255,10,828.937,10,829.698,3,3,57.6137
4256,10,828.937,10,865.781,1,1,57.6022
4257,10,828.937,10,865.781,2,3,57.5906
4258,10,828.937,10,829.698,3,2,57.5791
4259,10,828.937,10,885.866,1,2,57.5676
4260,10,828.937,10,860.275,1,2,57.5561
4261,10,828.937,10,860.275,1,3,57.5446
4262,10,828.937,10,829.698,0,1,57.5331
4263,10,828.937,10,884.968,1,1,57.5216
4264,10,828.937,10,884.207,3,1,57.5101
4265,10,828.937,10,884.207,4,3,57.4986
4266,10,828.937,10,884.207,0,2,57.4871
4267,10,828.937,10,884.207,3,0,57.4756
4268,10,828.937,10,884.207,4,2,57.4641
4269,10,828.937,10,884.207,4,2,57.4526
4270,10,828.937,10,884.207,3,2,57.4411
4271,10,828.937,10,884.207,2,0,57.4296
4272,10,828.937,10,884.207,1,0,57.4181
4273,10,828.937,10,884.207,1,3,57.4066
4274,10,828.937,10,883.613,0,0,57.3952
4275,10,828.937,10,883.613,0,0,57.3837
4276,10,828.937,10,883.613,4,2,57.3722
4277,10,828.937,10,883.613,0,3,57.3607
4278,10,828.937,10,883.613,4,2,57.3492
4279,10,828.937,10,883.613,3,3,57.3378
4280,10,828.937,10,883.613,4,3,57.3263
4281,10,828.937,10,883.613,3,3,57.3148
4282,10,828.937,10,883.613,4,2,57.3034
4283,10,828.937,10,833.243,2,0,57.2919
4284,10,828.937,10,833.243,2,0,57.2805
4285,10,828.937,10,833.243,3,0,57.269
4286,10,828.937,10,833.243,3,3,57.2576
4287,10,828.937,10,833.243,3,2,57.2461
4288,10,828.937,10,833.243,3,1,57.2347
4289,10,828.937,10,828.937,0,0,57.2232
4290,10,828.937,10,828.937,0,1,57.2118
4291,10,828.937,10,952.453,1,2,57.2003
4292,10,828.937,10,952.453,2,1,57.1889
4293,10,828.937,10,952.453,3,0,57.1774
4294,10,828.937,10,952.453,3,3,57.166
4295,10,828.937,10,952.453,1,0,57.1546
4296,10,828.937,10,878.362,1,2,57.1431
4297,10,828.937,10,878.362,1,3,57.1317
4298,10,828.937,10,828.937,2,0,57.1203
4299,10,828.937,10,828.937,3,3,57.1089
4300,10,828.937,10,828.937,2,1,57.0974
4301,10,828.937,10,828.937,2,3,57.086
4302,10,828.937,10,828.937,4,2,57.0746
4303,10,828.937,10,828.937,0,3,57.0632
4304,10,828.937,10,828.937,2,0,57.0518
4305,10,828.937,10,828.937,2,2,57.0404
4306,10,828.937,10,828.937,2,1,57.029
4307,10,828.937,10,852.645,1,3,57.0176
4308,10,828.937,10,852.645,3,2,57.0061
4309,10,828.937,10,849.641,2,1,56.9947
4310,10,828.937,10,849.641,1,3,56.9833
4311,10,828.937,10,849.641,4,0,56.972
4312,10,828.937,10,849.641,0,0,56.9606
4313,10,828.937,10,849.641,1,0,56.9492
4314,10,828.937,10,838.764,1,3,56.9378
4315,10,828.937,10,838.764,0,0,56.9264
4316,10,828.937,10,838.764,1,0,56.915
4317,10,828.937,10,838.764,3,0,56.9036
4318,10,828.937,10,829.698,2,2,56.8922
4319,10,828.937,10,828.937,3,1,56.8809
4320,10,828.937,10,828.937,4,0,56.8695
4321,10,828.937,10,828.937,4,3,56.8581
4322,10,828.937,10,848.894,1,0,56.8467
4323,10,828.937,10,848.894,1,0,56.8354
4324,10,828.937,10,848.894,0,0,56.824
4325,10,828.937,10,828.937,4,3,56.8126
4326,10,828.937,10,828.937,2,0,56.8013
4327,10,828.937,10,838.764,1,1,56.7899
4328,10,828.937,10,838.764,0,3,56.7786
4329,10,828.937,10,829.698,2,0,56.7672
4330,10,828.937,10,829.698,0,1,56.7558
4331,10,828.937,10,829.698,1,2,56.7445
4332,10,828.937,10,849.655,1,0,56.7331
4333,10,828.937,10,849.655,0,0,56.7218
4334,10,828.937,10,829.698,2,0,56.7105
4335,10,828.937,10,829.698,3,2,56.6991
4336,10,828.937,10,829.698,3,2,56.6878
4337,10,828.937,10,829.698,4,0,56.6764
4338,10,828.937,10,829.698,4,1,56.6651
4339,10,828.937,10,829.698,2,1,56.6538
4340,10,828.937,10,829.698,4,2,56.6424
4341,10,828.937,10,829.698,1,1,56.6311
4342,10,828.937,10,829.698,2,1,56.6198
4343,10,828.937,10,829.698,2,2,56.6085
4344,10,828.937,10,829.698,0,3,56.5971
4345,10,828.937,10,829.698,1,2,56.5858
4346,10,828.937,10,829.698,3,1,56.5745
4347,10,828.937,10,829.698,2,3,56.5632
4348,10,828.937,10,829.698,0,3,56.5519
4349,10,828.937,10,829.698,2,3,56.5406
4350,10,828.937,10,829.698,1,1,56.5293
4351,10,828.937,10,829.698,2,3,56.5179
4352,10,828.937,10,829.698,2,1,56.5066
4353,10,828.937,10,829.698,0,2,56.4953
4354,10,828.937,10,838.764,1,1,56.484
4355,10,828.937,10,838.764,0,1,56.4727
4356,10,828.937,10,863.37,1,0,56.4615
4357,10,828.937,10,829.698,2,2,56.4502
4358,10,828.937,10,829.698,0,0,56.4389
4359,10,828.937,10,829.698,1,2,56.4276
4360,10,828.937,10,829.698,1,3,56.4163
4361,10,828.937,10,829.698,2,2,56.405
4362,10,828.937,10,829.698,4,2,56.3937
4363,10,828.937,10,829.698,2,2,56.3825
4364,10,828.937,10,855.377,1,1,56.3712
4365,10,828.937,10,854.616,0,0,56.3599
4366,10,828.937,10,828.937,3,1,56.3486
4367,10,828.937,10,828.937,3,0,56.3374
4368,10,828.937,10,828.937,0,1,56.3261
4369,10,828.937,10,828.937,2,2,56.3148
4370,10,828.937,10,828.937,0,0,56.3036
4371,10,828.937,10,828.937,3,1,56.2923
4372,10,828.937,10,828.937,4,3,56.281
4373,10,828.937,10,828.937,4,3,56.2698
4374,10,828.937,10,828.937,0,0,56.2585
4375,10,828.937,10,828.937,0,0,56.2473
4376,10,828.937,10,828.937,3,2,56.236
4377,10,828.937,10,919.633,1,1,56.2248
4378,10,828.937,10,919.633,2,0,56.2135
4379,10,828.937,10,890.284,1,0,56.2023
4380,10,828.937,10,890.284,4,1,56.1911
4381,10,828.937,10,890.284,0,0,56.1798
4382,10,828.937,10,828.937,2,1,56.1686
4383,10,828.937,10,828.937,4,1,56.1574
4384,10,828.937,10,828.937,3,2,56.1461
4385,10,828.937,10,828.937,4,0,56.1349
4386,10,828.937,10,854.351,1,2,56.1237
4387,10,828.937,10,854.351,3,3,56.1124
4388,10,828.937,10,828.937,2,0,56.1012
4389,10,828.937,10,828.937,4,3,56.09
4390,10,828.937,10,828.937,4,0,56.0788
4391,10,828.937,10,828.937,2,1,56.0676
4392,10,828.937,10,828.937,3,0,56.0564
4393,10,828.937,10,828.937,0,1,56.0451
4394,10,828.937,10,848.894,1,1,56.0339
4395,10,828.937,10,828.937,2,1,56.0227
4396,10,828.937,10,828.937,2,2,56.0115
4397,10,828.937,10,828.937,4,3,56.0003
4398,10,828.937,10,828.937,4,1,55.9891
4399,10,828.937,10,828.937,0,1,55.9779
4400,10,828.937,10,828.937,2,1,55.9667
4401,10,828.937,10,828.937,3,2,55.9555
4402,10,828.937,10,828.937,4,3,55.9443
4403,10,828.937,10,828.937,4,0,55.9332
4404,10,828.937,10,828.937,0,2,55.922
4405,10,828.937,10,854.351,1,3,55.9108
4406,10,828.937,10,854.351,4,2,55.8996
4407,10,828.937,10,854.351,0,0,55.8884
4408,10,828.937,10,854.351,4,3,55.8772
4409,10,828.937,10,828.937,2,1,55.8661
4410,10,828.937,10,838.764,1,2,55.8549
4411,10,828.937,10,838.764,1,3,55.8437
4412,10,828.937,10,838.069,4,2,55.8326
4413,10,828.937,10,838.069,3,2,55.8214
4414,10,828.937,10,838.069,3,2,55.8102
4415,10,828.937,10,828.937,2,1,55.7991
4416,10,828.937,10,828.937,2,3,55.7879
4417,10,828.937,10,828.937,4,3,55.7767
4418,10,828.937,10,828.937,4,3,55.7656
4419,10,828.937,10,828.937,1,2,55.7544
4420,10,828.937,10,828.937,2,0,55.7433
4421,10,828.937,10,828.937,2,0,55.7321
4422,10,828.937,10,828.937,1,2,55.721
4423,10,828.937,10,828.937,3,2,55.7098
4424,10,828.937,10,828.937,1,2,55.6987
4425,10,828.937,10,828.937,4,3,55.6876
4426,10,828.937,10,828.937,4,3,55.6764
4427,10,828.937,10,828.937,4,2,55.6653
4428,10,828.937,10,828.937,3,3,55.6542
4429,10,828.937,10,828.937,1,2,55.643
4430,10,828.937,10,828.937,0,3,55.6319
4431,10,828.937,10,828.937,4,1,55.6208
4432,10,828.937,10,828.937,4,0,55.6096
4433,10,828.937,10,828.937,1,0,55.5985
4434,10,828.937,10,838.764,1,3,55.5874
4435,10,828.937,10,829.698,2,2,55.5763
4436,10,828.937,10,854.303,1,3,55.5652
4437,10,828.937,10,829.698,2,0,55.5541
4438,10,828.937,10,829.698,2,0,55.5429
4439,10,828.937,10,829.698,0,3,55.5318
4440,10,828.937,10,829.698,0,0,55.5207
4441,10,828.937,10,829.698,1,2,55.5096
4442,10,828.937,10,829.698,3,2,55.4985
4443,10,828.937,10,829.698,4,0,55.4874
4444,10,828.937,10,829.698,0,0,55.4763
4445,10,828.937,10,829.698,2,0,55.4652
4446,10,828.937,10,829.698,2,3,55.4541
4447,10,828.937,10,829.698,0,3,55.443
4448,10,828.937,10,829.698,3,3,55.432
4449,10,828.937,10,828.937,4,2,55.4209
4450,10,828.937,10,828.937,4,2,55.4098
4451,10,828.937,10,828.937,0,0,55.3987
4452,10,828.937,10,828.937,0,0,55.3876
4453,10,828.937,10,828.937,4,2,55.3766
4454,10,828.937,10,828.937,0,3,55.3655
4455,10,828.937,10,828.937,3,3,55.3544
4456,10,828.937,10,828.937,3,1,55.3433
4457,10,828.937,10,828.937,0,3,55.3323
4458,10,828.937,10,858.922,1,2,55.3212
4459,10,828.937,10,854.616,4,0,55.3101
4460,10,828.937,10,854.616,1,0,55.2991
4461,10,828.937,10,854.616,0,1,55.288
4462,10,828.937,10,858.922,1,1,55.277
4463,10,828.937,10,858.922,1,3,55.2659
4464,10,828.937,10,833.243,0,1,55.2548
4465,10,828.937,10,828.937,3,2,55.2438
4466,10,828.937,10,828.937,0,0,55.2327
4467,10,828.937,10,828.937,4,2,55.2217
4468,10,828.937,10,828.937,3,1,55.2107
4469,10,828.937,10,828.937,3,2,55.1996
4470,10,828.937,10,828.937,0,1,55.1886
4471,10,828.937,10,828.937,0,1,55.1775
4472,10,828.937,10,828.937,3,1,55.1665
4473,10,828.937,10,828.937,2,2,55.1555
4474,10,828.937,10,828.937,4,2,55.1444
4475,10,828.937,10,828.937,4,1,55.1334
4476,10,828.937,10,828.937,0,2,55.1224
4477,10,828.937,10,828.937,1,2,55.1114
4478,10,828.937,10,828.937,3,3,55.1003
4479,10,828.937,10,828.937,1,2,55.0893
4480,10,828.937,10,828.937,4,3,55.0783
4481,10,828.937,10,828.937,3,2,55.0673
4482,10,828.937,10,828.937,2,0,55.0563
4483,10,828.937,10,828.937,3,0,55.0453
4484,10,828.937,10,828.937,0,0,55.0342
4485,10,828.937,10,828.937,2,3,55.0232
4486,10,828.937,10,828.937,0,2,55.0122
4487,10,828.937,10,828.937,3,3,55.0012
4488,10,828.937,10,828.937,3,3,54.9902
4489,10,828.937,10,828.937,3,3,54.9792
4490,10,828.937,10,828.937,3,0,54.9682
4491,10,828.937,10,828.937,4,1,54.9572
4492,10,828.937,10,828.937,3,1,54.9463
4493,10,828.937,10,828.937,1,1,54.9353
4494,10,828.937,10,828.937,0,3,54.9243
4495,10,828.937,10,828.937,2,1,54.9133
4496,10,828.937,10,828.937,1,3,54.9023
4497,10,828.937,10,828.937,0,1,54.8913
4498,10,828.937,10,828.937,3,0,54.8803
4499,10,828.937,10,828.937,3,2,54.8694
4500,10,828.937,10,828.937,0,3,54.8584
4501,10,828.937,10,828.937,4,2,54.8474
4502,10,828.937,10,828.937,4,1,54.8365
4503,10,828.937,10,828.937,3,1,54.8255
4504,10,828.937,10,833.243,1,1,54.8145
4505,10,828.937,10,833.243,4,2,54.8036
4506,10,828.937,10,833.243,3,3,54.7926
4507,10,828.937,10,833.243,3,3,54.7816
4508,10,828.937,10,833.243,3,0,54.7707
4509,10,828.937,10,833.243,0,3,54.7597
4510,10,828.937,10,858.922,1,2,54.7488
4511,10,828.937,10,858.922,3,3,54.7378
4512,10,828.937,10,858.922,4,1,54.7269
4513,10,828.937,10,858.922,0,3,54.7159
4514,10,828.937,10,870.26,1,0,54.705
4515,10,828.937,10,870.26,3,0,54.6941
4516,10,828.937,10,869.565,0,3,54.6831
4517,10,828.937,10,869.565,4,1,54.6722
4518,10,828.937,10,842.375,0,2,54.6612
4519,10,828.937,10,842.375,4,3,54.6503
4520,10,828.937,10,833.243,0,1,54.6394
4521,10,828.937,10,828.937,2,3,54.6285
4522,10,828.937,10,828.937,1,2,54.6175
4523,10,828.937,10,828.937,0,2,54.6066
4524,10,828.937,10,828.937,0,1,54.5957
4525,10,828.937,10,828.937,4,2,54.5848
4526,10,828.937,10,828.937,3,2,54.5738
4527,10,828.937,10,828.937,3,3,54.5629
4528,10,828.937,10,828.937,0,2,54.552
4529,10,828.937,10,833.243,1,0,54.5411
4530,10,828.937,10,833.243,0,3,54.5302
4531,10,828.937,10,833.243,0,1,54.5193
4532,10,828.937,10,833.243,3,0,54.5084
4533,10,828.937,10,828.937,1,0,54.4975
4534,10,828.937,10,828.937,0,3,54.4866
4535,10,828.937,10,828.937,4,3,54.4757
4536,10,828.937,10,828.937,4,2,54.4648
4537,10,828.937,10,828.937,3,2,54.4539
4538,10,828.937,10,828.937,4,3,54.443
4539,10,828.937,10,828.937,1,2,54.4321
4540,10,828.937,10,828.937,3,3,54.4212
4541,10,828.937,10,828.937,3,1,54.4104
4542,10,828.937,10,828.937,3,3,54.3995
4543,10,828.937,10,828.937,3,3,54.3886
4544,10,828.937,10,828.937,1,3,54.3777
4545,10,828.937,10,828.937,2,2,54.3668
4546,10,828.937,10,828.937,4,3,54.356
4547,10,828.937,10,828.937,3,1,54.3451
4548,10,828.937,10,828.937,4,0,54.3342
4549,10,828.937,10,828.937,4,2,54.3234
4550,10,828.937,10,828.937,2,0,54.3125
4551,10,828.937,10,828.937,0,2,54.3016
4552,10,828.937,10,828.937,0,3,54.2908
4553,10,828.937,10,828.937,4,1,54.2799
4554,10,828.937,10,828.937,0,2,54.2691
4555,10,828.937,10,865.02,1,1,54.2582
4556,10,828.937,10,833.243,2,1,54.2474
4557,10,828.937,10,828.937,4,0,54.2365
4558,10,828.937,10,828.937,3,1,54.2257
4559,10,828.937,10,828.937,3,3,54.2148
4560,10,828.937,10,828.937,0,2,54.204
4561,10,828.937,10,828.937,2,0,54.1931
4562,10,828.937,10,828.937,2,1,54.1823
4563,10,828.937,10,853.542,1,0,54.1715
4564,10,828.937,10,853.542,3,2,54.1606
4565,10,828.937,10,853.542,4,3,54.1498
4566,10,828.937,10,853.542,1,1,54.139
4567,10,828.937,10,853.542,2,2,54.1281
4568,10,828.937,10,852.645,1,2,54.1173
4569,10,828.937,10,833.243,4,3,54.1065
4570,10,828.937,10,833.243,0,3,54.0957
4571,10,828.937,10,833.243,3,1,54.0848
4572,10,828.937,10,828.937,0,3,54.074
4573,10,828.937,10,828.937,4,0,54.0632
4574,10,828.937,10,828.937,3,0,54.0524
4575,10,828.937,10,828.937,4,2,54.0416
4576,10,828.937,10,828.937,3,2,54.0308
4577,10,828.937,10,828.937,3,0,54.02
4578,10,828.937,10,828.937,0,2,54.0092
4579,10,828.937,10,828.937,1,2,53.9984
4580,10,828.937,10,828.937,0,2,53.9876
4581,10,828.937,10,828.937,4,3,53.9768
4582,10,828.937,10,828.937,0,0,53.966
4583,10,828.937,10,828.937,1,3,53.9552
4584,10,828.937,10,828.937,0,0,53.9444
4585,10,828.937,10,828.937,3,1,53.9336
4586,10,828.937,10,828.937,2,0,53.9228
4587,10,828.937,10,828.937,2,0,53.912
4588,10,828.937,10,828.937,4,0,53.9012
4589,10,828.937,10,828.937,1,1,53.8905
4590,10,828.937,10,828.937,3,0,53.8797
4591,10,828.937,10,828.937,2,2,53.8689
4592,10,828.937,10,828.937,3,3,53.8581
4593,10,828.937,10,828.937,2,0,53.8474
4594,10,828.937,10,833.243,1,0,53.8366
4595,10,828.937,10,833.243,4,2,53.8258
4596,10,828.937,10,833.243,0,2,53.8151
4597,10,828.937,10,833.243,4,2,53.8043
4598,10,828.937,10,833.243,3,1,53.7935
4599,10,828.937,10,833.243,4,2,53.7828
4600,10,828.937,10,833.243,0,1,53.772
4601,10,828.937,10,833.243,2,2,53.7613
4602,10,828.937,10,858.657,1,2,53.7505
4603,10,828.937,10,833.243,2,0,53.7398
4604,10,828.937,10,833.243,3,1,53.729
4605,10,828.937,10,858.922,1,3,53.7183
4606,10,828.937,10,858.922,4,3,53.7075
4607,10,828.937,10,828.937,2,1,53.6968
4608,10,828.937,10,828.937,1,1,53.686
4609,10,828.937,10,828.937,1,0,53.6753
4610,10,828.937,10,828.937,2,0,53.6646
4611,10,828.937,10,828.937,4,3,53.6538
4612,10,828.937,10,828.937,1,1,53.6431
4613,10,828.937,10,828.937,3,2,53.6324
4614,10,828.937,10,828.937,4,2,53.6217
4615,10,828.937,10,828.937,4,1,53.6109
4616,10,828.937,10,828.937,0,3,53.6002
4617,10,828.937,10,876.083,1,0,53.5895
4618,10,828.937,10,829.698,2,2,53.5788
4619,10,828.937,10,829.698,0,3,53.5681
4620,10,828.937,10,829.698,4,3,53.5573
4621,10,828.937,10,829.698,0,2,53.5466
4622,10,828.937,10,829.698,3,1,53.5359
4623,10,828.937,10,829.698,3,2,53.5252
4624,10,828.937,10,829.698,3,2,53.5145
4625,10,828.937,10,838.764,1,0,53.5038
4626,10,828.937,10,829.698,2,2,53.4931
4627,10,828.937,10,829.698,2,2,53.4824
4628,10,828.937,10,829.698,3,0,53.4717
4629,10,828.937,10,829.698,4,2,53.461
4630,10,828.937,10,829.698,0,0,53.4503
4631,10,828.937,10,829.698,3,3,53.4396
4632,10,828.937,10,829.698,2,0,53.4289
4633,10,828.937,10,829.698,3,1,53.4183
4634,10,828.937,10,828.937,1,2,53.4076
4635,10,828.937,10,828.937,1,1,53.3969
4636,10,828.937,10,828.937,3,1,53.3862
4637,10,828.937,10,828.937,0,0,53.3755
4638,10,828.937,10,854.351,1,0,53.3649
4639,10,828.937,10,848.894,1,1,53.3542
4640,10,828.937,10,848.894,3,3,53.3435
4641,10,828.937,10,848.894,1,1,53.3329
4642,10,828.937,10,848.894,1,3,53.3222
4643,10,828.937,10,848.894,3,1,53.3115
4644,10,828.937,10,848.894,1,3,53.3009
4645,10,828.937,10,828.937,2,2,53.2902
4646,10,828.937,10,828.937,3,1,53.2795
4647,10,828.937,10,828.937,4,1,53.2689
4648,10,828.937,10,843.07,1,0,53.2582
4649,10,828.937,10,843.07,1,3,53.2476
4650,10,828.937,10,843.07,3,0,53.2369
4651,10,828.937,10,843.07,3,3,53.2263
4652,10,828.937,10,834.004,2,3,53.2156
4653,10,828.937,10,834.004,2,3,53.205
4654,10,828.937,10,829.698,2,1,53.1944
4655,10,828.937,10,829.698,1,3,53.1837
4656,10,828.937,10,829.698,0,0,53.1731
4657,10,828.937,10,829.698,0,0,53.1624
4658,10,828.937,10,828.937,4,3,53.1518
4659,10,828.937,10,858.721,1,2,53.1412
4660,10,828.937,10,829.698,2,1,53.1305
4661,10,828.937,10,828.937,0,2,53.1199
4662,10,828.937,10,828.937,3,1,53.1093
4663,10,828.937,10,828.937,1,0,53.0987
4664,10,828.937,10,828.937,3,1,53.0881
4665,10,828.937,10,828.937,0,2,53.0774
4666,10,828.937,10,828.937,3,2,53.0668
4667,10,828.937,10,828.937,3,2,53.0562
4668,10,828.937,10,828.937,3,2,53.0456
4669,10,828.937,10,838.764,1,1,53.035
4670,10,828.937,10,838.764,3,0,53.0244
4671,10,828.937,10,838.069,3,0,53.0138
4672,10,828.937,10,838.069,4,2,53.0032
4673,10,828.937,10,838.069,4,1,52.9926
4674,10,828.937,10,838.069,0,3,52.982
4675,10,828.937,10,838.069,0,1,52.9714
4676,10,828.937,10,838.069,3,0,52.9608
4677,10,828.937,10,838.069,0,2,52.9502
4678,10,828.937,10,838.069,1,0,52.9396
4679,10,828.937,10,828.937,2,1,52.929
4680,10,828.937,10,828.937,2,1,52.9184
4681,10,828.937,10,828.937,1,0,52.9078
4682,10,828.937,10,828.937,3,3,52.8973
4683,10,828.937,10,852.948,1,3,52.8867
4684,10,828.937,10,882.933,1,0,52.8761
4685,10,828.937,10,882.933,0,0,52.8655
4686,10,828.937,10,857.254,1,0,52.855
4687,10,828.937,10,858.015,4,3,52.8444
4688,10,828.937,10,858.015,0,1,52.8338
4689,10,828.937,10,858.015,0,0,52.8233
4690,10,828.937,10,858.015,3,1,52.8127
4691,10,828.937,10,834.004,2,0,52.8021
4692,10,828.937,10,834.004,0,2,52.7916
4693,10,828.937,10,829.698,4,1,52.781
4694,10,828.937,10,829.698,0,1,52.7705
4695,10,828.937,10,854.351,1,0,52.7599
4696,10,828.937,10,854.351,3,3,52.7493
4697,10,828.937,10,854.351,4,2,52.7388
4698,10,828.937,10,828.937,2,0,52.7282
4699,10,828.937,10,828.937,0,1,52.7177
4700,10,828.937,10,828.937,1,2,52.7072
4701,10,828.937,10,828.937,2,3,52.6966
4702,10,828.937,10,828.937,3,0,52.6861
4703,10,828.937,10,828.937,2,0,52.6755
4704,10,828.937,10,828.937,1,1,52.665
4705,10,828.937,10,828.937,1,0,52.6545
4706,10,828.937,10,828.937,4,3,52.6439
4707,10,828.937,10,828.937,3,2,52.6334
4708,10,828.937,10,828.937,1,2,52.6229
4709,10,828.937,10,828.937,4,0,52.6124
4710,10,828.937,10,828.937,0,1,52.6018
4711,10,828.937,10,828.937,4,2,52.5913
4712,10,828.937,10,828.937,0,2,52.5808
4713,10,828.937,10,828.937,1,2,52.5703
4714,10,828.937,10,828.937,0,1,52.5598
4715,10,828.937,10,828.937,4,3,52.5493
4716,10,828.937,10,828.937,3,0,52.5387
4717,10,828.937,10,828.937,3,1,52.5282
4718,10,828.937,10,828.937,0,2,52.5177
4719,10,828.937,10,828.937,4,0,52.5072
4720,10,828.937,10,828.937,1,0,52.4967
4721,10,828.937,10,828.937,2,2,52.4862
4722,10,828.937,10,828.937,2,2,52.4757
4723,10,828.937,10,828.937,2,3,52.4652
4724,10,828.937,10,828.937,2,1,52.4547
4725,10,828.937,10,828.937,3,3,52.4443
4726,10,828.937,10,828.937,1,2,52.4338
4727,10,828.937,10,828.937,0,2,52.4233
4728,10,828.937,10,828.937,0,2,52.4128
4729,10,828.937,10,828.937,4,1,52.4023
4730,10,828.937,10,828.937,4,0,52.3918
4731,10,828.937,10,828.937,2,3,52.3814
4732,10,828.937,10,865.02,1,1,52.3709
4733,10,828.937,10,865.02,0,3,52.3604
4734,10,828.937,10,865.02,4,3,52.3499
4735,10,828.937,10,828.937,1,3,52.3395
4736,10,828.937,10,828.937,3,0,52.329
4737,10,828.937,10,828.937,0,2,52.3185
4738,10,828.937,10,853.542,1,3,52.3081
4739,10,828.937,10,828.937,4,3,52.2976
4740,10,828.937,10,828.937,0,0,52.2871
4741,10,828.937,10,828.937,1,0,52.2767
4742,10,828.937,10,828.937,3,1,52.2662
4743,10,828.937,10,828.937,3,2,52.2558
4744,10,828.937,10,828.937,4,2,52.2453
4745,10,828.937,10,828.937,3,1,52.2349
4746,10,828.937,10,828.937,2,3,52.2244
4747,10,828.937,10,828.937,1,2,52.214
4748,10,828.937,10,838.764,1,1,52.2035
4749,10,828.937,10,838.764,4,1,52.1931
4750,10,828.937,10,838.764,3,2,52.1827
4751,10,828.937,10,838.764,1,0,52.1722
4752,10,828.937,10,829.698,2,2,52.1618
4753,10,828.937,10,829.698,2,3,52.1514
4754,10,828.937,10,829.698,2,0,52.1409
4755,10,828.937,10,829.698,3,3,52.1305
4756,10,828.937,10,829.698,3,3,52.1201
4757,10,828.937,10,829.698,3,2,52.1096
4758,10,828.937,10,829.698,2,2,52.0992
4759,10,828.937,10,828.937,4,3,52.0888
4760,10,828.937,10,828.937,1,2,52.0784
4761,10,828.937,10,828.937,0,0,52.068
4762,10,828.937,10,828.937,0,3,52.0576
4763,10,828.937,10,828.937,3,3,52.0471
4764,10,828.937,10,838.764,1,2,52.0367
4765,10,828.937,10,838.764,3,1,52.0263
4766,10,828.937,10,838.764,0,2,52.0159
4767,10,828.937,10,838.764,2,0,52.0055
4768,10,828.937,10,893,1,0,51.9951
4769,10,828.937,10,838.764,2,1,51.9847
4770,10,828.937,10,838.764,1,3,51.9743
4771,10,828.937,10,838.764,0,0,51.9639
4772,10,828.937,10,838.764,0,1,51.9535
4773,10,828.937,10,829.698,2,0,51.9431
4774,10,828.937,10,829.698,2,0,51.9328
4775,10,828.937,10,829.698,2,2,51.9224
4776,10,828.937,10,829.698,3,0,51.912
4777,10,828.937,10,829.698,4,3,51.9016
4778,10,828.937,10,828.937,0,3,51.8912
4779,10,828.937,10,828.937,2,3,51.8808
4780,10,828.937,10,828.937,0,0,51.8705
4781,10,828.937,10,828.937,2,0,51.8601
4782,10,828.937,10,876.083,1,2,51.8497
4783,10,828.937,10,829.698,2,0,51.8394
4784,10,828.937,10,829.698,3,3,51.829
4785,10,828.937,10,829.698,3,0,51.8186
4786,10,828.937,10,829.698,0,2,51.8083
