iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
1768,10,828.937,10,854.314,4,3,95.6431
1769,10,828.937,10,854.314,1,3,95.624
1770,10,828.937,10,854.314,0,0,95.6049
1771,10,828.937,10,858.62,1,2,95.5858
1772,10,828.937,10,858.62,0,1,95.5667
1773,10,828.937,10,858.62,4,0,95.5475
1774,10,828.937,10,858.62,4,1,95.5284
1775,10,828.937,10,858.62,1,3,95.5093
1776,10,828.937,10,858.62,4,2,95.4902
1777,10,828.937,10,858.62,3,3,95.4711
1778,10,828.937,10,858.62,2,3,95.452
1779,10,828.937,10,858.62,0,3,95.4329
1780,10,828.937,10,858.62,1,3,95.4139
1781,10,828.937,10,854.314,3,0,95.3948
1782,10,828.937,10,854.314,0,2,95.3757
1783,10,828.937,10,874.271,1,0,95.3566
1784,10,828.937,10,854.314,2,3,95.3375
1785,10,828.937,10,828.937,2,1,95.3185
1786,10,828.937,10,828.937,2,1,95.2994
1787,10,828.937,10,828.937,4,0,95.2804
1788,10,828.937,10,834.842,1,3,95.2613
1789,10,828.937,10,830.537,1,1,95.2422
1790,10,828.937,10,844.923,1,3,95.2232
1791,10,828.937,10,844.923,0,2,95.2042
1792,10,828.937,10,839.992,4,0,95.1851
1793,10,828.937,10,839.992,4,3,95.1661
1794,10,828.937,10,830.926,2,1,95.147
1795,10,828.937,10,830.926,2,0,95.128
1796,10,828.937,10,830.926,3,0,95.109
1797,10,828.937,10,830.926,4,1,95.09
1798,10,828.937,10,829.698,3,0,95.0709
1799,10,828.937,10,853.516,1,0,95.0519
1800,10,828.937,10,853.516,0,2,95.0329
1801,10,828.937,10,829.698,4,0,95.0139
1802,10,828.937,10,879.195,1,0,94.9949
1803,10,828.937,10,853.516,2,1,94.9759
1804,10,828.937,10,853.516,2,3,94.9569
1805,10,828.937,10,853.516,2,0,94.9379
1806,10,828.937,10,853.516,2,0,94.9189
1807,10,828.937,10,853.516,2,2,94.9
1808,10,828.937,10,853.516,0,3,94.881
1809,10,828.937,10,853.516,2,3,94.862
1810,10,828.937,10,853.516,2,3,94.843
1811,10,828.937,10,852.755,0,2,94.8241
1812,10,828.937,10,852.755,4,3,94.8051
1813,10,828.937,10,852.755,4,1,94.7861
1814,10,828.937,10,852.755,3,0,94.7672
1815,10,828.937,10,852.755,4,2,94.7482
1816,10,828.937,10,852.755,4,3,94.7293
1817,10,828.937,10,878.169,1,0,94.7103
1818,10,828.937,10,878.169,0,1,94.6914
1819,10,828.937,10,854.351,4,1,94.6724
1820,10,828.937,10,854.351,0,0,94.6535
1821,10,828.937,10,854.351,4,1,94.6346
1822,10,828.937,10,854.351,4,1,94.6157
1823,10,828.937,10,854.351,4,1,94.5967
1824,10,828.937,10,854.351,4,2,94.5778
1825,10,828.937,10,854.351,4,1,94.5589
1826,10,828.937,10,828.937,3,1,94.54
1827,10,828.937,10,828.937,3,2,94.5211
1828,10,828.937,10,828.937,2,1,94.5022
1829,10,828.937,10,828.937,0,3,94.4833
1830,10,828.937,10,828.937,3,3,94.4644
1831,10,828.937,10,828.937,1,1,94.4455
1832,10,828.937,10,828.937,3,2,94.4266
1833,10,828.937,10,828.937,2,1,94.4077
1834,10,828.937,10,828.937,4,2,94.3888
1835,10,828.937,10,828.937,0,1,94.3699
1836,10,828.937,10,828.937,1,3,94.3511
1837,10,828.937,10,847.79,1,1,94.3322
1838,10,828.937,10,847.79,1,1,94.3133
1839,10,828.937,10,828.937,2,0,94.2945
1840,10,828.937,10,828.937,3,2,94.2756
1841,10,828.937,10,828.937,4,1,94.2568
1842,10,828.937,10,828.937,2,3,94.2379
1843,10,828.937,10,828.937,3,0,94.2191
1844,10,828.937,10,828.937,0,0,94.2002
1845,10,828.937,10,828.937,2,0,94.1814
1846,10,828.937,10,836.31,1,0,94.1625
1847,10,828.937,10,836.31,3,0,94.1437
1848,10,828.937,10,836.31,4,1,94.1249
1849,10,828.937,10,830.455,3,1,94.1061
1850,10,828.937,10,830.455,3,2,94.0872
1851,10,828.937,10,830.455,4,2,94.0684
1852,10,828.937,10,847.919,1,1,94.0496
1853,10,828.937,10,842.095,0,3,94.0308
1854,10,828.937,10,842.095,3,0,94.012
1855,10,828.937,10,842.095,3,2,93.9932
1856,10,828.937,10,842.095,3,3,93.9744
1857,10,828.937,10,842.095,1,1,93.9556
1858,10,828.937,10,848.001,1,3,93.9368
1859,10,828.937,10,862.53,1,0,93.918
1860,10,828.937,10,862.53,1,2,93.8992
1861,10,828.937,10,860.931,3,0,93.8804
1862,10,828.937,10,860.931,1,2,93.8617
1863,10,828.937,10,838.884,4,2,93.8429
1864,10,828.937,10,838.884,3,2,93.8241
1865,10,828.937,10,833.029,2,2,93.8054
1866,10,828.937,10,833.029,2,0,93.7866
1867,10,828.937,10,833.029,0,1,93.7678
1868,10,828.937,10,833.029,2,0,93.7491
1869,10,828.937,10,833.029,2,3,93.7303
1870,10,828.937,10,833.029,4,3,93.7116
1871,10,828.937,10,857.737,1,0,93.6929
1872,10,828.937,10,857.737,4,3,93.6741
1873,10,828.937,10,857.737,1,2,93.6554
1874,10,828.937,10,833.029,2,0,93.6367
1875,10,828.937,10,853.735,1,1,93.6179
1876,10,828.937,10,833.029,2,1,93.5992
1877,10,828.937,10,833.029,0,1,93.5805
1878,10,828.937,10,833.029,4,2,93.5618
1879,10,828.937,10,833.029,2,0,93.5431
1880,10,828.937,10,829.698,0,3,93.5243
1881,10,828.937,10,896.493,1,2,93.5056
1882,10,828.937,10,898.011,1,2,93.4869
1883,10,828.937,10,898.011,1,1,93.4682
1884,10,828.937,10,920.07,1,0,93.4495
1885,10,828.937,10,920.07,3,1,93.4309
1886,10,828.937,10,900.113,3,2,93.4122
1887,10,828.937,10,898.594,4,0,93.3935
1888,10,828.937,10,898.594,3,0,93.3748
1889,10,828.937,10,830.926,2,1,93.3561
1890,10,828.937,10,829.698,4,3,93.3375
1891,10,828.937,10,829.698,2,0,93.3188
1892,10,828.937,10,829.698,3,1,93.3001
1893,10,828.937,10,829.698,3,2,93.2815
1894,10,828.937,10,829.698,0,0,93.2628
1895,10,828.937,10,828.937,3,1,93.2442
1896,10,828.937,10,828.937,2,2,93.2255
1897,10,828.937,10,843.323,1,0,93.2069
1898,10,828.937,10,843.323,2,0,93.1882
1899,10,828.937,10,834.257,2,3,93.1696
1900,10,828.937,10,833.029,0,3,93.151
1901,10,828.937,10,833.029,4,0,93.1323
1902,10,828.937,10,829.698,3,0,93.1137
1903,10,828.937,10,829.698,3,2,93.0951
1904,10,828.937,10,828.937,2,3,93.0765
1905,10,828.937,10,828.937,2,0,93.0578
1906,10,828.937,10,828.937,2,0,93.0392
1907,10,828.937,10,828.937,0,2,93.0206
1908,10,828.937,10,828.937,0,1,93.002
1909,10,828.937,10,828.937,2,2,92.9834
1910,10,828.937,10,828.937,0,0,92.9648
1911,10,828.937,10,828.937,3,2,92.9462
1912,10,828.937,10,828.937,4,1,92.9276
1913,10,828.937,10,828.937,3,0,92.9091
1914,10,828.937,10,873.121,1,3,92.8905
1915,10,828.937,10,854.963,3,2,92.8719
1916,10,828.937,10,854.963,0,2,92.8533
1917,10,828.937,10,854.963,3,2,92.8347
1918,10,828.937,10,854.963,4,2,92.8162
1919,10,828.937,10,853.735,3,0,92.7976
1920,10,828.937,10,853.735,4,2,92.7791
1921,10,828.937,10,853.735,0,0,92.7605
1922,10,828.937,10,853.735,4,3,92.742
1923,10,828.937,10,853.735,4,3,92.7234
1924,10,828.937,10,853.04,3,1,92.7049
1925,10,828.937,10,853.04,0,2,92.6863
1926,10,828.937,10,849.709,3,2,92.6678
1927,10,828.937,10,828.937,2,0,92.6492
1928,10,828.937,10,830.455,1,2,92.6307
1929,10,828.937,10,830.455,3,1,92.6122
1930,10,828.937,10,847.79,1,2,92.5937
1931,10,828.937,10,847.79,0,0,92.5751
1932,10,828.937,10,847.79,1,1,92.5566
1933,10,828.937,10,828.937,2,0,92.5381
1934,10,828.937,10,828.937,0,3,92.5196
1935,10,828.937,10,854.314,0,3,92.5011
1936,10,828.937,10,854.314,2,0,92.4826
1937,10,828.937,10,854.314,0,1,92.4641
1938,10,828.937,10,854.314,2,1,92.4456
1939,10,828.937,10,854.314,0,0,92.4271
1940,10,828.937,10,854.314,1,1,92.4086
1941,10,828.937,10,854.314,4,0,92.3902
1942,10,828.937,10,854.314,0,2,92.3717
1943,10,828.937,10,854.314,2,3,92.3532
1944,10,828.937,10,854.314,1,2,92.3347
1945,10,828.937,10,854.314,4,3,92.3163
1946,10,828.937,10,854.314,4,2,92.2978
1947,10,828.937,10,854.314,4,2,92.2794
1948,10,828.937,10,888.754,1,0,92.2609
1949,10,828.937,10,874.652,1,0,92.2424
1950,10,828.937,10,868.797,4,1,92.224
1951,10,828.937,10,868.797,3,2,92.2056
1952,10,828.937,10,868.797,4,3,92.1871
1953,10,828.937,10,868.797,3,2,92.1687
1954,10,828.937,10,867.569,4,1,92.1502
1955,10,828.937,10,854.314,4,0,92.1318
1956,10,828.937,10,828.937,2,2,92.1134
1957,10,828.937,10,828.937,4,2,92.095
1958,10,828.937,10,828.937,2,2,92.0765
1959,10,828.937,10,828.937,0,2,92.0581
1960,10,828.937,10,828.937,4,0,92.0397
1961,10,828.937,10,922.393,1,1,92.0213
1962,10,828.937,10,860.576,2,2,92.0029
1963,10,828.937,10,878.169,1,1,91.9845
1964,10,828.937,10,878.169,4,3,91.9661
1965,10,828.937,10,878.169,3,1,91.9477
1966,10,828.937,10,878.169,0,3,91.9293
1967,10,828.937,10,878.169,3,2,91.9109
1968,10,828.937,10,860.576,1,3,91.8926
1969,10,828.937,10,852.755,2,3,91.8742
1970,10,828.937,10,852.755,3,1,91.8558
1971,10,828.937,10,852.755,2,2,91.8374
1972,10,828.937,10,884.318,1,1,91.8191
1973,10,828.937,10,884.318,4,1,91.8007
1974,10,828.937,10,852.755,2,0,91.7823
1975,10,828.937,10,852.755,2,2,91.764
1976,10,828.937,10,852.755,3,0,91.7456
1977,10,828.937,10,852.755,0,2,91.7273
1978,10,828.937,10,828.937,2,0,91.7089
1979,10,828.937,10,828.937,4,2,91.6906
1980,10,828.937,10,828.937,3,0,91.6723
1981,10,828.937,10,828.937,0,3,91.6539
1982,10,828.937,10,828.937,2,3,91.6356
1983,10,828.937,10,828.937,0,1,91.6173
1984,10,828.937,10,828.937,3,2,91.5989
1985,10,828.937,10,828.937,0,1,91.5806
1986,10,828.937,10,828.937,3,2,91.5623
1987,10,828.937,10,828.937,3,2,91.544
1988,10,828.937,10,828.937,3,0,91.5257
1989,10,828.937,10,828.937,4,2,91.5074
1990,10,828.937,10,828.937,0,1,91.4891
1991,10,828.937,10,828.937,0,3,91.4708
1992,10,828.937,10,828.937,3,1,91.4525
1993,10,828.937,10,828.937,0,1,91.4342
1994,10,828.937,10,828.937,3,1,91.4159
1995,10,828.937,10,828.937,0,2,91.3976
1996,10,828.937,10,828.937,3,0,91.3793
1997,10,828.937,10,828.937,4,1,91.3611
1998,10,828.937,10,828.937,3,0,91.3428
1999,10,828.937,10,828.937,2,0,91.3245
2000,10,828.937,10,828.937,4,3,91.3063
2001,10,828.937,10,846.401,1,3,91.288
2002,10,828.937,10,837.335,0,1,91.2697
2003,10,828.937,10,837.335,0,1,91.2515
2004,10,828.937,10,834.004,3,2,91.2332
2005,10,828.937,10,829.698,2,0,91.215
2006,10,828.937,10,829.698,0,3,91.1967
2007,10,828.937,10,829.698,4,2,91.1785
2008,10,828.937,10,829.698,0,2,91.1603
2009,10,828.937,10,829.698,0,1,91.142
2010,10,828.937,10,829.698,3,3,91.1238
2011,10,828.937,10,828.937,0,1,91.1056
2012,10,828.937,10,828.937,2,3,91.0874
2013,10,828.937,10,828.937,2,3,91.0691
2014,10,828.937,10,828.937,0,2,91.0509
2015,10,828.937,10,828.937,2,3,91.0327
2016,10,828.937,10,828.937,1,1,91.0145
2017,10,828.937,10,828.937,2,3,90.9963
2018,10,828.937,10,828.937,3,2,90.9781
2019,10,828.937,10,828.937,3,3,90.9599
2020,10,828.937,10,854.351,1,3,90.9417
2021,10,828.937,10,854.351,3,3,90.9235
2022,10,828.937,10,829.698,2,3,90.9054
2023,10,828.937,10,829.698,1,1,90.8872
2024,10,828.937,10,829.698,4,2,90.869
2025,10,828.937,10,829.698,3,0,90.8508
2026,10,828.937,10,829.698,4,1,90.8327
2027,10,828.937,10,829.698,0,2,90.8145
2028,10,828.937,10,829.698,1,0,90.7963
2029,10,828.937,10,829.698,4,2,90.7782
2030,10,828.937,10,829.698,3,0,90.76
2031,10,828.937,10,829.698,1,2,90.7419
2032,10,828.937,10,829.698,3,3,90.7237
2033,10,828.937,10,829.698,1,2,90.7056
2034,10,828.937,10,829.698,2,1,90.6874
2035,10,828.937,10,865.781,1,2,90.6693
2036,10,828.937,10,865.781,0,2,90.6512
2037,10,828.937,10,865.781,3,1,90.633
2038,10,828.937,10,865.781,0,3,90.6149
2039,10,828.937,10,865.781,0,3,90.5968
2040,10,828.937,10,829.698,2,1,90.5787
2041,10,828.937,10,829.698,1,1,90.5605
2042,10,828.937,10,829.698,4,0,90.5424
2043,10,828.937,10,829.698,2,2,90.5243
2044,10,828.937,10,839.992,1,0,90.5062
2045,10,828.937,10,839.992,4,1,90.4881
2046,10,828.937,10,841.51,1,2,90.47
2047,10,828.937,10,832.444,3,3,90.4519
2048,10,828.937,10,832.444,3,1,90.4338
2049,10,828.937,10,832.444,0,3,90.4157
2050,10,828.937,10,832.444,2,0,90.3977
2051,10,828.937,10,831.216,3,2,90.3796
2052,10,828.937,10,831.216,1,3,90.3615
2053,10,828.937,10,829.698,1,2,90.3434
2054,10,828.937,10,829.698,2,2,90.3254
2055,10,828.937,10,829.698,0,0,90.3073
2056,10,828.937,10,829.698,3,3,90.2892
2057,10,828.937,10,829.698,2,0,90.2712
2058,10,828.937,10,829.698,4,3,90.2531
2059,10,828.937,10,835.603,1,3,90.2351
2060,10,828.937,10,834.842,0,3,90.217
2061,10,828.937,10,828.937,2,3,90.199
2062,10,828.937,10,828.937,1,0,90.1809
2063,10,828.937,10,828.937,0,2,90.1629
2064,10,828.937,10,854.273,1,0,90.1449
2065,10,828.937,10,854.273,3,2,90.1268
2066,10,828.937,10,854.273,3,1,90.1088
2067,10,828.937,10,854.273,4,1,90.0908
2068,10,828.937,10,854.273,0,3,90.0728
2069,10,828.937,10,852.755,0,0,90.0548
2070,10,828.937,10,852.755,4,3,90.0368
2071,10,828.937,10,852.755,4,0,90.0187
2072,10,828.937,10,871.608,1,0,90.0007
2073,10,828.937,10,871.608,4,2,89.9827
2074,10,828.937,10,871.608,3,2,89.9647
2075,10,828.937,10,852.755,2,2,89.9468
2076,10,828.937,10,852.755,0,2,89.9288
2077,10,828.937,10,828.937,2,3,89.9108
2078,10,828.937,10,828.937,2,0,89.8928
2079,10,828.937,10,828.937,0,2,89.8748
2080,10,828.937,10,828.937,0,1,89.8568
2081,10,828.937,10,910.278,1,1,89.8389
2082,10,828.937,10,904.777,1,2,89.8209
2083,10,828.937,10,960.878,1,0,89.8029
2084,10,828.937,10,960.878,1,1,89.785
2085,10,828.937,10,959.651,3,2,89.767
2086,10,828.937,10,958.132,4,2,89.7491
2087,10,828.937,10,904.777,0,1,89.7311
2088,10,828.937,10,904.777,0,0,89.7132
2089,10,828.937,10,875.47,2,3,89.6952
2090,10,828.937,10,875.47,2,3,89.6773
2091,10,828.937,10,875.47,0,0,89.6594
2092,10,828.937,10,875.47,3,1,89.6414
2093,10,828.937,10,875.428,0,1,89.6235
2094,10,828.937,10,875.428,4,0,89.6056
2095,10,828.937,10,875.428,0,1,89.5876
2096,10,828.937,10,867.608,2,2,89.5697
2097,10,828.937,10,867.608,4,3,89.5518
2098,10,828.937,10,877.435,1,2,89.5339
2099,10,828.937,10,877.435,3,3,89.516
2100,10,828.937,10,877.435,0,1,89.4981
2101,10,828.937,10,877.435,0,2,89.4802
2102,10,828.937,10,867.608,1,3,89.4623
2103,10,828.937,10,867.608,3,3,89.4444
2104,10,828.937,10,867.608,0,3,89.4265
2105,10,828.937,10,867.608,3,3,89.4086
2106,10,828.937,10,863.541,2,3,89.3908
2107,10,828.937,10,863.541,4,2,89.3729
2108,10,828.937,10,863.541,2,3,89.355
2109,10,828.937,10,916.543,1,3,89.3371
2110,10,828.937,10,863.541,2,3,89.3193
2111,10,828.937,10,863.541,4,3,89.3014
2112,10,828.937,10,863.541,2,1,89.2835
2113,10,828.937,10,863.541,3,0,89.2657
2114,10,828.937,10,863.541,1,3,89.2478
2115,10,828.937,10,863.541,3,0,89.23
2116,10,828.937,10,869.446,1,0,89.2121
2117,10,828.937,10,863.541,2,1,89.1943
2118,10,828.937,10,863.541,2,0,89.1765
2119,10,828.937,10,863.541,3,0,89.1586
2120,10,828.937,10,863.541,4,2,89.1408
2121,10,828.937,10,863.541,4,0,89.123
2122,10,828.937,10,863.541,3,2,89.1051
2123,10,828.937,10,863.541,2,3,89.0873
2124,10,828.937,10,863.541,2,1,89.0695
2125,10,828.937,10,863.541,4,2,89.0517
2126,10,828.937,10,863.541,1,0,89.0339
2127,10,828.937,10,863.541,2,2,89.0161
2128,10,828.937,10,863.541,2,2,88.9983
2129,10,828.937,10,863.541,4,1,88.9805
2130,10,828.937,10,863.541,4,3,88.9627
2131,10,828.937,10,863.541,2,3,88.9449
2132,10,828.937,10,863.541,3,2,88.9271
2133,10,828.937,10,888.249,1,3,88.9093
2134,10,828.937,10,863.541,2,0,88.8915
2135,10,828.937,10,863.541,0,1,88.8737
2136,10,828.937,10,863.541,2,3,88.856
2137,10,828.937,10,863.541,4,0,88.8382
2138,10,828.937,10,863.541,2,2,88.8204
2139,10,828.937,10,863.541,1,1,88.8027
2140,10,828.937,10,888.955,1,0,88.7849
2141,10,828.937,10,888.955,2,2,88.7671
2142,10,828.937,10,888.955,4,1,88.7494
2143,10,828.937,10,865.059,1,0,88.7316
2144,10,828.937,10,865.059,3,1,88.7139
2145,10,828.937,10,865.059,3,3,88.6961
2146,10,828.937,10,865.059,0,3,88.6784
2147,10,828.937,10,865.059,0,2,88.6607
2148,10,828.937,10,863.541,0,0,88.6429
2149,10,828.937,10,863.541,4,2,88.6252
2150,10,828.937,10,863.541,3,3,88.6075
2151,10,828.937,10,863.541,4,3,88.5898
2152,10,828.937,10,863.541,4,0,88.572
2153,10,828.937,10,863.541,0,2,88.5543
2154,10,828.937,10,863.541,3,1,88.5366
2155,10,828.937,10,863.541,1,3,88.5189
2156,10,828.937,10,863.541,4,2,88.5012
2157,10,828.937,10,863.541,2,0,88.4835
2158,10,828.937,10,863.541,1,1,88.4658
2159,10,828.937,10,863.541,3,3,88.4481
2160,10,828.937,10,863.541,2,3,88.4304
2161,10,828.937,10,863.541,3,3,88.4127
2162,10,828.937,10,863.541,3,2,88.3951
2163,10,828.937,10,863.541,3,0,88.3774
2164,10,828.937,10,863.541,4,3,88.3597
2165,10,828.937,10,863.541,3,2,88.342
2166,10,828.937,10,863.541,4,1,88.3244
2167,10,828.937,10,863.541,1,0,88.3067
2168,10,828.937,10,863.541,2,3,88.289
2169,10,828.937,10,863.541,0,1,88.2714
2170,10,828.937,10,863.541,0,3,88.2537
2171,10,828.937,10,863.541,4,3,88.2361
2172,10,828.937,10,863.541,2,0,88.2184
2173,10,828.937,10,863.541,2,2,88.2008
2174,10,828.937,10,863.541,1,0,88.1831
2175,10,828.937,10,863.541,2,3,88.1655
2176,10,828.937,10,863.541,2,3,88.1479
2177,10,828.937,10,863.541,3,1,88.1302
2178,10,828.937,10,863.541,4,3,88.1126
2179,10,828.937,10,887.359,1,0,88.095
2180,10,828.937,10,887.359,4,0,88.0774
2181,10,828.937,10,887.359,3,1,88.0598
2182,10,828.937,10,911.157,1,0,88.0422
2183,10,828.937,10,911.157,0,0,88.0245
2184,10,828.937,10,911.157,4,1,88.0069
2185,10,828.937,10,911.198,4,3,87.9893
2186,10,828.937,10,911.198,1,1,87.9717
2187,10,828.937,10,902.813,2,3,87.9541
2188,10,828.937,10,880.412,2,2,87.9366
2189,10,828.937,10,896.197,1,1,87.919
2190,10,828.937,10,894.679,3,2,87.9014
2191,10,828.937,10,894.679,4,2,87.8838
2192,10,828.937,10,925.024,1,1,87.8662
2193,10,828.937,10,925.024,0,1,87.8487
2194,10,828.937,10,919.802,3,1,87.8311
2195,10,828.937,10,919.802,3,2,87.8135
2196,10,828.937,10,919.802,0,3,87.796
2197,10,828.937,10,919.802,4,2,87.7784
2198,10,828.937,10,919.802,0,1,87.7608
2199,10,828.937,10,919.802,0,3,87.7433
2200,10,828.937,10,919.802,4,1,87.7257
2201,10,828.937,10,967.636,1,2,87.7082
2202,10,828.937,10,967.636,4,3,87.6907
2203,10,828.937,10,967.636,4,3,87.6731
2204,10,828.937,10,967.636,4,3,87.6556
2205,10,828.937,10,856.086,2,1,87.638
2206,10,828.937,10,856.086,0,2,87.6205
2207,10,828.937,10,852.755,1,3,87.603
2208,10,828.937,10,852.755,3,0,87.5855
2209,10,828.937,10,852.755,4,0,87.568
2210,10,828.937,10,852.755,0,0,87.5504
2211,10,828.937,10,852.755,3,3,87.5329
2212,10,828.937,10,885.3,1,3,87.5154
2213,10,828.937,10,885.3,4,2,87.4979
2214,10,828.937,10,885.3,4,2,87.4804
2215,10,828.937,10,885.3,4,2,87.4629
2216,10,828.937,10,921.066,4,0,87.4454
2217,10,828.937,10,921.066,0,0,87.4279
2218,10,828.937,10,893.414,3,1,87.4105
2219,10,828.937,10,920.639,1,0,87.393
2220,10,828.937,10,920.639,0,0,87.3755
2221,10,828.937,10,920.639,3,1,87.358
2222,10,828.937,10,939.535,1,2,87.3406
2223,10,828.937,10,939.535,1,1,87.3231
2224,10,828.937,10,939.535,4,1,87.3056
2225,10,828.937,10,939.535,1,1,87.2882
2226,10,828.937,10,939.535,3,1,87.2707
2227,10,828.937,10,915.717,1,1,87.2533
2228,10,828.937,10,915.717,0,2,87.2358
2229,10,828.937,10,915.717,2,1,87.2184
2230,10,828.937,10,915.717,2,0,87.2009
2231,10,828.937,10,928.584,1,0,87.1835
2232,10,828.937,10,932.774,0,2,87.166
2233,10,828.937,10,932.774,4,3,87.1486
2234,10,828.937,10,932.774,1,3,87.1312
2235,10,828.937,10,933.202,1,3,87.1137
2236,10,828.937,10,933.202,2,0,87.0963
2237,10,828.937,10,944.984,1,2,87.0789
2238,10,828.937,10,931.546,2,2,87.0615
2239,10,828.937,10,931.546,3,3,87.0441
2240,10,828.937,10,912.993,2,1,87.0267
2241,10,828.937,10,892.221,2,2,87.0093
2242,10,828.937,10,892.221,1,0,86.9919
2243,10,828.937,10,892.221,4,0,86.9745
2244,10,828.937,10,892.221,1,3,86.9571
2245,10,828.937,10,892.221,2,0,86.9397
2246,10,828.937,10,892.221,0,2,86.9223
2247,10,828.937,10,892.221,4,3,86.9049
2248,10,828.937,10,892.221,1,3,86.8875
2249,10,828.937,10,892.221,4,0,86.8701
2250,10,828.937,10,892.221,3,2,86.8528
2251,10,828.937,10,892.221,2,1,86.8354
2252,10,828.937,10,892.221,0,3,86.818
2253,10,828.937,10,865.504,2,0,86.8007
2254,10,828.937,10,865.504,4,2,86.7833
2255,10,828.937,10,865.504,2,3,86.7659
2256,10,828.937,10,865.504,3,3,86.7486
2257,10,828.937,10,865.504,3,3,86.7312
2258,10,828.937,10,865.504,0,3,86.7139
2259,10,828.937,10,865.504,4,3,86.6966
2260,10,828.937,10,863.146,4,1,86.6792
2261,10,828.937,10,880.61,1,1,86.6619
2262,10,828.937,10,878.828,1,3,86.6445
2263,10,828.937,10,878.828,4,3,86.6272
2264,10,828.937,10,872.973,4,3,86.6099
2265,10,828.937,10,872.973,4,0,86.5926
2266,10,828.937,10,872.973,4,2,86.5753
2267,10,828.937,10,863.907,2,3,86.5579
2268,10,828.937,10,868.213,1,3,86.5406
2269,10,828.937,10,868.213,3,3,86.5233
2270,10,828.937,10,880.61,1,2,86.506
2271,10,828.937,10,880.61,1,1,86.4887
2272,10,828.937,10,876.304,1,1,86.4714
2273,10,828.937,10,875.533,3,1,86.4541
2274,10,828.937,10,866.467,2,2,86.4368
2275,10,828.937,10,866.467,4,1,86.4195
2276,10,828.937,10,866.467,3,0,86.4023
2277,10,828.937,10,866.467,0,1,86.385
2278,10,828.937,10,866.467,3,3,86.3677
2279,10,828.937,10,866.467,1,0,86.3504
2280,10,828.937,10,866.467,4,1,86.3332
2281,10,828.937,10,863.136,2,1,86.3159
2282,10,828.937,10,863.136,3,3,86.2986
2283,10,828.937,10,863.136,4,2,86.2814
2284,10,828.937,10,863.136,1,0,86.2641
2285,10,828.937,10,863.136,3,0,86.2469
2286,10,828.937,10,863.907,1,0,86.2296
2287,10,828.937,10,863.907,2,0,86.2124
2288,10,828.937,10,863.907,0,1,86.1951
2289,10,828.937,10,863.907,4,2,86.1779
2290,10,828.937,10,887.789,1,2,86.1606
2291,10,828.937,10,887.789,4,0,86.1434
2292,10,828.937,10,887.789,0,0,86.1262
2293,10,828.937,10,862.375,2,1,86.109
2294,10,828.937,10,862.375,3,0,86.0917
2295,10,828.937,10,862.375,3,0,86.0745
2296,10,828.937,10,862.375,4,2,86.0573
2297,10,828.937,10,862.375,0,0,86.0401
2298,10,828.937,10,862.375,0,3,86.0229
2299,10,828.937,10,862.375,0,0,86.0057
2300,10,828.937,10,862.375,2,1,85.9885
2301,10,828.937,10,862.375,4,3,85.9713
2302,10,828.937,10,862.375,4,2,85.9541
2303,10,828.937,10,862.375,0,2,85.9369
2304,10,828.937,10,862.375,2,1,85.9197
2305,10,828.937,10,862.375,3,1,85.9025
2306,10,828.937,10,862.375,4,3,85.8853
2307,10,828.937,10,862.375,4,1,85.8682
2308,10,828.937,10,862.375,0,3,85.851
2309,10,828.937,10,862.375,4,3,85.8338
2310,10,828.937,10,862.375,3,3,85.8167
2311,10,828.937,10,862.375,3,0,85.7995
2312,10,828.937,10,862.375,3,0,85.7823
2313,10,828.937,10,862.375,3,0,85.7652
2314,10,828.937,10,862.375,0,0,85.748
2315,10,828.937,10,862.375,4,2,85.7309
2316,10,828.937,10,892.095,1,2,85.7137
2317,10,828.937,10,892.095,3,0,85.6966
2318,10,828.937,10,862.375,2,0,85.6794
2319,10,828.937,10,862.375,4,2,85.6623
2320,10,828.937,10,862.375,0,3,85.6452
2321,10,828.937,10,862.375,2,1,85.6281
2322,10,828.937,10,862.375,3,0,85.6109
2323,10,828.937,10,862.375,1,3,85.5938
2324,10,828.937,10,862.375,2,0,85.5767
2325,10,828.937,10,862.375,1,2,85.5596
2326,10,828.937,10,862.375,3,2,85.5425
2327,10,828.937,10,862.375,1,2,85.5253
2328,10,828.937,10,862.375,4,1,85.5082
2329,10,828.937,10,862.375,0,1,85.4911
2330,10,828.937,10,862.375,2,2,85.474
2331,10,828.937,10,862.375,3,1,85.4569
2332,10,828.937,10,862.375,3,1,85.4399
2333,10,828.937,10,862.375,4,3,85.4228
2334,10,828.937,10,875.533,1,1,85.4057
2335,10,828.937,10,893.691,1,3,85.3886
2336,10,828.937,10,893.691,4,2,85.3715
2337,10,828.937,10,893.691,3,0,85.3545
2338,10,828.937,10,893.691,4,2,85.3374
2339,10,828.937,10,893.691,2,0,85.3203
2340,10,828.937,10,907.852,1,2,85.3033
2341,10,828.937,10,908.623,1,3,85.2862
2342,10,828.937,10,908.623,0,2,85.2691
2343,10,828.937,10,894.462,4,0,85.2521
2344,10,828.937,10,894.462,0,3,85.235
2345,10,828.937,10,894.462,3,3,85.218
2346,10,828.937,10,894.462,0,0,85.2009
2347,10,828.937,10,894.462,0,2,85.1839
2348,10,828.937,10,894.462,0,1,85.1669
2349,10,828.937,10,866.477,0,3,85.1498
2350,10,828.937,10,866.477,0,1,85.1328
2351,10,828.937,10,866.477,0,2,85.1158
