iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2050,2,746.346,2,811.734,0,2,52.8658
2051,2,746.346,2,800.881,0,0,52.8552
2052,2,746.346,2,800.546,2,2,52.8447
2053,2,746.346,2,799.49,3,3,52.8341
2054,2,746.346,2,799.49,1,0,52.8235
2055,2,746.346,2,799.49,3,0,52.813
2056,2,746.346,2,790.871,2,2,52.8024
2057,2,746.346,2,816.5,0,0,52.7918
2058,2,746.346,2,816.598,0,3,52.7813
2059,2,746.346,2,816.598,3,3,52.7707
2060,2,746.346,2,816.598,1,3,52.7602
2061,2,746.346,2,805.537,4,2,52.7496
2062,2,746.346,2,805.439,4,3,52.7391
2063,2,746.346,2,805.439,1,0,52.7285
2064,2,746.346,2,805.439,1,2,52.718
2065,2,746.346,2,794.325,2,1,52.7074
2066,2,746.346,2,792.217,4,1,52.6969
2067,2,746.346,2,790.767,3,3,52.6864
2068,2,746.346,2,782.329,2,3,52.6758
2069,2,746.346,2,779.231,0,2,52.6653
2070,2,746.346,2,776.804,0,0,52.6547
2071,2,746.346,2,776.804,2,1,52.6442
2072,2,746.346,2,776.804,1,1,52.6337
2073,2,746.346,2,786.859,2,0,52.6232
2074,2,746.346,2,779.473,0,2,52.6126
2075,2,746.346,2,776.164,4,1,52.6021
2076,2,746.346,2,776.164,1,2,52.5916
2077,2,746.346,2,775.211,3,1,52.5811
2078,2,746.346,2,786.952,4,3,52.5706
2079,2,746.346,2,785.365,4,1,52.56
2080,2,746.346,2,785.365,1,3,52.5495
2081,2,746.346,2,783.265,0,2,52.539
2082,2,746.346,2,780.944,0,1,52.5285
2083,2,746.346,2,778.856,0,1,52.518
2084,2,746.346,2,777.708,4,0,52.5075
2085,2,746.346,2,780.652,3,0,52.497
2086,2,746.346,2,780.864,3,0,52.4865
2087,2,746.346,2,780.864,2,1,52.476
2088,2,746.346,2,769.459,2,1,52.4655
2089,2,746.346,2,769.459,2,3,52.455
2090,2,746.346,2,769.459,1,0,52.4445
2091,2,746.346,2,769.459,3,1,52.434
2092,2,746.346,2,769.459,1,3,52.4236
2093,2,746.346,2,783.573,3,0,52.4131
2094,2,746.346,2,783.573,1,2,52.4026
2095,2,746.346,2,783.573,3,0,52.3921
2096,2,746.346,2,783.573,0,1,52.3816
2097,2,746.346,2,786.613,3,3,52.3711
2098,2,746.346,2,786.613,2,1,52.3607
2099,2,746.346,2,786.613,4,3,52.3502
2100,2,746.346,2,786.613,1,2,52.3397
2101,2,746.346,2,786.613,0,0,52.3293
2102,2,746.346,2,786.613,1,2,52.3188
2103,2,746.346,2,781.388,2,1,52.3083
2104,2,746.346,2,781.619,0,1,52.2979
2105,2,746.346,2,782.791,4,0,52.2874
2106,2,746.346,2,782.791,3,2,52.277
2107,2,746.346,2,782.791,3,0,52.2665
2108,2,746.346,2,782.791,1,0,52.256
2109,2,746.346,2,782.791,0,0,52.2456
2110,2,746.346,2,782.791,1,0,52.2351
2111,2,746.346,2,782.791,1,0,52.2247
2112,2,746.346,2,782.589,4,2,52.2143
2113,2,746.346,2,782.589,1,3,52.2038
2114,2,746.346,2,776.54,4,1,52.1934
2115,2,746.346,2,776.54,1,0,52.1829
2116,2,746.346,2,776.54,4,1,52.1725
2117,2,746.346,2,776.54,3,3,52.1621
2118,2,746.346,2,777.706,2,2,52.1516
2119,2,746.346,2,776.54,0,0,52.1412
2120,2,746.346,2,776.54,0,3,52.1308
2121,2,746.346,2,779.498,4,3,52.1203
2122,2,746.346,2,780.616,4,3,52.1099
2123,2,746.346,2,780.616,1,0,52.0995
2124,2,746.346,2,784.912,0,3,52.0891
2125,2,746.346,2,784.963,3,2,52.0787
2126,2,746.346,2,784.963,4,1,52.0682
2127,2,746.346,2,783.665,0,1,52.0578
2128,2,746.346,2,778.108,3,1,52.0474
2129,2,746.346,2,778.108,1,0,52.037
2130,2,746.346,2,785.881,2,2,52.0266
2131,2,746.346,2,785.881,4,1,52.0162
2132,2,746.346,2,785.881,2,2,52.0058
2133,2,746.346,2,786.045,2,1,51.9954
2134,2,746.346,2,786.045,3,2,51.985
2135,2,746.346,2,776.836,0,0,51.9746
2136,2,746.346,2,785.097,3,2,51.9642
2137,2,746.346,2,785.097,0,2,51.9538
2138,2,746.346,2,787.218,4,3,51.9434
2139,2,746.346,2,787.218,1,1,51.933
2140,2,746.346,2,786.585,3,2,51.9226
2141,2,746.346,2,786.585,4,1,51.9123
2142,2,746.346,2,786.585,0,0,51.9019
2143,2,746.346,2,786.585,0,2,51.8915
2144,2,746.346,2,786.585,2,1,51.8811
2145,2,746.346,2,786.585,0,3,51.8707
2146,2,746.346,2,784.488,4,1,51.8604
2147,2,746.346,2,784.488,0,2,51.85
2148,2,746.346,2,784.488,4,3,51.8396
2149,2,746.346,2,788.582,4,3,51.8293
2150,2,746.346,2,788.582,0,0,51.8189
2151,2,746.346,2,791.417,2,2,51.8085
2152,2,746.346,2,791.417,1,3,51.7982
2153,2,746.346,2,791.417,4,0,51.7878
2154,2,746.346,2,798.339,3,3,51.7774
2155,2,746.346,2,798.339,2,3,51.7671
2156,2,746.346,2,797.731,0,1,51.7567
2157,2,746.346,2,797.731,4,0,51.7464
2158,2,746.346,2,797.731,1,3,51.736
2159,2,746.346,2,797.731,3,2,51.7257
2160,2,746.346,2,797.731,3,3,51.7153
2161,2,746.346,2,797.679,3,0,51.705
2162,2,746.346,2,797.679,1,3,51.6947
2163,2,746.346,2,797.679,2,3,51.6843
2164,2,746.346,2,791.425,4,0,51.674
2165,2,746.346,2,798.75,3,0,51.6637
2166,2,746.346,2,798.75,2,1,51.6533
2167,2,746.346,2,798.75,1,2,51.643
2168,2,746.346,2,798.75,1,0,51.6327
2169,2,746.346,2,798.75,3,3,51.6223
2170,2,746.346,2,798.75,4,3,51.612
2171,2,746.346,2,816.128,4,2,51.6017
2172,2,746.346,2,788.124,2,3,51.5914
2173,2,746.346,2,787.056,3,1,51.581
2174,2,746.346,2,787.056,1,3,51.5707
2175,2,746.346,2,785.884,3,2,51.5604
2176,2,746.346,2,785.884,0,1,51.5501
2177,2,746.346,2,777.581,2,1,51.5398
2178,2,746.346,2,777.581,1,1,51.5295
2179,2,746.346,2,779.377,3,3,51.5192
2180,2,746.346,2,779.377,3,3,51.5089
2181,2,746.346,2,779.377,0,3,51.4986
2182,2,746.346,2,779.377,2,2,51.4883
2183,2,746.346,2,777.226,2,0,51.478
2184,2,746.346,2,778.371,4,3,51.4677
2185,2,746.346,2,778.371,2,0,51.4574
2186,2,746.346,2,778.371,2,1,51.4471
2187,2,746.346,2,777.715,4,1,51.4368
2188,2,746.346,2,777.715,0,1,51.4265
2189,2,746.346,2,769.898,2,0,51.4162
2190,2,746.346,2,772.235,4,3,51.406
2191,2,746.346,2,772.235,0,0,51.3957
2192,2,746.346,2,778.805,4,3,51.3854
2193,2,746.346,2,778.805,1,1,51.3751
2194,2,746.346,2,783.151,4,2,51.3648
2195,2,746.346,2,783.151,2,0,51.3546
2196,2,746.346,2,779.267,4,3,51.3443
2197,2,746.346,2,773.314,2,2,51.334
2198,2,746.346,2,772.03,3,1,51.3238
2199,2,746.346,2,771.248,4,0,51.3135
2200,2,746.346,2,771.248,3,3,51.3032
2201,2,746.346,2,771.248,0,0,51.293
2202,2,746.346,2,771.248,1,1,51.2827
2203,2,746.346,2,771.248,0,3,51.2725
2204,2,746.346,2,771.248,2,1,51.2622
2205,2,746.346,2,771.248,2,0,51.252
2206,2,746.346,2,768.91,4,3,51.2417
2207,2,746.346,2,771.959,3,0,51.2315
2208,2,746.346,2,773.125,0,3,51.2212
2209,2,746.346,2,770.055,0,0,51.211
2210,2,746.346,2,770.055,0,3,51.2007
2211,2,746.346,2,770.055,0,2,51.1905
2212,2,746.346,2,770.055,4,3,51.1802
2213,2,746.346,2,770.055,2,3,51.17
2214,2,746.346,2,770.055,1,1,51.1598
2215,2,746.346,2,770.712,3,3,51.1495
2216,2,746.346,2,770.712,1,3,51.1393
2217,2,746.346,2,772.56,3,2,51.1291
2218,2,746.346,2,768.766,0,1,51.1189
2219,2,746.346,2,784.819,2,2,51.1086
2220,2,746.346,2,806.299,0,0,51.0984
2221,2,746.346,2,806.299,2,0,51.0882
2222,2,746.346,2,806.299,4,2,51.078
2223,2,746.346,2,810.632,3,3,51.0678
2224,2,746.346,2,810.632,3,2,51.0575
2225,2,746.346,2,811.293,4,2,51.0473
2226,2,746.346,2,811.293,4,1,51.0371
2227,2,746.346,2,809.056,4,1,51.0269
2228,2,746.346,2,799.716,2,1,51.0167
2229,2,746.346,2,800.312,3,0,51.0065
2230,2,746.346,2,801.261,3,3,50.9963
2231,2,746.346,2,801.261,1,2,50.9861
2232,2,746.346,2,801.261,3,2,50.9759
2233,2,746.346,2,800.186,0,0,50.9657
2234,2,746.346,2,789.622,2,0,50.9555
2235,2,746.346,2,777.672,4,1,50.9453
2236,2,746.346,2,772.012,2,0,50.9351
2237,2,746.346,2,772.012,1,1,50.925
2238,2,746.346,2,772.026,2,0,50.9148
2239,2,746.346,2,772.026,0,0,50.9046
2240,2,746.346,2,772.026,1,3,50.8944
2241,2,746.346,2,771.777,3,1,50.8842
2242,2,746.346,2,772.546,3,2,50.874
2243,2,746.346,2,770.522,0,1,50.8639
2244,2,746.346,2,770.449,2,0,50.8537
2245,2,746.346,2,771.099,0,3,50.8435
2246,2,746.346,2,769.506,0,1,50.8334
2247,2,746.346,2,770.787,0,3,50.8232
2248,2,746.346,2,770.288,3,1,50.813
2249,2,746.346,2,770.865,4,2,50.8029
2250,2,746.346,2,774.486,3,0,50.7927
2251,2,746.346,2,774.486,1,2,50.7825
2252,2,746.346,2,775.019,3,0,50.7724
2253,2,746.346,2,772.057,0,3,50.7622
2254,2,746.346,2,772.098,3,0,50.7521
2255,2,746.346,2,770.607,0,0,50.7419
2256,2,746.346,2,770.607,1,2,50.7318
2257,2,746.346,2,770.648,2,1,50.7216
2258,2,746.346,2,770.648,3,2,50.7115
2259,2,746.346,2,770.648,2,1,50.7014
2260,2,746.346,2,769.422,4,0,50.6912
2261,2,746.346,2,774.038,4,2,50.6811
2262,2,746.346,2,774.038,1,3,50.6709
2263,2,746.346,2,774.038,4,2,50.6608
2264,2,746.346,2,774.038,2,3,50.6507
2265,2,746.346,2,769.176,2,0,50.6405
2266,2,746.346,2,769.274,3,1,50.6304
2267,2,746.346,2,769.274,3,2,50.6203
2268,2,746.346,2,769.274,0,1,50.6102
2269,2,746.346,2,768.25,4,1,50.6
2270,2,746.346,2,760.125,0,1,50.5899
2271,2,746.346,2,760.027,2,2,50.5798
2272,2,746.346,2,760.009,0,2,50.5697
2273,2,746.346,2,759.799,2,0,50.5596
2274,2,746.346,2,759.799,4,2,50.5495
2275,2,746.346,2,759.799,0,0,50.5394
2276,2,746.346,2,764.876,4,3,50.5292
2277,2,746.346,2,762.847,4,2,50.5191
2278,2,746.346,2,764.337,2,3,50.509
2279,2,746.346,2,764.337,3,1,50.4989
2280,2,746.346,2,764.897,4,0,50.4888
2281,2,746.346,2,764.847,4,2,50.4787
2282,2,746.346,2,772.468,3,3,50.4686
2283,2,746.346,2,764.245,4,3,50.4585
2284,2,746.346,2,764.245,1,2,50.4485
2285,2,746.346,2,764.245,1,0,50.4384
2286,2,746.346,2,763.098,2,3,50.4283
2287,2,746.346,2,763.098,1,2,50.4182
2288,2,746.346,2,762.774,2,1,50.4081
2289,2,746.346,2,763.375,3,3,50.398
2290,2,746.346,2,761.275,4,1,50.3879
2291,2,746.346,2,761.275,1,1,50.3779
2292,2,746.346,2,761.275,3,1,50.3678
2293,2,746.346,2,761.275,1,1,50.3577
2294,2,746.346,2,761.275,4,1,50.3476
2295,2,746.346,2,761.76,3,3,50.3376
2296,2,746.346,2,761.275,0,0,50.3275
2297,2,746.346,2,761.275,0,1,50.3174
2298,2,746.346,2,761.275,0,1,50.3074
2299,2,746.346,2,761.275,4,0,50.2973
2300,2,746.346,2,761.275,3,1,50.2873
2301,2,746.346,2,761.275,1,0,50.2772
2302,2,746.346,2,761.275,2,0,50.2671
2303,2,746.346,2,761.275,4,0,50.2571
2304,2,746.346,2,761.275,3,1,50.247
2305,2,746.346,2,761.275,1,3,50.237
2306,2,746.346,2,761.275,4,1,50.2269
2307,2,746.346,2,768.235,2,1,50.2169
2308,2,746.346,2,768.235,2,0,50.2069
2309,2,746.346,2,768.235,2,2,50.1968
2310,2,746.346,2,768.235,1,3,50.1868
2311,2,746.346,2,768.235,1,1,50.1767
2312,2,746.346,2,768.235,2,0,50.1667
2313,2,746.346,2,768.235,2,0,50.1567
2314,2,746.346,2,768.235,0,2,50.1466
2315,2,746.346,2,768.235,0,2,50.1366
2316,2,746.346,2,767.336,4,3,50.1266
2317,2,746.346,2,767.336,1,0,50.1166
2318,2,746.346,2,767.336,2,1,50.1065
2319,2,746.346,2,767.336,0,0,50.0965
2320,2,746.346,2,767.336,4,3,50.0865
2321,2,746.346,2,768.449,3,2,50.0765
2322,2,746.346,2,768.449,0,1,50.0665
2323,2,746.346,2,768.449,0,1,50.0564
2324,2,746.346,2,768.449,1,0,50.0464
2325,2,746.346,2,768.449,3,3,50.0364
2326,2,746.346,2,768.449,3,2,50.0264
2327,2,746.346,2,766.379,2,2,50.0164
2328,2,746.346,2,775.16,2,1,50.0064
2329,2,746.346,2,775.16,1,3,49.9964
2330,2,746.346,2,775.16,0,3,49.9864
2331,2,746.346,2,775.16,0,1,49.9764
2332,2,746.346,2,770.195,3,2,49.9664
2333,2,746.346,2,770.195,1,1,49.9564
2334,2,746.346,2,775.74,0,0,49.9464
2335,2,746.346,2,775.74,3,0,49.9364
2336,2,746.346,2,775.74,2,2,49.9265
2337,2,746.346,2,774.017,4,3,49.9165
2338,2,746.346,2,774.017,2,2,49.9065
2339,2,746.346,2,774.017,2,1,49.8965
2340,2,746.346,2,779.706,4,3,49.8865
2341,2,746.346,2,779.283,3,1,49.8766
2342,2,746.346,2,772.904,3,1,49.8666
2343,2,746.346,2,773.061,4,3,49.8566
2344,2,746.346,2,778.263,0,2,49.8466
2345,2,746.346,2,783.553,2,1,49.8367
2346,2,746.346,2,783.553,1,0,49.8267
2347,2,746.346,2,783.553,4,0,49.8167
2348,2,746.346,2,783.553,1,0,49.8068
2349,2,746.346,2,785.833,4,0,49.7968
2350,2,746.346,2,785.833,2,3,49.7868
2351,2,746.346,2,785.833,1,1,49.7769
2352,2,746.346,2,785.833,2,3,49.7669
2353,2,746.346,2,772.943,2,2,49.757
2354,2,746.346,2,767.316,3,1,49.747
2355,2,746.346,2,762.647,0,2,49.7371
2356,2,746.346,2,762.647,0,2,49.7271
2357,2,746.346,2,762.647,1,2,49.7172
2358,2,746.346,2,762.647,1,1,49.7072
2359,2,746.346,2,762.647,4,2,49.6973
2360,2,746.346,2,761.499,3,1,49.6874
2361,2,746.346,2,761.499,1,2,49.6774
2362,2,746.346,2,761.499,0,3,49.6675
2363,2,746.346,2,780.823,3,3,49.6576
2364,2,746.346,2,780.823,0,3,49.6476
2365,2,746.346,2,774.384,2,3,49.6377
2366,2,746.346,2,774.384,2,3,49.6278
2367,2,746.346,2,774.384,1,3,49.6178
2368,2,746.346,2,774.335,3,2,49.6079
2369,2,746.346,2,774.335,0,2,49.598
2370,2,746.346,2,774.335,0,0,49.5881
2371,2,746.346,2,774.335,2,0,49.5782
2372,2,746.346,2,774.335,1,2,49.5682
2373,2,746.346,2,761.829,2,1,49.5583
2374,2,746.346,2,764.042,4,3,49.5484
2375,2,746.346,2,761.961,4,3,49.5385
2376,2,746.346,2,761.961,2,0,49.5286
2377,2,746.346,2,761.961,3,1,49.5187
2378,2,746.346,2,778.267,2,0,49.5088
2379,2,746.346,2,779.21,0,0,49.4989
2380,2,746.346,2,779.21,4,2,49.489
2381,2,746.346,2,779.21,3,1,49.4791
2382,2,746.346,2,779.21,0,0,49.4692
2383,2,746.346,2,779.21,2,3,49.4593
2384,2,746.346,2,779.21,3,1,49.4494
2385,2,746.346,2,779.21,4,1,49.4395
2386,2,746.346,2,779.21,1,2,49.4296
2387,2,746.346,2,779.21,4,2,49.4197
2388,2,746.346,2,781.839,2,2,49.4099
2389,2,746.346,2,781.839,4,0,49.4
2390,2,746.346,2,781.839,3,2,49.3901
2391,2,746.346,2,781.839,0,2,49.3802
2392,2,746.346,2,766.51,2,1,49.3703
2393,2,746.346,2,773.672,0,2,49.3605
2394,2,746.346,2,773.672,3,1,49.3506
2395,2,746.346,2,773.672,4,1,49.3407
2396,2,746.346,2,773.672,2,0,49.3309
2397,2,746.346,2,773.672,0,0,49.321
2398,2,746.346,2,773.672,1,3,49.3111
2399,2,746.346,2,768.791,2,1,49.3013
2400,2,746.346,2,775.409,4,0,49.2914
2401,2,746.346,2,775.409,1,1,49.2816
2402,2,746.346,2,775.409,4,0,49.2717
2403,2,746.346,2,775.409,0,3,49.2618
2404,2,746.346,2,775.409,1,0,49.252
2405,2,746.346,2,775.566,0,0,49.2421
2406,2,746.346,2,775.566,4,3,49.2323
2407,2,746.346,2,791.169,3,3,49.2224
2408,2,746.346,2,790.068,3,2,49.2126
2409,2,746.346,2,788.889,0,2,49.2028
2410,2,746.346,2,788.889,3,0,49.1929
2411,2,746.346,2,783.969,4,1,49.1831
2412,2,746.346,2,783.969,2,0,49.1732
2413,2,746.346,2,783.969,1,0,49.1634
2414,2,746.346,2,783.969,2,3,49.1536
2415,2,746.346,2,783.969,2,3,49.1437
2416,2,746.346,2,791.645,3,2,49.1339
2417,2,746.346,2,794.729,4,2,49.1241
2418,2,746.346,2,794.729,3,3,49.1143
2419,2,746.346,2,783.189,3,1,49.1044
2420,2,746.346,2,783.339,3,0,49.0946
2421,2,746.346,2,783.339,3,1,49.0848
2422,2,746.346,2,783.339,3,0,49.075
2423,2,746.346,2,783.317,2,2,49.0652
2424,2,746.346,2,783.317,0,3,49.0554
2425,2,746.346,2,783.317,1,2,49.0455
2426,2,746.346,2,782.994,3,0,49.0357
2427,2,746.346,2,782.896,3,2,49.0259
2428,2,746.346,2,782.896,3,2,49.0161
2429,2,746.346,2,782.994,0,2,49.0063
2430,2,746.346,2,782.098,4,3,48.9965
2431,2,746.346,2,782.098,1,0,48.9867
2432,2,746.346,2,782.098,1,2,48.9769
2433,2,746.346,2,774.673,3,1,48.9671
2434,2,746.346,2,774.574,0,0,48.9573
2435,2,746.346,2,775.024,2,2,48.9475
2436,2,746.346,2,769.651,4,1,48.9377
2437,2,746.346,2,769.651,4,0,48.928
2438,2,746.346,2,783.285,2,2,48.9182
2439,2,746.346,2,782.81,0,2,48.9084
2440,2,746.346,2,784.892,3,2,48.8986
2441,2,746.346,2,778.087,3,1,48.8888
2442,2,746.346,2,778.087,1,0,48.8791
2443,2,746.346,2,778.087,2,1,48.8693
2444,2,746.346,2,764.056,2,0,48.8595
2445,2,746.346,2,764.056,2,3,48.8497
2446,2,746.346,2,761.956,2,0,48.84
2447,2,746.346,2,761.956,4,1,48.8302
2448,2,746.346,2,761.956,0,1,48.8204
2449,2,746.346,2,773.859,0,3,48.8107
2450,2,746.346,2,773.859,1,1,48.8009
2451,2,746.346,2,774.826,4,3,48.7911
2452,2,746.346,2,778.769,0,1,48.7814
2453,2,746.346,2,778.769,1,1,48.7716
2454,2,746.346,2,776.867,2,2,48.7619
2455,2,746.346,2,776.867,3,2,48.7521
2456,2,746.346,2,770.189,0,1,48.7424
2457,2,746.346,2,770.189,0,0,48.7326
2458,2,746.346,2,770.189,1,0,48.7229
2459,2,746.346,2,770.189,1,3,48.7131
2460,2,746.346,2,770.189,1,2,48.7034
2461,2,746.346,2,770.238,3,3,48.6936
2462,2,746.346,2,770.238,0,1,48.6839
2463,2,746.346,2,770.238,1,3,48.6742
2464,2,746.346,2,779.171,3,2,48.6644
2465,2,746.346,2,783.157,4,2,48.6547
2466,2,746.346,2,783.157,2,2,48.645
2467,2,746.346,2,785.855,2,2,48.6352
2468,2,746.346,2,797.115,3,3,48.6255
2469,2,746.346,2,785.136,4,1,48.6158
2470,2,746.346,2,785.136,1,0,48.6061
2471,2,746.346,2,784.548,4,2,48.5963
2472,2,746.346,2,783.466,0,0,48.5866
2473,2,746.346,2,779.23,3,3,48.5769
2474,2,746.346,2,779.23,2,3,48.5672
2475,2,746.346,2,779.23,2,3,48.5575
2476,2,746.346,2,779.23,2,0,48.5478
2477,2,746.346,2,779.23,1,2,48.5381
2478,2,746.346,2,779.23,0,3,48.5284
2479,2,746.346,2,791.979,4,0,48.5186
2480,2,746.346,2,791.979,1,1,48.5089
2481,2,746.346,2,776.284,4,3,48.4992
2482,2,746.346,2,775.489,4,2,48.4895
2483,2,746.346,2,775.489,1,3,48.4798
2484,2,746.346,2,775.489,0,0,48.4701
2485,2,746.346,2,775.489,3,2,48.4605
2486,2,746.346,2,768.362,3,1,48.4508
2487,2,746.346,2,769.158,3,2,48.4411
2488,2,746.346,2,769.158,1,2,48.4314
2489,2,746.346,2,769.158,3,0,48.4217
2490,2,746.346,2,779.138,4,3,48.412
2491,2,746.346,2,779.932,0,0,48.4023
2492,2,746.346,2,779.932,1,0,48.3927
2493,2,746.346,2,779.932,1,0,48.383
2494,2,746.346,2,779.138,4,0,48.3733
2495,2,746.346,2,779.138,2,3,48.3636
2496,2,746.346,2,779.138,1,0,48.3539
2497,2,746.346,2,779.138,0,1,48.3443
2498,2,746.346,2,779.138,1,0,48.3346
2499,2,746.346,2,779.138,3,3,48.3249
2500,2,746.346,2,780.664,4,2,48.3153
2501,2,746.346,2,780.664,1,1,48.3056
2502,2,746.346,2,782.597,0,2,48.296
2503,2,746.346,2,782.408,3,0,48.2863
2504,2,746.346,2,782.408,2,0,48.2766
2505,2,746.346,2,809.693,4,3,48.267
2506,2,746.346,2,810.474,3,3,48.2573
2507,2,746.346,2,808.493,4,0,48.2477
2508,2,746.346,2,822.971,2,2,48.238
2509,2,746.346,2,822.971,1,3,48.2284
2510,2,746.346,2,823.627,3,1,48.2187
2511,2,746.346,2,823.627,4,3,48.2091
2512,2,746.346,2,809.415,2,0,48.1994
2513,2,746.346,2,809.415,2,3,48.1898
2514,2,746.346,2,803.57,3,1,48.1802
2515,2,746.346,2,803.104,2,2,48.1705
2516,2,746.346,2,803.104,1,2,48.1609
2517,2,746.346,2,803.104,4,3,48.1513
2518,2,746.346,2,823.693,3,3,48.1416
2519,2,746.346,2,805.713,0,2,48.132
2520,2,746.346,2,805.713,4,2,48.1224
2521,2,746.346,2,805.713,1,0,48.1128
2522,2,746.346,2,809.028,4,1,48.1031
2523,2,746.346,2,815.323,3,3,48.0935
2524,2,746.346,2,810.477,0,1,48.0839
2525,2,746.346,2,807.57,0,2,48.0743
2526,2,746.346,2,795.912,0,2,48.0647
2527,2,746.346,2,795.912,1,0,48.0551
2528,2,746.346,2,795.912,0,0,48.0454
2529,2,746.346,2,786.677,4,0,48.0358
2530,2,746.346,2,786.677,1,2,48.0262
2531,2,746.346,2,785.755,3,0,48.0166
2532,2,746.346,2,785.755,1,0,48.007
2533,2,746.346,2,785.755,0,3,47.9974
2534,2,746.346,2,785.183,0,0,47.9878
2535,2,746.346,2,795.708,3,0,47.9782
2536,2,746.346,2,791.117,3,3,47.9686
2537,2,746.346,2,791.117,2,2,47.959
2538,2,746.346,2,790.383,4,1,47.9494
2539,2,746.346,2,789.264,2,2,47.9398
2540,2,746.346,2,804.788,2,1,47.9303
2541,2,746.346,2,804.788,0,2,47.9207
2542,2,746.346,2,804.788,3,1,47.9111
2543,2,746.346,2,804.788,2,2,47.9015
2544,2,746.346,2,808.789,4,0,47.8919
2545,2,746.346,2,792.343,4,0,47.8823
2546,2,746.346,2,794.415,2,2,47.8728
2547,2,746.346,2,794.415,1,2,47.8632
2548,2,746.346,2,794.415,1,2,47.8536
2549,2,746.346,2,794.266,3,2,47.8441
2550,2,746.346,2,794.266,1,3,47.8345
2551,2,746.346,2,794.266,1,1,47.8249
2552,2,746.346,2,794.266,4,0,47.8154
2553,2,746.346,2,794.266,0,0,47.8058
2554,2,746.346,2,792.07,4,0,47.7962
2555,2,746.346,2,788.78,0,3,47.7867
2556,2,746.346,2,788.78,3,1,47.7771
2557,2,746.346,2,779.036,4,2,47.7676
2558,2,746.346,2,781.904,2,3,47.758
2559,2,746.346,2,774.926,3,1,47.7485
2560,2,746.346,2,774.926,2,0,47.7389
2561,2,746.346,2,774.926,0,3,47.7294
2562,2,746.346,2,774.926,4,1,47.7198
2563,2,746.346,2,774.926,0,2,47.7103
2564,2,746.346,2,774.197,3,1,47.7007
2565,2,746.346,2,774.197,2,1,47.6912
2566,2,746.346,2,774.197,2,1,47.6816
2567,2,746.346,2,774.197,1,3,47.6721
2568,2,746.346,2,774.197,1,2,47.6626
2569,2,746.346,2,773.906,3,1,47.653
2570,2,746.346,2,773.906,4,1,47.6435
2571,2,746.346,2,773.43,0,3,47.634
2572,2,746.346,2,773.43,1,1,47.6245
2573,2,746.346,2,779.291,4,1,47.6149
2574,2,746.346,2,779.291,0,1,47.6054
2575,2,746.346,2,779.291,1,3,47.5959
2576,2,746.346,2,779.291,3,1,47.5864
2577,2,746.346,2,779.291,4,2,47.5768
2578,2,746.346,2,779.291,0,1,47.5673
2579,2,746.346,2,777.74,2,3,47.5578
2580,2,746.346,2,777.74,4,1,47.5483
2581,2,746.346,2,777.74,3,3,47.5388
2582,2,746.346,2,777.74,1,3,47.5293
2583,2,746.346,2,774.168,2,1,47.5198
2584,2,746.346,2,774.168,2,0,47.5103
2585,2,746.346,2,774.168,0,3,47.5008
2586,2,746.346,2,778.109,0,2,47.4913
2587,2,746.346,2,778.109,1,0,47.4818
2588,2,746.346,2,775.416,3,0,47.4723
2589,2,746.346,2,775.416,1,1,47.4628
2590,2,746.346,2,775.416,3,1,47.4533
2591,2,746.346,2,775.416,3,0,47.4438
2592,2,746.346,2,775.416,0,1,47.4343
2593,2,746.346,2,775.416,3,1,47.4248
2594,2,746.346,2,775.416,3,0,47.4153
2595,2,746.346,2,775.416,1,1,47.4059
2596,2,746.346,2,785.962,2,2,47.3964
2597,2,746.346,2,781.653,0,1,47.3869
2598,2,746.346,2,772.441,3,1,47.3774
2599,2,746.346,2,772.441,2,2,47.3679
2600,2,746.346,2,772.441,0,2,47.3585
2601,2,746.346,2,772.441,0,1,47.349
2602,2,746.346,2,792.603,2,3,47.3395
2603,2,746.346,2,788.144,0,3,47.3301
2604,2,746.346,2,788.144,1,1,47.3206
2605,2,746.346,2,788.144,2,3,47.3111
2606,2,746.346,2,788.144,1,2,47.3017
2607,2,746.346,2,790.081,0,0,47.2922
2608,2,746.346,2,789.579,4,2,47.2828
2609,2,746.346,2,789.579,2,1,47.2733
2610,2,746.346,2,789.579,1,2,47.2638
2611,2,746.346,2,788.205,0,1,47.2544
2612,2,746.346,2,787.897,4,1,47.2449
2613,2,746.346,2,787.674,2,0,47.2355
2614,2,746.346,2,787.674,4,3,47.226
2615,2,746.346,2,787.674,1,0,47.2166
2616,2,746.346,2,787.674,1,1,47.2072
2617,2,746.346,2,786.892,3,0,47.1977
2618,2,746.346,2,786.892,2,3,47.1883
2619,2,746.346,2,787.835,0,3,47.1788
2620,2,746.346,2,788.628,3,1,47.1694
2621,2,746.346,2,788.628,3,3,47.16
2622,2,746.346,2,791.392,2,2,47.1505
2623,2,746.346,2,825.115,2,0,47.1411
2624,2,746.346,2,825.115,4,0,47.1317
2625,2,746.346,2,825.115,2,1,47.1223
2626,2,746.346,2,824.596,0,3,47.1128
2627,2,746.346,2,827.516,3,2,47.1034
2628,2,746.346,2,778.878,2,1,47.094
2629,2,746.346,2,776.296,3,1,47.0846
2630,2,746.346,2,778.599,4,2,47.0751
2631,2,746.346,2,775.444,3,2,47.0657
2632,2,746.346,2,775.444,3,2,47.0563
2633,2,746.346,2,776.61,2,3,47.0469
