iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4798,15,1579.68,15,1730.01,3,2,77.7156
4799,15,1579.68,15,1726.38,4,1,77.7
4800,15,1579.68,15,1747.34,2,2,77.6845
4801,15,1579.68,15,1747.34,2,2,77.6689
4802,15,1579.68,15,1747.34,1,0,77.6534
4803,15,1579.68,15,1822.9,4,2,77.6379
4804,15,1579.68,15,1822.9,3,1,77.6224
4805,15,1579.68,15,1822.9,1,3,77.6068
4806,15,1579.68,15,1815.26,0,1,77.5913
4807,15,1579.68,15,1815.26,0,2,77.5758
4808,15,1579.68,15,1784.19,0,3,77.5603
4809,15,1579.68,15,1783.25,4,3,77.5448
4810,15,1579.68,15,1783.25,3,2,77.5293
4811,15,1579.68,15,1788.02,4,1,77.5137
4812,15,1579.68,15,1788.02,2,1,77.4982
4813,15,1579.68,15,1788.02,4,1,77.4827
4814,15,1579.68,15,1788.02,2,2,77.4672
4815,15,1579.68,15,1788.02,0,3,77.4518
4816,15,1579.68,15,1788.02,3,3,77.4363
4817,15,1579.68,15,1788.02,0,3,77.4208
4818,15,1579.68,15,1787.42,3,0,77.4053
4819,15,1579.68,15,1787.42,3,3,77.3898
4820,15,1579.68,15,1787.42,4,2,77.3743
4821,15,1579.68,15,1796.04,1,1,77.3589
4822,15,1579.68,15,1811.22,0,3,77.3434
4823,15,1579.68,15,1813.67,1,1,77.3279
4824,15,1579.68,15,1813.67,4,1,77.3125
4825,15,1579.68,15,1813.67,4,2,77.297
4826,15,1579.68,15,1813.67,1,0,77.2815
4827,15,1579.68,15,1813.67,1,0,77.2661
4828,15,1579.68,15,1815.42,4,2,77.2506
4829,15,1579.68,15,1740.48,3,1,77.2352
4830,15,1579.68,15,1721.18,4,1,77.2197
4831,15,1579.68,15,1721.18,1,1,77.2043
4832,15,1579.68,15,1721.18,1,1,77.1888
4833,15,1579.68,15,1721.18,1,3,77.1734
4834,15,1579.68,15,1721.18,2,0,77.158
4835,15,1579.68,15,1720.28,3,3,77.1425
4836,15,1579.68,15,1744.59,1,0,77.1271
4837,15,1579.68,15,1737.9,2,1,77.1117
4838,15,1579.68,15,1807.82,3,1,77.0963
4839,15,1579.68,15,1807.82,3,0,77.0808
4840,15,1579.68,15,1736.5,2,2,77.0654
4841,15,1579.68,15,1685.36,4,2,77.05
4842,15,1579.68,15,1748.57,1,1,77.0346
4843,15,1579.68,15,1748.57,0,0,77.0192
4844,15,1579.68,15,1780.69,0,3,77.0038
4845,15,1579.68,15,1780.69,1,0,76.9884
4846,15,1579.68,15,1779.83,4,1,76.973
4847,15,1579.68,15,1779.83,4,2,76.9576
4848,15,1579.68,15,1779.83,0,3,76.9422
4849,15,1579.68,15,1779.71,0,3,76.9268
4850,15,1579.68,15,1779.71,2,1,76.9114
4851,15,1579.68,15,1779.71,2,3,76.8961
4852,15,1579.68,15,1779.71,4,0,76.8807
4853,15,1579.68,15,1746.96,2,1,76.8653
4854,15,1579.68,15,1746.96,4,2,76.8499
4855,15,1579.68,15,1746.96,4,0,76.8346
4856,15,1579.68,15,1746.96,1,0,76.8192
4857,15,1579.68,15,1746.96,0,3,76.8038
4858,15,1579.68,15,1755.44,4,0,76.7885
4859,15,1579.68,15,1753.15,2,1,76.7731
4860,15,1579.68,15,1754.55,3,3,76.7577
4861,15,1579.68,15,1722.62,0,1,76.7424
4862,15,1579.68,15,1722.62,1,3,76.727
4863,15,1579.68,15,1716.78,4,2,76.7117
4864,15,1579.68,15,1715.03,3,2,76.6964
4865,15,1579.68,15,1715.03,2,3,76.681
4866,15,1579.68,15,1727.47,2,0,76.6657
4867,15,1579.68,15,1727.47,1,0,76.6504
4868,15,1579.68,15,1727.47,3,1,76.635
4869,15,1579.68,15,1719.04,0,1,76.6197
4870,15,1579.68,15,1719.24,3,1,76.6044
4871,15,1579.68,15,1716.27,2,2,76.589
4872,15,1579.68,15,1716.27,0,1,76.5737
4873,15,1579.68,15,1717.37,4,1,76.5584
4874,15,1579.68,15,1717.37,3,0,76.5431
4875,15,1579.68,15,1717.37,3,0,76.5278
4876,15,1579.68,15,1723.97,2,0,76.5125
4877,15,1579.68,15,1716.5,2,2,76.4972
4878,15,1579.68,15,1716.5,4,2,76.4819
4879,15,1579.68,15,1716.5,1,2,76.4666
4880,15,1579.68,15,1709.93,0,1,76.4513
4881,15,1579.68,15,1709.93,2,0,76.436
4882,15,1579.68,15,1708.77,2,1,76.4207
4883,15,1579.68,15,1708.77,4,0,76.4054
4884,15,1579.68,15,1730.88,2,0,76.3902
4885,15,1579.68,15,1730.88,4,3,76.3749
4886,15,1579.68,15,1729.52,0,2,76.3596
4887,15,1579.68,15,1729.52,4,2,76.3443
4888,15,1579.68,15,1729.52,3,3,76.3291
4889,15,1579.68,15,1733.88,3,2,76.3138
4890,15,1579.68,15,1733.88,3,3,76.2985
4891,15,1579.68,15,1733.88,1,3,76.2833
4892,15,1579.68,15,1733.88,4,3,76.268
4893,15,1579.68,15,1733.88,2,3,76.2528
4894,15,1579.68,15,1733.88,3,3,76.2375
4895,15,1579.68,15,1699.74,3,3,76.2223
4896,15,1579.68,15,1699.74,0,3,76.207
4897,15,1579.68,15,1699.74,4,3,76.1918
4898,15,1579.68,15,1699.74,2,3,76.1765
4899,15,1579.68,15,1701.14,0,0,76.1613
4900,15,1579.68,15,1661.03,0,1,76.1461
4901,15,1579.68,15,1661.03,1,0,76.1308
4902,15,1579.68,15,1645.18,2,1,76.1156
4903,15,1579.68,15,1648.24,4,1,76.1004
4904,15,1579.68,15,1648.24,1,1,76.0852
4905,15,1579.68,15,1750.93,1,3,76.07
4906,15,1579.68,15,1750.93,3,0,76.0547
4907,15,1579.68,15,1750.93,3,0,76.0395
4908,15,1579.68,15,1750.93,1,3,76.0243
4909,15,1579.68,15,1744.73,0,0,76.0091
4910,15,1579.68,15,1703.18,2,0,75.9939
4911,15,1579.68,15,1801.58,1,0,75.9787
4912,15,1579.68,15,1766.48,3,0,75.9635
4913,15,1579.68,15,1764.77,3,2,75.9483
4914,15,1579.68,15,1764.77,4,3,75.9331
4915,15,1579.68,15,1727.98,4,1,75.918
4916,15,1579.68,15,1727.98,4,0,75.9028
4917,15,1579.68,15,1727.98,3,0,75.8876
4918,15,1579.68,15,1728.02,4,0,75.8724
4919,15,1579.68,15,1721.81,4,0,75.8572
4920,15,1579.68,15,1721.81,0,1,75.8421
4921,15,1579.68,15,1720.54,3,1,75.8269
4922,15,1579.68,15,1720.54,1,3,75.8117
4923,15,1579.68,15,1725.65,4,3,75.7966
4924,15,1579.68,15,1725.65,2,0,75.7814
4925,15,1579.68,15,1715.82,3,1,75.7663
4926,15,1579.68,15,1716,4,0,75.7511
4927,15,1579.68,15,1715.4,0,2,75.736
4928,15,1579.68,15,1707.1,4,2,75.7208
4929,15,1579.68,15,1707.1,2,3,75.7057
4930,15,1579.68,15,1707.1,1,1,75.6905
4931,15,1579.68,15,1686.8,3,1,75.6754
4932,15,1579.68,15,1686.8,0,2,75.6602
4933,15,1579.68,15,1686.62,2,2,75.6451
4934,15,1579.68,15,1686.62,1,1,75.63
4935,15,1579.68,15,1686.62,1,0,75.6149
4936,15,1579.68,15,1686.62,0,1,75.5997
4937,15,1579.68,15,1686.62,2,1,75.5846
4938,15,1579.68,15,1681.41,2,2,75.5695
4939,15,1579.68,15,1681.41,1,1,75.5544
4940,15,1579.68,15,1681.41,1,1,75.5393
4941,15,1579.68,15,1681.41,1,1,75.5242
4942,15,1579.68,15,1689.72,3,2,75.5091
4943,15,1579.68,15,1677.64,2,3,75.494
4944,15,1579.68,15,1686.84,4,3,75.4789
4945,15,1579.68,15,1827.3,1,2,75.4638
4946,15,1579.68,15,1825.89,0,1,75.4487
4947,15,1579.68,15,1767.82,2,3,75.4336
4948,15,1579.68,15,1765.84,0,2,75.4185
4949,15,1579.68,15,1765.7,0,2,75.4034
4950,15,1579.68,15,1761.63,0,1,75.3883
4951,15,1579.68,15,1761.63,0,2,75.3733
4952,15,1579.68,15,1761.63,4,3,75.3582
4953,15,1579.68,15,1708.77,3,0,75.3431
4954,15,1579.68,15,1704.97,2,0,75.328
4955,15,1579.68,15,1704.97,2,3,75.313
4956,15,1579.68,15,1704.97,2,1,75.2979
4957,15,1579.68,15,1704.97,2,0,75.2829
4958,15,1579.68,15,1708.27,2,2,75.2678
4959,15,1579.68,15,1705.89,4,1,75.2527
4960,15,1579.68,15,1705.82,3,2,75.2377
4961,15,1579.68,15,1705.82,0,0,75.2226
4962,15,1579.68,15,1705.82,3,3,75.2076
4963,15,1579.68,15,1705.82,1,1,75.1926
4964,15,1579.68,15,1705.82,2,0,75.1775
4965,15,1579.68,15,1705.82,1,2,75.1625
4966,15,1579.68,15,1705.82,2,3,75.1475
4967,15,1579.68,15,1705.47,0,3,75.1324
4968,15,1579.68,15,1728.56,0,3,75.1174
4969,15,1579.68,15,1725.84,4,1,75.1024
4970,15,1579.68,15,1725.84,1,0,75.0874
4971,15,1579.68,15,1732.53,2,1,75.0723
4972,15,1579.68,15,1732.53,3,0,75.0573
4973,15,1579.68,15,1732.53,2,0,75.0423
4974,15,1579.68,15,1732.53,0,2,75.0273
4975,15,1579.68,15,1725.43,4,1,75.0123
4976,15,1579.68,15,1724.5,0,2,74.9973
4977,15,1579.68,15,1720.63,3,1,74.9823
4978,15,1579.68,15,1720.63,1,3,74.9673
4979,15,1579.68,15,1699.68,2,1,74.9523
4980,15,1579.68,15,1699.68,1,3,74.9373
4981,15,1579.68,15,1699.68,1,0,74.9223
4982,15,1579.68,15,1699.68,0,3,74.9073
4983,15,1579.68,15,1699.68,3,0,74.8924
4984,15,1579.68,15,1699.68,4,0,74.8774
4985,15,1579.68,15,1699.68,0,0,74.8624
4986,15,1579.68,15,1699.68,1,1,74.8474
4987,15,1579.68,15,1699.68,2,2,74.8325
4988,15,1579.68,15,1699.68,2,2,74.8175
4989,15,1579.68,15,1699.68,4,0,74.8025
4990,15,1579.68,15,1699.68,1,2,74.7876
4991,15,1579.68,15,1699.68,4,3,74.7726
4992,15,1579.68,15,1699.68,1,2,74.7577
4993,15,1579.68,15,1699.68,4,1,74.7427
4994,15,1579.68,15,1699.68,2,3,74.7278
4995,15,1579.68,15,1723.23,2,2,74.7128
4996,15,1579.68,15,1723.23,0,2,74.6979
4997,15,1579.68,15,1723.23,0,1,74.6829
4998,15,1579.68,15,1723.23,3,2,74.668
4999,15,1579.68,15,1781.52,1,1,74.6531
5000,15,1579.68,15,1781.52,4,3,74.6381
5001,15,1579.68,15,1781.52,1,2,74.6232
5002,15,1579.68,15,1781.52,1,0,74.6083
5003,15,1579.68,15,1781.52,2,1,74.5934
5004,15,1579.68,15,1781.52,2,3,74.5784
5005,15,1579.68,15,1781.52,2,3,74.5635
5006,15,1579.68,15,1781.52,4,2,74.5486
5007,15,1579.68,15,1773.13,0,1,74.5337
5008,15,1579.68,15,1773.13,1,0,74.5188
5009,15,1579.68,15,1704.41,2,1,74.5039
5010,15,1579.68,15,1704.41,1,0,74.489
5011,15,1579.68,15,1704.41,4,0,74.4741
5012,15,1579.68,15,1704.41,0,3,74.4592
5013,15,1579.68,15,1704.41,1,3,74.4443
5014,15,1579.68,15,1704.41,1,0,74.4294
5015,15,1579.68,15,1704.41,1,0,74.4145
5016,15,1579.68,15,1704.41,2,0,74.3996
5017,15,1579.68,15,1700.44,0,1,74.3848
5018,15,1579.68,15,1700.44,1,1,74.3699
5019,15,1579.68,15,1700.44,0,3,74.355
5020,15,1579.68,15,1700.44,0,1,74.3401
5021,15,1579.68,15,1704.86,2,2,74.3253
5022,15,1579.68,15,1707.75,4,3,74.3104
5023,15,1579.68,15,1707.75,1,1,74.2956
5024,15,1579.68,15,1707.75,2,0,74.2807
5025,15,1579.68,15,1707.75,2,1,74.2658
5026,15,1579.68,15,1703.2,4,1,74.251
5027,15,1579.68,15,1716.09,4,1,74.2361
5028,15,1579.68,15,1713.17,0,1,74.2213
5029,15,1579.68,15,1713.17,0,0,74.2064
5030,15,1579.68,15,1713.17,3,0,74.1916
5031,15,1579.68,15,1713.17,4,3,74.1768
5032,15,1579.68,15,1713.17,1,0,74.1619
5033,15,1579.68,15,1713.17,0,2,74.1471
5034,15,1579.68,15,1713.17,3,3,74.1323
5035,15,1579.68,15,1713.17,4,0,74.1174
5036,15,1579.68,15,1713.17,4,1,74.1026
5037,15,1579.68,15,1713.17,2,1,74.0878
5038,15,1579.68,15,1713.17,0,0,74.073
5039,15,1579.68,15,1713.17,0,1,74.0582
5040,15,1579.68,15,1713.17,2,0,74.0434
5041,15,1579.68,15,1713.17,3,0,74.0285
5042,15,1579.68,15,1718.11,4,3,74.0137
5043,15,1579.68,15,1718.11,2,3,73.9989
5044,15,1579.68,15,1717.96,3,1,73.9841
5045,15,1579.68,15,1717.96,0,0,73.9693
5046,15,1579.68,15,1717.96,2,1,73.9545
5047,15,1579.68,15,1717.96,4,3,73.9398
5048,15,1579.68,15,1717.96,0,2,73.925
5049,15,1579.68,15,1718.09,0,2,73.9102
5050,15,1579.68,15,1718.09,3,1,73.8954
5051,15,1579.68,15,1718.09,2,3,73.8806
5052,15,1579.68,15,1750.36,2,0,73.8658
5053,15,1579.68,15,1750.36,3,2,73.8511
5054,15,1579.68,15,1750.36,0,2,73.8363
5055,15,1579.68,15,1750.36,3,2,73.8215
5056,15,1579.68,15,1750.36,2,1,73.8068
5057,15,1579.68,15,1750.36,1,0,73.792
5058,15,1579.68,15,1746.11,4,1,73.7772
5059,15,1579.68,15,1746.11,0,3,73.7625
5060,15,1579.68,15,1746.11,3,0,73.7477
5061,15,1579.68,15,1736.53,3,3,73.733
5062,15,1579.68,15,1736.53,3,1,73.7182
5063,15,1579.68,15,1736.53,4,0,73.7035
5064,15,1579.68,15,1740.79,2,3,73.6888
5065,15,1579.68,15,1740.79,2,3,73.674
5066,15,1579.68,15,1734.68,4,2,73.6593
5067,15,1579.68,15,1734.68,4,2,73.6446
5068,15,1579.68,15,1734.68,4,0,73.6298
5069,15,1579.68,15,1734.68,4,3,73.6151
5070,15,1579.68,15,1730.37,3,1,73.6004
5071,15,1579.68,15,1730.37,0,0,73.5857
5072,15,1579.68,15,1730.37,4,3,73.5709
5073,15,1579.68,15,1701.32,4,2,73.5562
5074,15,1579.68,15,1701.32,0,3,73.5415
5075,15,1579.68,15,1701.32,1,3,73.5268
5076,15,1579.68,15,1701.32,4,1,73.5121
5077,15,1579.68,15,1701.32,4,1,73.4974
5078,15,1579.68,15,1701.32,1,3,73.4827
5079,15,1579.68,15,1701.32,2,0,73.468
5080,15,1579.68,15,1701.32,2,3,73.4533
5081,15,1579.68,15,1701.32,0,0,73.4386
5082,15,1579.68,15,1701.32,3,0,73.4239
5083,15,1579.68,15,1701.32,1,1,73.4092
5084,15,1579.68,15,1735.68,1,3,73.3946
5085,15,1579.68,15,1858.98,1,1,73.3799
5086,15,1579.68,15,1860.68,4,2,73.3652
5087,15,1579.68,15,1809.59,2,3,73.3505
5088,15,1579.68,15,1809.59,4,3,73.3359
5089,15,1579.68,15,1809.59,3,2,73.3212
5090,15,1579.68,15,1841.36,1,2,73.3065
5091,15,1579.68,15,1798.21,2,2,73.2919
5092,15,1579.68,15,1797.79,0,1,73.2772
5093,15,1579.68,15,1797.79,4,0,73.2626
5094,15,1579.68,15,1797.79,1,2,73.2479
5095,15,1579.68,15,1797.79,1,0,73.2333
5096,15,1579.68,15,1792.53,1,3,73.2186
5097,15,1579.68,15,1782.45,4,2,73.204
5098,15,1579.68,15,1822.02,1,1,73.1893
5099,15,1579.68,15,1822.02,1,3,73.1747
5100,15,1579.68,15,1822.02,1,0,73.1601
5101,15,1579.68,15,1822.02,0,3,73.1454
5102,15,1579.68,15,1822.02,1,0,73.1308
5103,15,1579.68,15,1822.02,1,2,73.1162
5104,15,1579.68,15,1822.02,1,0,73.1015
5105,15,1579.68,15,1780.65,1,3,73.0869
5106,15,1579.68,15,1774.86,3,2,73.0723
5107,15,1579.68,15,1773.24,0,2,73.0577
5108,15,1579.68,15,1773.24,4,0,73.0431
5109,15,1579.68,15,1773.24,0,3,73.0285
5110,15,1579.68,15,1798.08,1,2,73.0139
5111,15,1579.68,15,1798.08,4,2,72.9993
5112,15,1579.68,15,1754.59,3,2,72.9847
5113,15,1579.68,15,1749.67,0,2,72.9701
5114,15,1579.68,15,1749.67,0,3,72.9555
5115,15,1579.68,15,1724.69,2,3,72.9409
5116,15,1579.68,15,1733.56,1,0,72.9263
5117,15,1579.68,15,1700.05,4,2,72.9117
5118,15,1579.68,15,1697.52,4,3,72.8971
5119,15,1579.68,15,1697.52,0,0,72.8825
5120,15,1579.68,15,1720.48,1,0,72.868
5121,15,1579.68,15,1720.48,0,1,72.8534
5122,15,1579.68,15,1697.54,3,3,72.8388
5123,15,1579.68,15,1697.16,4,1,72.8243
5124,15,1579.68,15,1697.16,1,1,72.8097
5125,15,1579.68,15,1698.03,4,3,72.7951
5126,15,1579.68,15,1693.77,2,3,72.7806
5127,15,1579.68,15,1826.31,1,1,72.766
5128,15,1579.68,15,1824.28,4,1,72.7515
5129,15,1579.68,15,1732.15,1,1,72.7369
5130,15,1579.68,15,1732.24,4,2,72.7224
5131,15,1579.68,15,1732.05,4,2,72.7078
5132,15,1579.68,15,1723.58,0,0,72.6933
5133,15,1579.68,15,1723.58,2,0,72.6787
5134,15,1579.68,15,1723.58,0,2,72.6642
5135,15,1579.68,15,1720.64,4,2,72.6497
5136,15,1579.68,15,1720.64,2,3,72.6351
5137,15,1579.68,15,1720.64,4,0,72.6206
5138,15,1579.68,15,1720.64,1,1,72.6061
5139,15,1579.68,15,1720.64,4,3,72.5916
5140,15,1579.68,15,1705.43,3,2,72.577
5141,15,1579.68,15,1705.43,1,0,72.5625
5142,15,1579.68,15,1705.43,1,2,72.548
5143,15,1579.68,15,1705.43,2,3,72.5335
5144,15,1579.68,15,1700.95,0,1,72.519
5145,15,1579.68,15,1700.95,3,0,72.5045
5146,15,1579.68,15,1701.46,0,3,72.49
5147,15,1579.68,15,1695.44,4,0,72.4755
5148,15,1579.68,15,1695.44,2,2,72.461
5149,15,1579.68,15,1695.44,1,1,72.4465
5150,15,1579.68,15,1695.44,0,3,72.432
5151,15,1579.68,15,1695.44,3,3,72.4175
5152,15,1579.68,15,1695.44,3,0,72.4031
5153,15,1579.68,15,1695.44,3,2,72.3886
5154,15,1579.68,15,1683.66,0,0,72.3741
5155,15,1579.68,15,1683.66,2,3,72.3596
5156,15,1579.68,15,1683.66,1,3,72.3451
5157,15,1579.68,15,1683.66,0,0,72.3307
5158,15,1579.68,15,1752.89,2,0,72.3162
5159,15,1579.68,15,1752.68,3,0,72.3018
5160,15,1579.68,15,1735.44,0,1,72.2873
5161,15,1579.68,15,1735.44,0,3,72.2728
5162,15,1579.68,15,1927.34,1,0,72.2584
5163,15,1579.68,15,1885.81,4,1,72.2439
5164,15,1579.68,15,1885.81,2,3,72.2295
5165,15,1579.68,15,1885.81,1,1,72.215
5166,15,1579.68,15,1885.81,0,3,72.2006
5167,15,1579.68,15,1722.14,2,2,72.1861
5168,15,1579.68,15,1720.42,3,1,72.1717
5169,15,1579.68,15,1693.93,0,2,72.1573
5170,15,1579.68,15,1693.93,2,3,72.1428
5171,15,1579.68,15,1693.93,4,0,72.1284
5172,15,1579.68,15,1693.93,0,0,72.114
5173,15,1579.68,15,1693.93,3,3,72.0996
5174,15,1579.68,15,1693.93,0,2,72.0851
5175,15,1579.68,15,1693.93,3,3,72.0707
5176,15,1579.68,15,1693.93,3,0,72.0563
5177,15,1579.68,15,1693.93,2,3,72.0419
5178,15,1579.68,15,1693.93,0,2,72.0275
5179,15,1579.68,15,1693.93,2,3,72.0131
5180,15,1579.68,15,1693.93,0,3,71.9987
5181,15,1579.68,15,1693.93,4,1,71.9843
5182,15,1579.68,15,1763.25,1,3,71.9699
5183,15,1579.68,15,1753.87,0,0,71.9555
5184,15,1579.68,15,1753.87,1,1,71.9411
5185,15,1579.68,15,1753.87,1,0,71.9267
5186,15,1579.68,15,1753.87,1,1,71.9123
5187,15,1579.68,15,1745.06,3,1,71.898
5188,15,1579.68,15,1745.06,1,0,71.8836
5189,15,1579.68,15,1745.06,1,2,71.8692
5190,15,1579.68,15,1745.06,2,1,71.8548
5191,15,1579.68,15,1743.49,3,2,71.8405
5192,15,1579.68,15,1734.35,2,3,71.8261
5193,15,1579.68,15,1726.21,4,3,71.8117
5194,15,1579.68,15,1726.36,4,2,71.7974
5195,15,1579.68,15,1722.14,2,2,71.783
5196,15,1579.68,15,1717.08,0,2,71.7686
5197,15,1579.68,15,1711.97,2,2,71.7543
5198,15,1579.68,15,1715.02,2,2,71.7399
5199,15,1579.68,15,1715.02,4,3,71.7256
5200,15,1579.68,15,1707.62,3,1,71.7112
5201,15,1579.68,15,1707.62,4,3,71.6969
5202,15,1579.68,15,1727.41,1,1,71.6826
5203,15,1579.68,15,1727.41,2,0,71.6682
5204,15,1579.68,15,1727.41,1,2,71.6539
5205,15,1579.68,15,1729.21,4,3,71.6396
5206,15,1579.68,15,1722.67,0,1,71.6252
5207,15,1579.68,15,1713.62,2,1,71.6109
5208,15,1579.68,15,1713.62,3,2,71.5966
5209,15,1579.68,15,1713.24,0,2,71.5823
5210,15,1579.68,15,1713.24,4,3,71.5679
5211,15,1579.68,15,1665.09,2,2,71.5536
5212,15,1579.68,15,1653.42,4,2,71.5393
5213,15,1579.68,15,1652.82,3,2,71.525
5214,15,1579.68,15,1652.82,0,3,71.5107
5215,15,1579.68,15,1650.05,3,1,71.4964
5216,15,1579.68,15,1650.05,3,0,71.4821
5217,15,1579.68,15,1650.05,2,2,71.4678
5218,15,1579.68,15,1650.05,3,1,71.4535
5219,15,1579.68,15,1752.23,1,0,71.4392
5220,15,1579.68,15,1758.62,1,0,71.4249
5221,15,1579.68,15,1695.36,2,0,71.4107
5222,15,1579.68,15,1695.36,4,2,71.3964
5223,15,1579.68,15,1695.36,3,2,71.3821
5224,15,1579.68,15,1695.36,2,1,71.3678
5225,15,1579.68,15,1695.36,2,2,71.3535
5226,15,1579.68,15,1689.56,4,2,71.3393
5227,15,1579.68,15,1689.56,1,2,71.325
5228,15,1579.68,15,1689.56,2,1,71.3107
5229,15,1579.68,15,1689.56,1,0,71.2965
5230,15,1579.68,15,1691.17,3,0,71.2822
5231,15,1579.68,15,1691.17,3,1,71.268
5232,15,1579.68,15,1687.34,3,1,71.2537
5233,15,1579.68,15,1687.34,0,2,71.2395
5234,15,1579.68,15,1687.34,2,3,71.2252
5235,15,1579.68,15,1686.34,4,2,71.211
5236,15,1579.68,15,1686.34,2,3,71.1967
5237,15,1579.68,15,1686.34,3,3,71.1825
5238,15,1579.68,15,1686.34,2,3,71.1682
5239,15,1579.68,15,1678.23,0,2,71.154
5240,15,1579.68,15,1678.23,3,3,71.1398
5241,15,1579.68,15,1678.23,1,1,71.1256
5242,15,1579.68,15,1678.23,1,0,71.1113
5243,15,1579.68,15,1678.23,3,3,71.0971
5244,15,1579.68,15,1678.23,1,3,71.0829
5245,15,1579.68,15,1678.23,1,1,71.0687
5246,15,1579.68,15,1762.93,1,1,71.0545
5247,15,1579.68,15,1762.93,1,1,71.0402
5248,15,1579.68,15,1762.93,3,3,71.026
5249,15,1579.68,15,1749.1,0,2,71.0118
5250,15,1579.68,15,1749.1,4,3,70.9976
5251,15,1579.68,15,1749.1,4,3,70.9834
5252,15,1579.68,15,1748.4,4,3,70.9692
5253,15,1579.68,15,1764.56,4,0,70.955
5254,15,1579.68,15,1675.44,2,2,70.9409
5255,15,1579.68,15,1675.44,0,3,70.9267
5256,15,1579.68,15,1667.62,4,2,70.9125
5257,15,1579.68,15,1667.62,0,0,70.8983
5258,15,1579.68,15,1667.62,4,0,70.8841
5259,15,1579.68,15,1661.26,0,3,70.8699
5260,15,1579.68,15,1666.45,2,0,70.8558
5261,15,1579.68,15,1663.72,3,1,70.8416
5262,15,1579.68,15,1663.72,4,0,70.8274
5263,15,1579.68,15,1663.72,2,2,70.8133
5264,15,1579.68,15,1683.37,1,0,70.7991
5265,15,1579.68,15,1683.37,3,2,70.7849
5266,15,1579.68,15,1683.37,1,2,70.7708
5267,15,1579.68,15,1683.37,4,2,70.7566
5268,15,1579.68,15,1680.14,4,3,70.7425
5269,15,1579.68,15,1680.14,3,3,70.7283
5270,15,1579.68,15,1680.14,1,2,70.7142
5271,15,1579.68,15,1687.3,4,3,70.7
5272,15,1579.68,15,1681.53,4,3,70.6859
5273,15,1579.68,15,1681.53,0,3,70.6718
5274,15,1579.68,15,1671.94,4,2,70.6576
5275,15,1579.68,15,1671.94,4,3,70.6435
5276,15,1579.68,15,1671.94,1,3,70.6294
5277,15,1579.68,15,1671.94,3,2,70.6152
5278,15,1579.68,15,1665.43,3,0,70.6011
5279,15,1579.68,15,1665.43,3,0,70.587
5280,15,1579.68,15,1669.75,4,3,70.5729
5281,15,1579.68,15,1669.75,3,0,70.5588
5282,15,1579.68,15,1723.8,4,3,70.5447
5283,15,1579.68,15,1716.43,4,2,70.5305
5284,15,1579.68,15,1716.43,3,0,70.5164
5285,15,1579.68,15,1716.43,4,2,70.5023
5286,15,1579.68,15,1716.39,3,0,70.4882
5287,15,1579.68,15,1716.39,2,2,70.4741
5288,15,1579.68,15,1712.32,2,2,70.46
5289,15,1579.68,15,1712.32,1,1,70.446
5290,15,1579.68,15,1712.32,4,0,70.4319
5291,15,1579.68,15,1741.5,1,0,70.4178
5292,15,1579.68,15,1741.5,4,1,70.4037
5293,15,1579.68,15,1741.5,4,0,70.3896
5294,15,1579.68,15,1734.38,3,3,70.3755
5295,15,1579.68,15,1733,0,1,70.3615
5296,15,1579.68,15,1890.63,1,1,70.3474
5297,15,1579.68,15,1888.38,3,2,70.3333
5298,15,1579.68,15,1885.8,0,3,70.3192
5299,15,1579.68,15,1881.16,0,0,70.3052
5300,15,1579.68,15,1750.57,2,0,70.2911
5301,15,1579.68,15,1750.57,0,1,70.2771
5302,15,1579.68,15,1737.22,3,1,70.263
5303,15,1579.68,15,1737.22,3,0,70.249
5304,15,1579.68,15,1740.47,3,1,70.2349
5305,15,1579.68,15,1740.47,1,2,70.2209
5306,15,1579.68,15,1740.47,4,3,70.2068
5307,15,1579.68,15,1740.47,0,3,70.1928
5308,15,1579.68,15,1714.56,0,3,70.1787
5309,15,1579.68,15,1721.74,4,0,70.1647
5310,15,1579.68,15,1721.74,2,3,70.1507
5311,15,1579.68,15,1721.74,0,0,70.1366
5312,15,1579.68,15,1721.74,3,1,70.1226
5313,15,1579.68,15,1721.74,0,3,70.1086
5314,15,1579.68,15,1721.74,3,3,70.0946
5315,15,1579.68,15,1708.4,3,2,70.0805
5316,15,1579.68,15,1708.4,0,1,70.0665
5317,15,1579.68,15,1708.4,0,3,70.0525
5318,15,1579.68,15,1777.67,1,0,70.0385
5319,15,1579.68,15,1777.67,2,0,70.0245
5320,15,1579.68,15,1777.67,3,0,70.0105
5321,15,1579.68,15,1730.82,0,2,69.9965
5322,15,1579.68,15,1703.63,2,1,69.9825
5323,15,1579.68,15,1815.34,1,2,69.9685
5324,15,1579.68,15,1805.36,3,0,69.9545
5325,15,1579.68,15,1805.36,1,2,69.9405
5326,15,1579.68,15,1863.63,1,1,69.9265
5327,15,1579.68,15,1851.41,0,2,69.9125
5328,15,1579.68,15,1852.11,0,2,69.8986
5329,15,1579.68,15,1852.11,1,0,69.8846
5330,15,1579.68,15,1852.11,0,1,69.8706
5331,15,1579.68,15,1843.03,4,2,69.8566
5332,15,1579.68,15,1843.03,1,0,69.8427
5333,15,1579.68,15,1815.51,1,1,69.8287
5334,15,1579.68,15,1891.46,1,0,69.8147
5335,15,1579.68,15,1839.14,1,2,69.8008
5336,15,1579.68,15,1818.41,2,2,69.7868
