iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
5036,14,1569.5,14,1742.1,3,1,74.1026
5037,14,1569.5,14,1719.04,2,0,74.0878
5038,14,1569.5,14,1719.04,4,3,74.073
5039,14,1569.5,14,1718.53,0,0,74.0582
5040,14,1569.5,14,1718.53,4,2,74.0434
5041,14,1569.5,14,1715.63,4,0,74.0285
5042,14,1569.5,14,1715.63,3,0,74.0137
5043,14,1569.5,14,1715.63,4,2,73.9989
5044,14,1569.5,14,1715.63,1,3,73.9841
5045,14,1569.5,14,1714.34,4,2,73.9693
5046,14,1569.5,14,1714.34,4,1,73.9545
5047,14,1569.5,14,1714.34,1,2,73.9398
5048,14,1569.5,14,1714.34,4,0,73.925
5049,14,1569.5,14,1714.34,4,1,73.9102
5050,14,1569.5,14,1714.34,1,1,73.8954
5051,14,1569.5,14,1727.02,1,3,73.8806
5052,14,1569.5,14,1755.94,4,1,73.8658
5053,14,1569.5,14,1755.94,2,3,73.8511
5054,14,1569.5,14,1755.94,2,3,73.8363
5055,14,1569.5,14,1755.94,2,0,73.8215
5056,14,1569.5,14,1754.67,3,0,73.8068
5057,14,1569.5,14,1759.03,4,1,73.792
5058,14,1569.5,14,1759.03,0,0,73.7772
5059,14,1569.5,14,1759.03,0,3,73.7625
5060,14,1569.5,14,1722.2,0,2,73.7477
5061,14,1569.5,14,1722.2,2,1,73.733
5062,14,1569.5,14,1725.27,0,2,73.7182
5063,14,1569.5,14,1725.27,0,2,73.7035
5064,14,1569.5,14,1714.73,0,2,73.6888
5065,14,1569.5,14,1714.73,1,2,73.674
5066,14,1569.5,14,1714.73,2,2,73.6593
5067,14,1569.5,14,1714.73,2,2,73.6446
5068,14,1569.5,14,1714.73,4,3,73.6298
5069,14,1569.5,14,1718.61,0,2,73.6151
5070,14,1569.5,14,1718.61,0,2,73.6004
5071,14,1569.5,14,1718.61,0,1,73.5857
5072,14,1569.5,14,1717.86,2,1,73.5709
5073,14,1569.5,14,1717.86,3,3,73.5562
5074,14,1569.5,14,1717.86,4,1,73.5415
5075,14,1569.5,14,1715.65,4,3,73.5268
5076,14,1569.5,14,1715.65,1,0,73.5121
5077,14,1569.5,14,1711.13,3,2,73.4974
5078,14,1569.5,14,1711.71,3,0,73.4827
5079,14,1569.5,14,1709.22,0,3,73.468
5080,14,1569.5,14,1709.22,1,2,73.4533
5081,14,1569.5,14,1709.22,4,0,73.4386
5082,14,1569.5,14,1709.22,2,2,73.4239
5083,14,1569.5,14,1722.1,1,3,73.4092
5084,14,1569.5,14,1722.1,0,3,73.3946
5085,14,1569.5,14,1722.1,0,3,73.3799
5086,14,1569.5,14,1722.1,0,1,73.3652
5087,14,1569.5,14,1722.1,3,2,73.3505
5088,14,1569.5,14,1740.97,1,1,73.3359
5089,14,1569.5,14,1740.97,1,3,73.3212
5090,14,1569.5,14,1740.97,3,0,73.3065
5091,14,1569.5,14,1740.97,0,3,73.2919
5092,14,1569.5,14,1740.97,4,1,73.2772
5093,14,1569.5,14,1728.2,3,1,73.2626
5094,14,1569.5,14,1728.2,1,0,73.2479
5095,14,1569.5,14,1728.2,2,1,73.2333
5096,14,1569.5,14,1703,2,2,73.2186
5097,14,1569.5,14,1698.03,4,2,73.204
5098,14,1569.5,14,1693.43,2,1,73.1893
5099,14,1569.5,14,1695.11,3,3,73.1747
5100,14,1569.5,14,1695.11,2,3,73.1601
5101,14,1569.5,14,1695.11,1,2,73.1454
5102,14,1569.5,14,1694.87,3,1,73.1308
5103,14,1569.5,14,1691.47,2,0,73.1162
5104,14,1569.5,14,1691.47,4,2,73.1015
5105,14,1569.5,14,1691.47,1,1,73.0869
5106,14,1569.5,14,1683.25,2,1,73.0723
5107,14,1569.5,14,1683.25,1,1,73.0577
5108,14,1569.5,14,1683.25,2,1,73.0431
5109,14,1569.5,14,1683.25,4,1,73.0285
5110,14,1569.5,14,1679.89,0,2,73.0139
5111,14,1569.5,14,1679.89,1,0,72.9993
5112,14,1569.5,14,1679.89,4,1,72.9847
5113,14,1569.5,14,1705.7,1,3,72.9701
5114,14,1569.5,14,1705.7,2,0,72.9555
5115,14,1569.5,14,1705,4,3,72.9409
5116,14,1569.5,14,1705,3,3,72.9263
5117,14,1569.5,14,1705,4,0,72.9117
5118,14,1569.5,14,1705,4,3,72.8971
5119,14,1569.5,14,1697.52,0,1,72.8825
5120,14,1569.5,14,1697.52,4,0,72.868
5121,14,1569.5,14,1696.54,2,2,72.8534
5122,14,1569.5,14,1696.54,1,2,72.8388
5123,14,1569.5,14,1716.89,1,2,72.8243
5124,14,1569.5,14,1732.21,4,3,72.8097
5125,14,1569.5,14,1731.26,3,2,72.7951
5126,14,1569.5,14,1731.26,1,3,72.7806
5127,14,1569.5,14,1731.26,3,3,72.766
5128,14,1569.5,14,1727.24,0,3,72.7515
5129,14,1569.5,14,1727.24,1,2,72.7369
5130,14,1569.5,14,1732.29,1,1,72.7224
5131,14,1569.5,14,1728.36,0,0,72.7078
5132,14,1569.5,14,1728.36,0,2,72.6933
5133,14,1569.5,14,1728.36,1,0,72.6787
5134,14,1569.5,14,1728.36,1,3,72.6642
5135,14,1569.5,14,1769.75,1,0,72.6497
5136,14,1569.5,14,1777.66,1,0,72.6351
5137,14,1569.5,14,1748.83,0,2,72.6206
5138,14,1569.5,14,1747.54,0,1,72.6061
5139,14,1569.5,14,1747.54,4,0,72.5916
5140,14,1569.5,14,1730.25,4,1,72.577
5141,14,1569.5,14,1743.36,0,3,72.5625
5142,14,1569.5,14,1743.36,1,1,72.548
5143,14,1569.5,14,1708.13,2,2,72.5335
5144,14,1569.5,14,1708.13,0,1,72.519
5145,14,1569.5,14,1708.13,3,0,72.5045
5146,14,1569.5,14,1710.87,0,2,72.49
5147,14,1569.5,14,1710.87,0,0,72.4755
5148,14,1569.5,14,1710.87,2,0,72.461
5149,14,1569.5,14,1710.87,2,0,72.4465
5150,14,1569.5,14,1758.38,1,3,72.432
5151,14,1569.5,14,1758.38,3,2,72.4175
5152,14,1569.5,14,1724.32,0,0,72.4031
5153,14,1569.5,14,1724.32,1,2,72.3886
5154,14,1569.5,14,1724.32,4,0,72.3741
5155,14,1569.5,14,1724.32,3,0,72.3596
5156,14,1569.5,14,1709.73,0,1,72.3451
5157,14,1569.5,14,1710.02,3,3,72.3307
5158,14,1569.5,14,1708.34,3,3,72.3162
5159,14,1569.5,14,1691.68,3,2,72.3018
5160,14,1569.5,14,1691.68,2,3,72.2873
5161,14,1569.5,14,1691.68,1,1,72.2728
5162,14,1569.5,14,1691.68,0,3,72.2584
5163,14,1569.5,14,1691.68,2,2,72.2439
5164,14,1569.5,14,1691.68,3,0,72.2295
5165,14,1569.5,14,1691.68,3,3,72.215
5166,14,1569.5,14,1690.26,3,3,72.2006
5167,14,1569.5,14,1690.26,0,3,72.1861
5168,14,1569.5,14,1687.5,2,1,72.1717
5169,14,1569.5,14,1687.5,1,3,72.1573
5170,14,1569.5,14,1681.37,0,3,72.1428
5171,14,1569.5,14,1681.37,4,0,72.1284
5172,14,1569.5,14,1681.37,2,3,72.114
5173,14,1569.5,14,1681.37,4,1,72.0996
5174,14,1569.5,14,1680.53,4,1,72.0851
5175,14,1569.5,14,1680.53,0,0,72.0707
5176,14,1569.5,14,1680.53,1,0,72.0563
5177,14,1569.5,14,1670.38,4,1,72.0419
5178,14,1569.5,14,1670.38,4,0,72.0275
5179,14,1569.5,14,1670.38,0,3,72.0131
5180,14,1569.5,14,1670.38,0,2,71.9987
5181,14,1569.5,14,1670.38,2,1,71.9843
5182,14,1569.5,14,1670.38,2,2,71.9699
5183,14,1569.5,14,1670.38,3,0,71.9555
5184,14,1569.5,14,1670.38,4,3,71.9411
5185,14,1569.5,14,1670.38,3,0,71.9267
5186,14,1569.5,14,1671.6,3,3,71.9123
5187,14,1569.5,14,1670.38,0,1,71.898
5188,14,1569.5,14,1670.38,0,3,71.8836
5189,14,1569.5,14,1670.38,0,1,71.8692
5190,14,1569.5,14,1670.38,3,1,71.8548
5191,14,1569.5,14,1724.71,1,2,71.8405
5192,14,1569.5,14,1676.17,2,1,71.8261
5193,14,1569.5,14,1666.45,2,2,71.8117
5194,14,1569.5,14,1664.91,0,2,71.7974
5195,14,1569.5,14,1664.91,2,3,71.783
5196,14,1569.5,14,1664.91,1,3,71.7686
5197,14,1569.5,14,1664.91,4,2,71.7543
5198,14,1569.5,14,1745.65,1,3,71.7399
5199,14,1569.5,14,1745.65,4,1,71.7256
5200,14,1569.5,14,1735.27,4,0,71.7112
5201,14,1569.5,14,1735.27,4,3,71.6969
5202,14,1569.5,14,1735.27,1,0,71.6826
5203,14,1569.5,14,1729.7,1,0,71.6682
5204,14,1569.5,14,1729.7,1,1,71.6539
5205,14,1569.5,14,1729.7,0,1,71.6396
5206,14,1569.5,14,1729.58,0,2,71.6252
5207,14,1569.5,14,1729.58,0,2,71.6109
5208,14,1569.5,14,1729.58,0,1,71.5966
5209,14,1569.5,14,1697.78,3,3,71.5823
5210,14,1569.5,14,1697.78,1,0,71.5679
5211,14,1569.5,14,1700.8,4,3,71.5536
5212,14,1569.5,14,1700.8,3,3,71.5393
5213,14,1569.5,14,1682.97,1,1,71.525
5214,14,1569.5,14,1682.97,3,3,71.5107
5215,14,1569.5,14,1682.97,1,3,71.4964
5216,14,1569.5,14,1682.97,1,0,71.4821
5217,14,1569.5,14,1682.97,2,3,71.4678
5218,14,1569.5,14,1682.97,1,0,71.4535
5219,14,1569.5,14,1682.97,0,1,71.4392
5220,14,1569.5,14,1682.97,2,0,71.4249
5221,14,1569.5,14,1682.97,2,2,71.4107
5222,14,1569.5,14,1682.97,4,1,71.3964
5223,14,1569.5,14,1682.97,3,2,71.3821
5224,14,1569.5,14,1682.97,2,3,71.3678
5225,14,1569.5,14,1780.36,1,2,71.3535
5226,14,1569.5,14,1780.36,4,1,71.3393
5227,14,1569.5,14,1780.36,1,2,71.325
5228,14,1569.5,14,1783.84,3,3,71.3107
5229,14,1569.5,14,1783.84,1,3,71.2965
5230,14,1569.5,14,1783.84,3,0,71.2822
5231,14,1569.5,14,1783.84,3,1,71.268
5232,14,1569.5,14,1783.84,0,1,71.2537
5233,14,1569.5,14,1783.84,1,1,71.2395
5234,14,1569.5,14,1767.38,0,1,71.2252
5235,14,1569.5,14,1786.83,1,0,71.211
5236,14,1569.5,14,1748.58,0,1,71.1967
5237,14,1569.5,14,1714.24,2,3,71.1825
5238,14,1569.5,14,1692.34,3,1,71.1682
5239,14,1569.5,14,1692.34,1,2,71.154
5240,14,1569.5,14,1692.34,3,3,71.1398
5241,14,1569.5,14,1692.34,4,3,71.1256
5242,14,1569.5,14,1692.34,3,3,71.1113
5243,14,1569.5,14,1690.35,3,1,71.0971
5244,14,1569.5,14,1680.03,2,1,71.0829
5245,14,1569.5,14,1674.73,2,2,71.0687
5246,14,1569.5,14,1674.73,1,3,71.0545
5247,14,1569.5,14,1674.73,1,2,71.0402
5248,14,1569.5,14,1677.71,4,2,71.026
5249,14,1569.5,14,1677.71,3,2,71.0118
5250,14,1569.5,14,1677.71,2,0,70.9976
5251,14,1569.5,14,1677.71,4,1,70.9834
5252,14,1569.5,14,1660.13,0,1,70.9692
5253,14,1569.5,14,1644.05,4,2,70.955
5254,14,1569.5,14,1648.11,4,1,70.9409
5255,14,1569.5,14,1648.11,0,2,70.9267
5256,14,1569.5,14,1648.11,2,0,70.9125
5257,14,1569.5,14,1648.11,3,2,70.8983
5258,14,1569.5,14,1648.11,0,2,70.8841
5259,14,1569.5,14,1648.11,0,3,70.8699
5260,14,1569.5,14,1648.11,4,3,70.8558
5261,14,1569.5,14,1664.83,3,2,70.8416
5262,14,1569.5,14,1669.08,4,1,70.8274
5263,14,1569.5,14,1693.32,1,3,70.8133
5264,14,1569.5,14,1693.32,1,3,70.7991
5265,14,1569.5,14,1693.32,2,0,70.7849
5266,14,1569.5,14,1693.32,0,1,70.7708
5267,14,1569.5,14,1693.32,1,2,70.7566
5268,14,1569.5,14,1693.32,2,0,70.7425
5269,14,1569.5,14,1693.32,2,3,70.7283
5270,14,1569.5,14,1693.32,0,1,70.7142
5271,14,1569.5,14,1693.32,0,1,70.7
5272,14,1569.5,14,1679.99,3,0,70.6859
5273,14,1569.5,14,1679.99,0,0,70.6718
5274,14,1569.5,14,1672.46,3,1,70.6576
5275,14,1569.5,14,1672.46,2,1,70.6435
5276,14,1569.5,14,1672.46,0,0,70.6294
5277,14,1569.5,14,1672.46,0,1,70.6152
5278,14,1569.5,14,1672.46,4,3,70.6011
5279,14,1569.5,14,1678.59,0,3,70.587
5280,14,1569.5,14,1678.59,4,3,70.5729
5281,14,1569.5,14,1684.7,2,1,70.5588
5282,14,1569.5,14,1684.7,3,2,70.5447
5283,14,1569.5,14,1684.7,2,3,70.5305
5284,14,1569.5,14,1683.51,2,2,70.5164
5285,14,1569.5,14,1683.51,4,0,70.5023
5286,14,1569.5,14,1674.24,0,0,70.4882
5287,14,1569.5,14,1674.24,4,2,70.4741
5288,14,1569.5,14,1674.24,3,2,70.46
5289,14,1569.5,14,1674.24,0,2,70.446
5290,14,1569.5,14,1674.24,2,3,70.4319
5291,14,1569.5,14,1674.24,2,2,70.4178
5292,14,1569.5,14,1665.89,3,2,70.4037
5293,14,1569.5,14,1655.7,3,0,70.3896
5294,14,1569.5,14,1655.7,0,2,70.3755
5295,14,1569.5,14,1655.7,4,0,70.3615
5296,14,1569.5,14,1655.7,3,0,70.3474
5297,14,1569.5,14,1655.7,0,0,70.3333
5298,14,1569.5,14,1655.7,3,1,70.3192
5299,14,1569.5,14,1655.7,1,2,70.3052
5300,14,1569.5,14,1655.7,2,1,70.2911
5301,14,1569.5,14,1655.7,3,2,70.2771
5302,14,1569.5,14,1655.7,4,3,70.263
5303,14,1569.5,14,1655.7,0,0,70.249
5304,14,1569.5,14,1655.7,1,3,70.2349
5305,14,1569.5,14,1653.22,3,1,70.2209
5306,14,1569.5,14,1664.62,1,1,70.2068
5307,14,1569.5,14,1664.62,3,3,70.1928
5308,14,1569.5,14,1653.93,0,0,70.1787
5309,14,1569.5,14,1653.93,0,1,70.1647
5310,14,1569.5,14,1653.93,3,0,70.1507
5311,14,1569.5,14,1653.93,4,3,70.1366
5312,14,1569.5,14,1653.93,0,1,70.1226
5313,14,1569.5,14,1645.23,4,2,70.1086
5314,14,1569.5,14,1645.23,1,1,70.0946
5315,14,1569.5,14,1645.23,3,2,70.0805
5316,14,1569.5,14,1645.23,0,1,70.0665
5317,14,1569.5,14,1645.23,1,2,70.0525
5318,14,1569.5,14,1691.15,1,2,70.0385
5319,14,1569.5,14,1691.15,2,0,70.0245
5320,14,1569.5,14,1667.32,0,2,70.0105
5321,14,1569.5,14,1667.32,3,2,69.9965
5322,14,1569.5,14,1667.32,4,2,69.9825
5323,14,1569.5,14,1667.32,0,2,69.9685
5324,14,1569.5,14,1667.32,0,3,69.9545
5325,14,1569.5,14,1667.32,3,0,69.9405
5326,14,1569.5,14,1666.34,0,2,69.9265
5327,14,1569.5,14,1669.85,3,1,69.9125
5328,14,1569.5,14,1669.85,3,1,69.8986
5329,14,1569.5,14,1669.85,2,1,69.8846
5330,14,1569.5,14,1669.85,1,1,69.8706
5331,14,1569.5,14,1669.85,3,0,69.8566
5332,14,1569.5,14,1668.63,2,3,69.8427
5333,14,1569.5,14,1668.63,2,3,69.8287
5334,14,1569.5,14,1658.7,4,1,69.8147
5335,14,1569.5,14,1657.99,3,2,69.8008
5336,14,1569.5,14,1657.99,4,1,69.7868
5337,14,1569.5,14,1657.99,2,2,69.7728
5338,14,1569.5,14,1657.99,2,1,69.7589
5339,14,1569.5,14,1657.99,4,3,69.7449
5340,14,1569.5,14,1657.99,2,2,69.731
5341,14,1569.5,14,1657.99,3,2,69.717
5342,14,1569.5,14,1657.99,1,2,69.7031
5343,14,1569.5,14,1657.99,1,3,69.6892
5344,14,1569.5,14,1659.71,2,1,69.6752
5345,14,1569.5,14,1659.71,1,1,69.6613
5346,14,1569.5,14,1652.39,0,1,69.6473
5347,14,1569.5,14,1652.39,2,1,69.6334
5348,14,1569.5,14,1652.39,2,0,69.6195
5349,14,1569.5,14,1652.39,1,3,69.6056
5350,14,1569.5,14,1652.39,1,1,69.5916
5351,14,1569.5,14,1707.14,1,0,69.5777
5352,14,1569.5,14,1707.14,0,3,69.5638
5353,14,1569.5,14,1704.84,0,1,69.5499
5354,14,1569.5,14,1720.66,1,2,69.536
5355,14,1569.5,14,1672.86,4,1,69.5221
5356,14,1569.5,14,1672.86,3,1,69.5082
5357,14,1569.5,14,1672.86,3,0,69.4943
5358,14,1569.5,14,1669.89,3,3,69.4804
5359,14,1569.5,14,1666.93,0,3,69.4665
5360,14,1569.5,14,1666.93,1,0,69.4526
5361,14,1569.5,14,1666.93,2,1,69.4387
5362,14,1569.5,14,1666.93,1,2,69.4248
5363,14,1569.5,14,1659.11,0,1,69.4109
5364,14,1569.5,14,1659.11,0,1,69.397
5365,14,1569.5,14,1659.11,1,3,69.3832
5366,14,1569.5,14,1659.11,2,2,69.3693
5367,14,1569.5,14,1652.83,2,1,69.3554
5368,14,1569.5,14,1652.83,2,1,69.3415
5369,14,1569.5,14,1652.83,1,0,69.3277
5370,14,1569.5,14,1652.83,2,3,69.3138
5371,14,1569.5,14,1652.83,0,0,69.2999
5372,14,1569.5,14,1652.46,4,2,69.2861
5373,14,1569.5,14,1652.46,0,0,69.2722
5374,14,1569.5,14,1652.46,3,2,69.2584
5375,14,1569.5,14,1652.46,3,3,69.2445
5376,14,1569.5,14,1652.46,1,2,69.2307
5377,14,1569.5,14,1648.91,2,1,69.2168
5378,14,1569.5,14,1648.91,4,0,69.203
5379,14,1569.5,14,1642.07,2,0,69.1891
5380,14,1569.5,14,1642.07,2,2,69.1753
5381,14,1569.5,14,1642.07,0,2,69.1615
5382,14,1569.5,14,1642.07,1,1,69.1476
5383,14,1569.5,14,1642.07,3,2,69.1338
5384,14,1569.5,14,1642.07,1,0,69.12
5385,14,1569.5,14,1642.07,1,0,69.1062
5386,14,1569.5,14,1641.09,4,1,69.0923
5387,14,1569.5,14,1641.09,3,0,69.0785
5388,14,1569.5,14,1641.09,1,3,69.0647
5389,14,1569.5,14,1639.23,0,3,69.0509
5390,14,1569.5,14,1639.23,0,3,69.0371
5391,14,1569.5,14,1639.23,1,2,69.0233
5392,14,1569.5,14,1631.6,0,2,69.0095
5393,14,1569.5,14,1631.6,0,1,68.9957
5394,14,1569.5,14,1630.62,3,1,68.9819
5395,14,1569.5,14,1630.62,3,2,68.9681
5396,14,1569.5,14,1630.62,0,0,68.9543
5397,14,1569.5,14,1630.62,4,0,68.9405
5398,14,1569.5,14,1630.62,0,2,68.9267
5399,14,1569.5,14,1630.62,1,3,68.9129
5400,14,1569.5,14,1720.43,1,1,68.8991
5401,14,1569.5,14,1714.94,0,0,68.8853
5402,14,1569.5,14,1714.94,2,2,68.8716
5403,14,1569.5,14,1714.94,0,3,68.8578
5404,14,1569.5,14,1714.94,2,3,68.844
5405,14,1569.5,14,1714.94,3,2,68.8303
5406,14,1569.5,14,1714.94,0,3,68.8165
5407,14,1569.5,14,1714.94,1,2,68.8027
5408,14,1569.5,14,1714.94,0,0,68.789
5409,14,1569.5,14,1714.94,1,3,68.7752
5410,14,1569.5,14,1714.94,0,1,68.7615
5411,14,1569.5,14,1714.94,0,0,68.7477
5412,14,1569.5,14,1672.26,2,1,68.734
5413,14,1569.5,14,1672.26,1,3,68.7202
5414,14,1569.5,14,1672.26,1,2,68.7065
5415,14,1569.5,14,1662.71,2,0,68.6927
5416,14,1569.5,14,1662.71,3,1,68.679
5417,14,1569.5,14,1662.71,4,3,68.6652
5418,14,1569.5,14,1662.71,4,3,68.6515
5419,14,1569.5,14,1659.47,4,3,68.6378
5420,14,1569.5,14,1659.47,3,0,68.6241
5421,14,1569.5,14,1659.47,2,3,68.6103
5422,14,1569.5,14,1659.47,4,0,68.5966
5423,14,1569.5,14,1659.47,4,0,68.5829
5424,14,1569.5,14,1659.47,4,1,68.5692
5425,14,1569.5,14,1700.54,1,0,68.5555
5426,14,1569.5,14,1690.41,3,0,68.5417
5427,14,1569.5,14,1690.41,4,2,68.528
5428,14,1569.5,14,1689.43,3,1,68.5143
5429,14,1569.5,14,1689.43,4,3,68.5006
5430,14,1569.5,14,1689.43,4,1,68.4869
5431,14,1569.5,14,1689.43,1,3,68.4732
5432,14,1569.5,14,1689.43,3,1,68.4595
5433,14,1569.5,14,1685.5,0,1,68.4458
5434,14,1569.5,14,1689.78,2,0,68.4322
5435,14,1569.5,14,1689.78,4,1,68.4185
5436,14,1569.5,14,1689.78,0,2,68.4048
5437,14,1569.5,14,1673.43,4,3,68.3911
5438,14,1569.5,14,1673.43,0,3,68.3774
5439,14,1569.5,14,1676.99,2,2,68.3638
5440,14,1569.5,14,1676.99,4,2,68.3501
5441,14,1569.5,14,1663.55,3,1,68.3364
5442,14,1569.5,14,1663.55,1,1,68.3227
5443,14,1569.5,14,1668.53,4,3,68.3091
5444,14,1569.5,14,1668.53,3,2,68.2954
5445,14,1569.5,14,1668.53,1,2,68.2818
5446,14,1569.5,14,1668.53,1,3,68.2681
5447,14,1569.5,14,1668.53,1,0,68.2544
5448,14,1569.5,14,1668.53,0,1,68.2408
5449,14,1569.5,14,1668.53,2,3,68.2271
5450,14,1569.5,14,1668.53,0,3,68.2135
5451,14,1569.5,14,1668.53,3,3,68.1999
5452,14,1569.5,14,1668.53,3,0,68.1862
5453,14,1569.5,14,1724.9,1,2,68.1726
5454,14,1569.5,14,1722.53,3,1,68.1589
5455,14,1569.5,14,1711.67,4,2,68.1453
5456,14,1569.5,14,1728.4,1,1,68.1317
5457,14,1569.5,14,1728.4,0,1,68.1181
5458,14,1569.5,14,1721.82,3,0,68.1044
5459,14,1569.5,14,1724.18,0,3,68.0908
5460,14,1569.5,14,1724.18,4,0,68.0772
5461,14,1569.5,14,1724.18,4,3,68.0636
5462,14,1569.5,14,1724.18,3,0,68.05
5463,14,1569.5,14,1750.54,1,1,68.0364
5464,14,1569.5,14,1750.54,0,0,68.0228
5465,14,1569.5,14,1732.5,4,3,68.0091
5466,14,1569.5,14,1698.2,2,3,67.9955
5467,14,1569.5,14,1698.2,1,0,67.9819
5468,14,1569.5,14,1698.2,3,0,67.9684
5469,14,1569.5,14,1698.2,1,0,67.9548
5470,14,1569.5,14,1698.2,1,0,67.9412
5471,14,1569.5,14,1702.39,4,2,67.9276
5472,14,1569.5,14,1702.39,2,3,67.914
5473,14,1569.5,14,1702.39,4,3,67.9004
5474,14,1569.5,14,1699.29,0,0,67.8868
5475,14,1569.5,14,1680.75,2,1,67.8733
5476,14,1569.5,14,1680.75,0,3,67.8597
5477,14,1569.5,14,1680.75,0,3,67.8461
5478,14,1569.5,14,1680.75,4,0,67.8325
5479,14,1569.5,14,1680.75,2,0,67.819
5480,14,1569.5,14,1744.13,1,0,67.8054
5481,14,1569.5,14,1744.13,0,3,67.7918
5482,14,1569.5,14,1744.13,2,3,67.7783
5483,14,1569.5,14,1744.13,4,0,67.7647
5484,14,1569.5,14,1735.24,0,1,67.7512
5485,14,1569.5,14,1758.2,1,3,67.7376
5486,14,1569.5,14,1758.2,4,0,67.7241
5487,14,1569.5,14,1746.93,4,1,67.7105
5488,14,1569.5,14,1746.32,3,0,67.697
5489,14,1569.5,14,1770.3,4,1,67.6835
5490,14,1569.5,14,1770.3,2,1,67.6699
5491,14,1569.5,14,1770.3,2,3,67.6564
5492,14,1569.5,14,1765.24,2,0,67.6429
5493,14,1569.5,14,1765.24,4,1,67.6293
5494,14,1569.5,14,1765.24,2,0,67.6158
5495,14,1569.5,14,1765.24,4,0,67.6023
5496,14,1569.5,14,1765.24,0,3,67.5888
5497,14,1569.5,14,1757.97,3,3,67.5752
5498,14,1569.5,14,1754.64,3,1,67.5617
5499,14,1569.5,14,1754.64,3,0,67.5482
5500,14,1569.5,14,1754.64,0,3,67.5347
5501,14,1569.5,14,1754.64,2,0,67.5212
5502,14,1569.5,14,1761.03,3,0,67.5077
5503,14,1569.5,14,1761.03,4,2,67.4942
5504,14,1569.5,14,1761.03,2,3,67.4807
5505,14,1569.5,14,1761.03,3,1,67.4672
5506,14,1569.5,14,1761.03,3,3,67.4537
5507,14,1569.5,14,1761.03,4,1,67.4402
5508,14,1569.5,14,1761.03,4,0,67.4267
5509,14,1569.5,14,1761.03,0,3,67.4132
5510,14,1569.5,14,1761.03,0,3,67.3998
5511,14,1569.5,14,1761.03,1,2,67.3863
5512,14,1569.5,14,1761.03,4,0,67.3728
5513,14,1569.5,14,1761.03,4,2,67.3593
5514,14,1569.5,14,1761.03,0,2,67.3458
5515,14,1569.5,14,1761.03,3,0,67.3324
5516,14,1569.5,14,1779.34,1,1,67.3189
5517,14,1569.5,14,1779.34,1,3,67.3054
5518,14,1569.5,14,1779.34,0,3,67.292
5519,14,1569.5,14,1779.34,2,3,67.2785
5520,14,1569.5,14,1779.34,3,3,67.2651
5521,14,1569.5,14,1779.34,4,1,67.2516
5522,14,1569.5,14,1779.34,1,3,67.2382
5523,14,1569.5,14,1779.34,0,2,67.2247
5524,14,1569.5,14,1779.34,2,0,67.2113
5525,14,1569.5,14,1779.34,4,0,67.1978
5526,14,1569.5,14,1778.69,3,0,67.1844
5527,14,1569.5,14,1778.69,0,1,67.171
5528,14,1569.5,14,1725,2,2,67.1575
5529,14,1569.5,14,1725,0,3,67.1441
5530,14,1569.5,14,1725,4,1,67.1307
5531,14,1569.5,14,1716.98,4,2,67.1172
5532,14,1569.5,14,1721.5,4,3,67.1038
5533,14,1569.5,14,1719.24,2,1,67.0904
5534,14,1569.5,14,1721.62,4,0,67.077
5535,14,1569.5,14,1721.62,3,3,67.0636
5536,14,1569.5,14,1721.62,0,3,67.0501
5537,14,1569.5,14,1721.62,1,3,67.0367
5538,14,1569.5,14,1721.62,2,1,67.0233
5539,14,1569.5,14,1721.62,0,0,67.0099
5540,14,1569.5,14,1718.37,0,1,66.9965
5541,14,1569.5,14,1718.37,1,0,66.9831
5542,14,1569.5,14,1721.59,0,3,66.9697
5543,14,1569.5,14,1721.59,3,3,66.9563
5544,14,1569.5,14,1721.59,3,1,66.9429
5545,14,1569.5,14,1721.59,2,0,66.9296
5546,14,1569.5,14,1721.59,2,1,66.9162
5547,14,1569.5,14,1722.52,3,3,66.9028
5548,14,1569.5,14,1730.33,1,1,66.8894
5549,14,1569.5,14,1730.33,4,0,66.876
5550,14,1569.5,14,1729.4,3,1,66.8627
5551,14,1569.5,14,1731.12,4,1,66.8493
5552,14,1569.5,14,1731.12,2,1,66.8359
5553,14,1569.5,14,1726.12,1,0,66.8225
5554,14,1569.5,14,1726.12,1,3,66.8092
5555,14,1569.5,14,1726.12,3,1,66.7958
5556,14,1569.5,14,1718.7,0,3,66.7825
5557,14,1569.5,14,1715.3,2,1,66.7691
5558,14,1569.5,14,1715.3,3,0,66.7557
5559,14,1569.5,14,1751.96,1,0,66.7424
5560,14,1569.5,14,1714.93,2,2,66.729
5561,14,1569.5,14,1690.27,0,2,66.7157
5562,14,1569.5,14,1714.49,1,1,66.7024
5563,14,1569.5,14,1679.17,2,2,66.689
5564,14,1569.5,14,1679.17,1,3,66.6757
5565,14,1569.5,14,1679.17,4,2,66.6623
5566,14,1569.5,14,1688.72,3,1,66.649
5567,14,1569.5,14,1688.72,2,0,66.6357
5568,14,1569.5,14,1688.72,0,3,66.6224
5569,14,1569.5,14,1688.72,4,3,66.609
5570,14,1569.5,14,1688.72,3,3,66.5957
5571,14,1569.5,14,1688.72,2,3,66.5824
5572,14,1569.5,14,1688.72,1,2,66.5691
5573,14,1569.5,14,1688.72,1,3,66.5558
5574,14,1569.5,14,1688.72,2,2,66.5424
