iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
5532,10,995.275,10,1049.9,0,2,35.9117
5533,10,995.275,10,1085.7,1,3,35.9045
5534,10,995.275,10,1079.37,2,2,35.8973
5535,10,995.275,10,1079.37,1,1,35.8901
5536,10,995.275,10,1078.02,2,2,35.883
5537,10,995.275,10,1078.02,1,2,35.8758
5538,10,995.275,10,1078.02,4,1,35.8686
5539,10,995.275,10,1093.88,1,0,35.8614
5540,10,995.275,10,1101.45,3,2,35.8543
5541,10,995.275,10,1116.12,1,2,35.8471
5542,10,995.275,10,1116.12,2,3,35.8399
5543,10,995.275,10,1101.33,2,2,35.8328
5544,10,995.275,10,1096.5,4,2,35.8256
5545,10,995.275,10,1125.86,0,3,35.8184
5546,10,995.275,10,1125.86,2,0,35.8113
5547,10,995.275,10,1139.04,0,0,35.8041
5548,10,995.275,10,1123.71,1,3,35.7969
5549,10,995.275,10,1102.55,4,1,35.7898
5550,10,995.275,10,1096.29,2,2,35.7826
5551,10,995.275,10,1101.6,4,0,35.7755
5552,10,995.275,10,1098.9,0,1,35.7683
5553,10,995.275,10,1098.9,0,0,35.7612
5554,10,995.275,10,1097.14,0,2,35.754
5555,10,995.275,10,1103.16,4,3,35.7468
5556,10,995.275,10,1102.82,4,3,35.7397
5557,10,995.275,10,1093.43,3,2,35.7326
5558,10,995.275,10,1102.21,1,0,35.7254
5559,10,995.275,10,1101.56,4,3,35.7183
5560,10,995.275,10,1101.56,3,0,35.7111
5561,10,995.275,10,1101.56,3,1,35.704
5562,10,995.275,10,1098,3,3,35.6968
5563,10,995.275,10,1098,3,2,35.6897
5564,10,995.275,10,1098,1,2,35.6826
5565,10,995.275,10,1095.03,4,1,35.6754
5566,10,995.275,10,1095.03,3,1,35.6683
5567,10,995.275,10,1095.03,3,3,35.6612
5568,10,995.275,10,1068.86,3,2,35.654
5569,10,995.275,10,1068.86,1,1,35.6469
5570,10,995.275,10,1104.55,1,0,35.6398
5571,10,995.275,10,1081.35,2,3,35.6326
5572,10,995.275,10,1081.35,3,0,35.6255
5573,10,995.275,10,1081.35,2,3,35.6184
5574,10,995.275,10,1088.17,3,3,35.6113
5575,10,995.275,10,1088.17,3,2,35.6041
5576,10,995.275,10,1090.4,4,0,35.597
5577,10,995.275,10,1090.4,2,2,35.5899
5578,10,995.275,10,1084.19,2,2,35.5828
5579,10,995.275,10,1084.88,2,0,35.5757
5580,10,995.275,10,1081.83,3,2,35.5685
5581,10,995.275,10,1081.83,0,1,35.5614
5582,10,995.275,10,1081.83,3,0,35.5543
5583,10,995.275,10,1095.35,4,0,35.5472
5584,10,995.275,10,1095.35,1,1,35.5401
5585,10,995.275,10,1095.35,3,2,35.533
5586,10,995.275,10,1093.27,2,3,35.5259
5587,10,995.275,10,1092.59,4,3,35.5188
5588,10,995.275,10,1092.59,2,1,35.5117
5589,10,995.275,10,1053.57,2,1,35.5046
5590,10,995.275,10,1052.77,3,3,35.4975
5591,10,995.275,10,1051.23,0,0,35.4904
5592,10,995.275,10,1051.23,1,1,35.4833
5593,10,995.275,10,1081.38,1,0,35.4762
5594,10,995.275,10,1081.38,0,3,35.4691
5595,10,995.275,10,1064.74,0,1,35.462
5596,10,995.275,10,1064.74,4,0,35.4549
5597,10,995.275,10,1063.42,4,3,35.4478
5598,10,995.275,10,1063.42,1,1,35.4407
5599,10,995.275,10,1061.04,4,1,35.4336
5600,10,995.275,10,1061.04,1,0,35.4265
5601,10,995.275,10,1061.04,3,2,35.4195
5602,10,995.275,10,1061.04,1,2,35.4124
5603,10,995.275,10,1061.04,0,2,35.4053
5604,10,995.275,10,1061.04,0,0,35.3982
5605,10,995.275,10,1061.04,4,1,35.3911
5606,10,995.275,10,1060.5,4,1,35.384
5607,10,995.275,10,1060.5,1,2,35.377
5608,10,995.275,10,1060.5,1,0,35.3699
5609,10,995.275,10,1060.5,4,1,35.3628
5610,10,995.275,10,1060.5,0,3,35.3557
5611,10,995.275,10,1060.5,0,3,35.3487
5612,10,995.275,10,1060.5,4,3,35.3416
5613,10,995.275,10,1060.5,3,0,35.3345
5614,10,995.275,10,1059.98,0,2,35.3275
5615,10,995.275,10,1059.98,0,2,35.3204
5616,10,995.275,10,1061.24,3,3,35.3133
5617,10,995.275,10,1061.24,4,3,35.3063
5618,10,995.275,10,1061.15,3,2,35.2992
5619,10,995.275,10,1061.15,2,3,35.2922
5620,10,995.275,10,1055.85,4,1,35.2851
5621,10,995.275,10,1058.48,2,1,35.278
5622,10,995.275,10,1057.65,0,3,35.271
5623,10,995.275,10,1048.32,2,1,35.2639
5624,10,995.275,10,1048.32,0,1,35.2569
5625,10,995.275,10,1047.2,2,3,35.2498
5626,10,995.275,10,1047.37,2,3,35.2428
5627,10,995.275,10,1036.29,0,1,35.2357
5628,10,995.275,10,1036.29,1,1,35.2287
5629,10,995.275,10,1036.29,1,0,35.2216
5630,10,995.275,10,1036.29,1,2,35.2146
5631,10,995.275,10,1029.96,2,1,35.2076
5632,10,995.275,10,1029.96,0,1,35.2005
5633,10,995.275,10,1029.96,4,2,35.1935
5634,10,995.275,10,1029.96,2,3,35.1864
5635,10,995.275,10,1029.96,3,2,35.1794
5636,10,995.275,10,1029.96,2,0,35.1724
5637,10,995.275,10,1029.96,1,2,35.1653
5638,10,995.275,10,1030.47,4,3,35.1583
5639,10,995.275,10,1030.47,1,1,35.1513
5640,10,995.275,10,1030.47,1,0,35.1442
5641,10,995.275,10,1030.47,2,1,35.1372
5642,10,995.275,10,1060.97,3,1,35.1302
5643,10,995.275,10,1060.97,1,3,35.1231
5644,10,995.275,10,1060.96,0,0,35.1161
5645,10,995.275,10,1060.96,3,3,35.1091
5646,10,995.275,10,1060.45,4,1,35.1021
5647,10,995.275,10,1060.45,4,1,35.0951
5648,10,995.275,10,1060.45,3,0,35.088
5649,10,995.275,10,1062.02,3,0,35.081
5650,10,995.275,10,1084.96,4,3,35.074
5651,10,995.275,10,1082.77,4,0,35.067
5652,10,995.275,10,1082.77,3,0,35.06
5653,10,995.275,10,1082.35,4,3,35.053
5654,10,995.275,10,1065.23,3,2,35.046
5655,10,995.275,10,1065.23,4,0,35.0389
5656,10,995.275,10,1076.35,0,2,35.0319
5657,10,995.275,10,1073.05,0,1,35.0249
5658,10,995.275,10,1073.05,0,0,35.0179
5659,10,995.275,10,1053.18,2,0,35.0109
5660,10,995.275,10,1053.18,3,0,35.0039
5661,10,995.275,10,1034.09,2,2,34.9969
5662,10,995.275,10,1030.98,4,0,34.9899
5663,10,995.275,10,1030.6,3,1,34.9829
5664,10,995.275,10,1029.53,4,2,34.9759
5665,10,995.275,10,1026.73,4,1,34.9689
5666,10,995.275,10,1026.73,2,3,34.9619
5667,10,995.275,10,1027.7,4,3,34.9549
5668,10,995.275,10,1028.66,4,0,34.948
5669,10,995.275,10,1028.66,0,2,34.941
5670,10,995.275,10,1026.33,3,1,34.934
5671,10,995.275,10,1026.33,1,1,34.927
5672,10,995.275,10,1026.33,0,1,34.92
5673,10,995.275,10,1037.07,4,1,34.913
5674,10,995.275,10,1049.99,1,0,34.906
5675,10,995.275,10,1063.09,2,0,34.8991
5676,10,995.275,10,1063.09,2,2,34.8921
5677,10,995.275,10,1063.09,2,0,34.8851
5678,10,995.275,10,1063.09,4,1,34.8781
5679,10,995.275,10,1056.27,2,1,34.8711
5680,10,995.275,10,1056.27,2,3,34.8642
5681,10,995.275,10,1056.27,2,0,34.8572
5682,10,995.275,10,1056.27,0,0,34.8502
5683,10,995.275,10,1056.27,0,0,34.8433
5684,10,995.275,10,1054.25,3,2,34.8363
5685,10,995.275,10,1054.25,0,0,34.8293
5686,10,995.275,10,1052.39,0,2,34.8224
5687,10,995.275,10,1052.39,0,3,34.8154
5688,10,995.275,10,1052.39,2,2,34.8084
5689,10,995.275,10,1055.07,3,1,34.8015
5690,10,995.275,10,1055.07,4,1,34.7945
5691,10,995.275,10,1055.07,4,3,34.7875
5692,10,995.275,10,1067.81,1,0,34.7806
5693,10,995.275,10,1079.52,4,3,34.7736
5694,10,995.275,10,1079.52,2,3,34.7667
5695,10,995.275,10,1079.52,2,2,34.7597
5696,10,995.275,10,1079.52,4,1,34.7528
5697,10,995.275,10,1079.52,2,0,34.7458
5698,10,995.275,10,1079.52,2,3,34.7389
5699,10,995.275,10,1079.52,0,0,34.7319
5700,10,995.275,10,1079.52,3,3,34.725
5701,10,995.275,10,1079.52,2,3,34.718
5702,10,995.275,10,1079.52,4,3,34.7111
5703,10,995.275,10,1079.52,1,1,34.7041
5704,10,995.275,10,1083.53,4,3,34.6972
5705,10,995.275,10,1083.53,0,3,34.6903
5706,10,995.275,10,1083.53,2,1,34.6833
5707,10,995.275,10,1083.53,3,0,34.6764
5708,10,995.275,10,1083.53,3,0,34.6695
5709,10,995.275,10,1080.41,2,2,34.6625
5710,10,995.275,10,1080.41,3,1,34.6556
5711,10,995.275,10,1079.8,3,2,34.6487
5712,10,995.275,10,1078.76,3,3,34.6417
5713,10,995.275,10,1078.76,4,0,34.6348
5714,10,995.275,10,1078.76,2,0,34.6279
5715,10,995.275,10,1078.38,3,1,34.6209
5716,10,995.275,10,1078.38,2,3,34.614
5717,10,995.275,10,1078.38,4,1,34.6071
5718,10,995.275,10,1078.38,2,3,34.6002
5719,10,995.275,10,1078.38,2,1,34.5933
5720,10,995.275,10,1146.54,1,1,34.5863
5721,10,995.275,10,1146.54,1,1,34.5794
5722,10,995.275,10,1146.54,1,2,34.5725
5723,10,995.275,10,1146.54,4,0,34.5656
5724,10,995.275,10,1146.54,2,1,34.5587
5725,10,995.275,10,1144.26,0,1,34.5518
5726,10,995.275,10,1144.26,3,1,34.5449
5727,10,995.275,10,1144.26,0,1,34.5379
5728,10,995.275,10,1144.26,0,0,34.531
5729,10,995.275,10,1144.26,1,1,34.5241
5730,10,995.275,10,1144.26,2,3,34.5172
5731,10,995.275,10,1144.26,4,0,34.5103
5732,10,995.275,10,1144.26,1,3,34.5034
5733,10,995.275,10,1144.26,3,3,34.4965
5734,10,995.275,10,1144.26,2,1,34.4896
5735,10,995.275,10,1142.39,2,0,34.4827
5736,10,995.275,10,1142.39,4,2,34.4758
5737,10,995.275,10,1138.41,3,2,34.4689
5738,10,995.275,10,1150.21,4,2,34.462
5739,10,995.275,10,1151.7,4,1,34.4551
5740,10,995.275,10,1162.44,4,2,34.4483
5741,10,995.275,10,1162.44,1,3,34.4414
5742,10,995.275,10,1162.44,3,2,34.4345
5743,10,995.275,10,1162.44,1,0,34.4276
5744,10,995.275,10,1164.67,4,1,34.4207
5745,10,995.275,10,1164.67,0,3,34.4138
5746,10,995.275,10,1164.67,3,3,34.4069
5747,10,995.275,10,1148.73,2,2,34.4001
5748,10,995.275,10,1148.73,2,1,34.3932
5749,10,995.275,10,1148.73,1,1,34.3863
5750,10,995.275,10,1148.73,2,3,34.3794
5751,10,995.275,10,1148.73,0,2,34.3725
5752,10,995.275,10,1148.73,1,2,34.3657
5753,10,995.275,10,1148.73,4,1,34.3588
5754,10,995.275,10,1148.73,2,2,34.3519
5755,10,995.275,10,1148.73,2,0,34.3451
5756,10,995.275,10,1148.73,2,2,34.3382
5757,10,995.275,10,1167.73,1,2,34.3313
5758,10,995.275,10,1167.73,4,3,34.3245
5759,10,995.275,10,1168.18,3,2,34.3176
5760,10,995.275,10,1168.18,4,0,34.3107
5761,10,995.275,10,1167.75,1,2,34.3039
5762,10,995.275,10,1167.75,2,3,34.297
5763,10,995.275,10,1167.75,3,3,34.2901
5764,10,995.275,10,1167.75,1,0,34.2833
5765,10,995.275,10,1169.12,1,1,34.2764
5766,10,995.275,10,1169.12,3,3,34.2696
5767,10,995.275,10,1149.37,2,2,34.2627
5768,10,995.275,10,1150.59,4,2,34.2559
5769,10,995.275,10,1146.62,4,1,34.249
5770,10,995.275,10,1141.69,3,2,34.2422
5771,10,995.275,10,1141.69,2,1,34.2353
5772,10,995.275,10,1141.69,1,1,34.2285
5773,10,995.275,10,1141.69,4,3,34.2216
5774,10,995.275,10,1140.21,0,1,34.2148
5775,10,995.275,10,1140.21,4,0,34.2079
5776,10,995.275,10,1139.75,3,0,34.2011
5777,10,995.275,10,1088.84,1,2,34.1943
5778,10,995.275,10,1088.84,0,2,34.1874
5779,10,995.275,10,1088.84,1,2,34.1806
5780,10,995.275,10,1087.02,4,2,34.1737
5781,10,995.275,10,1087.02,1,0,34.1669
5782,10,995.275,10,1087.02,1,1,34.1601
5783,10,995.275,10,1087.02,1,2,34.1532
5784,10,995.275,10,1082.08,0,2,34.1464
5785,10,995.275,10,1082.08,2,3,34.1396
5786,10,995.275,10,1082.08,4,0,34.1328
5787,10,995.275,10,1082.08,2,3,34.1259
5788,10,995.275,10,1082.08,3,1,34.1191
5789,10,995.275,10,1078.34,0,3,34.1123
5790,10,995.275,10,1078.34,0,1,34.1055
5791,10,995.275,10,1078.34,1,0,34.0986
5792,10,995.275,10,1078.34,3,1,34.0918
5793,10,995.275,10,1078.34,0,2,34.085
5794,10,995.275,10,1078.34,0,3,34.0782
5795,10,995.275,10,1080.44,4,2,34.0714
5796,10,995.275,10,1080.44,1,1,34.0646
5797,10,995.275,10,1077.24,2,2,34.0577
5798,10,995.275,10,1077.24,1,2,34.0509
5799,10,995.275,10,1077.24,1,0,34.0441
5800,10,995.275,10,1077.24,0,2,34.0373
5801,10,995.275,10,1077.24,1,2,34.0305
5802,10,995.275,10,1077.24,3,2,34.0237
5803,10,995.275,10,1077.24,1,1,34.0169
5804,10,995.275,10,1077.24,0,1,34.0101
5805,10,995.275,10,1077.24,2,1,34.0033
5806,10,995.275,10,1084.42,4,0,33.9965
5807,10,995.275,10,1084.42,4,2,33.9897
5808,10,995.275,10,1084.42,3,2,33.9829
5809,10,995.275,10,1081.31,3,2,33.9761
5810,10,995.275,10,1076.45,2,3,33.9693
5811,10,995.275,10,1076.45,1,0,33.9625
5812,10,995.275,10,1069.55,2,1,33.9557
5813,10,995.275,10,1069.55,2,0,33.9489
5814,10,995.275,10,1069.55,4,2,33.9421
5815,10,995.275,10,1069.43,4,2,33.9353
5816,10,995.275,10,1069.43,0,2,33.9286
5817,10,995.275,10,1063.09,2,2,33.9218
5818,10,995.275,10,1066.45,0,0,33.915
5819,10,995.275,10,1064.02,2,2,33.9082
5820,10,995.275,10,1086.49,0,3,33.9014
5821,10,995.275,10,1134.47,1,0,33.8946
5822,10,995.275,10,1137.44,3,1,33.8879
5823,10,995.275,10,1132.21,0,2,33.8811
5824,10,995.275,10,1124.06,3,1,33.8743
5825,10,995.275,10,1124.06,2,0,33.8675
5826,10,995.275,10,1121.67,2,2,33.8608
5827,10,995.275,10,1121.67,2,0,33.854
5828,10,995.275,10,1112.27,4,1,33.8472
5829,10,995.275,10,1112.27,3,3,33.8404
5830,10,995.275,10,1112.27,1,3,33.8337
5831,10,995.275,10,1118.73,3,2,33.8269
5832,10,995.275,10,1118.73,1,0,33.8201
5833,10,995.275,10,1144.06,0,3,33.8134
5834,10,995.275,10,1129.37,3,2,33.8066
5835,10,995.275,10,1129.37,2,3,33.7999
5836,10,995.275,10,1119.36,4,1,33.7931
5837,10,995.275,10,1119.36,4,2,33.7863
5838,10,995.275,10,1119.36,3,1,33.7796
5839,10,995.275,10,1119.36,2,0,33.7728
5840,10,995.275,10,1119.36,0,3,33.7661
5841,10,995.275,10,1119.36,0,0,33.7593
5842,10,995.275,10,1098.04,3,2,33.7526
5843,10,995.275,10,1098.04,3,0,33.7458
5844,10,995.275,10,1098.04,2,2,33.7391
5845,10,995.275,10,1098.04,0,3,33.7323
5846,10,995.275,10,1094.96,0,1,33.7256
5847,10,995.275,10,1094.96,2,3,33.7188
5848,10,995.275,10,1078.79,2,1,33.7121
5849,10,995.275,10,1072.77,4,1,33.7053
5850,10,995.275,10,1076.74,4,1,33.6986
5851,10,995.275,10,1076.74,0,1,33.6919
5852,10,995.275,10,1074.96,4,2,33.6851
5853,10,995.275,10,1067.15,4,1,33.6784
5854,10,995.275,10,1067.15,4,3,33.6716
5855,10,995.275,10,1065.68,0,3,33.6649
5856,10,995.275,10,1065.68,0,2,33.6582
5857,10,995.275,10,1058.54,3,1,33.6514
5858,10,995.275,10,1058.54,3,0,33.6447
5859,10,995.275,10,1048.92,0,1,33.638
5860,10,995.275,10,1051.97,3,2,33.6313
5861,10,995.275,10,1051.97,2,3,33.6245
5862,10,995.275,10,1048.18,3,2,33.6178
5863,10,995.275,10,1048.18,4,0,33.6111
5864,10,995.275,10,1048.18,2,0,33.6044
5865,10,995.275,10,1048.18,1,0,33.5976
5866,10,995.275,10,1048.18,2,0,33.5909
5867,10,995.275,10,1048.18,1,3,33.5842
5868,10,995.275,10,1048.18,3,3,33.5775
5869,10,995.275,10,1048.18,0,3,33.5708
5870,10,995.275,10,1048.18,2,3,33.5641
5871,10,995.275,10,1048.18,0,3,33.5573
5872,10,995.275,10,1049.61,2,0,33.5506
5873,10,995.275,10,1049.61,1,2,33.5439
5874,10,995.275,10,1049.01,4,2,33.5372
5875,10,995.275,10,1046.29,2,2,33.5305
5876,10,995.275,10,1046.29,1,3,33.5238
5877,10,995.275,10,1043.17,4,2,33.5171
5878,10,995.275,10,1043.09,4,1,33.5104
5879,10,995.275,10,1043.09,3,3,33.5037
5880,10,995.275,10,1043.09,1,3,33.497
5881,10,995.275,10,1043.09,1,1,33.4903
5882,10,995.275,10,1105.24,1,3,33.4836
5883,10,995.275,10,1112.09,0,2,33.4769
5884,10,995.275,10,1112.09,2,3,33.4702
5885,10,995.275,10,1081.07,2,1,33.4635
5886,10,995.275,10,1067.03,2,1,33.4568
5887,10,995.275,10,1067.03,1,0,33.4501
5888,10,995.275,10,1069.07,4,2,33.4434
5889,10,995.275,10,1069.07,2,0,33.4367
5890,10,995.275,10,1069.07,2,0,33.4301
5891,10,995.275,10,1072.81,2,3,33.4234
5892,10,995.275,10,1072.81,1,3,33.4167
5893,10,995.275,10,1072.81,0,1,33.41
5894,10,995.275,10,1072.81,1,0,33.4033
5895,10,995.275,10,1072.81,1,0,33.3966
5896,10,995.275,10,1064.51,0,3,33.39
5897,10,995.275,10,1067.4,4,2,33.3833
5898,10,995.275,10,1069.98,4,3,33.3766
5899,10,995.275,10,1069.98,2,3,33.3699
5900,10,995.275,10,1063.08,3,2,33.3633
5901,10,995.275,10,1063.18,4,2,33.3566
5902,10,995.275,10,1054.94,3,0,33.3499
5903,10,995.275,10,1051.1,3,1,33.3432
5904,10,995.275,10,1051.1,2,2,33.3366
5905,10,995.275,10,1051.1,1,0,33.3299
5906,10,995.275,10,1051.1,4,0,33.3232
5907,10,995.275,10,1054.9,3,3,33.3166
5908,10,995.275,10,1054.9,0,3,33.3099
5909,10,995.275,10,1054.9,0,3,33.3033
5910,10,995.275,10,1087.89,1,0,33.2966
5911,10,995.275,10,1082.96,0,2,33.2899
5912,10,995.275,10,1065.98,4,1,33.2833
5913,10,995.275,10,1065.98,3,2,33.2766
5914,10,995.275,10,1065.89,0,1,33.27
5915,10,995.275,10,1065.89,4,3,33.2633
5916,10,995.275,10,1065.89,0,0,33.2567
5917,10,995.275,10,1065.89,1,1,33.25
5918,10,995.275,10,1065.89,1,2,33.2434
5919,10,995.275,10,1065.89,4,2,33.2367
5920,10,995.275,10,1071.95,2,2,33.2301
5921,10,995.275,10,1071.95,0,3,33.2234
5922,10,995.275,10,1066.07,3,3,33.2168
5923,10,995.275,10,1066.07,3,3,33.2101
5924,10,995.275,10,1066.07,2,3,33.2035
5925,10,995.275,10,1065.89,3,2,33.1968
5926,10,995.275,10,1079.13,3,3,33.1902
5927,10,995.275,10,1079.13,1,0,33.1836
5928,10,995.275,10,1079.13,3,0,33.1769
5929,10,995.275,10,1079.13,3,3,33.1703
5930,10,995.275,10,1079.13,3,1,33.1637
5931,10,995.275,10,1074.32,4,3,33.157
5932,10,995.275,10,1073.31,4,3,33.1504
5933,10,995.275,10,1073.31,1,0,33.1438
5934,10,995.275,10,1073.31,2,0,33.1371
5935,10,995.275,10,1073.31,1,3,33.1305
5936,10,995.275,10,1073.31,0,2,33.1239
5937,10,995.275,10,1085.96,0,0,33.1173
5938,10,995.275,10,1085.96,2,0,33.1106
5939,10,995.275,10,1085.96,1,0,33.104
5940,10,995.275,10,1085.96,0,1,33.0974
5941,10,995.275,10,1085.96,3,0,33.0908
5942,10,995.275,10,1085.96,0,3,33.0842
5943,10,995.275,10,1085.96,0,0,33.0775
5944,10,995.275,10,1084.66,0,1,33.0709
5945,10,995.275,10,1078.6,2,2,33.0643
5946,10,995.275,10,1076.83,2,1,33.0577
5947,10,995.275,10,1076.83,3,0,33.0511
5948,10,995.275,10,1058.79,2,2,33.0445
5949,10,995.275,10,1058.79,2,3,33.0379
5950,10,995.275,10,1058.79,3,0,33.0313
5951,10,995.275,10,1047.63,3,2,33.0246
5952,10,995.275,10,1047.63,3,3,33.018
5953,10,995.275,10,1063.53,4,3,33.0114
5954,10,995.275,10,1063.53,1,0,33.0048
5955,10,995.275,10,1063.53,1,1,32.9982
5956,10,995.275,10,1062.91,3,2,32.9916
5957,10,995.275,10,1056.34,3,2,32.985
5958,10,995.275,10,1068.26,3,3,32.9784
5959,10,995.275,10,1066.19,3,3,32.9718
5960,10,995.275,10,1066.19,0,0,32.9653
5961,10,995.275,10,1066.19,2,0,32.9587
5962,10,995.275,10,1066.19,2,1,32.9521
5963,10,995.275,10,1066.19,4,0,32.9455
5964,10,995.275,10,1066.19,1,0,32.9389
5965,10,995.275,10,1066.19,1,2,32.9323
5966,10,995.275,10,1066.19,1,2,32.9257
5967,10,995.275,10,1066.19,2,1,32.9191
5968,10,995.275,10,1062.71,4,1,32.9125
5969,10,995.275,10,1062.71,4,0,32.906
5970,10,995.275,10,1062.71,1,0,32.8994
5971,10,995.275,10,1062.71,2,1,32.8928
5972,10,995.275,10,1062.71,4,2,32.8862
5973,10,995.275,10,1062.71,1,0,32.8796
5974,10,995.275,10,1062.71,4,1,32.8731
5975,10,995.275,10,1062.71,3,2,32.8665
5976,10,995.275,10,1062.71,4,2,32.8599
5977,10,995.275,10,1062.71,2,0,32.8533
5978,10,995.275,10,1062.14,4,1,32.8468
5979,10,995.275,10,1062.14,2,3,32.8402
5980,10,995.275,10,1066.07,2,3,32.8336
5981,10,995.275,10,1066.07,1,1,32.8271
5982,10,995.275,10,1066.07,4,1,32.8205
5983,10,995.275,10,1098.14,1,0,32.8139
5984,10,995.275,10,1077.09,3,0,32.8074
5985,10,995.275,10,1077.09,1,0,32.8008
5986,10,995.275,10,1077.09,3,1,32.7943
5987,10,995.275,10,1075.69,0,3,32.7877
5988,10,995.275,10,1075.69,3,3,32.7811
5989,10,995.275,10,1075.69,1,0,32.7746
5990,10,995.275,10,1076.44,4,3,32.768
5991,10,995.275,10,1076.44,0,0,32.7615
5992,10,995.275,10,1076.4,3,2,32.7549
5993,10,995.275,10,1076.4,2,2,32.7484
5994,10,995.275,10,1077.49,0,3,32.7418
5995,10,995.275,10,1077.49,0,0,32.7353
5996,10,995.275,10,1076.73,4,1,32.7287
5997,10,995.275,10,1076.73,1,2,32.7222
5998,10,995.275,10,1076.73,3,1,32.7156
5999,10,995.275,10,1103.03,3,3,32.7091
6000,10,995.275,10,1103.03,1,3,32.7026
6001,10,995.275,10,1103.03,1,0,32.696
6002,10,995.275,10,1103.03,2,1,32.6895
6003,10,995.275,10,1103.03,1,2,32.6829
6004,10,995.275,10,1103.03,0,1,32.6764
6005,10,995.275,10,1101.56,2,1,32.6699
6006,10,995.275,10,1101.56,1,2,32.6633
6007,10,995.275,10,1100.84,0,1,32.6568
6008,10,995.275,10,1100.84,4,0,32.6503
6009,10,995.275,10,1077.64,0,2,32.6437
6010,10,995.275,10,1077.64,1,2,32.6372
6011,10,995.275,10,1077.64,0,2,32.6307
6012,10,995.275,10,1077.64,3,0,32.6242
6013,10,995.275,10,1077.64,1,3,32.6176
6014,10,995.275,10,1067.1,2,2,32.6111
6015,10,995.275,10,1067.1,2,2,32.6046
6016,10,995.275,10,1067.1,1,1,32.5981
6017,10,995.275,10,1069.38,0,3,32.5915
6018,10,995.275,10,1069.38,0,3,32.585
6019,10,995.275,10,1069.38,3,0,32.5785
6020,10,995.275,10,1069.27,0,2,32.572
6021,10,995.275,10,1069.27,4,0,32.5655
6022,10,995.275,10,1069.27,1,2,32.559
6023,10,995.275,10,1071.32,4,0,32.5525
6024,10,995.275,10,1071.32,2,0,32.5459
6025,10,995.275,10,1071.32,1,2,32.5394
6026,10,995.275,10,1071.32,0,0,32.5329
6027,10,995.275,10,1071.32,3,2,32.5264
6028,10,995.275,10,1071.32,4,3,32.5199
6029,10,995.275,10,1071.32,1,3,32.5134
6030,10,995.275,10,1071.32,2,2,32.5069
6031,10,995.275,10,1071.32,1,1,32.5004
6032,10,995.275,10,1074.21,0,3,32.4939
6033,10,995.275,10,1074.21,0,2,32.4874
6034,10,995.275,10,1071.99,3,3,32.4809
6035,10,995.275,10,1072.94,0,3,32.4744
6036,10,995.275,10,1072.94,2,1,32.4679
6037,10,995.275,10,1072.94,2,3,32.4614
6038,10,995.275,10,1072.94,2,0,32.4549
6039,10,995.275,10,1072.02,4,3,32.4484
6040,10,995.275,10,1073.01,0,3,32.442
6041,10,995.275,10,1068.13,3,3,32.4355
6042,10,995.275,10,1068.13,2,0,32.429
6043,10,995.275,10,1068.13,1,3,32.4225
6044,10,995.275,10,1068.13,1,3,32.416
6045,10,995.275,10,1054.16,4,2,32.4095
6046,10,995.275,10,1058.2,3,0,32.403
6047,10,995.275,10,1055.08,4,2,32.3966
6048,10,995.275,10,1055.08,1,2,32.3901
6049,10,995.275,10,1050.35,0,1,32.3836
6050,10,995.275,10,1050.35,0,2,32.3771
6051,10,995.275,10,1040.47,2,2,32.3707
6052,10,995.275,10,1040.47,2,0,32.3642
6053,10,995.275,10,1042.41,2,1,32.3577
6054,10,995.275,10,1042.41,0,2,32.3512
6055,10,995.275,10,1042.41,3,0,32.3448
6056,10,995.275,10,1042.41,2,0,32.3383
6057,10,995.275,10,1057.19,3,3,32.3318
6058,10,995.275,10,1070.84,3,3,32.3254
6059,10,995.275,10,1070.84,1,1,32.3189
6060,10,995.275,10,1070.84,4,0,32.3124
6061,10,995.275,10,1070.84,3,0,32.306
6062,10,995.275,10,1070.84,2,2,32.2995
6063,10,995.275,10,1070.84,1,2,32.293
6064,10,995.275,10,1070.84,3,3,32.2866
6065,10,995.275,10,1069.02,4,2,32.2801
6066,10,995.275,10,1069.02,3,0,32.2737
6067,10,995.275,10,1069.02,1,1,32.2672
6068,10,995.275,10,1066.4,2,1,32.2608
6069,10,995.275,10,1068.99,4,2,32.2543
6070,10,995.275,10,1068.99,1,1,32.2479
6071,10,995.275,10,1067.48,3,2,32.2414
6072,10,995.275,10,1066.47,4,3,32.235
6073,10,995.275,10,1080.8,2,2,32.2285
6074,10,995.275,10,1080.8,4,3,32.2221
6075,10,995.275,10,1080.16,0,1,32.2156
6076,10,995.275,10,1080.16,0,0,32.2092
6077,10,995.275,10,1080.16,1,2,32.2027
6078,10,995.275,10,1080.16,3,1,32.1963
6079,10,995.275,10,1069.86,2,1,32.1899
6080,10,995.275,10,1069.86,0,2,32.1834
6081,10,995.275,10,1063.88,3,0,32.177
6082,10,995.275,10,1063.88,3,2,32.1706
6083,10,995.275,10,1063.88,0,3,32.1641
6084,10,995.275,10,1052.95,2,1,32.1577
6085,10,995.275,10,1053.19,3,0,32.1513
6086,10,995.275,10,1053.19,0,0,32.1448
6087,10,995.275,10,1053.19,2,2,32.1384
6088,10,995.275,10,1053.19,3,2,32.132
6089,10,995.275,10,1106.71,1,0,32.1255
6090,10,995.275,10,1077.22,2,1,32.1191
6091,10,995.275,10,1068.64,4,2,32.1127
6092,10,995.275,10,1068.64,4,0,32.1063
