iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4746,10,828.937,10,927.633,3,3,58.7211
4747,10,828.937,10,927.633,4,1,58.7094
4748,10,828.937,10,927.633,4,0,58.6976
4749,10,828.937,10,927.633,1,3,58.6859
4750,10,828.937,10,927.633,0,3,58.6742
4751,10,828.937,10,927.633,4,1,58.6624
4752,10,828.937,10,927.633,2,3,58.6507
4753,10,828.937,10,927.633,4,1,58.639
4754,10,828.937,10,927.633,3,2,58.6272
4755,10,828.937,10,927.633,4,0,58.6155
4756,10,828.937,10,927.633,0,3,58.6038
4757,10,828.937,10,927.633,1,1,58.5921
4758,10,828.937,10,927.633,4,3,58.5804
4759,10,828.937,10,927.633,3,1,58.5686
4760,10,828.937,10,927.633,2,0,58.5569
4761,10,828.937,10,927.633,2,1,58.5452
4762,10,828.937,10,927.633,2,1,58.5335
4763,10,828.937,10,927.633,2,3,58.5218
4764,10,828.937,10,927.633,2,0,58.5101
4765,10,828.937,10,927.633,0,1,58.4984
4766,10,828.937,10,927.633,3,3,58.4867
4767,10,828.937,10,927.633,3,0,58.475
4768,10,828.937,10,927.633,3,3,58.4633
4769,10,828.937,10,927.633,3,3,58.4516
4770,10,828.937,10,927.633,4,2,58.4399
4771,10,828.937,10,927.633,4,3,58.4282
4772,10,828.937,10,927.633,1,0,58.4165
4773,10,828.937,10,931.442,0,3,58.4049
4774,10,828.937,10,931.442,3,3,58.3932
4775,10,828.937,10,931.442,2,1,58.3815
4776,10,828.937,10,931.442,3,3,58.3698
4777,10,828.937,10,931.442,3,0,58.3581
4778,10,828.937,10,931.442,4,3,58.3465
4779,10,828.937,10,931.442,1,3,58.3348
4780,10,828.937,10,931.442,2,3,58.3231
4781,10,828.937,10,939.394,1,3,58.3115
4782,10,828.937,10,939.394,3,1,58.2998
4783,10,828.937,10,939.394,1,2,58.2882
4784,10,828.937,10,935.584,4,0,58.2765
4785,10,828.937,10,935.584,0,2,58.2648
4786,10,828.937,10,935.584,0,0,58.2532
4787,10,828.937,10,935.584,0,3,58.2415
4788,10,828.937,10,924.314,4,2,58.2299
4789,10,828.937,10,924.314,2,2,58.2182
4790,10,828.937,10,898.937,2,1,58.2066
4791,10,828.937,10,898.937,4,0,58.195
4792,10,828.937,10,898.937,0,2,58.1833
4793,10,828.937,10,900.562,2,2,58.1717
4794,10,828.937,10,900.562,0,3,58.16
4795,10,828.937,10,900.562,2,3,58.1484
4796,10,828.937,10,900.562,2,3,58.1368
4797,10,828.937,10,900.562,1,3,58.1252
4798,10,828.937,10,900.562,4,1,58.1135
4799,10,828.937,10,918.91,1,3,58.1019
4800,10,828.937,10,907.532,2,3,58.0903
4801,10,828.937,10,907.532,2,3,58.0787
4802,10,828.937,10,898.937,2,2,58.0671
4803,10,828.937,10,906.937,4,0,58.0554
4804,10,828.937,10,906.937,4,3,58.0438
4805,10,828.937,10,906.937,0,1,58.0322
4806,10,828.937,10,906.937,3,2,58.0206
4807,10,828.937,10,906.937,0,2,58.009
4808,10,828.937,10,906.937,4,1,57.9974
4809,10,828.937,10,906.937,0,0,57.9858
4810,10,828.937,10,906.937,2,1,57.9742
4811,10,828.937,10,906.937,1,2,57.9626
4812,10,828.937,10,906.937,1,1,57.951
4813,10,828.937,10,906.937,3,1,57.9394
4814,10,828.937,10,906.937,1,0,57.9278
4815,10,828.937,10,906.937,2,0,57.9163
4816,10,828.937,10,906.937,4,0,57.9047
4817,10,828.937,10,906.937,4,1,57.8931
4818,10,828.937,10,911.801,2,3,57.8815
4819,10,828.937,10,910.139,0,1,57.8699
4820,10,828.937,10,910.139,2,1,57.8584
4821,10,828.937,10,910.139,3,0,57.8468
4822,10,828.937,10,910.139,2,0,57.8352
4823,10,828.937,10,910.139,4,1,57.8237
4824,10,828.937,10,910.139,0,3,57.8121
4825,10,828.937,10,910.139,4,1,57.8005
4826,10,828.937,10,910.139,1,2,57.789
4827,10,828.937,10,906.554,2,0,57.7774
4828,10,828.937,10,906.554,3,0,57.7659
4829,10,828.937,10,906.554,3,3,57.7543
4830,10,828.937,10,906.554,1,0,57.7428
4831,10,828.937,10,906.554,2,0,57.7312
4832,10,828.937,10,898.383,2,2,57.7197
4833,10,828.937,10,898.383,2,3,57.7081
4834,10,828.937,10,898.383,0,3,57.6966
4835,10,828.937,10,898.383,1,1,57.685
4836,10,828.937,10,898.383,4,1,57.6735
4837,10,828.937,10,906.907,1,0,57.662
4838,10,828.937,10,906.907,2,0,57.6504
4839,10,828.937,10,906.907,0,0,57.6389
4840,10,828.937,10,906.335,0,3,57.6274
4841,10,828.937,10,906.335,3,3,57.6159
4842,10,828.937,10,898.383,2,1,57.6043
4843,10,828.937,10,898.383,4,1,57.5928
4844,10,828.937,10,898.383,3,1,57.5813
4845,10,828.937,10,905.03,2,0,57.5698
4846,10,828.937,10,905.03,1,3,57.5583
4847,10,828.937,10,898.937,2,3,57.5467
4848,10,828.937,10,898.937,4,0,57.5352
4849,10,828.937,10,898.937,1,0,57.5237
4850,10,828.937,10,898.937,1,3,57.5122
4851,10,828.937,10,898.383,0,0,57.5007
4852,10,828.937,10,898.383,2,1,57.4892
4853,10,828.937,10,944.252,1,3,57.4777
4854,10,828.937,10,927.26,2,0,57.4662
4855,10,828.937,10,927.26,4,2,57.4547
4856,10,828.937,10,927.26,4,1,57.4432
4857,10,828.937,10,898.383,2,1,57.4318
4858,10,828.937,10,898.383,1,1,57.4203
4859,10,828.937,10,898.383,2,0,57.4088
4860,10,828.937,10,898.383,2,2,57.3973
4861,10,828.937,10,900.768,4,2,57.3858
4862,10,828.937,10,900.768,3,1,57.3743
4863,10,828.937,10,900.768,2,1,57.3629
4864,10,828.937,10,900.768,0,1,57.3514
4865,10,828.937,10,902.587,2,2,57.3399
4866,10,828.937,10,902.587,4,1,57.3285
4867,10,828.937,10,902.587,1,3,57.317
4868,10,828.937,10,898.756,2,0,57.3055
4869,10,828.937,10,898.756,4,1,57.2941
4870,10,828.937,10,898.756,4,1,57.2826
4871,10,828.937,10,898.756,1,3,57.2712
4872,10,828.937,10,898.756,0,3,57.2597
4873,10,828.937,10,898.756,3,2,57.2482
4874,10,828.937,10,898.756,3,1,57.2368
4875,10,828.937,10,898.756,2,3,57.2254
4876,10,828.937,10,898.756,0,3,57.2139
4877,10,828.937,10,898.756,3,2,57.2025
4878,10,828.937,10,898.756,4,1,57.191
4879,10,828.937,10,898.756,1,1,57.1796
4880,10,828.937,10,898.756,4,1,57.1682
4881,10,828.937,10,898.756,2,0,57.1567
4882,10,828.937,10,898.756,0,2,57.1453
4883,10,828.937,10,898.756,0,3,57.1339
4884,10,828.937,10,898.756,0,0,57.1224
4885,10,828.937,10,900.382,3,0,57.111
4886,10,828.937,10,900.382,2,2,57.0996
4887,10,828.937,10,900.382,3,2,57.0882
4888,10,828.937,10,900.382,1,3,57.0767
4889,10,828.937,10,898.756,2,2,57.0653
4890,10,828.937,10,898.756,3,1,57.0539
4891,10,828.937,10,902.157,2,3,57.0425
4892,10,828.937,10,902.157,2,0,57.0311
4893,10,828.937,10,902.157,4,0,57.0197
4894,10,828.937,10,898.756,3,0,57.0083
4895,10,828.937,10,898.756,3,3,56.9969
4896,10,828.937,10,898.756,0,2,56.9855
4897,10,828.937,10,898.756,3,1,56.9741
4898,10,828.937,10,909.978,1,3,56.9627
4899,10,828.937,10,909.978,3,1,56.9513
4900,10,828.937,10,909.978,1,2,56.9399
4901,10,828.937,10,900.912,0,1,56.9285
4902,10,828.937,10,900.912,1,2,56.9171
4903,10,828.937,10,900.912,4,0,56.9058
4904,10,828.937,10,899.517,0,0,56.8944
4905,10,828.937,10,899.517,4,0,56.883
4906,10,828.937,10,899.517,2,2,56.8716
4907,10,828.937,10,901.851,4,3,56.8602
4908,10,828.937,10,901.851,0,1,56.8489
4909,10,828.937,10,901.851,1,1,56.8375
4910,10,828.937,10,901.653,2,2,56.8261
4911,10,828.937,10,900.892,3,1,56.8148
4912,10,828.937,10,900.892,0,0,56.8034
4913,10,828.937,10,923.017,1,2,56.792
4914,10,828.937,10,914.051,1,1,56.7807
4915,10,828.937,10,911.915,4,2,56.7693
4916,10,828.937,10,911.915,0,0,56.758
4917,10,828.937,10,911.915,2,3,56.7466
4918,10,828.937,10,911.915,1,3,56.7353
4919,10,828.937,10,911.915,1,3,56.7239
4920,10,828.937,10,911.915,1,3,56.7126
4921,10,828.937,10,925.765,1,0,56.7012
4922,10,828.937,10,921.107,4,0,56.6899
4923,10,828.937,10,911.28,3,0,56.6786
4924,10,828.937,10,911.28,1,1,56.6672
4925,10,828.937,10,911.28,0,0,56.6559
4926,10,828.937,10,902.087,2,3,56.6446
4927,10,828.937,10,902.087,2,0,56.6332
4928,10,828.937,10,902.087,2,0,56.6219
4929,10,828.937,10,903.713,0,0,56.6106
4930,10,828.937,10,902.087,3,2,56.5993
4931,10,828.937,10,898.756,3,2,56.5879
4932,10,828.937,10,947.232,1,1,56.5766
4933,10,828.937,10,947.232,4,0,56.5653
4934,10,828.937,10,947.232,3,3,56.554
4935,10,828.937,10,947.232,0,3,56.5427
4936,10,828.937,10,947.674,4,3,56.5314
4937,10,828.937,10,947.674,1,2,56.5201
4938,10,828.937,10,947.674,0,3,56.5088
4939,10,828.937,10,933.54,1,2,56.4975
4940,10,828.937,10,925.342,4,1,56.4862
4941,10,828.937,10,925.342,0,0,56.4749
4942,10,828.937,10,898.756,2,1,56.4636
4943,10,828.937,10,898.756,0,2,56.4523
4944,10,828.937,10,898.756,3,1,56.441
4945,10,828.937,10,916.881,1,2,56.4297
4946,10,828.937,10,913.885,1,3,56.4184
4947,10,828.937,10,913.885,1,1,56.4071
4948,10,828.937,10,908.584,4,1,56.3958
4949,10,828.937,10,908.584,4,0,56.3846
4950,10,828.937,10,908.584,3,3,56.3733
4951,10,828.937,10,907.889,0,1,56.362
4952,10,828.937,10,925.039,1,0,56.3507
4953,10,828.937,10,943.863,0,3,56.3395
4954,10,828.937,10,943.863,4,1,56.3282
4955,10,828.937,10,943.863,4,1,56.3169
4956,10,828.937,10,938.201,3,0,56.3057
4957,10,828.937,10,936.065,2,0,56.2944
4958,10,828.937,10,936.065,4,1,56.2832
4959,10,828.937,10,936.065,2,1,56.2719
4960,10,828.937,10,936.065,1,3,56.2606
4961,10,828.937,10,936.065,4,2,56.2494
4962,10,828.937,10,936.065,3,0,56.2381
4963,10,828.937,10,936.065,0,0,56.2269
4964,10,828.937,10,936.065,4,3,56.2157
4965,10,828.937,10,936.065,1,0,56.2044
4966,10,828.937,10,936.065,0,0,56.1932
4967,10,828.937,10,979.513,1,1,56.1819
4968,10,828.937,10,940.528,2,2,56.1707
4969,10,828.937,10,940.528,2,3,56.1595
4970,10,828.937,10,939.465,2,1,56.1482
4971,10,828.937,10,939.465,2,1,56.137
4972,10,828.937,10,939.465,3,1,56.1258
4973,10,828.937,10,948.834,3,2,56.1145
4974,10,828.937,10,949.897,4,3,56.1033
4975,10,828.937,10,947.728,4,3,56.0921
4976,10,828.937,10,947.728,0,2,56.0809
4977,10,828.937,10,947.728,2,1,56.0697
4978,10,828.937,10,946.066,0,2,56.0585
4979,10,828.937,10,946.066,2,3,56.0472
4980,10,828.937,10,946.066,4,3,56.036
4981,10,828.937,10,946.066,4,2,56.0248
4982,10,828.937,10,946.066,3,3,56.0136
4983,10,828.937,10,946.066,1,3,56.0024
4984,10,828.937,10,946.066,1,0,55.9912
4985,10,828.937,10,946.066,1,1,55.98
4986,10,828.937,10,946.066,4,2,55.9688
4987,10,828.937,10,946.066,1,2,55.9576
4988,10,828.937,10,946.066,2,0,55.9464
4989,10,828.937,10,946.066,0,0,55.9352
4990,10,828.937,10,946.066,4,2,55.9241
4991,10,828.937,10,946.066,4,1,55.9129
4992,10,828.937,10,866.245,2,2,55.9017
4993,10,828.937,10,866.245,1,1,55.8905
4994,10,828.937,10,866.245,1,1,55.8793
4995,10,828.937,10,866.245,1,2,55.8682
4996,10,828.937,10,866.245,0,3,55.857
4997,10,828.937,10,866.245,2,3,55.8458
4998,10,828.937,10,866.245,3,2,55.8346
4999,10,828.937,10,866.245,3,0,55.8235
5000,10,828.937,10,866.245,0,2,55.8123
5001,10,828.937,10,866.245,0,2,55.8012
5002,10,828.937,10,866.245,4,3,55.79
5003,10,828.937,10,867.871,2,0,55.7788
5004,10,828.937,10,867.871,3,0,55.7677
5005,10,828.937,10,867.871,1,3,55.7565
5006,10,828.937,10,893.284,1,2,55.7454
5007,10,828.937,10,867.871,4,0,55.7342
5008,10,828.937,10,866.459,0,2,55.7231
5009,10,828.937,10,866.459,3,3,55.7119
5010,10,828.937,10,868.084,4,0,55.7008
5011,10,828.937,10,868.084,2,3,55.6896
5012,10,828.937,10,866.459,4,1,55.6785
5013,10,828.937,10,866.459,1,2,55.6674
5014,10,828.937,10,866.245,3,2,55.6562
5015,10,828.937,10,866.245,0,2,55.6451
5016,10,828.937,10,935.349,1,2,55.634
5017,10,828.937,10,906.728,0,2,55.6229
5018,10,828.937,10,904.779,4,3,55.6117
5019,10,828.937,10,904.779,1,1,55.6006
5020,10,828.937,10,867.005,2,0,55.5895
5021,10,828.937,10,867.005,1,1,55.5784
5022,10,828.937,10,867.005,4,1,55.5673
5023,10,828.937,10,867.005,1,1,55.5561
5024,10,828.937,10,867.005,0,0,55.545
5025,10,828.937,10,867.005,0,0,55.5339
5026,10,828.937,10,867.005,3,0,55.5228
5027,10,828.937,10,867.005,4,1,55.5117
5028,10,828.937,10,867.005,4,3,55.5006
5029,10,828.937,10,867.005,3,0,55.4895
5030,10,828.937,10,867.005,0,2,55.4784
5031,10,828.937,10,867.005,2,3,55.4673
5032,10,828.937,10,867.005,3,0,55.4562
5033,10,828.937,10,867.005,0,1,55.4451
5034,10,828.937,10,867.005,3,1,55.434
5035,10,828.937,10,875.833,1,3,55.423
5036,10,828.937,10,867.005,2,0,55.4119
5037,10,828.937,10,901.247,1,3,55.4008
5038,10,828.937,10,877.884,2,1,55.3897
5039,10,828.937,10,869.057,3,2,55.3786
5040,10,828.937,10,869.057,3,2,55.3676
5041,10,828.937,10,869.057,4,1,55.3565
5042,10,828.937,10,869.057,1,0,55.3454
5043,10,828.937,10,869.057,4,2,55.3343
5044,10,828.937,10,869.057,1,2,55.3233
5045,10,828.937,10,869.057,0,1,55.3122
5046,10,828.937,10,867.005,2,2,55.3011
5047,10,828.937,10,867.005,1,3,55.2901
5048,10,828.937,10,867.005,1,2,55.279
5049,10,828.937,10,867.193,4,3,55.268
5050,10,828.937,10,867.193,4,0,55.2569
5051,10,828.937,10,867.193,0,2,55.2459
5052,10,828.937,10,867.193,0,0,55.2348
5053,10,828.937,10,867.193,3,1,55.2238
5054,10,828.937,10,867.193,3,0,55.2127
5055,10,828.937,10,867.193,3,3,55.2017
5056,10,828.937,10,867.193,4,1,55.1906
5057,10,828.937,10,867.005,3,2,55.1796
5058,10,828.937,10,867.005,3,0,55.1686
5059,10,828.937,10,867.005,2,2,55.1575
5060,10,828.937,10,867.005,2,3,55.1465
5061,10,828.937,10,867.005,2,2,55.1355
5062,10,828.937,10,867.005,3,2,55.1244
5063,10,828.937,10,867.005,3,1,55.1134
5064,10,828.937,10,867.005,3,3,55.1024
5065,10,828.937,10,868.631,3,0,55.0914
5066,10,828.937,10,868.631,3,3,55.0804
5067,10,828.937,10,868.631,0,0,55.0693
5068,10,828.937,10,867.005,2,0,55.0583
5069,10,828.937,10,867.005,4,1,55.0473
5070,10,828.937,10,867.005,0,2,55.0363
5071,10,828.937,10,867.005,3,1,55.0253
5072,10,828.937,10,867.005,0,0,55.0143
5073,10,828.937,10,867.005,2,3,55.0033
5074,10,828.937,10,867.005,1,2,54.9923
5075,10,828.937,10,867.005,0,0,54.9813
5076,10,828.937,10,867.005,0,2,54.9703
5077,10,828.937,10,879.596,1,0,54.9593
5078,10,828.937,10,871.376,2,2,54.9483
5079,10,828.937,10,869.901,4,3,54.9373
5080,10,828.937,10,869.901,2,2,54.9263
5081,10,828.937,10,869.901,0,1,54.9153
5082,10,828.937,10,869.901,0,3,54.9044
5083,10,828.937,10,870.676,4,3,54.8934
5084,10,828.937,10,870.676,4,2,54.8824
5085,10,828.937,10,831.645,2,3,54.8714
5086,10,828.937,10,865.509,1,3,54.8605
5087,10,828.937,10,858.008,2,0,54.8495
5088,10,828.937,10,858.008,3,0,54.8385
5089,10,828.937,10,858.008,1,3,54.8275
5090,10,828.937,10,857.581,4,2,54.8166
5091,10,828.937,10,857.581,4,1,54.8056
5092,10,828.937,10,857.139,4,1,54.7947
5093,10,828.937,10,857.139,4,2,54.7837
5094,10,828.937,10,857.139,3,0,54.7727
5095,10,828.937,10,857.139,1,3,54.7618
5096,10,828.937,10,857.139,3,2,54.7508
5097,10,828.937,10,857.139,4,2,54.7399
5098,10,828.937,10,857.139,3,2,54.7289
5099,10,828.937,10,922.064,1,3,54.718
5100,10,828.937,10,922.064,0,0,54.707
5101,10,828.937,10,914.252,3,0,54.6961
5102,10,828.937,10,859.989,2,2,54.6852
5103,10,828.937,10,859.989,2,1,54.6742
5104,10,828.937,10,866.65,3,2,54.6633
5105,10,828.937,10,866.65,2,0,54.6524
5106,10,828.937,10,866.65,1,2,54.6414
5107,10,828.937,10,864.989,2,1,54.6305
5108,10,828.937,10,864.989,1,0,54.6196
5109,10,828.937,10,864.989,4,2,54.6087
5110,10,828.937,10,864.073,0,2,54.5977
5111,10,828.937,10,857.412,2,1,54.5868
5112,10,828.937,10,857.412,1,0,54.5759
5113,10,828.937,10,856.651,3,2,54.565
5114,10,828.937,10,857.566,2,3,54.5541
5115,10,828.937,10,857.139,3,1,54.5432
5116,10,828.937,10,857.139,4,3,54.5322
5117,10,828.937,10,857.139,4,0,54.5213
5118,10,828.937,10,857.139,2,1,54.5104
5119,10,828.937,10,857.139,1,3,54.4995
5120,10,828.937,10,952.739,1,2,54.4886
5121,10,828.937,10,883.947,2,3,54.4777
5122,10,828.937,10,882.552,4,3,54.4668
5123,10,828.937,10,857.139,2,0,54.4559
5124,10,828.937,10,857.139,0,3,54.4451
5125,10,828.937,10,859.472,3,0,54.4342
5126,10,828.937,10,863.932,2,3,54.4233
5127,10,828.937,10,866.266,3,3,54.4124
5128,10,828.937,10,863.932,0,2,54.4015
5129,10,828.937,10,857.139,2,2,54.3906
5130,10,828.937,10,857.139,2,3,54.3798
5131,10,828.937,10,857.139,3,2,54.3689
5132,10,828.937,10,857.139,3,0,54.358
5133,10,828.937,10,857.139,3,2,54.3471
5134,10,828.937,10,857.139,2,2,54.3363
5135,10,828.937,10,857.139,3,2,54.3254
5136,10,828.937,10,857.139,0,2,54.3145
5137,10,828.937,10,857.139,1,1,54.3037
5138,10,828.937,10,857.139,0,3,54.2928
5139,10,828.937,10,857.139,3,1,54.2819
5140,10,828.937,10,857.139,4,0,54.2711
5141,10,828.937,10,861.281,0,2,54.2602
5142,10,828.937,10,861.281,0,1,54.2494
5143,10,828.937,10,857.139,0,2,54.2385
5144,10,828.937,10,857.139,1,3,54.2277
5145,10,828.937,10,857.139,4,0,54.2168
5146,10,828.937,10,857.139,4,2,54.206
5147,10,828.937,10,857.139,2,1,54.1952
5148,10,828.937,10,857.139,2,0,54.1843
5149,10,828.937,10,858.764,4,0,54.1735
5150,10,828.937,10,857.139,4,2,54.1626
5151,10,828.937,10,857.139,4,2,54.1518
5152,10,828.937,10,857.139,3,2,54.141
5153,10,828.937,10,857.139,2,0,54.1302
5154,10,828.937,10,857.139,3,2,54.1193
5155,10,828.937,10,857.139,0,0,54.1085
5156,10,828.937,10,857.139,3,3,54.0977
5157,10,828.937,10,857.139,2,0,54.0869
5158,10,828.937,10,857.139,4,0,54.076
5159,10,828.937,10,857.139,4,0,54.0652
5160,10,828.937,10,857.139,0,1,54.0544
5161,10,828.937,10,857.139,4,3,54.0436
5162,10,828.937,10,857.139,1,0,54.0328
5163,10,828.937,10,857.139,2,2,54.022
5164,10,828.937,10,857.139,0,3,54.0112
5165,10,828.937,10,857.139,3,2,54.0004
5166,10,828.937,10,857.139,2,1,53.9896
5167,10,828.937,10,857.139,1,2,53.9788
5168,10,828.937,10,935.35,1,0,53.968
5169,10,828.937,10,828.937,2,1,53.9572
5170,10,828.937,10,828.937,0,3,53.9464
5171,10,828.937,10,828.937,2,0,53.9356
5172,10,828.937,10,828.937,4,0,53.9248
5173,10,828.937,10,828.937,1,0,53.914
5174,10,828.937,10,828.937,1,2,53.9033
5175,10,828.937,10,828.937,2,2,53.8925
5176,10,828.937,10,828.937,4,2,53.8817
5177,10,828.937,10,828.937,3,1,53.8709
5178,10,828.937,10,828.937,0,2,53.8602
5179,10,828.937,10,828.937,3,2,53.8494
5180,10,828.937,10,835.178,1,3,53.8386
5181,10,828.937,10,835.178,1,1,53.8278
5182,10,828.937,10,835.178,0,1,53.8171
5183,10,828.937,10,830.599,0,3,53.8063
5184,10,828.937,10,953.933,1,1,53.7956
5185,10,828.937,10,953.933,3,1,53.7848
5186,10,828.937,10,953.933,2,1,53.774
5187,10,828.937,10,911.824,2,1,53.7633
5188,10,828.937,10,898.747,4,1,53.7525
5189,10,828.937,10,837.883,3,0,53.7418
5190,10,828.937,10,837.883,3,3,53.731
5191,10,828.937,10,837.883,0,0,53.7203
5192,10,828.937,10,830.15,2,3,53.7095
5193,10,828.937,10,830.15,2,1,53.6988
5194,10,828.937,10,830.15,3,3,53.6881
5195,10,828.937,10,830.15,1,1,53.6773
5196,10,828.937,10,828.937,2,2,53.6666
5197,10,828.937,10,876.269,1,2,53.6559
5198,10,828.937,10,876.269,0,1,53.6451
5199,10,828.937,10,874.875,0,1,53.6344
5200,10,828.937,10,874.875,1,1,53.6237
5201,10,828.937,10,868.858,3,1,53.6129
5202,10,828.937,10,868.858,1,2,53.6022
5203,10,828.937,10,868.858,1,3,53.5915
5204,10,828.937,10,868.858,1,2,53.5808
5205,10,828.937,10,844.728,3,0,53.5701
5206,10,828.937,10,844.728,1,2,53.5594
5207,10,828.937,10,844.728,3,2,53.5486
5208,10,828.937,10,837.682,0,3,53.5379
5209,10,828.937,10,837.682,2,3,53.5272
5210,10,828.937,10,830.562,2,3,53.5165
5211,10,828.937,10,830.562,3,0,53.5058
5212,10,828.937,10,828.937,4,0,53.4951
5213,10,828.937,10,828.937,1,0,53.4844
5214,10,828.937,10,828.937,4,2,53.4737
5215,10,828.937,10,828.937,4,3,53.463
5216,10,828.937,10,828.937,3,0,53.4523
5217,10,828.937,10,854.314,0,0,53.4416
5218,10,828.937,10,854.314,3,3,53.431
5219,10,828.937,10,854.314,3,0,53.4203
5220,10,828.937,10,854.314,2,0,53.4096
5221,10,828.937,10,854.314,3,2,53.3989
5222,10,828.937,10,854.314,3,3,53.3882
5223,10,828.937,10,854.314,3,0,53.3775
5224,10,828.937,10,854.314,0,3,53.3669
5225,10,828.937,10,854.314,2,1,53.3562
5226,10,828.937,10,854.314,1,1,53.3455
5227,10,828.937,10,854.314,0,3,53.3349
5228,10,828.937,10,871.709,1,0,53.3242
5229,10,828.937,10,891.306,1,0,53.3135
5230,10,828.937,10,889.912,1,0,53.3029
5231,10,828.937,10,889.912,4,1,53.2922
5232,10,828.937,10,887.166,3,2,53.2815
5233,10,828.937,10,899.764,1,3,53.2709
5234,10,828.937,10,899.764,1,1,53.2602
5235,10,828.937,10,887.202,4,1,53.2496
5236,10,828.937,10,887.202,2,3,53.2389
5237,10,828.937,10,854.308,2,2,53.2283
5238,10,828.937,10,854.308,1,2,53.2176
5239,10,828.937,10,847.667,3,1,53.207
5240,10,828.937,10,851.498,2,2,53.1963
5241,10,828.937,10,851.498,1,2,53.1857
5242,10,828.937,10,851.498,0,0,53.1751
5243,10,828.937,10,845.622,2,2,53.1644
5244,10,828.937,10,842.192,2,1,53.1538
5245,10,828.937,10,842.192,1,3,53.1432
5246,10,828.937,10,842.192,2,2,53.1325
5247,10,828.937,10,842.192,1,2,53.1219
5248,10,828.937,10,842.192,4,0,53.1113
5249,10,828.937,10,842.192,3,1,53.1007
5250,10,828.937,10,842.192,2,0,53.09
5251,10,828.937,10,842.192,3,1,53.0794
5252,10,828.937,10,828.937,2,1,53.0688
5253,10,828.937,10,828.937,2,1,53.0582
5254,10,828.937,10,828.937,2,3,53.0476
5255,10,828.937,10,828.937,3,0,53.037
5256,10,828.937,10,828.937,4,3,53.0264
5257,10,828.937,10,828.937,0,2,53.0158
5258,10,828.937,10,828.937,0,3,53.0052
5259,10,828.937,10,828.937,2,2,52.9946
5260,10,828.937,10,832.768,2,2,52.984
5261,10,828.937,10,832.768,0,1,52.9734
5262,10,828.937,10,855.505,1,3,52.9628
5263,10,828.937,10,854.358,3,0,52.9522
5264,10,828.937,10,854.358,4,0,52.9416
5265,10,828.937,10,843.522,1,3,52.931
5266,10,828.937,10,843.522,0,1,52.9204
5267,10,828.937,10,841.386,1,3,52.9098
5268,10,828.937,10,841.386,1,2,52.8993
5269,10,828.937,10,841.386,4,3,52.8887
5270,10,828.937,10,839.992,4,3,52.8781
5271,10,828.937,10,830.926,2,0,52.8675
5272,10,828.937,10,830.926,1,1,52.8569
5273,10,828.937,10,830.926,2,2,52.8464
5274,10,828.937,10,831.323,3,2,52.8358
5275,10,828.937,10,829.698,4,3,52.8252
5276,10,828.937,10,829.698,1,2,52.8147
5277,10,828.937,10,829.698,4,0,52.8041
5278,10,828.937,10,829.698,3,0,52.7935
5279,10,828.937,10,829.698,1,0,52.783
5280,10,828.937,10,829.698,4,3,52.7724
5281,10,828.937,10,829.698,2,2,52.7619
5282,10,828.937,10,829.698,1,0,52.7513
5283,10,828.937,10,829.698,2,0,52.7408
5284,10,828.937,10,829.698,4,0,52.7302
5285,10,828.937,10,829.698,3,0,52.7197
5286,10,828.937,10,829.698,0,3,52.7091
5287,10,828.937,10,829.698,3,3,52.6986
5288,10,828.937,10,829.698,0,1,52.6881
5289,10,828.937,10,830.054,0,3,52.6775
5290,10,828.937,10,830.054,2,0,52.667
5291,10,828.937,10,833.885,2,2,52.6564
5292,10,828.937,10,833.885,2,2,52.6459
5293,10,828.937,10,829.293,3,1,52.6354
5294,10,828.937,10,829.293,0,1,52.6249
5295,10,828.937,10,829.293,1,3,52.6143
5296,10,828.937,10,829.293,4,0,52.6038
5297,10,828.937,10,829.293,2,0,52.5933
5298,10,828.937,10,829.293,3,3,52.5828
5299,10,828.937,10,829.293,4,3,52.5723
5300,10,828.937,10,829.293,3,1,52.5617
5301,10,828.937,10,829.293,4,2,52.5512
5302,10,828.937,10,828.937,2,2,52.5407
5303,10,828.937,10,828.937,0,2,52.5302
5304,10,828.937,10,832.032,0,0,52.5197
5305,10,828.937,10,828.937,0,3,52.5092
5306,10,828.937,10,828.937,2,1,52.4987
5307,10,828.937,10,828.937,2,2,52.4882
5308,10,828.937,10,828.937,1,2,52.4777
5309,10,828.937,10,828.937,4,3,52.4672
5310,10,828.937,10,828.937,4,0,52.4567
5311,10,828.937,10,828.937,4,0,52.4462
5312,10,828.937,10,828.937,4,2,52.4357
5313,10,828.937,10,828.937,0,2,52.4252
5314,10,828.937,10,828.937,1,3,52.4148
5315,10,828.937,10,866.303,1,0,52.4043
5316,10,828.937,10,866.303,4,3,52.3938
5317,10,828.937,10,860.884,4,3,52.3833
5318,10,828.937,10,858.118,0,0,52.3728
5319,10,828.937,10,854.804,4,3,52.3624
5320,10,828.937,10,854.804,4,1,52.3519
5321,10,828.937,10,854.804,0,1,52.3414
5322,10,828.937,10,850.498,0,1,52.331
5323,10,828.937,10,850.498,4,2,52.3205
5324,10,828.937,10,850.855,0,3,52.31
5325,10,828.937,10,850.855,0,3,52.2996
5326,10,828.937,10,850.855,3,3,52.2891
5327,10,828.937,10,850.855,0,2,52.2786
5328,10,828.937,10,886.341,1,2,52.2682
5329,10,828.937,10,886.341,1,0,52.2577
