iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4199,2,737.799,2,758.295,1,2,34.3951
4200,2,737.799,2,756.996,3,3,34.3882
4201,2,737.799,2,756.996,2,3,34.3813
4202,2,737.799,2,756.996,3,2,34.3745
4203,2,737.799,2,756.996,3,3,34.3676
4204,2,737.799,2,756.996,1,2,34.3607
4205,2,737.799,2,756.616,4,1,34.3538
4206,2,737.799,2,756.616,3,0,34.347
4207,2,737.799,2,756.616,1,3,34.3401
4208,2,737.799,2,755.754,2,2,34.3332
4209,2,737.799,2,756.345,3,0,34.3264
4210,2,737.799,2,756.345,2,0,34.3195
4211,2,737.799,2,757.864,3,0,34.3126
4212,2,737.799,2,757.864,2,1,34.3058
4213,2,737.799,2,757.864,1,3,34.2989
4214,2,737.799,2,757.63,3,0,34.292
4215,2,737.799,2,757.63,3,1,34.2852
4216,2,737.799,2,755.385,2,1,34.2783
4217,2,737.799,2,755.857,3,2,34.2715
4218,2,737.799,2,755.857,1,0,34.2646
4219,2,737.799,2,755.857,1,2,34.2578
4220,2,737.799,2,758.024,3,3,34.2509
4221,2,737.799,2,758.024,4,1,34.2441
4222,2,737.799,2,755.959,2,2,34.2372
4223,2,737.799,2,753.818,0,3,34.2304
4224,2,737.799,2,754.593,3,0,34.2235
4225,2,737.799,2,754.593,1,2,34.2167
4226,2,737.799,2,764.724,4,2,34.2098
4227,2,737.799,2,765.605,4,2,34.203
4228,2,737.799,2,767.034,0,3,34.1962
4229,2,737.799,2,766.407,3,1,34.1893
4230,2,737.799,2,765.305,3,1,34.1825
4231,2,737.799,2,763.027,2,0,34.1756
4232,2,737.799,2,763.027,4,3,34.1688
4233,2,737.799,2,759.747,2,1,34.162
4234,2,737.799,2,759.747,1,2,34.1551
4235,2,737.799,2,759.747,2,0,34.1483
4236,2,737.799,2,759.747,2,0,34.1415
4237,2,737.799,2,766.1,4,3,34.1347
4238,2,737.799,2,766.1,1,2,34.1278
4239,2,737.799,2,766.1,4,1,34.121
4240,2,737.799,2,762.469,3,3,34.1142
4241,2,737.799,2,760.192,3,1,34.1074
4242,2,737.799,2,760.192,4,1,34.1005
4243,2,737.799,2,760.192,3,0,34.0937
4244,2,737.799,2,760.192,4,0,34.0869
4245,2,737.799,2,760.192,2,3,34.0801
4246,2,737.799,2,755.819,2,3,34.0733
4247,2,737.799,2,758.95,4,0,34.0664
4248,2,737.799,2,754.653,2,1,34.0596
4249,2,737.799,2,752.863,0,2,34.0528
4250,2,737.799,2,752.863,1,0,34.046
4251,2,737.799,2,752.199,4,3,34.0392
4252,2,737.799,2,751.771,0,0,34.0324
4253,2,737.799,2,762.991,2,3,34.0256
4254,2,737.799,2,762.991,1,0,34.0188
4255,2,737.799,2,794.696,3,3,34.012
4256,2,737.799,2,794.696,1,3,34.0052
4257,2,737.799,2,794.696,1,2,33.9984
4258,2,737.799,2,796.824,0,3,33.9916
4259,2,737.799,2,795.174,3,0,33.9848
4260,2,737.799,2,780.786,0,1,33.978
4261,2,737.799,2,780.786,1,0,33.9712
4262,2,737.799,2,756.377,2,2,33.9644
4263,2,737.799,2,756.377,1,0,33.9576
4264,2,737.799,2,753.613,0,0,33.9508
4265,2,737.799,2,753.613,0,0,33.944
4266,2,737.799,2,753.613,1,0,33.9372
4267,2,737.799,2,752.874,4,3,33.9304
4268,2,737.799,2,752.874,1,1,33.9237
4269,2,737.799,2,752.49,4,2,33.9169
4270,2,737.799,2,752.49,1,0,33.9101
4271,2,737.799,2,752.49,4,0,33.9033
4272,2,737.799,2,752.49,0,0,33.8965
4273,2,737.799,2,752.49,2,3,33.8897
4274,2,737.799,2,752.49,3,0,33.883
4275,2,737.799,2,752.49,3,2,33.8762
4276,2,737.799,2,752.49,1,2,33.8694
4277,2,737.799,2,752.49,1,1,33.8626
4278,2,737.799,2,753.613,2,3,33.8559
4279,2,737.799,2,753.613,2,3,33.8491
4280,2,737.799,2,752.302,4,3,33.8423
4281,2,737.799,2,751.136,2,2,33.8356
4282,2,737.799,2,751.136,1,1,33.8288
4283,2,737.799,2,751.136,0,2,33.822
4284,2,737.799,2,751.136,1,0,33.8153
4285,2,737.799,2,753.895,4,0,33.8085
4286,2,737.799,2,753.895,4,2,33.8017
4287,2,737.799,2,753.895,2,2,33.795
4288,2,737.799,2,753.895,2,3,33.7882
4289,2,737.799,2,756.333,3,3,33.7815
4290,2,737.799,2,755.416,0,2,33.7747
4291,2,737.799,2,755.416,2,2,33.7679
4292,2,737.799,2,755.416,0,0,33.7612
4293,2,737.799,2,753.521,3,2,33.7544
4294,2,737.799,2,757.069,2,3,33.7477
4295,2,737.799,2,755.922,2,3,33.7409
4296,2,737.799,2,755.922,1,2,33.7342
4297,2,737.799,2,755.922,2,0,33.7274
4298,2,737.799,2,755.922,0,1,33.7207
4299,2,737.799,2,756.095,3,2,33.714
4300,2,737.799,2,754.929,0,2,33.7072
4301,2,737.799,2,754.929,1,3,33.7005
4302,2,737.799,2,751.736,4,1,33.6937
4303,2,737.799,2,751.736,3,3,33.687
4304,2,737.799,2,751.736,0,2,33.6803
4305,2,737.799,2,751.736,0,1,33.6735
4306,2,737.799,2,751.736,1,2,33.6668
4307,2,737.799,2,751.502,4,1,33.66
4308,2,737.799,2,749.182,2,0,33.6533
4309,2,737.799,2,753.201,4,3,33.6466
4310,2,737.799,2,753.201,0,3,33.6399
4311,2,737.799,2,753.201,1,2,33.6331
4312,2,737.799,2,753.201,2,2,33.6264
4313,2,737.799,2,753.201,0,1,33.6197
4314,2,737.799,2,753.201,1,3,33.613
4315,2,737.799,2,753.895,3,2,33.6062
4316,2,737.799,2,753.895,4,2,33.5995
4317,2,737.799,2,753.895,4,2,33.5928
4318,2,737.799,2,753.895,1,1,33.5861
4319,2,737.799,2,754.453,4,3,33.5794
4320,2,737.799,2,754.453,0,1,33.5726
4321,2,737.799,2,754.453,1,0,33.5659
4322,2,737.799,2,754.453,4,2,33.5592
4323,2,737.799,2,754.453,0,0,33.5525
4324,2,737.799,2,753.759,4,1,33.5458
4325,2,737.799,2,751.695,3,1,33.5391
4326,2,737.799,2,752.036,0,2,33.5324
4327,2,737.799,2,752.036,0,3,33.5257
4328,2,737.799,2,752.036,2,2,33.519
4329,2,737.799,2,752.036,4,3,33.5123
4330,2,737.799,2,752.036,0,0,33.5056
4331,2,737.799,2,754.178,3,3,33.4989
4332,2,737.799,2,753.021,4,3,33.4922
4333,2,737.799,2,754.187,4,3,33.4855
4334,2,737.799,2,754.187,1,0,33.4788
4335,2,737.799,2,756.461,0,3,33.4721
4336,2,737.799,2,753.168,2,0,33.4654
4337,2,737.799,2,753.168,3,2,33.4587
4338,2,737.799,2,753.168,4,0,33.452
4339,2,737.799,2,753.168,1,0,33.4453
4340,2,737.799,2,753.168,0,2,33.4386
4341,2,737.799,2,753.5,3,0,33.4319
4342,2,737.799,2,753.5,1,2,33.4252
4343,2,737.799,2,753.5,1,2,33.4185
4344,2,737.799,2,758.603,0,0,33.4119
4345,2,737.799,2,758.603,2,3,33.4052
4346,2,737.799,2,758.603,1,3,33.3985
4347,2,737.799,2,758.603,1,0,33.3918
4348,2,737.799,2,767.34,0,0,33.3851
4349,2,737.799,2,765.017,0,1,33.3785
4350,2,737.799,2,765.815,3,1,33.3718
4351,2,737.799,2,765.007,4,1,33.3651
4352,2,737.799,2,765.007,1,2,33.3584
4353,2,737.799,2,765.007,1,3,33.3518
4354,2,737.799,2,767.579,0,0,33.3451
4355,2,737.799,2,761.284,3,2,33.3384
4356,2,737.799,2,761.284,2,1,33.3318
4357,2,737.799,2,754.842,0,3,33.3251
4358,2,737.799,2,760.371,2,3,33.3184
4359,2,737.799,2,760.371,2,3,33.3118
4360,2,737.799,2,758.33,3,1,33.3051
4361,2,737.799,2,756.457,0,3,33.2984
4362,2,737.799,2,761.62,4,2,33.2918
4363,2,737.799,2,761.62,0,1,33.2851
4364,2,737.799,2,760.09,0,0,33.2785
4365,2,737.799,2,760.09,4,1,33.2718
4366,2,737.799,2,760.09,1,1,33.2652
4367,2,737.799,2,760.09,1,1,33.2585
4368,2,737.799,2,757.896,3,2,33.2519
4369,2,737.799,2,755.575,4,0,33.2452
4370,2,737.799,2,755.575,0,0,33.2386
4371,2,737.799,2,755.575,2,1,33.2319
4372,2,737.799,2,757.555,0,3,33.2253
4373,2,737.799,2,757.555,4,1,33.2186
4374,2,737.799,2,757.555,3,2,33.212
4375,2,737.799,2,755.009,3,0,33.2053
4376,2,737.799,2,755.009,0,0,33.1987
4377,2,737.799,2,753.202,4,3,33.192
4378,2,737.799,2,753.202,4,1,33.1854
4379,2,737.799,2,753.202,4,2,33.1788
4380,2,737.799,2,751.53,0,1,33.1721
4381,2,737.799,2,752.61,4,3,33.1655
4382,2,737.799,2,752.61,2,2,33.1589
4383,2,737.799,2,751.238,3,3,33.1522
4384,2,737.799,2,750.854,4,3,33.1456
4385,2,737.799,2,750.854,2,1,33.139
4386,2,737.799,2,750.854,4,1,33.1323
4387,2,737.799,2,750.854,1,2,33.1257
4388,2,737.799,2,750.854,2,3,33.1191
4389,2,737.799,2,750.854,4,3,33.1125
4390,2,737.799,2,754.877,0,2,33.1058
4391,2,737.799,2,780.791,2,2,33.0992
4392,2,737.799,2,780.791,3,0,33.0926
4393,2,737.799,2,780.791,1,3,33.086
4394,2,737.799,2,780.791,0,3,33.0794
4395,2,737.799,2,774.232,2,2,33.0728
4396,2,737.799,2,774.232,4,2,33.0661
4397,2,737.799,2,750.348,2,1,33.0595
4398,2,737.799,2,750.348,1,2,33.0529
4399,2,737.799,2,751.496,3,2,33.0463
4400,2,737.799,2,751.322,0,0,33.0397
4401,2,737.799,2,751.322,0,2,33.0331
4402,2,737.799,2,753.042,4,2,33.0265
4403,2,737.799,2,753.042,4,2,33.0199
4404,2,737.799,2,751.894,3,3,33.0133
4405,2,737.799,2,751.894,1,2,33.0067
4406,2,737.799,2,751.894,0,0,33.0001
4407,2,737.799,2,751.894,0,1,32.9935
4408,2,737.799,2,751.894,1,0,32.9869
4409,2,737.799,2,751.894,2,2,32.9803
4410,2,737.799,2,751.894,4,1,32.9737
4411,2,737.799,2,751.894,0,2,32.9671
4412,2,737.799,2,752.8,3,3,32.9605
4413,2,737.799,2,754.038,2,3,32.9539
4414,2,737.799,2,754.038,1,2,32.9473
4415,2,737.799,2,754.038,3,1,32.9407
4416,2,737.799,2,754.038,0,0,32.9341
4417,2,737.799,2,754.038,0,2,32.9275
4418,2,737.799,2,755.186,3,0,32.921
4419,2,737.799,2,752.243,2,1,32.9144
4420,2,737.799,2,751.096,4,2,32.9078
4421,2,737.799,2,751.096,2,2,32.9012
4422,2,737.799,2,751.096,3,2,32.8946
4423,2,737.799,2,749.339,2,1,32.888
4424,2,737.799,2,749.339,1,2,32.8815
4425,2,737.799,2,749.166,3,2,32.8749
4426,2,737.799,2,749.166,4,1,32.8683
4427,2,737.799,2,749.166,0,0,32.8617
4428,2,737.799,2,749.166,1,0,32.8552
4429,2,737.799,2,749.166,4,2,32.8486
4430,2,737.799,2,749.166,0,2,32.842
4431,2,737.799,2,749.166,2,0,32.8355
4432,2,737.799,2,749.339,3,0,32.8289
4433,2,737.799,2,749.339,2,0,32.8223
4434,2,737.799,2,749.339,0,0,32.8158
4435,2,737.799,2,749.394,4,3,32.8092
4436,2,737.799,2,749.394,3,1,32.8026
4437,2,737.799,2,749.394,1,1,32.7961
4438,2,737.799,2,749.394,3,0,32.7895
4439,2,737.799,2,749.394,2,0,32.783
4440,2,737.799,2,749.394,4,1,32.7764
4441,2,737.799,2,749.01,0,2,32.7699
4442,2,737.799,2,749.01,0,1,32.7633
4443,2,737.799,2,749.01,0,0,32.7567
4444,2,737.799,2,749.01,3,1,32.7502
4445,2,737.799,2,749.01,4,0,32.7436
4446,2,737.799,2,749.01,3,2,32.7371
4447,2,737.799,2,749.01,2,3,32.7305
4448,2,737.799,2,749.01,3,1,32.724
4449,2,737.799,2,749.183,4,0,32.7175
4450,2,737.799,2,749.686,3,0,32.7109
4451,2,737.799,2,749.686,2,0,32.7044
4452,2,737.799,2,749.686,4,1,32.6978
4453,2,737.799,2,749.686,0,2,32.6913
4454,2,737.799,2,749.686,1,3,32.6848
4455,2,737.799,2,749.686,4,1,32.6782
4456,2,737.799,2,749.686,1,1,32.6717
4457,2,737.799,2,749.686,1,1,32.6651
4458,2,737.799,2,749.686,4,1,32.6586
4459,2,737.799,2,749.01,3,1,32.6521
4460,2,737.799,2,749.01,0,1,32.6456
4461,2,737.799,2,749.01,1,0,32.639
4462,2,737.799,2,749.01,0,2,32.6325
4463,2,737.799,2,749.01,1,1,32.626
4464,2,737.799,2,749.01,0,3,32.6194
4465,2,737.799,2,749.01,0,2,32.6129
4466,2,737.799,2,749.01,4,1,32.6064
4467,2,737.799,2,749.01,4,1,32.5999
4468,2,737.799,2,749.01,4,2,32.5934
4469,2,737.799,2,749.01,1,1,32.5868
4470,2,737.799,2,749.01,1,3,32.5803
4471,2,737.799,2,749.01,1,3,32.5738
4472,2,737.799,2,749.01,2,1,32.5673
4473,2,737.799,2,749.01,3,3,32.5608
4474,2,737.799,2,749.01,3,0,32.5543
4475,2,737.799,2,749.01,3,3,32.5478
4476,2,737.799,2,749.01,2,1,32.5412
4477,2,737.799,2,749.513,3,3,32.5347
4478,2,737.799,2,748.034,4,3,32.5282
4479,2,737.799,2,748.034,3,3,32.5217
4480,2,737.799,2,748.034,4,2,32.5152
4481,2,737.799,2,748.034,0,2,32.5087
4482,2,737.799,2,748.207,4,2,32.5022
4483,2,737.799,2,748.207,3,0,32.4957
4484,2,737.799,2,755.075,2,3,32.4892
4485,2,737.799,2,755.075,4,2,32.4827
4486,2,737.799,2,755.075,3,0,32.4762
4487,2,737.799,2,755.075,1,2,32.4697
4488,2,737.799,2,755.075,0,0,32.4632
4489,2,737.799,2,755.075,0,3,32.4567
4490,2,737.799,2,755.075,1,1,32.4502
4491,2,737.799,2,755.075,2,1,32.4438
4492,2,737.799,2,749.561,2,1,32.4373
4493,2,737.799,2,749.561,1,0,32.4308
4494,2,737.799,2,749.561,4,1,32.4243
4495,2,737.799,2,749.561,1,2,32.4178
4496,2,737.799,2,750.709,3,0,32.4113
4497,2,737.799,2,750.709,0,3,32.4048
4498,2,737.799,2,750.709,4,2,32.3984
4499,2,737.799,2,750.709,0,1,32.3919
4500,2,737.799,2,750.709,1,1,32.3854
4501,2,737.799,2,750.709,1,0,32.3789
4502,2,737.799,2,750.709,1,2,32.3724
4503,2,737.799,2,749.561,4,1,32.366
4504,2,737.799,2,749.561,3,3,32.3595
4505,2,737.799,2,749.561,1,2,32.353
4506,2,737.799,2,749.561,1,1,32.3466
4507,2,737.799,2,753.754,3,3,32.3401
4508,2,737.799,2,753.754,1,0,32.3336
4509,2,737.799,2,753.754,4,3,32.3272
4510,2,737.799,2,753.754,1,1,32.3207
4511,2,737.799,2,753.754,4,1,32.3142
4512,2,737.799,2,753.754,4,3,32.3078
4513,2,737.799,2,753.754,0,0,32.3013
4514,2,737.799,2,753.754,3,0,32.2948
4515,2,737.799,2,753.754,1,2,32.2884
4516,2,737.799,2,824.98,3,0,32.2819
4517,2,737.799,2,824.98,1,2,32.2755
4518,2,737.799,2,824.98,0,2,32.269
4519,2,737.799,2,814.245,3,3,32.2626
4520,2,737.799,2,810.735,3,2,32.2561
4521,2,737.799,2,808.191,0,3,32.2497
4522,2,737.799,2,808.191,4,0,32.2432
4523,2,737.799,2,794.326,4,2,32.2368
4524,2,737.799,2,791.194,3,0,32.2303
4525,2,737.799,2,791.194,1,2,32.2239
4526,2,737.799,2,791.194,4,3,32.2174
4527,2,737.799,2,792.867,4,0,32.211
4528,2,737.799,2,792.867,4,2,32.2045
4529,2,737.799,2,802.101,4,2,32.1981
4530,2,737.799,2,801.465,4,3,32.1917
4531,2,737.799,2,801.465,1,1,32.1852
4532,2,737.799,2,801.416,0,1,32.1788
4533,2,737.799,2,788.17,2,3,32.1723
4534,2,737.799,2,801.391,2,0,32.1659
4535,2,737.799,2,801.391,2,1,32.1595
4536,2,737.799,2,801.391,4,1,32.153
4537,2,737.799,2,806.932,4,0,32.1466
4538,2,737.799,2,768.754,4,2,32.1402
4539,2,737.799,2,768.754,3,2,32.1338
4540,2,737.799,2,763.836,3,3,32.1273
4541,2,737.799,2,763.836,2,1,32.1209
4542,2,737.799,2,763.836,4,0,32.1145
4543,2,737.799,2,763.836,1,1,32.1081
4544,2,737.799,2,762.799,3,1,32.1016
4545,2,737.799,2,762.799,0,1,32.0952
4546,2,737.799,2,762.782,4,2,32.0888
4547,2,737.799,2,764.91,3,2,32.0824
4548,2,737.799,2,762.782,4,2,32.076
4549,2,737.799,2,762.782,2,3,32.0695
4550,2,737.799,2,762.782,0,0,32.0631
4551,2,737.799,2,768.042,0,3,32.0567
4552,2,737.799,2,768.042,3,2,32.0503
4553,2,737.799,2,768.042,4,2,32.0439
4554,2,737.799,2,764.823,4,1,32.0375
4555,2,737.799,2,764.823,1,2,32.0311
4556,2,737.799,2,764.823,1,2,32.0247
4557,2,737.799,2,764.823,1,1,32.0183
4558,2,737.799,2,764.823,4,2,32.0119
4559,2,737.799,2,760.937,2,0,32.0055
4560,2,737.799,2,755.762,0,1,31.9991
4561,2,737.799,2,755.589,2,2,31.9927
4562,2,737.799,2,755.589,1,1,31.9863
4563,2,737.799,2,752.78,4,1,31.9799
4564,2,737.799,2,752.78,2,0,31.9735
4565,2,737.799,2,752.78,4,0,31.9671
4566,2,737.799,2,752.396,0,3,31.9607
4567,2,737.799,2,750.354,0,0,31.9543
4568,2,737.799,2,751.165,4,2,31.9479
4569,2,737.799,2,748.034,2,0,31.9415
4570,2,737.799,2,748.034,2,2,31.9351
4571,2,737.799,2,748.034,4,1,31.9287
4572,2,737.799,2,748.034,2,1,31.9223
4573,2,737.799,2,748.034,1,0,31.916
4574,2,737.799,2,748.034,0,1,31.9096
4575,2,737.799,2,748.034,3,2,31.9032
4576,2,737.799,2,748.034,2,3,31.8968
4577,2,737.799,2,760.253,3,0,31.8904
4578,2,737.799,2,760.253,0,2,31.8841
4579,2,737.799,2,760.253,1,2,31.8777
4580,2,737.799,2,760.486,3,3,31.8713
4581,2,737.799,2,760.486,1,3,31.8649
4582,2,737.799,2,761.598,4,3,31.8586
4583,2,737.799,2,761.598,3,1,31.8522
4584,2,737.799,2,760.486,3,0,31.8458
4585,2,737.799,2,760.486,2,0,31.8394
4586,2,737.799,2,760.486,3,0,31.8331
4587,2,737.799,2,760.486,3,2,31.8267
4588,2,737.799,2,760.486,0,2,31.8204
4589,2,737.799,2,760.486,2,0,31.814
4590,2,737.799,2,760.486,0,1,31.8076
4591,2,737.799,2,760.486,1,3,31.8013
4592,2,737.799,2,760.486,4,1,31.7949
4593,2,737.799,2,760.253,4,2,31.7885
4594,2,737.799,2,760.253,2,0,31.7822
4595,2,737.799,2,760.253,3,1,31.7758
4596,2,737.799,2,761.78,3,3,31.7695
4597,2,737.799,2,761.78,2,0,31.7631
4598,2,737.799,2,761.229,4,3,31.7568
4599,2,737.799,2,760.063,2,1,31.7504
4600,2,737.799,2,760.063,0,0,31.7441
4601,2,737.799,2,760.063,0,1,31.7377
4602,2,737.799,2,761.137,3,2,31.7314
4603,2,737.799,2,755.598,3,1,31.725
4604,2,737.799,2,754.763,0,2,31.7187
4605,2,737.799,2,758.373,3,0,31.7123
4606,2,737.799,2,758.373,4,3,31.706
4607,2,737.799,2,757.602,4,2,31.6997
4608,2,737.799,2,757.602,1,0,31.6933
4609,2,737.799,2,757.602,3,3,31.687
4610,2,737.799,2,757.055,0,3,31.6806
4611,2,737.799,2,757.055,1,3,31.6743
4612,2,737.799,2,756.428,0,2,31.668
4613,2,737.799,2,756.428,1,2,31.6616
4614,2,737.799,2,758.791,0,3,31.6553
4615,2,737.799,2,758.791,2,2,31.649
4616,2,737.799,2,779.687,4,1,31.6426
4617,2,737.799,2,780.176,3,2,31.6363
4618,2,737.799,2,780.176,0,3,31.63
4619,2,737.799,2,780.723,0,3,31.6237
4620,2,737.799,2,780.492,4,1,31.6173
4621,2,737.799,2,779.945,2,3,31.611
4622,2,737.799,2,779.945,4,1,31.6047
4623,2,737.799,2,779.945,1,1,31.5984
4624,2,737.799,2,779.945,1,3,31.592
4625,2,737.799,2,779.945,0,1,31.5857
4626,2,737.799,2,779.945,2,0,31.5794
4627,2,737.799,2,779.945,4,1,31.5731
4628,2,737.799,2,779.945,3,0,31.5668
4629,2,737.799,2,780.118,3,3,31.5605
4630,2,737.799,2,780.118,1,3,31.5542
4631,2,737.799,2,780.118,1,0,31.5478
4632,2,737.799,2,781.63,2,3,31.5415
4633,2,737.799,2,781.63,4,1,31.5352
4634,2,737.799,2,815.54,4,2,31.5289
4635,2,737.799,2,814.297,0,0,31.5226
4636,2,737.799,2,814.034,4,2,31.5163
4637,2,737.799,2,814.034,1,0,31.51
4638,2,737.799,2,814.034,2,2,31.5037
4639,2,737.799,2,810.218,3,3,31.4974
4640,2,737.799,2,805.91,0,1,31.4911
4641,2,737.799,2,805.91,3,0,31.4848
4642,2,737.799,2,803.933,3,1,31.4785
4643,2,737.799,2,806.016,3,3,31.4722
4644,2,737.799,2,803.975,4,2,31.4659
4645,2,737.799,2,803.975,4,0,31.4596
4646,2,737.799,2,804.531,2,3,31.4533
4647,2,737.799,2,780.506,3,2,31.447
4648,2,737.799,2,779.272,2,2,31.4408
4649,2,737.799,2,779.098,3,1,31.4345
4650,2,737.799,2,779.476,4,1,31.4282
4651,2,737.799,2,779.476,1,0,31.4219
4652,2,737.799,2,753.911,2,1,31.4156
4653,2,737.799,2,753.911,2,3,31.4093
4654,2,737.799,2,753.911,0,0,31.403
4655,2,737.799,2,753.911,4,3,31.3968
4656,2,737.799,2,753.911,4,2,31.3905
4657,2,737.799,2,753.911,1,0,31.3842
4658,2,737.799,2,756.355,3,3,31.3779
4659,2,737.799,2,760.769,2,3,31.3716
4660,2,737.799,2,760.769,1,1,31.3654
4661,2,737.799,2,753.372,3,3,31.3591
4662,2,737.799,2,753.372,3,1,31.3528
4663,2,737.799,2,753.372,1,1,31.3466
4664,2,737.799,2,753.372,3,1,31.3403
4665,2,737.799,2,753.372,1,3,31.334
4666,2,737.799,2,753.372,1,1,31.3278
4667,2,737.799,2,766.187,0,2,31.3215
4668,2,737.799,2,776.149,2,2,31.3152
4669,2,737.799,2,776.149,1,0,31.309
4670,2,737.799,2,776.149,3,1,31.3027
4671,2,737.799,2,776.149,1,0,31.2964
4672,2,737.799,2,777.791,3,2,31.2902
4673,2,737.799,2,777.791,0,3,31.2839
4674,2,737.799,2,790.948,4,0,31.2777
4675,2,737.799,2,790.948,0,3,31.2714
4676,2,737.799,2,790.948,3,2,31.2652
4677,2,737.799,2,789.476,3,1,31.2589
4678,2,737.799,2,789.476,1,2,31.2527
4679,2,737.799,2,789.476,3,1,31.2464
4680,2,737.799,2,789.476,3,0,31.2402
4681,2,737.799,2,789.476,1,1,31.2339
4682,2,737.799,2,783.611,0,3,31.2277
4683,2,737.799,2,783.611,3,2,31.2214
4684,2,737.799,2,768.336,3,2,31.2152
4685,2,737.799,2,768.336,0,0,31.2089
4686,2,737.799,2,768.336,1,0,31.2027
4687,2,737.799,2,768.396,3,2,31.1964
4688,2,737.799,2,768.396,2,0,31.1902
4689,2,737.799,2,768.396,3,2,31.184
4690,2,737.799,2,768.396,1,0,31.1777
4691,2,737.799,2,768.396,2,0,31.1715
4692,2,737.799,2,774.696,4,2,31.1653
4693,2,737.799,2,774.78,0,3,31.159
4694,2,737.799,2,774.78,2,3,31.1528
4695,2,737.799,2,774.78,3,2,31.1466
4696,2,737.799,2,774.78,1,3,31.1403
4697,2,737.799,2,774.78,1,0,31.1341
4698,2,737.799,2,793.406,4,1,31.1279
4699,2,737.799,2,793.406,1,2,31.1217
4700,2,737.799,2,796.571,2,3,31.1154
4701,2,737.799,2,808.292,4,3,31.1092
4702,2,737.799,2,800.379,3,2,31.103
4703,2,737.799,2,798.977,4,1,31.0968
4704,2,737.799,2,795.812,4,1,31.0905
4705,2,737.799,2,784.748,2,3,31.0843
4706,2,737.799,2,787.282,3,2,31.0781
4707,2,737.799,2,787.282,1,0,31.0719
4708,2,737.799,2,787.282,1,0,31.0657
4709,2,737.799,2,788.216,3,2,31.0595
4710,2,737.799,2,786.785,3,3,31.0533
4711,2,737.799,2,784.422,3,2,31.047
4712,2,737.799,2,783.063,0,1,31.0408
4713,2,737.799,2,783.063,3,3,31.0346
4714,2,737.799,2,783.063,0,3,31.0284
4715,2,737.799,2,783.063,2,1,31.0222
4716,2,737.799,2,783.063,0,1,31.016
4717,2,737.799,2,773.853,3,2,31.0098
4718,2,737.799,2,772.92,0,2,31.0036
4719,2,737.799,2,775.654,4,0,30.9974
4720,2,737.799,2,775.654,3,3,30.9912
4721,2,737.799,2,775.654,4,2,30.985
4722,2,737.799,2,775.654,4,1,30.9788
4723,2,737.799,2,768.345,2,2,30.9726
4724,2,737.799,2,768.345,1,3,30.9664
4725,2,737.799,2,768.345,1,2,30.9602
4726,2,737.799,2,768.345,0,2,30.954
4727,2,737.799,2,768.345,1,2,30.9478
4728,2,737.799,2,770.891,3,3,30.9417
4729,2,737.799,2,768.472,0,1,30.9355
4730,2,737.799,2,776.402,3,0,30.9293
4731,2,737.799,2,776.402,3,0,30.9231
4732,2,737.799,2,776.402,3,2,30.9169
4733,2,737.799,2,813.313,2,1,30.9107
4734,2,737.799,2,812.268,4,2,30.9045
4735,2,737.799,2,812.268,3,3,30.8984
4736,2,737.799,2,812.268,3,0,30.8922
4737,2,737.799,2,812.268,4,3,30.886
4738,2,737.799,2,812.076,4,2,30.8798
4739,2,737.799,2,812.076,0,1,30.8736
4740,2,737.799,2,804.057,4,2,30.8675
4741,2,737.799,2,804.057,0,3,30.8613
4742,2,737.799,2,804.057,3,1,30.8551
4743,2,737.799,2,804.057,0,0,30.849
4744,2,737.799,2,804.057,0,3,30.8428
4745,2,737.799,2,859.892,4,3,30.8366
4746,2,737.799,2,790.702,2,3,30.8305
4747,2,737.799,2,785.793,0,0,30.8243
4748,2,737.799,2,785.793,1,2,30.8181
4749,2,737.799,2,785.793,1,0,30.812
4750,2,737.799,2,785.793,0,0,30.8058
4751,2,737.799,2,764.771,3,0,30.7996
4752,2,737.799,2,764.771,1,2,30.7935
4753,2,737.799,2,763.783,2,1,30.7873
4754,2,737.799,2,775.869,2,3,30.7812
4755,2,737.799,2,775.869,1,0,30.775
4756,2,737.799,2,775.318,4,3,30.7688
4757,2,737.799,2,775.318,2,1,30.7627
4758,2,737.799,2,765.198,3,1,30.7565
4759,2,737.799,2,765.041,2,2,30.7504
4760,2,737.799,2,765.041,1,1,30.7442
4761,2,737.799,2,757.672,2,2,30.7381
4762,2,737.799,2,758.838,4,0,30.7319
4763,2,737.799,2,758.507,3,2,30.7258
4764,2,737.799,2,758.507,0,1,30.7196
4765,2,737.799,2,758.507,1,2,30.7135
4766,2,737.799,2,758.507,2,1,30.7074
4767,2,737.799,2,758.507,4,0,30.7012
4768,2,737.799,2,756.364,2,2,30.6951
4769,2,737.799,2,759.575,0,0,30.6889
4770,2,737.799,2,759.575,4,1,30.6828
4771,2,737.799,2,759.575,1,1,30.6767
4772,2,737.799,2,759.575,0,0,30.6705
4773,2,737.799,2,759.105,0,0,30.6644
4774,2,737.799,2,759.105,2,1,30.6583
4775,2,737.799,2,759.105,4,2,30.6521
4776,2,737.799,2,758.871,4,1,30.646
4777,2,737.799,2,756.547,3,1,30.6399
4778,2,737.799,2,756.547,4,0,30.6337
4779,2,737.799,2,753.803,0,2,30.6276
4780,2,737.799,2,754.361,0,3,30.6215
4781,2,737.799,2,754.361,1,3,30.6154
4782,2,737.799,2,754.361,4,2,30.6092
