iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2589,10,1005.2,10,1093.27,0,2,64.6974
2590,10,1005.2,10,1093.27,3,0,64.6845
2591,10,1005.2,10,1093.27,3,0,64.6716
2592,10,1005.2,10,1093.27,2,0,64.6586
2593,10,1005.2,10,1053.81,2,0,64.6457
2594,10,1005.2,10,1070.02,2,0,64.6328
2595,10,1005.2,10,1068.46,4,1,64.6198
2596,10,1005.2,10,1068.46,0,3,64.6069
2597,10,1005.2,10,1059.56,4,2,64.594
2598,10,1005.2,10,1059.56,4,0,64.5811
2599,10,1005.2,10,1078.62,3,1,64.5681
2600,10,1005.2,10,1079.07,3,3,64.5552
2601,10,1005.2,10,1079.07,3,0,64.5423
2602,10,1005.2,10,1103.3,4,0,64.5294
2603,10,1005.2,10,1071.16,2,1,64.5165
2604,10,1005.2,10,1070.84,3,2,64.5036
2605,10,1005.2,10,1070.84,4,2,64.4907
2606,10,1005.2,10,1070.84,3,2,64.4778
2607,10,1005.2,10,1070.84,1,3,64.4649
2608,10,1005.2,10,1070.84,3,3,64.452
2609,10,1005.2,10,1069.88,3,1,64.4391
2610,10,1005.2,10,1069.88,1,3,64.4262
2611,10,1005.2,10,1069.88,3,0,64.4134
2612,10,1005.2,10,1057.88,3,2,64.4005
2613,10,1005.2,10,1057.88,1,0,64.3876
2614,10,1005.2,10,1057.88,1,2,64.3747
2615,10,1005.2,10,1057.88,1,1,64.3618
2616,10,1005.2,10,1057.82,0,1,64.349
2617,10,1005.2,10,1057.82,2,1,64.3361
2618,10,1005.2,10,1047.47,2,1,64.3232
2619,10,1005.2,10,1047.47,4,1,64.3104
2620,10,1005.2,10,1047.47,1,3,64.2975
2621,10,1005.2,10,1047.47,4,3,64.2846
2622,10,1005.2,10,1056.11,4,1,64.2718
2623,10,1005.2,10,1056.11,4,1,64.2589
2624,10,1005.2,10,1073.33,3,0,64.2461
2625,10,1005.2,10,1078.13,3,3,64.2332
2626,10,1005.2,10,1076.25,2,1,64.2204
2627,10,1005.2,10,1075.82,3,2,64.2075
2628,10,1005.2,10,1059.83,2,3,64.1947
2629,10,1005.2,10,1059.83,1,2,64.1819
2630,10,1005.2,10,1059.83,2,3,64.169
2631,10,1005.2,10,1056.03,2,2,64.1562
2632,10,1005.2,10,1058.77,3,3,64.1434
2633,10,1005.2,10,1058.77,0,3,64.1305
2634,10,1005.2,10,1058.77,0,2,64.1177
2635,10,1005.2,10,1058.77,2,0,64.1049
2636,10,1005.2,10,1066.9,3,2,64.0921
2637,10,1005.2,10,1063.52,2,3,64.0792
2638,10,1005.2,10,1055.99,0,1,64.0664
2639,10,1005.2,10,1055.06,3,3,64.0536
2640,10,1005.2,10,1055.06,0,1,64.0408
2641,10,1005.2,10,1057.55,3,3,64.028
2642,10,1005.2,10,1057.55,4,3,64.0152
2643,10,1005.2,10,1079.53,4,0,64.0024
2644,10,1005.2,10,1079.53,0,1,63.9896
2645,10,1005.2,10,1075.25,2,2,63.9768
2646,10,1005.2,10,1080.61,0,0,63.964
2647,10,1005.2,10,1080.61,1,2,63.9512
2648,10,1005.2,10,1080.61,2,1,63.9384
2649,10,1005.2,10,1080.61,0,0,63.9256
2650,10,1005.2,10,1080.29,0,3,63.9128
2651,10,1005.2,10,1074.21,3,2,63.9001
2652,10,1005.2,10,1074.21,1,1,63.8873
2653,10,1005.2,10,1074.21,1,2,63.8745
2654,10,1005.2,10,1074.21,2,0,63.8617
2655,10,1005.2,10,1074.21,3,0,63.8489
2656,10,1005.2,10,1108.38,1,3,63.8362
2657,10,1005.2,10,1095.28,4,1,63.8234
2658,10,1005.2,10,1105.56,0,0,63.8106
2659,10,1005.2,10,1109.95,3,3,63.7979
2660,10,1005.2,10,1109.95,0,0,63.7851
2661,10,1005.2,10,1118.78,3,2,63.7724
2662,10,1005.2,10,1110.15,3,1,63.7596
2663,10,1005.2,10,1110.15,4,1,63.7469
2664,10,1005.2,10,1102.2,0,2,63.7341
2665,10,1005.2,10,1102.2,1,3,63.7214
2666,10,1005.2,10,1102.2,1,3,63.7086
2667,10,1005.2,10,1102.2,1,2,63.6959
2668,10,1005.2,10,1104.62,4,3,63.6831
2669,10,1005.2,10,1094.19,3,3,63.6704
2670,10,1005.2,10,1095.88,3,1,63.6577
2671,10,1005.2,10,1095.88,1,2,63.6449
2672,10,1005.2,10,1095.66,0,3,63.6322
2673,10,1005.2,10,1082.47,2,2,63.6195
2674,10,1005.2,10,1080.5,3,2,63.6068
2675,10,1005.2,10,1080.5,1,2,63.594
2676,10,1005.2,10,1080.5,4,0,63.5813
2677,10,1005.2,10,1080.5,4,0,63.5686
2678,10,1005.2,10,1080.5,2,2,63.5559
2679,10,1005.2,10,1071.06,4,1,63.5432
2680,10,1005.2,10,1079.76,2,2,63.5305
2681,10,1005.2,10,1079.76,2,2,63.5178
2682,10,1005.2,10,1073.58,3,3,63.5051
2683,10,1005.2,10,1073.58,1,3,63.4924
2684,10,1005.2,10,1073.58,3,1,63.4797
2685,10,1005.2,10,1073.58,0,1,63.467
2686,10,1005.2,10,1073.58,0,3,63.4543
2687,10,1005.2,10,1099.63,0,0,63.4416
2688,10,1005.2,10,1099.63,1,2,63.4289
2689,10,1005.2,10,1096.95,0,2,63.4162
2690,10,1005.2,10,1096.95,0,2,63.4035
2691,10,1005.2,10,1130.88,1,3,63.3908
2692,10,1005.2,10,1137.53,3,0,63.3782
2693,10,1005.2,10,1137.53,2,3,63.3655
2694,10,1005.2,10,1138.28,4,3,63.3528
2695,10,1005.2,10,1159.8,4,2,63.3401
2696,10,1005.2,10,1156.08,3,1,63.3275
2697,10,1005.2,10,1150.22,3,1,63.3148
2698,10,1005.2,10,1150.22,0,0,63.3021
2699,10,1005.2,10,1150.22,4,0,63.2895
2700,10,1005.2,10,1167.86,1,3,63.2768
2701,10,1005.2,10,1167.86,1,1,63.2642
2702,10,1005.2,10,1154.58,3,2,63.2515
2703,10,1005.2,10,1154.58,4,0,63.2389
2704,10,1005.2,10,1119.88,2,2,63.2262
2705,10,1005.2,10,1119.88,1,1,63.2136
2706,10,1005.2,10,1119.88,2,0,63.2009
2707,10,1005.2,10,1098.56,0,2,63.1883
2708,10,1005.2,10,1098.56,4,1,63.1757
2709,10,1005.2,10,1119.35,0,0,63.163
2710,10,1005.2,10,1090.2,2,3,63.1504
2711,10,1005.2,10,1090.2,2,2,63.1378
2712,10,1005.2,10,1087.98,0,2,63.1251
2713,10,1005.2,10,1087.98,3,1,63.1125
2714,10,1005.2,10,1087.83,4,1,63.0999
2715,10,1005.2,10,1087.83,1,1,63.0873
2716,10,1005.2,10,1087.83,3,3,63.0746
2717,10,1005.2,10,1087.83,3,3,63.062
2718,10,1005.2,10,1139.01,1,3,63.0494
2719,10,1005.2,10,1139.01,1,1,63.0368
2720,10,1005.2,10,1139.01,3,0,63.0242
2721,10,1005.2,10,1139.01,0,0,63.0116
2722,10,1005.2,10,1121.94,2,1,62.999
2723,10,1005.2,10,1089.01,2,2,62.9864
2724,10,1005.2,10,1086.93,3,0,62.9738
2725,10,1005.2,10,1086.93,1,0,62.9612
2726,10,1005.2,10,1086.93,1,0,62.9486
2727,10,1005.2,10,1086.93,4,3,62.936
2728,10,1005.2,10,1086.93,0,0,62.9234
2729,10,1005.2,10,1088.61,4,2,62.9109
2730,10,1005.2,10,1088.61,0,0,62.8983
2731,10,1005.2,10,1088.61,2,3,62.8857
2732,10,1005.2,10,1088.61,2,0,62.8731
2733,10,1005.2,10,1088.61,4,1,62.8605
2734,10,1005.2,10,1086.49,0,2,62.848
2735,10,1005.2,10,1086.49,2,0,62.8354
2736,10,1005.2,10,1086.49,0,3,62.8228
2737,10,1005.2,10,1086.49,1,3,62.8103
2738,10,1005.2,10,1086.49,4,3,62.7977
2739,10,1005.2,10,1086.49,3,0,62.7851
2740,10,1005.2,10,1086.49,0,3,62.7726
2741,10,1005.2,10,1086.49,1,3,62.76
2742,10,1005.2,10,1086.49,0,2,62.7475
2743,10,1005.2,10,1086.49,3,3,62.7349
2744,10,1005.2,10,1086.49,2,1,62.7224
2745,10,1005.2,10,1088,4,2,62.7098
2746,10,1005.2,10,1091.19,2,2,62.6973
2747,10,1005.2,10,1091.19,1,1,62.6848
2748,10,1005.2,10,1091.19,2,2,62.6722
2749,10,1005.2,10,1090.85,2,2,62.6597
2750,10,1005.2,10,1122.21,2,2,62.6472
2751,10,1005.2,10,1119.37,0,1,62.6346
2752,10,1005.2,10,1119.37,1,2,62.6221
2753,10,1005.2,10,1115.19,4,0,62.6096
2754,10,1005.2,10,1115.18,0,2,62.597
2755,10,1005.2,10,1113.88,4,0,62.5845
2756,10,1005.2,10,1107.5,4,0,62.572
2757,10,1005.2,10,1107.5,4,1,62.5595
2758,10,1005.2,10,1107.5,1,0,62.547
2759,10,1005.2,10,1107.5,1,3,62.5345
2760,10,1005.2,10,1107.5,0,1,62.522
2761,10,1005.2,10,1107.5,4,3,62.5095
2762,10,1005.2,10,1107.5,1,1,62.497
2763,10,1005.2,10,1107.5,2,0,62.4845
2764,10,1005.2,10,1107.5,0,0,62.472
2765,10,1005.2,10,1107.5,2,1,62.4595
2766,10,1005.2,10,1107.5,1,2,62.447
2767,10,1005.2,10,1107.5,4,1,62.4345
2768,10,1005.2,10,1103.57,3,0,62.422
2769,10,1005.2,10,1103.57,1,1,62.4095
2770,10,1005.2,10,1114.35,0,1,62.397
2771,10,1005.2,10,1100.21,2,0,62.3846
2772,10,1005.2,10,1100.21,3,1,62.3721
2773,10,1005.2,10,1100.21,1,1,62.3596
2774,10,1005.2,10,1088.88,4,0,62.3471
2775,10,1005.2,10,1081.94,4,1,62.3347
2776,10,1005.2,10,1081.94,1,0,62.3222
2777,10,1005.2,10,1083.89,4,2,62.3097
2778,10,1005.2,10,1083.89,0,0,62.2973
2779,10,1005.2,10,1083.89,2,0,62.2848
2780,10,1005.2,10,1083.89,4,2,62.2724
2781,10,1005.2,10,1083.89,4,3,62.2599
2782,10,1005.2,10,1083.89,4,0,62.2475
2783,10,1005.2,10,1069.62,3,1,62.235
2784,10,1005.2,10,1069.62,4,0,62.2226
2785,10,1005.2,10,1069.62,3,0,62.2101
2786,10,1005.2,10,1065.8,0,0,62.1977
2787,10,1005.2,10,1065.8,4,3,62.1852
2788,10,1005.2,10,1065.8,0,3,62.1728
2789,10,1005.2,10,1065.8,1,1,62.1604
2790,10,1005.2,10,1065.8,1,2,62.1479
2791,10,1005.2,10,1065.8,0,1,62.1355
2792,10,1005.2,10,1077.05,0,1,62.1231
2793,10,1005.2,10,1077.05,2,0,62.1106
2794,10,1005.2,10,1077.05,4,0,62.0982
2795,10,1005.2,10,1077.05,1,1,62.0858
2796,10,1005.2,10,1076.78,4,2,62.0734
2797,10,1005.2,10,1076.78,3,2,62.061
2798,10,1005.2,10,1076.78,3,2,62.0486
2799,10,1005.2,10,1076.78,0,1,62.0361
2800,10,1005.2,10,1076.78,4,0,62.0237
2801,10,1005.2,10,1076.78,0,3,62.0113
2802,10,1005.2,10,1076.78,3,2,61.9989
2803,10,1005.2,10,1076.78,1,0,61.9865
2804,10,1005.2,10,1076.17,0,1,61.9741
2805,10,1005.2,10,1076.17,1,1,61.9617
2806,10,1005.2,10,1095.68,2,1,61.9493
2807,10,1005.2,10,1094.9,0,1,61.937
2808,10,1005.2,10,1072.14,4,2,61.9246
2809,10,1005.2,10,1072.14,2,1,61.9122
2810,10,1005.2,10,1072.14,1,2,61.8998
2811,10,1005.2,10,1072.05,0,2,61.8874
2812,10,1005.2,10,1078.88,0,2,61.875
2813,10,1005.2,10,1082.27,0,0,61.8627
2814,10,1005.2,10,1082.27,0,1,61.8503
2815,10,1005.2,10,1082.27,1,1,61.8379
2816,10,1005.2,10,1082.27,3,3,61.8256
2817,10,1005.2,10,1082.27,3,0,61.8132
2818,10,1005.2,10,1082.27,2,3,61.8008
2819,10,1005.2,10,1081.11,0,0,61.7885
2820,10,1005.2,10,1097.08,1,0,61.7761
2821,10,1005.2,10,1097.08,2,3,61.7638
2822,10,1005.2,10,1097.08,0,3,61.7514
2823,10,1005.2,10,1089.65,3,3,61.7391
2824,10,1005.2,10,1089.65,4,0,61.7267
2825,10,1005.2,10,1085.77,3,2,61.7144
2826,10,1005.2,10,1085.77,0,1,61.702
2827,10,1005.2,10,1085.77,2,0,61.6897
2828,10,1005.2,10,1085.77,0,3,61.6773
2829,10,1005.2,10,1082.22,3,3,61.665
2830,10,1005.2,10,1129.67,1,3,61.6527
2831,10,1005.2,10,1129.67,2,2,61.6403
2832,10,1005.2,10,1129.67,0,1,61.628
2833,10,1005.2,10,1129.67,1,3,61.6157
2834,10,1005.2,10,1129.67,4,0,61.6034
2835,10,1005.2,10,1129.67,2,3,61.591
2836,10,1005.2,10,1129.67,4,3,61.5787
2837,10,1005.2,10,1125.76,4,2,61.5664
2838,10,1005.2,10,1125.76,4,0,61.5541
2839,10,1005.2,10,1111.62,4,0,61.5418
2840,10,1005.2,10,1095.29,3,1,61.5295
2841,10,1005.2,10,1095.29,1,1,61.5172
2842,10,1005.2,10,1095.29,4,0,61.5049
2843,10,1005.2,10,1095.29,2,2,61.4926
2844,10,1005.2,10,1095.29,2,3,61.4803
2845,10,1005.2,10,1072.32,4,2,61.468
2846,10,1005.2,10,1072.32,2,3,61.4557
2847,10,1005.2,10,1071.11,3,1,61.4434
2848,10,1005.2,10,1071.11,4,0,61.4311
2849,10,1005.2,10,1071.11,2,0,61.4188
2850,10,1005.2,10,1070.22,0,0,61.4065
2851,10,1005.2,10,1075.66,0,3,61.3943
2852,10,1005.2,10,1080.41,3,2,61.382
2853,10,1005.2,10,1077.31,4,1,61.3697
2854,10,1005.2,10,1092.63,1,2,61.3574
2855,10,1005.2,10,1092.63,0,0,61.3452
2856,10,1005.2,10,1060.43,3,3,61.3329
2857,10,1005.2,10,1060.43,4,3,61.3206
2858,10,1005.2,10,1060.43,1,2,61.3084
2859,10,1005.2,10,1060.43,1,3,61.2961
2860,10,1005.2,10,1149.98,1,1,61.2838
2861,10,1005.2,10,1151.14,0,2,61.2716
2862,10,1005.2,10,1151.14,2,0,61.2593
2863,10,1005.2,10,1151.14,1,3,61.2471
2864,10,1005.2,10,1151.14,2,1,61.2348
2865,10,1005.2,10,1096.3,0,1,61.2226
2866,10,1005.2,10,1095.81,3,1,61.2103
2867,10,1005.2,10,1095.81,3,1,61.1981
2868,10,1005.2,10,1101.15,1,0,61.1858
2869,10,1005.2,10,1127.53,4,1,61.1736
2870,10,1005.2,10,1127.53,2,3,61.1614
2871,10,1005.2,10,1132.73,3,0,61.1491
2872,10,1005.2,10,1132.73,1,3,61.1369
2873,10,1005.2,10,1148.52,1,3,61.1247
2874,10,1005.2,10,1148.52,4,1,61.1125
2875,10,1005.2,10,1118.72,4,3,61.1002
2876,10,1005.2,10,1118.72,1,2,61.088
2877,10,1005.2,10,1109.56,3,2,61.0758
2878,10,1005.2,10,1159.09,1,2,61.0636
2879,10,1005.2,10,1098.99,2,2,61.0514
2880,10,1005.2,10,1098.99,1,1,61.0392
2881,10,1005.2,10,1098.99,0,1,61.027
2882,10,1005.2,10,1098.99,3,2,61.0147
2883,10,1005.2,10,1098.99,1,3,61.0025
2884,10,1005.2,10,1098.99,1,2,60.9903
2885,10,1005.2,10,1098.99,0,3,60.9781
2886,10,1005.2,10,1093.62,4,3,60.9659
2887,10,1005.2,10,1086.17,3,1,60.9538
2888,10,1005.2,10,1086.17,4,3,60.9416
2889,10,1005.2,10,1086.17,4,3,60.9294
2890,10,1005.2,10,1086.17,1,1,60.9172
2891,10,1005.2,10,1086.17,2,3,60.905
2892,10,1005.2,10,1086.17,2,0,60.8928
2893,10,1005.2,10,1082.68,0,3,60.8806
2894,10,1005.2,10,1082.68,0,2,60.8685
2895,10,1005.2,10,1082.09,3,0,60.8563
2896,10,1005.2,10,1075.65,0,1,60.8441
2897,10,1005.2,10,1075.65,2,3,60.832
2898,10,1005.2,10,1075.65,1,1,60.8198
2899,10,1005.2,10,1075.65,3,0,60.8076
2900,10,1005.2,10,1075.65,0,0,60.7955
2901,10,1005.2,10,1075.65,1,2,60.7833
2902,10,1005.2,10,1072.7,0,1,60.7712
2903,10,1005.2,10,1072.7,1,0,60.759
2904,10,1005.2,10,1069.91,4,2,60.7468
2905,10,1005.2,10,1122.17,1,0,60.7347
2906,10,1005.2,10,1122.17,4,3,60.7225
2907,10,1005.2,10,1117.99,4,2,60.7104
2908,10,1005.2,10,1117.99,1,3,60.6983
2909,10,1005.2,10,1124.35,0,3,60.6861
2910,10,1005.2,10,1124.35,1,3,60.674
2911,10,1005.2,10,1129.39,3,3,60.6619
2912,10,1005.2,10,1129.25,0,2,60.6497
2913,10,1005.2,10,1107.44,4,2,60.6376
2914,10,1005.2,10,1107.44,0,2,60.6255
2915,10,1005.2,10,1099.45,4,1,60.6133
2916,10,1005.2,10,1099.45,1,2,60.6012
2917,10,1005.2,10,1085.65,2,2,60.5891
2918,10,1005.2,10,1085.65,1,2,60.577
2919,10,1005.2,10,1085.65,2,2,60.5649
2920,10,1005.2,10,1085.65,1,2,60.5527
2921,10,1005.2,10,1085.65,2,0,60.5406
2922,10,1005.2,10,1085.65,0,1,60.5285
2923,10,1005.2,10,1085.65,0,0,60.5164
2924,10,1005.2,10,1085.65,3,3,60.5043
2925,10,1005.2,10,1089.7,1,3,60.4922
2926,10,1005.2,10,1090.93,3,2,60.4801
2927,10,1005.2,10,1083.7,4,1,60.468
2928,10,1005.2,10,1083.7,0,0,60.4559
2929,10,1005.2,10,1083.7,0,1,60.4438
2930,10,1005.2,10,1083.7,3,3,60.4317
2931,10,1005.2,10,1082.29,3,2,60.4197
2932,10,1005.2,10,1139.65,2,1,60.4076
2933,10,1005.2,10,1139.65,4,0,60.3955
2934,10,1005.2,10,1156.66,1,2,60.3834
2935,10,1005.2,10,1154.09,3,2,60.3713
2936,10,1005.2,10,1154.09,1,1,60.3593
2937,10,1005.2,10,1159.78,3,2,60.3472
2938,10,1005.2,10,1159.78,2,1,60.3351
2939,10,1005.2,10,1103.34,2,2,60.3231
2940,10,1005.2,10,1103.34,0,0,60.311
2941,10,1005.2,10,1103.34,3,3,60.2989
2942,10,1005.2,10,1103.34,1,1,60.2869
2943,10,1005.2,10,1111.05,4,0,60.2748
2944,10,1005.2,10,1109.19,4,3,60.2628
2945,10,1005.2,10,1109.19,2,3,60.2507
2946,10,1005.2,10,1096.95,3,2,60.2387
2947,10,1005.2,10,1097.69,0,3,60.2266
2948,10,1005.2,10,1063.15,3,1,60.2146
2949,10,1005.2,10,1063.15,1,1,60.2025
2950,10,1005.2,10,1063.15,0,2,60.1905
2951,10,1005.2,10,1063.15,4,3,60.1784
2952,10,1005.2,10,1063.15,2,1,60.1664
2953,10,1005.2,10,1060.86,2,2,60.1544
2954,10,1005.2,10,1060.86,1,0,60.1423
2955,10,1005.2,10,1060.86,1,2,60.1303
2956,10,1005.2,10,1060.86,2,1,60.1183
2957,10,1005.2,10,1060.86,4,1,60.1063
2958,10,1005.2,10,1060.86,2,0,60.0942
2959,10,1005.2,10,1060.86,3,2,60.0822
2960,10,1005.2,10,1060.86,0,1,60.0702
2961,10,1005.2,10,1060.86,0,0,60.0582
2962,10,1005.2,10,1060.86,2,1,60.0462
2963,10,1005.2,10,1052.7,0,3,60.0342
2964,10,1005.2,10,1052.7,4,2,60.0222
2965,10,1005.2,10,1048.44,3,1,60.0102
2966,10,1005.2,10,1048.44,1,2,59.9982
2967,10,1005.2,10,1048.44,1,1,59.9862
2968,10,1005.2,10,1046.24,0,1,59.9742
2969,10,1005.2,10,1046.24,1,0,59.9622
2970,10,1005.2,10,1044.64,2,1,59.9502
2971,10,1005.2,10,1044.8,0,2,59.9382
2972,10,1005.2,10,1044.8,0,3,59.9262
2973,10,1005.2,10,1044.8,3,1,59.9142
2974,10,1005.2,10,1044.8,0,1,59.9022
2975,10,1005.2,10,1044.8,4,1,59.8903
2976,10,1005.2,10,1044.8,4,0,59.8783
2977,10,1005.2,10,1044.8,1,1,59.8663
2978,10,1005.2,10,1044.8,1,2,59.8543
2979,10,1005.2,10,1044.8,1,0,59.8424
2980,10,1005.2,10,1044.8,1,0,59.8304
2981,10,1005.2,10,1044.6,3,0,59.8184
2982,10,1005.2,10,1044.6,1,3,59.8065
2983,10,1005.2,10,1044.6,4,2,59.7945
2984,10,1005.2,10,1044.6,2,3,59.7825
2985,10,1005.2,10,1044.6,2,3,59.7706
2986,10,1005.2,10,1044.6,1,0,59.7586
2987,10,1005.2,10,1044.6,2,1,59.7467
2988,10,1005.2,10,1046.49,4,1,59.7347
2989,10,1005.2,10,1046.49,1,0,59.7228
2990,10,1005.2,10,1046.49,1,2,59.7108
2991,10,1005.2,10,1049.51,0,3,59.6989
2992,10,1005.2,10,1049.51,3,3,59.6869
2993,10,1005.2,10,1070.19,4,1,59.675
2994,10,1005.2,10,1070.19,0,0,59.6631
2995,10,1005.2,10,1070.19,1,3,59.6511
2996,10,1005.2,10,1070.07,0,1,59.6392
2997,10,1005.2,10,1070.07,3,0,59.6273
2998,10,1005.2,10,1070.07,3,0,59.6154
2999,10,1005.2,10,1058.68,4,2,59.6034
3000,10,1005.2,10,1059.34,2,2,59.5915
3001,10,1005.2,10,1058.54,4,3,59.5796
3002,10,1005.2,10,1058.54,0,0,59.5677
3003,10,1005.2,10,1058.54,1,0,59.5558
3004,10,1005.2,10,1058.54,4,2,59.5439
3005,10,1005.2,10,1058.56,4,0,59.5319
3006,10,1005.2,10,1056.27,2,1,59.52
3007,10,1005.2,10,1056.27,3,2,59.5081
3008,10,1005.2,10,1056.27,1,1,59.4962
3009,10,1005.2,10,1056.27,4,3,59.4843
3010,10,1005.2,10,1093.52,4,0,59.4724
3011,10,1005.2,10,1093.52,1,1,59.4605
3012,10,1005.2,10,1117.56,1,1,59.4487
3013,10,1005.2,10,1117.56,3,3,59.4368
3014,10,1005.2,10,1117.56,1,3,59.4249
3015,10,1005.2,10,1068.78,4,2,59.413
3016,10,1005.2,10,1068.78,1,0,59.4011
3017,10,1005.2,10,1068.78,1,3,59.3892
3018,10,1005.2,10,1068.78,2,3,59.3774
3019,10,1005.2,10,1065.99,4,2,59.3655
3020,10,1005.2,10,1065.99,3,1,59.3536
3021,10,1005.2,10,1065.99,3,3,59.3417
3022,10,1005.2,10,1065.99,2,3,59.3299
3023,10,1005.2,10,1065.99,3,2,59.318
3024,10,1005.2,10,1065.99,0,0,59.3061
3025,10,1005.2,10,1065.99,2,3,59.2943
3026,10,1005.2,10,1065.99,2,1,59.2824
3027,10,1005.2,10,1065.99,0,3,59.2706
3028,10,1005.2,10,1101.4,1,0,59.2587
3029,10,1005.2,10,1136.26,1,2,59.2469
3030,10,1005.2,10,1107.06,3,1,59.235
3031,10,1005.2,10,1107.06,2,0,59.2232
3032,10,1005.2,10,1107.06,0,0,59.2113
3033,10,1005.2,10,1107.06,3,2,59.1995
3034,10,1005.2,10,1107.06,2,3,59.1876
3035,10,1005.2,10,1107.06,1,2,59.1758
3036,10,1005.2,10,1111.95,3,1,59.164
3037,10,1005.2,10,1111.95,0,1,59.1521
3038,10,1005.2,10,1101.66,2,2,59.1403
3039,10,1005.2,10,1092.36,3,3,59.1285
3040,10,1005.2,10,1092.36,4,1,59.1166
3041,10,1005.2,10,1092.36,3,1,59.1048
3042,10,1005.2,10,1092.36,1,0,59.093
3043,10,1005.2,10,1092.36,0,0,59.0812
3044,10,1005.2,10,1092.36,2,3,59.0694
3045,10,1005.2,10,1079.45,2,1,59.0575
3046,10,1005.2,10,1079.45,1,2,59.0457
3047,10,1005.2,10,1071.72,4,1,59.0339
3048,10,1005.2,10,1071.72,1,3,59.0221
3049,10,1005.2,10,1062.79,3,0,59.0103
3050,10,1005.2,10,1048.14,2,2,58.9985
3051,10,1005.2,10,1048.14,4,1,58.9867
3052,10,1005.2,10,1050.89,4,0,58.9749
3053,10,1005.2,10,1049.14,4,1,58.9631
3054,10,1005.2,10,1049.14,2,2,58.9513
3055,10,1005.2,10,1049.14,3,3,58.9395
3056,10,1005.2,10,1049.14,1,2,58.9277
3057,10,1005.2,10,1049.14,0,0,58.916
3058,10,1005.2,10,1049.14,0,3,58.9042
3059,10,1005.2,10,1049.14,2,2,58.8924
3060,10,1005.2,10,1049.14,3,2,58.8806
3061,10,1005.2,10,1047.87,0,1,58.8688
3062,10,1005.2,10,1047.87,3,0,58.8571
3063,10,1005.2,10,1047.87,0,2,58.8453
3064,10,1005.2,10,1049.87,4,2,58.8335
3065,10,1005.2,10,1049.87,1,0,58.8218
3066,10,1005.2,10,1108.43,1,2,58.81
3067,10,1005.2,10,1083.27,2,2,58.7982
3068,10,1005.2,10,1083.41,4,1,58.7865
3069,10,1005.2,10,1083.41,3,3,58.7747
3070,10,1005.2,10,1083.41,1,3,58.763
3071,10,1005.2,10,1083.41,4,3,58.7512
3072,10,1005.2,10,1081.48,3,0,58.7395
3073,10,1005.2,10,1083.89,3,0,58.7277
3074,10,1005.2,10,1083.55,3,2,58.716
3075,10,1005.2,10,1084.2,3,3,58.7042
3076,10,1005.2,10,1087.16,2,1,58.6925
3077,10,1005.2,10,1087.16,3,0,58.6807
3078,10,1005.2,10,1087.16,0,3,58.669
3079,10,1005.2,10,1079.29,3,0,58.6573
3080,10,1005.2,10,1079.29,3,3,58.6455
3081,10,1005.2,10,1078.65,0,3,58.6338
3082,10,1005.2,10,1078.65,2,2,58.6221
3083,10,1005.2,10,1078.65,1,0,58.6104
3084,10,1005.2,10,1068.37,4,1,58.5986
3085,10,1005.2,10,1068.37,2,2,58.5869
3086,10,1005.2,10,1068.37,0,3,58.5752
3087,10,1005.2,10,1070.51,4,0,58.5635
3088,10,1005.2,10,1070.38,3,1,58.5518
3089,10,1005.2,10,1070.38,1,3,58.5401
3090,10,1005.2,10,1070.38,2,3,58.5284
3091,10,1005.2,10,1070.38,2,0,58.5167
3092,10,1005.2,10,1070.38,3,1,58.505
3093,10,1005.2,10,1068.45,4,1,58.4933
3094,10,1005.2,10,1068.45,0,1,58.4816
3095,10,1005.2,10,1068.45,0,3,58.4699
3096,10,1005.2,10,1068.45,1,1,58.4582
3097,10,1005.2,10,1068.45,4,2,58.4465
3098,10,1005.2,10,1068.45,4,1,58.4348
3099,10,1005.2,10,1052.98,3,3,58.4231
3100,10,1005.2,10,1052.98,2,0,58.4114
3101,10,1005.2,10,1052.98,3,1,58.3997
3102,10,1005.2,10,1052.98,3,0,58.388
3103,10,1005.2,10,1052.98,2,3,58.3764
3104,10,1005.2,10,1052.98,0,1,58.3647
3105,10,1005.2,10,1063.19,4,3,58.353
3106,10,1005.2,10,1063.19,3,1,58.3413
3107,10,1005.2,10,1058.22,0,2,58.3297
3108,10,1005.2,10,1058.22,1,0,58.318
3109,10,1005.2,10,1058.22,2,3,58.3064
3110,10,1005.2,10,1016.4,2,2,58.2947
3111,10,1005.2,10,1016.4,0,0,58.283
3112,10,1005.2,10,1016.4,2,3,58.2714
3113,10,1005.2,10,1016.4,1,2,58.2597
3114,10,1005.2,10,1013.48,4,3,58.2481
3115,10,1005.2,10,1013.48,4,1,58.2364
3116,10,1005.2,10,1013.48,0,3,58.2248
3117,10,1005.2,10,1013.48,1,3,58.2131
3118,10,1005.2,10,1012.93,3,1,58.2015
3119,10,1005.2,10,1012.93,2,0,58.1898
3120,10,1005.2,10,1009.71,3,0,58.1782
3121,10,1005.2,10,1009.71,0,1,58.1666
3122,10,1005.2,10,1009.71,2,1,58.1549
3123,10,1005.2,10,1009.71,3,1,58.1433
3124,10,1005.2,10,1009.71,2,3,58.1317
3125,10,1005.2,10,1009.71,2,2,58.1201
3126,10,1005.2,10,1009.71,0,3,58.1084
3127,10,1005.2,10,1009.71,3,1,58.0968
