iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4855,14,1419.59,14,1501.12,4,3,61.1475
4856,14,1419.59,14,1501.12,0,3,61.1353
4857,14,1419.59,14,1501.12,1,0,61.1231
4858,14,1419.59,14,1501.12,1,0,61.1109
4859,14,1419.59,14,1501.12,4,0,61.0986
4860,14,1419.59,14,1501.12,1,1,61.0864
4861,14,1419.59,14,1501.12,0,1,61.0742
4862,14,1419.59,14,1501.12,1,3,61.062
4863,14,1419.59,14,1474.75,2,2,61.0498
4864,14,1419.59,14,1471.31,4,3,61.0376
4865,14,1419.59,14,1479.5,3,0,61.0254
4866,14,1419.59,14,1479.5,4,0,61.0132
4867,14,1419.59,14,1479.5,1,3,61.001
4868,14,1419.59,14,1472.09,2,2,60.9888
4869,14,1419.59,14,1472.09,4,2,60.9766
4870,14,1419.59,14,1472.09,4,3,60.9644
4871,14,1419.59,14,1472.09,2,1,60.9522
4872,14,1419.59,14,1472.09,3,2,60.94
4873,14,1419.59,14,1514.5,1,1,60.9278
4874,14,1419.59,14,1514.5,2,2,60.9156
4875,14,1419.59,14,1514.5,4,2,60.9034
4876,14,1419.59,14,1493.55,2,2,60.8912
4877,14,1419.59,14,1493.55,1,2,60.8791
4878,14,1419.59,14,1493.55,0,1,60.8669
4879,14,1419.59,14,1493.55,4,0,60.8547
4880,14,1419.59,14,1493.55,0,2,60.8425
4881,14,1419.59,14,1499.54,2,0,60.8304
4882,14,1419.59,14,1499.54,0,0,60.8182
4883,14,1419.59,14,1515.64,2,0,60.806
4884,14,1419.59,14,1515.64,3,2,60.7939
4885,14,1419.59,14,1515.64,4,3,60.7817
4886,14,1419.59,14,1521.92,2,0,60.7696
4887,14,1419.59,14,1521.92,3,1,60.7574
4888,14,1419.59,14,1521.92,3,3,60.7453
4889,14,1419.59,14,1525.65,4,3,60.7331
4890,14,1419.59,14,1525.65,2,1,60.721
4891,14,1419.59,14,1525.65,3,1,60.7088
4892,14,1419.59,14,1525.65,1,2,60.6967
4893,14,1419.59,14,1525.65,3,1,60.6845
4894,14,1419.59,14,1525.65,4,3,60.6724
4895,14,1419.59,14,1525.65,2,0,60.6603
4896,14,1419.59,14,1519.34,2,2,60.6481
4897,14,1419.59,14,1519.34,4,3,60.636
4898,14,1419.59,14,1519.34,3,0,60.6239
4899,14,1419.59,14,1519.34,0,1,60.6118
4900,14,1419.59,14,1519.34,1,2,60.5996
4901,14,1419.59,14,1519.34,3,3,60.5875
4902,14,1419.59,14,1519.34,4,0,60.5754
4903,14,1419.59,14,1519.34,0,3,60.5633
4904,14,1419.59,14,1519.34,2,2,60.5512
4905,14,1419.59,14,1519.34,0,3,60.5391
4906,14,1419.59,14,1519.34,3,1,60.5269
4907,14,1419.59,14,1523.13,1,3,60.5148
4908,14,1419.59,14,1523.13,0,1,60.5027
4909,14,1419.59,14,1540.83,1,3,60.4906
4910,14,1419.59,14,1540.83,3,3,60.4785
4911,14,1419.59,14,1540.83,4,0,60.4664
4912,14,1419.59,14,1540.83,3,3,60.4544
4913,14,1419.59,14,1535.14,3,0,60.4423
4914,14,1419.59,14,1535.14,2,3,60.4302
4915,14,1419.59,14,1562.03,1,1,60.4181
4916,14,1419.59,14,1561.01,4,1,60.406
4917,14,1419.59,14,1561.01,3,0,60.3939
4918,14,1419.59,14,1552.93,2,3,60.3818
4919,14,1419.59,14,1552.93,3,1,60.3698
4920,14,1419.59,14,1552.93,0,1,60.3577
4921,14,1419.59,14,1532.99,2,1,60.3456
4922,14,1419.59,14,1532.99,2,1,60.3336
4923,14,1419.59,14,1532.11,4,1,60.3215
4924,14,1419.59,14,1532.11,1,0,60.3094
4925,14,1419.59,14,1532.11,2,2,60.2974
4926,14,1419.59,14,1499.21,4,3,60.2853
4927,14,1419.59,14,1499.21,4,0,60.2732
4928,14,1419.59,14,1499.21,0,1,60.2612
4929,14,1419.59,14,1503.74,1,1,60.2491
4930,14,1419.59,14,1495.77,1,2,60.2371
4931,14,1419.59,14,1495.77,1,0,60.225
4932,14,1419.59,14,1495.77,1,3,60.213
4933,14,1419.59,14,1489.52,4,3,60.2009
4934,14,1419.59,14,1489.52,3,0,60.1889
4935,14,1419.59,14,1475.12,2,0,60.1769
4936,14,1419.59,14,1489.52,2,2,60.1648
4937,14,1419.59,14,1475.11,4,1,60.1528
4938,14,1419.59,14,1475.11,4,2,60.1408
4939,14,1419.59,14,1475.11,3,3,60.1287
4940,14,1419.59,14,1475.11,1,3,60.1167
4941,14,1419.59,14,1475.11,2,3,60.1047
4942,14,1419.59,14,1475.11,3,1,60.0927
4943,14,1419.59,14,1460.71,4,3,60.0807
4944,14,1419.59,14,1460.71,4,2,60.0686
4945,14,1419.59,14,1449.85,0,3,60.0566
4946,14,1419.59,14,1449.85,1,0,60.0446
4947,14,1419.59,14,1519.23,1,1,60.0326
4948,14,1419.59,14,1519.23,1,2,60.0206
4949,14,1419.59,14,1519.23,3,3,60.0086
4950,14,1419.59,14,1481.21,2,3,59.9966
4951,14,1419.59,14,1484.41,4,0,59.9846
4952,14,1419.59,14,1484.41,3,2,59.9726
4953,14,1419.59,14,1461.25,2,2,59.9606
4954,14,1419.59,14,1500.17,1,3,59.9486
4955,14,1419.59,14,1500.17,0,0,59.9366
4956,14,1419.59,14,1485.94,0,0,59.9246
4957,14,1419.59,14,1492.07,1,1,59.9126
4958,14,1419.59,14,1492.07,0,0,59.9007
4959,14,1419.59,14,1482.15,3,0,59.8887
4960,14,1419.59,14,1481.94,0,0,59.8767
4961,14,1419.59,14,1478.03,4,3,59.8647
4962,14,1419.59,14,1478.03,1,0,59.8528
4963,14,1419.59,14,1478.03,3,0,59.8408
4964,14,1419.59,14,1472.11,0,3,59.8288
4965,14,1419.59,14,1472.11,2,1,59.8169
4966,14,1419.59,14,1472.11,4,3,59.8049
4967,14,1419.59,14,1463.27,4,1,59.7929
4968,14,1419.59,14,1463.29,3,3,59.781
4969,14,1419.59,14,1463.29,2,1,59.769
4970,14,1419.59,14,1463.29,1,0,59.7571
4971,14,1419.59,14,1463.29,0,1,59.7451
4972,14,1419.59,14,1463.29,1,0,59.7332
4973,14,1419.59,14,1463.29,0,1,59.7212
4974,14,1419.59,14,1463.29,1,2,59.7093
4975,14,1419.59,14,1462.75,0,3,59.6973
4976,14,1419.59,14,1462.75,3,2,59.6854
4977,14,1419.59,14,1462.75,4,0,59.6735
4978,14,1419.59,14,1462.75,0,0,59.6615
4979,14,1419.59,14,1462.75,4,3,59.6496
4980,14,1419.59,14,1467.36,3,0,59.6377
4981,14,1419.59,14,1467.36,1,2,59.6257
4982,14,1419.59,14,1467.36,1,3,59.6138
4983,14,1419.59,14,1467.36,3,3,59.6019
4984,14,1419.59,14,1467.36,4,3,59.59
4985,14,1419.59,14,1467.36,0,2,59.578
4986,14,1419.59,14,1465.21,0,1,59.5661
4987,14,1419.59,14,1456.55,3,2,59.5542
4988,14,1419.59,14,1456.55,0,0,59.5423
4989,14,1419.59,14,1456.55,2,0,59.5304
4990,14,1419.59,14,1456.55,1,0,59.5185
4991,14,1419.59,14,1456.55,1,0,59.5066
4992,14,1419.59,14,1456.55,2,1,59.4947
4993,14,1419.59,14,1456.55,4,3,59.4828
4994,14,1419.59,14,1456.55,3,0,59.4709
4995,14,1419.59,14,1456.55,0,1,59.459
4996,14,1419.59,14,1456.55,2,2,59.4471
4997,14,1419.59,14,1456.55,1,2,59.4352
4998,14,1419.59,14,1470.41,1,2,59.4233
4999,14,1419.59,14,1470.41,1,1,59.4114
5000,14,1419.59,14,1470.41,4,1,59.3996
5001,14,1419.59,14,1470.41,0,3,59.3877
5002,14,1419.59,14,1470.41,1,3,59.3758
5003,14,1419.59,14,1470.41,4,3,59.3639
5004,14,1419.59,14,1470.41,1,3,59.3521
5005,14,1419.59,14,1470.41,3,3,59.3402
5006,14,1419.59,14,1470.41,3,3,59.3283
5007,14,1419.59,14,1470.41,1,3,59.3164
5008,14,1419.59,14,1470.41,1,3,59.3046
5009,14,1419.59,14,1470.41,4,0,59.2927
5010,14,1419.59,14,1470.41,1,1,59.2809
5011,14,1419.59,14,1507.11,1,1,59.269
5012,14,1419.59,14,1507.11,2,0,59.2572
5013,14,1419.59,14,1507.11,3,1,59.2453
5014,14,1419.59,14,1507.11,4,3,59.2335
5015,14,1419.59,14,1507.11,4,2,59.2216
5016,14,1419.59,14,1507.11,4,3,59.2098
5017,14,1419.59,14,1517.69,1,0,59.1979
5018,14,1419.59,14,1516.93,3,0,59.1861
5019,14,1419.59,14,1516.93,2,3,59.1742
5020,14,1419.59,14,1516.93,0,0,59.1624
5021,14,1419.59,14,1517.8,0,0,59.1506
5022,14,1419.59,14,1496.84,1,3,59.1387
5023,14,1419.59,14,1506.18,2,3,59.1269
5024,14,1419.59,14,1506.18,3,3,59.1151
5025,14,1419.59,14,1490.09,3,2,59.1033
5026,14,1419.59,14,1490.09,1,1,59.0915
5027,14,1419.59,14,1490.09,1,0,59.0796
5028,14,1419.59,14,1490.09,4,2,59.0678
5029,14,1419.59,14,1490.09,3,3,59.056
5030,14,1419.59,14,1506.18,2,3,59.0442
5031,14,1419.59,14,1506.18,4,2,59.0324
5032,14,1419.59,14,1506.18,1,0,59.0206
5033,14,1419.59,14,1506.18,3,0,59.0088
5034,14,1419.59,14,1512.59,4,3,58.997
5035,14,1419.59,14,1512.59,1,0,58.9852
5036,14,1419.59,14,1512.59,1,0,58.9734
5037,14,1419.59,14,1512.59,4,2,58.9616
5038,14,1419.59,14,1512.59,4,0,58.9498
5039,14,1419.59,14,1512.59,1,3,58.938
5040,14,1419.59,14,1512.59,1,2,58.9262
5041,14,1419.59,14,1508.51,0,2,58.9144
5042,14,1419.59,14,1528.35,1,1,58.9026
5043,14,1419.59,14,1528.35,2,3,58.8909
5044,14,1419.59,14,1528.35,3,0,58.8791
5045,14,1419.59,14,1528.35,1,2,58.8673
5046,14,1419.59,14,1528.35,1,3,58.8555
5047,14,1419.59,14,1505.44,4,2,58.8438
5048,14,1419.59,14,1505.44,0,0,58.832
5049,14,1419.59,14,1540.27,1,1,58.8202
5050,14,1419.59,14,1515.94,2,1,58.8085
5051,14,1419.59,14,1515.94,3,0,58.7967
5052,14,1419.59,14,1498.85,3,1,58.7849
5053,14,1419.59,14,1496.29,0,3,58.7732
5054,14,1419.59,14,1496.29,0,1,58.7614
5055,14,1419.59,14,1496.29,1,0,58.7497
5056,14,1419.59,14,1496.29,3,1,58.7379
5057,14,1419.59,14,1496.29,4,1,58.7262
5058,14,1419.59,14,1496.29,4,1,58.7144
5059,14,1419.59,14,1496.29,1,2,58.7027
5060,14,1419.59,14,1496.29,2,3,58.691
5061,14,1419.59,14,1485.37,4,1,58.6792
5062,14,1419.59,14,1485.37,1,0,58.6675
5063,14,1419.59,14,1485.37,4,2,58.6557
5064,14,1419.59,14,1482.29,2,2,58.644
5065,14,1419.59,14,1475.48,4,2,58.6323
5066,14,1419.59,14,1529.7,1,2,58.6206
5067,14,1419.59,14,1529.7,0,2,58.6088
5068,14,1419.59,14,1529.7,0,3,58.5971
5069,14,1419.59,14,1481.3,2,3,58.5854
5070,14,1419.59,14,1481.3,0,0,58.5737
5071,14,1419.59,14,1526.02,1,1,58.562
5072,14,1419.59,14,1526.02,3,1,58.5502
5073,14,1419.59,14,1546.28,1,0,58.5385
5074,14,1419.59,14,1551.08,0,2,58.5268
5075,14,1419.59,14,1551.08,4,1,58.5151
5076,14,1419.59,14,1534.02,3,2,58.5034
5077,14,1419.59,14,1550.12,3,0,58.4917
5078,14,1419.59,14,1553.19,1,3,58.48
5079,14,1419.59,14,1539.18,2,2,58.4683
5080,14,1419.59,14,1501.03,2,1,58.4566
5081,14,1419.59,14,1503.85,4,3,58.4449
5082,14,1419.59,14,1501.09,2,1,58.4333
5083,14,1419.59,14,1501.09,2,1,58.4216
5084,14,1419.59,14,1502.75,4,2,58.4099
5085,14,1419.59,14,1502.75,3,3,58.3982
5086,14,1419.59,14,1502.75,4,3,58.3865
5087,14,1419.59,14,1502.63,0,0,58.3748
5088,14,1419.59,14,1502.63,0,3,58.3632
5089,14,1419.59,14,1502.63,3,0,58.3515
5090,14,1419.59,14,1502.63,2,1,58.3398
5091,14,1419.59,14,1502.63,3,0,58.3282
5092,14,1419.59,14,1502.7,4,3,58.3165
5093,14,1419.59,14,1502.7,2,2,58.3048
5094,14,1419.59,14,1502.7,0,0,58.2932
5095,14,1419.59,14,1513.78,1,3,58.2815
5096,14,1419.59,14,1530.35,1,0,58.2699
5097,14,1419.59,14,1516.17,4,3,58.2582
5098,14,1419.59,14,1516.17,1,0,58.2465
5099,14,1419.59,14,1500.79,3,2,58.2349
5100,14,1419.59,14,1502.21,3,3,58.2233
5101,14,1419.59,14,1490.15,0,2,58.2116
5102,14,1419.59,14,1490.15,4,2,58.2
5103,14,1419.59,14,1490.15,0,3,58.1883
5104,14,1419.59,14,1490.15,4,2,58.1767
5105,14,1419.59,14,1490.15,4,1,58.1651
5106,14,1419.59,14,1490.15,0,1,58.1534
5107,14,1419.59,14,1490.15,0,3,58.1418
5108,14,1419.59,14,1490.15,3,2,58.1302
5109,14,1419.59,14,1490.15,1,0,58.1185
5110,14,1419.59,14,1486.13,3,2,58.1069
5111,14,1419.59,14,1486.13,0,0,58.0953
5112,14,1419.59,14,1486.13,3,2,58.0837
5113,14,1419.59,14,1486.13,0,2,58.0721
5114,14,1419.59,14,1486.13,0,1,58.0604
5115,14,1419.59,14,1486.13,0,1,58.0488
5116,14,1419.59,14,1488.23,4,0,58.0372
5117,14,1419.59,14,1488.08,0,0,58.0256
5118,14,1419.59,14,1488.08,1,2,58.014
5119,14,1419.59,14,1488.08,4,2,58.0024
5120,14,1419.59,14,1488.08,4,3,57.9908
5121,14,1419.59,14,1488.08,1,1,57.9792
5122,14,1419.59,14,1488,3,2,57.9676
5123,14,1419.59,14,1467.84,4,2,57.956
5124,14,1419.59,14,1467.84,0,0,57.9444
5125,14,1419.59,14,1471.41,0,2,57.9328
5126,14,1419.59,14,1471.41,4,2,57.9212
5127,14,1419.59,14,1471.41,1,2,57.9097
5128,14,1419.59,14,1471.41,2,1,57.8981
5129,14,1419.59,14,1471.41,2,2,57.8865
5130,14,1419.59,14,1471.41,0,1,57.8749
5131,14,1419.59,14,1471.41,4,1,57.8633
5132,14,1419.59,14,1471.41,4,0,57.8518
5133,14,1419.59,14,1471.41,0,1,57.8402
5134,14,1419.59,14,1471.41,0,0,57.8286
5135,14,1419.59,14,1471.41,2,1,57.8171
5136,14,1419.59,14,1469.21,4,2,57.8055
5137,14,1419.59,14,1469.29,3,3,57.7939
5138,14,1419.59,14,1469.29,4,2,57.7824
5139,14,1419.59,14,1472.99,4,2,57.7708
5140,14,1419.59,14,1472.99,3,1,57.7593
5141,14,1419.59,14,1472.92,4,1,57.7477
5142,14,1419.59,14,1467.25,3,2,57.7362
5143,14,1419.59,14,1467.25,1,1,57.7246
5144,14,1419.59,14,1467.33,3,3,57.7131
5145,14,1419.59,14,1467.33,2,3,57.7015
5146,14,1419.59,14,1457.42,4,2,57.69
5147,14,1419.59,14,1457.42,2,2,57.6785
5148,14,1419.59,14,1457.42,1,3,57.6669
5149,14,1419.59,14,1454.34,2,1,57.6554
5150,14,1419.59,14,1454.26,4,1,57.6439
5151,14,1419.59,14,1454.26,2,2,57.6323
5152,14,1419.59,14,1454.26,1,2,57.6208
5153,14,1419.59,14,1454.26,4,2,57.6093
5154,14,1419.59,14,1454.26,2,2,57.5978
5155,14,1419.59,14,1454.26,3,0,57.5862
5156,14,1419.59,14,1452.14,0,2,57.5747
5157,14,1419.59,14,1452.14,3,1,57.5632
5158,14,1419.59,14,1452.14,2,0,57.5517
5159,14,1419.59,14,1452.14,1,0,57.5402
5160,14,1419.59,14,1452.14,3,3,57.5287
5161,14,1419.59,14,1447.66,4,1,57.5172
5162,14,1419.59,14,1447.66,1,3,57.5057
5163,14,1419.59,14,1447.66,0,0,57.4942
5164,14,1419.59,14,1447.74,0,1,57.4827
5165,14,1419.59,14,1447.74,4,2,57.4712
5166,14,1419.59,14,1444.29,0,3,57.4597
5167,14,1419.59,14,1444.29,3,0,57.4482
5168,14,1419.59,14,1444.29,3,2,57.4367
5169,14,1419.59,14,1453.67,2,2,57.4252
5170,14,1419.59,14,1452.42,4,3,57.4137
5171,14,1419.59,14,1452.42,2,2,57.4022
5172,14,1419.59,14,1452.42,1,0,57.3908
5173,14,1419.59,14,1452.42,3,0,57.3793
5174,14,1419.59,14,1452.42,3,0,57.3678
5175,14,1419.59,14,1512.68,1,3,57.3563
5176,14,1419.59,14,1512.68,4,3,57.3449
5177,14,1419.59,14,1522.4,1,3,57.3334
5178,14,1419.59,14,1522.4,3,1,57.3219
5179,14,1419.59,14,1522.4,3,1,57.3105
5180,14,1419.59,14,1507.93,0,1,57.299
5181,14,1419.59,14,1507.93,4,2,57.2875
5182,14,1419.59,14,1507.93,2,1,57.2761
5183,14,1419.59,14,1507.85,4,2,57.2646
5184,14,1419.59,14,1507.85,1,0,57.2532
5185,14,1419.59,14,1507.85,0,2,57.2417
5186,14,1419.59,14,1519.4,1,0,57.2303
5187,14,1419.59,14,1519.4,1,3,57.2188
5188,14,1419.59,14,1519.4,1,0,57.2074
5189,14,1419.59,14,1519.4,4,3,57.1959
5190,14,1419.59,14,1519.4,4,1,57.1845
5191,14,1419.59,14,1518.67,4,2,57.1731
5192,14,1419.59,14,1518.74,0,3,57.1616
5193,14,1419.59,14,1518.74,4,1,57.1502
5194,14,1419.59,14,1501.44,0,1,57.1388
5195,14,1419.59,14,1501.44,0,0,57.1273
5196,14,1419.59,14,1501.44,4,1,57.1159
5197,14,1419.59,14,1503.21,3,3,57.1045
5198,14,1419.59,14,1503.21,3,0,57.0931
5199,14,1419.59,14,1568.26,1,1,57.0817
5200,14,1419.59,14,1532.95,0,3,57.0702
5201,14,1419.59,14,1523.98,1,2,57.0588
5202,14,1419.59,14,1523.5,2,0,57.0474
5203,14,1419.59,14,1523.5,3,0,57.036
5204,14,1419.59,14,1522.24,4,0,57.0246
5205,14,1419.59,14,1510.76,1,0,57.0132
5206,14,1419.59,14,1510.76,2,0,57.0018
5207,14,1419.59,14,1510.76,4,3,56.9904
5208,14,1419.59,14,1510.76,3,3,56.979
5209,14,1419.59,14,1510.76,1,2,56.9676
5210,14,1419.59,14,1513.55,4,3,56.9562
5211,14,1419.59,14,1513.55,3,0,56.9448
5212,14,1419.59,14,1513.55,1,0,56.9334
5213,14,1419.59,14,1503.45,0,1,56.922
5214,14,1419.59,14,1497.24,0,1,56.9107
5215,14,1419.59,14,1497.24,0,1,56.8993
5216,14,1419.59,14,1497.24,4,0,56.8879
5217,14,1419.59,14,1512.3,1,2,56.8765
5218,14,1419.59,14,1512.3,2,0,56.8651
5219,14,1419.59,14,1512.3,0,2,56.8538
5220,14,1419.59,14,1510.19,4,0,56.8424
5221,14,1419.59,14,1510.19,3,3,56.831
5222,14,1419.59,14,1510.19,4,3,56.8197
5223,14,1419.59,14,1510.19,4,0,56.8083
5224,14,1419.59,14,1527.36,1,3,56.7969
5225,14,1419.59,14,1527.36,1,1,56.7856
5226,14,1419.59,14,1524.31,1,2,56.7742
5227,14,1419.59,14,1524.31,1,1,56.7629
5228,14,1419.59,14,1516.52,0,2,56.7515
5229,14,1419.59,14,1511.26,4,0,56.7402
5230,14,1419.59,14,1511.26,4,0,56.7288
5231,14,1419.59,14,1511.26,0,2,56.7175
5232,14,1419.59,14,1507.11,4,1,56.7061
5233,14,1419.59,14,1507.11,2,0,56.6948
5234,14,1419.59,14,1507.11,2,0,56.6834
5235,14,1419.59,14,1504.99,0,1,56.6721
5236,14,1419.59,14,1504.99,4,1,56.6608
5237,14,1419.59,14,1504.99,3,1,56.6494
5238,14,1419.59,14,1504.99,3,0,56.6381
5239,14,1419.59,14,1504.99,0,2,56.6268
5240,14,1419.59,14,1504.99,4,1,56.6155
5241,14,1419.59,14,1504.99,4,2,56.6041
5242,14,1419.59,14,1496.94,0,2,56.5928
5243,14,1419.59,14,1496.94,1,3,56.5815
5244,14,1419.59,14,1496.94,4,0,56.5702
5245,14,1419.59,14,1496.94,2,1,56.5589
5246,14,1419.59,14,1496.94,0,3,56.5475
5247,14,1419.59,14,1496.94,0,1,56.5362
5248,14,1419.59,14,1529.37,1,1,56.5249
5249,14,1419.59,14,1524.94,4,2,56.5136
5250,14,1419.59,14,1524.94,0,2,56.5023
5251,14,1419.59,14,1496.94,4,2,56.491
5252,14,1419.59,14,1496.94,3,2,56.4797
5253,14,1419.59,14,1496.94,1,2,56.4684
5254,14,1419.59,14,1497.02,3,2,56.4571
5255,14,1419.59,14,1497.02,1,2,56.4458
5256,14,1419.59,14,1496.94,2,2,56.4346
5257,14,1419.59,14,1457.66,2,2,56.4233
5258,14,1419.59,14,1457.66,3,1,56.412
5259,14,1419.59,14,1457.66,3,2,56.4007
5260,14,1419.59,14,1457.66,3,3,56.3894
5261,14,1419.59,14,1457.66,4,1,56.3781
5262,14,1419.59,14,1457.66,2,2,56.3669
5263,14,1419.59,14,1457.66,2,3,56.3556
5264,14,1419.59,14,1457.66,2,1,56.3443
5265,14,1419.59,14,1457.66,4,1,56.3331
5266,14,1419.59,14,1457.66,3,2,56.3218
5267,14,1419.59,14,1464.5,4,2,56.3105
5268,14,1419.59,14,1464.5,4,1,56.2993
5269,14,1419.59,14,1464.5,3,1,56.288
5270,14,1419.59,14,1464.5,3,0,56.2767
5271,14,1419.59,14,1465.75,3,0,56.2655
5272,14,1419.59,14,1457.96,4,2,56.2542
5273,14,1419.59,14,1457.96,2,3,56.243
5274,14,1419.59,14,1457.96,1,0,56.2317
5275,14,1419.59,14,1457.96,2,3,56.2205
5276,14,1419.59,14,1457.96,3,0,56.2092
5277,14,1419.59,14,1457.96,3,2,56.198
5278,14,1419.59,14,1457.96,3,2,56.1868
5279,14,1419.59,14,1503.19,1,3,56.1755
5280,14,1419.59,14,1503.19,0,2,56.1643
5281,14,1419.59,14,1503.19,2,0,56.1531
5282,14,1419.59,14,1503.19,0,1,56.1418
5283,14,1419.59,14,1503.19,0,1,56.1306
5284,14,1419.59,14,1503.19,4,3,56.1194
5285,14,1419.59,14,1503.19,3,1,56.1082
5286,14,1419.59,14,1503.19,3,3,56.0969
5287,14,1419.59,14,1489.38,2,2,56.0857
5288,14,1419.59,14,1488.13,4,1,56.0745
5289,14,1419.59,14,1488.13,0,0,56.0633
5290,14,1419.59,14,1488.13,0,1,56.0521
5291,14,1419.59,14,1488.13,1,1,56.0409
5292,14,1419.59,14,1488.13,2,3,56.0296
5293,14,1419.59,14,1488.13,1,1,56.0184
5294,14,1419.59,14,1488.13,1,2,56.0072
5295,14,1419.59,14,1488.13,4,1,55.996
5296,14,1419.59,14,1481.28,0,3,55.9848
5297,14,1419.59,14,1481.28,3,3,55.9736
5298,14,1419.59,14,1481.28,4,0,55.9624
5299,14,1419.59,14,1481.28,3,3,55.9513
5300,14,1419.59,14,1486.94,4,2,55.9401
5301,14,1419.59,14,1487.02,4,2,55.9289
5302,14,1419.59,14,1487.02,3,1,55.9177
5303,14,1419.59,14,1487.02,4,0,55.9065
5304,14,1419.59,14,1487.02,3,3,55.8953
5305,14,1419.59,14,1487.02,1,2,55.8841
5306,14,1419.59,14,1487.02,4,3,55.873
5307,14,1419.59,14,1545.02,1,0,55.8618
5308,14,1419.59,14,1545.02,4,0,55.8506
5309,14,1419.59,14,1545.02,3,2,55.8394
5310,14,1419.59,14,1551.74,1,3,55.8283
5311,14,1419.59,14,1494.8,2,2,55.8171
5312,14,1419.59,14,1494.8,4,1,55.806
5313,14,1419.59,14,1494.72,0,2,55.7948
5314,14,1419.59,14,1493.74,0,0,55.7836
5315,14,1419.59,14,1493.74,1,0,55.7725
5316,14,1419.59,14,1491.04,3,2,55.7613
5317,14,1419.59,14,1491.04,3,3,55.7502
5318,14,1419.59,14,1491.04,2,3,55.739
5319,14,1419.59,14,1485.38,3,1,55.7279
5320,14,1419.59,14,1485.38,2,2,55.7167
5321,14,1419.59,14,1485.38,0,3,55.7056
5322,14,1419.59,14,1485.38,0,1,55.6944
5323,14,1419.59,14,1553.84,1,1,55.6833
5324,14,1419.59,14,1515.8,2,3,55.6722
5325,14,1419.59,14,1505.59,0,1,55.661
5326,14,1419.59,14,1505.59,1,1,55.6499
5327,14,1419.59,14,1492.82,4,3,55.6388
5328,14,1419.59,14,1492.82,3,1,55.6276
5329,14,1419.59,14,1492.82,2,2,55.6165
5330,14,1419.59,14,1492.82,4,2,55.6054
5331,14,1419.59,14,1492.82,2,2,55.5943
5332,14,1419.59,14,1492.82,1,2,55.5832
5333,14,1419.59,14,1492.82,1,2,55.572
5334,14,1419.59,14,1492.82,0,0,55.5609
5335,14,1419.59,14,1492.82,1,1,55.5498
5336,14,1419.59,14,1479.79,2,0,55.5387
5337,14,1419.59,14,1479.79,4,0,55.5276
5338,14,1419.59,14,1479.79,4,3,55.5165
5339,14,1419.59,14,1479.79,0,2,55.5054
5340,14,1419.59,14,1479.79,0,3,55.4943
5341,14,1419.59,14,1479.79,4,2,55.4832
5342,14,1419.59,14,1479.79,2,2,55.4721
5343,14,1419.59,14,1479.79,0,0,55.461
5344,14,1419.59,14,1479.79,2,0,55.4499
5345,14,1419.59,14,1479.79,0,1,55.4388
5346,14,1419.59,14,1478.75,2,2,55.4277
5347,14,1419.59,14,1478.75,0,2,55.4166
5348,14,1419.59,14,1478.75,1,1,55.4056
5349,14,1419.59,14,1478.75,1,3,55.3945
5350,14,1419.59,14,1533.86,1,2,55.3834
5351,14,1419.59,14,1508,2,2,55.3723
5352,14,1419.59,14,1511.09,0,2,55.3612
5353,14,1419.59,14,1511.09,0,2,55.3502
5354,14,1419.59,14,1511.09,1,1,55.3391
5355,14,1419.59,14,1508.38,3,2,55.328
5356,14,1419.59,14,1508.38,4,2,55.317
5357,14,1419.59,14,1506.45,4,0,55.3059
5358,14,1419.59,14,1506.45,2,3,55.2948
5359,14,1419.59,14,1497.4,3,1,55.2838
5360,14,1419.59,14,1488.99,4,3,55.2727
5361,14,1419.59,14,1488.99,3,3,55.2617
5362,14,1419.59,14,1488.99,2,3,55.2506
5363,14,1419.59,14,1486.84,0,0,55.2396
5364,14,1419.59,14,1526.57,1,1,55.2285
5365,14,1419.59,14,1522.14,2,2,55.2175
5366,14,1419.59,14,1510.02,0,1,55.2064
5367,14,1419.59,14,1510.02,0,0,55.1954
5368,14,1419.59,14,1510.02,1,3,55.1844
5369,14,1419.59,14,1510.02,1,1,55.1733
5370,14,1419.59,14,1506.5,0,1,55.1623
5371,14,1419.59,14,1506.5,4,2,55.1512
5372,14,1419.59,14,1506.5,3,3,55.1402
5373,14,1419.59,14,1527.99,1,2,55.1292
5374,14,1419.59,14,1527.99,2,0,55.1182
5375,14,1419.59,14,1543.52,1,3,55.1071
5376,14,1419.59,14,1543.52,1,2,55.0961
5377,14,1419.59,14,1555.55,1,3,55.0851
5378,14,1419.59,14,1536.48,2,1,55.0741
5379,14,1419.59,14,1541.25,3,0,55.0631
5380,14,1419.59,14,1541.25,3,0,55.0521
5381,14,1419.59,14,1541.25,4,0,55.041
5382,14,1419.59,14,1516.46,3,3,55.03
5383,14,1419.59,14,1540.68,1,1,55.019
5384,14,1419.59,14,1540.68,0,0,55.008
5385,14,1419.59,14,1540.68,0,3,54.997
5386,14,1419.59,14,1540.68,3,3,54.986
5387,14,1419.59,14,1531.62,3,1,54.975
5388,14,1419.59,14,1528.91,0,3,54.964
5389,14,1419.59,14,1531.13,1,1,54.953
5390,14,1419.59,14,1531.13,4,1,54.942
5391,14,1419.59,14,1523.06,4,1,54.9311
5392,14,1419.59,14,1515.13,0,1,54.9201
5393,14,1419.59,14,1515.13,2,0,54.9091
