iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2118,13,1455.49,13,1600.13,4,2,100.077
2119,13,1455.49,13,1600.13,3,2,100.057
2120,13,1455.49,13,1600.13,0,1,100.037
2121,13,1455.49,13,1600.13,1,0,100.017
2122,13,1455.49,13,1633.71,1,2,99.997
2123,13,1455.49,13,1629.81,4,1,99.977
2124,13,1455.49,13,1628.01,0,1,99.957
2125,13,1455.49,13,1628.01,0,3,99.937
2126,13,1455.49,13,1628.01,2,2,99.917
2127,13,1455.49,13,1628.01,1,2,99.897
2128,13,1455.49,13,1610.52,0,1,99.877
2129,13,1455.49,13,1610.52,0,1,99.857
2130,13,1455.49,13,1610.52,4,0,99.8371
2131,13,1455.49,13,1610.52,4,2,99.8171
2132,13,1455.49,13,1610.52,2,0,99.7971
2133,13,1455.49,13,1610.52,1,0,99.7772
2134,13,1455.49,13,1610.52,1,2,99.7572
2135,13,1455.49,13,1606.88,1,2,99.7373
2136,13,1455.49,13,1589.39,0,2,99.7173
2137,13,1455.49,13,1589.39,1,1,99.6974
2138,13,1455.49,13,1589.39,2,2,99.6774
2139,13,1455.49,13,1589.39,4,2,99.6575
2140,13,1455.49,13,1589.39,3,1,99.6376
2141,13,1455.49,13,1589.39,3,3,99.6176
2142,13,1455.49,13,1579.85,0,2,99.5977
2143,13,1455.49,13,1579.85,3,2,99.5778
2144,13,1455.49,13,1579.85,2,0,99.5579
2145,13,1455.49,13,1579.85,1,3,99.538
2146,13,1455.49,13,1579.85,1,2,99.5181
2147,13,1455.49,13,1579.85,0,2,99.4982
2148,13,1455.49,13,1579.85,0,1,99.4783
2149,13,1455.49,13,1579.85,1,1,99.4584
2150,13,1455.49,13,1579.85,1,2,99.4385
2151,13,1455.49,13,1579.85,3,3,99.4186
2152,13,1455.49,13,1566.98,4,1,99.3987
2153,13,1455.49,13,1567.19,3,1,99.3788
2154,13,1455.49,13,1568.06,3,3,99.359
2155,13,1455.49,13,1568.06,0,2,99.3391
2156,13,1455.49,13,1568.06,1,1,99.3192
2157,13,1455.49,13,1568.06,0,1,99.2994
2158,13,1455.49,13,1568.06,1,2,99.2795
2159,13,1455.49,13,1568.06,3,3,99.2596
2160,13,1455.49,13,1568.06,1,0,99.2398
2161,13,1455.49,13,1563.02,4,1,99.2199
2162,13,1455.49,13,1563.02,2,0,99.2001
2163,13,1455.49,13,1563.02,2,2,99.1803
2164,13,1455.49,13,1563.02,3,0,99.1604
2165,13,1455.49,13,1559.07,3,2,99.1406
2166,13,1455.49,13,1593.06,4,2,99.1208
2167,13,1455.49,13,1593.06,1,2,99.1009
2168,13,1455.49,13,1597.49,0,0,99.0811
2169,13,1455.49,13,1597.49,1,0,99.0613
2170,13,1455.49,13,1596.63,2,2,99.0415
2171,13,1455.49,13,1597.14,1,3,99.0217
2172,13,1455.49,13,1597.14,3,0,99.0019
2173,13,1455.49,13,1597.14,4,2,98.9821
2174,13,1455.49,13,1597.14,0,2,98.9623
2175,13,1455.49,13,1594.97,3,2,98.9425
2176,13,1455.49,13,1594.97,2,0,98.9227
2177,13,1455.49,13,1604.09,3,1,98.9029
2178,13,1455.49,13,1604.09,4,0,98.8831
2179,13,1455.49,13,1623.67,1,2,98.8633
2180,13,1455.49,13,1623.67,1,2,98.8436
2181,13,1455.49,13,1623.67,2,1,98.8238
2182,13,1455.49,13,1630.35,0,0,98.804
2183,13,1455.49,13,1623.02,0,3,98.7843
2184,13,1455.49,13,1610.98,3,1,98.7645
2185,13,1455.49,13,1610.98,3,3,98.7448
2186,13,1455.49,13,1610.98,2,2,98.725
2187,13,1455.49,13,1608.7,2,0,98.7053
2188,13,1455.49,13,1603.77,4,3,98.6855
2189,13,1455.49,13,1603.77,3,0,98.6658
2190,13,1455.49,13,1603.77,4,3,98.6461
2191,13,1455.49,13,1607.36,3,0,98.6263
2192,13,1455.49,13,1607.36,0,3,98.6066
2193,13,1455.49,13,1607.36,2,3,98.5869
2194,13,1455.49,13,1607.36,3,0,98.5672
2195,13,1455.49,13,1640.99,1,3,98.5475
2196,13,1455.49,13,1640.99,0,1,98.5278
2197,13,1455.49,13,1643.17,3,3,98.508
2198,13,1455.49,13,1638.79,2,2,98.4883
2199,13,1455.49,13,1638.79,3,2,98.4686
2200,13,1455.49,13,1638.79,2,2,98.449
2201,13,1455.49,13,1638.79,2,3,98.4293
2202,13,1455.49,13,1638.79,4,1,98.4096
2203,13,1455.49,13,1633.73,4,1,98.3899
2204,13,1455.49,13,1633.73,3,3,98.3702
2205,13,1455.49,13,1633.73,0,0,98.3505
2206,13,1455.49,13,1633.73,2,2,98.3309
2207,13,1455.49,13,1633.73,4,2,98.3112
2208,13,1455.49,13,1633.73,3,1,98.2915
2209,13,1455.49,13,1633.73,1,3,98.2719
2210,13,1455.49,13,1633.73,0,1,98.2522
2211,13,1455.49,13,1633.73,2,2,98.2326
2212,13,1455.49,13,1629.8,3,2,98.2129
2213,13,1455.49,13,1629.8,3,0,98.1933
2214,13,1455.49,13,1608.18,2,2,98.1737
2215,13,1455.49,13,1608.18,1,3,98.154
2216,13,1455.49,13,1608.18,3,3,98.1344
2217,13,1455.49,13,1608.18,2,3,98.1148
2218,13,1455.49,13,1592.25,3,2,98.0951
2219,13,1455.49,13,1592.25,1,0,98.0755
2220,13,1455.49,13,1592.25,3,3,98.0559
2221,13,1455.49,13,1592.25,1,1,98.0363
2222,13,1455.49,13,1592.25,1,0,98.0167
2223,13,1455.49,13,1592.25,0,1,97.9971
2224,13,1455.49,13,1592.25,0,0,97.9775
2225,13,1455.49,13,1590.66,0,1,97.9579
2226,13,1455.49,13,1590.66,1,1,97.9383
2227,13,1455.49,13,1590.66,2,2,97.9187
2228,13,1455.49,13,1590.66,3,0,97.8991
2229,13,1455.49,13,1580.06,2,1,97.8795
2230,13,1455.49,13,1580.06,3,0,97.86
2231,13,1455.49,13,1580.06,2,0,97.8404
2232,13,1455.49,13,1580.06,3,3,97.8208
2233,13,1455.49,13,1580.06,1,0,97.8013
2234,13,1455.49,13,1580.06,4,1,97.7817
2235,13,1455.49,13,1580.06,4,3,97.7621
2236,13,1455.49,13,1580.06,1,0,97.7426
2237,13,1455.49,13,1580.06,4,1,97.723
2238,13,1455.49,13,1580.06,2,2,97.7035
2239,13,1455.49,13,1580.06,4,2,97.684
2240,13,1455.49,13,1580.06,0,3,97.6644
2241,13,1455.49,13,1580.06,0,2,97.6449
2242,13,1455.49,13,1580.06,3,3,97.6254
2243,13,1455.49,13,1579.97,0,3,97.6058
2244,13,1455.49,13,1579.97,4,3,97.5863
2245,13,1455.49,13,1579.97,3,3,97.5668
2246,13,1455.49,13,1626.24,1,3,97.5473
2247,13,1455.49,13,1639.34,1,2,97.5278
2248,13,1455.49,13,1639.34,4,1,97.5083
2249,13,1455.49,13,1672.45,1,3,97.4888
2250,13,1455.49,13,1672.45,0,3,97.4693
2251,13,1455.49,13,1672.45,1,3,97.4498
2252,13,1455.49,13,1672.45,2,3,97.4303
2253,13,1455.49,13,1668.96,0,1,97.4108
2254,13,1455.49,13,1668.96,1,1,97.3913
2255,13,1455.49,13,1666.12,3,2,97.3718
2256,13,1455.49,13,1654.17,4,2,97.3524
2257,13,1455.49,13,1661.65,3,3,97.3329
2258,13,1455.49,13,1661.65,4,3,97.3134
2259,13,1455.49,13,1661.65,3,1,97.294
2260,13,1455.49,13,1661.65,4,0,97.2745
2261,13,1455.49,13,1661.65,4,0,97.2551
2262,13,1455.49,13,1660.42,0,3,97.2356
2263,13,1455.49,13,1660.42,1,2,97.2162
2264,13,1455.49,13,1676.03,4,1,97.1967
2265,13,1455.49,13,1676.03,4,3,97.1773
2266,13,1455.49,13,1676.03,4,2,97.1578
2267,13,1455.49,13,1676.03,1,3,97.1384
2268,13,1455.49,13,1699.98,1,2,97.119
2269,13,1455.49,13,1695.44,4,1,97.0996
2270,13,1455.49,13,1732.99,1,2,97.0801
2271,13,1455.49,13,1714.64,0,3,97.0607
2272,13,1455.49,13,1718.08,0,0,97.0413
2273,13,1455.49,13,1706.84,0,2,97.0219
2274,13,1455.49,13,1706.84,1,0,97.0025
2275,13,1455.49,13,1689.9,4,3,96.9831
2276,13,1455.49,13,1646.78,1,2,96.9637
2277,13,1455.49,13,1646.78,4,1,96.9443
2278,13,1455.49,13,1732.27,3,1,96.9249
2279,13,1455.49,13,1698.65,2,2,96.9055
2280,13,1455.49,13,1699.02,0,1,96.8861
2281,13,1455.49,13,1699.02,3,2,96.8668
2282,13,1455.49,13,1699.02,0,0,96.8474
2283,13,1455.49,13,1697.78,0,2,96.828
2284,13,1455.49,13,1681.35,4,0,96.8087
2285,13,1455.49,13,1681.35,0,0,96.7893
2286,13,1455.49,13,1681.35,4,0,96.7699
2287,13,1455.49,13,1681.35,1,1,96.7506
2288,13,1455.49,13,1677.73,3,0,96.7312
2289,13,1455.49,13,1640.52,2,2,96.7119
2290,13,1455.49,13,1634.35,4,1,96.6926
2291,13,1455.49,13,1637.16,2,3,96.6732
2292,13,1455.49,13,1637.16,1,2,96.6539
2293,13,1455.49,13,1637.16,4,3,96.6345
2294,13,1455.49,13,1637.16,2,3,96.6152
2295,13,1455.49,13,1637.16,0,0,96.5959
2296,13,1455.49,13,1637.16,4,0,96.5766
2297,13,1455.49,13,1637.16,4,1,96.5573
2298,13,1455.49,13,1625.1,2,2,96.538
2299,13,1455.49,13,1625.1,2,2,96.5186
2300,13,1455.49,13,1625.1,4,0,96.4993
2301,13,1455.49,13,1625.1,4,3,96.48
2302,13,1455.49,13,1633.94,3,0,96.4607
2303,13,1455.49,13,1598.33,4,0,96.4415
2304,13,1455.49,13,1598.33,1,0,96.4222
2305,13,1455.49,13,1592.89,0,1,96.4029
2306,13,1455.49,13,1586.61,3,2,96.3836
2307,13,1455.49,13,1586.61,0,3,96.3643
2308,13,1455.49,13,1586.61,3,2,96.345
2309,13,1455.49,13,1582.26,4,3,96.3258
2310,13,1455.49,13,1582.26,4,1,96.3065
2311,13,1455.49,13,1582.26,0,2,96.2873
2312,13,1455.49,13,1582.26,3,3,96.268
2313,13,1455.49,13,1586.61,4,0,96.2487
2314,13,1455.49,13,1586.61,4,0,96.2295
2315,13,1455.49,13,1586.61,2,0,96.2102
2316,13,1455.49,13,1586.61,2,3,96.191
2317,13,1455.49,13,1586.61,2,3,96.1718
2318,13,1455.49,13,1586.61,3,3,96.1525
2319,13,1455.49,13,1586.61,3,0,96.1333
2320,13,1455.49,13,1586.61,3,1,96.1141
2321,13,1455.49,13,1586.7,4,3,96.0949
2322,13,1455.49,13,1586.7,1,2,96.0756
2323,13,1455.49,13,1586.7,0,2,96.0564
2324,13,1455.49,13,1586.7,1,2,96.0372
2325,13,1455.49,13,1641.61,4,0,96.018
2326,13,1455.49,13,1641.61,4,2,95.9988
2327,13,1455.49,13,1679.63,1,0,95.9796
2328,13,1455.49,13,1667.24,4,3,95.9604
2329,13,1455.49,13,1667.24,0,3,95.9412
2330,13,1455.49,13,1646.27,3,2,95.922
2331,13,1455.49,13,1646.27,2,1,95.9028
2332,13,1455.49,13,1621.32,4,1,95.8837
2333,13,1455.49,13,1627.95,0,3,95.8645
2334,13,1455.49,13,1627.95,4,3,95.8453
2335,13,1455.49,13,1614.54,3,0,95.8261
2336,13,1455.49,13,1614.54,2,0,95.807
2337,13,1455.49,13,1628.54,1,2,95.7878
2338,13,1455.49,13,1628.54,2,0,95.7687
2339,13,1455.49,13,1621.59,0,3,95.7495
2340,13,1455.49,13,1621.59,3,3,95.7303
2341,13,1455.49,13,1621.59,4,2,95.7112
2342,13,1455.49,13,1621.59,0,1,95.6921
2343,13,1455.49,13,1601.07,1,2,95.6729
2344,13,1455.49,13,1588.56,0,1,95.6538
2345,13,1455.49,13,1604.67,1,3,95.6347
2346,13,1455.49,13,1604.67,3,3,95.6155
2347,13,1455.49,13,1604.67,2,0,95.5964
2348,13,1455.49,13,1604.67,4,1,95.5773
2349,13,1455.49,13,1604.67,4,2,95.5582
2350,13,1455.49,13,1604.67,0,0,95.5391
2351,13,1455.49,13,1604.67,0,0,95.52
2352,13,1455.49,13,1604.67,2,1,95.5008
2353,13,1455.49,13,1604.67,1,3,95.4817
2354,13,1455.49,13,1603.9,0,1,95.4627
2355,13,1455.49,13,1599.47,0,2,95.4436
2356,13,1455.49,13,1623.46,1,3,95.4245
2357,13,1455.49,13,1612.5,4,1,95.4054
2358,13,1455.49,13,1583.95,0,2,95.3863
2359,13,1455.49,13,1583.95,4,3,95.3672
2360,13,1455.49,13,1583.95,1,0,95.3482
2361,13,1455.49,13,1583.95,3,0,95.3291
2362,13,1455.49,13,1582.51,0,2,95.31
2363,13,1455.49,13,1582.51,1,2,95.291
2364,13,1455.49,13,1582.58,4,0,95.2719
2365,13,1455.49,13,1582.58,2,3,95.2528
2366,13,1455.49,13,1582.58,0,3,95.2338
2367,13,1455.49,13,1582.58,3,2,95.2147
2368,13,1455.49,13,1582.58,2,2,95.1957
2369,13,1455.49,13,1582.58,4,2,95.1767
2370,13,1455.49,13,1582.58,3,0,95.1576
2371,13,1455.49,13,1582.58,2,3,95.1386
2372,13,1455.49,13,1591.17,1,2,95.1196
2373,13,1455.49,13,1601.17,0,1,95.1005
2374,13,1455.49,13,1601.17,1,1,95.0815
2375,13,1455.49,13,1612.64,0,0,95.0625
2376,13,1455.49,13,1612.64,2,0,95.0435
2377,13,1455.49,13,1612.64,3,3,95.0245
2378,13,1455.49,13,1616.34,4,2,95.0055
2379,13,1455.49,13,1611.41,4,2,94.9865
2380,13,1455.49,13,1611.41,3,1,94.9675
2381,13,1455.49,13,1611.41,3,1,94.9485
2382,13,1455.49,13,1611.41,4,1,94.9295
2383,13,1455.49,13,1611.41,0,2,94.9105
2384,13,1455.49,13,1607.25,4,1,94.8915
2385,13,1455.49,13,1607.25,2,1,94.8726
2386,13,1455.49,13,1607.25,3,3,94.8536
2387,13,1455.49,13,1612.3,1,2,94.8346
2388,13,1455.49,13,1588.47,3,0,94.8156
2389,13,1455.49,13,1588.47,4,2,94.7967
2390,13,1455.49,13,1588.47,4,2,94.7777
2391,13,1455.49,13,1588.47,1,1,94.7588
2392,13,1455.49,13,1587.8,0,1,94.7398
2393,13,1455.49,13,1575.55,2,1,94.7209
2394,13,1455.49,13,1575.55,2,0,94.7019
2395,13,1455.49,13,1575.72,0,2,94.683
2396,13,1455.49,13,1586.73,3,1,94.664
2397,13,1455.49,13,1556.66,2,0,94.6451
2398,13,1455.49,13,1556.66,3,0,94.6262
2399,13,1455.49,13,1556.66,3,1,94.6073
2400,13,1455.49,13,1555.88,0,0,94.5883
2401,13,1455.49,13,1548.1,4,2,94.5694
2402,13,1455.49,13,1548.1,0,1,94.5505
2403,13,1455.49,13,1548.1,4,2,94.5316
2404,13,1455.49,13,1548.1,0,3,94.5127
2405,13,1455.49,13,1548.1,3,2,94.4938
2406,13,1455.49,13,1548.1,1,1,94.4749
2407,13,1455.49,13,1548.1,0,1,94.456
2408,13,1455.49,13,1548.1,0,3,94.4371
2409,13,1455.49,13,1548.1,1,0,94.4182
2410,13,1455.49,13,1544.84,4,2,94.3993
2411,13,1455.49,13,1544.84,1,3,94.3804
2412,13,1455.49,13,1544.84,2,3,94.3616
2413,13,1455.49,13,1544.84,4,0,94.3427
2414,13,1455.49,13,1544.84,1,2,94.3238
2415,13,1455.49,13,1544.84,1,0,94.305
2416,13,1455.49,13,1544.84,4,1,94.2861
2417,13,1455.49,13,1544.84,0,1,94.2672
2418,13,1455.49,13,1544.84,0,1,94.2484
2419,13,1455.49,13,1546.12,3,3,94.2295
2420,13,1455.49,13,1546.12,4,0,94.2107
2421,13,1455.49,13,1546.12,0,2,94.1919
2422,13,1455.49,13,1546.12,4,0,94.173
2423,13,1455.49,13,1546.12,2,0,94.1542
2424,13,1455.49,13,1546.12,0,0,94.1354
2425,13,1455.49,13,1546.12,0,1,94.1165
2426,13,1455.49,13,1546.12,4,3,94.0977
2427,13,1455.49,13,1609.86,3,3,94.0789
2428,13,1455.49,13,1605.08,4,0,94.0601
2429,13,1455.49,13,1605.08,0,3,94.0413
2430,13,1455.49,13,1603.48,4,1,94.0224
2431,13,1455.49,13,1603.48,3,0,94.0036
2432,13,1455.49,13,1603.48,4,1,93.9848
2433,13,1455.49,13,1643.3,1,0,93.966
2434,13,1455.49,13,1626.41,3,1,93.9473
2435,13,1455.49,13,1628.45,0,1,93.9285
2436,13,1455.49,13,1575.37,2,1,93.9097
2437,13,1455.49,13,1546.86,2,0,93.8909
2438,13,1455.49,13,1546.86,1,3,93.8721
2439,13,1455.49,13,1598.52,1,2,93.8533
2440,13,1455.49,13,1625.01,0,0,93.8346
2441,13,1455.49,13,1618.3,2,2,93.8158
2442,13,1455.49,13,1583.64,0,1,93.797
2443,13,1455.49,13,1583.64,2,2,93.7783
2444,13,1455.49,13,1582.7,4,1,93.7595
2445,13,1455.49,13,1582.7,4,0,93.7408
2446,13,1455.49,13,1582.7,3,3,93.722
2447,13,1455.49,13,1582.7,1,0,93.7033
2448,13,1455.49,13,1582.7,2,1,93.6845
2449,13,1455.49,13,1582.7,2,0,93.6658
2450,13,1455.49,13,1581.41,3,1,93.6471
2451,13,1455.49,13,1578,3,1,93.6283
2452,13,1455.49,13,1578,4,1,93.6096
2453,13,1455.49,13,1576.32,3,2,93.5909
2454,13,1455.49,13,1584.44,1,0,93.5722
2455,13,1455.49,13,1584.44,2,0,93.5535
2456,13,1455.49,13,1584.44,3,2,93.5348
2457,13,1455.49,13,1569.35,3,1,93.516
2458,13,1455.49,13,1564.72,4,3,93.4973
2459,13,1455.49,13,1564.72,1,0,93.4786
2460,13,1455.49,13,1564.72,4,3,93.4599
2461,13,1455.49,13,1564.72,3,0,93.4413
2462,13,1455.49,13,1564.72,3,3,93.4226
2463,13,1455.49,13,1564.72,1,0,93.4039
2464,13,1455.49,13,1564.72,0,3,93.3852
2465,13,1455.49,13,1543.29,2,2,93.3665
2466,13,1455.49,13,1543.29,1,0,93.3479
2467,13,1455.49,13,1542.56,4,1,93.3292
2468,13,1455.49,13,1565.55,1,3,93.3105
2469,13,1455.49,13,1565.55,2,0,93.2919
2470,13,1455.49,13,1588.5,1,3,93.2732
2471,13,1455.49,13,1588.5,3,3,93.2545
2472,13,1455.49,13,1588.5,2,3,93.2359
2473,13,1455.49,13,1576.52,2,1,93.2172
2474,13,1455.49,13,1576.52,0,0,93.1986
2475,13,1455.49,13,1576.52,3,0,93.18
2476,13,1455.49,13,1576.52,1,2,93.1613
2477,13,1455.49,13,1576.52,0,3,93.1427
2478,13,1455.49,13,1576.52,0,0,93.1241
2479,13,1455.49,13,1571.75,4,0,93.1054
2480,13,1455.49,13,1571.75,1,2,93.0868
2481,13,1455.49,13,1571.75,1,3,93.0682
2482,13,1455.49,13,1571.75,4,0,93.0496
2483,13,1455.49,13,1567.86,0,0,93.031
2484,13,1455.49,13,1567.86,4,2,93.0124
2485,13,1455.49,13,1567.86,2,2,92.9938
2486,13,1455.49,13,1567.86,3,2,92.9752
2487,13,1455.49,13,1567.86,1,1,92.9566
2488,13,1455.49,13,1567.86,0,2,92.938
2489,13,1455.49,13,1553.28,0,0,92.9194
2490,13,1455.49,13,1553.28,4,2,92.9008
2491,13,1455.49,13,1545.58,2,2,92.8822
2492,13,1455.49,13,1534.61,0,1,92.8637
2493,13,1455.49,13,1534.61,0,3,92.8451
2494,13,1455.49,13,1534.61,3,0,92.8265
2495,13,1455.49,13,1534.46,4,1,92.8079
2496,13,1455.49,13,1531.1,3,3,92.7894
2497,13,1455.49,13,1523.17,2,3,92.7708
2498,13,1455.49,13,1523.17,2,0,92.7523
2499,13,1455.49,13,1580.16,1,2,92.7337
2500,13,1455.49,13,1580.16,0,1,92.7152
2501,13,1455.49,13,1580.16,2,3,92.6966
2502,13,1455.49,13,1614.32,1,1,92.6781
2503,13,1455.49,13,1614.32,4,1,92.6596
2504,13,1455.49,13,1614.32,3,0,92.641
2505,13,1455.49,13,1614.32,1,1,92.6225
2506,13,1455.49,13,1614.32,2,0,92.604
2507,13,1455.49,13,1614.32,4,3,92.5855
2508,13,1455.49,13,1614.32,3,0,92.5669
2509,13,1455.49,13,1624.36,4,1,92.5484
2510,13,1455.49,13,1624.36,1,3,92.5299
2511,13,1455.49,13,1624.36,3,2,92.5114
2512,13,1455.49,13,1624.36,0,3,92.4929
2513,13,1455.49,13,1624.36,4,3,92.4744
2514,13,1455.49,13,1623.4,4,1,92.4559
2515,13,1455.49,13,1623.4,1,3,92.4374
2516,13,1455.49,13,1623.4,3,0,92.4189
2517,13,1455.49,13,1623.4,2,0,92.4004
2518,13,1455.49,13,1618.64,0,1,92.382
2519,13,1455.49,13,1614.06,1,3,92.3635
2520,13,1455.49,13,1573.08,4,1,92.345
2521,13,1455.49,13,1573.08,0,0,92.3265
2522,13,1455.49,13,1572.78,0,1,92.3081
2523,13,1455.49,13,1574.06,4,3,92.2896
2524,13,1455.49,13,1574.06,1,2,92.2712
2525,13,1455.49,13,1575.04,4,2,92.2527
2526,13,1455.49,13,1575.04,2,3,92.2343
2527,13,1455.49,13,1575.04,4,3,92.2158
2528,13,1455.49,13,1575.04,4,3,92.1974
2529,13,1455.49,13,1621.33,1,2,92.1789
2530,13,1455.49,13,1677.91,1,1,92.1605
2531,13,1455.49,13,1667.72,4,2,92.1421
2532,13,1455.49,13,1657.86,0,2,92.1236
2533,13,1455.49,13,1657.86,1,2,92.1052
2534,13,1455.49,13,1657.86,1,2,92.0868
2535,13,1455.49,13,1657.86,2,0,92.0684
2536,13,1455.49,13,1657.86,1,0,92.05
2537,13,1455.49,13,1657.86,1,0,92.0315
2538,13,1455.49,13,1699.92,1,2,92.0131
2539,13,1455.49,13,1699.92,1,0,91.9947
2540,13,1455.49,13,1698.82,1,1,91.9763
2541,13,1455.49,13,1698.82,3,2,91.9579
2542,13,1455.49,13,1678.08,0,1,91.9396
2543,13,1455.49,13,1678.08,0,3,91.9212
2544,13,1455.49,13,1678.08,0,0,91.9028
2545,13,1455.49,13,1678.08,0,3,91.8844
2546,13,1455.49,13,1678.08,2,1,91.866
2547,13,1455.49,13,1584.3,2,3,91.8477
2548,13,1455.49,13,1577.49,0,2,91.8293
2549,13,1455.49,13,1577.49,0,1,91.8109
2550,13,1455.49,13,1577.49,2,0,91.7926
2551,13,1455.49,13,1577.49,3,2,91.7742
2552,13,1455.49,13,1577.49,2,3,91.7558
2553,13,1455.49,13,1577.49,1,3,91.7375
2554,13,1455.49,13,1561.67,4,1,91.7191
2555,13,1455.49,13,1561.67,0,1,91.7008
2556,13,1455.49,13,1561.67,2,1,91.6825
2557,13,1455.49,13,1563.66,3,0,91.6641
2558,13,1455.49,13,1562.84,3,1,91.6458
2559,13,1455.49,13,1562.84,3,0,91.6275
2560,13,1455.49,13,1562.84,0,0,91.6091
2561,13,1455.49,13,1562.84,3,1,91.5908
2562,13,1455.49,13,1562.84,4,0,91.5725
2563,13,1455.49,13,1562.84,0,0,91.5542
2564,13,1455.49,13,1542.49,2,1,91.5359
2565,13,1455.49,13,1542.49,1,2,91.5176
2566,13,1455.49,13,1542.49,0,0,91.4993
2567,13,1455.49,13,1542.49,1,0,91.481
2568,13,1455.49,13,1541.65,3,1,91.4627
2569,13,1455.49,13,1541.65,2,0,91.4444
2570,13,1455.49,13,1527.3,2,1,91.4261
2571,13,1455.49,13,1545.82,4,1,91.4078
2572,13,1455.49,13,1545.82,1,0,91.3895
2573,13,1455.49,13,1544.79,2,2,91.3712
2574,13,1455.49,13,1544.79,0,3,91.353
2575,13,1455.49,13,1544.79,1,2,91.3347
2576,13,1455.49,13,1544.79,1,3,91.3164
2577,13,1455.49,13,1544.79,0,1,91.2982
2578,13,1455.49,13,1544.79,2,0,91.2799
2579,13,1455.49,13,1538.14,2,2,91.2616
2580,13,1455.49,13,1538.14,0,0,91.2434
2581,13,1455.49,13,1529.41,3,2,91.2251
2582,13,1455.49,13,1529.41,2,1,91.2069
2583,13,1455.49,13,1520.99,4,1,91.1887
2584,13,1455.49,13,1520.99,2,1,91.1704
2585,13,1455.49,13,1514.78,2,0,91.1522
2586,13,1455.49,13,1514.78,2,2,91.134
2587,13,1455.49,13,1514.78,0,3,91.1157
2588,13,1455.49,13,1514.78,0,1,91.0975
2589,13,1455.49,13,1514.78,2,0,91.0793
2590,13,1455.49,13,1513.81,3,2,91.0611
2591,13,1455.49,13,1513.81,1,3,91.0429
2592,13,1455.49,13,1513.81,0,0,91.0246
2593,13,1455.49,13,1513.81,2,0,91.0064
2594,13,1455.49,13,1580.38,1,1,90.9882
2595,13,1455.49,13,1566.37,4,2,90.97
2596,13,1455.49,13,1566.37,3,0,90.9519
2597,13,1455.49,13,1566.37,1,2,90.9337
2598,13,1455.49,13,1566.37,1,3,90.9155
2599,13,1455.49,13,1566.37,3,2,90.8973
2600,13,1455.49,13,1566.37,0,3,90.8791
2601,13,1455.49,13,1566.37,4,3,90.8609
2602,13,1455.49,13,1566.37,4,3,90.8428
2603,13,1455.49,13,1512.43,3,2,90.8246
2604,13,1455.49,13,1512.43,0,1,90.8064
2605,13,1455.49,13,1512.43,0,1,90.7883
2606,13,1455.49,13,1500.45,0,3,90.7701
2607,13,1455.49,13,1500.45,2,1,90.752
2608,13,1455.49,13,1503.1,2,2,90.7338
2609,13,1455.49,13,1498.61,2,0,90.7157
2610,13,1455.49,13,1488.3,0,3,90.6975
2611,13,1455.49,13,1479.18,2,2,90.6794
2612,13,1455.49,13,1479.18,3,1,90.6612
2613,13,1455.49,13,1479.18,1,1,90.6431
2614,13,1455.49,13,1478.55,2,2,90.625
2615,13,1455.49,13,1478.55,4,1,90.6069
2616,13,1455.49,13,1465.79,2,0,90.5887
2617,13,1455.49,13,1465.79,2,2,90.5706
2618,13,1455.49,13,1465.79,1,2,90.5525
2619,13,1455.49,13,1465.79,1,0,90.5344
2620,13,1455.49,13,1465.79,3,0,90.5163
2621,13,1455.49,13,1465.79,0,3,90.4982
2622,13,1455.49,13,1465.79,0,0,90.4801
2623,13,1455.49,13,1465.79,2,1,90.462
2624,13,1455.49,13,1465.79,3,2,90.4439
2625,13,1455.49,13,1465.79,0,2,90.4258
2626,13,1455.49,13,1465.79,4,0,90.4077
2627,13,1455.49,13,1465.79,1,1,90.3896
2628,13,1455.49,13,1466.91,2,1,90.3716
2629,13,1455.49,13,1466.91,0,3,90.3535
2630,13,1455.49,13,1488,2,1,90.3354
2631,13,1455.49,13,1488,2,3,90.3173
2632,13,1455.49,13,1485.73,2,2,90.2993
2633,13,1455.49,13,1485.73,1,2,90.2812
2634,13,1455.49,13,1465.34,3,3,90.2632
2635,13,1455.49,13,1465.34,3,0,90.2451
2636,13,1455.49,13,1465.34,1,0,90.2271
2637,13,1455.49,13,1465.34,0,3,90.209
2638,13,1455.49,13,1465.34,4,2,90.191
2639,13,1455.49,13,1465.34,0,3,90.1729
2640,13,1455.49,13,1465.34,1,2,90.1549
2641,13,1455.49,13,1465.34,4,3,90.1369
2642,13,1455.49,13,1465.34,3,2,90.1188
2643,13,1455.49,13,1465.34,4,2,90.1008
2644,13,1455.49,13,1465.34,3,2,90.0828
2645,13,1455.49,13,1465.34,2,3,90.0648
2646,13,1455.49,13,1465.34,3,3,90.0468
2647,13,1455.49,13,1465.34,1,1,90.0288
2648,13,1455.49,13,1465.25,0,0,90.0108
2649,13,1455.49,13,1461.8,2,2,89.9928
2650,13,1455.49,13,1461.8,4,0,89.9748
2651,13,1455.49,13,1461.8,2,0,89.9568
2652,13,1455.49,13,1459.81,0,2,89.9388
2653,13,1455.49,13,1459.81,3,0,89.9208
2654,13,1455.49,13,1459.81,3,2,89.9028
2655,13,1455.49,13,1459.81,3,3,89.8848
2656,13,1453.34,13,1453.34,0,2,89.8668
