iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
1441,14,1286.19,14,1355.84,0,0,106.631
1442,14,1286.19,14,1379,3,0,106.61
1443,14,1286.19,14,1379,1,3,106.589
1444,14,1286.19,14,1363.57,4,2,106.567
1445,14,1286.19,14,1363.57,0,0,106.546
1446,14,1286.19,14,1373.19,4,0,106.525
1447,14,1286.19,14,1370.54,0,1,106.503
1448,14,1286.19,14,1369.9,3,0,106.482
1449,14,1286.19,14,1441.15,1,1,106.461
1450,14,1286.19,14,1441.15,1,0,106.439
1451,14,1286.19,14,1441.15,3,1,106.418
1452,14,1286.19,14,1422.84,3,0,106.397
1453,14,1286.19,14,1395.45,2,2,106.376
1454,14,1286.19,14,1400.57,4,1,106.354
1455,14,1286.19,14,1398.55,0,2,106.333
1456,14,1286.19,14,1398.55,2,3,106.312
1457,14,1286.19,14,1406.88,2,3,106.291
1458,14,1286.19,14,1406.81,4,1,106.269
1459,14,1286.19,14,1404.82,2,1,106.248
1460,14,1286.19,14,1394.11,0,0,106.227
1461,14,1286.19,14,1383.14,3,2,106.206
1462,14,1286.19,14,1383.78,0,0,106.184
1463,14,1286.19,14,1367.19,0,3,106.163
1464,14,1286.19,14,1367.19,0,3,106.142
1465,14,1286.19,14,1367.19,2,3,106.121
1466,14,1286.19,14,1367.19,2,0,106.099
1467,14,1286.19,14,1371.05,3,3,106.078
1468,14,1286.19,14,1354.98,2,2,106.057
1469,14,1286.19,14,1333.95,2,2,106.036
1470,14,1286.19,14,1333.95,2,2,106.014
1471,14,1286.19,14,1356.05,1,2,105.993
1472,14,1286.19,14,1356.05,2,1,105.972
1473,14,1286.19,14,1354.06,3,3,105.951
1474,14,1286.19,14,1401.05,3,0,105.93
1475,14,1286.19,14,1399.8,3,1,105.909
1476,14,1286.19,14,1397.41,4,2,105.887
1477,14,1286.19,14,1395.22,4,3,105.866
1478,14,1286.19,14,1432.59,0,0,105.845
1479,14,1286.19,14,1427.7,2,0,105.824
1480,14,1286.19,14,1426.59,4,1,105.803
1481,14,1286.19,14,1426.59,0,1,105.781
1482,14,1286.19,14,1426.59,1,0,105.76
1483,14,1286.19,14,1425.02,4,2,105.739
1484,14,1286.19,14,1425.02,1,3,105.718
1485,14,1286.19,14,1425.02,2,1,105.697
1486,14,1286.19,14,1405.48,4,3,105.676
1487,14,1286.19,14,1423.43,1,0,105.655
1488,14,1286.19,14,1421.51,0,1,105.633
1489,14,1286.19,14,1421.51,1,3,105.612
1490,14,1286.19,14,1421.51,1,1,105.591
1491,14,1286.19,14,1423.42,3,1,105.57
1492,14,1286.19,14,1419.66,2,3,105.549
1493,14,1286.19,14,1415.53,1,3,105.528
1494,14,1286.19,14,1415.53,1,0,105.507
1495,14,1286.19,14,1409.34,2,1,105.486
1496,14,1286.19,14,1416.17,2,2,105.465
1497,14,1286.19,14,1416.17,4,0,105.444
1498,14,1286.19,14,1416.17,2,3,105.422
1499,14,1286.19,14,1416.17,0,0,105.401
1500,14,1286.19,14,1416.17,4,0,105.38
1501,14,1286.19,14,1441.19,2,1,105.359
1502,14,1286.19,14,1441.19,1,3,105.338
1503,14,1286.19,14,1629.76,1,1,105.317
1504,14,1286.19,14,1595.98,1,3,105.296
1505,14,1286.19,14,1595.98,2,3,105.275
1506,14,1286.19,14,1569.62,4,2,105.254
1507,14,1286.19,14,1569.62,4,3,105.233
1508,14,1286.19,14,1597.46,3,3,105.212
1509,14,1286.19,14,1586.22,0,2,105.191
1510,14,1286.19,14,1439.53,2,0,105.17
1511,14,1286.19,14,1414.15,2,2,105.149
1512,14,1286.19,14,1398.8,2,2,105.128
1513,14,1286.19,14,1403.48,3,3,105.107
1514,14,1286.19,14,1393.35,0,2,105.086
1515,14,1286.19,14,1393.35,3,2,105.065
1516,14,1286.19,14,1386.57,0,0,105.044
1517,14,1286.19,14,1370.92,4,0,105.023
1518,14,1286.19,14,1364.03,0,2,105.002
1519,14,1286.19,14,1364.03,3,3,104.981
1520,14,1286.19,14,1364.49,2,3,104.96
1521,14,1286.19,14,1364.49,2,2,104.939
1522,14,1286.19,14,1364.49,4,0,104.918
1523,14,1286.19,14,1375.95,2,2,104.897
1524,14,1286.19,14,1375.95,2,3,104.876
1525,14,1286.19,14,1371.8,4,2,104.855
1526,14,1286.19,14,1371.8,3,3,104.834
1527,14,1286.19,14,1371.16,2,1,104.813
1528,14,1286.19,14,1371.92,2,2,104.792
1529,14,1286.19,14,1363.06,3,1,104.771
1530,14,1286.19,14,1465.59,1,3,104.75
1531,14,1286.19,14,1430.24,1,0,104.729
1532,14,1286.19,14,1377.7,2,2,104.708
1533,14,1286.19,14,1376.79,4,0,104.687
1534,14,1286.19,14,1522.81,1,1,104.666
1535,14,1286.19,14,1508.29,0,2,104.645
1536,14,1286.19,14,1508.29,1,1,104.624
1537,14,1286.19,14,1617.05,1,2,104.603
1538,14,1286.19,14,1617.05,1,1,104.582
1539,14,1286.19,14,1552.03,2,3,104.561
1540,14,1286.19,14,1569.53,0,3,104.54
1541,14,1286.19,14,1569.53,4,1,104.52
1542,14,1286.19,14,1497.26,3,3,104.499
1543,14,1286.19,14,1446.4,2,1,104.478
1544,14,1286.19,14,1438.6,3,1,104.457
1545,14,1286.19,14,1475,1,3,104.436
1546,14,1286.19,14,1470.42,3,2,104.415
1547,14,1286.19,14,1429.39,4,3,104.394
1548,14,1286.19,14,1418.86,0,3,104.373
1549,14,1286.19,14,1405.72,4,3,104.352
1550,14,1286.19,14,1401.33,3,2,104.332
1551,14,1286.19,14,1401.33,0,1,104.311
1552,14,1286.19,14,1387.9,3,1,104.29
1553,14,1286.19,14,1387.9,3,3,104.269
1554,14,1286.19,14,1381.18,3,2,104.248
1555,14,1286.19,14,1384.51,2,0,104.227
1556,14,1286.19,14,1389.02,4,3,104.206
1557,14,1286.19,14,1352.71,2,2,104.186
1558,14,1286.19,14,1339.92,2,2,104.165
1559,14,1286.19,14,1369.25,4,3,104.144
1560,14,1286.19,14,1368.62,3,2,104.123
1561,14,1286.19,14,1363.34,3,2,104.102
1562,14,1286.19,14,1356.48,3,2,104.081
1563,14,1286.19,14,1352.1,3,1,104.061
1564,14,1286.19,14,1352.1,3,3,104.04
1565,14,1286.19,14,1341.71,0,2,104.019
1566,14,1286.19,14,1351.19,2,1,103.998
1567,14,1286.19,14,1350.85,2,3,103.977
1568,14,1286.19,14,1347.26,4,3,103.957
1569,14,1286.19,14,1344.05,4,1,103.936
1570,14,1286.19,14,1345.91,0,3,103.915
1571,14,1286.19,14,1321.14,2,1,103.894
1572,14,1286.19,14,1372.88,1,3,103.874
1573,14,1286.19,14,1372.88,4,3,103.853
1574,14,1286.19,14,1372.88,1,0,103.832
1575,14,1286.19,14,1360.43,2,2,103.811
1576,14,1286.19,14,1343.26,3,1,103.79
1577,14,1286.19,14,1343.26,1,3,103.77
1578,14,1286.19,14,1454.3,1,3,103.749
1579,14,1286.19,14,1401.4,0,3,103.728
1580,14,1286.19,14,1402.24,3,2,103.707
1581,14,1286.19,14,1393.54,0,1,103.687
1582,14,1286.19,14,1385.46,3,3,103.666
1583,14,1286.19,14,1385.46,1,1,103.645
1584,14,1286.19,14,1383.54,0,1,103.624
1585,14,1286.19,14,1375.37,4,0,103.604
1586,14,1286.19,14,1368.07,3,0,103.583
1587,14,1286.19,14,1372.71,2,2,103.562
1588,14,1286.19,14,1372.71,4,2,103.542
1589,14,1286.19,14,1372.51,0,1,103.521
1590,14,1286.19,14,1401.1,1,3,103.5
1591,14,1286.19,14,1401.1,1,1,103.479
1592,14,1286.19,14,1402,4,0,103.459
1593,14,1286.19,14,1386.03,3,0,103.438
1594,14,1286.19,14,1419.54,1,3,103.417
1595,14,1286.19,14,1414.13,2,3,103.397
1596,14,1286.19,14,1399.77,4,2,103.376
1597,14,1286.19,14,1399.77,4,2,103.355
1598,14,1286.19,14,1383.84,2,2,103.335
1599,14,1286.19,14,1383.84,3,3,103.314
1600,14,1286.19,14,1390.49,4,2,103.293
1601,14,1286.19,14,1390.49,1,2,103.273
1602,14,1286.19,14,1389.95,2,2,103.252
1603,14,1286.19,14,1389.95,3,3,103.231
1604,14,1286.19,14,1389.95,1,3,103.211
1605,14,1286.19,14,1375.01,4,2,103.19
1606,14,1286.19,14,1375.01,2,1,103.169
1607,14,1286.19,14,1441.52,1,0,103.149
1608,14,1286.19,14,1441.52,2,2,103.128
1609,14,1286.19,14,1441.54,2,3,103.108
1610,14,1286.19,14,1430.6,3,3,103.087
1611,14,1286.19,14,1413.25,4,3,103.066
1612,14,1286.19,14,1413.25,3,3,103.046
1613,14,1286.19,14,1410.79,2,1,103.025
1614,14,1286.19,14,1402.74,2,3,103.005
1615,14,1286.19,14,1401.77,4,0,102.984
1616,14,1286.19,14,1401.36,3,2,102.963
1617,14,1286.19,14,1400.51,0,0,102.943
1618,14,1286.19,14,1400.51,2,0,102.922
1619,14,1286.19,14,1400.51,2,1,102.902
1620,14,1286.19,14,1400.51,2,3,102.881
1621,14,1286.19,14,1394.15,4,2,102.86
1622,14,1286.19,14,1397.89,4,2,102.84
1623,14,1286.19,14,1424.43,1,1,102.819
1624,14,1286.19,14,1397.86,3,2,102.799
1625,14,1286.19,14,1397.86,1,3,102.778
1626,14,1286.19,14,1397.86,2,3,102.758
1627,14,1286.19,14,1396.27,0,2,102.737
1628,14,1286.19,14,1383.37,2,2,102.716
1629,14,1286.19,14,1383.37,2,0,102.696
1630,14,1286.19,14,1383.37,1,3,102.675
1631,14,1286.19,14,1372.17,4,2,102.655
1632,14,1286.19,14,1372.17,3,3,102.634
1633,14,1286.19,14,1372.17,3,0,102.614
1634,14,1286.19,14,1372.17,4,3,102.593
1635,14,1286.19,14,1358.74,3,2,102.573
1636,14,1286.19,14,1483.38,1,0,102.552
1637,14,1286.19,14,1454.15,4,2,102.532
1638,14,1286.19,14,1495.16,1,3,102.511
1639,14,1286.19,14,1487.2,3,2,102.491
1640,14,1286.19,14,1486.22,0,3,102.47
1641,14,1286.19,14,1513.97,1,1,102.45
1642,14,1286.19,14,1498.55,3,1,102.429
1643,14,1286.19,14,1497.74,4,2,102.409
1644,14,1286.19,14,1498.88,0,2,102.388
1645,14,1286.19,14,1498.88,0,0,102.368
1646,14,1286.19,14,1498.88,3,0,102.347
1647,14,1286.19,14,1498.88,1,0,102.327
1648,14,1286.19,14,1488.35,3,1,102.306
1649,14,1286.19,14,1487.8,4,0,102.286
1650,14,1286.19,14,1452.24,4,3,102.265
1651,14,1286.19,14,1452.24,4,2,102.245
1652,14,1286.19,14,1452.24,1,1,102.225
1653,14,1286.19,14,1499.61,1,2,102.204
1654,14,1286.19,14,1499.61,1,3,102.184
1655,14,1286.19,14,1499.61,0,1,102.163
1656,14,1286.19,14,1513.09,1,0,102.143
1657,14,1286.19,14,1490.7,4,2,102.122
1658,14,1286.19,14,1479.58,3,1,102.102
1659,14,1286.19,14,1485.37,3,1,102.082
1660,14,1286.19,14,1479.69,0,1,102.061
1661,14,1286.19,14,1490.89,0,0,102.041
1662,14,1286.19,14,1446.76,3,1,102.02
1663,14,1286.19,14,1444.48,3,2,102
1664,14,1286.19,14,1444.48,0,2,101.98
1665,14,1286.19,14,1441.41,3,0,101.959
1666,14,1286.19,14,1438.19,2,2,101.939
1667,14,1286.19,14,1438.19,3,1,101.918
1668,14,1286.19,14,1440.47,0,2,101.898
1669,14,1286.19,14,1440.47,0,3,101.878
1670,14,1286.19,14,1433.26,3,1,101.857
1671,14,1286.19,14,1423.84,2,2,101.837
1672,14,1286.19,14,1423.84,2,0,101.816
1673,14,1286.19,14,1442.35,1,0,101.796
1674,14,1286.19,14,1442.35,1,2,101.776
1675,14,1286.19,14,1442.72,3,3,101.755
1676,14,1286.19,14,1442.72,1,1,101.735
1677,14,1286.19,14,1442.72,1,3,101.715
1678,14,1286.19,14,1439.72,2,2,101.694
1679,14,1286.19,14,1439.72,2,3,101.674
1680,14,1286.19,14,1441.71,4,0,101.654
1681,14,1286.19,14,1434.68,4,1,101.633
1682,14,1286.19,14,1434.68,0,1,101.613
1683,14,1286.19,14,1375.69,2,3,101.593
1684,14,1286.19,14,1360.16,3,1,101.572
1685,14,1286.19,14,1361.57,4,3,101.552
1686,14,1286.19,14,1358.7,3,0,101.532
1687,14,1286.19,14,1355.26,2,3,101.511
1688,14,1286.19,14,1355.26,1,2,101.491
1689,14,1286.19,14,1355.26,4,1,101.471
1690,14,1286.19,14,1355.26,2,3,101.451
1691,14,1286.19,14,1355.26,1,2,101.43
1692,14,1286.19,14,1355.26,3,1,101.41
1693,14,1286.19,14,1357.52,2,1,101.39
1694,14,1286.19,14,1356.13,3,2,101.369
1695,14,1286.19,14,1370.97,4,3,101.349
1696,14,1286.19,14,1370.97,2,1,101.329
1697,14,1286.19,14,1372.11,2,3,101.309
1698,14,1286.19,14,1363.75,4,2,101.288
1699,14,1286.19,14,1359.41,4,1,101.268
1700,14,1286.19,14,1359.41,1,2,101.248
1701,14,1286.19,14,1359.41,4,0,101.228
1702,14,1286.19,14,1359.18,0,1,101.207
1703,14,1286.19,14,1338.61,0,2,101.187
1704,14,1286.19,14,1334.98,4,0,101.167
1705,14,1286.19,14,1334.66,4,1,101.147
1706,14,1286.19,14,1340.07,3,3,101.126
1707,14,1286.19,14,1338.16,3,2,101.106
1708,14,1286.19,14,1331.79,2,0,101.086
1709,14,1286.19,14,1322.56,3,1,101.066
1710,14,1286.19,14,1322.56,2,3,101.046
1711,14,1286.19,14,1361.5,2,3,101.025
1712,14,1286.19,14,1356.58,0,1,101.005
1713,14,1286.19,14,1355.45,0,0,100.985
1714,14,1286.19,14,1384.48,1,3,100.965
1715,14,1286.19,14,1381,2,3,100.945
1716,14,1286.19,14,1379.31,4,1,100.924
1717,14,1286.19,14,1365.8,4,2,100.904
1718,14,1286.19,14,1339.35,2,3,100.884
1719,14,1286.19,14,1339.35,0,3,100.864
1720,14,1286.19,14,1339.56,4,2,100.844
1721,14,1286.19,14,1336.57,2,1,100.823
1722,14,1286.19,14,1336.57,2,1,100.803
1723,14,1286.19,14,1441.99,1,0,100.783
1724,14,1286.19,14,1431.96,1,2,100.763
1725,14,1286.19,14,1452.08,3,0,100.743
1726,14,1286.19,14,1443.65,3,2,100.723
1727,14,1286.19,14,1432.54,3,0,100.703
1728,14,1286.19,14,1389.55,2,0,100.682
1729,14,1286.19,14,1439.55,1,0,100.662
1730,14,1286.19,14,1439.55,3,3,100.642
1731,14,1286.19,14,1438.92,2,2,100.622
1732,14,1286.19,14,1438.92,4,0,100.602
1733,14,1286.19,14,1438.92,2,0,100.582
1734,14,1286.19,14,1438.92,2,0,100.562
1735,14,1286.19,14,1436.26,3,2,100.541
1736,14,1286.19,14,1436.26,1,3,100.521
1737,14,1286.19,14,1409.51,2,1,100.501
1738,14,1286.19,14,1408.01,3,0,100.481
1739,14,1286.19,14,1443.07,1,0,100.461
1740,14,1286.19,14,1435.52,4,1,100.441
1741,14,1286.19,14,1415.9,3,1,100.421
1742,14,1286.19,14,1415.9,4,2,100.401
1743,14,1286.19,14,1415.9,2,0,100.381
1744,14,1286.19,14,1417.36,4,2,100.361
1745,14,1286.19,14,1417.36,4,0,100.341
1746,14,1286.19,14,1417.36,2,3,100.321
1747,14,1286.19,14,1417.36,1,3,100.3
1748,14,1286.19,14,1412.66,4,2,100.28
1749,14,1286.19,14,1414.85,0,3,100.26
1750,14,1286.19,14,1421.86,3,1,100.24
1751,14,1286.19,14,1421.86,3,1,100.22
1752,14,1286.19,14,1412.77,3,2,100.2
1753,14,1286.19,14,1394.45,2,2,100.18
1754,14,1286.19,14,1394.58,2,3,100.16
1755,14,1286.19,14,1394.58,3,0,100.14
1756,14,1286.19,14,1394.58,0,1,100.12
1757,14,1286.19,14,1390.86,0,1,100.1
1758,14,1286.19,14,1548.78,1,1,100.08
1759,14,1286.19,14,1548.78,0,2,100.06
1760,14,1286.19,14,1548.78,4,1,100.04
1761,14,1286.19,14,1546.18,3,2,100.02
1762,14,1286.19,14,1546.18,4,0,100
1763,14,1286.19,14,1546.18,4,0,99.98
1764,14,1286.19,14,1546.18,2,2,99.96
1765,14,1286.19,14,1508.68,4,1,99.94
1766,14,1286.19,14,1575.62,1,3,99.92
1767,14,1286.19,14,1596.85,1,3,99.9
1768,14,1286.19,14,1477.36,2,2,99.88
1769,14,1286.19,14,1481.51,1,3,99.8601
1770,14,1286.19,14,1528.3,3,0,99.8401
1771,14,1286.19,14,1517.69,3,2,99.8201
1772,14,1286.19,14,1516.23,3,0,99.8002
1773,14,1286.19,14,1516.23,2,3,99.7802
1774,14,1286.19,14,1481.46,0,1,99.7602
1775,14,1286.19,14,1467.13,4,2,99.7403
1776,14,1286.19,14,1434.16,4,2,99.7203
1777,14,1286.19,14,1434.16,1,3,99.7004
1778,14,1286.19,14,1434.16,0,0,99.6805
1779,14,1286.19,14,1419.32,0,1,99.6605
1780,14,1286.19,14,1421.8,0,2,99.6406
1781,14,1286.19,14,1414.18,3,2,99.6207
1782,14,1286.19,14,1414.18,3,0,99.6007
1783,14,1286.19,14,1402.8,3,0,99.5808
1784,14,1286.19,14,1395.72,4,1,99.5609
1785,14,1286.19,14,1356.6,2,2,99.541
1786,14,1286.19,14,1356.6,1,3,99.5211
1787,14,1286.19,14,1355.28,4,1,99.5012
1788,14,1286.19,14,1355.28,2,1,99.4813
1789,14,1286.19,14,1366.67,2,0,99.4614
1790,14,1286.19,14,1366.67,3,2,99.4415
1791,14,1286.19,14,1362.78,2,0,99.4216
1792,14,1286.19,14,1362.78,1,1,99.4017
1793,14,1286.19,14,1366.6,4,2,99.3818
1794,14,1286.19,14,1346.01,3,1,99.362
1795,14,1286.19,14,1346.01,1,1,99.3421
1796,14,1286.19,14,1346.01,4,3,99.3222
1797,14,1286.19,14,1484.4,1,2,99.3024
1798,14,1286.19,14,1484.4,3,1,99.2825
1799,14,1286.19,14,1443.24,0,1,99.2626
1800,14,1286.19,14,1443.24,1,0,99.2428
1801,14,1286.19,14,1443.24,0,0,99.2229
1802,14,1286.19,14,1443.24,1,2,99.2031
1803,14,1286.19,14,1443.24,1,3,99.1833
1804,14,1286.19,14,1443.24,3,2,99.1634
1805,14,1286.19,14,1432.14,4,1,99.1436
1806,14,1286.19,14,1432.14,4,3,99.1238
1807,14,1286.19,14,1429.41,0,0,99.1039
1808,14,1286.19,14,1427.73,3,0,99.0841
1809,14,1286.19,14,1395.5,3,1,99.0643
1810,14,1286.19,14,1389.57,3,3,99.0445
1811,14,1286.19,14,1389.57,0,1,99.0247
1812,14,1286.19,14,1372.1,0,2,99.0049
1813,14,1286.19,14,1371.2,3,3,98.9851
1814,14,1286.19,14,1374.41,3,0,98.9653
1815,14,1286.19,14,1374.41,2,1,98.9455
1816,14,1286.19,14,1374.41,2,0,98.9257
1817,14,1286.19,14,1367.94,0,1,98.9059
1818,14,1286.19,14,1367.94,2,0,98.8861
1819,14,1286.19,14,1367.23,0,2,98.8663
1820,14,1286.19,14,1367.23,0,0,98.8466
1821,14,1286.19,14,1367.23,2,1,98.8268
1822,14,1286.19,14,1344.29,4,2,98.807
1823,14,1286.19,14,1344.29,1,3,98.7873
1824,14,1286.19,14,1344.29,1,1,98.7675
1825,14,1286.19,14,1344.29,1,3,98.7478
1826,14,1286.19,14,1344.29,0,3,98.728
1827,14,1286.19,14,1314.72,4,1,98.7083
1828,14,1286.19,14,1301.53,0,2,98.6885
1829,14,1286.19,14,1299.14,3,2,98.6688
1830,14,1286.19,14,1299.14,1,2,98.6491
1831,14,1286.19,14,1378.7,1,3,98.6293
1832,14,1286.19,14,1354.81,2,0,98.6096
1833,14,1286.19,14,1341.5,4,2,98.5899
1834,14,1286.19,14,1341.5,3,0,98.5702
1835,14,1286.19,14,1341.5,0,0,98.5504
1836,14,1286.19,14,1341.5,1,0,98.5307
1837,14,1286.19,14,1332.4,0,0,98.511
1838,14,1286.19,14,1323.66,4,1,98.4913
1839,14,1286.19,14,1323.66,2,2,98.4716
1840,14,1286.19,14,1315.63,4,3,98.4519
1841,14,1286.19,14,1315.63,1,1,98.4322
1842,14,1286.19,14,1319.25,3,3,98.4126
1843,14,1286.19,14,1313.09,3,1,98.3929
1844,14,1286.19,14,1303.94,3,2,98.3732
1845,14,1286.19,14,1300.84,4,0,98.3535
1846,14,1286.19,14,1319.8,0,3,98.3339
1847,14,1286.19,14,1319.8,1,0,98.3142
1848,14,1286.19,14,1319.8,4,0,98.2945
1849,14,1286.19,14,1319.8,2,3,98.2749
1850,14,1286.19,14,1319.8,4,0,98.2552
1851,14,1286.19,14,1319.8,0,3,98.2356
1852,14,1286.19,14,1319.8,3,0,98.2159
1853,14,1286.19,14,1314.49,4,3,98.1963
1854,14,1286.19,14,1309.45,0,0,98.1766
1855,14,1286.19,14,1309.45,3,1,98.157
1856,14,1286.19,14,1309.45,2,2,98.1374
1857,14,1286.19,14,1310.44,0,2,98.1177
1858,14,1286.19,14,1310.44,4,1,98.0981
1859,14,1286.19,14,1310.44,0,3,98.0785
1860,14,1286.19,14,1309.01,0,1,98.0589
1861,14,1286.19,14,1309.01,2,0,98.0393
1862,14,1286.19,14,1309.01,4,3,98.0197
1863,14,1286.19,14,1309.01,0,2,98.0001
1864,14,1286.19,14,1321.23,2,3,97.9805
1865,14,1286.19,14,1321.23,0,0,97.9609
1866,14,1286.19,14,1321.23,4,1,97.9413
1867,14,1286.19,14,1321.23,0,0,97.9217
1868,14,1286.19,14,1321.23,3,3,97.9021
1869,14,1286.19,14,1321.23,0,3,97.8825
1870,14,1286.19,14,1400.88,1,3,97.8629
1871,14,1286.19,14,1443.36,1,3,97.8434
1872,14,1286.19,14,1443.36,2,3,97.8238
1873,14,1286.19,14,1426.68,0,1,97.8042
1874,14,1286.19,14,1426.68,0,3,97.7847
1875,14,1286.19,14,1426.68,4,1,97.7651
1876,14,1286.19,14,1408.44,3,1,97.7456
1877,14,1286.19,14,1405.24,3,1,97.726
1878,14,1286.19,14,1405.24,0,0,97.7065
1879,14,1286.19,14,1403.64,0,2,97.6869
1880,14,1286.19,14,1403.64,4,3,97.6674
1881,14,1286.19,14,1382.33,2,1,97.6478
1882,14,1286.19,14,1382.33,2,2,97.6283
1883,14,1286.19,14,1370.16,3,0,97.6088
1884,14,1286.19,14,1370.16,1,2,97.5893
1885,14,1286.19,14,1358.68,3,1,97.5698
1886,14,1286.19,14,1358.68,0,0,97.5502
1887,14,1286.19,14,1358.68,3,3,97.5307
1888,14,1286.19,14,1358.68,1,2,97.5112
1889,14,1286.19,14,1358.84,3,2,97.4917
1890,14,1286.19,14,1358.84,0,3,97.4722
1891,14,1286.19,14,1357.81,4,2,97.4527
1892,14,1286.19,14,1357.81,1,1,97.4332
1893,14,1286.19,14,1354.86,4,0,97.4138
1894,14,1286.19,14,1354.86,2,3,97.3943
1895,14,1286.19,14,1354.86,0,0,97.3748
1896,14,1286.19,14,1356.36,3,3,97.3553
1897,14,1286.19,14,1356.36,1,2,97.3358
1898,14,1286.19,14,1356.36,3,2,97.3164
1899,14,1286.19,14,1356.36,1,1,97.2969
1900,14,1286.19,14,1356.36,4,2,97.2775
1901,14,1286.19,14,1356.36,2,3,97.258
1902,14,1286.19,14,1356.36,2,0,97.2385
1903,14,1286.19,14,1316.25,4,0,97.2191
1904,14,1286.19,14,1313.3,4,1,97.1997
1905,14,1286.19,14,1311.8,3,1,97.1802
1906,14,1286.19,14,1311.57,4,0,97.1608
1907,14,1286.19,14,1311.57,4,2,97.1413
1908,14,1286.19,14,1351.57,1,3,97.1219
1909,14,1286.19,14,1351.57,2,1,97.1025
1910,14,1286.19,14,1306.88,0,0,97.0831
1911,14,1286.19,14,1369.02,1,2,97.0637
1912,14,1286.19,14,1366.16,4,1,97.0442
1913,14,1286.19,14,1358.64,4,0,97.0248
1914,14,1286.19,14,1356.65,4,0,97.0054
1915,14,1286.19,14,1339.82,0,2,96.986
1916,14,1286.19,14,1339.82,2,2,96.9666
1917,14,1286.19,14,1339.82,1,0,96.9472
1918,14,1286.19,14,1339.82,1,2,96.9279
1919,14,1286.19,14,1339.82,1,2,96.9085
1920,14,1286.19,14,1339.82,4,3,96.8891
1921,14,1286.19,14,1339.82,1,1,96.8697
1922,14,1286.19,14,1340.63,4,3,96.8503
1923,14,1286.19,14,1335.9,4,0,96.831
1924,14,1286.19,14,1319.33,3,2,96.8116
1925,14,1286.19,14,1319.33,1,2,96.7922
1926,14,1286.19,14,1318.51,0,2,96.7729
1927,14,1286.19,14,1331.73,3,3,96.7535
1928,14,1286.19,14,1323.57,3,3,96.7342
1929,14,1286.19,14,1321.75,4,1,96.7148
1930,14,1286.19,14,1311.54,3,2,96.6955
1931,14,1286.19,14,1311.58,4,3,96.6761
1932,14,1286.19,14,1311.58,1,3,96.6568
1933,14,1286.19,14,1317.55,0,2,96.6375
1934,14,1286.19,14,1317.55,4,2,96.6181
1935,14,1286.19,14,1317.55,2,1,96.5988
1936,14,1286.19,14,1321.26,3,1,96.5795
1937,14,1286.19,14,1307.67,2,1,96.5602
1938,14,1286.19,14,1307.67,4,2,96.5409
1939,14,1286.19,14,1307.67,0,3,96.5216
1940,14,1286.19,14,1309.5,4,0,96.5023
1941,14,1286.19,14,1309.5,4,0,96.483
1942,14,1286.19,14,1312.84,3,0,96.4637
1943,14,1286.19,14,1310.36,4,3,96.4444
1944,14,1286.19,14,1310.36,0,2,96.4251
1945,14,1286.19,14,1397.07,1,1,96.4058
1946,14,1286.19,14,1396.37,4,0,96.3865
1947,14,1286.19,14,1387.65,3,1,96.3672
1948,14,1286.19,14,1364,2,3,96.348
1949,14,1286.19,14,1364,4,0,96.3287
1950,14,1286.19,14,1366.72,0,0,96.3094
1951,14,1286.19,14,1368.54,4,1,96.2902
1952,14,1286.19,14,1366.15,3,2,96.2709
1953,14,1286.19,14,1381.21,4,0,96.2517
1954,14,1286.19,14,1381.21,3,3,96.2324
1955,14,1286.19,14,1381.21,1,3,96.2132
1956,14,1286.19,14,1342.42,3,1,96.1939
1957,14,1286.19,14,1371.37,2,1,96.1747
1958,14,1286.19,14,1371.37,4,2,96.1554
1959,14,1286.19,14,1353.29,1,3,96.1362
1960,14,1286.19,14,1353.29,0,0,96.117
1961,14,1286.19,14,1367.48,4,0,96.0978
1962,14,1286.19,14,1338.7,4,1,96.0785
1963,14,1286.19,14,1330,4,3,96.0593
1964,14,1286.19,14,1330,1,1,96.0401
1965,14,1286.19,14,1333.22,3,0,96.0209
1966,14,1286.19,14,1327.14,4,3,96.0017
1967,14,1286.19,14,1317.71,3,2,95.9825
1968,14,1286.19,14,1383.83,1,3,95.9633
1969,14,1286.19,14,1334.77,2,2,95.9441
1970,14,1286.19,14,1340.38,0,3,95.9249
1971,14,1286.19,14,1334.79,3,2,95.9057
1972,14,1286.19,14,1328.89,3,2,95.8866
1973,14,1286.19,14,1324.33,2,2,95.8674
1974,14,1286.19,14,1319.88,3,1,95.8482
1975,14,1286.19,14,1313.37,4,1,95.829
1976,14,1286.19,14,1313.37,4,2,95.8099
1977,14,1286.19,14,1312.11,4,0,95.7907
1978,14,1286.19,14,1312.11,1,1,95.7716
1979,14,1286.19,14,1315.53,2,3,95.7524
1980,14,1286.19,14,1306.59,4,2,95.7332
1981,14,1286.19,14,1289.86,3,1,95.7141
1982,14,1286.19,14,1289.86,2,0,95.695
1983,14,1286.19,14,1289.86,4,3,95.6758
1984,14,1279.95,14,1279.95,4,0,95.6567
1985,14,1279.95,14,1281.92,0,0,95.6376
1986,14,1279.95,14,1282.8,0,2,95.6184
1987,14,1279.41,14,1279.41,2,2,95.5993
1988,14,1279.41,14,1324.14,1,3,95.5802
1989,14,1279.41,14,1323.38,3,1,95.5611
1990,14,1279.41,14,1323.38,2,0,95.542
1991,14,1279.41,14,1320.9,4,2,95.5228
