iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2747,3,864.412,3,893.318,1,3,56.6816
2748,3,864.412,3,893.002,0,3,56.6702
2749,3,864.412,3,893.002,4,3,56.6589
2750,3,864.412,3,894.482,2,3,56.6476
2751,3,864.412,3,894.737,4,2,56.6362
2752,3,864.412,3,894.737,2,3,56.6249
2753,3,864.412,3,919.942,2,3,56.6136
2754,3,864.412,3,919.942,1,1,56.6022
2755,3,864.412,3,919.942,1,2,56.5909
2756,3,864.412,3,919.942,1,1,56.5796
2757,3,864.412,3,913.671,2,2,56.5683
2758,3,864.412,3,913.671,3,0,56.557
2759,3,864.412,3,909.159,3,0,56.5457
2760,3,864.412,3,909.159,1,0,56.5344
2761,3,864.412,3,909.159,2,1,56.5231
2762,3,864.412,3,909.159,1,2,56.5117
2763,3,864.412,3,917.318,2,3,56.5004
2764,3,864.412,3,923.892,4,1,56.4891
2765,3,864.412,3,922.116,3,0,56.4778
2766,3,864.412,3,922.116,0,1,56.4666
2767,3,864.412,3,922.116,1,1,56.4553
2768,3,864.412,3,920.628,0,3,56.444
2769,3,864.412,3,919.831,0,1,56.4327
2770,3,864.412,3,917.516,0,2,56.4214
2771,3,864.412,3,917.516,4,1,56.4101
2772,3,864.412,3,917.516,3,2,56.3988
2773,3,864.412,3,916.291,0,1,56.3875
2774,3,864.412,3,895.67,0,2,56.3763
2775,3,864.412,3,912.661,3,0,56.365
2776,3,864.412,3,912.661,1,3,56.3537
2777,3,864.412,3,912.344,3,0,56.3424
2778,3,864.412,3,912.344,1,0,56.3312
2779,3,864.412,3,925.923,4,1,56.3199
2780,3,864.412,3,926.628,4,3,56.3087
2781,3,864.412,3,926.628,1,3,56.2974
2782,3,864.412,3,918.937,2,1,56.2861
2783,3,864.412,3,918.937,1,2,56.2749
2784,3,864.412,3,918.894,4,0,56.2636
2785,3,864.412,3,918.894,1,1,56.2524
2786,3,864.412,3,918.894,1,1,56.2411
2787,3,864.412,3,918.894,4,1,56.2299
2788,3,864.412,3,918.894,2,2,56.2186
2789,3,864.412,3,929.858,3,0,56.2074
2790,3,864.412,3,924.882,0,0,56.1961
2791,3,864.412,3,924.882,1,3,56.1849
2792,3,864.412,3,924.882,1,3,56.1737
2793,3,864.412,3,924.203,3,0,56.1624
2794,3,864.412,3,924.203,2,1,56.1512
2795,3,864.412,3,922.813,3,2,56.14
2796,3,864.412,3,920.667,4,3,56.1287
2797,3,864.412,3,915.266,4,1,56.1175
2798,3,864.412,3,915.266,3,0,56.1063
2799,3,864.412,3,917.637,3,0,56.0951
2800,3,864.412,3,917.637,0,0,56.0838
2801,3,864.412,3,917.637,1,3,56.0726
2802,3,864.412,3,915.484,4,0,56.0614
2803,3,864.412,3,915.484,2,1,56.0502
2804,3,864.412,3,915.484,2,0,56.039
2805,3,864.412,3,915.484,1,0,56.0278
2806,3,864.412,3,911.436,4,3,56.0166
2807,3,864.412,3,911.436,2,0,56.0054
2808,3,864.412,3,911.436,3,1,55.9942
2809,3,864.412,3,907.143,4,2,55.983
2810,3,864.412,3,901.754,4,1,55.9718
2811,3,864.412,3,901.754,0,2,55.9606
2812,3,864.412,3,901.754,1,0,55.9494
2813,3,864.412,3,901.754,2,3,55.9382
2814,3,864.412,3,901.754,2,0,55.927
2815,3,864.412,3,901.754,1,3,55.9158
2816,3,864.412,3,899.025,4,3,55.9046
2817,3,864.412,3,899.025,4,1,55.8935
2818,3,864.412,3,899.025,0,2,55.8823
2819,3,864.412,3,904.251,4,3,55.8711
2820,3,864.412,3,904.251,4,1,55.8599
2821,3,864.412,3,934.282,2,0,55.8488
2822,3,864.412,3,930.628,4,1,55.8376
2823,3,864.412,3,930.628,1,2,55.8264
2824,3,864.412,3,930.628,0,0,55.8153
2825,3,864.412,3,930.628,1,1,55.8041
2826,3,864.412,3,930.628,3,0,55.7929
2827,3,864.412,3,930.628,0,3,55.7818
2828,3,864.412,3,930.628,1,1,55.7706
2829,3,864.412,3,928.324,0,3,55.7595
2830,3,864.412,3,921.068,3,0,55.7483
2831,3,864.412,3,922.868,2,2,55.7372
2832,3,864.412,3,929.653,4,3,55.726
2833,3,864.412,3,929.653,4,0,55.7149
2834,3,864.412,3,922.141,3,2,55.7037
2835,3,864.412,3,922.141,1,2,55.6926
2836,3,864.412,3,922.141,4,0,55.6814
2837,3,864.412,3,916.706,3,0,55.6703
2838,3,864.412,3,893.322,4,1,55.6592
2839,3,864.412,3,888.778,3,1,55.648
2840,3,864.412,3,888.778,4,2,55.6369
2841,3,864.412,3,888.7,0,2,55.6258
2842,3,864.412,3,898.849,3,3,55.6147
2843,3,864.412,3,889.271,4,1,55.6035
2844,3,864.412,3,889.271,1,2,55.5924
2845,3,864.412,3,889.271,3,2,55.5813
2846,3,864.412,3,889.271,0,1,55.5702
2847,3,864.412,3,889.271,2,0,55.5591
2848,3,864.412,3,889.271,4,0,55.548
2849,3,864.412,3,889.271,1,0,55.5369
2850,3,864.412,3,885.636,2,2,55.5257
2851,3,864.412,3,885.636,1,1,55.5146
2852,3,864.412,3,918.547,2,1,55.5035
2853,3,864.412,3,918.547,4,3,55.4924
2854,3,864.412,3,918.547,1,2,55.4813
2855,3,864.412,3,918.547,2,3,55.4702
2856,3,864.412,3,899.613,2,2,55.4591
2857,3,864.412,3,885.636,2,2,55.4481
2858,3,864.412,3,885.636,1,2,55.437
2859,3,864.412,3,891.777,3,0,55.4259
2860,3,864.412,3,908.341,3,0,55.4148
2861,3,864.412,3,908.084,3,0,55.4037
2862,3,864.412,3,908.084,1,3,55.3926
2863,3,864.412,3,908.084,4,3,55.3816
2864,3,864.412,3,893.962,3,3,55.3705
2865,3,864.412,3,900.414,4,0,55.3594
2866,3,864.412,3,888.871,0,1,55.3483
2867,3,864.412,3,888.555,4,3,55.3373
2868,3,864.412,3,888.555,2,2,55.3262
2869,3,864.412,3,888.555,4,2,55.3151
2870,3,864.412,3,888.555,2,2,55.3041
2871,3,864.412,3,899.373,4,0,55.293
2872,3,864.412,3,899.282,3,1,55.2819
2873,3,864.412,3,899.282,0,2,55.2709
2874,3,864.412,3,899.187,3,1,55.2598
2875,3,864.412,3,904.355,0,0,55.2488
2876,3,864.412,3,904.355,0,1,55.2377
2877,3,864.412,3,903.502,0,2,55.2267
2878,3,864.412,3,903.502,3,2,55.2156
2879,3,864.412,3,898.782,2,1,55.2046
2880,3,864.412,3,924.741,3,3,55.1936
2881,3,864.412,3,924.741,2,0,55.1825
2882,3,864.412,3,924.741,4,2,55.1715
2883,3,864.412,3,924.741,2,1,55.1604
2884,3,864.412,3,925.058,3,1,55.1494
2885,3,864.412,3,924.625,3,0,55.1384
2886,3,864.412,3,924.625,0,2,55.1274
2887,3,864.412,3,924.625,3,0,55.1163
2888,3,864.412,3,898.832,2,3,55.1053
2889,3,864.412,3,898.832,3,0,55.0943
2890,3,864.412,3,900.033,3,0,55.0833
2891,3,864.412,3,900.033,1,3,55.0722
2892,3,864.412,3,899.645,0,1,55.0612
2893,3,864.412,3,897.633,0,0,55.0502
2894,3,864.412,3,897.315,3,2,55.0392
2895,3,864.412,3,929.068,2,0,55.0282
2896,3,864.412,3,928.719,4,0,55.0172
2897,3,864.412,3,931.466,2,3,55.0062
2898,3,864.412,3,931.249,0,0,54.9952
2899,3,864.412,3,922.003,3,0,54.9842
2900,3,864.412,3,922.003,1,2,54.9732
2901,3,864.412,3,922.003,2,3,54.9622
2902,3,864.412,3,921.686,3,3,54.9512
2903,3,864.412,3,920.158,2,0,54.9402
2904,3,864.412,3,920.158,1,1,54.9292
2905,3,864.412,3,912.665,2,2,54.9182
2906,3,864.412,3,912.665,1,1,54.9073
2907,3,864.412,3,906.263,4,3,54.8963
2908,3,864.412,3,906.263,1,3,54.8853
2909,3,864.412,3,906.263,1,1,54.8743
2910,3,864.412,3,905.326,3,3,54.8634
2911,3,864.412,3,913.25,3,0,54.8524
2912,3,864.412,3,913.25,3,3,54.8414
2913,3,864.412,3,913.25,0,1,54.8304
2914,3,864.412,3,913.25,4,0,54.8195
2915,3,864.412,3,913.144,4,2,54.8085
2916,3,864.412,3,913.297,0,0,54.7975
2917,3,864.412,3,915.854,2,1,54.7866
2918,3,864.412,3,915.115,2,1,54.7756
2919,3,864.412,3,915.115,3,3,54.7647
2920,3,864.412,3,913.519,4,0,54.7537
2921,3,864.412,3,909.596,4,1,54.7428
2922,3,864.412,3,909.596,4,0,54.7318
2923,3,864.412,3,906.964,0,1,54.7209
2924,3,864.412,3,906.964,1,2,54.7099
2925,3,864.412,3,906.964,2,1,54.699
2926,3,864.412,3,906.964,3,3,54.6881
2927,3,864.412,3,906.964,4,3,54.6771
2928,3,864.412,3,906.964,2,3,54.6662
2929,3,864.412,3,906.964,1,3,54.6552
2930,3,864.412,3,907.28,4,0,54.6443
2931,3,864.412,3,907.28,1,0,54.6334
2932,3,864.412,3,907.28,1,0,54.6225
2933,3,864.412,3,907.28,4,3,54.6115
2934,3,864.412,3,907.28,4,2,54.6006
2935,3,864.412,3,907.28,3,3,54.5897
2936,3,864.412,3,907.28,1,3,54.5788
2937,3,864.412,3,907.99,4,2,54.5679
2938,3,864.412,3,907.99,4,1,54.5569
2939,3,864.412,3,904.225,2,1,54.546
2940,3,864.412,3,904.225,0,3,54.5351
2941,3,864.412,3,928.269,2,0,54.5242
2942,3,864.412,3,918.002,3,2,54.5133
2943,3,864.412,3,918.002,3,0,54.5024
2944,3,864.412,3,917.685,4,1,54.4915
2945,3,864.412,3,917.685,1,1,54.4806
2946,3,864.412,3,910.293,0,1,54.4697
2947,3,864.412,3,910.293,1,0,54.4588
2948,3,864.412,3,910.293,2,3,54.4479
2949,3,864.412,3,910.996,4,3,54.437
2950,3,864.412,3,910.996,1,0,54.4262
2951,3,864.412,3,888.819,2,3,54.4153
2952,3,864.412,3,888.819,4,1,54.4044
2953,3,864.412,3,888.819,4,3,54.3935
2954,3,864.412,3,888.819,3,1,54.3826
2955,3,864.412,3,883.893,2,1,54.3717
2956,3,864.412,3,880.917,2,2,54.3609
2957,3,864.412,3,879.507,2,0,54.35
2958,3,864.412,3,879.507,1,2,54.3391
2959,3,864.412,3,943.993,1,3,54.3283
2960,3,864.412,3,943.993,2,0,54.3174
2961,3,864.412,3,932.133,0,1,54.3065
2962,3,864.412,3,932.133,1,3,54.2957
2963,3,864.412,3,901.815,2,2,54.2848
2964,3,864.412,3,901.181,0,1,54.274
2965,3,864.412,3,901.181,1,3,54.2631
2966,3,864.412,3,901.181,3,0,54.2522
2967,3,864.412,3,901.181,3,0,54.2414
2968,3,864.412,3,901.084,3,2,54.2306
2969,3,864.412,3,893.284,4,0,54.2197
2970,3,864.412,3,893.284,2,3,54.2089
2971,3,864.412,3,893.284,1,2,54.198
2972,3,864.412,3,889.716,4,2,54.1872
2973,3,864.412,3,889.716,4,1,54.1763
2974,3,864.412,3,889.716,0,2,54.1655
2975,3,864.412,3,889.716,1,3,54.1547
2976,3,864.412,3,895.749,0,1,54.1438
2977,3,864.412,3,895.749,1,0,54.133
2978,3,864.412,3,895.746,4,3,54.1222
2979,3,864.412,3,895.746,4,3,54.1114
2980,3,864.412,3,895.746,1,2,54.1005
2981,3,864.412,3,895.746,2,1,54.0897
2982,3,864.412,3,895.746,2,1,54.0789
2983,3,864.412,3,895.746,3,0,54.0681
2984,3,864.412,3,895.746,1,0,54.0573
2985,3,864.412,3,879.245,2,1,54.0465
2986,3,864.412,3,879.245,3,3,54.0357
2987,3,864.412,3,877.318,2,3,54.0248
2988,3,864.412,3,877.132,4,0,54.014
2989,3,864.412,3,877.132,3,1,54.0032
2990,3,864.412,3,877.132,4,1,53.9924
2991,3,864.412,3,877.132,0,1,53.9816
2992,3,864.412,3,877.132,4,1,53.9708
2993,3,864.412,3,880.717,2,3,53.96
2994,3,864.412,3,881.492,0,3,53.9493
2995,3,864.412,3,880.717,4,1,53.9385
2996,3,864.412,3,880.717,1,3,53.9277
2997,3,864.412,3,880.717,1,1,53.9169
2998,3,864.412,3,913.41,4,3,53.9061
2999,3,864.412,3,913.41,3,2,53.8953
3000,3,864.412,3,913.41,0,3,53.8845
3001,3,864.412,3,898.641,2,3,53.8738
3002,3,864.412,3,898.641,4,3,53.863
3003,3,864.412,3,898.641,1,2,53.8522
3004,3,864.412,3,898.641,1,0,53.8415
3005,3,864.412,3,898.641,3,3,53.8307
3006,3,864.412,3,891.187,3,2,53.8199
3007,3,864.412,3,890.068,0,0,53.8092
3008,3,864.412,3,890.068,1,0,53.7984
3009,3,864.412,3,890.068,4,2,53.7876
3010,3,864.412,3,890.068,4,3,53.7769
3011,3,864.412,3,890.068,1,3,53.7661
3012,3,864.412,3,879.894,2,0,53.7554
3013,3,864.412,3,879.894,1,2,53.7446
3014,3,864.412,3,876.146,3,1,53.7339
3015,3,864.412,3,875.109,2,1,53.7231
3016,3,864.412,3,875.109,4,2,53.7124
3017,3,864.412,3,875.109,1,3,53.7016
3018,3,864.412,3,875.109,1,0,53.6909
3019,3,864.412,3,875.109,0,2,53.6802
3020,3,864.412,3,888.046,2,0,53.6694
3021,3,864.412,3,876.762,0,3,53.6587
3022,3,864.412,3,872.898,2,3,53.648
3023,3,862.01,3,862.01,3,1,53.6372
3024,3,862.01,3,862.01,0,3,53.6265
3025,3,862.01,3,868.132,3,2,53.6158
3026,3,862.01,3,868.132,1,0,53.605
3027,3,862.01,3,901.462,1,0,53.5943
3028,3,862.01,3,891.533,0,1,53.5836
3029,3,862.01,3,883.585,2,1,53.5729
3030,3,862.01,3,905.252,4,2,53.5622
3031,3,862.01,3,900.677,2,2,53.5515
3032,3,862.01,3,900.677,1,2,53.5408
3033,3,862.01,3,897.649,3,0,53.53
3034,3,862.01,3,894.374,3,2,53.5193
3035,3,862.01,3,894.374,0,1,53.5086
3036,3,862.01,3,894.374,1,2,53.4979
3037,3,862.01,3,894.374,1,2,53.4872
3038,3,862.01,3,892.464,0,0,53.4765
3039,3,862.01,3,892.464,3,1,53.4658
3040,3,862.01,3,894.873,3,2,53.4551
3041,3,862.01,3,894.873,2,2,53.4445
3042,3,862.01,3,935.679,0,1,53.4338
3043,3,862.01,3,935.679,1,1,53.4231
3044,3,862.01,3,935.679,1,1,53.4124
3045,3,862.01,3,935.679,1,1,53.4017
3046,3,862.01,3,935.679,4,2,53.391
3047,3,862.01,3,933.233,3,1,53.3804
3048,3,862.01,3,918.03,4,2,53.3697
3049,3,862.01,3,916.889,0,1,53.359
3050,3,862.01,3,916.85,4,2,53.3483
3051,3,862.01,3,916.85,4,3,53.3377
3052,3,862.01,3,916.85,1,3,53.327
3053,3,862.01,3,916.85,1,0,53.3163
3054,3,862.01,3,916.85,2,2,53.3057
3055,3,862.01,3,916.85,3,1,53.295
3056,3,862.01,3,910.935,4,2,53.2843
3057,3,862.01,3,910.935,1,3,53.2737
3058,3,862.01,3,913.54,0,3,53.263
3059,3,862.01,3,913.54,0,3,53.2524
3060,3,862.01,3,936.371,1,0,53.2417
3061,3,862.01,3,935.397,0,2,53.2311
3062,3,862.01,3,929.001,4,1,53.2204
3063,3,862.01,3,929.17,4,3,53.2098
3064,3,862.01,3,929.17,3,0,53.1992
3065,3,862.01,3,929.17,4,3,53.1885
3066,3,862.01,3,930.722,4,3,53.1779
3067,3,862.01,3,930.722,1,3,53.1672
3068,3,862.01,3,926.451,0,0,53.1566
3069,3,862.01,3,926.451,2,0,53.146
3070,3,862.01,3,926.451,1,2,53.1353
3071,3,862.01,3,926.451,1,3,53.1247
3072,3,862.01,3,926.451,4,2,53.1141
3073,3,862.01,3,926.767,4,1,53.1035
3074,3,862.01,3,926.767,3,0,53.0929
3075,3,862.01,3,926.767,3,1,53.0822
3076,3,862.01,3,924.628,4,1,53.0716
3077,3,862.01,3,925.029,3,3,53.061
3078,3,862.01,3,927.156,3,3,53.0504
3079,3,862.01,3,925.208,0,2,53.0398
3080,3,862.01,3,929.389,4,2,53.0292
3081,3,862.01,3,951.113,2,0,53.0186
3082,3,862.01,3,951.113,0,0,53.008
3083,3,862.01,3,967.921,4,3,52.9974
3084,3,862.01,3,955.61,0,2,52.9868
3085,3,862.01,3,944.622,2,3,52.9762
3086,3,862.01,3,947.147,4,2,52.9656
3087,3,862.01,3,939.407,4,1,52.955
3088,3,862.01,3,939.407,0,2,52.9444
3089,3,862.01,3,939.407,3,1,52.9338
3090,3,862.01,3,939.407,1,3,52.9232
3091,3,862.01,3,934.272,3,2,52.9126
3092,3,862.01,3,925.213,2,3,52.902
3093,3,862.01,3,925.213,0,3,52.8915
3094,3,862.01,3,924.058,0,0,52.8809
3095,3,862.01,3,921.003,0,0,52.8703
3096,3,862.01,3,915.576,3,3,52.8597
3097,3,862.01,3,913.282,4,1,52.8492
3098,3,862.01,3,909.418,0,0,52.8386
3099,3,862.01,3,909.587,4,2,52.828
3100,3,862.01,3,905.596,4,1,52.8175
3101,3,862.01,3,905.596,0,1,52.8069
3102,3,862.01,3,904.192,3,1,52.7963
3103,3,862.01,3,904.192,3,0,52.7858
3104,3,862.01,3,904.192,1,0,52.7752
3105,3,862.01,3,904.192,0,1,52.7647
3106,3,862.01,3,904.192,1,1,52.7541
3107,3,862.01,3,904.192,2,3,52.7436
3108,3,862.01,3,904.192,1,1,52.733
3109,3,862.01,3,904.192,1,1,52.7225
3110,3,862.01,3,902.274,4,3,52.7119
3111,3,862.01,3,902.274,1,0,52.7014
3112,3,862.01,3,896.269,4,2,52.6908
3113,3,862.01,3,896.269,3,3,52.6803
3114,3,862.01,3,886.688,2,1,52.6698
3115,3,862.01,3,884.939,0,1,52.6592
3116,3,862.01,3,884.939,3,0,52.6487
3117,3,862.01,3,884.939,2,2,52.6382
3118,3,862.01,3,884.939,4,1,52.6276
3119,3,862.01,3,884.939,1,1,52.6171
3120,3,862.01,3,908.8,4,2,52.6066
3121,3,862.01,3,908.8,3,3,52.5961
3122,3,862.01,3,908.8,1,2,52.5855
3123,3,862.01,3,908.8,3,1,52.575
3124,3,862.01,3,908.8,4,1,52.5645
3125,3,862.01,3,908.8,4,0,52.554
3126,3,862.01,3,908.8,1,2,52.5435
3127,3,862.01,3,908.8,3,2,52.533
3128,3,862.01,3,904.747,0,1,52.5225
3129,3,862.01,3,904.747,4,0,52.512
3130,3,862.01,3,904.747,1,3,52.5015
3131,3,862.01,3,899.135,0,2,52.491
3132,3,862.01,3,899.135,1,2,52.4805
3133,3,862.01,3,899.135,4,3,52.47
3134,3,862.01,3,885.256,0,2,52.4595
3135,3,862.01,3,885.256,1,3,52.449
3136,3,862.01,3,885.256,2,3,52.4385
3137,3,862.01,3,885.256,0,0,52.428
3138,3,862.01,3,885.256,3,3,52.4175
3139,3,862.01,3,884.939,2,2,52.407
3140,3,862.01,3,884.939,1,1,52.3966
3141,3,862.01,3,884.939,3,1,52.3861
3142,3,862.01,3,884.939,1,1,52.3756
3143,3,862.01,3,884.939,3,2,52.3651
3144,3,862.01,3,884.939,1,1,52.3547
3145,3,862.01,3,885.097,3,0,52.3442
3146,3,862.01,3,885.097,3,0,52.3337
3147,3,862.01,3,888.697,4,0,52.3233
3148,3,862.01,3,888.697,0,0,52.3128
3149,3,862.01,3,895.003,2,0,52.3023
3150,3,862.01,3,868.722,2,1,52.2919
3151,3,862.01,3,867.987,4,3,52.2814
3152,3,862.01,3,867.987,0,3,52.2709
3153,3,862.01,3,867.987,2,2,52.2605
3154,3,862.01,3,871.256,0,3,52.25
3155,3,862.01,3,873.761,0,2,52.2396
3156,3,862.01,3,873.022,3,1,52.2291
3157,3,862.01,3,871.476,3,1,52.2187
3158,3,862.01,3,871.476,4,2,52.2083
3159,3,862.01,3,870.93,2,0,52.1978
3160,3,862.01,3,870.781,3,0,52.1874
3161,3,862.01,3,870.781,1,0,52.1769
3162,3,862.01,3,879.541,4,2,52.1665
3163,3,862.01,3,883.752,0,2,52.1561
3164,3,862.01,3,883.752,4,2,52.1456
3165,3,862.01,3,885.42,2,2,52.1352
3166,3,862.01,3,885.42,1,2,52.1248
3167,3,862.01,3,870.102,2,1,52.1144
3168,3,862.01,3,866.624,3,3,52.1039
3169,3,862.01,3,867.554,0,3,52.0935
3170,3,862.01,3,866.624,3,3,52.0831
3171,3,862.01,3,866.624,4,0,52.0727
3172,3,862.01,3,866.624,4,1,52.0623
3173,3,862.01,3,866.624,2,2,52.0518
3174,3,862.01,3,866.624,4,0,52.0414
3175,3,862.01,3,866.624,2,2,52.031
3176,3,862.01,3,866.624,1,3,52.0206
3177,3,862.01,3,866.624,0,1,52.0102
3178,3,862.01,3,866.624,1,0,51.9998
3179,3,862.01,3,869.853,3,1,51.9894
3180,3,862.01,3,869.853,0,2,51.979
3181,3,862.01,3,869.146,3,1,51.9686
3182,3,862.01,3,869.309,2,3,51.9582
3183,3,862.01,3,869.309,1,3,51.9478
3184,3,862.01,3,868.691,3,2,51.9374
3185,3,862.01,3,868.374,0,1,51.9271
3186,3,862.01,3,869.935,4,0,51.9167
3187,3,862.01,3,869.935,3,1,51.9063
3188,3,862.01,3,869.935,3,0,51.8959
3189,3,862.01,3,864.699,2,3,51.8855
3190,3,862.01,3,935.276,0,0,51.8752
3191,3,862.01,3,935.276,4,1,51.8648
3192,3,862.01,3,935.132,0,1,51.8544
3193,3,862.01,3,933.005,3,1,51.844
3194,3,862.01,3,934.177,0,2,51.8337
3195,3,862.01,3,934.177,3,3,51.8233
3196,3,862.01,3,934.177,1,2,51.8129
3197,3,862.01,3,932.234,4,3,51.8026
3198,3,862.01,3,930.928,0,2,51.7922
3199,3,862.01,3,928.881,0,3,51.7819
3200,3,862.01,3,928.881,3,3,51.7715
3201,3,862.01,3,928.723,3,1,51.7611
3202,3,862.01,3,925.038,2,1,51.7508
3203,3,862.01,3,925.038,2,0,51.7404
3204,3,862.01,3,925.038,0,0,51.7301
3205,3,862.01,3,924.998,4,3,51.7197
3206,3,862.01,3,924.998,0,1,51.7094
3207,3,862.01,3,920.11,2,2,51.6991
3208,3,862.01,3,916.11,4,1,51.6887
3209,3,862.01,3,916.167,4,3,51.6784
3210,3,862.01,3,916.11,0,1,51.668
3211,3,862.01,3,916.11,2,0,51.6577
3212,3,862.01,3,916.817,4,1,51.6474
3213,3,862.01,3,916.817,0,3,51.6371
3214,3,862.01,3,916.977,4,3,51.6267
3215,3,862.01,3,916.977,2,1,51.6164
3216,3,862.01,3,916.977,1,1,51.6061
3217,3,862.01,3,927.707,4,2,51.5958
3218,3,862.01,3,927.707,1,1,51.5854
3219,3,862.01,3,927.153,3,3,51.5751
3220,3,862.01,3,923.033,2,0,51.5648
3221,3,862.01,3,922.484,0,2,51.5545
3222,3,862.01,3,922.484,3,3,51.5442
3223,3,862.01,3,922.302,4,1,51.5339
3224,3,862.01,3,922.302,0,0,51.5236
3225,3,862.01,3,922.302,1,1,51.5133
3226,3,862.01,3,920.684,4,0,51.503
3227,3,862.01,3,920.684,2,0,51.4927
3228,3,862.01,3,918.667,0,1,51.4824
3229,3,862.01,3,918.667,1,2,51.4721
3230,3,862.01,3,913.915,0,1,51.4618
3231,3,862.01,3,913.915,0,3,51.4515
3232,3,862.01,3,907.928,0,2,51.4412
3233,3,862.01,3,907.928,4,3,51.4309
3234,3,862.01,3,907.928,1,1,51.4206
3235,3,862.01,3,979.865,1,3,51.4103
3236,3,862.01,3,927.245,2,3,51.4
3237,3,862.01,3,915.165,2,0,51.3898
3238,3,862.01,3,918.665,3,0,51.3795
3239,3,862.01,3,905.197,0,1,51.3692
3240,3,862.01,3,904.346,3,1,51.3589
3241,3,862.01,3,897.964,2,0,51.3487
3242,3,862.01,3,897.964,1,0,51.3384
3243,3,862.01,3,897.964,4,3,51.3281
3244,3,862.01,3,897.964,1,0,51.3179
3245,3,862.01,3,897.964,1,0,51.3076
3246,3,862.01,3,894.528,0,2,51.2973
3247,3,862.01,3,897.258,0,0,51.2871
3248,3,862.01,3,897.964,0,0,51.2768
3249,3,862.01,3,897.964,1,1,51.2666
3250,3,862.01,3,897.964,4,2,51.2563
3251,3,862.01,3,901.249,2,3,51.2461
3252,3,862.01,3,901.249,4,2,51.2358
3253,3,862.01,3,894.422,4,2,51.2256
3254,3,862.01,3,894.422,1,3,51.2153
3255,3,862.01,3,894.422,2,3,51.2051
3256,3,862.01,3,891.609,0,0,51.1948
3257,3,862.01,3,901.958,0,2,51.1846
3258,3,862.01,3,901.958,1,1,51.1744
3259,3,862.01,3,892.322,2,1,51.1641
3260,3,862.01,3,892.322,1,1,51.1539
3261,3,862.01,3,902.175,2,2,51.1437
3262,3,862.01,3,901.564,0,0,51.1334
3263,3,862.01,3,901.564,1,0,51.1232
3264,3,862.01,3,895.662,4,1,51.113
3265,3,862.01,3,895.561,0,3,51.1028
3266,3,862.01,3,889.572,3,2,51.0925
3267,3,862.01,3,892.521,0,3,51.0823
3268,3,862.01,3,892.521,3,2,51.0721
3269,3,862.01,3,896.185,3,3,51.0619
3270,3,862.01,3,889.977,0,0,51.0517
3271,3,862.01,3,889.977,1,3,51.0415
3272,3,862.01,3,889.977,1,0,51.0313
3273,3,862.01,3,887.322,3,2,51.0211
3274,3,862.01,3,887.322,2,0,51.0108
3275,3,862.01,3,887.322,1,3,51.0006
3276,3,862.01,3,887.322,3,3,50.9904
3277,3,862.01,3,887.322,1,0,50.9802
3278,3,862.01,3,875.95,4,2,50.9701
3279,3,862.01,3,907.343,2,0,50.9599
3280,3,862.01,3,907.329,0,0,50.9497
3281,3,862.01,3,907.329,0,0,50.9395
3282,3,862.01,3,907.01,3,3,50.9293
3283,3,862.01,3,906.484,3,2,50.9191
3284,3,862.01,3,906.484,2,3,50.9089
3285,3,862.01,3,906.484,1,0,50.8987
3286,3,862.01,3,906.992,2,2,50.8886
3287,3,862.01,3,906.992,1,1,50.8784
3288,3,862.01,3,902.4,0,1,50.8682
3289,3,862.01,3,901.451,3,3,50.858
3290,3,862.01,3,890.684,0,2,50.8479
3291,3,862.01,3,890.684,4,1,50.8377
3292,3,862.01,3,900.856,4,3,50.8275
3293,3,862.01,3,897.828,2,3,50.8174
3294,3,862.01,3,897.828,0,1,50.8072
3295,3,862.01,3,900.549,4,0,50.797
3296,3,862.01,3,897.04,2,2,50.7869
3297,3,862.01,3,897.04,1,2,50.7767
3298,3,862.01,3,897.04,0,2,50.7666
3299,3,862.01,3,897.911,0,0,50.7564
3300,3,862.01,3,897.04,3,0,50.7463
3301,3,862.01,3,897.533,0,3,50.7361
3302,3,862.01,3,897.533,3,1,50.726
3303,3,862.01,3,897.533,1,0,50.7158
3304,3,862.01,3,903.182,0,3,50.7057
3305,3,862.01,3,903.182,1,1,50.6955
3306,3,862.01,3,902.184,0,3,50.6854
3307,3,862.01,3,897.685,3,3,50.6753
3308,3,862.01,3,897.685,2,2,50.6651
3309,3,862.01,3,901.35,0,0,50.655
3310,3,862.01,3,901.35,1,2,50.6449
3311,3,862.01,3,901.35,3,0,50.6347
3312,3,862.01,3,901.35,4,2,50.6246
3313,3,862.01,3,901.35,3,3,50.6145
3314,3,862.01,3,899.717,2,2,50.6043
3315,3,862.01,3,899.643,3,1,50.5942
3316,3,862.01,3,899.643,1,0,50.5841
3317,3,862.01,3,899.643,4,0,50.574
3318,3,862.01,3,898.708,0,3,50.5639
3319,3,862.01,3,898.708,0,2,50.5538
3320,3,862.01,3,898.708,4,1,50.5437
3321,3,862.01,3,898.708,3,0,50.5335
3322,3,862.01,3,898.708,3,3,50.5234
3323,3,862.01,3,902.572,0,3,50.5133
3324,3,862.01,3,902.572,3,2,50.5032
3325,3,862.01,3,891.318,2,1,50.4931
3326,3,862.01,3,891.318,3,3,50.483
3327,3,862.01,3,889.56,0,3,50.4729
3328,3,862.01,3,890.643,3,3,50.4628
3329,3,862.01,3,890.643,2,2,50.4527
3330,3,862.01,3,891.383,3,0,50.4427
