iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4557,3,588.876,3,631.443,1,3,43.057
4558,3,588.876,3,631.443,0,0,43.0484
4559,3,588.876,3,626.711,0,2,43.0398
4560,3,588.876,3,626.711,4,0,43.0312
4561,3,588.876,3,626.711,4,2,43.0226
4562,3,588.876,3,626.711,1,2,43.0139
4563,3,588.876,3,626.711,0,3,43.0053
4564,3,588.876,3,626.711,2,1,42.9967
4565,3,588.876,3,626.711,1,2,42.9881
4566,3,588.876,3,626.711,4,3,42.9795
4567,3,588.876,3,626.711,4,2,42.971
4568,3,588.876,3,626.711,2,3,42.9624
4569,3,588.876,3,626.711,4,2,42.9538
4570,3,588.876,3,626.711,0,3,42.9452
4571,3,588.876,3,626.711,4,2,42.9366
4572,3,588.876,3,626.711,4,0,42.928
4573,3,588.876,3,626.711,2,3,42.9194
4574,3,588.876,3,626.711,0,3,42.9108
4575,3,588.876,3,626.711,0,0,42.9022
4576,3,588.876,3,622.115,4,3,42.8937
4577,3,588.876,3,622.115,0,3,42.8851
4578,3,588.876,3,622.115,1,2,42.8765
4579,3,588.876,3,622.115,0,2,42.8679
4580,3,588.876,3,654.011,1,1,42.8594
4581,3,588.876,3,639.361,2,0,42.8508
4582,3,588.876,3,631.674,4,0,42.8422
4583,3,588.876,3,631.674,4,0,42.8337
4584,3,588.876,3,631.674,3,0,42.8251
4585,3,588.876,3,631.674,4,3,42.8165
4586,3,588.876,3,619.352,0,1,42.808
4587,3,588.876,3,619.352,2,3,42.7994
4588,3,588.876,3,619.352,3,0,42.7908
4589,3,588.876,3,619.352,4,3,42.7823
4590,3,588.876,3,619.352,3,3,42.7737
4591,3,588.876,3,619.352,1,0,42.7652
4592,3,588.876,3,619.352,3,1,42.7566
4593,3,588.876,3,619.352,4,0,42.7481
4594,3,588.876,3,619.352,1,2,42.7395
4595,3,588.876,3,619.352,3,0,42.731
4596,3,588.876,3,619.352,3,0,42.7224
4597,3,588.876,3,644.647,0,0,42.7139
4598,3,588.876,3,644.647,0,3,42.7053
4599,3,588.876,3,644.647,2,1,42.6968
4600,3,588.876,3,644.647,1,2,42.6882
4601,3,588.876,3,644.647,1,2,42.6797
4602,3,588.876,3,644.647,1,0,42.6712
4603,3,588.876,3,676.542,1,1,42.6626
4604,3,588.876,3,676.542,3,0,42.6541
4605,3,588.876,3,676.542,3,0,42.6456
4606,3,588.876,3,656.969,2,1,42.637
4607,3,588.876,3,656.969,1,2,42.6285
4608,3,588.876,3,656.969,3,0,42.62
4609,3,588.876,3,656.969,0,1,42.6115
4610,3,588.876,3,656.969,3,0,42.6029
4611,3,588.876,3,656.969,4,0,42.5944
4612,3,588.876,3,644.647,2,0,42.5859
4613,3,588.876,3,644.647,3,1,42.5774
4614,3,588.876,3,644.647,0,1,42.5689
4615,3,588.876,3,644.647,4,3,42.5604
4616,3,588.876,3,644.647,4,1,42.5519
4617,3,588.876,3,652.006,1,0,42.5433
4618,3,588.876,3,649.576,4,2,42.5348
4619,3,588.876,3,649.576,1,0,42.5263
4620,3,588.876,3,649.576,3,0,42.5178
4621,3,588.876,3,649.576,2,1,42.5093
4622,3,588.876,3,649.576,2,3,42.5008
4623,3,588.876,3,649.576,4,3,42.4923
4624,3,588.876,3,649.576,4,2,42.4838
4625,3,588.876,3,649.576,2,2,42.4753
4626,3,588.876,3,644.876,0,2,42.4668
4627,3,588.876,3,642.71,0,0,42.4583
4628,3,588.876,3,642.71,4,0,42.4498
4629,3,588.876,3,642.71,2,0,42.4413
4630,3,588.876,3,642.71,4,3,42.4329
4631,3,588.876,3,642.71,0,1,42.4244
4632,3,588.876,3,642.71,3,2,42.4159
4633,3,588.876,3,642.71,0,3,42.4074
4634,3,588.876,3,642.71,4,2,42.3989
4635,3,588.876,3,642.71,0,0,42.3904
4636,3,588.876,3,639.946,0,1,42.382
4637,3,588.876,3,639.946,1,3,42.3735
4638,3,588.876,3,639.946,1,2,42.365
4639,3,588.876,3,591.724,2,3,42.3565
4640,3,588.876,3,591.724,1,1,42.3481
4641,3,588.876,3,588.876,3,1,42.3396
4642,3,588.876,3,588.876,1,3,42.3311
4643,3,588.876,3,588.876,4,3,42.3227
4644,3,588.876,3,588.876,3,2,42.3142
4645,3,588.876,3,591.042,2,3,42.3057
4646,3,588.876,3,591.042,1,0,42.2973
4647,3,588.876,3,591.042,0,3,42.2888
4648,3,588.876,3,591.042,1,2,42.2804
4649,3,588.876,3,591.042,0,0,42.2719
4650,3,588.876,3,591.042,3,3,42.2635
4651,3,588.876,3,591.042,0,1,42.255
4652,3,588.876,3,591.042,1,3,42.2465
4653,3,588.876,3,591.042,2,1,42.2381
4654,3,588.876,3,621.517,1,1,42.2297
4655,3,588.876,3,634.122,4,3,42.2212
4656,3,588.876,3,605.938,0,3,42.2128
4657,3,588.876,3,594.902,3,2,42.2043
4658,3,588.876,3,594.902,3,1,42.1959
4659,3,588.876,3,594.902,4,3,42.1874
4660,3,588.876,3,594.902,2,2,42.179
4661,3,588.876,3,669.36,1,1,42.1706
4662,3,588.876,3,669.36,2,3,42.1621
4663,3,588.876,3,669.36,3,3,42.1537
4664,3,588.876,3,669.36,4,0,42.1453
4665,3,588.876,3,669.36,4,3,42.1368
4666,3,588.876,3,669.36,1,0,42.1284
4667,3,588.876,3,669.36,3,3,42.12
4668,3,588.876,3,669.36,0,1,42.1116
4669,3,588.876,3,644.554,3,3,42.1031
4670,3,588.876,3,644.554,3,3,42.0947
4671,3,588.876,3,644.554,3,0,42.0863
4672,3,588.876,3,644.554,4,3,42.0779
4673,3,588.876,3,642.813,0,2,42.0695
4674,3,588.876,3,591.042,2,2,42.0611
4675,3,588.876,3,593.89,2,2,42.0526
4676,3,588.876,3,594.902,2,3,42.0442
4677,3,588.876,3,594.902,3,1,42.0358
4678,3,588.876,3,594.902,0,0,42.0274
4679,3,588.876,3,591.724,2,1,42.019
4680,3,588.876,3,591.724,1,2,42.0106
4681,3,588.876,3,593.89,2,2,42.0022
4682,3,588.876,3,593.89,1,1,41.9938
4683,3,588.876,3,593.89,0,0,41.9854
4684,3,588.876,3,591.724,4,3,41.977
4685,3,588.876,3,591.724,4,1,41.9686
4686,3,588.876,3,588.876,4,2,41.9602
4687,3,588.876,3,588.876,2,1,41.9518
4688,3,588.876,3,588.876,4,3,41.9434
4689,3,588.876,3,588.876,0,0,41.935
4690,3,588.876,3,588.876,1,1,41.9267
4691,3,588.876,3,588.876,2,2,41.9183
4692,3,588.876,3,588.876,4,1,41.9099
4693,3,588.876,3,588.876,1,1,41.9015
4694,3,588.876,3,588.876,0,2,41.8931
4695,3,588.876,3,588.876,4,3,41.8847
4696,3,588.876,3,588.876,3,2,41.8764
4697,3,588.876,3,588.876,2,2,41.868
4698,3,588.876,3,588.876,4,2,41.8596
4699,3,588.876,3,588.876,3,2,41.8513
4700,3,588.876,3,588.876,1,0,41.8429
4701,3,588.876,3,588.876,0,0,41.8345
4702,3,588.876,3,588.876,3,1,41.8261
4703,3,588.876,3,588.876,2,1,41.8178
4704,3,588.876,3,591.724,2,1,41.8094
4705,3,588.876,3,591.724,1,3,41.8011
4706,3,588.876,3,591.724,4,3,41.7927
4707,3,588.876,3,591.724,0,0,41.7843
4708,3,588.876,3,591.724,0,3,41.776
4709,3,588.876,3,591.724,4,3,41.7676
4710,3,588.876,3,591.724,3,1,41.7593
4711,3,588.876,3,591.724,4,0,41.7509
4712,3,588.876,3,591.724,2,1,41.7426
4713,3,588.876,3,591.724,1,3,41.7342
4714,3,588.876,3,591.724,1,2,41.7259
4715,3,588.876,3,591.724,2,0,41.7175
4716,3,588.876,3,588.876,2,1,41.7092
4717,3,588.876,3,588.876,3,3,41.7008
4718,3,588.876,3,588.876,2,1,41.6925
4719,3,588.876,3,591.724,2,1,41.6842
4720,3,588.876,3,591.724,2,2,41.6758
4721,3,588.876,3,593.89,2,2,41.6675
4722,3,588.876,3,593.89,4,0,41.6592
4723,3,588.876,3,591.042,0,3,41.6508
4724,3,588.876,3,591.042,3,3,41.6425
4725,3,588.876,3,591.042,0,2,41.6342
4726,3,588.876,3,588.876,2,0,41.6258
4727,3,588.876,3,588.876,0,1,41.6175
4728,3,588.876,3,588.876,0,2,41.6092
4729,3,588.876,3,588.876,4,0,41.6009
4730,3,588.876,3,588.876,4,0,41.5926
4731,3,588.876,3,588.876,4,1,41.5842
4732,3,588.876,3,588.876,1,1,41.5759
4733,3,588.876,3,588.876,4,2,41.5676
4734,3,588.876,3,591.042,2,3,41.5593
4735,3,588.876,3,591.042,1,0,41.551
4736,3,588.876,3,591.042,4,3,41.5427
4737,3,588.876,3,588.876,2,1,41.5344
4738,3,588.876,3,612.827,4,2,41.526
4739,3,588.876,3,612.827,0,2,41.5177
4740,3,588.876,3,613.839,4,2,41.5094
4741,3,588.876,3,613.839,1,2,41.5011
4742,3,588.876,3,613.839,2,1,41.4928
4743,3,588.876,3,613.839,2,2,41.4845
4744,3,588.876,3,613.839,0,3,41.4762
4745,3,588.876,3,613.839,4,1,41.4679
4746,3,588.876,3,613.839,3,3,41.4597
4747,3,588.876,3,613.839,4,0,41.4514
4748,3,588.876,3,612.827,3,0,41.4431
4749,3,588.876,3,612.827,4,0,41.4348
4750,3,588.876,3,612.827,3,0,41.4265
4751,3,588.876,3,612.827,2,1,41.4182
4752,3,588.876,3,612.827,4,2,41.4099
4753,3,588.876,3,612.827,3,3,41.4016
4754,3,588.876,3,612.827,2,1,41.3934
4755,3,588.876,3,612.827,4,0,41.3851
4756,3,588.876,3,612.827,2,2,41.3768
4757,3,588.876,3,612.827,4,2,41.3685
4758,3,588.876,3,612.827,3,1,41.3603
4759,3,588.876,3,612.827,3,0,41.352
4760,3,588.876,3,612.827,1,2,41.3437
4761,3,588.876,3,612.827,1,2,41.3354
4762,3,588.876,3,612.827,4,1,41.3272
4763,3,588.876,3,612.827,1,2,41.3189
4764,3,588.876,3,612.827,4,0,41.3107
4765,3,588.876,3,616.005,2,2,41.3024
4766,3,588.876,3,616.005,0,1,41.2941
4767,3,588.876,3,616.005,0,1,41.2859
4768,3,588.876,3,616.005,4,3,41.2776
4769,3,588.876,3,616.005,3,0,41.2694
4770,3,588.876,3,616.005,3,0,41.2611
4771,3,588.876,3,616.005,0,0,41.2529
4772,3,588.876,3,616.005,0,0,41.2446
4773,3,588.876,3,630.906,1,3,41.2364
4774,3,588.876,3,627.728,3,3,41.2281
4775,3,588.876,3,627.728,4,0,41.2199
4776,3,588.876,3,627.728,3,3,41.2116
4777,3,588.876,3,627.728,4,3,41.2034
4778,3,588.876,3,620.369,3,1,41.1951
4779,3,588.876,3,631.728,1,0,41.1869
4780,3,588.876,3,631.728,4,1,41.1787
4781,3,588.876,3,631.728,2,3,41.1704
4782,3,588.876,3,631.728,4,2,41.1622
4783,3,588.876,3,627.728,0,1,41.154
4784,3,588.876,3,620.369,3,2,41.1457
4785,3,588.876,3,620.369,2,0,41.1375
4786,3,588.876,3,612.827,2,2,41.1293
4787,3,588.876,3,612.827,1,2,41.121
4788,3,588.876,3,612.827,0,2,41.1128
4789,3,588.876,3,612.827,2,1,41.1046
4790,3,588.876,3,612.827,3,3,41.0964
4791,3,588.876,3,612.827,2,3,41.0882
4792,3,588.876,3,612.827,4,2,41.0799
4793,3,588.876,3,612.827,0,0,41.0717
4794,3,588.876,3,612.827,4,3,41.0635
4795,3,588.876,3,612.827,3,3,41.0553
4796,3,588.876,3,612.827,3,1,41.0471
4797,3,588.876,3,614.992,2,2,41.0389
4798,3,588.876,3,614.992,4,0,41.0307
4799,3,588.876,3,614.992,2,0,41.0225
4800,3,588.876,3,614.992,2,2,41.0143
4801,3,588.876,3,614.992,4,2,41.0061
4802,3,588.876,3,614.992,1,1,40.9979
4803,3,588.876,3,614.992,4,3,40.9897
4804,3,588.876,3,614.992,0,0,40.9815
4805,3,588.876,3,614.992,2,0,40.9733
4806,3,588.876,3,614.992,2,0,40.9651
4807,3,588.876,3,614.992,0,1,40.9569
4808,3,588.876,3,614.992,2,0,40.9487
4809,3,588.876,3,612.827,2,0,40.9405
4810,3,588.876,3,612.827,4,3,40.9323
4811,3,588.876,3,612.827,2,3,40.9241
4812,3,588.876,3,631.728,1,0,40.9159
4813,3,588.876,3,626.996,0,2,40.9077
4814,3,588.876,3,631.728,1,0,40.8996
4815,3,588.876,3,631.728,1,2,40.8914
4816,3,588.876,3,631.728,0,3,40.8832
4817,3,588.876,3,631.728,4,3,40.875
4818,3,588.876,3,631.728,0,2,40.8669
4819,3,588.876,3,624.918,2,1,40.8587
4820,3,588.876,3,624.918,1,3,40.8505
4821,3,588.876,3,620.186,4,1,40.8423
4822,3,588.876,3,620.186,1,3,40.8342
4823,3,588.876,3,620.186,4,3,40.826
4824,3,588.876,3,620.186,4,1,40.8178
4825,3,588.876,3,620.186,3,0,40.8097
4826,3,588.876,3,620.186,1,0,40.8015
4827,3,588.876,3,620.186,3,3,40.7934
4828,3,588.876,3,612.827,1,1,40.7852
4829,3,588.876,3,644.722,1,1,40.777
4830,3,588.876,3,644.722,4,3,40.7689
4831,3,588.876,3,644.722,0,0,40.7607
4832,3,588.876,3,644.722,3,3,40.7526
4833,3,588.876,3,644.722,3,0,40.7444
4834,3,588.876,3,644.722,3,1,40.7363
4835,3,588.876,3,644.722,4,1,40.7281
4836,3,588.876,3,645.735,3,2,40.72
4837,3,588.876,3,645.735,0,2,40.7118
4838,3,588.876,3,645.735,1,3,40.7037
4839,3,588.876,3,645.735,0,0,40.6956
4840,3,588.876,3,645.735,3,0,40.6874
4841,3,588.876,3,645.735,0,2,40.6793
4842,3,588.876,3,644.722,0,1,40.6711
4843,3,588.876,3,644.722,3,3,40.663
4844,3,588.876,3,644.722,3,0,40.6549
4845,3,588.876,3,644.722,1,1,40.6467
4846,3,588.876,3,644.722,4,1,40.6386
4847,3,588.876,3,644.722,1,3,40.6305
4848,3,588.876,3,631.728,1,0,40.6224
4849,3,588.876,3,631.728,2,3,40.6142
4850,3,588.876,3,631.728,3,0,40.6061
4851,3,588.876,3,631.728,4,3,40.598
4852,3,588.876,3,631.728,0,1,40.5899
4853,3,588.876,3,627.133,2,2,40.5818
4854,3,588.876,3,623.133,4,3,40.5736
4855,3,588.876,3,618.401,3,3,40.5655
4856,3,588.876,3,615.637,3,3,40.5574
4857,3,588.876,3,615.637,3,0,40.5493
4858,3,588.876,3,612.827,4,1,40.5412
4859,3,588.876,3,612.827,2,2,40.5331
4860,3,588.876,3,612.827,0,2,40.525
4861,3,588.876,3,612.827,4,3,40.5169
4862,3,588.876,3,612.827,4,0,40.5088
4863,3,588.876,3,612.827,2,1,40.5007
4864,3,588.876,3,612.827,3,3,40.4926
4865,3,588.876,3,612.827,1,1,40.4845
4866,3,588.876,3,612.827,2,3,40.4764
4867,3,588.876,3,612.827,1,1,40.4683
4868,3,588.876,3,657.868,1,3,40.4602
4869,3,588.876,3,657.868,0,1,40.4521
4870,3,588.876,3,641.83,3,2,40.444
4871,3,588.876,3,641.83,1,0,40.4359
4872,3,588.876,3,599.911,2,3,40.4278
4873,3,588.876,3,599.911,1,1,40.4197
4874,3,588.876,3,599.911,4,2,40.4117
4875,3,588.876,3,599.911,0,0,40.4036
4876,3,588.876,3,599.911,3,3,40.3955
4877,3,588.876,3,599.911,1,0,40.3874
4878,3,588.876,3,599.911,3,0,40.3793
4879,3,588.876,3,599.911,4,1,40.3713
4880,3,588.876,3,599.911,2,0,40.3632
4881,3,588.876,3,590.538,4,2,40.3551
4882,3,588.876,3,592.163,3,3,40.347
4883,3,588.876,3,592.163,1,2,40.339
4884,3,588.876,3,592.163,0,3,40.3309
4885,3,588.876,3,592.163,1,2,40.3228
4886,3,588.876,3,592.163,0,3,40.3148
4887,3,588.876,3,592.163,1,1,40.3067
4888,3,588.876,3,592.163,4,2,40.2986
4889,3,588.876,3,592.163,0,0,40.2906
4890,3,588.876,3,592.163,0,0,40.2825
4891,3,588.876,3,592.163,0,3,40.2745
4892,3,588.876,3,592.163,3,0,40.2664
4893,3,588.876,3,590.538,0,1,40.2584
4894,3,588.876,3,588.876,2,0,40.2503
4895,3,588.876,3,588.876,3,1,40.2423
4896,3,588.876,3,588.876,4,0,40.2342
4897,3,588.876,3,588.876,4,0,40.2262
4898,3,588.876,3,588.876,0,0,40.2181
4899,3,588.876,3,588.876,4,1,40.2101
4900,3,588.876,3,588.876,1,2,40.202
4901,3,588.876,3,588.876,0,0,40.194
4902,3,588.876,3,588.876,2,3,40.186
4903,3,588.876,3,588.876,2,3,40.1779
4904,3,588.876,3,589.888,2,2,40.1699
4905,3,588.876,3,589.888,3,3,40.1619
4906,3,588.876,3,588.876,2,0,40.1538
4907,3,588.876,3,588.876,4,0,40.1458
4908,3,588.876,3,588.876,3,0,40.1378
4909,3,588.876,3,588.876,0,3,40.1297
4910,3,588.876,3,588.876,2,1,40.1217
4911,3,588.876,3,588.876,1,0,40.1137
4912,3,588.876,3,588.876,2,1,40.1057
4913,3,588.876,3,588.876,2,2,40.0976
4914,3,588.876,3,588.876,0,1,40.0896
4915,3,588.876,3,589.725,4,3,40.0816
4916,3,588.876,3,591.042,2,3,40.0736
4917,3,588.876,3,591.042,3,3,40.0656
4918,3,588.876,3,597.434,3,3,40.0576
4919,3,588.876,3,597.434,3,2,40.0495
4920,3,588.876,3,597.434,0,3,40.0415
4921,3,588.876,3,597.434,3,3,40.0335
4922,3,588.876,3,597.434,0,0,40.0255
4923,3,588.876,3,597.434,4,0,40.0175
4924,3,588.876,3,597.434,1,2,40.0095
4925,3,588.876,3,597.434,4,1,40.0015
4926,3,588.876,3,597.434,1,2,39.9935
4927,3,588.876,3,593.89,0,2,39.9855
4928,3,588.876,3,593.89,4,0,39.9775
4929,3,588.876,3,591.042,0,2,39.9695
4930,3,588.876,3,591.042,0,0,39.9615
4931,3,588.876,3,591.042,0,1,39.9535
4932,3,588.876,3,591.042,3,0,39.9455
4933,3,588.876,3,593.89,4,0,39.9376
4934,3,588.876,3,588.876,3,2,39.9296
4935,3,588.876,3,588.876,4,3,39.9216
4936,3,588.876,3,588.876,4,0,39.9136
4937,3,588.876,3,588.876,4,3,39.9056
4938,3,588.876,3,588.876,1,3,39.8976
4939,3,588.876,3,588.876,0,0,39.8897
4940,3,588.876,3,589.888,2,3,39.8817
4941,3,588.876,3,589.888,0,1,39.8737
4942,3,588.876,3,592.737,2,0,39.8657
4943,3,588.876,3,592.737,1,0,39.8577
4944,3,588.876,3,592.737,1,1,39.8498
4945,3,588.876,3,591.724,4,2,39.8418
4946,3,588.876,3,588.876,2,3,39.8338
4947,3,588.876,3,588.876,2,0,39.8259
4948,3,588.876,3,591.724,3,2,39.8179
4949,3,588.876,3,591.724,4,0,39.8099
4950,3,588.876,3,591.724,0,3,39.802
4951,3,588.876,3,591.724,4,0,39.794
4952,3,588.876,3,591.724,2,2,39.7861
4953,3,588.876,3,591.724,3,1,39.7781
4954,3,588.876,3,591.724,0,0,39.7701
4955,3,588.876,3,591.724,3,2,39.7622
4956,3,588.876,3,591.724,0,3,39.7542
4957,3,588.876,3,591.724,0,2,39.7463
4958,3,588.876,3,591.724,4,1,39.7383
4959,3,588.876,3,591.724,1,2,39.7304
4960,3,588.876,3,591.724,1,3,39.7224
4961,3,588.876,3,591.724,3,1,39.7145
4962,3,588.876,3,591.724,1,2,39.7066
4963,3,588.876,3,591.724,1,3,39.6986
4964,3,588.876,3,591.724,1,1,39.6907
4965,3,588.876,3,591.724,2,2,39.6827
4966,3,588.876,3,588.876,3,0,39.6748
4967,3,588.876,3,588.876,1,1,39.6669
4968,3,588.876,3,588.876,3,1,39.6589
4969,3,588.876,3,591.042,2,2,39.651
4970,3,588.876,3,588.876,2,0,39.6431
4971,3,588.876,3,588.876,1,3,39.6351
4972,3,588.876,3,588.876,0,1,39.6272
4973,3,588.876,3,588.876,0,2,39.6193
4974,3,588.876,3,588.876,3,1,39.6114
4975,3,588.876,3,588.876,0,0,39.6034
4976,3,588.876,3,588.876,1,1,39.5955
4977,3,588.876,3,589.888,3,3,39.5876
4978,3,588.876,3,588.876,2,1,39.5797
4979,3,588.876,3,588.876,2,0,39.5718
4980,3,588.876,3,588.876,3,0,39.5639
4981,3,588.876,3,588.876,3,1,39.5559
4982,3,588.876,3,591.042,2,0,39.548
4983,3,588.876,3,591.042,1,3,39.5401
4984,3,588.876,3,591.042,3,0,39.5322
4985,3,588.876,3,591.042,0,1,39.5243
4986,3,588.876,3,588.876,4,0,39.5164
4987,3,588.876,3,588.876,3,3,39.5085
4988,3,588.876,3,588.876,3,2,39.5006
4989,3,588.876,3,588.876,3,2,39.4927
4990,3,588.876,3,588.876,4,2,39.4848
4991,3,588.876,3,588.876,3,0,39.4769
4992,3,588.876,3,588.876,0,2,39.469
4993,3,588.876,3,591.042,2,2,39.4611
4994,3,588.876,3,591.042,1,2,39.4532
4995,3,588.876,3,591.042,3,1,39.4453
4996,3,588.876,3,591.042,4,0,39.4374
4997,3,588.876,3,591.042,0,1,39.4296
4998,3,588.876,3,591.042,3,1,39.4217
4999,3,588.876,3,591.724,2,1,39.4138
5000,3,588.876,3,591.724,1,1,39.4059
5001,3,588.876,3,592.054,2,2,39.398
5002,3,588.876,3,592.054,1,2,39.3901
5003,3,588.876,3,592.054,2,0,39.3823
5004,3,588.876,3,592.054,3,0,39.3744
5005,3,588.876,3,592.054,4,2,39.3665
5006,3,588.876,3,592.054,1,3,39.3586
5007,3,588.876,3,592.054,0,2,39.3508
5008,3,588.876,3,589.725,2,3,39.3429
5009,3,588.876,3,589.725,4,3,39.335
5010,3,588.876,3,589.725,0,2,39.3272
5011,3,588.876,3,589.725,1,3,39.3193
5012,3,588.876,3,589.725,1,0,39.3114
5013,3,588.876,3,589.725,3,0,39.3036
5014,3,588.876,3,589.725,1,0,39.2957
5015,3,588.876,3,657.561,1,0,39.2879
5016,3,588.876,3,622.369,2,1,39.28
5017,3,588.876,3,622.369,1,0,39.2721
5018,3,588.876,3,630.939,1,2,39.2643
5019,3,588.876,3,630.939,1,1,39.2564
5020,3,588.876,3,628.589,3,0,39.2486
5021,3,588.876,3,612.198,4,2,39.2407
5022,3,588.876,3,619.065,1,1,39.2329
5023,3,588.876,3,591.042,2,0,39.225
5024,3,588.876,3,591.042,2,2,39.2172
5025,3,588.876,3,591.042,1,0,39.2093
5026,3,588.876,3,592.054,3,2,39.2015
5027,3,588.876,3,591.042,2,3,39.1937
5028,3,588.876,3,592.667,0,2,39.1858
5029,3,588.876,3,593.349,2,0,39.178
5030,3,588.876,3,595.515,2,2,39.1702
5031,3,588.876,3,592.667,3,1,39.1623
5032,3,588.876,3,592.667,4,3,39.1545
5033,3,588.876,3,592.667,0,2,39.1467
5034,3,588.876,3,591.042,3,0,39.1388
5035,3,588.876,3,592.667,2,0,39.131
5036,3,588.876,3,593.68,4,3,39.1232
5037,3,588.876,3,593.68,0,3,39.1153
5038,3,588.876,3,638.674,1,3,39.1075
5039,3,588.876,3,624.027,0,2,39.0997
5040,3,588.876,3,623.838,3,2,39.0919
5041,3,588.876,3,612.008,0,3,39.0841
5042,3,588.876,3,608.177,3,0,39.0762
5043,3,588.876,3,608.177,1,3,39.0684
5044,3,588.876,3,600.159,4,0,39.0606
5045,3,588.876,3,597.994,3,3,39.0528
5046,3,588.876,3,593.974,0,2,39.045
5047,3,588.876,3,595.599,3,3,39.0372
5048,3,588.876,3,595.599,4,2,39.0294
5049,3,588.876,3,590.501,0,2,39.0216
5050,3,588.876,3,590.501,1,1,39.0138
5051,3,588.876,3,590.501,1,2,39.006
5052,3,588.876,3,590.501,4,3,38.9982
5053,3,588.876,3,590.501,0,2,38.9904
5054,3,588.876,3,593.349,2,1,38.9826
5055,3,588.876,3,593.349,3,3,38.9748
5056,3,588.876,3,593.349,0,2,38.967
5057,3,588.876,3,593.349,4,1,38.9592
5058,3,588.876,3,592.667,2,2,38.9514
5059,3,588.876,3,592.667,4,2,38.9436
5060,3,588.876,3,590.501,2,1,38.9358
5061,3,588.876,3,588.876,3,2,38.928
5062,3,588.876,3,588.876,4,0,38.9202
5063,3,588.876,3,588.876,3,1,38.9125
5064,3,588.876,3,588.876,1,3,38.9047
5065,3,588.876,3,588.876,2,0,38.8969
5066,3,588.876,3,588.876,1,3,38.8891
5067,3,588.876,3,588.876,2,0,38.8813
5068,3,588.876,3,588.876,3,1,38.8736
5069,3,588.876,3,588.876,2,0,38.8658
5070,3,588.876,3,588.876,4,1,38.858
5071,3,588.876,3,588.876,4,3,38.8502
5072,3,588.876,3,588.876,0,1,38.8425
5073,3,588.876,3,588.876,0,0,38.8347
5074,3,588.876,3,588.876,2,2,38.8269
5075,3,588.876,3,588.876,2,0,38.8192
5076,3,588.876,3,588.876,1,1,38.8114
5077,3,588.876,3,588.876,0,2,38.8036
5078,3,588.876,3,588.876,1,1,38.7959
5079,3,588.876,3,588.876,1,2,38.7881
5080,3,588.876,3,588.876,3,1,38.7804
5081,3,588.876,3,588.876,1,1,38.7726
5082,3,588.876,3,593.89,2,2,38.7649
5083,3,588.876,3,593.89,3,1,38.7571
5084,3,588.876,3,593.89,1,2,38.7494
5085,3,588.876,3,669.36,1,1,38.7416
5086,3,588.876,3,669.36,3,1,38.7339
5087,3,588.876,3,663.943,1,2,38.7261
5088,3,588.876,3,663.943,1,1,38.7184
5089,3,588.876,3,686.194,4,0,38.7106
5090,3,588.876,3,686.194,4,3,38.7029
5091,3,588.876,3,686.194,4,0,38.6951
5092,3,588.876,3,686.194,2,3,38.6874
5093,3,588.876,3,686.194,0,3,38.6797
5094,3,588.876,3,686.194,4,0,38.6719
5095,3,588.876,3,672.141,4,1,38.6642
5096,3,588.876,3,672.141,1,1,38.6565
5097,3,588.876,3,638.434,4,0,38.6487
5098,3,588.876,3,638.434,1,2,38.641
5099,3,588.876,3,679.151,1,3,38.6333
5100,3,588.876,3,668.946,4,3,38.6255
5101,3,588.876,3,668.946,0,0,38.6178
5102,3,588.876,3,668.946,1,2,38.6101
5103,3,588.876,3,668.946,3,1,38.6024
5104,3,588.876,3,697.494,1,0,38.5946
5105,3,588.876,3,696.458,0,1,38.5869
5106,3,588.876,3,641.092,2,3,38.5792
5107,3,588.876,3,593.321,2,3,38.5715
5108,3,588.876,3,593.321,1,1,38.5638
5109,3,588.876,3,596.17,3,3,38.5561
5110,3,588.876,3,591.724,0,0,38.5484
5111,3,588.876,3,591.724,3,3,38.5406
5112,3,588.876,3,591.724,3,3,38.5329
5113,3,588.876,3,591.724,3,0,38.5252
5114,3,588.876,3,588.876,4,1,38.5175
5115,3,588.876,3,588.876,1,1,38.5098
5116,3,588.876,3,588.876,2,1,38.5021
5117,3,588.876,3,589.888,2,2,38.4944
5118,3,588.876,3,592.054,2,2,38.4867
5119,3,588.876,3,592.054,3,2,38.479
5120,3,588.876,3,592.054,0,2,38.4713
5121,3,588.876,3,592.054,0,1,38.4636
5122,3,588.876,3,592.054,4,2,38.4559
5123,3,588.876,3,593.89,3,1,38.4483
5124,3,588.876,3,593.89,3,3,38.4406
5125,3,588.876,3,595.515,3,0,38.4329
5126,3,588.876,3,595.515,0,1,38.4252
5127,3,588.876,3,613.9,1,1,38.4175
5128,3,588.876,3,613.9,1,1,38.4098
5129,3,588.876,3,613.9,1,0,38.4021
5130,3,588.876,3,613.9,1,1,38.3945
5131,3,588.876,3,613.9,0,3,38.3868
5132,3,588.876,3,613.9,3,1,38.3791
5133,3,588.876,3,611.734,3,3,38.3714
5134,3,588.876,3,611.734,1,3,38.3638
5135,3,588.876,3,591.724,2,3,38.3561
5136,3,588.876,3,591.724,0,3,38.3484
5137,3,588.876,3,591.724,1,2,38.3407
5138,3,588.876,3,619.352,2,0,38.3331
5139,3,588.876,3,619.352,3,1,38.3254
5140,3,588.876,3,619.352,2,1,38.3177
