iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
4881,10,849.399,10,968.578,1,2,46.2661
4882,10,849.399,10,968.578,0,3,46.2569
4883,10,849.399,10,968.578,3,3,46.2476
4884,10,849.399,10,955.388,2,1,46.2384
4885,10,849.399,10,955.388,1,1,46.2291
4886,10,849.399,10,954.681,3,1,46.2199
4887,10,849.399,10,954.681,1,1,46.2106
4888,10,849.399,10,954.681,1,1,46.2014
4889,10,849.399,10,952.739,0,1,46.1921
4890,10,849.399,10,952.237,4,3,46.1829
4891,10,849.399,10,952.049,0,0,46.1737
4892,10,849.399,10,1023.93,2,2,46.1644
4893,10,849.399,10,1023.93,4,3,46.1552
4894,10,849.399,10,1040.33,2,1,46.146
4895,10,849.399,10,1040.33,3,0,46.1367
4896,10,849.399,10,1039.66,3,3,46.1275
4897,10,849.399,10,1030.26,3,0,46.1183
4898,10,849.399,10,979.173,2,2,46.1091
4899,10,849.399,10,979.173,1,2,46.0998
4900,10,849.399,10,976.856,3,1,46.0906
4901,10,849.399,10,976.856,0,0,46.0814
4902,10,849.399,10,977.617,0,3,46.0722
4903,10,849.399,10,978.714,3,0,46.063
4904,10,849.399,10,978.714,0,0,46.0538
4905,10,849.399,10,976.315,4,0,46.0445
4906,10,849.399,10,976.315,0,1,46.0353
4907,10,849.399,10,976.315,1,3,46.0261
4908,10,849.399,10,976.315,2,0,46.0169
4909,10,849.399,10,976.315,3,0,46.0077
4910,10,849.399,10,1006.55,2,0,45.9985
4911,10,849.399,10,1006.55,1,3,45.9893
4912,10,849.399,10,1003.84,4,3,45.9801
4913,10,849.399,10,1003.84,1,0,45.9709
4914,10,849.399,10,1003.84,3,1,45.9617
4915,10,849.399,10,1003.84,1,3,45.9525
4916,10,849.399,10,1003.84,2,0,45.9433
4917,10,849.399,10,1000.53,2,1,45.9342
4918,10,849.399,10,1000.53,1,2,45.925
4919,10,849.399,10,1000.53,4,2,45.9158
4920,10,849.399,10,1000.53,0,1,45.9066
4921,10,849.399,10,1000.53,1,3,45.8974
4922,10,849.399,10,1000.53,1,1,45.8882
4923,10,849.399,10,980.21,4,2,45.8791
4924,10,849.399,10,979.545,0,3,45.8699
4925,10,849.399,10,979.545,1,2,45.8607
4926,10,849.399,10,979.545,4,0,45.8515
4927,10,849.399,10,979.467,4,1,45.8424
4928,10,849.399,10,979.042,4,0,45.8332
4929,10,849.399,10,979.042,1,3,45.824
4930,10,849.399,10,979.042,0,1,45.8149
4931,10,849.399,10,979.042,2,2,45.8057
4932,10,849.399,10,979.042,0,3,45.7965
4933,10,849.399,10,980.792,2,3,45.7874
4934,10,849.399,10,1039.52,1,0,45.7782
4935,10,849.399,10,1039.52,1,2,45.7691
4936,10,849.399,10,1039.52,4,3,45.7599
4937,10,849.399,10,1037.96,3,1,45.7508
4938,10,849.399,10,943.499,2,2,45.7416
4939,10,849.399,10,943.639,1,3,45.7325
4940,10,849.399,10,943.639,1,1,45.7233
4941,10,849.399,10,943.639,1,1,45.7142
4942,10,849.399,10,936.845,2,1,45.705
4943,10,849.399,10,936.845,2,0,45.6959
4944,10,849.399,10,936.845,0,2,45.6868
4945,10,849.399,10,935.158,3,1,45.6776
4946,10,849.399,10,933.526,4,2,45.6685
4947,10,849.399,10,932.174,2,2,45.6593
4948,10,849.399,10,941.193,4,1,45.6502
4949,10,849.399,10,988.788,4,3,45.6411
4950,10,849.399,10,988.788,1,3,45.632
4951,10,849.399,10,988.788,0,3,45.6228
4952,10,849.399,10,988.788,1,2,45.6137
4953,10,849.399,10,993.69,3,3,45.6046
4954,10,849.399,10,992.519,4,3,45.5955
4955,10,849.399,10,992.309,0,2,45.5863
4956,10,849.399,10,986.933,3,3,45.5772
4957,10,849.399,10,985.171,4,0,45.5681
4958,10,849.399,10,984.541,3,2,45.559
4959,10,849.399,10,984.541,4,3,45.5499
4960,10,849.399,10,960.44,2,2,45.5408
4961,10,849.399,10,960.44,1,3,45.5317
4962,10,849.399,10,960.44,0,3,45.5226
4963,10,849.399,10,960.44,0,2,45.5135
4964,10,849.399,10,960.44,0,2,45.5044
4965,10,849.399,10,967.682,4,3,45.4953
4966,10,849.399,10,967.682,3,3,45.4862
4967,10,849.399,10,972.34,4,2,45.4771
4968,10,849.399,10,972.34,3,1,45.468
4969,10,849.399,10,967.266,2,3,45.4589
4970,10,849.399,10,967.266,1,3,45.4498
4971,10,849.399,10,964.514,3,2,45.4407
4972,10,849.399,10,992.846,0,0,45.4316
4973,10,849.399,10,993.03,3,0,45.4225
4974,10,849.399,10,993.342,4,2,45.4134
4975,10,849.399,10,1004.62,0,3,45.4043
4976,10,849.399,10,1005.19,4,3,45.3953
4977,10,849.399,10,1018.33,3,0,45.3862
4978,10,849.399,10,1017.93,3,2,45.3771
4979,10,849.399,10,1017.17,3,3,45.368
4980,10,849.399,10,963.247,2,3,45.359
4981,10,849.399,10,963.247,3,2,45.3499
4982,10,849.399,10,963.247,2,2,45.3408
4983,10,849.399,10,963.247,1,1,45.3317
4984,10,849.399,10,963.247,4,1,45.3227
4985,10,849.399,10,963.247,2,0,45.3136
4986,10,849.399,10,963.247,0,2,45.3046
4987,10,849.399,10,963.199,4,2,45.2955
4988,10,849.399,10,1033.54,1,3,45.2864
4989,10,849.399,10,1070,1,0,45.2774
4990,10,849.399,10,1063.54,3,0,45.2683
4991,10,849.399,10,1062.25,4,0,45.2593
4992,10,849.399,10,1062.25,1,1,45.2502
4993,10,849.399,10,1062.25,3,1,45.2412
4994,10,849.399,10,1050.6,4,2,45.2321
4995,10,849.399,10,1049.93,4,1,45.2231
4996,10,849.399,10,1049.93,2,3,45.214
4997,10,849.399,10,1049.93,2,3,45.205
4998,10,849.399,10,1049.93,2,0,45.1959
4999,10,849.399,10,1049.93,1,2,45.1869
5000,10,849.399,10,1050.05,3,3,45.1779
5001,10,849.399,10,1048.87,3,1,45.1688
5002,10,849.399,10,1048.87,2,0,45.1598
5003,10,849.399,10,1048.87,3,2,45.1508
5004,10,849.399,10,1048.87,2,1,45.1417
5005,10,849.399,10,1028.92,2,1,45.1327
5006,10,849.399,10,1033.07,3,2,45.1237
5007,10,849.399,10,1001.69,3,2,45.1147
5008,10,849.399,10,1001.69,1,1,45.1056
5009,10,849.399,10,999.969,4,2,45.0966
5010,10,849.399,10,999.969,0,0,45.0876
5011,10,849.399,10,998.168,0,3,45.0786
5012,10,849.399,10,981.376,2,1,45.0696
5013,10,849.399,10,992.005,0,3,45.0605
5014,10,849.399,10,986.83,4,1,45.0515
5015,10,849.399,10,975.693,3,0,45.0425
5016,10,849.399,10,975.693,0,2,45.0335
5017,10,849.399,10,975.693,3,0,45.0245
5018,10,849.399,10,975.814,3,3,45.0155
5019,10,849.399,10,975.814,4,2,45.0065
5020,10,849.399,10,975.814,3,3,44.9975
5021,10,849.399,10,972.692,4,2,44.9885
5022,10,849.399,10,972.692,1,1,44.9795
5023,10,849.399,10,971.431,4,3,44.9705
5024,10,849.399,10,971.431,0,0,44.9615
5025,10,849.399,10,971.237,4,1,44.9525
5026,10,849.399,10,980.639,4,1,44.9435
5027,10,849.399,10,980.639,4,1,44.9345
5028,10,849.399,10,980.613,3,2,44.9256
5029,10,849.399,10,986.221,3,2,44.9166
5030,10,849.399,10,986.221,1,1,44.9076
5031,10,849.399,10,986.221,1,3,44.8986
5032,10,849.399,10,980.764,2,1,44.8896
5033,10,849.399,10,998.782,2,2,44.8806
5034,10,849.399,10,998.782,1,0,44.8717
5035,10,849.399,10,994.741,0,2,44.8627
5036,10,849.399,10,994.741,4,0,44.8537
5037,10,849.399,10,1008.41,0,3,44.8448
5038,10,849.399,10,997.892,3,0,44.8358
5039,10,849.399,10,997.285,0,1,44.8268
5040,10,849.399,10,997.285,0,0,44.8179
5041,10,849.399,10,979.63,0,3,44.8089
5042,10,849.399,10,973.275,0,1,44.7999
5043,10,849.399,10,999.12,2,0,44.791
5044,10,849.399,10,966.367,2,2,44.782
5045,10,849.399,10,966.367,0,0,44.7731
5046,10,849.399,10,966.367,1,3,44.7641
5047,10,849.399,10,966.367,3,3,44.7551
5048,10,849.399,10,966.032,0,2,44.7462
5049,10,849.399,10,966.032,0,0,44.7372
5050,10,849.399,10,966.032,0,0,44.7283
5051,10,849.399,10,966.032,4,1,44.7193
5052,10,849.399,10,966.032,4,2,44.7104
5053,10,849.399,10,964.844,2,2,44.7015
5054,10,849.399,10,964.818,2,2,44.6925
5055,10,849.399,10,964.818,3,3,44.6836
5056,10,849.399,10,977.007,0,3,44.6746
5057,10,849.399,10,977.007,1,1,44.6657
5058,10,849.399,10,1024.04,2,1,44.6568
5059,10,849.399,10,1027.39,0,2,44.6478
5060,10,849.399,10,1027.03,3,2,44.6389
5061,10,849.399,10,1027.06,3,3,44.63
5062,10,849.399,10,1027.97,4,3,44.6211
5063,10,849.399,10,1022.99,4,2,44.6121
5064,10,849.399,10,999.956,4,2,44.6032
5065,10,849.399,10,993.155,2,2,44.5943
5066,10,849.399,10,993.155,0,2,44.5854
5067,10,849.399,10,993.155,0,3,44.5765
5068,10,849.399,10,993.155,4,3,44.5675
5069,10,849.399,10,993.155,0,2,44.5586
5070,10,849.399,10,993.155,1,2,44.5497
5071,10,849.399,10,993.155,4,3,44.5408
5072,10,849.399,10,989.542,3,1,44.5319
5073,10,849.399,10,989.542,4,2,44.523
5074,10,849.399,10,987.001,4,0,44.5141
5075,10,849.399,10,985.939,0,1,44.5052
5076,10,849.399,10,979.522,0,1,44.4963
5077,10,849.399,10,979.522,1,3,44.4874
5078,10,849.399,10,979.522,1,0,44.4785
5079,10,849.399,10,974.82,0,0,44.4696
5080,10,849.399,10,974.82,1,1,44.4607
5081,10,849.399,10,974.82,2,1,44.4518
5082,10,849.399,10,974.82,2,2,44.4429
5083,10,849.399,10,973.737,0,1,44.434
5084,10,849.399,10,973.737,1,1,44.4251
5085,10,849.399,10,1002.96,0,3,44.4163
5086,10,849.399,10,1011.56,2,0,44.4074
5087,10,849.399,10,1021.06,4,1,44.3985
5088,10,849.399,10,1018.9,4,1,44.3896
5089,10,849.399,10,1018.9,0,1,44.3807
5090,10,849.399,10,1011.72,2,2,44.3719
5091,10,849.399,10,982.404,2,1,44.363
5092,10,849.399,10,982.404,1,0,44.3541
5093,10,849.399,10,988.127,2,1,44.3452
5094,10,849.399,10,988.127,2,1,44.3364
5095,10,849.399,10,978.875,2,1,44.3275
5096,10,849.399,10,978.875,1,3,44.3186
5097,10,849.399,10,978.875,2,3,44.3098
5098,10,849.399,10,978.875,2,3,44.3009
5099,10,849.399,10,978.875,1,0,44.2921
5100,10,849.399,10,978.205,3,1,44.2832
5101,10,849.399,10,982.01,4,0,44.2743
5102,10,849.399,10,982.01,1,1,44.2655
5103,10,849.399,10,988.411,0,0,44.2566
5104,10,849.399,10,988.411,4,0,44.2478
5105,10,849.399,10,988.411,1,1,44.2389
5106,10,849.399,10,988.411,2,0,44.2301
5107,10,849.399,10,988.411,3,0,44.2212
5108,10,849.399,10,988.411,1,2,44.2124
5109,10,849.399,10,988.31,3,0,44.2036
5110,10,849.399,10,988.31,0,0,44.1947
5111,10,849.399,10,988.31,3,3,44.1859
5112,10,849.399,10,988.31,1,1,44.177
5113,10,849.399,10,986.497,4,3,44.1682
5114,10,849.399,10,986.497,0,0,44.1594
5115,10,849.399,10,986.497,1,2,44.1505
5116,10,849.399,10,994.818,4,1,44.1417
5117,10,849.399,10,994.704,3,2,44.1329
5118,10,849.399,10,994.704,2,1,44.124
5119,10,849.399,10,991.232,0,1,44.1152
5120,10,849.399,10,1000.22,2,3,44.1064
5121,10,849.399,10,998.338,4,0,44.0976
5122,10,849.399,10,998.338,4,3,44.0888
5123,10,849.399,10,990.432,2,3,44.0799
5124,10,849.399,10,990.432,0,2,44.0711
5125,10,849.399,10,990.432,2,0,44.0623
5126,10,849.399,10,989.173,0,2,44.0535
5127,10,849.399,10,987.149,0,0,44.0447
5128,10,849.399,10,987.149,1,0,44.0359
5129,10,849.399,10,987.149,1,2,44.0271
5130,10,849.399,10,987.149,3,2,44.0183
5131,10,849.399,10,987.149,1,2,44.0095
5132,10,849.399,10,987.149,4,0,44.0007
5133,10,849.399,10,987.149,4,2,43.9919
5134,10,849.399,10,986.404,3,2,43.9831
5135,10,849.399,10,986.404,1,3,43.9743
5136,10,849.399,10,986.404,1,2,43.9655
5137,10,849.399,10,986.04,0,1,43.9567
5138,10,849.399,10,989.587,0,1,43.9479
5139,10,849.399,10,1019.65,1,3,43.9391
5140,10,849.399,10,1020.6,3,2,43.9303
5141,10,849.399,10,988.371,3,0,43.9215
5142,10,849.399,10,988.371,4,2,43.9127
5143,10,849.399,10,985.009,3,2,43.904
5144,10,849.399,10,985.009,0,2,43.8952
5145,10,849.399,10,985.009,2,1,43.8864
5146,10,849.399,10,982.27,0,1,43.8776
5147,10,849.399,10,982.27,2,0,43.8688
5148,10,849.399,10,982.27,0,1,43.8601
5149,10,849.399,10,982.27,0,2,43.8513
5150,10,849.399,10,982.27,1,2,43.8425
5151,10,849.399,10,982.27,2,0,43.8338
5152,10,849.399,10,982.27,4,2,43.825
5153,10,849.399,10,982.27,0,1,43.8162
5154,10,849.399,10,982.27,3,2,43.8075
5155,10,849.399,10,982.27,1,1,43.7987
5156,10,849.399,10,982.27,0,1,43.7899
5157,10,849.399,10,1006.84,2,0,43.7812
5158,10,849.399,10,1006.84,0,1,43.7724
5159,10,849.399,10,1009.03,0,2,43.7637
5160,10,849.399,10,1009.03,1,0,43.7549
5161,10,849.399,10,1009.03,3,0,43.7462
5162,10,849.399,10,1009.03,4,2,43.7374
5163,10,849.399,10,1005.66,2,2,43.7287
5164,10,849.399,10,1005.66,3,3,43.7199
5165,10,849.399,10,1003.51,3,1,43.7112
5166,10,849.399,10,1002.95,4,1,43.7024
5167,10,849.399,10,1002.8,3,1,43.6937
5168,10,849.399,10,1002.8,1,2,43.685
5169,10,849.399,10,1003.16,4,2,43.6762
5170,10,849.399,10,1003.12,4,2,43.6675
5171,10,849.399,10,1003.12,4,3,43.6588
5172,10,849.399,10,1003.12,1,2,43.65
5173,10,849.399,10,1003.97,4,2,43.6413
5174,10,849.399,10,988.289,2,2,43.6326
5175,10,849.399,10,982.042,2,0,43.6238
5176,10,849.399,10,982.042,0,1,43.6151
5177,10,849.399,10,981.152,0,0,43.6064
5178,10,849.399,10,983.212,4,1,43.5977
5179,10,849.399,10,989.764,2,3,43.589
5180,10,849.399,10,989.764,2,0,43.5802
5181,10,849.399,10,987.74,3,2,43.5715
5182,10,849.399,10,987.74,4,1,43.5628
5183,10,849.399,10,978.615,2,2,43.5541
5184,10,849.399,10,976.23,4,1,43.5454
5185,10,849.399,10,974.303,3,0,43.5367
5186,10,849.399,10,975.212,4,3,43.528
5187,10,849.399,10,975.212,2,3,43.5193
5188,10,849.399,10,975.212,2,0,43.5106
5189,10,849.399,10,977.729,2,2,43.5019
5190,10,849.399,10,977.729,0,0,43.4932
5191,10,849.399,10,977.729,1,3,43.4845
5192,10,849.399,10,971.579,2,1,43.4758
5193,10,849.399,10,971.579,4,2,43.4671
5194,10,849.399,10,1005.44,4,0,43.4584
5195,10,849.399,10,1005.44,0,1,43.4497
5196,10,849.399,10,1004.75,0,1,43.441
5197,10,849.399,10,1004.16,3,3,43.4323
5198,10,849.399,10,1004.16,3,3,43.4236
5199,10,849.399,10,1004.16,1,1,43.4149
5200,10,849.399,10,1004.16,3,1,43.4062
5201,10,849.399,10,1004.16,0,0,43.3976
5202,10,849.399,10,1004.16,3,0,43.3889
5203,10,849.399,10,1004.73,4,2,43.3802
5204,10,849.399,10,1005.65,0,1,43.3715
5205,10,849.399,10,1011.08,4,0,43.3629
5206,10,849.399,10,1026.07,2,1,43.3542
5207,10,849.399,10,1026.07,1,2,43.3455
5208,10,849.399,10,1020.51,3,3,43.3368
5209,10,849.399,10,1020.51,2,3,43.3282
5210,10,849.399,10,1020.51,2,1,43.3195
5211,10,849.399,10,1026.18,3,3,43.3108
5212,10,849.399,10,1026.18,2,3,43.3022
5213,10,849.399,10,1024.9,4,2,43.2935
5214,10,849.399,10,1024.9,2,3,43.2849
5215,10,849.399,10,1001.96,3,2,43.2762
5216,10,849.399,10,994.942,3,2,43.2676
5217,10,849.399,10,994.942,3,0,43.2589
5218,10,849.399,10,994.942,4,1,43.2502
5219,10,849.399,10,998.391,2,0,43.2416
5220,10,849.399,10,998.391,4,1,43.2329
5221,10,849.399,10,998.391,1,0,43.2243
5222,10,849.399,10,994.504,3,1,43.2157
5223,10,849.399,10,994.504,1,0,43.207
5224,10,849.399,10,994.504,0,3,43.1984
5225,10,849.399,10,994.504,1,3,43.1897
5226,10,849.399,10,994.504,2,3,43.1811
5227,10,849.399,10,994.504,3,0,43.1725
5228,10,849.399,10,994.504,3,0,43.1638
5229,10,849.399,10,985.34,4,2,43.1552
5230,10,849.399,10,980.533,3,2,43.1466
5231,10,849.399,10,980.533,2,2,43.1379
5232,10,849.399,10,980.533,0,0,43.1293
5233,10,849.399,10,980.533,1,2,43.1207
5234,10,849.399,10,980.533,0,3,43.1121
5235,10,849.399,10,977.231,2,0,43.1034
5236,10,849.399,10,977.231,0,1,43.0948
5237,10,849.399,10,977.231,3,1,43.0862
5238,10,849.399,10,977.231,2,1,43.0776
5239,10,849.399,10,978.952,4,3,43.069
5240,10,849.399,10,978.952,2,2,43.0603
5241,10,849.399,10,978.952,0,1,43.0517
5242,10,849.399,10,973.503,2,3,43.0431
5243,10,849.399,10,973.503,3,1,43.0345
5244,10,849.399,10,973.503,1,1,43.0259
5245,10,849.399,10,976.24,2,1,43.0173
5246,10,849.399,10,976.24,3,3,43.0087
5247,10,849.399,10,976.24,4,3,43.0001
5248,10,849.399,10,974.918,4,2,42.9915
5249,10,849.399,10,981.099,0,2,42.9829
5250,10,849.399,10,981.099,4,2,42.9743
5251,10,849.399,10,981.099,0,0,42.9657
5252,10,849.399,10,981.099,2,0,42.9571
5253,10,849.399,10,981.099,1,0,42.9485
5254,10,849.399,10,988.007,2,3,42.9399
5255,10,849.399,10,988.007,1,1,42.9313
5256,10,849.399,10,988.007,1,2,42.9228
5257,10,849.399,10,988.007,0,3,42.9142
5258,10,849.399,10,988.007,2,0,42.9056
5259,10,849.399,10,988.007,3,3,42.897
5260,10,849.399,10,986.777,2,0,42.8884
5261,10,849.399,10,986.777,1,3,42.8799
5262,10,849.399,10,986.777,0,3,42.8713
5263,10,849.399,10,1017.06,4,1,42.8627
5264,10,849.399,10,1003.98,0,1,42.8541
5265,10,849.399,10,992.629,3,2,42.8456
5266,10,849.399,10,992.629,0,2,42.837
5267,10,849.399,10,995.925,3,0,42.8284
5268,10,849.399,10,1053.64,2,1,42.8199
5269,10,849.399,10,1052.69,3,2,42.8113
5270,10,849.399,10,1051.55,3,2,42.8027
5271,10,849.399,10,994.523,2,1,42.7942
5272,10,849.399,10,994.523,3,0,42.7856
5273,10,849.399,10,1115.9,1,2,42.7771
5274,10,849.399,10,1115.9,1,2,42.7685
5275,10,849.399,10,1110.91,1,2,42.7599
5276,10,849.399,10,1110.91,4,0,42.7514
5277,10,849.399,10,1109.72,4,0,42.7428
5278,10,849.399,10,1103.75,1,0,42.7343
5279,10,849.399,10,1103.75,1,1,42.7257
5280,10,849.399,10,1028.31,2,1,42.7172
5281,10,849.399,10,1028.31,1,1,42.7087
5282,10,849.399,10,1028.31,3,0,42.7001
5283,10,849.399,10,1008.06,2,1,42.6916
5284,10,849.399,10,1008.06,3,2,42.683
5285,10,849.399,10,1008.06,4,1,42.6745
5286,10,849.399,10,993.451,4,2,42.666
5287,10,849.399,10,1010.08,0,2,42.6574
5288,10,849.399,10,1010.08,2,3,42.6489
5289,10,849.399,10,973.318,3,1,42.6404
5290,10,849.399,10,972.828,3,0,42.6318
5291,10,849.399,10,970.987,4,1,42.6233
5292,10,849.399,10,945.439,3,2,42.6148
5293,10,849.399,10,945.439,0,1,42.6063
5294,10,849.399,10,945.439,4,2,42.5977
5295,10,849.399,10,936.698,0,1,42.5892
5296,10,849.399,10,932.839,4,0,42.5807
5297,10,849.399,10,932.839,1,0,42.5722
5298,10,849.399,10,932.839,1,2,42.5637
5299,10,849.399,10,929.485,4,2,42.5552
5300,10,849.399,10,907.527,3,2,42.5467
5301,10,849.399,10,902.091,0,1,42.5381
5302,10,849.399,10,883.53,2,2,42.5296
5303,10,849.399,10,880.964,2,2,42.5211
5304,10,849.399,10,880.964,2,2,42.5126
5305,10,849.399,10,880.964,0,2,42.5041
5306,10,849.399,10,880.964,1,1,42.4956
5307,10,849.399,10,880.964,1,0,42.4871
5308,10,849.399,10,913.264,1,3,42.4786
5309,10,849.399,10,913.264,0,2,42.4701
5310,10,849.399,10,916.674,3,1,42.4616
5311,10,849.399,10,916.674,4,0,42.4531
5312,10,849.399,10,916.162,3,0,42.4447
5313,10,849.399,10,916.162,1,3,42.4362
5314,10,849.399,10,883.45,2,0,42.4277
5315,10,849.399,10,890.886,2,3,42.4192
5316,10,849.399,10,887.714,2,0,42.4107
5317,10,849.399,10,888.359,2,2,42.4022
5318,10,849.399,10,888.359,0,3,42.3937
5319,10,849.399,10,944.946,0,3,42.3853
5320,10,849.399,10,944.946,3,0,42.3768
5321,10,849.399,10,944.946,1,3,42.3683
5322,10,849.399,10,900.335,2,1,42.3598
5323,10,849.399,10,900.335,4,3,42.3514
5324,10,849.399,10,900.335,1,0,42.3429
5325,10,849.399,10,898.403,3,1,42.3344
5326,10,849.399,10,898.403,3,1,42.326
5327,10,849.399,10,897.393,4,1,42.3175
5328,10,849.399,10,890.619,2,0,42.309
5329,10,849.399,10,890.619,2,0,42.3006
5330,10,849.399,10,890.619,4,0,42.2921
5331,10,849.399,10,898.469,2,2,42.2837
5332,10,849.399,10,898.469,1,0,42.2752
5333,10,849.399,10,898.469,1,1,42.2667
5334,10,849.399,10,925.648,3,0,42.2583
5335,10,849.399,10,925.648,0,2,42.2498
5336,10,849.399,10,925.648,3,0,42.2414
5337,10,849.399,10,925.648,0,2,42.2329
5338,10,849.399,10,1019.42,1,3,42.2245
5339,10,849.399,10,993.851,0,1,42.2161
5340,10,849.399,10,971.206,2,1,42.2076
5341,10,849.399,10,955.875,3,2,42.1992
5342,10,849.399,10,955.875,0,1,42.1907
5343,10,849.399,10,955.875,0,0,42.1823
5344,10,849.399,10,954.389,3,2,42.1739
5345,10,849.399,10,954.389,1,2,42.1654
5346,10,849.399,10,922.521,2,2,42.157
5347,10,849.399,10,922.521,0,2,42.1486
5348,10,849.399,10,922.521,0,2,42.1401
5349,10,849.399,10,915.941,4,2,42.1317
5350,10,849.399,10,914.731,4,3,42.1233
5351,10,849.399,10,914.789,4,1,42.1148
5352,10,849.399,10,914.789,3,2,42.1064
5353,10,849.399,10,914.565,0,1,42.098
5354,10,849.399,10,914.565,2,0,42.0896
5355,10,849.399,10,914.565,3,1,42.0812
5356,10,849.399,10,907.035,2,3,42.0727
5357,10,849.399,10,907.035,2,0,42.0643
5358,10,849.399,10,905.37,3,2,42.0559
5359,10,849.399,10,905.37,4,2,42.0475
5360,10,849.399,10,882.678,0,2,42.0391
5361,10,849.399,10,882.678,2,0,42.0307
5362,10,849.399,10,882.678,1,2,42.0223
5363,10,849.399,10,882.678,1,3,42.0139
5364,10,849.399,10,882.678,0,3,42.0055
5365,10,849.399,10,882.678,2,3,41.9971
5366,10,849.399,10,882.678,1,0,41.9887
5367,10,849.399,10,882.678,1,2,41.9803
5368,10,849.399,10,882.678,1,3,41.9719
5369,10,849.399,10,878.257,2,2,41.9635
5370,10,849.399,10,878.257,1,2,41.9551
5371,10,849.399,10,878.257,1,1,41.9467
5372,10,849.399,10,878.257,4,3,41.9383
5373,10,849.399,10,878.257,4,3,41.9299
5374,10,849.399,10,878.257,4,0,41.9215
5375,10,849.399,10,878.257,0,2,41.9132
5376,10,849.399,10,878.257,1,0,41.9048
5377,10,849.399,10,878.257,1,0,41.8964
5378,10,849.399,10,879.032,4,3,41.888
5379,10,849.399,10,879.032,0,1,41.8796
5380,10,849.399,10,878.257,0,2,41.8713
5381,10,849.399,10,878.257,1,1,41.8629
5382,10,849.399,10,878.257,1,0,41.8545
5383,10,849.399,10,880.593,4,1,41.8461
5384,10,849.399,10,880.593,2,2,41.8378
5385,10,849.399,10,871.502,2,0,41.8294
5386,10,849.399,10,876.697,2,0,41.821
5387,10,849.399,10,876.697,3,3,41.8127
5388,10,849.399,10,876.534,0,0,41.8043
5389,10,849.399,10,876.547,0,3,41.796
5390,10,849.399,10,876.547,1,2,41.7876
5391,10,849.399,10,876.547,1,1,41.7792
5392,10,849.399,10,875.908,3,1,41.7709
5393,10,849.399,10,875.908,1,1,41.7625
5394,10,849.399,10,875.908,1,2,41.7542
5395,10,849.399,10,876.533,2,3,41.7458
5396,10,849.399,10,876.533,1,1,41.7375
5397,10,849.399,10,876.533,3,1,41.7291
5398,10,849.399,10,875.772,0,0,41.7208
5399,10,849.399,10,876.533,0,3,41.7124
5400,10,849.399,10,876.533,1,0,41.7041
5401,10,849.399,10,875.772,2,2,41.6958
5402,10,849.399,10,875.133,3,1,41.6874
5403,10,849.399,10,875.895,2,3,41.6791
5404,10,849.399,10,890.162,0,0,41.6707
5405,10,849.399,10,891.009,2,1,41.6624
5406,10,849.399,10,891.009,3,3,41.6541
5407,10,849.399,10,891.009,3,0,41.6457
5408,10,849.399,10,890.248,3,0,41.6374
5409,10,849.399,10,890.248,0,0,41.6291
5410,10,849.399,10,890.248,1,2,41.6208
5411,10,849.399,10,890.248,2,2,41.6124
5412,10,849.399,10,908.097,2,0,41.6041
5413,10,849.399,10,907.608,0,0,41.5958
5414,10,849.399,10,907.552,3,0,41.5875
5415,10,849.399,10,907.557,0,3,41.5792
5416,10,849.399,10,907.557,3,0,41.5708
5417,10,849.399,10,907.556,0,1,41.5625
5418,10,849.399,10,907.556,0,1,41.5542
5419,10,849.399,10,907.556,3,0,41.5459
5420,10,849.399,10,907.556,1,3,41.5376
5421,10,849.399,10,909.697,3,1,41.5293
5422,10,849.399,10,909.483,3,2,41.521
5423,10,849.399,10,887.571,2,1,41.5127
5424,10,849.399,10,887.571,3,3,41.5044
5425,10,849.399,10,887.571,1,1,41.4961
5426,10,849.399,10,887.571,0,0,41.4878
5427,10,849.399,10,885.209,4,1,41.4795
5428,10,849.399,10,884.042,3,0,41.4712
5429,10,849.399,10,893.084,2,2,41.4629
5430,10,849.399,10,898.202,3,2,41.4546
5431,10,849.399,10,898.202,1,0,41.4463
5432,10,849.399,10,898.202,2,3,41.438
5433,10,849.399,10,897.804,4,2,41.4297
5434,10,849.399,10,894.723,0,3,41.4214
5435,10,849.399,10,894.723,4,0,41.4132
5436,10,849.399,10,894.723,3,1,41.4049
5437,10,849.399,10,894.723,3,0,41.3966
5438,10,849.399,10,882.384,2,0,41.3883
5439,10,849.399,10,882.384,0,3,41.38
5440,10,849.399,10,878.899,3,1,41.3718
5441,10,849.399,10,874.541,0,2,41.3635
5442,10,849.399,10,874.541,4,1,41.3552
5443,10,849.399,10,874.541,4,2,41.3469
5444,10,849.399,10,874.541,4,1,41.3387
5445,10,849.399,10,874.541,4,3,41.3304
5446,10,849.399,10,873.678,4,3,41.3221
5447,10,849.399,10,873.678,4,2,41.3139
5448,10,849.399,10,943.27,0,3,41.3056
5449,10,849.399,10,943.27,3,1,41.2973
5450,10,849.399,10,935.426,2,1,41.2891
5451,10,849.399,10,935.413,2,0,41.2808
5452,10,849.399,10,932.585,4,0,41.2726
5453,10,849.399,10,932.597,2,1,41.2643
5454,10,849.399,10,932.597,1,2,41.2561
5455,10,849.399,10,932.597,0,2,41.2478
5456,10,849.399,10,932.597,0,1,41.2396
5457,10,849.399,10,932.597,4,1,41.2313
5458,10,849.399,10,932.597,4,1,41.2231
