iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
3401,3,817.098,3,899.792,2,0,52.2271
3402,3,817.098,3,899.792,3,2,52.2166
3403,3,817.098,3,899.792,2,1,52.2062
3404,3,817.098,3,899.792,1,0,52.1958
3405,3,817.098,3,899.792,1,0,52.1853
3406,3,817.098,3,889.161,3,1,52.1749
3407,3,817.098,3,889.161,3,1,52.1644
3408,3,817.098,3,889.161,1,1,52.154
3409,3,817.098,3,889.161,3,2,52.1436
3410,3,817.098,3,887.261,0,1,52.1332
3411,3,817.098,3,885.401,3,1,52.1227
3412,3,817.098,3,869.043,3,2,52.1123
3413,3,817.098,3,869.043,1,1,52.1019
3414,3,817.098,3,863.602,4,2,52.0915
3415,3,817.098,3,863.602,3,1,52.081
3416,3,817.098,3,870.315,2,0,52.0706
3417,3,817.098,3,869.591,3,3,52.0602
3418,3,817.098,3,858.283,2,2,52.0498
3419,3,817.098,3,858.283,0,1,52.0394
3420,3,817.098,3,869.282,2,3,52.029
3421,3,817.098,3,869.068,2,0,52.0186
3422,3,817.098,3,867.876,2,1,52.0082
3423,3,817.098,3,867.876,4,2,51.9978
3424,3,817.098,3,868.838,0,0,51.9874
3425,3,817.098,3,868.838,1,1,51.977
3426,3,817.098,3,868.443,4,2,51.9666
3427,3,817.098,3,866.778,0,0,51.9562
3428,3,817.098,3,866.486,3,3,51.9458
3429,3,817.098,3,866.248,2,1,51.9354
3430,3,817.098,3,864.696,4,3,51.925
3431,3,817.098,3,864.696,0,0,51.9146
3432,3,817.098,3,861.138,3,0,51.9042
3433,3,817.098,3,861.138,1,3,51.8939
3434,3,817.098,3,865.222,3,3,51.8835
3435,3,817.098,3,867.263,3,0,51.8731
3436,3,817.098,3,860.71,4,3,51.8627
3437,3,817.098,3,860.71,4,2,51.8524
3438,3,817.098,3,858.923,3,2,51.842
3439,3,817.098,3,858.923,3,0,51.8316
3440,3,817.098,3,858.923,4,1,51.8213
3441,3,817.098,3,858.068,4,0,51.8109
3442,3,817.098,3,855.78,0,2,51.8005
3443,3,817.098,3,855.489,3,0,51.7902
3444,3,817.098,3,855.358,0,3,51.7798
3445,3,817.098,3,855.358,4,2,51.7695
3446,3,817.098,3,855.358,4,2,51.7591
3447,3,817.098,3,855.358,1,1,51.7488
3448,3,817.098,3,855.387,0,0,51.7384
3449,3,817.098,3,855.387,3,2,51.7281
3450,3,817.098,3,855.358,2,0,51.7177
3451,3,817.098,3,855.358,4,0,51.7074
3452,3,817.098,3,855.358,3,1,51.697
3453,3,817.098,3,855.358,0,0,51.6867
3454,3,817.098,3,855.358,3,3,51.6763
3455,3,817.098,3,855.358,3,0,51.666
3456,3,817.098,3,855.358,0,1,51.6557
3457,3,817.098,3,855.358,0,3,51.6453
3458,3,817.098,3,855.358,4,2,51.635
3459,3,817.098,3,855.358,1,3,51.6247
3460,3,817.098,3,855.358,0,1,51.6144
3461,3,817.098,3,855.65,4,2,51.604
3462,3,817.098,3,855.65,2,1,51.5937
3463,3,817.098,3,855.65,0,2,51.5834
3464,3,817.098,3,855.65,3,1,51.5731
3465,3,817.098,3,855.65,4,1,51.5628
3466,3,817.098,3,855.65,1,2,51.5525
3467,3,817.098,3,855.78,0,3,51.5422
3468,3,817.098,3,855.78,1,1,51.5318
3469,3,817.098,3,855.78,1,0,51.5215
3470,3,817.098,3,855.65,2,2,51.5112
3471,3,817.098,3,855.65,3,0,51.5009
3472,3,817.098,3,855.65,3,2,51.4906
3473,3,817.098,3,855.78,3,3,51.4803
3474,3,817.098,3,857.697,3,0,51.47
3475,3,817.098,3,857.697,1,1,51.4597
3476,3,817.098,3,857.437,3,3,51.4494
3477,3,817.098,3,857.437,1,3,51.4392
3478,3,817.098,3,855.888,0,1,51.4289
3479,3,817.098,3,855.888,4,1,51.4186
3480,3,817.098,3,855.888,3,0,51.4083
3481,3,817.098,3,855.888,0,1,51.398
3482,3,817.098,3,855.888,0,3,51.3877
3483,3,817.098,3,857.841,0,0,51.3775
3484,3,817.098,3,857.841,1,3,51.3672
3485,3,817.098,3,857.841,4,1,51.3569
3486,3,817.098,3,857.841,3,2,51.3466
3487,3,817.098,3,857.841,1,2,51.3364
3488,3,817.098,3,856.074,4,2,51.3261
3489,3,817.098,3,856.074,2,1,51.3158
3490,3,817.098,3,857.992,4,3,51.3056
3491,3,817.098,3,857.992,4,1,51.2953
3492,3,817.098,3,857.992,3,0,51.2851
3493,3,817.098,3,856.191,3,0,51.2748
3494,3,817.098,3,856.191,4,0,51.2645
3495,3,817.098,3,866.937,2,3,51.2543
3496,3,817.098,3,866.937,1,2,51.244
3497,3,817.098,3,857.376,4,1,51.2338
3498,3,817.098,3,877.963,2,1,51.2235
3499,3,817.098,3,877.963,0,2,51.2133
3500,3,817.098,3,868.557,3,3,51.2031
3501,3,817.098,3,865.406,3,2,51.1928
3502,3,817.098,3,860.106,0,1,51.1826
3503,3,817.098,3,860.106,2,0,51.1723
3504,3,817.098,3,858.544,4,0,51.1621
3505,3,817.098,3,858.544,1,1,51.1519
3506,3,817.098,3,858.544,4,0,51.1416
3507,3,817.098,3,860.147,3,3,51.1314
3508,3,817.098,3,860.147,0,2,51.1212
3509,3,817.098,3,860.147,1,1,51.111
3510,3,817.098,3,859.855,2,1,51.1007
3511,3,817.098,3,859.855,0,0,51.0905
3512,3,817.098,3,859.855,1,1,51.0803
3513,3,817.098,3,862.22,2,3,51.0701
3514,3,817.098,3,862.22,1,2,51.0599
3515,3,817.098,3,863.707,2,0,51.0497
3516,3,817.098,3,863.707,3,0,51.0395
3517,3,817.098,3,864.65,2,2,51.0292
3518,3,817.098,3,861.743,0,1,51.019
3519,3,817.098,3,899.583,1,0,51.0088
3520,3,817.098,3,899.583,1,1,50.9986
3521,3,817.098,3,907.533,2,2,50.9884
3522,3,817.098,3,904.904,3,2,50.9782
3523,3,817.098,3,880.396,2,2,50.968
3524,3,817.098,3,875.468,3,0,50.9578
3525,3,817.098,3,875.468,1,3,50.9477
3526,3,817.098,3,864.075,2,1,50.9375
3527,3,817.098,3,864.075,4,2,50.9273
3528,3,817.098,3,857.724,3,1,50.9171
3529,3,817.098,3,857.361,2,2,50.9069
3530,3,817.098,3,854.786,2,1,50.8967
3531,3,817.098,3,855.078,3,2,50.8865
3532,3,817.098,3,854.223,3,0,50.8764
3533,3,817.098,3,852.143,0,2,50.8662
3534,3,817.098,3,852.143,4,1,50.856
3535,3,817.098,3,854.605,3,0,50.8459
3536,3,817.098,3,854.605,4,1,50.8357
3537,3,817.098,3,854.605,0,3,50.8255
3538,3,817.098,3,854.605,4,0,50.8154
3539,3,817.098,3,854.605,1,2,50.8052
3540,3,817.098,3,854.605,1,2,50.795
3541,3,817.098,3,852.143,2,2,50.7849
3542,3,817.098,3,851.519,3,2,50.7747
3543,3,817.098,3,851.519,2,3,50.7646
3544,3,817.098,3,851.519,4,2,50.7544
3545,3,817.098,3,854.43,4,3,50.7443
3546,3,817.098,3,854.43,1,2,50.7341
3547,3,817.098,3,856.949,3,3,50.724
3548,3,817.098,3,856.949,1,1,50.7138
3549,3,817.098,3,856.764,2,0,50.7037
3550,3,817.098,3,855.714,2,1,50.6935
3551,3,817.098,3,857.137,3,2,50.6834
3552,3,817.098,3,857.137,1,1,50.6733
3553,3,817.098,3,857.137,1,3,50.6631
3554,3,817.098,3,854.904,2,1,50.653
3555,3,817.098,3,874.39,2,3,50.6429
3556,3,817.098,3,869.931,2,2,50.6327
3557,3,817.098,3,862.877,0,3,50.6226
3558,3,817.098,3,860.883,4,3,50.6125
3559,3,817.098,3,860.883,1,0,50.6024
3560,3,817.098,3,860.883,1,3,50.5922
3561,3,817.098,3,860.854,4,1,50.5821
3562,3,817.098,3,859.197,2,3,50.572
3563,3,817.098,3,859.197,3,0,50.5619
3564,3,817.098,3,884.756,2,0,50.5518
3565,3,817.098,3,887.056,2,3,50.5417
3566,3,817.098,3,898.383,2,3,50.5316
3567,3,817.098,3,898.944,2,0,50.5214
3568,3,817.098,3,898.944,1,1,50.5113
3569,3,817.098,3,895.477,4,3,50.5012
3570,3,817.098,3,895.347,0,1,50.4911
3571,3,817.098,3,895.763,2,1,50.481
3572,3,817.098,3,893.53,4,1,50.4709
3573,3,817.098,3,884.217,2,0,50.4609
3574,3,817.098,3,881.374,4,2,50.4508
3575,3,817.098,3,860.767,2,2,50.4407
3576,3,817.098,3,861.221,4,2,50.4306
3577,3,817.098,3,861.221,1,3,50.4205
3578,3,817.098,3,861.221,4,0,50.4104
3579,3,817.098,3,860.638,0,1,50.4003
3580,3,817.098,3,860.638,3,2,50.3902
3581,3,817.098,3,860.638,3,1,50.3802
3582,3,817.098,3,860.931,2,3,50.3701
3583,3,817.098,3,860.931,0,1,50.36
3584,3,817.098,3,859.922,2,1,50.3499
3585,3,817.098,3,859.922,0,0,50.3399
3586,3,817.098,3,859.922,1,1,50.3298
3587,3,817.098,3,859.922,4,2,50.3197
3588,3,817.098,3,859.922,1,1,50.3097
3589,3,817.098,3,859.922,1,2,50.2996
3590,3,817.098,3,859.922,1,1,50.2896
3591,3,817.098,3,859.922,1,0,50.2795
3592,3,817.098,3,859.922,0,3,50.2694
3593,3,817.098,3,859.922,0,0,50.2594
3594,3,817.098,3,862.521,0,0,50.2493
3595,3,817.098,3,862.327,3,3,50.2393
3596,3,817.098,3,861.278,0,2,50.2292
3597,3,817.098,3,859.64,3,2,50.2192
3598,3,817.098,3,859.64,2,1,50.2092
3599,3,817.098,3,860.494,3,0,50.1991
3600,3,817.098,3,862.536,4,3,50.1891
3601,3,817.098,3,860.494,3,3,50.179
3602,3,817.098,3,860.494,3,2,50.169
3603,3,817.098,3,869.474,2,3,50.159
3604,3,817.098,3,865.838,2,0,50.1489
3605,3,817.098,3,865.838,2,0,50.1389
3606,3,817.098,3,865.142,0,3,50.1289
3607,3,817.098,3,865.114,0,0,50.1188
3608,3,817.098,3,865.114,1,3,50.1088
3609,3,817.098,3,865.379,3,3,50.0988
3610,3,817.098,3,865.379,1,0,50.0888
3611,3,817.098,3,862.18,0,1,50.0788
3612,3,817.098,3,863.853,2,1,50.0687
3613,3,817.098,3,866.275,3,3,50.0587
3614,3,817.098,3,866.275,4,0,50.0487
3615,3,817.098,3,866.275,3,0,50.0387
3616,3,817.098,3,867.794,0,3,50.0287
3617,3,817.098,3,868.621,0,0,50.0187
3618,3,817.098,3,870.086,4,0,50.0087
3619,3,817.098,3,871.177,2,2,49.9987
3620,3,817.098,3,871,0,2,49.9887
3621,3,817.098,3,871,4,0,49.9787
3622,3,817.098,3,871,3,1,49.9687
3623,3,817.098,3,869.876,3,2,49.9587
3624,3,817.098,3,869.876,0,1,49.9487
3625,3,817.098,3,869.876,1,3,49.9387
3626,3,817.098,3,928.697,1,3,49.9287
3627,3,817.098,3,929.355,3,3,49.9188
3628,3,817.098,3,925.167,4,3,49.9088
3629,3,817.098,3,925.167,1,3,49.8988
3630,3,817.098,3,913.076,3,2,49.8888
3631,3,817.098,3,913.076,3,2,49.8788
3632,3,817.098,3,926.145,4,3,49.8689
3633,3,817.098,3,875.338,2,1,49.8589
3634,3,817.098,3,872.034,3,1,49.8489
3635,3,817.098,3,867.857,0,1,49.8389
3636,3,817.098,3,871.27,3,3,49.829
3637,3,817.098,3,868.735,4,3,49.819
3638,3,817.098,3,868.735,4,0,49.809
3639,3,817.098,3,870.052,0,0,49.7991
3640,3,817.098,3,867.078,0,1,49.7891
3641,3,817.098,3,866.891,0,2,49.7792
3642,3,817.098,3,866.891,0,2,49.7692
3643,3,817.098,3,866.891,0,2,49.7593
3644,3,817.098,3,866.891,2,3,49.7493
3645,3,817.098,3,864.464,2,0,49.7393
3646,3,817.098,3,864.464,1,0,49.7294
3647,3,817.098,3,864.421,0,1,49.7195
3648,3,817.098,3,864.746,4,2,49.7095
3649,3,817.098,3,864.746,4,1,49.6996
3650,3,817.098,3,871.602,4,0,49.6896
3651,3,817.098,3,871.602,2,1,49.6797
3652,3,817.098,3,871.602,0,1,49.6698
3653,3,817.098,3,871.299,4,1,49.6598
3654,3,817.098,3,871.299,1,1,49.6499
3655,3,817.098,3,873.217,3,0,49.64
3656,3,817.098,3,873.217,1,1,49.63
3657,3,817.098,3,873.217,1,3,49.6201
3658,3,817.098,3,873.217,1,2,49.6102
3659,3,817.098,3,870.376,2,1,49.6003
3660,3,817.098,3,868.577,4,3,49.5903
3661,3,817.098,3,868.577,4,2,49.5804
3662,3,817.098,3,871.561,3,0,49.5705
3663,3,817.098,3,869.672,0,3,49.5606
3664,3,817.098,3,869.672,1,1,49.5507
3665,3,817.098,3,866.804,0,2,49.5408
3666,3,817.098,3,870.999,2,3,49.5309
3667,3,817.098,3,864.687,0,0,49.521
3668,3,817.098,3,863.612,4,3,49.5111
3669,3,817.098,3,863.612,1,1,49.5011
3670,3,817.098,3,863.612,3,3,49.4912
3671,3,817.098,3,882.714,4,0,49.4814
3672,3,817.098,3,877.76,0,1,49.4715
3673,3,817.098,3,877.76,1,1,49.4616
3674,3,817.098,3,877.76,1,0,49.4517
3675,3,817.098,3,867.251,2,0,49.4418
3676,3,817.098,3,866.96,0,2,49.4319
3677,3,817.098,3,861.049,0,2,49.422
3678,3,817.098,3,860.553,3,1,49.4121
3679,3,817.098,3,865.31,0,3,49.4022
3680,3,817.098,3,864.816,4,0,49.3924
3681,3,817.098,3,871.446,2,3,49.3825
3682,3,817.098,3,1030.57,1,0,49.3726
3683,3,817.098,3,1062.58,0,0,49.3627
3684,3,817.098,3,1062.58,4,3,49.3529
3685,3,817.098,3,1048.72,2,0,49.343
3686,3,817.098,3,1048.72,1,1,49.3331
3687,3,817.098,3,1015.72,2,1,49.3232
3688,3,817.098,3,1001.55,2,1,49.3134
3689,3,817.098,3,1003.62,4,0,49.3035
3690,3,817.098,3,985.162,2,0,49.2937
3691,3,817.098,3,985.162,1,3,49.2838
3692,3,817.098,3,985.162,2,0,49.2739
3693,3,817.098,3,980.086,3,2,49.2641
3694,3,817.098,3,978.199,4,0,49.2542
3695,3,817.098,3,982.42,2,3,49.2444
3696,3,817.098,3,1043.02,1,0,49.2345
3697,3,817.098,3,1043.02,1,3,49.2247
3698,3,817.098,3,1002.89,4,0,49.2148
3699,3,817.098,3,984.863,2,3,49.205
3700,3,817.098,3,971.288,3,1,49.1952
3701,3,817.098,3,956.859,2,1,49.1853
3702,3,817.098,3,956.859,2,3,49.1755
3703,3,817.098,3,952.899,0,3,49.1656
3704,3,817.098,3,940.865,3,3,49.1558
3705,3,817.098,3,943.572,4,3,49.146
3706,3,817.098,3,940.546,4,1,49.1362
3707,3,817.098,3,938.238,4,0,49.1263
3708,3,817.098,3,942.247,0,0,49.1165
3709,3,817.098,3,926.198,2,1,49.1067
3710,3,817.098,3,926.198,1,1,49.0969
3711,3,817.098,3,896.527,2,2,49.087
3712,3,817.098,3,885.713,0,2,49.0772
3713,3,817.098,3,878.665,0,3,49.0674
3714,3,817.098,3,877.41,0,1,49.0576
3715,3,817.098,3,877.365,4,1,49.0478
3716,3,817.098,3,877.365,4,3,49.038
3717,3,817.098,3,883.709,4,2,49.0282
3718,3,817.098,3,880.502,0,1,49.0184
3719,3,817.098,3,878.675,4,1,49.0086
3720,3,817.098,3,878.675,3,3,48.9988
3721,3,817.098,3,878.675,0,2,48.989
3722,3,817.098,3,877.043,2,2,48.9792
3723,3,817.098,3,877.043,1,1,48.9694
3724,3,817.098,3,877.043,2,2,48.9596
3725,3,817.098,3,877.043,0,2,48.9498
3726,3,817.098,3,877.043,1,2,48.94
3727,3,817.098,3,878.941,0,0,48.9302
3728,3,817.098,3,878.941,1,2,48.9204
3729,3,817.098,3,878.941,1,1,48.9106
3730,3,817.098,3,878.316,4,1,48.9008
3731,3,817.098,3,878.316,2,2,48.8911
3732,3,817.098,3,878.288,3,0,48.8813
3733,3,817.098,3,878.288,1,3,48.8715
3734,3,817.098,3,878.077,2,3,48.8617
3735,3,817.098,3,881.504,2,3,48.852
3736,3,817.098,3,881.504,1,3,48.8422
3737,3,817.098,3,881.399,4,2,48.8324
3738,3,817.098,3,882.272,3,0,48.8227
3739,3,817.098,3,882.272,1,2,48.8129
3740,3,817.098,3,882.272,4,2,48.8031
3741,3,817.098,3,882.272,0,2,48.7934
3742,3,817.098,3,882.272,2,0,48.7836
3743,3,817.098,3,882.272,3,0,48.7739
3744,3,817.098,3,881.399,4,3,48.7641
3745,3,817.098,3,876.118,4,0,48.7543
3746,3,817.098,3,875.514,3,1,48.7446
3747,3,817.098,3,875.514,4,2,48.7348
3748,3,817.098,3,875.873,4,2,48.7251
3749,3,817.098,3,901.424,2,3,48.7154
3750,3,817.098,3,901.424,1,1,48.7056
3751,3,817.098,3,901.424,1,1,48.6959
3752,3,817.098,3,901.424,1,2,48.6861
3753,3,817.098,3,879.198,2,2,48.6764
3754,3,817.098,3,879.402,0,0,48.6667
3755,3,817.098,3,879.402,2,3,48.6569
3756,3,817.098,3,880.989,0,3,48.6472
3757,3,817.098,3,879.657,4,2,48.6375
3758,3,817.098,3,892.89,4,3,48.6277
3759,3,817.098,3,893.764,4,2,48.618
3760,3,817.098,3,893.764,3,1,48.6083
3761,3,817.098,3,893.428,0,2,48.5986
3762,3,817.098,3,893.428,3,3,48.5888
3763,3,817.098,3,889.537,2,3,48.5791
3764,3,817.098,3,875.348,4,2,48.5694
3765,3,817.098,3,875.348,3,2,48.5597
3766,3,817.098,3,895.86,2,0,48.55
3767,3,817.098,3,889.864,0,1,48.5403
3768,3,817.098,3,889.864,1,3,48.5306
3769,3,817.098,3,874.127,0,0,48.5209
3770,3,817.098,3,874.127,4,2,48.5112
3771,3,817.098,3,874.127,3,1,48.5015
3772,3,817.098,3,874.127,2,1,48.4918
3773,3,817.098,3,874.127,4,2,48.4821
3774,3,817.098,3,874.127,3,0,48.4724
3775,3,817.098,3,879.899,2,3,48.4627
3776,3,817.098,3,879.899,3,3,48.453
3777,3,817.098,3,879.899,4,1,48.4433
3778,3,817.098,3,879.899,4,1,48.4336
3779,3,817.098,3,879.899,1,0,48.4239
3780,3,817.098,3,874.127,2,1,48.4142
3781,3,817.098,3,872.454,3,1,48.4045
3782,3,817.098,3,875.278,3,2,48.3949
3783,3,817.098,3,868.655,2,3,48.3852
3784,3,817.098,3,868.655,0,2,48.3755
3785,3,817.098,3,868.634,3,0,48.3658
3786,3,817.098,3,868.634,1,3,48.3562
3787,3,817.098,3,868.634,1,3,48.3465
3788,3,817.098,3,868.634,3,1,48.3368
3789,3,817.098,3,866.717,2,2,48.3271
3790,3,817.098,3,866.717,4,3,48.3175
3791,3,817.098,3,866.717,4,3,48.3078
3792,3,817.098,3,866.717,2,2,48.2982
3793,3,817.098,3,866.717,3,0,48.2885
3794,3,817.098,3,871.054,3,0,48.2788
3795,3,817.098,3,879.876,0,3,48.2692
3796,3,817.098,3,879.938,0,0,48.2595
3797,3,817.098,3,879.938,3,2,48.2499
3798,3,817.098,3,878.371,4,3,48.2402
3799,3,817.098,3,878.371,3,0,48.2306
3800,3,817.098,3,878.308,4,2,48.2209
3801,3,817.098,3,881.045,3,3,48.2113
3802,3,817.098,3,881.045,1,1,48.2016
3803,3,817.098,3,881.045,1,0,48.192
3804,3,817.098,3,889.212,2,3,48.1824
3805,3,817.098,3,889.212,0,1,48.1727
3806,3,817.098,3,889.212,1,2,48.1631
3807,3,817.098,3,875.979,4,1,48.1535
3808,3,817.098,3,880.369,2,2,48.1438
3809,3,817.098,3,880.369,3,0,48.1342
3810,3,817.098,3,882.286,2,0,48.1246
3811,3,817.098,3,882.286,1,1,48.115
3812,3,817.098,3,879.549,0,2,48.1053
3813,3,817.098,3,879.282,2,0,48.0957
3814,3,817.098,3,877.365,0,0,48.0861
3815,3,817.098,3,881.309,0,0,48.0765
3816,3,817.098,3,880.923,2,2,48.0669
3817,3,817.098,3,885.684,3,3,48.0572
3818,3,817.098,3,883.363,3,2,48.0476
3819,3,817.098,3,877.638,4,2,48.038
3820,3,817.098,3,877.815,4,2,48.0284
3821,3,817.098,3,877.815,4,0,48.0188
3822,3,817.098,3,881.844,2,2,48.0092
3823,3,817.098,3,881.844,2,3,47.9996
3824,3,817.098,3,924.213,4,0,47.99
3825,3,817.098,3,921.927,4,1,47.9804
3826,3,817.098,3,921.927,1,2,47.9708
3827,3,817.098,3,921.927,2,1,47.9612
3828,3,817.098,3,921.927,4,0,47.9516
3829,3,817.098,3,931.589,3,0,47.942
3830,3,817.098,3,923.934,3,2,47.9324
3831,3,817.098,3,912.809,4,2,47.9229
3832,3,817.098,3,912.809,1,3,47.9133
3833,3,817.098,3,912.809,1,2,47.9037
3834,3,817.098,3,912.809,0,0,47.8941
3835,3,817.098,3,912.809,1,3,47.8845
3836,3,817.098,3,912.809,1,0,47.875
3837,3,817.098,3,912.755,2,2,47.8654
3838,3,817.098,3,895.495,2,1,47.8558
3839,3,817.098,3,895.495,1,3,47.8462
3840,3,817.098,3,886.219,4,3,47.8367
3841,3,817.098,3,894.778,3,0,47.8271
3842,3,817.098,3,884.143,2,0,47.8175
3843,3,817.098,3,884.143,4,2,47.808
3844,3,817.098,3,884.143,1,3,47.7984
3845,3,817.098,3,884.143,0,3,47.7889
3846,3,817.098,3,884.143,3,0,47.7793
3847,3,817.098,3,882.571,4,2,47.7697
3848,3,817.098,3,892.157,2,3,47.7602
3849,3,817.098,3,881.639,0,2,47.7506
3850,3,817.098,3,881.639,2,1,47.7411
3851,3,817.098,3,879.413,0,0,47.7315
3852,3,817.098,3,877.372,2,1,47.722
3853,3,817.098,3,875.115,2,1,47.7124
3854,3,817.098,3,877.874,3,0,47.7029
3855,3,817.098,3,877.874,3,2,47.6934
3856,3,817.098,3,882.648,2,2,47.6838
3857,3,817.098,3,885.666,4,2,47.6743
3858,3,817.098,3,889.473,3,3,47.6647
3859,3,817.098,3,889.473,1,0,47.6552
3860,3,817.098,3,884.636,3,3,47.6457
3861,3,817.098,3,883.657,4,0,47.6362
3862,3,817.098,3,883.657,0,0,47.6266
3863,3,817.098,3,883.657,3,0,47.6171
3864,3,817.098,3,883.657,3,1,47.6076
3865,3,817.098,3,883.657,4,1,47.5981
3866,3,817.098,3,883.657,3,3,47.5885
3867,3,817.098,3,883.657,1,1,47.579
3868,3,817.098,3,884.108,4,3,47.5695
3869,3,817.098,3,884.108,1,1,47.56
3870,3,817.098,3,883.924,0,2,47.5505
3871,3,817.098,3,883.924,4,3,47.541
3872,3,817.098,3,883.924,1,1,47.5315
3873,3,817.098,3,883.924,0,1,47.522
3874,3,817.098,3,883.924,3,3,47.5125
3875,3,817.098,3,883.924,2,3,47.5029
3876,3,817.098,3,883.924,3,0,47.4934
3877,3,817.098,3,883.632,0,3,47.4839
3878,3,817.098,3,874.338,2,1,47.4745
3879,3,817.098,3,925.876,1,0,47.465
3880,3,817.098,3,943.018,4,1,47.4555
3881,3,817.098,3,919.764,2,1,47.446
3882,3,817.098,3,988.887,4,0,47.4365
3883,3,817.098,3,988.887,1,1,47.427
3884,3,817.098,3,924.308,2,2,47.4175
3885,3,817.098,3,924.308,2,3,47.408
3886,3,817.098,3,911.767,4,3,47.3985
3887,3,817.098,3,911.767,0,0,47.3891
3888,3,817.098,3,908.896,0,3,47.3796
3889,3,817.098,3,904.601,4,1,47.3701
3890,3,817.098,3,904.601,2,2,47.3606
3891,3,817.098,3,903.638,2,0,47.3512
3892,3,817.098,3,898.365,0,0,47.3417
3893,3,817.098,3,895.105,2,2,47.3322
3894,3,817.098,3,890.943,0,2,47.3228
3895,3,817.098,3,886.094,2,2,47.3133
3896,3,817.098,3,886.4,3,0,47.3038
3897,3,817.098,3,886.4,3,3,47.2944
3898,3,817.098,3,876.126,3,0,47.2849
3899,3,817.098,3,876.126,1,1,47.2755
3900,3,817.098,3,876.126,1,2,47.266
3901,3,817.098,3,875.823,0,2,47.2565
3902,3,817.098,3,875.823,1,3,47.2471
3903,3,817.098,3,874.474,4,3,47.2376
3904,3,817.098,3,872.153,3,2,47.2282
3905,3,817.098,3,872.153,1,0,47.2188
3906,3,817.098,3,872.405,4,3,47.2093
3907,3,817.098,3,868.801,3,1,47.1999
3908,3,817.098,3,868.801,1,1,47.1904
3909,3,817.098,3,868.801,2,1,47.181
3910,3,817.098,3,864.505,3,1,47.1716
3911,3,817.098,3,865.23,4,3,47.1621
3912,3,817.098,3,865.23,1,0,47.1527
3913,3,817.098,3,865.23,1,3,47.1433
3914,3,817.098,3,865.099,4,0,47.1338
3915,3,817.098,3,865.099,1,3,47.1244
3916,3,817.098,3,865.099,1,3,47.115
3917,3,817.098,3,865.099,4,2,47.1056
3918,3,817.098,3,864.547,4,0,47.0961
3919,3,817.098,3,864.388,0,0,47.0867
3920,3,817.098,3,864.388,1,0,47.0773
3921,3,817.098,3,863.696,2,2,47.0679
3922,3,817.098,3,869.879,3,0,47.0585
3923,3,817.098,3,869.879,2,2,47.0491
3924,3,817.098,3,865.363,0,1,47.0396
3925,3,817.098,3,865.363,2,1,47.0302
3926,3,817.098,3,865.363,0,3,47.0208
3927,3,817.098,3,865.363,4,1,47.0114
3928,3,817.098,3,865.363,3,2,47.002
3929,3,817.098,3,865.363,1,3,46.9926
3930,3,817.098,3,865.363,1,2,46.9832
3931,3,817.098,3,871.054,2,2,46.9738
3932,3,817.098,3,871.054,1,3,46.9644
3933,3,817.098,3,871.054,3,3,46.955
3934,3,817.098,3,871.054,2,0,46.9457
3935,3,817.098,3,871.054,1,1,46.9363
3936,3,817.098,3,868.734,4,1,46.9269
3937,3,817.098,3,870.651,4,0,46.9175
3938,3,817.098,3,870.651,0,0,46.9081
3939,3,817.098,3,868.916,0,3,46.8987
3940,3,817.098,3,868.916,1,0,46.8893
3941,3,817.098,3,868.551,0,2,46.88
3942,3,817.098,3,868.551,1,0,46.8706
3943,3,817.098,3,868.551,3,3,46.8612
3944,3,817.098,3,868.831,2,1,46.8518
3945,3,817.098,3,868.831,1,3,46.8425
3946,3,817.098,3,861.878,3,2,46.8331
3947,3,817.098,3,861.878,4,0,46.8237
3948,3,817.098,3,861.878,4,2,46.8144
3949,3,817.098,3,867.32,3,2,46.805
3950,3,817.098,3,867.32,0,1,46.7957
3951,3,817.098,3,867.32,0,1,46.7863
3952,3,817.098,3,867.752,0,0,46.7769
3953,3,817.098,3,873.643,3,3,46.7676
3954,3,817.098,3,878.987,4,0,46.7582
3955,3,817.098,3,878.987,4,0,46.7489
3956,3,817.098,3,879.464,2,0,46.7395
3957,3,817.098,3,879.464,2,0,46.7302
3958,3,817.098,3,888.159,0,3,46.7208
3959,3,817.098,3,1104.69,1,1,46.7115
3960,3,817.098,3,1103.95,0,2,46.7021
3961,3,817.098,3,1100.69,0,1,46.6928
3962,3,817.098,3,1088.56,4,0,46.6835
3963,3,817.098,3,1088.56,1,0,46.6741
3964,3,817.098,3,1043.97,2,1,46.6648
3965,3,817.098,3,1043.97,1,1,46.6555
3966,3,817.098,3,1034.92,3,1,46.6461
3967,3,817.098,3,994.686,2,2,46.6368
3968,3,817.098,3,970.687,2,1,46.6275
3969,3,817.098,3,951.62,4,2,46.6181
3970,3,817.098,3,943.104,4,2,46.6088
3971,3,817.098,3,943.274,0,3,46.5995
3972,3,817.098,3,941.622,4,2,46.5902
3973,3,817.098,3,938.655,3,2,46.5809
3974,3,817.098,3,937.028,2,3,46.5715
3975,3,817.098,3,926.303,3,3,46.5622
3976,3,817.098,3,926.303,3,2,46.5529
3977,3,817.098,3,926.303,1,2,46.5436
3978,3,817.098,3,926.303,3,1,46.5343
3979,3,817.098,3,965.184,1,0,46.525
3980,3,817.098,3,987.5,2,0,46.5157
3981,3,817.098,3,949.454,4,1,46.5064
3982,3,817.098,3,949.454,2,3,46.4971
3983,3,817.098,3,912.285,2,0,46.4878
3984,3,817.098,3,907.776,2,3,46.4785
